,drug_row,drug_col,cell_line_name,synergy_bliss
160617,345.0,1869.0,49.0,1.98770643331065
647679,15.0,822.0,49.0,-0.710546757987232
160469,397.0,246.0,49.0,24.3578940347639
159557,518.0,37.0,49.0,14.5732986410386
160414,719.0,1623.0,49.0,-29.1576019222898
647315,59.0,787.0,49.0,-6.02701343834975
647408,466.0,729.0,49.0,10.659846487453926
160247,205.0,345.0,49.0,11.2253498123353
159987,729.0,466.0,49.0,15.3426444613278
647044,753.0,1869.0,49.0,8.122182188165105
160443,731.0,518.0,49.0,7.44252109164801
158907,37.0,70.0,49.0,-20.6006854144955
159789,3569.0,406.0,49.0,5.32621966865196
160519,453.0,199.0,49.0,9.88985031516265
647340,159.0,729.0,49.0,-0.7538248910830196
160619,571.0,1869.0,49.0,10.6912105298559
159460,240.0,576.0,49.0,5.21271423286568
159763,576.0,1787.0,49.0,12.1368914778695
160474,353.0,246.0,49.0,20.7434446128764
160554,159.0,127.0,49.0,5.15993890278286
647135,571.0,1239.0,49.0,9.00533925031184
160772,127.0,112.0,49.0,3.87739055176035
160149,205.0,406.0,49.0,-1.42498771809716
159288,205.0,426.0,49.0,15.4909961630281
160053,296.0,501.0,49.0,33.8116392857959
160806,127.0,527.0,49.0,-1.96135521105919
646997,406.0,1316.0,49.0,14.07706204756992
159217,397.0,480.0,49.0,-37.4411880309651
646858,168.0,80.0,49.0,-2.9753356364228005
647204,787.0,465.0,49.0,6.5356895612457
647456,331.0,352.0,49.0,-0.04353430235978
159568,1623.0,753.0,49.0,-27.738592584646
159553,1086.0,465.0,49.0,5.57830845718193
159788,1358.0,406.0,49.0,-10.1444470314195
647502,55.0,790.0,49.0,-5.180129649105351
160584,465.0,465.0,49.0,-5.69602455944224
159027,1275.0,3569.0,49.0,-15.4738845041318
647371,729.0,787.0,49.0,-5.665350564249796
646925,480.0,37.0,49.0,7.288270098059785
647026,753.0,59.0,49.0,3.455461471777155
160791,1787.0,729.0,49.0,0.537537725468039
160675,1787.0,420.0,49.0,-3.65344400141715
647326,59.0,1869.0,49.0,1.7507413095084312
159229,822.0,352.0,49.0,-12.1949063003694
159998,1347.0,780.0,49.0,21.9744808646447
647105,571.0,465.0,49.0,11.069837817646755
160137,246.0,1787.0,49.0,-8.85471079429435
647123,571.0,3569.0,49.0,6.946053503236597
160165,697.0,406.0,49.0,29.3142452601394
160081,240.0,1316.0,49.0,8.43398258432464
160189,353.0,300.0,49.0,-0.858645799257418
160630,15.0,753.0,49.0,11.0861201989633
159260,1483.0,70.0,49.0,4.18913109749813
159938,1348.0,205.0,49.0,18.9978251488806
160151,822.0,406.0,49.0,7.41481661270927
159327,205.0,1239.0,49.0,12.2663780765767
159569,719.0,753.0,49.0,-1.18900476492463
159705,159.0,1316.0,49.0,19.8845991502762
647171,1590.0,491.0,49.0,-1.216312033828395
160556,3569.0,127.0,49.0,10.2271123755156
159199,1347.0,1312.0,49.0,0.563869053681752
647230,527.0,1358.0,49.0,2.96143081232253
160500,199.0,501.0,49.0,-23.9273380280269
160609,352.0,1869.0,49.0,6.31871237976453
160597,756.0,112.0,49.0,6.89548112093362
159010,1275.0,46.0,49.0,-6.49868599486814
160356,353.0,466.0,49.0,0.608124102503786
158845,491.0,480.0,49.0,-2.99970190091786
160411,827.0,240.0,49.0,13.1415261299685
159561,397.0,37.0,49.0,10.9694458541215
628906,466.0,1330.0,154.0,0.4864052972617469
159256,719.0,70.0,49.0,10.3221907072837
159277,731.0,787.0,49.0,5.71262495894781
646832,827.0,1239.0,49.0,-0.7897588991534841
159986,50.0,466.0,49.0,16.7122150720746
159161,50.0,753.0,49.0,14.1002936492898
159302,397.0,426.0,49.0,-31.0537258572123
160778,80.0,296.0,49.0,3.32140455655603
160003,1275.0,822.0,49.0,11.7311702570189
159375,246.0,1358.0,49.0,2.75287158627021
159172,1312.0,1590.0,49.0,8.22841542826657
647191,222.0,46.0,49.0,0.5662566280802563
160693,173.0,491.0,49.0,8.29606386781109
159138,729.0,15.0,49.0,12.8122632405236
628922,1869.0,1869.0,154.0,-0.0363142667062857
160104,222.0,168.0,49.0,7.93967098605053
160193,697.0,300.0,49.0,7.53667504160103
647606,1348.0,31.0,49.0,42.575375270103066
160072,1347.0,697.0,49.0,7.61758487166687
646988,406.0,1590.0,49.0,5.828094865320405
647369,729.0,570.0,49.0,5.87434223236288
159596,731.0,1590.0,49.0,15.4086475896293
159347,246.0,491.0,49.0,3.9235042902077
159174,1347.0,1590.0,49.0,7.56913793834364
160473,199.0,246.0,49.0,4.59208246671961
159799,1348.0,406.0,49.0,9.14736267614931
160368,397.0,780.0,49.0,1.57561822564144
159145,1348.0,37.0,49.0,-5.23390666659296
159345,518.0,491.0,49.0,32.7267065679271
647503,49.0,822.0,49.0,1.0349533463382683
646945,296.0,756.0,49.0,7.279527060563834
160724,822.0,570.0,49.0,7.90014490315616
159219,199.0,480.0,49.0,12.5529933217263
646947,296.0,465.0,49.0,1.079851819854097
159944,1312.0,205.0,49.0,43.4403635677366
646968,296.0,1348.0,49.0,0.8084148356364653
159358,719.0,46.0,49.0,25.7457373430709
647611,240.0,756.0,49.0,11.7997122856811
647097,80.0,491.0,49.0,-1.7864483932944903
647400,466.0,787.0,49.0,9.7232942569675
159728,1358.0,168.0,49.0,13.7688880338818
647021,753.0,1590.0,49.0,-0.6633333206875804
647320,59.0,1358.0,49.0,-3.198181654549387
159266,353.0,70.0,49.0,-5.35435705335985
647516,453.0,345.0,49.0,20.6042511522026
647136,571.0,491.0,49.0,0.5552058749342509
160462,199.0,731.0,49.0,0.908538023855514
159487,199.0,59.0,49.0,30.3601487043132
646905,465.0,466.0,49.0,6.517492932878926
159286,345.0,426.0,49.0,22.2509106801013
159065,729.0,736.0,49.0,2.9361032022554
160439,827.0,719.0,49.0,-23.6379619325786
159050,159.0,736.0,49.0,4.34062989576619
647421,466.0,15.0,49.0,8.585490116114826
160160,501.0,406.0,49.0,-10.8712987778607
160186,571.0,300.0,49.0,17.245118109015
159840,1347.0,300.0,49.0,9.44557281492553
159070,1275.0,420.0,49.0,-54.7756277515022
159609,246.0,756.0,49.0,12.3515520531595
159026,470.0,3569.0,49.0,3.2905182434525
159034,59.0,80.0,49.0,-4.679139010622
646916,465.0,31.0,49.0,4.708110330128065
159173,50.0,1590.0,49.0,12.452548559634
159603,1086.0,1590.0,49.0,8.87434531789281
159440,1623.0,420.0,49.0,13.2621578145363
160321,501.0,247.0,49.0,-15.0017742108339
647336,159.0,787.0,49.0,-5.49698140826618
160096,406.0,168.0,49.0,4.37415115935637
646973,296.0,15.0,49.0,-19.74531085625232
159297,719.0,426.0,49.0,7.76950720071981
646948,296.0,480.0,49.0,5.250436823928635
159112,729.0,159.0,49.0,3.39141177314332
159579,1086.0,753.0,49.0,13.495623214001
159421,240.0,736.0,49.0,3.96134285037251
647092,80.0,75.0,49.0,8.532840196793066
642245,491.0,491.0,162.0,1.8037746128535035
159450,1086.0,420.0,49.0,-12.744801752465
159873,527.0,227.0,49.0,22.3361534880534
159685,1086.0,50.0,49.0,25.7318175717527
160736,67.0,570.0,49.0,12.8829825129398
159004,1347.0,491.0,49.0,-8.59932654054976
159476,697.0,576.0,49.0,23.8122215347874
159620,518.0,470.0,49.0,47.7388429109325
159248,247.0,70.0,49.0,17.048996041845
159800,1590.0,406.0,49.0,-6.68961956132686
647110,571.0,753.0,49.0,5.302799748112255
628917,1883.0,1869.0,154.0,9.79759068181385
160714,240.0,31.0,49.0,104.842124054423
160777,527.0,296.0,49.0,2.95720371332158
646974,296.0,1869.0,49.0,1.6945440086840968
160731,127.0,570.0,49.0,17.3928662099079
647399,466.0,222.0,49.0,3.418904181828393
159714,570.0,1316.0,49.0,12.6262649073051
158863,729.0,480.0,49.0,5.68331314512166
160333,719.0,222.0,49.0,-23.1022803987246
159193,1312.0,570.0,49.0,12.5597036943265
647705,31.0,46.0,49.0,2.54049119539
647448,331.0,1358.0,49.0,0.59474058238662
159406,397.0,80.0,49.0,7.72644639108374
646932,480.0,46.0,49.0,0.231381448336625
647672,112.0,1239.0,49.0,-5.104809546802596
646652,753.0,780.0,164.0,3.133504082653463
647179,222.0,406.0,49.0,14.963411527777314
646928,480.0,59.0,49.0,6.431928516470175
647067,345.0,466.0,49.0,18.19085375151214
647100,571.0,822.0,49.0,5.602833689055593
647069,345.0,1358.0,49.0,2.87496193680717
647121,571.0,59.0,49.0,17.451338191905126
159844,527.0,202.0,49.0,43.1113024303387
159175,470.0,756.0,49.0,1.30856000592638
160794,173.0,822.0,49.0,5.95450540200481
159909,1590.0,345.0,49.0,5.06392703723076
158964,729.0,426.0,49.0,-20.341632327169
160612,3569.0,1869.0,49.0,3.26321282294321
158972,576.0,527.0,49.0,-23.5180902237692
647694,15.0,1358.0,49.0,-9.400860536948343
160409,199.0,240.0,49.0,34.1813459532394
647028,753.0,3569.0,49.0,-8.696984598016325
647175,222.0,173.0,49.0,8.745645055259505
646838,756.0,1358.0,49.0,-3.5809380946147003
646915,465.0,15.0,49.0,7.843092463793544
160654,80.0,15.0,49.0,-9.62913925301306
159717,50.0,1316.0,49.0,12.6978029998093
158930,1590.0,787.0,49.0,-2.188509713072
628918,1239.0,780.0,154.0,8.67729709043371
647584,780.0,15.0,49.0,10.436012780604104
159427,1483.0,736.0,49.0,16.3909029838758
160742,780.0,570.0,49.0,1.27702521940473
160472,331.0,246.0,49.0,-0.0725837752203547
646960,296.0,3569.0,49.0,-7.983180909285
160492,199.0,397.0,49.0,4.81770625918862
159335,397.0,1239.0,49.0,11.1727746525134
159768,465.0,1787.0,49.0,11.1434369420818
160410,353.0,240.0,49.0,-1.72340453641789
647118,571.0,527.0,49.0,13.341560176445084
642238,295.0,779.0,162.0,2.6581419774046418
628884,1335.0,780.0,154.0,3.5198901338057182
159753,426.0,1787.0,49.0,19.2491772261241
159834,1275.0,300.0,49.0,12.7820128051208
647458,331.0,491.0,49.0,13.04639380894766
647325,59.0,491.0,49.0,0.3745405956914134
160491,331.0,397.0,49.0,5.59885197170372
159022,736.0,3569.0,49.0,-13.0751194435173
160240,331.0,227.0,49.0,19.3303390022566
160493,353.0,397.0,49.0,-0.496221434870228
159691,70.0,1316.0,49.0,7.12908373059188
159847,46.0,202.0,49.0,20.2703982663705
646922,480.0,420.0,49.0,3.08620616477214
647116,571.0,222.0,49.0,1.94804487748305
160809,80.0,827.0,49.0,8.57279228435333
159702,420.0,1316.0,49.0,3.68897520357627
647344,159.0,1348.0,49.0,3.718640258482075
159980,756.0,466.0,49.0,7.01513149861316
159958,570.0,247.0,49.0,8.3013237667385
647010,753.0,756.0,49.0,1.9592512469364605
160868,1883.0,790.0,49.0,6.2469320954544
628910,752.0,790.0,154.0,5.681865919702333
160239,571.0,227.0,49.0,17.0030631459673
159045,729.0,80.0,49.0,0.630006912256525
159738,37.0,168.0,49.0,12.1307491732292
160650,465.0,729.0,49.0,-2.17958159625287
158875,576.0,352.0,49.0,-12.4212332371908
647079,345.0,15.0,49.0,-2.35863011040116
160594,465.0,75.0,49.0,0.657320098875155
160099,227.0,168.0,49.0,2.58799744557675
160156,731.0,406.0,49.0,4.80904937384533
160696,1590.0,756.0,49.0,-4.20969796522415
647157,570.0,420.0,49.0,-19.55881973532924
647418,466.0,491.0,49.0,-5.628329601702276
158894,491.0,70.0,49.0,-21.6695872679923
160255,518.0,345.0,49.0,5.37654743497643
160798,80.0,159.0,49.0,4.57959983973193
160471,571.0,246.0,49.0,-7.91502082993637
160267,247.0,67.0,49.0,22.2459389042173
159598,1483.0,1590.0,49.0,9.82826871701731
646931,480.0,1358.0,49.0,1.7649680566841923
647149,37.0,75.0,49.0,2.4844848591817845
160385,1086.0,822.0,49.0,2.43752009942863
647392,466.0,1787.0,49.0,18.53701500484945
159444,246.0,420.0,49.0,13.8069523367832
159127,729.0,606.0,49.0,-3.57671583532662
159523,199.0,606.0,49.0,31.3887659673343
159478,247.0,59.0,49.0,26.2749492895367
160740,345.0,570.0,49.0,8.51594556376814
159726,491.0,168.0,49.0,5.7963719302241
646976,823.0,453.0,49.0,4.300564325944995
647341,159.0,75.0,49.0,2.1508877346789608
158914,570.0,70.0,49.0,-26.6746841018665
159623,1483.0,470.0,49.0,39.5531183782861
647208,787.0,46.0,49.0,0.1849417317060997
159578,827.0,753.0,49.0,8.78016831713469
647305,67.0,15.0,49.0,11.109908422487663
160002,470.0,822.0,49.0,20.9001404516115
647486,1316.0,159.0,49.0,4.7237072097641
159957,1275.0,247.0,49.0,19.2259820851019
646873,168.0,1316.0,49.0,4.1626331098919165
647579,780.0,352.0,49.0,0.809602534657308
160614,222.0,1869.0,49.0,0.250427134706607
646813,822.0,1869.0,49.0,4.865171320235951
646833,827.0,491.0,49.0,23.9780578180218
159707,15.0,1316.0,49.0,19.1539276163266
160129,222.0,1787.0,49.0,5.06540855969099
159755,1239.0,1787.0,49.0,8.48690044708774
647537,453.0,1348.0,49.0,19.754424935522763
160481,571.0,1483.0,49.0,-1.48207965408197
159469,571.0,576.0,49.0,34.5860883596324
158942,1358.0,426.0,49.0,-12.5312980996734
647349,159.0,31.0,49.0,-28.62233231576741
159971,570.0,222.0,49.0,2.85593134833603
647451,331.0,780.0,49.0,1.4531081265755603
642216,753.0,787.0,162.0,2.40151743734292
159025,606.0,3569.0,49.0,3.43881129063082
159792,420.0,406.0,49.0,3.61443057360276
159242,1086.0,352.0,49.0,-62.3794943820098
158849,736.0,480.0,49.0,7.64432728161562
160006,50.0,822.0,49.0,40.1922588073272
160672,1358.0,420.0,49.0,-3.99273820999079
647006,406.0,1869.0,49.0,4.694211268329698
159964,15.0,222.0,49.0,-7.35167877292243
159409,353.0,80.0,49.0,30.6541583479343
159063,296.0,736.0,49.0,17.8263138323119
159041,1275.0,80.0,49.0,-25.6872966046609
159390,1483.0,3569.0,49.0,33.8301251607905
159441,719.0,420.0,49.0,7.79834335475594
160587,3569.0,1590.0,49.0,2.67029318570278
160294,518.0,205.0,49.0,3.16073916957001
647695,15.0,46.0,49.0,-4.067534321991143
160248,247.0,345.0,49.0,-10.5516659326156
647062,345.0,67.0,49.0,8.798827991639845
160553,527.0,127.0,49.0,8.7881674862354
647452,331.0,715.0,49.0,1.973924303468555
647429,331.0,1787.0,49.0,11.193432007825855
160830,127.0,80.0,49.0,4.08032338224568
628908,466.0,779.0,154.0,6.726278508097927
159239,199.0,352.0,49.0,7.43937515206048
159380,353.0,1358.0,49.0,-11.5455111425826
647394,466.0,406.0,49.0,5.808794194344357
160745,112.0,1348.0,49.0,3.11691769983143
159864,470.0,202.0,49.0,29.538833632399
646819,827.0,296.0,49.0,16.662846403411766
160335,731.0,222.0,49.0,-0.31665932757975
158947,576.0,426.0,49.0,-13.6227441633606
647631,352.0,756.0,49.0,5.85599174562287
159796,606.0,406.0,49.0,13.5428979051637
160606,37.0,1869.0,49.0,2.18683437116944
158909,1348.0,70.0,49.0,-10.6787227921901
647419,466.0,112.0,49.0,8.110498356711373
160771,173.0,112.0,49.0,9.55399458609303
160646,59.0,729.0,49.0,-4.18190981027969
158980,570.0,527.0,49.0,-0.403824841473077
647505,453.0,827.0,49.0,0.1056371604632451
160088,397.0,1316.0,49.0,11.4680672748568
646801,822.0,3569.0,49.0,11.42965384755757
647526,453.0,67.0,49.0,14.781365142455597
160115,397.0,168.0,49.0,27.9233712623828
159575,501.0,753.0,49.0,7.80548007439569
647147,37.0,59.0,49.0,15.696572288699704
158865,70.0,352.0,49.0,12.951947480611
