,drug_row,drug_col,cell_line_name,synergy_bliss
646913,465.0,491.0,49.0,2.5964752348857747
159300,246.0,426.0,49.0,22.2150566348702
159076,606.0,576.0,49.0,9.00977076271904
160435,571.0,719.0,49.0,1.26420919888205
159062,1312.0,736.0,49.0,28.1505200759977
647434,331.0,80.0,49.0,18.99086874800505
160168,345.0,300.0,49.0,-19.6707688365933
160200,466.0,202.0,49.0,9.52988088374827
159871,1347.0,202.0,49.0,-1.15630325399914
159082,1590.0,576.0,49.0,-16.9210893798795
159620,518.0,470.0,49.0,47.7388429109325
159041,1275.0,80.0,49.0,-25.6872966046609
159048,576.0,736.0,49.0,19.4211932582356
646925,480.0,37.0,49.0,7.288270098059785
159181,570.0,470.0,49.0,8.94482683619157
159615,1086.0,756.0,49.0,58.7294406166118
159451,697.0,420.0,49.0,25.4661135835842
160321,501.0,247.0,49.0,-15.0017742108339
647345,159.0,352.0,49.0,-8.22864855871479
160102,205.0,168.0,49.0,-6.34104759251315
646980,406.0,756.0,49.0,5.58710506197294
159310,1086.0,426.0,49.0,32.4345679871416
646955,296.0,787.0,49.0,1.1317192584815563
159120,756.0,606.0,49.0,-3.14168297836828
159585,246.0,1348.0,49.0,-1.2549634872677
159436,1086.0,736.0,49.0,33.4449236946116
647093,80.0,1358.0,49.0,0.1916743795534799
646639,822.0,779.0,164.0,0.695146715661323
159461,1623.0,576.0,49.0,16.435842690225
159899,729.0,227.0,49.0,16.0505114477191
159709,1348.0,1316.0,49.0,11.6442964701128
160727,80.0,570.0,49.0,16.7350754640865
159024,576.0,3569.0,49.0,-3.14082303441554
159487,199.0,59.0,49.0,30.3601487043132
159635,1623.0,1275.0,49.0,13.5688832683758
159256,719.0,70.0,49.0,10.3221907072837
159828,37.0,300.0,49.0,19.4319987188257
647111,571.0,345.0,49.0,4.548090026186333
628914,295.0,779.0,154.0,7.335138921052106
160709,173.0,1590.0,49.0,6.54106100347008
160768,1787.0,37.0,49.0,-0.653700476232529
646982,406.0,173.0,49.0,9.02607032886406
160724,822.0,570.0,49.0,7.90014490315616
647409,466.0,75.0,49.0,7.50635252542679
159736,606.0,168.0,49.0,16.7793026010344
158861,1312.0,480.0,49.0,-35.4183364367128
160331,240.0,222.0,49.0,-0.811935447751355
159204,1347.0,729.0,49.0,14.9251947925934
647705,31.0,46.0,49.0,2.54049119539
647459,331.0,15.0,49.0,13.20655179142795
159422,1623.0,736.0,49.0,14.4753309434729
646942,1787.0,1316.0,49.0,5.326557558264385
647674,127.0,420.0,49.0,2.9706453023514148
646651,753.0,787.0,164.0,2.252808855034993
647181,222.0,37.0,49.0,5.269865532911795
646938,480.0,491.0,49.0,7.5578123209953105
647065,345.0,3569.0,49.0,4.7153911337100896
647102,571.0,420.0,49.0,5.998023827629052
647068,345.0,75.0,49.0,6.28328420225021
647118,571.0,527.0,49.0,13.341560176445084
159876,46.0,227.0,49.0,-13.392739417931
159184,50.0,470.0,49.0,27.8772050856792
160788,240.0,729.0,49.0,-1.74396089668806
159929,296.0,67.0,49.0,6.20494424468029
158975,1348.0,527.0,49.0,-16.7074990928457
160606,37.0,1869.0,49.0,2.18683437116944
158985,1358.0,1239.0,49.0,-2.99719682198715
647694,15.0,1358.0,49.0,-9.400860536948343
160405,246.0,240.0,49.0,11.4300397321509
647030,753.0,75.0,49.0,3.82265003317823
647177,222.0,480.0,49.0,-11.565201760831531
646834,756.0,420.0,49.0,6.924934394976667
646924,480.0,80.0,49.0,9.531851368209654
160648,296.0,729.0,49.0,2.18788855050838
159738,37.0,168.0,49.0,12.1307491732292
158937,1347.0,787.0,49.0,-11.2045582298596
628916,1883.0,787.0,154.0,14.68469055514943
647592,216.0,453.0,49.0,7.343432575007091
159443,731.0,420.0,49.0,3.68751570773807
160736,67.0,570.0,49.0,12.8829825129398
160475,827.0,246.0,49.0,2.89762173524588
646967,296.0,216.0,49.0,3.820987480820775
160493,353.0,397.0,49.0,-0.496221434870228
159348,1483.0,491.0,49.0,32.707580192438
159794,59.0,406.0,49.0,12.9426344990248
160406,1483.0,240.0,49.0,39.1269940079622
647116,571.0,222.0,49.0,1.94804487748305
642244,491.0,715.0,162.0,7.140006107877539
160867,1883.0,787.0,49.0,10.0931279254666
159774,1275.0,1787.0,49.0,10.5218661516278
159860,753.0,202.0,49.0,29.5302947224391
647472,1316.0,756.0,49.0,5.189417395875615
647335,159.0,1590.0,49.0,5.365806496351345
160492,199.0,397.0,49.0,4.81770625918862
159038,1590.0,80.0,49.0,-0.829158539378754
160244,453.0,227.0,49.0,31.3377164260908
160494,827.0,397.0,49.0,15.8165423637559
159714,570.0,1316.0,49.0,12.6262649073051
159878,3569.0,227.0,49.0,34.9222671045487
646932,480.0,46.0,49.0,0.231381448336625
647113,571.0,37.0,49.0,7.118926707430467
160804,480.0,527.0,49.0,-4.83351654933584
159725,1239.0,168.0,49.0,-0.863628843374841
647355,3569.0,46.0,49.0,3.693388128254477
160000,1590.0,822.0,49.0,8.95918624955221
159977,37.0,466.0,49.0,15.6919919566027
647012,753.0,168.0,49.0,9.792117363238107
160857,1316.0,406.0,49.0,0.285723673047927
628904,466.0,2039.0,154.0,-0.3019679156595411
160243,827.0,227.0,49.0,3.21518453383011
159058,756.0,736.0,49.0,3.56603463677681
159758,1358.0,1787.0,49.0,6.01658067750052
160642,345.0,753.0,49.0,-5.02842034232707
158873,736.0,352.0,49.0,-20.6623503376855
647078,345.0,127.0,49.0,8.714607677475385
160589,1869.0,75.0,49.0,5.78604826651495
160108,240.0,168.0,49.0,3.03005149149501
160163,827.0,406.0,49.0,5.80280479321611
160690,31.0,491.0,49.0,-0.020358913032318
647157,570.0,420.0,49.0,-19.55881973532924
647431,331.0,406.0,49.0,9.08960799208309
158893,1239.0,70.0,49.0,1.99605826648524
160261,199.0,345.0,49.0,2.15717548626816
160792,753.0,729.0,49.0,1.83334521929923
160474,353.0,246.0,49.0,20.7434446128764
160273,719.0,67.0,49.0,-12.8824738071325
159609,246.0,756.0,49.0,12.3515520531595
646941,1787.0,480.0,49.0,-1.233312127281949
647148,37.0,3569.0,49.0,7.01738968819604
160382,501.0,822.0,49.0,-0.130351269601565
647403,466.0,1330.0,49.0,4.080500072205736
159455,222.0,576.0,49.0,7.90555937589806
159136,1312.0,15.0,49.0,-1.31487739182077
159529,822.0,15.0,49.0,6.50984449195936
159490,697.0,59.0,49.0,14.4736654550076
160733,406.0,570.0,49.0,9.53146809555147
159747,50.0,168.0,49.0,24.8745572616633
646984,406.0,480.0,49.0,0.0641803125379865
647350,3569.0,420.0,49.0,-3.00392851681435
158920,426.0,787.0,49.0,-14.8260010859284
159638,731.0,1275.0,49.0,5.73422164476321
647211,787.0,1239.0,49.0,1.080269063733964
159584,731.0,1348.0,49.0,6.06907442065315
647313,59.0,345.0,49.0,3.84988854297816
160034,50.0,518.0,49.0,15.0932943897456
647496,1316.0,112.0,49.0,4.87399867936957
159976,1347.0,222.0,49.0,7.87836712309172
646877,168.0,352.0,49.0,-0.2130435203072598
647584,780.0,15.0,49.0,10.436012780604104
160608,80.0,1869.0,49.0,-3.05150945245498
646805,822.0,46.0,49.0,7.021683407923583
646827,827.0,3569.0,49.0,19.883678542623592
159730,80.0,168.0,49.0,22.5034759491942
160142,353.0,1787.0,49.0,-41.2293139009159
159777,296.0,1787.0,49.0,12.5659187857745
647548,780.0,756.0,49.0,-0.91157032717829
160484,353.0,1483.0,49.0,24.9094877510422
159479,1623.0,59.0,49.0,14.6880789796099
158948,59.0,426.0,49.0,-7.89776295103754
647361,729.0,822.0,49.0,10.945676126007417
159990,1590.0,780.0,49.0,19.3881667338338
647464,75.0,420.0,49.0,4.77411652727176
642215,753.0,790.0,162.0,-2.342938486999589
159040,470.0,80.0,49.0,-3.64062428136317
159819,80.0,300.0,49.0,23.1812237337554
159250,466.0,70.0,49.0,1.63242118345396
158847,1358.0,480.0,49.0,-17.832790200124
160038,50.0,731.0,49.0,8.44798215473386
160663,3569.0,296.0,49.0,2.32063255145809
647009,753.0,790.0,49.0,3.3001889610320303
159984,1312.0,466.0,49.0,13.022867688185
159425,731.0,736.0,49.0,18.8256945999581
159075,159.0,576.0,49.0,11.4560699961677
159054,37.0,736.0,49.0,14.9420802023288
159405,1483.0,80.0,49.0,32.8081996065303
159452,67.0,576.0,49.0,13.2013984381157
160579,296.0,173.0,49.0,9.04495171002505
160298,397.0,205.0,49.0,1.76701026810395
647695,15.0,46.0,49.0,-4.067534321991143
160258,1483.0,345.0,49.0,17.4913778938402
647059,345.0,787.0,49.0,2.7583030920335467
160546,787.0,127.0,49.0,3.96071409407295
647465,75.0,465.0,49.0,5.127743683046004
647443,331.0,67.0,49.0,-0.2678720232805749
160822,466.0,827.0,49.0,-1.38646370109987
628903,466.0,822.0,154.0,13.241700379143252
159248,247.0,70.0,49.0,17.048996041845
159394,353.0,3569.0,49.0,4.13694135876188
647405,466.0,59.0,49.0,6.445764558026357
160738,1787.0,570.0,49.0,1.0642021037597
159892,756.0,227.0,49.0,12.4755659784913
646815,827.0,822.0,49.0,1.96007423075144
160333,719.0,222.0,49.0,-23.1022803987246
158954,753.0,426.0,49.0,-10.1380612602346
647636,352.0,345.0,49.0,2.528411241727909
159823,59.0,300.0,49.0,22.8196805509903
160601,37.0,112.0,49.0,2.45446615124638
158914,570.0,70.0,49.0,-26.6746841018665
647432,331.0,753.0,49.0,4.6698819131656855
160760,112.0,787.0,49.0,31.2516088588798
160638,1316.0,753.0,49.0,11.4410155931466
158992,50.0,1239.0,49.0,-10.5367211075374
647515,453.0,753.0,49.0,4.215810946565153
160092,827.0,1316.0,49.0,-6.21535804607883
646796,822.0,420.0,49.0,9.250596635559528
647537,453.0,1348.0,49.0,19.754424935522763
160124,202.0,1787.0,49.0,24.3901203161704
159579,1086.0,753.0,49.0,13.495623214001
647144,37.0,465.0,49.0,5.6162491657404034
