,drug_row,drug_col,cell_line_name,synergy_bliss
158902,59.0,70.0,49.0,-19.1353420219708
647341,159.0,75.0,49.0,2.1508877346789608
647493,1316.0,352.0,49.0,-7.256912425523837
159208,205.0,480.0,49.0,-77.0199177702573
160639,406.0,753.0,49.0,-3.07499483768783
159574,397.0,753.0,49.0,20.724590744221
647169,1590.0,46.0,49.0,4.203114322594708
647148,37.0,3569.0,49.0,7.01738968819604
160607,15.0,1869.0,49.0,3.96661163851305
160288,780.0,205.0,49.0,5.40631412150318
647181,222.0,37.0,49.0,5.269865532911795
160208,731.0,202.0,49.0,2.60138210566813
159387,518.0,3569.0,49.0,6.05806581206615
647214,787.0,31.0,49.0,6.4696833409548855
160812,240.0,827.0,49.0,9.42340091454013
159336,501.0,1239.0,49.0,-13.3268037864248
160063,1347.0,331.0,49.0,31.1410740644991
159503,353.0,159.0,49.0,1.97211355566744
158881,1590.0,352.0,49.0,-7.95413865673504
160439,827.0,719.0,49.0,-23.6379619325786
159836,1312.0,300.0,49.0,24.2479918943096
159786,491.0,406.0,49.0,9.14303932923457
160855,331.0,127.0,49.0,0.767918101029059
646652,753.0,780.0,164.0,3.133504082653463
160289,822.0,205.0,49.0,0.0929597687472952
160567,756.0,173.0,49.0,5.18795158697018
160814,127.0,827.0,49.0,8.76189142394392
647372,729.0,59.0,49.0,1.7917509462475
160464,827.0,731.0,49.0,16.8537135359537
159897,296.0,227.0,49.0,35.1614857094464
160199,222.0,202.0,49.0,7.20037169846137
159278,246.0,787.0,49.0,11.419030217772
159532,518.0,15.0,49.0,8.3753922866482
646925,480.0,37.0,49.0,7.288270098059785
160848,168.0,240.0,49.0,-5.73906254981889
159688,697.0,729.0,49.0,14.8639842253953
160133,1623.0,1787.0,49.0,20.2102147184568
160511,199.0,331.0,49.0,9.09765470269969
159289,247.0,426.0,49.0,-1.11611008059911
158959,1275.0,426.0,49.0,-25.8223583759633
646809,822.0,1348.0,49.0,2.644489221683485
647150,37.0,1358.0,49.0,1.7269005753594775
160293,719.0,205.0,49.0,-19.306074039162
647503,49.0,822.0,49.0,1.0349533463382683
159171,1275.0,1590.0,49.0,3.15428366554335
160524,1086.0,353.0,49.0,6.96992772668195
159788,1358.0,406.0,49.0,-10.1444470314195
159987,729.0,466.0,49.0,15.3426444613278
646954,296.0,1590.0,49.0,2.8529386907978034
159545,518.0,465.0,49.0,32.2436801037322
159906,15.0,345.0,49.0,6.26930748600483
646811,822.0,491.0,49.0,8.927645703322233
647414,466.0,779.0,49.0,4.435264724277373
647062,345.0,67.0,49.0,8.798827991639845
160039,729.0,731.0,49.0,6.75430421269805
647465,75.0,465.0,49.0,5.127743683046004
159215,246.0,480.0,49.0,20.5958531697067
159892,756.0,227.0,49.0,12.4755659784913
160343,1086.0,222.0,49.0,9.9392034483171
160603,465.0,112.0,49.0,5.2794075314864
647555,780.0,296.0,49.0,2.314984148292006
160487,1086.0,1483.0,49.0,4.57092051243968
159234,731.0,352.0,49.0,-2.76214928711231
647050,345.0,465.0,49.0,3.69267252499924
159408,199.0,80.0,49.0,38.3774125551977
159587,397.0,1348.0,49.0,-9.78147374752477
159068,606.0,420.0,49.0,8.44044699884912
647687,15.0,787.0,49.0,-0.0278022520140535
647610,240.0,822.0,49.0,9.11774343554176
158889,1347.0,352.0,49.0,-24.6044109959441
159001,1275.0,491.0,49.0,-11.1887669356689
647625,240.0,46.0,49.0,8.530585393696871
159337,199.0,1239.0,49.0,4.68575779970889
160278,397.0,67.0,49.0,12.0009957905221
160431,246.0,719.0,49.0,-10.1987579031914
158893,1239.0,70.0,49.0,1.99605826648524
159418,780.0,736.0,49.0,22.9229069981766
647152,37.0,1348.0,49.0,5.14203701836922
647299,67.0,1348.0,49.0,2.049330654538645
159256,719.0,70.0,49.0,10.3221907072837
646840,756.0,1348.0,49.0,6.279102378769091
159092,606.0,59.0,49.0,15.1448697673027
647526,453.0,67.0,49.0,14.781365142455597
647563,780.0,527.0,49.0,10.449463096173869
159629,353.0,470.0,49.0,8.42766817390762
159243,697.0,352.0,49.0,16.9332632104813
647087,80.0,787.0,49.0,-7.09354321127347
159177,1312.0,756.0,49.0,8.31330792651425
160215,199.0,202.0,49.0,24.0091595794373
647175,222.0,173.0,49.0,8.745645055259505
159559,246.0,37.0,49.0,32.5004575962011
160608,80.0,1869.0,49.0,-3.05150945245498
160574,15.0,173.0,49.0,4.97007484866297
647295,67.0,1358.0,49.0,0.971881389913938
646967,296.0,216.0,49.0,3.820987480820775
160046,50.0,1483.0,49.0,23.4205088562092
647482,1316.0,787.0,49.0,-2.094511472485078
160027,729.0,1623.0,49.0,-4.30932455300291
646971,296.0,491.0,49.0,3.4506728371867865
642244,491.0,715.0,162.0,7.140006107877539
160614,222.0,1869.0,49.0,0.250427134706607
159915,50.0,345.0,49.0,25.8270748242798
160618,168.0,1869.0,49.0,13.1179064743577
647682,15.0,465.0,49.0,8.198881997966982
160473,199.0,246.0,49.0,4.59208246671961
159552,353.0,465.0,49.0,13.9678840123988
160421,571.0,1623.0,49.0,-0.966113296598516
647334,159.0,37.0,49.0,1.8162998428738348
647432,331.0,753.0,49.0,4.6698819131656855
160254,719.0,345.0,49.0,-0.0469821294674397
160020,296.0,240.0,49.0,13.7392589271588
647052,345.0,1787.0,49.0,5.674836725443785
160445,1483.0,518.0,49.0,11.2999444595466
158911,756.0,70.0,49.0,-12.423615252593
159817,1358.0,300.0,49.0,5.1512642259282
160520,1086.0,199.0,49.0,12.3068569244377
647365,729.0,296.0,49.0,0.9301981936313553
160620,465.0,1869.0,49.0,-4.01975662364057
159467,397.0,576.0,49.0,24.5716412735355
159792,420.0,406.0,49.0,3.61443057360276
160478,697.0,246.0,49.0,12.6930100854118
160555,296.0,127.0,49.0,5.18806080880173
647146,37.0,787.0,49.0,2.7318502338935367
160772,127.0,112.0,49.0,3.87739055176035
160152,240.0,406.0,49.0,-26.1503819966604
159305,331.0,426.0,49.0,22.8475987201012
160064,50.0,199.0,49.0,23.2688214310026
160806,127.0,527.0,49.0,-1.96135521105919
647009,753.0,790.0,49.0,3.3001889610320303
159225,202.0,352.0,49.0,17.2978049096505
646863,168.0,527.0,49.0,8.568817174186844
647213,787.0,1869.0,49.0,4.2125678110387375
647475,1316.0,465.0,49.0,4.06606785178595
159565,1086.0,37.0,49.0,33.1300522407911
159550,501.0,465.0,49.0,23.4293429195379
159815,491.0,300.0,49.0,24.732663136389
647511,453.0,480.0,49.0,16.108092515413496
160585,1869.0,1590.0,49.0,1.82492344061038
159040,470.0,80.0,49.0,-3.64062428136317
647397,466.0,37.0,49.0,-1.714668862855425
646937,480.0,1239.0,49.0,3.7807590535675457
647038,753.0,352.0,49.0,-2.1735748200504146
160788,240.0,729.0,49.0,-1.74396089668806
160682,787.0,3569.0,49.0,-0.869088891649976
647348,159.0,112.0,49.0,6.65812354024425
159239,199.0,352.0,49.0,7.43937515206048
160034,50.0,518.0,49.0,15.0932943897456
647118,571.0,527.0,49.0,13.341560176445084
160145,697.0,1787.0,49.0,19.0859589775647
647136,571.0,491.0,49.0,0.5552058749342509
160166,202.0,300.0,49.0,30.8713058101632
160084,518.0,1316.0,49.0,14.3145027960711
160193,697.0,300.0,49.0,7.53667504160103
160629,37.0,753.0,49.0,4.48398053743375
159274,1623.0,787.0,49.0,7.00044545118983
159964,15.0,222.0,49.0,-7.35167877292243
160154,719.0,406.0,49.0,2.97950487973502
159343,1623.0,491.0,49.0,19.0353846121611
159566,697.0,37.0,49.0,28.3555715232865
159717,50.0,1316.0,49.0,12.6978029998093
647184,222.0,527.0,49.0,17.10317298842621
160560,491.0,31.0,49.0,1.06793133350743
159205,300.0,480.0,49.0,-10.0371449257645
647276,67.0,420.0,49.0,4.211425407096144
160503,453.0,501.0,49.0,13.7980946316162
160611,159.0,1869.0,49.0,1.66364514529021
160598,491.0,112.0,49.0,3.29800375643111
159024,576.0,3569.0,49.0,-3.14082303441554
160358,1086.0,466.0,49.0,6.1741581573911
158843,426.0,480.0,49.0,-14.8214348295301
160418,1483.0,1623.0,49.0,9.07986422422249
159556,719.0,37.0,49.0,-10.9646798835156
628910,752.0,790.0,154.0,5.681865919702333
159268,453.0,70.0,49.0,27.7776484504503
159297,719.0,426.0,49.0,7.76950720071981
646834,756.0,420.0,49.0,6.924934394976667
160019,1312.0,240.0,49.0,0.888078857458622
159176,1275.0,756.0,49.0,20.406402155554
159316,719.0,527.0,49.0,8.78077384490199
160775,822.0,296.0,49.0,3.65395125524233
160037,296.0,731.0,49.0,-7.81174590861267
159390,1483.0,3569.0,49.0,33.8301251607905
159182,1312.0,470.0,49.0,13.8465409965595
647202,787.0,756.0,49.0,5.83751529729395
160699,75.0,756.0,49.0,3.35998292930157
159151,1312.0,37.0,49.0,21.3902616505355
642206,420.0,780.0,162.0,6.247757188659336
160113,246.0,168.0,49.0,6.30534023201471
160197,205.0,202.0,49.0,8.45778214186184
647613,240.0,465.0,49.0,8.05244885809477
160077,247.0,1316.0,49.0,12.6670164942319
647002,406.0,491.0,49.0,0.791781066922016
647395,466.0,345.0,49.0,4.366395903896987
159594,719.0,1590.0,49.0,-0.92140120676539
159363,397.0,46.0,49.0,-5.86134867624937
159184,50.0,470.0,49.0,27.8772050856792
160477,1086.0,246.0,49.0,10.9038087050229
159826,15.0,300.0,49.0,12.3142065714867
160370,199.0,780.0,49.0,-7.20584413024943
159158,1275.0,753.0,49.0,8.04349630489587
159361,246.0,46.0,49.0,-22.7468362481206
647513,453.0,296.0,49.0,11.579345621859
646957,296.0,527.0,49.0,-9.875855546034654
160736,67.0,570.0,49.0,12.8829825129398
159226,227.0,352.0,49.0,-43.7823306965793
646960,296.0,3569.0,49.0,-7.983180909285
159971,570.0,222.0,49.0,2.85593134833603
646982,406.0,173.0,49.0,9.02607032886406
159374,731.0,1358.0,49.0,3.00480992139107
647618,240.0,1590.0,49.0,12.2274199898706
647108,571.0,296.0,49.0,2.0417790085190863
647423,331.0,822.0,49.0,-14.45258199718786
159750,352.0,1787.0,49.0,-7.1092120594376
647032,753.0,1316.0,49.0,15.46340828541046
647342,159.0,1358.0,49.0,2.686469023629307
159282,199.0,787.0,49.0,24.9583748362106
647529,453.0,3569.0,49.0,12.489129917300938
647147,37.0,59.0,49.0,15.696572288699704
160460,571.0,731.0,49.0,4.30954407809557
159493,822.0,159.0,49.0,2.97409296207995
646913,465.0,491.0,49.0,2.5964752348857747
159302,397.0,426.0,49.0,-31.0537258572123
159077,15.0,576.0,49.0,4.98795002191189
160442,697.0,719.0,49.0,-17.8147182505437
159060,1275.0,736.0,49.0,9.10293776885989
647446,331.0,3569.0,49.0,5.34203977961798
160162,353.0,406.0,49.0,32.9578449958303
160186,571.0,300.0,49.0,17.245118109015
159868,296.0,202.0,49.0,14.5804563632446
159082,1590.0,576.0,49.0,-16.9210893798795
159611,397.0,756.0,49.0,8.12739091645736
159039,756.0,80.0,49.0,-19.0998617312114
159046,1347.0,80.0,49.0,12.1548502240176
646928,480.0,59.0,49.0,6.431928516470175
159183,296.0,470.0,49.0,9.78981384966042
159604,697.0,1590.0,49.0,11.0975591700582
159447,501.0,420.0,49.0,14.6805510640559
160326,827.0,247.0,49.0,-32.4491471376682
647359,247.0,715.0,49.0,1.75595854620208
160105,466.0,168.0,49.0,19.9255087692176
646987,406.0,37.0,49.0,-1.11542958743569
159311,697.0,426.0,49.0,26.8330942901078
646961,296.0,75.0,49.0,-1.7756751305752347
159125,296.0,606.0,49.0,-3.42083310672385
159579,1086.0,753.0,49.0,13.495623214001
159434,827.0,736.0,49.0,25.922705564545
647103,571.0,168.0,49.0,8.346997120386634
646638,822.0,780.0,164.0,6.504210645869943
159458,822.0,576.0,49.0,20.8241162935808
159904,159.0,345.0,49.0,-2.1391933907807
159695,1239.0,1316.0,49.0,29.1320693889418
160744,75.0,1348.0,49.0,2.05826445431702
159018,1275.0,1358.0,49.0,5.73936277879951
159485,397.0,59.0,49.0,22.6084969393922
159622,246.0,470.0,49.0,7.63092420593001
159261,397.0,70.0,49.0,-2.18222521025523
159827,465.0,300.0,49.0,2.4838502129083
647124,571.0,729.0,49.0,2.3271696689640406
628920,491.0,715.0,154.0,7.689126452176733
160724,822.0,570.0,49.0,7.90014490315616
160774,331.0,112.0,49.0,-1.75395226059439
646990,406.0,527.0,49.0,6.789671849831985
160741,168.0,570.0,49.0,7.21214024030595
647422,466.0,31.0,49.0,17.19495568880069
159728,1358.0,168.0,49.0,13.7688880338818
158858,470.0,480.0,49.0,7.38556664568013
160334,518.0,222.0,49.0,14.3044175691559
159199,1347.0,1312.0,49.0,0.563869053681752
647705,31.0,46.0,49.0,2.54049119539
647467,75.0,1358.0,49.0,3.77829448434167
159422,1623.0,736.0,49.0,14.4753309434729
646947,296.0,465.0,49.0,1.079851819854097
647675,127.0,1358.0,49.0,0.9671617269058848
646650,753.0,790.0,164.0,-3.350877035157987
647194,222.0,1239.0,49.0,-0.9396989136483967
646940,480.0,31.0,49.0,6.978930391850745
647074,345.0,352.0,49.0,16.675866929872733
647112,571.0,80.0,49.0,12.802042790116436
647077,345.0,112.0,49.0,1.33556937130355
647134,571.0,352.0,49.0,-4.28276282631144
159873,527.0,227.0,49.0,22.3361534880534
159185,729.0,470.0,49.0,1.81066073622476
160790,127.0,729.0,49.0,0.440230838352887
159935,465.0,205.0,49.0,26.1568001661402
158970,736.0,527.0,49.0,-16.8467646767672
160615,1316.0,1869.0,49.0,1.3250034542415
158979,1275.0,527.0,49.0,-12.5303875975755
647693,15.0,75.0,49.0,6.490764772148385
160413,697.0,240.0,49.0,40.968484086436
647040,753.0,491.0,49.0,0.0507634580539206
647189,222.0,75.0,49.0,3.7271664717229847
646842,756.0,491.0,49.0,7.217435958140608
646927,480.0,787.0,49.0,8.38483331217621
160659,527.0,80.0,49.0,16.2714146558037
159730,80.0,168.0,49.0,22.5034759491942
158934,570.0,787.0,49.0,-8.0516842716158
628921,491.0,491.0,154.0,5.66013346457292
647599,1348.0,1358.0,49.0,-2.3240713220110867
159439,247.0,420.0,49.0,30.5423875852577
160749,827.0,75.0,49.0,0.902718418572717
160476,453.0,246.0,49.0,6.86315765814238
646974,296.0,1869.0,49.0,1.6945440086840968
160494,827.0,397.0,49.0,15.8165423637559
159353,1086.0,491.0,49.0,6.8216060222059
159799,1348.0,406.0,49.0,9.14736267614931
160415,518.0,1623.0,49.0,4.00158028082812
647131,571.0,780.0,49.0,-0.9492504138705432
642243,1239.0,779.0,162.0,9.756625241400664
628888,480.0,779.0,154.0,-0.1875421059639034
159778,50.0,1787.0,49.0,7.52588307842729
159861,1348.0,202.0,49.0,5.74009997998097
647477,1316.0,296.0,49.0,-0.052577330404675
647347,159.0,491.0,49.0,0.1478322442136356
160493,353.0,397.0,49.0,-0.496221434870228
159035,606.0,80.0,49.0,-4.5246067550389
160244,453.0,227.0,49.0,31.3377164260908
160496,1086.0,397.0,49.0,4.09183654692769
159702,420.0,1316.0,49.0,3.68897520357627
159877,1358.0,227.0,49.0,0.512928528554988
646934,480.0,779.0,49.0,1.085152628228215
647127,571.0,1358.0,49.0,-4.455367156130284
160808,1787.0,527.0,49.0,6.09581678001947
159713,1275.0,1316.0,49.0,24.5920584192003
647370,729.0,1590.0,49.0,-0.2786991264205933
160004,570.0,822.0,49.0,-9.40972677292231
159985,296.0,466.0,49.0,15.4612885351749
647020,753.0,37.0,49.0,4.95517380642708
628880,822.0,779.0,154.0,3.755474905776113
628913,49.0,822.0,154.0,-3.524195982864345
160243,827.0,227.0,49.0,3.21518453383011
159057,1590.0,736.0,49.0,15.1611454079323
159763,576.0,1787.0,49.0,12.1368914778695
160654,80.0,15.0,49.0,-9.62913925301306
158877,606.0,352.0,49.0,-9.92842295419418
647086,80.0,1590.0,49.0,3.542511016770117
160596,1348.0,112.0,49.0,2.59182092402822
160109,1623.0,168.0,49.0,25.9790931748986
160158,1483.0,406.0,49.0,12.5878498735174
160704,31.0,465.0,49.0,8.14808253423759
647168,1590.0,1358.0,49.0,-7.76044291684347
647443,331.0,67.0,49.0,-0.2678720232805749
158897,3569.0,70.0,49.0,-23.8115030652423
160259,397.0,345.0,49.0,9.38244067681028
160795,127.0,822.0,49.0,6.7244568702883
160475,827.0,246.0,49.0,2.89762173524588
160277,1483.0,67.0,49.0,-5.21594634556521
159598,1483.0,1590.0,49.0,9.82826871701731
646944,296.0,822.0,49.0,11.765226934804373
647158,570.0,465.0,49.0,7.272138029941825
160402,719.0,240.0,49.0,-11.8238481772279
647413,466.0,780.0,49.0,4.742194311950677
159454,247.0,576.0,49.0,22.6866572183375
159143,50.0,465.0,49.0,8.72617455823487
159527,1086.0,606.0,49.0,22.4015922780785
159487,199.0,59.0,49.0,30.3601487043132
160747,127.0,1348.0,49.0,3.66625629281948
159749,1347.0,168.0,49.0,23.4553773915829
646992,406.0,159.0,49.0,4.310021098602185
647366,729.0,753.0,49.0,1.1159145927364298
158917,50.0,70.0,49.0,-18.9594639309592
159625,501.0,470.0,49.0,39.5247130832752
647217,4077.0,1348.0,49.0,-0.0333602182797148
159578,827.0,753.0,49.0,8.78016831713469
647324,59.0,1239.0,49.0,-4.383557443342875
160036,1347.0,518.0,49.0,3.6105238365571
647498,1316.0,15.0,49.0,-0.0984049602110499
159983,570.0,466.0,49.0,15.7645064643733
646881,168.0,127.0,49.0,8.6801941803077
647592,216.0,453.0,49.0,7.343432575007091
160616,466.0,1869.0,49.0,0.636031345142715
646812,822.0,112.0,49.0,9.62758497903925
646835,756.0,465.0,49.0,4.27783048462148
159720,352.0,168.0,49.0,15.3556134748298
160139,397.0,1787.0,49.0,-34.8028134598147
159783,426.0,406.0,49.0,17.2419827203957
647553,780.0,480.0,49.0,12.491602736021
160484,353.0,1483.0,49.0,24.9094877510422
159477,205.0,59.0,49.0,18.6875785762649
158948,59.0,426.0,49.0,-7.89776295103754
647377,729.0,453.0,49.0,1.39120587682231
159996,50.0,780.0,49.0,2.9872076537815
647470,75.0,31.0,49.0,0.787584747430865
642220,227.0,780.0,162.0,-0.8591697528374066
159038,1590.0,80.0,49.0,-0.829158539378754
159819,80.0,300.0,49.0,23.1812237337554
159252,822.0,70.0,49.0,-7.77353630599121
158848,80.0,480.0,49.0,18.0134244775583
160040,1347.0,731.0,49.0,12.1910713053454
160678,1787.0,46.0,49.0,5.85258165010897
647016,753.0,1787.0,49.0,1.495485806820005
159989,37.0,780.0,49.0,8.84246660703808
159425,731.0,736.0,49.0,18.8256945999581
159076,606.0,576.0,49.0,9.00977076271904
159053,465.0,736.0,49.0,20.2887460081923
159406,397.0,80.0,49.0,7.72644639108374
159449,353.0,420.0,49.0,17.6777331451182
160590,1348.0,75.0,49.0,7.37253669421468
160302,199.0,205.0,49.0,3.06396429949301
647694,15.0,1358.0,49.0,-9.400860536948343
160256,731.0,345.0,49.0,-0.040349890816066
647068,345.0,75.0,49.0,6.28328420225021
160553,527.0,127.0,49.0,8.7881674862354
647471,1316.0,822.0,49.0,-5.232812533589665
647452,331.0,715.0,49.0,1.973924303468555
160828,331.0,827.0,49.0,2.5134838875298
628912,55.0,790.0,154.0,-2.28560970258262
159249,222.0,70.0,49.0,-5.73921285039186
159394,353.0,3569.0,49.0,4.13694135876188
647415,466.0,1348.0,49.0,5.835714925200087
160752,127.0,75.0,49.0,8.93691986060392
159894,1275.0,227.0,49.0,20.9598413653294
646819,827.0,296.0,49.0,16.662846403411766
160336,246.0,222.0,49.0,3.90434365116642
158953,37.0,426.0,49.0,-9.56908240063028
647638,352.0,37.0,49.0,-1.26028982927135
159822,576.0,300.0,49.0,7.08655835799734
160609,352.0,1869.0,49.0,6.31871237976453
158912,470.0,70.0,49.0,-30.5381301001749
647444,331.0,59.0,49.0,10.9291131757566
160770,240.0,112.0,49.0,12.5926271895717
160648,296.0,729.0,49.0,2.18788855050838
158987,576.0,1239.0,49.0,-1.59665558272376
647515,453.0,753.0,49.0,4.215810946565153
160093,1086.0,1316.0,49.0,11.7625178258926
646803,822.0,75.0,49.0,3.17077945631964
647541,453.0,491.0,49.0,8.382757583438234
160122,406.0,1787.0,49.0,5.72296390081587
159575,501.0,753.0,49.0,7.80548007439569
647156,570.0,756.0,49.0,7.084948950685175
158861,1312.0,480.0,49.0,-35.4183364367128
