,drug_row,drug_col,cell_line_name,synergy_bliss
160124,202.0,1787.0,49.0,24.3901203161704
160501,353.0,501.0,49.0,6.50773364310886
159299,731.0,426.0,49.0,3.05185683749075
158957,756.0,426.0,49.0,-13.8982130975368
646809,822.0,1348.0,49.0,2.644489221683485
647141,37.0,822.0,49.0,6.02908840088108
160271,240.0,67.0,49.0,23.7298549948164
647501,46.0,1239.0,49.0,-5.496267516607
159174,1347.0,1590.0,49.0,7.56913793834364
160516,697.0,331.0,49.0,-0.665041828702026
159775,570.0,1787.0,49.0,15.6621439358186
159978,1348.0,466.0,49.0,24.3527599519007
646942,1787.0,1316.0,49.0,5.326557558264385
159556,719.0,37.0,49.0,-10.9646798835156
159893,470.0,227.0,49.0,11.6240296652485
646811,822.0,491.0,49.0,8.927645703322233
647404,466.0,67.0,49.0,-20.571488315556746
647056,345.0,37.0,49.0,-2.419361909643055
160027,729.0,1623.0,49.0,-4.30932455300291
647461,537.0,3932.0,49.0,6.614166570390485
159226,227.0,352.0,49.0,-43.7823306965793
159876,46.0,227.0,49.0,-13.392739417931
160321,501.0,247.0,49.0,-15.0017742108339
160597,756.0,112.0,49.0,6.89548112093362
647552,780.0,465.0,49.0,2.40886098134561
160477,1086.0,246.0,49.0,10.9038087050229
159249,222.0,70.0,49.0,-5.73921285039186
647043,753.0,15.0,49.0,4.879535387974357
159419,822.0,736.0,49.0,29.5199099729537
159595,518.0,1590.0,49.0,35.0737629182003
159064,50.0,736.0,49.0,6.8173913349117
647685,15.0,37.0,49.0,0.1104559409090299
647603,1348.0,1239.0,49.0,-9.123489162513271
158889,1347.0,352.0,49.0,-24.6044109959441
158996,736.0,491.0,49.0,-14.9893492551566
647621,240.0,59.0,49.0,21.00647280658085
159348,1483.0,491.0,49.0,32.707580192438
160253,1623.0,345.0,49.0,17.6161468140563
160417,246.0,1623.0,49.0,11.6838569924271
158892,527.0,70.0,49.0,-18.0375834165146
159431,331.0,736.0,49.0,17.5651380407896
647143,37.0,420.0,49.0,1.896317474040225
647439,331.0,222.0,49.0,2.903949602213091
159269,1086.0,70.0,49.0,-5.86554287820831
646836,756.0,1590.0,49.0,11.131512198611947
159089,50.0,576.0,49.0,-5.35430782549782
647523,453.0,787.0,49.0,7.644800712888895
647558,780.0,80.0,49.0,7.86375107609103
159632,1086.0,470.0,49.0,45.4017135289704
159259,246.0,70.0,49.0,-7.5502604552572
647084,80.0,465.0,49.0,9.71976217730284
159181,570.0,470.0,49.0,8.94482683619157
160201,780.0,202.0,49.0,13.0167647809826
647166,1590.0,465.0,49.0,1.1493581258661516
159569,719.0,753.0,49.0,-1.18900476492463
160601,37.0,112.0,49.0,2.45446615124638
160565,1869.0,173.0,49.0,5.72612057489663
647281,67.0,406.0,49.0,7.037931980531742
646956,296.0,4077.0,49.0,2.609612336048272
160034,50.0,518.0,49.0,15.0932943897456
647462,752.0,790.0,49.0,6.924069879468645
160003,1275.0,822.0,49.0,11.7311702570189
646958,296.0,59.0,49.0,2.7718249317716617
642244,491.0,715.0,162.0,7.140006107877539
160608,80.0,1869.0,49.0,-3.05150945245498
159904,159.0,345.0,49.0,-2.1391933907807
160618,168.0,1869.0,49.0,13.1179064743577
647597,1348.0,1590.0,49.0,-0.9476660339395652
160459,501.0,731.0,49.0,18.9648085229994
159561,397.0,37.0,49.0,10.9694458541215
160407,397.0,240.0,49.0,-4.00315575989383
647390,466.0,1335.0,49.0,10.901433286109247
647506,453.0,756.0,49.0,9.7799096493042
160234,731.0,227.0,49.0,14.3296183360793
159997,729.0,780.0,49.0,4.8245679641681
647045,753.0,31.0,49.0,0.46282843716777
160436,331.0,719.0,49.0,-9.80491101341337
158909,1348.0,70.0,49.0,-10.6787227921901
159803,1275.0,406.0,49.0,10.6852479716475
160511,199.0,331.0,49.0,9.09765470269969
647294,67.0,75.0,49.0,4.62415070967736
160620,465.0,1869.0,49.0,-4.01975662364057
159487,199.0,59.0,49.0,30.3601487043132
159781,70.0,406.0,49.0,15.4372191585437
160466,1086.0,731.0,49.0,3.09509897350976
160547,729.0,127.0,49.0,-11.5023173360368
647136,571.0,491.0,49.0,0.5552058749342509
160767,127.0,37.0,49.0,11.593476234317
160143,827.0,1787.0,49.0,-40.5637299294475
159317,518.0,527.0,49.0,27.7855049458995
160053,296.0,501.0,49.0,33.8116392857959
160796,1787.0,822.0,49.0,-3.83006126632271
646998,406.0,46.0,49.0,2.05068696608892
159240,353.0,352.0,49.0,-48.3698039777164
646859,168.0,37.0,49.0,2.0254901516850543
647205,787.0,1590.0,49.0,4.30732903287879
647473,1316.0,420.0,49.0,5.017669062346791
159574,397.0,753.0,49.0,20.724590744221
159559,246.0,37.0,49.0,32.5004575962011
159802,470.0,406.0,49.0,8.06315769300769
647510,453.0,465.0,49.0,23.12641219130401
160578,159.0,173.0,49.0,7.32763348445878
159032,420.0,80.0,49.0,1.81164255606349
647384,466.0,822.0,49.0,12.780591585704707
646926,480.0,1590.0,49.0,7.61967939461751
647029,753.0,466.0,49.0,18.8440653383185
160782,173.0,296.0,49.0,8.16102222953853
160675,1787.0,420.0,49.0,-3.65344400141715
647335,159.0,1590.0,49.0,5.365806496351345
159254,240.0,70.0,49.0,-3.16831977702366
160019,1312.0,240.0,49.0,0.888078857458622
647113,571.0,37.0,49.0,7.118926707430467
160136,731.0,1787.0,49.0,4.31379666734321
647127,571.0,1358.0,49.0,-4.455367156130284
160157,246.0,406.0,49.0,29.9206838262862
160077,247.0,1316.0,49.0,12.6670164942319
160179,719.0,300.0,49.0,-7.58841857508587
160629,37.0,753.0,49.0,4.48398053743375
159284,1086.0,787.0,49.0,2.1169674333378
159950,465.0,247.0,49.0,20.6633389853153
160145,697.0,1787.0,49.0,19.0859589775647
159352,353.0,491.0,49.0,21.4677233905193
159577,353.0,753.0,49.0,-0.132126075401826
159718,729.0,1316.0,49.0,13.4558838056103
647175,222.0,173.0,49.0,8.745645055259505
160550,15.0,127.0,49.0,0.242167344435614
159217,397.0,480.0,49.0,-37.4411880309651
647540,453.0,1239.0,49.0,13.444117315861776
160495,453.0,397.0,49.0,-1.34090635326844
160606,37.0,1869.0,49.0,2.18683437116944
160593,3569.0,75.0,49.0,1.80839383088015
159020,50.0,1358.0,49.0,-3.44118677889096
160338,397.0,222.0,49.0,-1.91126745894392
158845,491.0,480.0,49.0,-2.99970190091786
160403,518.0,240.0,49.0,12.4288836441864
159566,697.0,37.0,49.0,28.3555715232865
628903,466.0,822.0,154.0,13.241700379143252
159277,731.0,787.0,49.0,5.71262495894781
159307,353.0,426.0,49.0,22.7655541752771
646831,827.0,1348.0,49.0,5.314540445081395
159996,50.0,780.0,49.0,2.9872076537815
159179,1347.0,756.0,49.0,32.1423462495284
159329,1623.0,1239.0,49.0,-15.5148848842722
160770,240.0,112.0,49.0,12.5926271895717
160023,1347.0,240.0,49.0,4.22242983321215
159403,731.0,80.0,49.0,10.1874165549713
159186,1347.0,470.0,49.0,22.7353115745449
647196,222.0,112.0,49.0,4.3171466204682645
160695,1787.0,491.0,49.0,-0.655054986898666
159149,1275.0,37.0,49.0,4.57900930087469
628922,1869.0,1869.0,154.0,-0.0363142667062857
160104,222.0,168.0,49.0,7.93967098605053
160183,1483.0,300.0,49.0,8.38331355435563
647608,782.0,1871.0,49.0,-1.96079588102045
160071,1347.0,1086.0,49.0,15.4578568885604
646991,406.0,59.0,49.0,8.52010202947841
647382,729.0,1869.0,49.0,-0.011300335220508
159602,353.0,1590.0,49.0,15.5295638958208
159371,1623.0,1358.0,49.0,0.517896117630638
159192,1347.0,1275.0,49.0,4.6093856852852
160465,453.0,731.0,49.0,2.19867978632287
159813,527.0,300.0,49.0,21.9481613465403
160350,731.0,466.0,49.0,5.36143742364282
159156,756.0,753.0,49.0,17.2144244929
159369,205.0,1358.0,49.0,0.57594733732054
647512,453.0,1787.0,49.0,3.565152926929085
646944,296.0,822.0,49.0,11.765226934804373
160727,80.0,570.0,49.0,16.7350754640865
159241,827.0,352.0,49.0,-25.7158440421875
646947,296.0,465.0,49.0,1.079851819854097
159958,570.0,247.0,49.0,8.3013237667385
646967,296.0,216.0,49.0,3.820987480820775
159384,247.0,3569.0,49.0,10.3183930941469
647614,240.0,480.0,49.0,-10.29922859569768
647103,571.0,168.0,49.0,8.346997120386634
647410,466.0,1358.0,49.0,2.383231154291913
159742,470.0,168.0,49.0,16.2198366155016
647024,753.0,527.0,49.0,-8.8893422265408
647328,159.0,822.0,49.0,1.8878423355637497
159293,822.0,426.0,49.0,-9.21703931240266
647524,453.0,527.0,49.0,18.62130120100635
647137,571.0,112.0,49.0,5.95810474334302
160450,199.0,518.0,49.0,10.3062330399775
159510,822.0,606.0,49.0,26.160070699931
646905,465.0,466.0,49.0,6.517492932878926
159313,247.0,527.0,49.0,28.7403864546032
159074,59.0,576.0,49.0,19.3443222263552
160432,1483.0,719.0,49.0,-14.6324286255326
159059,470.0,736.0,49.0,1.83775231287049
647436,331.0,37.0,49.0,15.07499358761013
160153,1623.0,406.0,49.0,25.9728134162171
160175,822.0,300.0,49.0,20.9958590090653
159849,3569.0,202.0,49.0,24.7978325262893
159080,753.0,576.0,49.0,7.97569805341022
159616,697.0,756.0,49.0,44.3586138187282
159031,736.0,80.0,49.0,-5.20421151801906
159040,470.0,80.0,49.0,-3.64062428136317
646916,465.0,31.0,49.0,4.708110330128065
159189,296.0,1275.0,49.0,10.401692464893
159610,1483.0,756.0,49.0,24.3895904317186
159466,1483.0,576.0,49.0,17.3904442563748
160305,453.0,205.0,49.0,1.72560280984241
647348,159.0,112.0,49.0,6.65812354024425
160097,300.0,168.0,49.0,10.8530895412009
646975,296.0,31.0,49.0,1.0648006341420195
159323,199.0,527.0,49.0,24.8324381373217
646948,296.0,480.0,49.0,5.250436823928635
159123,570.0,606.0,49.0,2.14888000687557
159586,1483.0,1348.0,49.0,2.99103145252007
159450,1086.0,420.0,49.0,-12.744801752465
647097,80.0,491.0,49.0,-1.7864483932944903
646638,822.0,780.0,164.0,6.504210645869943
159478,247.0,59.0,49.0,26.2749492895367
159891,1590.0,227.0,49.0,-36.8259869089286
159696,491.0,1316.0,49.0,15.3873514483242
160736,67.0,570.0,49.0,12.8829825129398
159014,736.0,1358.0,49.0,5.04164180854521
159501,501.0,159.0,49.0,6.56638308060312
159625,501.0,470.0,49.0,39.5247130832752
159272,205.0,787.0,49.0,-3.10768805862723
159814,1239.0,300.0,49.0,9.29449120825005
647117,571.0,787.0,49.0,8.29391276365855
628915,1883.0,790.0,154.0,10.137109035904674
160716,1787.0,31.0,49.0,-38.0095487737581
160769,827.0,112.0,49.0,9.89764902573259
646976,823.0,453.0,49.0,4.300564325944995
160732,352.0,570.0,49.0,12.9852606287987
647409,466.0,75.0,49.0,7.50635252542679
159725,1239.0,168.0,49.0,-0.863628843374841
158860,570.0,480.0,49.0,-19.0065135254831
160315,719.0,247.0,49.0,-5.82266803258937
159210,822.0,480.0,49.0,7.7838495100146
647704,31.0,1358.0,49.0,-0.3968813919676149
647480,1316.0,1590.0,49.0,6.01052099578544
159434,827.0,736.0,49.0,25.922705564545
646935,480.0,715.0,49.0,15.18549941687348
647673,112.0,31.0,49.0,45.2117719892707
646650,753.0,790.0,164.0,-3.350877035157987
647188,222.0,729.0,49.0,-5.99537251581762
646930,480.0,75.0,49.0,6.029963780268165
647072,345.0,453.0,49.0,4.767003638495175
647107,571.0,1787.0,49.0,3.9521048972808406
647074,345.0,352.0,49.0,16.675866929872733
647125,571.0,466.0,49.0,7.05242645135165
159856,606.0,202.0,49.0,18.9073655615146
159193,1312.0,570.0,49.0,12.5597036943265
160784,352.0,296.0,49.0,2.19950519782875
159924,756.0,67.0,49.0,-1.2302948566876
158971,420.0,527.0,49.0,-19.7498852517651
160609,352.0,1869.0,49.0,6.31871237976453
158978,470.0,527.0,49.0,-10.9246158536993
647693,15.0,75.0,49.0,6.490764772148385
160401,1623.0,240.0,49.0,10.0341086405567
647033,753.0,46.0,49.0,0.6637039342417878
647181,222.0,37.0,49.0,5.269865532911795
646839,756.0,46.0,49.0,3.2839545704291897
646915,465.0,15.0,49.0,7.843092463793544
160655,480.0,15.0,49.0,11.2244150793692
159728,1358.0,168.0,49.0,13.7688880338818
158936,50.0,787.0,49.0,-7.30974989048051
628917,1883.0,1869.0,154.0,9.79759068181385
647590,715.0,453.0,49.0,8.201204896058986
159455,222.0,576.0,49.0,7.90555937589806
160742,780.0,570.0,49.0,1.27702521940473
160464,827.0,731.0,49.0,16.8537135359537
646961,296.0,75.0,49.0,-1.7756751305752347
160483,199.0,1483.0,49.0,5.74096808504701
159361,246.0,46.0,49.0,-22.7468362481206
159787,46.0,406.0,49.0,1.46586962224899
160402,719.0,240.0,49.0,-11.8238481772279
647123,571.0,3569.0,49.0,6.946053503236597
642243,1239.0,779.0,162.0,9.756625241400664
160866,331.0,453.0,49.0,2.05911658878933
159770,1348.0,1787.0,49.0,10.4577666025895
159841,70.0,202.0,49.0,17.7741179420857
647475,1316.0,465.0,49.0,4.06606785178595
647333,159.0,80.0,49.0,3.15258240690075
160482,331.0,1483.0,49.0,-3.81335371773953
159028,1312.0,3569.0,49.0,-0.828361636806637
160224,247.0,227.0,49.0,18.7870319651263
160484,353.0,1483.0,49.0,24.9094877510422
159704,59.0,1316.0,49.0,13.1683857482074
159858,465.0,202.0,49.0,17.9708398234924
646923,480.0,465.0,49.0,11.26752612237392
647121,571.0,59.0,49.0,17.451338191905126
160798,80.0,159.0,49.0,4.57959983973193
159714,570.0,1316.0,49.0,12.6262649073051
647360,247.0,216.0,49.0,5.921363381470865
159992,470.0,780.0,49.0,10.8872678064362
159976,1347.0,222.0,49.0,7.87836712309172
647013,753.0,173.0,49.0,2.8978338061956284
160854,1787.0,127.0,49.0,3.62443514183126
628908,466.0,779.0,154.0,6.726278508097927
160221,345.0,227.0,49.0,17.1129536951012
159055,753.0,736.0,49.0,6.03820442350209
159755,1239.0,1787.0,49.0,8.48690044708774
160650,465.0,729.0,49.0,-2.17958159625287
158876,59.0,352.0,49.0,-23.4411588344217
647083,80.0,420.0,49.0,4.428157932752878
160591,756.0,75.0,49.0,6.62590834287388
160100,345.0,168.0,49.0,17.7103004236296
160150,247.0,406.0,49.0,6.6554340469886
160699,75.0,756.0,49.0,3.35998292930157
647157,570.0,420.0,49.0,-19.55881973532924
647699,15.0,112.0,49.0,8.191089902196609
158894,491.0,70.0,49.0,-21.6695872679923
160239,571.0,227.0,49.0,17.0030631459673
160787,822.0,729.0,49.0,-1.12622371872748
160463,353.0,731.0,49.0,1.05090038449682
160252,240.0,345.0,49.0,14.0082503875445
159604,697.0,1590.0,49.0,11.0975591700582
646934,480.0,779.0,49.0,1.085152628228215
647149,37.0,75.0,49.0,2.4844848591817845
160371,353.0,780.0,49.0,4.36261278054151
647583,780.0,127.0,49.0,10.03518672471882
159470,331.0,576.0,49.0,29.7282475141542
159139,1347.0,15.0,49.0,1.71268737715154
159537,501.0,15.0,49.0,1.90101584168391
159503,353.0,159.0,49.0,1.97211355566744
160739,466.0,570.0,49.0,-2.45245028419736
159739,1348.0,168.0,49.0,7.9662589121425
646979,406.0,822.0,49.0,-4.20862684998679
647354,3569.0,1358.0,49.0,-0.5904315173987477
158918,729.0,70.0,49.0,-21.9070020011382
159629,353.0,470.0,49.0,8.42766817390762
647210,787.0,1348.0,49.0,3.694735982123155
159585,246.0,1348.0,49.0,-1.2549634872677
647310,59.0,756.0,49.0,1.66517999682557
160021,50.0,240.0,49.0,11.498732183072
647497,1316.0,127.0,49.0,9.812944027657805
159975,729.0,222.0,49.0,7.74117952672592
646874,168.0,46.0,49.0,6.677967922416055
647584,780.0,15.0,49.0,10.436012780604104
160611,159.0,1869.0,49.0,1.66364514529021
646812,822.0,112.0,49.0,9.62758497903925
646832,827.0,1239.0,49.0,-0.7897588991534841
159720,352.0,168.0,49.0,15.3556134748298
160129,222.0,1787.0,49.0,5.06540855969099
159772,756.0,1787.0,49.0,12.3220292737659
647549,780.0,420.0,49.0,4.90617652328609
160474,353.0,246.0,49.0,20.7434446128764
159495,719.0,159.0,49.0,-12.7448612541035
158946,420.0,426.0,49.0,-11.7407216061318
647364,729.0,465.0,49.0,3.6296323962595225
159985,296.0,466.0,49.0,15.4612885351749
647468,75.0,46.0,49.0,-0.2069233053657069
642218,753.0,779.0,162.0,-0.3166755555613959
159030,1347.0,3569.0,49.0,13.6678021958411
159806,296.0,406.0,49.0,15.4663403055625
159267,827.0,70.0,49.0,6.88462502258135
158851,576.0,480.0,49.0,-22.4859972135031
160029,296.0,719.0,49.0,-18.1302454263993
160671,465.0,571.0,49.0,1.31659051904714
647009,753.0,790.0,49.0,3.3001889610320303
159980,756.0,466.0,49.0,7.01513149861316
159438,205.0,420.0,49.0,33.9231512984193
159073,1347.0,420.0,49.0,-19.6509238923808
159047,420.0,736.0,49.0,-5.42203538238735
159417,466.0,736.0,49.0,26.7402831054435
159467,397.0,576.0,49.0,24.5716412735355
160583,3569.0,465.0,49.0,6.25270044770711
160280,199.0,67.0,49.0,3.57828276334721
647387,466.0,173.0,49.0,9.49397523452605
160235,246.0,227.0,49.0,17.4383207929072
647066,345.0,729.0,49.0,9.800872170384356
160545,822.0,127.0,49.0,-0.645436859437407
647469,75.0,1239.0,49.0,1.885471192484693
647444,331.0,59.0,49.0,10.9291131757566
160814,127.0,827.0,49.0,8.76189142394392
628907,466.0,780.0,154.0,5.1706493986748
159265,199.0,70.0,49.0,13.6504776554972
159408,199.0,80.0,49.0,38.3774125551977
647405,466.0,59.0,49.0,6.445764558026357
160744,75.0,1348.0,49.0,2.05826445431702
159877,1358.0,227.0,49.0,0.512928528554988
646818,827.0,465.0,49.0,23.901581487407952
160317,731.0,247.0,49.0,2.43978753762047
158951,15.0,426.0,49.0,-37.0953747315409
647635,352.0,480.0,49.0,-22.150655106340363
159809,1347.0,406.0,49.0,22.709684774756
160602,3569.0,112.0,49.0,-0.932828939512553
158912,470.0,70.0,49.0,-30.5381301001749
647345,159.0,352.0,49.0,-8.22864855871479
160766,173.0,37.0,49.0,13.7100724075675
160646,59.0,729.0,49.0,-4.18190981027969
158985,1358.0,1239.0,49.0,-2.99719682198715
647515,453.0,753.0,49.0,4.215810946565153
160087,1483.0,1316.0,49.0,32.4959401316328
646797,822.0,465.0,49.0,8.519232702806205
647537,453.0,1348.0,49.0,19.754424935522763
160113,246.0,168.0,49.0,6.30534023201471
159582,719.0,1348.0,49.0,2.51707154550283
