,drug_row,drug_col,cell_line_name,synergy_bliss
160551,80.0,127.0,49.0,11.5424385519385
647151,37.0,46.0,49.0,0.9325660200592124
160783,127.0,296.0,49.0,6.02405871504793
160158,1483.0,406.0,49.0,12.5878498735174
159284,1086.0,787.0,49.0,2.1169674333378
160071,1347.0,1086.0,49.0,15.4578568885604
160815,352.0,827.0,49.0,7.34368153304834
647015,753.0,480.0,49.0,-3.4186285664570346
159213,518.0,480.0,49.0,-16.3467218327677
646879,168.0,491.0,49.0,3.782942317096805
647221,527.0,420.0,49.0,1.802502259749975
647481,1316.0,222.0,49.0,-0.8194816545516699
159577,353.0,753.0,49.0,-0.132126075401826
159563,199.0,37.0,49.0,24.7054494984686
159808,729.0,406.0,49.0,31.7643141751131
647518,453.0,571.0,49.0,9.677205867869317
160582,491.0,465.0,49.0,0.591083589511163
159017,470.0,1358.0,49.0,-36.1987595633269
647393,466.0,296.0,49.0,-3.556493604494835
646948,296.0,480.0,49.0,5.250436823928635
647045,753.0,31.0,49.0,0.46282843716777
160800,173.0,159.0,49.0,8.69359173390984
160690,31.0,491.0,49.0,-0.020358913032318
647346,159.0,1239.0,49.0,-6.801412327897012
159223,697.0,480.0,49.0,33.2358693241849
160036,1347.0,518.0,49.0,3.6105238365571
647126,571.0,75.0,49.0,-5.04121763163208
160150,247.0,406.0,49.0,6.6554340469886
647141,37.0,822.0,49.0,6.02908840088108
160175,822.0,300.0,49.0,20.9958590090653
160095,1787.0,168.0,49.0,24.0340213252755
160199,222.0,202.0,49.0,7.20037169846137
160635,159.0,753.0,49.0,7.32574025609711
159254,240.0,70.0,49.0,-3.16831977702366
159957,1275.0,247.0,49.0,19.2259820851019
160162,353.0,406.0,49.0,32.9578449958303
159334,1483.0,1239.0,49.0,-13.917833606248
159578,827.0,753.0,49.0,8.78016831713469
159724,527.0,168.0,49.0,17.7988499328298
647188,222.0,729.0,49.0,-5.99537251581762
160554,159.0,127.0,49.0,5.15993890278286
159191,729.0,1275.0,49.0,5.05585145931936
647275,67.0,756.0,49.0,1.9405065431831927
160503,453.0,501.0,49.0,13.7980946316162
160615,1316.0,1869.0,49.0,1.3250034542415
160598,491.0,112.0,49.0,3.29800375643111
159004,1347.0,491.0,49.0,-8.59932654054976
160355,199.0,466.0,49.0,13.4288393989199
158844,1239.0,480.0,49.0,-15.2880461296729
160412,1086.0,240.0,49.0,13.2368917605294
159570,518.0,753.0,49.0,11.5308851148424
642207,420.0,779.0,162.0,6.18370726421369
159249,222.0,70.0,49.0,-5.73921285039186
159275,719.0,787.0,49.0,3.57732410081671
646852,168.0,173.0,49.0,9.590235550233924
160019,1312.0,240.0,49.0,0.888078857458622
159156,756.0,753.0,49.0,17.2144244929
159304,571.0,426.0,49.0,25.8211187620379
160788,240.0,729.0,49.0,-1.74396089668806
160039,729.0,731.0,49.0,6.75430421269805
159383,205.0,3569.0,49.0,-0.853065283795244
159162,1347.0,753.0,49.0,5.87195302200601
647211,787.0,1239.0,49.0,1.080269063733964
160711,1787.0,1590.0,49.0,4.38504308263946
159135,570.0,15.0,49.0,2.69461290889295
642228,466.0,2039.0,162.0,-2.9484117281096034
160120,1086.0,168.0,49.0,5.72237878855522
160204,240.0,202.0,49.0,14.9120588443848
647609,1883.0,1869.0,49.0,11.710769312164794
160089,501.0,1316.0,49.0,-11.4112132792271
647009,753.0,790.0,49.0,3.3001889610320303
647390,466.0,1335.0,49.0,10.901433286109247
159608,731.0,756.0,49.0,9.47970055448478
159356,247.0,46.0,49.0,10.5985195830836
159164,470.0,1348.0,49.0,12.7395244843548
160481,571.0,1483.0,49.0,-1.48207965408197
159820,736.0,300.0,49.0,21.8843731970232
160370,199.0,780.0,49.0,-7.20584413024943
159141,1275.0,465.0,49.0,-22.2903095015078
159354,697.0,491.0,49.0,0.722598701642811
647519,453.0,37.0,49.0,1.5971140169354476
646963,296.0,46.0,49.0,-0.1302427621669617
160742,780.0,570.0,49.0,1.27702521940473
159214,731.0,480.0,49.0,17.0664969951694
646965,296.0,780.0,49.0,5.932597590574307
159964,15.0,222.0,49.0,-7.35167877292243
646988,406.0,1590.0,49.0,5.828094865320405
159368,697.0,46.0,49.0,-19.4911638493665
647614,240.0,480.0,49.0,-10.29922859569768
647114,571.0,570.0,49.0,8.31128273096517
647424,331.0,756.0,49.0,8.976890648999337
159743,1275.0,168.0,49.0,19.0705212928331
647039,753.0,1239.0,49.0,-9.431986899896303
647340,159.0,729.0,49.0,-0.7538248910830196
159261,397.0,70.0,49.0,-2.18222521025523
647532,453.0,75.0,49.0,13.632159613797034
647152,37.0,1348.0,49.0,5.14203701836922
160467,697.0,731.0,49.0,11.5837589168088
159507,222.0,606.0,49.0,12.4571849730324
646925,480.0,37.0,49.0,7.288270098059785
159280,397.0,787.0,49.0,5.09100018536013
159059,470.0,736.0,49.0,1.83775231287049
160440,453.0,719.0,49.0,-7.70432581943829
159043,1312.0,80.0,49.0,3.49433918709145
647445,331.0,159.0,49.0,12.015467993582034
160171,247.0,300.0,49.0,6.68612103946815
160195,345.0,202.0,49.0,3.70498249558471
159860,753.0,202.0,49.0,29.5302947224391
159065,729.0,736.0,49.0,2.9361032022554
159625,501.0,470.0,49.0,39.5247130832752
159016,606.0,1358.0,49.0,-9.81951307719259
159024,576.0,3569.0,49.0,-3.14082303441554
646939,480.0,112.0,49.0,8.806552898851105
159163,1590.0,1348.0,49.0,24.1565123692173
159619,719.0,470.0,49.0,-11.041617549591
159451,697.0,420.0,49.0,25.4661135835842
160323,331.0,247.0,49.0,1.19522228371657
647355,3569.0,46.0,49.0,3.693388128254477
160113,246.0,168.0,49.0,6.30534023201471
646994,406.0,729.0,49.0,5.1684547418067845
159297,719.0,426.0,49.0,7.76950720071981
646966,296.0,715.0,49.0,-1.328836332435525
159109,570.0,159.0,49.0,4.77720914896414
159592,697.0,1348.0,49.0,18.9851730826507
159438,205.0,420.0,49.0,33.9231512984193
647107,571.0,1787.0,49.0,3.9521048972808406
646662,466.0,822.0,164.0,9.39089590406988
159465,246.0,576.0,49.0,41.7328219776182
159894,1275.0,227.0,49.0,20.9598413653294
159706,606.0,1316.0,49.0,13.5874819516846
160754,331.0,75.0,49.0,2.99549005532226
158999,606.0,491.0,49.0,-15.0207819465572
159496,518.0,159.0,49.0,19.2463188068575
159638,731.0,1275.0,49.0,5.73422164476321
159243,697.0,352.0,49.0,16.9332632104813
159821,420.0,300.0,49.0,26.0897863715644
647131,571.0,780.0,49.0,-0.9492504138705432
642220,227.0,780.0,162.0,-0.8591697528374066
160732,352.0,570.0,49.0,12.9852606287987
160787,822.0,729.0,49.0,-1.12622371872748
646996,406.0,1358.0,49.0,-0.2814133256958091
160749,827.0,75.0,49.0,0.902718418572717
647423,331.0,822.0,49.0,-14.45258199718786
159731,736.0,168.0,49.0,3.58163071501552
158860,570.0,480.0,49.0,-19.0065135254831
160332,1623.0,222.0,49.0,1.35309397721787
159184,50.0,470.0,49.0,27.8772050856792
647704,31.0,1358.0,49.0,-0.3968813919676149
647468,75.0,46.0,49.0,-0.2069233053657069
159424,518.0,736.0,49.0,23.6448109298541
646955,296.0,787.0,49.0,1.1317192584815563
647674,127.0,420.0,49.0,2.9706453023514148
646675,1883.0,787.0,164.0,5.329394703782277
647200,662.0,453.0,49.0,-2.665640122067
646951,296.0,80.0,49.0,-7.180710309484049
647083,80.0,420.0,49.0,4.428157932752878
647118,571.0,527.0,49.0,13.341560176445084
647085,80.0,37.0,49.0,1.5138854657205352
647139,571.0,15.0,49.0,7.096304952305716
159864,470.0,202.0,49.0,29.538833632399
159165,1275.0,1348.0,49.0,-1.60836541298244
160802,352.0,159.0,49.0,3.30704590666347
159928,1312.0,67.0,49.0,33.6058980243639
158958,470.0,426.0,49.0,-30.3427367683856
160619,571.0,1869.0,49.0,10.6912105298559
158966,1239.0,527.0,49.0,-5.41215941106865
647692,15.0,729.0,49.0,-2.801034463621656
160410,353.0,240.0,49.0,-1.72340453641789
647048,345.0,420.0,49.0,0.585558061670245
647193,222.0,352.0,49.0,0.6831447048298832
646859,168.0,37.0,49.0,2.0254901516850543
646938,480.0,491.0,49.0,7.5578123209953105
160668,406.0,222.0,49.0,6.07195262336713
159733,576.0,168.0,49.0,12.7267271446543
158924,1358.0,787.0,49.0,-11.8038068447723
642223,736.0,1869.0,162.0,2.161860887621217
647595,1348.0,420.0,49.0,0.7080960775027166
159443,731.0,420.0,49.0,3.68751570773807
160759,1787.0,59.0,49.0,17.2897070831013
160480,501.0,1483.0,49.0,-9.58227573800129
646979,406.0,822.0,49.0,-4.20862684998679
160496,1086.0,397.0,49.0,4.09183654692769
159343,1623.0,491.0,49.0,19.0353846121611
159792,420.0,406.0,49.0,3.61443057360276
160411,827.0,240.0,49.0,13.1415261299685
647137,571.0,112.0,49.0,5.95810474334302
646658,736.0,1869.0,164.0,-2.76260534423211
628899,736.0,1869.0,154.0,1.893544996113364
159772,756.0,1787.0,49.0,12.3220292737659
159851,736.0,202.0,49.0,16.1559525717797
647485,1316.0,59.0,49.0,18.2492315275239
647345,159.0,352.0,49.0,-8.22864855871479
160495,453.0,397.0,49.0,-1.34090635326844
159012,50.0,46.0,49.0,-1.97161297447742
160243,827.0,227.0,49.0,3.21518453383011
160497,697.0,397.0,49.0,8.79703488559635
159712,470.0,1316.0,49.0,23.4825324015481
159867,1312.0,202.0,49.0,21.8908135624024
646945,296.0,756.0,49.0,7.279527060563834
647134,571.0,352.0,49.0,-4.28276282631144
160820,1316.0,827.0,49.0,6.97329454146756
159721,70.0,168.0,49.0,20.0841305893639
647364,729.0,465.0,49.0,3.6296323962595225
160003,1275.0,822.0,49.0,11.7311702570189
159979,1590.0,466.0,49.0,14.2387707148691
647028,753.0,3569.0,49.0,-8.696984598016325
628891,753.0,790.0,154.0,0.0467457529189302
642212,480.0,779.0,162.0,-4.13310494813951
160242,353.0,227.0,49.0,20.8576766715354
159039,756.0,80.0,49.0,-19.0998617312114
159756,491.0,1787.0,49.0,7.63178335410397
160659,527.0,80.0,49.0,16.2714146558037
158874,420.0,352.0,49.0,-12.6515833718824
647094,80.0,46.0,49.0,-6.056673043006838
160595,1869.0,112.0,49.0,5.51879059101053
160116,501.0,168.0,49.0,-6.58696139349775
160167,227.0,300.0,49.0,-12.9345794073722
160714,240.0,31.0,49.0,104.842124054423
647171,1590.0,491.0,49.0,-1.216312033828395
647440,331.0,787.0,49.0,12.7760596421731
158890,787.0,70.0,49.0,-15.5744079133624
160261,199.0,345.0,49.0,2.15717548626816
160807,352.0,527.0,49.0,1.39176565945864
160477,1086.0,246.0,49.0,10.9038087050229
160276,246.0,67.0,49.0,3.69039474207482
159612,501.0,756.0,49.0,8.64349107175754
646954,296.0,1590.0,49.0,2.8529386907978034
647163,570.0,1239.0,49.0,-10.48963724654282
160385,1086.0,822.0,49.0,2.43752009942863
647412,466.0,46.0,49.0,10.661954637748789
159461,1623.0,576.0,49.0,16.435842690225
159125,296.0,606.0,49.0,-3.42083310672385
159539,353.0,15.0,49.0,6.96887385945886
159499,1483.0,159.0,49.0,38.0162909368519
160757,173.0,59.0,49.0,23.6327437110114
159742,470.0,168.0,49.0,16.2198366155016
646999,406.0,1348.0,49.0,2.1318445762078904
647360,247.0,216.0,49.0,5.921363381470865
158908,753.0,70.0,49.0,-13.2223849868119
159641,397.0,1275.0,49.0,28.0848315317146
647224,527.0,37.0,49.0,8.852429402234815
159590,353.0,1348.0,49.0,-9.3350896102665
647324,59.0,1239.0,49.0,-4.383557443342875
160038,50.0,731.0,49.0,8.44798215473386
647503,49.0,822.0,49.0,1.0349533463382683
159977,37.0,466.0,49.0,15.6919919566027
646892,465.0,168.0,49.0,9.6354540908085
647588,779.0,1871.0,49.0,-1.96079588102045
160621,3569.0,1348.0,49.0,-4.29275524105166
646830,827.0,46.0,49.0,6.10210534099633
646853,168.0,465.0,49.0,4.625650693886326
159726,491.0,168.0,49.0,5.7963719302241
160144,1086.0,1787.0,49.0,-5.12363830827597
159774,1275.0,1787.0,49.0,10.5218661516278
647553,780.0,480.0,49.0,12.491602736021
160487,1086.0,1483.0,49.0,4.57092051243968
159488,353.0,59.0,49.0,18.0221694453343
158936,50.0,787.0,49.0,-7.30974989048051
647370,729.0,1590.0,49.0,-0.2786991264205933
159994,570.0,780.0,49.0,15.8208443348491
647472,1316.0,756.0,49.0,5.189417395875615
642243,1239.0,779.0,162.0,9.756625241400664
159015,576.0,1358.0,49.0,-20.9944622802041
159811,787.0,300.0,49.0,29.6453387009221
159236,1483.0,352.0,49.0,32.6150567684631
158848,80.0,480.0,49.0,18.0134244775583
160044,1347.0,246.0,49.0,16.5303599532306
160687,127.0,3569.0,49.0,0.415824020239578
647025,753.0,67.0,49.0,10.862996866742051
159987,729.0,466.0,49.0,15.3426444613278
159427,1483.0,736.0,49.0,16.3909029838758
159058,756.0,736.0,49.0,3.56603463677681
159034,59.0,80.0,49.0,-4.679139010622
159403,731.0,80.0,49.0,10.1874165549713
159453,205.0,576.0,49.0,46.8232634193354
160585,1869.0,1590.0,49.0,1.82492344061038
160300,571.0,205.0,49.0,14.2006911161514
647693,15.0,75.0,49.0,6.490764772148385
160255,518.0,345.0,49.0,5.37654743497643
647077,345.0,112.0,49.0,1.33556937130355
160550,15.0,127.0,49.0,0.242167344435614
647476,1316.0,480.0,49.0,2.22079129108316
647452,331.0,715.0,49.0,1.973924303468555
160839,352.0,240.0,49.0,5.9285764463629
642211,480.0,780.0,162.0,-1.04311428180793
159234,731.0,352.0,49.0,-2.76214928711231
159388,731.0,3569.0,49.0,9.67812617382695
647416,466.0,352.0,49.0,12.357599772038943
160761,173.0,787.0,49.0,21.4027037473847
159884,159.0,227.0,49.0,19.6603990919307
646838,756.0,1358.0,49.0,-3.5809380946147003
160336,246.0,222.0,49.0,3.90434365116642
158941,46.0,426.0,49.0,-16.0905046377184
647639,352.0,1590.0,49.0,3.4901692262544497
159815,491.0,300.0,49.0,24.732663136389
160610,480.0,1869.0,49.0,6.43261703821652
158904,606.0,70.0,49.0,-13.2397005214453
647443,331.0,67.0,49.0,-0.2678720232805749
160782,173.0,296.0,49.0,8.16102222953853
160655,480.0,15.0,49.0,11.2244150793692
158973,606.0,527.0,49.0,-20.4324751565156
647521,453.0,1590.0,49.0,7.727788906969727
160103,247.0,168.0,49.0,18.1942513327223
646821,827.0,570.0,49.0,16.2588580307825
647543,453.0,127.0,49.0,7.716821063988097
160130,822.0,1787.0,49.0,-5.78757907574726
159586,1483.0,1348.0,49.0,2.99103145252007
