,drug_row,drug_col,cell_line_name,synergy_zip
643068,2349.0,2558.0,102.0,7.784641486715922
643683,2400.0,161.0,113.0,0.350523949699385
651058,1347.0,537.0,14.0,-10.81506043785339
648202,4170.0,4169.0,116.0,-4.193747632857883
633141,4170.0,2764.0,156.0,-1.8303396379147028
646122,3753.0,1904.0,13.0,13.096920072431216
638334,47.0,788.0,76.0,1.0037076657487587
632146,2400.0,331.0,8.0,-1.3997817608326284
625326,3520.0,748.0,151.0,-4.68982767693087
635565,331.0,161.0,75.0,0.8840183145357551
650817,537.0,68.0,14.0,-7.57022757169399
636803,331.0,2399.0,158.0,4.765867257804447
622590,466.0,555.0,148.0,14.339064893562275
640707,2349.0,331.0,160.0,2.7587598780633384
637056,2400.0,164.0,158.0,6.120924799655778
622763,748.0,2764.0,148.0,14.8183170048418
633090,164.0,2764.0,156.0,2.7812109565310275
641890,778.0,2399.0,110.0,2.89803088027401
622819,3931.0,555.0,148.0,5.900765436053362
621969,3753.0,788.0,106.0,3.663388977193987
624781,341.0,72.0,151.0,3.26071842612762
645727,11.0,3753.0,61.0,-3.72377813449019
636364,748.0,2268.0,157.0,-0.3724325493645375
649204,3520.0,161.0,165.0,-0.6567414893091786
637459,4170.0,85.0,74.0,-7.603048758829553
622789,11.0,466.0,148.0,6.314129759207745
629894,2349.0,2268.0,55.0,1.0528178039128833
637420,331.0,4169.0,74.0,-7.350212212482228
645655,780.0,788.0,61.0,-18.13997149758968
642945,780.0,2764.0,102.0,0.5852674409749015
645250,1347.0,2558.0,60.0,0.6023228579811045
630676,15.0,788.0,155.0,-2.5526362231495825
640643,11.0,2268.0,160.0,2.849135326693664
635613,537.0,2764.0,75.0,-2.6774902707795825
641914,11.0,555.0,110.0,2.274125326723208
650344,2981.0,2558.0,105.0,-2.3762852504150302
631289,1347.0,195.0,57.0,-1.8174540647876
646042,788.0,341.0,13.0,10.232748329920508
632972,1337.0,161.0,156.0,0.7529738808366873
633350,2349.0,555.0,156.0,-3.8481128316389
622805,1584.0,2268.0,148.0,0.9249725101630748
629773,780.0,2399.0,55.0,3.4417293972415752
637941,3753.0,150.0,76.0,7.097479154938988
641095,164.0,150.0,59.0,-5.27792162560107
626950,72.0,2558.0,152.0,-5.287859911158529
648796,466.0,778.0,165.0,-4.829476998296425
624747,555.0,2558.0,151.0,1.6201905295803978
634612,3520.0,2399.0,11.0,0.785093448469957
630904,4169.0,2558.0,57.0,-0.0759514059272992
623486,141.0,331.0,107.0,2.636220673439201
650056,4171.0,3931.0,105.0,-2.1075364506876726
641490,85.0,164.0,59.0,3.5959800744354085
632148,2400.0,780.0,8.0,-12.348429158567424
637039,2349.0,2399.0,158.0,1.790639389479955
638538,3753.0,2349.0,185.0,-0.0909398264737186
645692,778.0,2268.0,61.0,0.9183479767734988
643207,85.0,778.0,102.0,7.959482358237015
649883,2764.0,2268.0,105.0,3.767138873650633
635529,164.0,4169.0,75.0,-8.594181186446267
623211,331.0,778.0,107.0,9.724049014469156
625272,85.0,150.0,151.0,1.959830963059975
622262,2349.0,2268.0,106.0,3.49214125983508
623809,4170.0,3753.0,149.0,9.335564559891855
641827,4171.0,780.0,110.0,3.1310227183525097
637380,164.0,341.0,74.0,4.146274013271025
630749,2981.0,780.0,155.0,-6.6256086101452105
623610,3520.0,780.0,107.0,-1.8434923214059324
622792,11.0,780.0,148.0,7.223423907110678
623378,11.0,161.0,107.0,0.8463368490626276
648320,778.0,341.0,116.0,10.186777322303652
640495,4170.0,331.0,160.0,1.0974315881520258
627193,780.0,2764.0,152.0,-5.382699427629352
645108,748.0,150.0,60.0,2.474504918111946
629820,748.0,780.0,55.0,1.2866185443848297
631739,1337.0,195.0,8.0,-5.630790597229027
645850,1347.0,161.0,61.0,-3.0965167983673187
633035,2764.0,2558.0,156.0,-0.6583111543672104
638229,2349.0,341.0,76.0,4.269968989192165
637366,3753.0,780.0,74.0,-9.00683871188204
642770,161.0,2268.0,102.0,4.909570704828018
635443,1884.0,341.0,75.0,12.602907010108677
648261,4171.0,537.0,116.0,-7.549120086920072
646129,3753.0,68.0,13.0,3.90224726587014
650900,748.0,555.0,14.0,-1.00609358597793
631275,1347.0,555.0,57.0,-5.961466312471682
636809,4170.0,341.0,158.0,5.39832298500227
629822,748.0,1904.0,55.0,8.239709410451372
650837,4171.0,1904.0,14.0,-4.967237713560552
641319,1584.0,788.0,59.0,4.143060680570407
640842,68.0,2268.0,160.0,0.4844602946438041
630872,1884.0,161.0,57.0,0.1499217247635514
631077,4171.0,15.0,57.0,5.233840842436875
650861,780.0,2268.0,14.0,-4.218504733720827
632248,85.0,780.0,8.0,3.7291631426358296
650683,161.0,150.0,14.0,-8.153465571700412
631131,748.0,2558.0,57.0,-0.0203459058889057
622566,3753.0,748.0,148.0,4.7466722887222526
642976,778.0,72.0,102.0,5.1194582358455705
631843,3753.0,3520.0,8.0,-11.833910692842474
644216,3931.0,788.0,163.0,-0.149078499163236
630198,555.0,2268.0,155.0,-1.2464197876359655
648251,4171.0,1884.0,116.0,-4.0139602038897495
627049,164.0,555.0,152.0,10.2197288371839
629970,1347.0,2399.0,55.0,-6.493656118785482
641623,788.0,4169.0,110.0,-0.6923120355538792
637848,1337.0,2268.0,76.0,0.9568417738730848
628483,4170.0,150.0,153.0,-0.784943722544239
641276,748.0,2558.0,59.0,-0.6432513391684608
633210,4171.0,3931.0,156.0,-3.733890903867115
628810,47.0,780.0,153.0,-0.9072011761915992
634470,2400.0,2399.0,11.0,-6.638663077865872
634146,3753.0,161.0,11.0,-5.758724181024605
643287,72.0,195.0,113.0,5.171802139877743
649005,1584.0,1904.0,165.0,3.316233414869757
625212,1347.0,2764.0,151.0,-5.328826327400855
624887,164.0,331.0,151.0,-3.284567796483339
633242,1904.0,341.0,156.0,-0.4738432249737217
648469,141.0,778.0,116.0,3.013198694661425
642708,341.0,4169.0,102.0,7.548204104430059
623644,1337.0,1904.0,149.0,10.0981592571663
635875,15.0,150.0,75.0,5.644608387711303
641348,3931.0,537.0,59.0,0.8990606434869903
642086,47.0,3753.0,110.0,4.52175169397764
628677,3931.0,150.0,153.0,1.1501838052005091
640502,4170.0,748.0,160.0,7.678035644280988
625232,15.0,2764.0,151.0,5.169616269354048
633340,3931.0,466.0,156.0,-0.6192147848726567
637884,1884.0,788.0,76.0,0.2609684161859542
644255,2399.0,2268.0,163.0,1.0250639066022025
633415,1347.0,2558.0,156.0,4.591265407916195
635393,555.0,788.0,75.0,2.033230181551572
630349,466.0,161.0,155.0,2.280761020489858
636472,2400.0,161.0,157.0,-12.521717936700076
623687,1884.0,85.0,149.0,-8.1927025891509
651146,2981.0,748.0,14.0,-5.5555696039762
643759,47.0,2764.0,113.0,7.373236901367248
635690,1904.0,780.0,75.0,-3.739824337904285
648155,164.0,780.0,116.0,1.2496232698322436
636702,150.0,195.0,158.0,13.372324718776747
629681,4170.0,4169.0,55.0,2.5937996667661
628317,1337.0,164.0,153.0,0.8459366898303021
636421,3931.0,341.0,157.0,0.0410113341691559
622394,85.0,780.0,106.0,2.7052841747246936
638441,1337.0,778.0,185.0,-6.296501294528437
638258,2400.0,2764.0,76.0,10.032446513989136
650375,3520.0,780.0,105.0,-0.4201179823023116
629808,748.0,2558.0,55.0,2.4041026005982733
637204,3520.0,778.0,158.0,0.0833980969232693
638273,141.0,341.0,76.0,11.7235296412131
640654,11.0,748.0,160.0,3.2098398674110573
634068,341.0,2268.0,11.0,-0.2451557687187713
633208,4171.0,11.0,156.0,2.074168131745143
643935,161.0,2764.0,163.0,6.338586709560118
631254,2400.0,85.0,57.0,9.496126749025343
628423,3753.0,2400.0,153.0,-1.855193226702355
631732,1337.0,161.0,8.0,-5.212480696779069
635838,141.0,161.0,75.0,-5.917245920941157
624016,2349.0,341.0,149.0,1.0479021017037375
639162,331.0,555.0,159.0,-1.0382220826955533
623674,1884.0,2268.0,149.0,-4.276797447406572
643953,3753.0,466.0,163.0,4.808007687934314
649008,1584.0,2399.0,165.0,5.090054900433852
622889,141.0,2268.0,148.0,2.4271506010449
636541,15.0,2399.0,157.0,-0.8761405021060615
630858,788.0,2764.0,57.0,-1.905920177928312
650754,331.0,341.0,14.0,-1.0313414642842165
643537,195.0,2558.0,113.0,-6.910308970008661
643486,4171.0,555.0,113.0,-2.6659065405861218
623498,1347.0,788.0,107.0,3.45572448535008
635542,466.0,788.0,75.0,3.389387790831265
631715,555.0,341.0,8.0,9.39805719899638
624872,3753.0,2399.0,151.0,6.874118658567751
623258,537.0,2268.0,107.0,2.600900248730808
641507,2981.0,150.0,59.0,-3.2412245380849503
621954,161.0,2558.0,106.0,4.98487960958792
637442,4170.0,537.0,74.0,-3.49236056604898
634492,1347.0,555.0,11.0,-6.89749579979046
630837,1337.0,331.0,57.0,4.988661809867056
644979,4170.0,161.0,60.0,-1.8241444623508445
637522,780.0,2268.0,74.0,-3.265743322442768
637282,341.0,2558.0,74.0,1.4919098060311853
636302,4171.0,2400.0,157.0,-4.112923102058288
641626,788.0,2399.0,110.0,2.5084075761880764
644959,331.0,150.0,60.0,2.541244568782957
643787,85.0,537.0,113.0,-5.954840321093543
650923,11.0,2558.0,14.0,1.4480737085780058
643144,1347.0,780.0,102.0,0.0004553717638457
630528,748.0,68.0,155.0,2.4075637104442293
634246,4170.0,2981.0,11.0,2.8827655970839485
633212,4171.0,2399.0,156.0,4.694333513831472
623281,4171.0,466.0,107.0,9.187312076865418
645040,4171.0,1904.0,60.0,3.1612946731545777
648500,15.0,161.0,116.0,-5.344448001767548
624187,3520.0,2268.0,149.0,0.3016102537473984
628784,15.0,161.0,153.0,-1.8461462285324
650896,778.0,4169.0,14.0,-7.562587484393068
644948,466.0,537.0,60.0,1.149412899588066
622044,4170.0,788.0,106.0,2.735024088734608
639927,4170.0,1347.0,186.0,2.337138208123668
639786,1884.0,2399.0,186.0,4.2789767210484575
629853,1584.0,2764.0,55.0,0.5506326339980722
633268,748.0,555.0,156.0,-2.4533410330856134
646115,3753.0,161.0,13.0,-4.531956740853048
637001,1584.0,85.0,158.0,-8.169967973848545
639743,1337.0,195.0,186.0,-1.1669983001500446
650801,4170.0,3520.0,14.0,-12.600132740736324
624192,3520.0,537.0,149.0,-2.335652710904487
643346,161.0,555.0,113.0,0.3223294564911771
630824,555.0,2399.0,57.0,-0.7765350659488109
631007,4170.0,164.0,57.0,6.840522777333412
623416,3931.0,2764.0,107.0,5.195409671817862
639266,780.0,72.0,159.0,1.9828360339130733
645394,1337.0,555.0,61.0,-11.697060879218125
645822,2400.0,85.0,61.0,-3.36538153869894
642914,4171.0,161.0,102.0,8.58926354675756
635894,47.0,788.0,75.0,2.522335562143686
638593,4170.0,555.0,185.0,5.765024062526888
650134,748.0,85.0,105.0,9.083780258640342
622606,466.0,2399.0,148.0,5.133002502323626
640858,2981.0,195.0,160.0,2.303687907786815
645804,2399.0,68.0,61.0,1.71947101394206
637082,141.0,778.0,158.0,-4.613686132988191
638975,2981.0,2399.0,185.0,5.884285649673047
634282,4171.0,195.0,11.0,3.656641357895145
642823,466.0,150.0,102.0,2.725806149508087
634187,466.0,4169.0,11.0,-7.983749608501952
646566,3520.0,341.0,13.0,11.57642998555292
643780,85.0,2764.0,113.0,6.282087399058449
639857,164.0,161.0,186.0,-6.348709940818202
637756,47.0,164.0,74.0,1.0189760950416082
631033,537.0,2558.0,57.0,-4.169508164665423
622527,2764.0,4169.0,148.0,5.939159761869362
623085,1884.0,555.0,107.0,-1.7982629804422046
622450,555.0,195.0,148.0,10.771741489879386
625309,2981.0,85.0,151.0,2.58338086546969
642679,555.0,778.0,102.0,-0.7541497263462327
638365,85.0,780.0,76.0,14.389287116816323
628465,331.0,341.0,153.0,4.67323185910376
630515,748.0,4169.0,155.0,-3.5131836970996657
640051,748.0,2400.0,186.0,0.0277675305252249
641773,4170.0,537.0,110.0,-0.556912828730981
639752,341.0,72.0,186.0,-2.0447771514216813
638058,537.0,780.0,76.0,-4.828034055923095
640185,1347.0,161.0,186.0,-2.113473408423462
648281,780.0,555.0,116.0,-4.294420089732492
631121,778.0,2558.0,57.0,2.0184577078689525
637300,1884.0,788.0,74.0,0.5192702325449956
648704,150.0,72.0,165.0,-3.2393907707446576
639038,788.0,341.0,159.0,2.4745107060081626
643280,1337.0,1904.0,113.0,4.309635096728373
630228,341.0,2558.0,155.0,-18.276222166719425
623471,2400.0,1904.0,107.0,-0.1117857510467507
643000,748.0,195.0,102.0,10.80325030597152
634034,555.0,788.0,11.0,-2.589495558203975
638941,85.0,2268.0,185.0,8.620558858784703
623482,141.0,161.0,107.0,-3.1259454708744374
630674,15.0,2558.0,155.0,0.4349179311698998
640325,1337.0,780.0,160.0,4.383121091606732
624817,150.0,72.0,151.0,6.270609448421277
644418,3520.0,85.0,163.0,0.2058218658123692
650819,4171.0,1337.0,14.0,-10.50840462284861
643461,4170.0,2400.0,113.0,1.0687387950305405
623713,161.0,341.0,149.0,3.446067021718448
637852,1337.0,466.0,76.0,1.957770239871797
640565,4171.0,85.0,160.0,8.76925116111492
640041,748.0,161.0,186.0,2.211096989278081
640974,1337.0,788.0,59.0,0.3474705394110311
629939,141.0,161.0,55.0,-3.902956474457035
622760,748.0,341.0,148.0,8.79574022452841
642100,85.0,2558.0,110.0,12.612006474992077
645951,3520.0,2764.0,61.0,-0.5555414244743978
623289,4171.0,11.0,107.0,5.659767231435395
632018,1904.0,68.0,8.0,-0.3087386767756406
639011,1337.0,788.0,159.0,-1.8012340177397126
634274,4171.0,4169.0,11.0,-8.907602175704907
626932,1337.0,341.0,152.0,-0.1228408249745165
649208,3520.0,537.0,165.0,-5.244901412284342
631928,4170.0,2981.0,8.0,8.070326233002739
641524,3520.0,2558.0,59.0,3.1693122234436
644012,331.0,195.0,163.0,6.063150728919085
637377,164.0,555.0,74.0,2.849970315022205
635686,1904.0,164.0,75.0,-1.168577694969929
630960,164.0,2399.0,57.0,3.4872192082101696
639070,150.0,2764.0,159.0,2.029226138109653
627337,2399.0,2268.0,152.0,3.02870401388445
642723,1884.0,341.0,102.0,6.908096435444983
638247,2399.0,2558.0,76.0,0.40482957980815
624774,1337.0,778.0,151.0,-2.4673614892107447
639824,3753.0,72.0,186.0,6.202471962750783
640562,4171.0,1347.0,160.0,-0.729664357363361
623323,1904.0,341.0,107.0,6.042109246144323
643493,4171.0,150.0,113.0,11.79431352677036
648195,4170.0,2558.0,116.0,2.1410523035879137
643500,4171.0,466.0,113.0,13.856956121951397
634304,780.0,788.0,11.0,2.005206044109616
645750,1584.0,331.0,61.0,0.36210184226463
643310,1884.0,2268.0,113.0,-0.7790053198000608
632992,341.0,195.0,156.0,-0.420324644901955
645460,150.0,778.0,61.0,1.1624989654879931
624197,3520.0,748.0,149.0,-6.01754632470008
648280,4171.0,3520.0,116.0,-4.790814397216083
634416,3931.0,3753.0,11.0,-10.348044048764644
638516,161.0,778.0,185.0,0.727316908409329
651114,85.0,4169.0,14.0,-2.7972248561438486
639163,331.0,72.0,159.0,2.547638041958913
622457,1337.0,788.0,148.0,2.3444347551204903
649019,3931.0,164.0,165.0,-2.3444614089961497
632967,1337.0,341.0,156.0,-2.4696275033656123
630835,1337.0,164.0,57.0,8.186173360580998
641102,164.0,780.0,59.0,6.183301525985014
636268,537.0,161.0,157.0,-1.261317588479823
622667,537.0,4169.0,148.0,9.985946975955216
633087,164.0,341.0,156.0,-0.171225273043897
646478,1347.0,748.0,13.0,2.377484957731503
650867,780.0,2399.0,14.0,-3.283914303903615
624148,85.0,164.0,149.0,-1.411577107377713
624017,2349.0,788.0,149.0,1.837351477995944
633262,778.0,2764.0,156.0,0.1438198364587157
622476,72.0,195.0,148.0,6.95741444376929
639114,3753.0,331.0,159.0,2.5487266646558453
645841,141.0,2399.0,61.0,1.4225001726279978
623719,161.0,195.0,149.0,2.0376015343575573
633295,11.0,2764.0,156.0,1.3728968074314982
638762,11.0,537.0,185.0,9.647389320232351
637539,1904.0,2268.0,74.0,8.073171956198834
643836,555.0,72.0,163.0,-4.06444332273627
640629,748.0,780.0,160.0,1.981684560023351
643742,15.0,3753.0,113.0,-10.943959763243788
625305,2981.0,1904.0,151.0,1.8805673825666724
648246,4171.0,1337.0,116.0,-3.1418373003112525
635705,748.0,555.0,75.0,-4.50619148031785
633368,2349.0,85.0,156.0,1.732142527310103
623095,1884.0,466.0,107.0,5.485550660602753
636510,1347.0,161.0,157.0,0.0815194680107225
643716,1347.0,341.0,113.0,5.35054872173143
638216,3931.0,164.0,76.0,-1.794920370631915
622405,2981.0,341.0,106.0,2.95636845117946
643791,85.0,2399.0,113.0,4.19688533522905
638869,141.0,1904.0,185.0,2.662790973537095
633266,778.0,2399.0,156.0,6.72224016572336
632054,11.0,150.0,8.0,3.2544214682905865
622444,555.0,341.0,148.0,14.805496415714677
641445,15.0,2764.0,59.0,-1.35316718968357
630266,150.0,2764.0,155.0,3.79008915104102
643315,1884.0,331.0,113.0,9.779297578136974
622812,1584.0,780.0,148.0,7.839552608724565
638739,748.0,466.0,185.0,8.084130528189146
627406,15.0,161.0,152.0,-5.2244366119512495
637313,1884.0,778.0,74.0,0.81763211723094
632193,1347.0,85.0,8.0,1.4221190771314978
630520,748.0,537.0,155.0,-1.5811331124460175
636418,1584.0,85.0,157.0,0.5348084589481854
641526,3520.0,788.0,59.0,0.6908958239127118
623616,3520.0,85.0,107.0,-12.132933939945463
640673,1584.0,778.0,160.0,5.6372463611819885
645100,778.0,195.0,60.0,19.058649982595696
642950,780.0,195.0,102.0,14.807594502728024
650316,47.0,778.0,105.0,5.232479498314538
646227,537.0,331.0,13.0,-6.506228900390971
648284,780.0,341.0,116.0,3.534123211066875
648444,2400.0,466.0,116.0,17.37930154027225
643241,3520.0,161.0,102.0,4.1701750178683445
640192,1347.0,195.0,186.0,5.849639077259003
625175,2400.0,2268.0,151.0,-3.67126334513614
640831,85.0,164.0,160.0,13.9148870383121
648530,47.0,748.0,116.0,0.7841244242173437
631270,141.0,1904.0,57.0,8.938311618751776
646051,1884.0,555.0,13.0,2.06522617741498
623685,1884.0,748.0,149.0,-7.063536400517825
643067,2349.0,555.0,102.0,0.8711289766399175
636300,4171.0,2349.0,157.0,-2.72212117160551
633433,1347.0,85.0,156.0,1.5804623549940875
636792,331.0,72.0,158.0,4.502224336257832
648435,2400.0,555.0,116.0,-2.816163993847472
625071,748.0,164.0,151.0,5.383499975918859
639957,4171.0,150.0,186.0,2.1652238883173536
645889,47.0,2268.0,61.0,0.7358133763888313
630439,4171.0,466.0,155.0,-6.990753846711343
624939,4170.0,164.0,151.0,3.6107064991484
628532,4171.0,2558.0,153.0,1.8537444619295704
636828,4170.0,11.0,158.0,1.745905289294812
646472,1347.0,331.0,13.0,-6.52747221398686
638068,4171.0,788.0,76.0,1.955923545913761
643254,555.0,2558.0,113.0,-6.018604094765595
632135,2399.0,68.0,8.0,-4.831966082677858
638922,47.0,3753.0,185.0,-0.6891294348292525
627101,4170.0,2558.0,152.0,-3.90358402001711
644194,1584.0,2558.0,163.0,0.2798641640236612
649850,1884.0,555.0,105.0,1.3019719688646847
637832,555.0,341.0,76.0,14.85104559366045
637109,15.0,788.0,158.0,7.396270409409202
644182,11.0,164.0,163.0,2.167196881842585
645769,3931.0,466.0,61.0,1.000939785878575
637943,3753.0,2268.0,76.0,1.644275052253811
645756,1584.0,748.0,61.0,6.680657216937098
631016,4170.0,748.0,57.0,3.20091445005622
640638,11.0,2558.0,160.0,0.5255537069233774
648256,4171.0,161.0,116.0,3.226216386285845
650708,3753.0,778.0,14.0,-8.128830770287268
643747,15.0,780.0,113.0,1.517090200982422
635863,1347.0,537.0,75.0,-4.126483834631707
631142,748.0,537.0,57.0,3.15346203476005
622031,331.0,2764.0,106.0,8.984565521746415
639558,2981.0,2399.0,159.0,1.6830669588905292
634600,3520.0,2764.0,11.0,-1.7013081761249105
622868,2400.0,788.0,148.0,0.457395572960192
639194,4170.0,780.0,159.0,-3.323418755846675
622393,85.0,537.0,106.0,-2.04858704635584
640486,4170.0,1884.0,160.0,1.534800452960252
637977,164.0,68.0,76.0,-1.1533873678082045
634216,4170.0,788.0,11.0,1.3370249474825753
638798,3931.0,3753.0,185.0,-2.08161103602696
648262,4171.0,780.0,116.0,2.8949035586013947
623461,2400.0,150.0,107.0,1.2863892256117155
631219,2349.0,164.0,57.0,6.4569028919141775
637423,331.0,778.0,74.0,-3.39830972342574
638719,778.0,72.0,185.0,6.729183090360412
645875,15.0,537.0,61.0,-2.937597614485983
635867,1347.0,778.0,75.0,-0.6505584863034405
628761,1347.0,150.0,153.0,4.517128989925572
624853,3753.0,72.0,151.0,-1.9011630306801897
635898,47.0,161.0,75.0,8.347767813695775
628635,11.0,341.0,153.0,5.979498994794085
650300,47.0,555.0,105.0,1.7437884788294424
631844,164.0,555.0,8.0,4.3418424753637455
639778,1884.0,466.0,186.0,12.381591264092975
637619,1584.0,778.0,74.0,-0.271163487082916
632977,1337.0,537.0,156.0,0.3713906533664529
648484,1347.0,331.0,116.0,0.7634231629725104
635441,1884.0,555.0,75.0,-0.1551291722156698
645359,3520.0,161.0,60.0,5.620974864939813
638336,47.0,2764.0,76.0,3.4048260452197625
630261,1884.0,2399.0,155.0,1.6142757385824544
648542,85.0,161.0,116.0,4.557939764748193
641195,4171.0,2558.0,59.0,1.0944258418851314
640082,1584.0,3753.0,186.0,7.57435230737416
646571,3520.0,161.0,13.0,-4.635495906749156
630688,15.0,1904.0,155.0,-1.896596712206362
632180,1347.0,2268.0,8.0,-0.3711271940071619
648996,1584.0,2268.0,165.0,3.0021566297760103
645319,85.0,164.0,60.0,5.1261463122807225
629840,11.0,537.0,55.0,1.939638451553176
643194,85.0,341.0,102.0,11.84316620589594
640138,2399.0,195.0,186.0,4.759236976153716
635910,47.0,85.0,75.0,1.2455286518283597
635741,11.0,195.0,75.0,3.156990928103467
639132,164.0,150.0,159.0,-1.90142053999352
626929,555.0,68.0,152.0,6.587504515594963
640298,3520.0,2399.0,186.0,3.2389756302648127
643004,748.0,2400.0,102.0,6.31265505237087
624964,537.0,72.0,151.0,2.0948928102497923
632125,2349.0,778.0,8.0,-3.97301282691708
634400,1584.0,537.0,11.0,-1.199115297492282
639522,85.0,150.0,159.0,-0.7604878534737032
631886,331.0,2268.0,8.0,0.776772415917272
641166,4170.0,2399.0,59.0,7.341680136601322
636991,1584.0,164.0,158.0,4.68032471535412
640386,2764.0,195.0,160.0,-3.16983458622225
631215,2349.0,150.0,57.0,3.68863594717027
643837,555.0,2558.0,163.0,-1.9701807471608
630004,47.0,537.0,55.0,6.488473248553557
639176,4170.0,555.0,159.0,-0.0790840368377592
636358,748.0,72.0,157.0,-3.2208623311166447
640054,11.0,555.0,186.0,2.0600779969808074
636584,68.0,2268.0,157.0,1.313628537450356
629770,780.0,331.0,55.0,2.947966935423678
642780,3753.0,788.0,102.0,-1.9534236056091925
621912,1884.0,341.0,106.0,2.647179691109282
621882,1337.0,331.0,106.0,6.484316885111149
635874,15.0,788.0,75.0,0.1654791807924647
624796,788.0,68.0,151.0,4.23764770679826
641795,537.0,72.0,110.0,7.88737354812236
627006,2764.0,68.0,152.0,3.4116012118564725
646156,466.0,4169.0,13.0,-9.720635192214838
648510,15.0,748.0,116.0,4.965604082893715
638337,47.0,2268.0,76.0,-0.1179820708789778
649079,141.0,2764.0,165.0,-3.7324404233696273
630685,15.0,537.0,155.0,-12.11957302904392
635474,2764.0,2268.0,75.0,0.0562769266165616
636375,748.0,2399.0,157.0,-0.7802890245718789
639189,4170.0,164.0,159.0,-3.062800987028205
650001,4170.0,748.0,105.0,5.937134556179943
638543,3753.0,3520.0,185.0,4.190276134320502
637022,2349.0,555.0,158.0,2.406664988141077
629596,161.0,68.0,55.0,10.149518611093468
631035,537.0,788.0,57.0,-0.4350899569115284
641832,4171.0,11.0,110.0,2.927496907455514
622413,2981.0,466.0,106.0,4.347152523523852
640194,1347.0,778.0,186.0,0.813849233453623
633496,68.0,195.0,156.0,0.0747436885837653
623672,1884.0,150.0,149.0,2.1570568317344985
634565,85.0,537.0,11.0,-3.2998462844530074
640830,85.0,161.0,160.0,6.57580947796366
646009,555.0,778.0,13.0,3.52948968043244
648783,466.0,2558.0,165.0,3.20480719853948
622397,85.0,2399.0,106.0,9.935880459133385
643435,4170.0,72.0,113.0,8.238967358180965
