,drug_row,drug_col,cell_line_name,synergy_zip
634276,4171.0,3753.0,11.0,-0.9567561280075482
649865,1884.0,1904.0,105.0,7.4161538193923375
642981,778.0,4169.0,102.0,-0.8907088911656802
641149,4170.0,4169.0,59.0,-4.662748587260728
636476,2400.0,537.0,157.0,-5.59441186747962
627307,3931.0,537.0,152.0,1.9598274003773664
623424,3931.0,780.0,107.0,-1.4534721095303926
644356,47.0,85.0,163.0,0.97927472619745
643744,15.0,466.0,113.0,12.579053997093077
627061,164.0,780.0,152.0,-1.803186425373335
643105,2400.0,780.0,102.0,1.8211955801382969
643727,1347.0,780.0,113.0,-2.245442596489796
651061,1347.0,1904.0,14.0,-14.049468760635875
648233,537.0,788.0,116.0,-2.66494018425944
633162,4170.0,141.0,156.0,-5.387349111240143
646130,3753.0,3520.0,13.0,-4.017605287322092
638428,1337.0,788.0,185.0,-4.18385071623678
632148,2400.0,780.0,8.0,-12.348429158567424
625297,2981.0,161.0,151.0,6.404316459031685
635609,537.0,2558.0,75.0,-3.34826915200682
650832,4171.0,466.0,14.0,-12.01421379567501
636908,780.0,68.0,158.0,5.190999686465893
622576,164.0,341.0,148.0,15.53256055547605
640792,15.0,331.0,160.0,15.257006652070723
637153,85.0,2268.0,158.0,1.4665307153965017
622743,1904.0,195.0,148.0,2.0834313956175867
633109,466.0,4169.0,156.0,-4.695467737796667
641943,1584.0,164.0,110.0,2.015087188515152
622798,11.0,85.0,148.0,4.115865084782183
621960,161.0,4169.0,106.0,-0.8902958865210142
624193,3520.0,780.0,149.0,-3.105922134894105
645740,1584.0,2558.0,61.0,5.186439705826605
636463,2399.0,195.0,157.0,3.1123916423190474
649201,3520.0,150.0,165.0,0.321267478725907
637567,748.0,2764.0,74.0,3.5660603047164736
622767,748.0,164.0,148.0,7.087101644116137
629848,1584.0,555.0,55.0,-3.4031411315475046
637527,780.0,778.0,74.0,-6.606444968026265
645666,195.0,2558.0,61.0,-2.5277591853939696
642991,748.0,2764.0,102.0,5.278629750324616
645282,15.0,780.0,60.0,2.6920070605351025
630642,141.0,164.0,155.0,0.7066005326610221
640723,2400.0,555.0,160.0,6.666609423382877
635653,4171.0,15.0,75.0,-5.951106108886147
641969,3931.0,1904.0,110.0,0.1176115921213147
650374,3520.0,537.0,105.0,0.6523885361861035
631291,1347.0,778.0,57.0,4.18977631478662
646048,788.0,778.0,13.0,2.25625005688079
632975,1337.0,466.0,156.0,-0.8632544209999748
633365,2349.0,778.0,156.0,-1.6553657016608798
622784,11.0,2764.0,148.0,9.767263013638027
629727,4171.0,2558.0,55.0,-0.6709958008851369
638036,4170.0,2349.0,76.0,-3.3245013722821097
641161,4170.0,748.0,59.0,5.811072249388129
626921,555.0,788.0,152.0,-0.0152012535965524
648830,4170.0,4171.0,165.0,-1.0681515238250427
624155,85.0,2399.0,149.0,2.3557941712014565
635427,341.0,2268.0,75.0,4.148619542552862
630889,150.0,2268.0,57.0,1.271158309949121
623458,2400.0,2558.0,107.0,7.420079685059214
650073,780.0,150.0,105.0,1.793793845225966
641581,555.0,150.0,110.0,-3.0491747927721446
632150,2400.0,1904.0,8.0,-8.336627611699956
637136,47.0,466.0,158.0,2.20598886894971
638639,537.0,161.0,185.0,3.285614575891527
645702,748.0,150.0,61.0,5.039733938805215
643236,3520.0,341.0,102.0,5.194761322704503
649893,161.0,72.0,105.0,3.590438243120995
635567,331.0,778.0,75.0,-4.231744330625634
623180,164.0,2399.0,107.0,9.50970325179608
625248,47.0,2558.0,151.0,0.1403568888335155
622244,3931.0,3753.0,106.0,2.6999519256012525
623783,331.0,555.0,149.0,3.22687712680557
641882,1904.0,68.0,110.0,4.943138458318391
637488,4171.0,2268.0,74.0,3.4801608805524515
630718,85.0,150.0,155.0,6.202899172610965
623576,68.0,2268.0,107.0,6.553539533861658
622769,748.0,331.0,148.0,3.791750020444915
623344,778.0,2268.0,107.0,7.61551504397028
648359,11.0,466.0,116.0,6.060895777976313
640569,780.0,555.0,160.0,-3.6800342531887726
627169,4171.0,195.0,152.0,12.022821724918174
645137,11.0,537.0,60.0,4.719047057464643
629772,780.0,778.0,55.0,0.3418776942939177
631744,1337.0,85.0,8.0,-1.955730213803828
645860,1347.0,748.0,61.0,3.434790451892
633048,161.0,2558.0,156.0,-3.07371367708007
638320,15.0,164.0,76.0,1.983907179912586
637477,537.0,2399.0,74.0,-0.119966563352376
642824,466.0,2764.0,102.0,12.565536653418762
635490,161.0,2268.0,75.0,2.62120976266644
648295,780.0,68.0,116.0,1.9773749219948504
646136,164.0,150.0,13.0,-5.9862359376620375
650920,748.0,85.0,14.0,6.38747214589747
631277,1347.0,341.0,57.0,-2.000889005781366
636914,1904.0,341.0,158.0,20.18089710150377
629774,780.0,68.0,55.0,10.989862010098014
650853,4171.0,3520.0,14.0,-10.159883055937543
641380,2399.0,195.0,59.0,5.986900619123638
641001,788.0,341.0,59.0,2.959025141661925
630852,341.0,4169.0,57.0,0.3276088672410138
631075,4171.0,141.0,57.0,3.73992592675354
650881,1904.0,164.0,14.0,-5.97702521060117
632256,68.0,195.0,8.0,-3.459805460002
650708,3753.0,778.0,14.0,-8.128830770287268
631128,778.0,68.0,57.0,1.1338925978222192
622552,3753.0,788.0,148.0,1.1064333335991083
643014,11.0,161.0,102.0,6.160837460700538
631836,3753.0,778.0,8.0,-3.68243584170842
644268,2400.0,466.0,163.0,-1.8871341891083389
630047,2981.0,537.0,55.0,4.342995420439911
648284,780.0,341.0,116.0,3.534123211066875
627029,3753.0,150.0,152.0,-1.323512800605824
629931,2400.0,85.0,55.0,-3.132324686957356
641683,3753.0,555.0,110.0,-1.236869908793338
637946,3753.0,164.0,76.0,4.158884211950458
628429,164.0,2558.0,153.0,3.6572121075052335
641334,1584.0,2399.0,59.0,4.9118401457261776
633228,780.0,2764.0,156.0,1.227308031151965
628747,141.0,466.0,153.0,2.330620254006454
634510,1347.0,2399.0,11.0,-8.903123331846013
634163,164.0,72.0,11.0,4.478287862093278
643327,150.0,2764.0,113.0,16.739834826157406
649006,1584.0,778.0,165.0,3.17985979268176
625186,2400.0,85.0,151.0,3.2479589879085475
624848,161.0,195.0,151.0,8.311912388401854
633264,778.0,4169.0,156.0,-6.706616303388477
648500,15.0,161.0,116.0,-5.344448001767548
642760,4169.0,2558.0,102.0,4.819418196922308
623612,3520.0,1904.0,107.0,4.408421001005653
635942,2981.0,3753.0,75.0,11.257438346325449
641403,141.0,788.0,59.0,-2.0402276668064623
642140,2981.0,85.0,110.0,-4.117992840460181
628628,748.0,778.0,153.0,4.554506137731008
640579,780.0,331.0,160.0,19.911158991891924
625209,1347.0,341.0,151.0,-6.5068943382237245
633359,2349.0,466.0,156.0,-2.360339752791257
637985,466.0,2268.0,76.0,0.0756892436926199
644301,1347.0,150.0,163.0,-9.80241401904963
633437,15.0,788.0,156.0,4.246853697610078
635436,788.0,4169.0,75.0,0.7489763703726554
630307,3753.0,161.0,155.0,-1.0989725553091256
636558,47.0,1904.0,157.0,-4.817913208321167
623655,341.0,4169.0,149.0,1.2882698907336383
651143,2981.0,195.0,14.0,6.402861487679147
643804,2981.0,161.0,113.0,12.854297576895078
635732,11.0,2764.0,75.0,-0.217002368380247
648183,331.0,150.0,116.0,5.696063171338891
636801,331.0,195.0,158.0,2.595324843816748
629634,164.0,780.0,55.0,3.3845263295229926
627469,2981.0,161.0,152.0,7.012905838032348
636510,1347.0,161.0,157.0,0.0815194680107225
622374,47.0,195.0,106.0,3.52290754132417
638543,3753.0,3520.0,185.0,4.190276134320502
638350,47.0,85.0,76.0,1.6411818562824698
650612,1337.0,1904.0,14.0,-6.213757654796417
629762,780.0,2558.0,55.0,5.950343300701901
637359,3753.0,2268.0,74.0,-1.84377777864298
638368,85.0,2399.0,76.0,0.2357229263986414
640737,2400.0,1904.0,160.0,11.273554179927723
634090,1884.0,3753.0,11.0,-9.5882441707622
633226,780.0,788.0,156.0,0.4687514489246387
643984,466.0,555.0,163.0,-1.8874331962042024
631255,141.0,555.0,57.0,-2.347114276775839
628368,150.0,2558.0,153.0,7.45513412147731
631736,1337.0,331.0,8.0,-2.010342962571703
635896,47.0,2764.0,75.0,6.04939307362748
623980,1584.0,2268.0,149.0,0.8523014584539235
639257,4171.0,141.0,159.0,-1.9725617119410348
623637,1337.0,3753.0,149.0,-1.939562670075152
644003,331.0,72.0,163.0,0.0402385180154882
649010,3931.0,555.0,165.0,-4.33762854116128
622872,2400.0,161.0,148.0,0.6854482270107866
636631,555.0,2268.0,158.0,2.8725218936060544
630838,1337.0,537.0,57.0,10.486204941746612
650768,4170.0,2558.0,14.0,-9.594770884678276
643578,748.0,164.0,113.0,8.813189278982257
643530,780.0,4169.0,113.0,1.9271622564268869
623472,2400.0,778.0,107.0,-2.3609787899871675
635579,4170.0,2268.0,75.0,-0.4028441615876519
631716,555.0,788.0,8.0,1.995569942353425
624830,2764.0,2268.0,151.0,2.50518805666247
623225,4170.0,161.0,107.0,-2.560821894619485
641594,1337.0,2764.0,110.0,-3.2312390856873554
621946,2764.0,2399.0,106.0,6.95905424575371
637548,1904.0,778.0,74.0,4.74642612492122
634530,15.0,2399.0,11.0,-7.73646382684934
630774,3520.0,85.0,155.0,-1.0811837741734531
645011,537.0,2764.0,60.0,0.2743487959774169
637626,3931.0,788.0,74.0,-0.4524047436423102
637394,466.0,555.0,74.0,3.5645942592151347
636388,11.0,164.0,157.0,3.755193693177895
641686,3753.0,341.0,110.0,5.048190106155317
644990,4170.0,748.0,60.0,3.23578968837931
643840,555.0,150.0,163.0,3.30234596228616
650939,11.0,748.0,14.0,6.50999348219099
643180,47.0,164.0,102.0,1.7052834471166287
630488,1904.0,164.0,155.0,14.7821880161767
634277,4171.0,164.0,11.0,3.0151121827081075
633230,780.0,4169.0,156.0,-7.136579405190252
623247,4170.0,85.0,107.0,-2.5201654171417047
645074,1904.0,555.0,60.0,-2.702688218683293
648532,47.0,85.0,116.0,-3.52229835914444
624141,85.0,341.0,149.0,3.600800199535616
628724,2400.0,2764.0,153.0,-0.4077163226762685
650916,748.0,1904.0,14.0,-5.687971128718402
644980,4170.0,3753.0,60.0,1.3928532494770376
622030,331.0,150.0,106.0,12.553622024074617
640018,1904.0,195.0,186.0,4.143682513488012
639887,331.0,788.0,186.0,-1.7548373726964526
629804,778.0,2399.0,55.0,7.4986511157115805
633293,11.0,788.0,156.0,0.9172921518810072
646122,3753.0,1904.0,13.0,13.096920072431216
637098,1347.0,537.0,158.0,-1.3836602183525577
639850,164.0,2558.0,186.0,2.968456955275492
650816,537.0,2399.0,14.0,-6.238227694856303
624146,85.0,4169.0,149.0,-0.6649122303424264
643378,3753.0,2349.0,113.0,0.734082745154185
630759,3520.0,788.0,155.0,-0.8084315895746558
630996,4170.0,72.0,57.0,3.1057393772101545
623384,11.0,780.0,107.0,4.883333301445605
639361,1584.0,3753.0,159.0,-4.850425990214152
645416,72.0,195.0,61.0,-1.8264669879345967
645831,141.0,3753.0,61.0,-8.313997661623828
642961,1904.0,150.0,102.0,1.833999180155176
635962,3520.0,164.0,75.0,8.662473917267949
638687,780.0,150.0,185.0,-1.91160440088271
650152,11.0,778.0,105.0,11.210258932101798
622588,164.0,2399.0,148.0,6.472003923337438
641018,1884.0,3753.0,59.0,-1.3355886222502529
645814,2400.0,466.0,61.0,8.606630908935523
637185,2981.0,778.0,158.0,-3.05417723477211
639067,150.0,72.0,159.0,-2.8966757309220994
634313,780.0,2399.0,11.0,-3.6786692462843726
642885,4170.0,2981.0,102.0,5.335355558148995
634211,4170.0,555.0,11.0,-4.231300960851643
648018,555.0,2268.0,116.0,-2.137486098845345
643830,3520.0,195.0,113.0,-0.0341003759317775
639960,4171.0,4169.0,186.0,-8.40345101322057
637841,555.0,68.0,76.0,1.6355932635357475
631022,4170.0,2400.0,57.0,3.538223512959497
622517,150.0,2268.0,148.0,6.744434456988218
623061,1337.0,1904.0,107.0,7.424994556376125
622432,3520.0,466.0,106.0,1.3957705444252846
625280,85.0,537.0,151.0,7.818920009048345
642730,1884.0,164.0,102.0,-2.869223980696608
638460,788.0,195.0,185.0,3.331238831953379
628417,3753.0,195.0,153.0,2.536058587241669
630476,195.0,2558.0,155.0,1.5546844213125135
640142,2400.0,341.0,186.0,-5.778704252623935
641824,4171.0,466.0,110.0,5.7010040341446775
639857,164.0,161.0,186.0,-6.348709940818202
638167,11.0,555.0,76.0,8.492136664413177
640271,2981.0,466.0,186.0,-0.1776044373457517
648316,1904.0,85.0,116.0,2.109131562675498
631120,778.0,72.0,57.0,9.971325805618177
637412,331.0,555.0,74.0,0.3376617808582313
648747,3753.0,4169.0,165.0,-5.6993188174558345
639132,164.0,150.0,159.0,-1.90142053999352
643321,1884.0,748.0,113.0,9.298248624375033
630195,555.0,788.0,155.0,0.0273907357815148
623445,2349.0,1904.0,107.0,-1.3522898097023408
643041,1584.0,195.0,102.0,10.70801471052675
634054,1337.0,331.0,11.0,-5.642253809501012
639032,341.0,2558.0,159.0,1.2143151458697137
623454,2399.0,4169.0,107.0,4.748634362609892
630638,141.0,2764.0,155.0,-3.772190358345785
640402,161.0,195.0,160.0,2.754884134089095
624770,1337.0,537.0,151.0,4.047544206361307
644821,72.0,2268.0,60.0,2.658251879744805
650834,4171.0,537.0,14.0,-9.845840914176602
643506,4171.0,778.0,113.0,4.718374749845115
623683,1884.0,1904.0,149.0,6.344511053067378
637950,3753.0,780.0,76.0,1.8879898844526832
640639,11.0,341.0,160.0,4.621727442877497
640127,2349.0,195.0,186.0,-3.4285914054135898
641058,161.0,2764.0,59.0,-2.138933095029385
629898,2349.0,331.0,55.0,11.585767296169475
622737,1904.0,161.0,148.0,12.252404101154177
642670,555.0,72.0,102.0,-3.831196128035653
645959,3520.0,195.0,61.0,-1.3195703224467152
623257,537.0,2764.0,107.0,4.4497348419243945
632026,778.0,2399.0,8.0,1.3628894709788253
639104,3753.0,2558.0,159.0,4.398679571826671
634306,780.0,2764.0,11.0,-6.643275551828277
625315,3520.0,2764.0,151.0,-4.414655427788258
649206,3520.0,466.0,165.0,-2.545210578610615
631927,4170.0,68.0,8.0,7.346016155410262
641607,1337.0,2399.0,110.0,-2.984752138256105
644060,537.0,2268.0,163.0,-2.0949016154715823
637485,4171.0,1884.0,74.0,3.18453611730845
635726,748.0,68.0,75.0,4.654245641752043
630943,3753.0,68.0,57.0,8.280644896807113
639167,331.0,150.0,159.0,3.3986687449050086
627303,3931.0,3753.0,152.0,-9.795969137135993
642774,161.0,2399.0,102.0,1.9917483090099024
638338,47.0,161.0,76.0,0.822614714960185
624186,3520.0,2764.0,149.0,-1.2215305338945703
639926,4170.0,141.0,186.0,0.9815687677220752
640637,11.0,555.0,160.0,-3.6982499626816825
623291,4171.0,3931.0,107.0,3.419033131866044
643534,780.0,778.0,113.0,0.752710675060587
648225,4170.0,85.0,116.0,-1.318169943672025
643539,1904.0,555.0,113.0,2.602710716835592
634337,778.0,72.0,11.0,1.85073385015709
645762,3931.0,788.0,61.0,1.6957798534455517
643348,161.0,2558.0,113.0,6.452962521307702
632995,788.0,341.0,156.0,1.6473696499205994
645481,161.0,2764.0,61.0,1.194992201579944
624151,85.0,537.0,149.0,3.672481692334935
648315,1904.0,2399.0,116.0,10.914784941910275
634447,2399.0,72.0,11.0,-1.97463507682652
638619,4170.0,2349.0,185.0,5.25529169354315
651113,85.0,2268.0,14.0,2.778570886023377
639258,4171.0,1347.0,159.0,-10.96210551407496
622438,3520.0,778.0,106.0,1.9435818879482825
649019,3931.0,164.0,165.0,-2.3444614089961497
632969,1337.0,150.0,156.0,-1.1692146482941457
630769,3520.0,195.0,155.0,3.0496087514711934
641170,4170.0,15.0,59.0,-1.6687178374491658
636359,748.0,2558.0,157.0,-6.457942767872957
622647,4170.0,3931.0,148.0,7.23709836467168
633106,466.0,150.0,156.0,-4.481314214110643
646495,15.0,195.0,13.0,-1.70863170790655
650887,1904.0,778.0,14.0,-6.97850795569786
624100,15.0,341.0,149.0,9.63875154788441
623981,1584.0,161.0,149.0,0.60939916233096
633288,748.0,85.0,156.0,-0.3252232869822168
622466,1337.0,537.0,148.0,7.627701723583668
639210,4170.0,68.0,159.0,1.321651099075316
645852,1347.0,164.0,61.0,-3.2897820694174627
623689,150.0,2558.0,149.0,4.330696488575942
633313,1584.0,788.0,156.0,-3.178251507190175
638852,2400.0,2399.0,185.0,4.045564886414585
637640,3931.0,748.0,74.0,2.09651130853138
643895,1884.0,3753.0,163.0,-0.6340736017637993
640710,2349.0,195.0,160.0,-0.3614843258006742
643792,85.0,68.0,113.0,4.224768116598535
625277,85.0,164.0,151.0,7.917114654388425
648279,4171.0,2981.0,116.0,4.909655990132197
635749,1584.0,341.0,75.0,4.56159206720461
633390,2400.0,1904.0,156.0,-7.898052102424567
623070,341.0,2558.0,107.0,9.2575316614241
636601,2981.0,1904.0,157.0,-2.596088694391837
643764,47.0,466.0,113.0,9.439541299603682
638308,1347.0,748.0,76.0,3.310207140428405
622385,85.0,150.0,106.0,1.0841347965789032
643845,555.0,778.0,163.0,-2.7970945707623662
638968,2981.0,331.0,185.0,1.9348780862735024
633291,11.0,2558.0,156.0,4.320926668753245
632061,11.0,331.0,8.0,15.57336837306235
622427,3520.0,150.0,106.0,-1.1855815746437752
641503,2981.0,555.0,59.0,2.06861384434768
630227,341.0,72.0,155.0,2.0708861214013443
643354,161.0,4169.0,113.0,-4.36457440935272
622790,11.0,331.0,148.0,8.358229020847789
638829,2399.0,72.0,185.0,8.18240624481299
627361,141.0,341.0,152.0,5.564257909856227
637425,331.0,68.0,74.0,-1.6007169631247775
632193,1347.0,85.0,8.0,1.4221190771314978
630483,1904.0,150.0,155.0,13.250203356214625
636507,1347.0,150.0,157.0,-4.416780388570118
641608,1337.0,85.0,110.0,-11.403744989536088
623581,2981.0,788.0,107.0,1.4538222456933894
640758,141.0,748.0,160.0,1.38011897328872
645129,11.0,150.0,60.0,9.240398199594893
642994,748.0,161.0,102.0,2.924108670974695
650343,2981.0,555.0,105.0,2.174464271073548
646237,4171.0,341.0,13.0,9.85443579634601
648319,778.0,2558.0,116.0,0.19816863635485
648473,1347.0,555.0,116.0,-6.6240023385486255
643279,1337.0,195.0,113.0,-0.0972180944537036
640276,2981.0,1904.0,186.0,-0.7657673535849877
625143,2349.0,555.0,151.0,4.401045295940305
640987,1337.0,778.0,59.0,-2.4229150397234225
648565,2981.0,164.0,116.0,0.7004705954101081
631272,141.0,748.0,57.0,2.37009264348767
646059,1884.0,3753.0,13.0,-1.2409810259947782
623652,341.0,72.0,149.0,1.6991223526601686
643104,2400.0,537.0,102.0,8.30625402634837
636386,11.0,161.0,157.0,4.23934971832678
633456,47.0,341.0,156.0,-4.93917835158523
636898,780.0,788.0,158.0,7.1463163854025655
648466,141.0,780.0,116.0,-2.902862430626443
625029,780.0,68.0,151.0,9.74201033700679
640039,748.0,2268.0,186.0,-0.7210822747817736
645904,85.0,72.0,61.0,-2.4240221721217923
630399,4170.0,2399.0,155.0,4.071902603982163
624898,466.0,788.0,151.0,0.615163126222761
628479,4170.0,2558.0,153.0,2.296342505259825
636929,1904.0,85.0,158.0,9.830623675435335
646485,15.0,150.0,13.0,-3.867802905029328
638175,11.0,3753.0,76.0,5.304175583962385
643293,788.0,72.0,113.0,1.473161384430775
632139,2400.0,788.0,8.0,-8.033922230909127
639016,1337.0,3753.0,159.0,-2.60894081401097
627073,466.0,2268.0,152.0,5.242302852569832
644244,2349.0,537.0,163.0,-1.56920172914898
649855,1884.0,2764.0,105.0,2.632272941446569
637926,161.0,341.0,76.0,14.15188677141745
637251,555.0,2764.0,74.0,5.684255254541825
644232,3931.0,85.0,163.0,1.3410918925711366
645783,2349.0,150.0,61.0,1.8645568814083664
638038,4170.0,2400.0,76.0,8.15406933891244
645767,3931.0,3753.0,61.0,-10.20484175691978
631005,4170.0,161.0,57.0,5.489424137134025
640718,2399.0,341.0,160.0,3.825199513383824
648291,780.0,331.0,116.0,-2.0558631941583627
650728,164.0,780.0,14.0,-8.19699799750248
643796,68.0,195.0,113.0,-3.4435175739841624
635930,68.0,2558.0,75.0,-1.7179402054532569
631141,748.0,331.0,57.0,8.596386291529221
622019,466.0,537.0,106.0,1.580852242210953
639807,4169.0,2558.0,186.0,6.540713584754895
635411,1337.0,164.0,75.0,-2.136935721641915
622846,2349.0,161.0,148.0,8.004940826500425
639293,1904.0,466.0,159.0,-3.72190682235529
622373,47.0,780.0,106.0,-0.2036549827449732
640559,4171.0,2399.0,160.0,2.21466263798296
638081,4171.0,195.0,76.0,11.23608713282415
634248,537.0,555.0,11.0,-3.4530286139705377
638887,1347.0,780.0,185.0,4.459742820441175
648296,195.0,2558.0,116.0,0.35362571966998
623431,2349.0,555.0,107.0,-2.6646007225559574
631220,2349.0,466.0,57.0,10.569472342621047
637530,195.0,2558.0,74.0,-1.789412048701457
638801,3931.0,331.0,185.0,0.7581127213709355
645888,47.0,2764.0,61.0,1.961217180840631
635934,2981.0,555.0,75.0,-3.060297744948606
628707,2349.0,1904.0,153.0,-2.3924742559886303
624806,1884.0,164.0,151.0,-1.6218220703621071
635965,3520.0,537.0,75.0,-0.5809833179391125
628587,1904.0,150.0,153.0,13.806255818160006
650327,85.0,2268.0,105.0,5.071814885949065
631838,3753.0,2349.0,8.0,-8.019004634339911
639878,466.0,780.0,186.0,19.007492300617177
637716,1347.0,164.0,74.0,7.535408794792632
632982,1337.0,748.0,156.0,-1.934655043304068
648516,47.0,788.0,116.0,-1.911145869363145
635487,161.0,788.0,75.0,1.8392530852475424
645394,1337.0,555.0,61.0,-11.697060879218125
638430,1337.0,2764.0,185.0,3.148258976015605
630221,1337.0,748.0,155.0,-4.5333476254683305
648577,3520.0,2558.0,116.0,-7.778583783179714
641257,1904.0,331.0,59.0,3.5622129063293526
640169,141.0,331.0,186.0,0.6457655419409817
648022,555.0,2399.0,116.0,0.7175406407607535
630654,1347.0,2558.0,155.0,-3.8348138472414623
632181,1347.0,161.0,8.0,2.4539533825102144
648997,1584.0,161.0,165.0,4.47391514015857
645345,2981.0,780.0,60.0,-3.272651353086008
629793,1904.0,778.0,55.0,8.693522275935592
643224,2981.0,466.0,102.0,8.583283590491929
640226,47.0,3753.0,186.0,3.819656320429428
636047,555.0,2764.0,157.0,-7.269491843434688
635787,2349.0,555.0,75.0,2.214493589329404
639228,537.0,68.0,159.0,4.259319053455703
625312,3520.0,341.0,151.0,-4.23199152331857
640374,150.0,2764.0,160.0,-2.9792115843911047
643044,1584.0,748.0,102.0,-1.267617383828282
624924,331.0,2399.0,151.0,6.499955164224475
632127,2349.0,2399.0,8.0,-3.4017136239575816
634429,2349.0,2558.0,11.0,-1.1336623988564614
639765,788.0,778.0,186.0,-0.663953265703116
631882,331.0,341.0,8.0,3.69007322069178
641232,780.0,788.0,59.0,4.9108804428331325
637088,1347.0,341.0,158.0,-3.3871858458406674
640460,466.0,537.0,160.0,6.954145704284016
631217,2349.0,2268.0,57.0,1.365655558530071
643896,1884.0,164.0,163.0,-1.4073912219344205
629966,1347.0,195.0,55.0,-3.8486091877451374
639270,780.0,150.0,159.0,-3.0182486744199624
636454,2349.0,778.0,157.0,-2.1034854317988976
640147,2400.0,161.0,186.0,-7.774132657011985
636680,1884.0,150.0,158.0,9.359360278920942
629726,4171.0,72.0,55.0,3.0852744023728027
642836,331.0,555.0,102.0,7.90394383314145
621907,788.0,778.0,106.0,1.98037145103389
621880,1337.0,164.0,106.0,6.435292430476857
635941,2981.0,161.0,75.0,8.690471257517745
624754,555.0,195.0,151.0,9.339858100246914
641849,780.0,341.0,110.0,6.531812652016658
626978,1884.0,164.0,152.0,-1.708517012200132
646167,331.0,72.0,13.0,-1.5003544090104148
648546,85.0,537.0,116.0,-6.700295118624103
638431,1337.0,2268.0,185.0,2.590288104583995
649076,141.0,341.0,165.0,9.822865510077932
630652,141.0,85.0,155.0,1.7078906979835982
635514,3753.0,748.0,75.0,4.223336614868343
636472,2400.0,161.0,157.0,-12.521717936700076
639288,1904.0,2764.0,159.0,8.80807259379973
650012,4170.0,85.0,105.0,2.0112420612531725
638642,537.0,195.0,185.0,2.9758504742382823
637121,15.0,1904.0,158.0,13.284505350871791
629539,788.0,778.0,55.0,1.3898797529105518
631024,4170.0,1347.0,57.0,-0.3003705005245239
641888,778.0,4169.0,110.0,-4.102068609480107
622392,85.0,331.0,106.0,1.8235339735025748
640278,2981.0,748.0,186.0,1.208450782705029
633517,3520.0,555.0,156.0,-5.207512757349953
623636,1337.0,161.0,149.0,7.470776527139602
634596,3520.0,2558.0,11.0,-1.6223136437379897
640986,1337.0,1904.0,59.0,1.69108824146304
646016,1337.0,150.0,13.0,-8.184683229810313
648817,4170.0,341.0,165.0,8.332804740238643
622376,47.0,778.0,106.0,6.269963222682443
643475,537.0,150.0,113.0,7.975428514546031
