,drug_row,drug_col,cell_line_name,synergy_zip
648449,2400.0,1904.0,116.0,5.383636161500645
628413,3753.0,466.0,153.0,7.556265994994589
650894,778.0,2764.0,14.0,-2.4648753501816927
650130,748.0,1904.0,105.0,3.928203754695917
649021,3931.0,331.0,165.0,-1.4762588821138505
645484,161.0,195.0,61.0,-2.177517390447191
637347,161.0,4169.0,74.0,-7.165995827755222
643875,341.0,195.0,163.0,7.846597256441975
641530,3520.0,161.0,59.0,2.820747259425524
639059,1884.0,537.0,159.0,-6.74421198738705
631731,1337.0,2268.0,8.0,0.351583814851039
622462,1337.0,3753.0,148.0,2.9731369345989327
638568,466.0,2268.0,185.0,2.994310727260255
645320,85.0,466.0,60.0,4.207375031169395
622956,47.0,780.0,148.0,2.4974763618353726
623992,1584.0,2399.0,149.0,3.78693477100352
649932,164.0,2558.0,105.0,-2.9797495869877326
627225,778.0,2558.0,152.0,-1.474304388417171
635648,4171.0,2349.0,75.0,-5.788493020437192
634145,3753.0,4169.0,11.0,-11.503669881624976
649871,150.0,2558.0,105.0,4.545147804814017
642892,537.0,150.0,102.0,3.930533410583528
641085,3753.0,2399.0,59.0,8.36889806656145
636342,1904.0,780.0,157.0,-4.186204358380155
627256,11.0,2558.0,152.0,-2.252062565272421
623404,1584.0,780.0,107.0,5.294731390378115
644314,1347.0,748.0,163.0,-2.249933079217193
643679,2400.0,788.0,113.0,2.0360013766568423
626997,150.0,2399.0,152.0,2.128830025745131
643030,1584.0,788.0,102.0,-0.7161269985714658
643663,2349.0,195.0,113.0,0.1967451749886795
651055,1347.0,164.0,14.0,-16.0684837879088
648232,537.0,341.0,116.0,6.84060832141401
633050,161.0,788.0,156.0,-1.522194090785202
646116,3753.0,164.0,13.0,-3.4900885032280424
638325,15.0,195.0,76.0,-10.80863553244775
632047,748.0,2400.0,8.0,-5.652693320033325
625248,47.0,2558.0,151.0,0.1403568888335155
635496,3753.0,555.0,75.0,-0.7010842610755386
650805,537.0,341.0,14.0,-1.048832771512652
636762,164.0,2764.0,158.0,7.194886238864054
622582,164.0,161.0,148.0,9.145963624968998
640726,2400.0,788.0,160.0,2.7773476953457275
637015,3931.0,780.0,158.0,-2.2921964546012346
622742,1904.0,780.0,148.0,0.6351607158732633
632995,788.0,341.0,156.0,1.6473696499205994
641870,1904.0,2268.0,110.0,4.905809092187417
622790,11.0,331.0,148.0,8.358229020847789
621966,3753.0,72.0,106.0,27.128578602166627
624168,2981.0,161.0,149.0,2.053169893711713
645706,748.0,161.0,61.0,10.136398858213308
636328,1904.0,555.0,157.0,-6.099675499593148
650276,1347.0,778.0,105.0,4.532571835974325
637438,4170.0,3753.0,74.0,-1.8149036867300723
622763,748.0,2764.0,148.0,14.8183170048418
629749,4171.0,2349.0,55.0,5.756691339290588
637391,164.0,778.0,74.0,1.995594596850432
645631,4171.0,537.0,61.0,3.1277949453835707
642902,537.0,68.0,102.0,10.201683551839512
645233,141.0,150.0,60.0,6.326328124331734
630533,11.0,150.0,155.0,6.1005694739404905
640657,1584.0,555.0,160.0,-3.3600000769557106
635540,466.0,2558.0,75.0,19.04428614244557
641895,748.0,341.0,110.0,7.623984978597733
650358,2981.0,1904.0,105.0,4.527312100575562
631189,1584.0,2399.0,57.0,0.9086824679300132
646028,1337.0,778.0,13.0,2.1038375046716054
632217,47.0,788.0,8.0,-7.0764764613838125
633245,1904.0,2764.0,156.0,5.620545762457223
622778,748.0,68.0,148.0,6.349398412436485
629636,164.0,778.0,55.0,-2.7569251238445376
637938,3753.0,2558.0,76.0,-1.2563362903753763
641099,164.0,161.0,59.0,-7.696795910177462
625280,85.0,537.0,151.0,7.818920009048345
648824,4170.0,161.0,165.0,5.529956872604537
624132,47.0,195.0,149.0,0.2367658444214817
634541,47.0,164.0,11.0,3.559481246046853
630744,2981.0,3753.0,155.0,5.20814014596119
623430,3931.0,85.0,107.0,-1.5723017294469075
650067,4171.0,3520.0,105.0,2.7559943805760923
641488,85.0,4169.0,59.0,7.6516879897760495
632049,748.0,68.0,8.0,-3.270334236234512
636997,1584.0,1904.0,158.0,10.330029753131818
638551,164.0,2268.0,185.0,0.5847724748369119
645667,195.0,2268.0,61.0,-0.2770289180983452
643163,15.0,537.0,102.0,-4.638974885708075
649897,161.0,150.0,105.0,-0.0987555687316332
635454,1884.0,780.0,75.0,-1.5644239876150976
623164,3753.0,3520.0,107.0,3.78707674422924
625198,141.0,331.0,151.0,-2.9326271298241244
622253,3931.0,748.0,106.0,1.449506361361678
623752,164.0,788.0,149.0,2.0288271657220425
641806,537.0,195.0,110.0,-3.5379522572063724
637355,3753.0,341.0,74.0,0.0332034649853912
630613,2399.0,195.0,155.0,5.33932465022133
623547,47.0,537.0,107.0,10.773574607502953
622766,748.0,161.0,148.0,12.03006955156014
623321,1904.0,72.0,107.0,9.36157544771633
648358,11.0,164.0,116.0,2.775646972674492
640503,4170.0,11.0,160.0,6.241794603943615
627110,4170.0,3753.0,152.0,-4.24058516508898
645084,1904.0,164.0,60.0,4.622747643064837
629680,4170.0,2268.0,55.0,0.0899227677395022
631319,47.0,150.0,57.0,3.2193131166934696
645826,141.0,788.0,61.0,2.11328553137635
632284,3520.0,161.0,8.0,-3.9884173165270473
638224,3931.0,748.0,76.0,4.770707961576952
637345,161.0,2764.0,74.0,5.262313256733442
642737,1884.0,778.0,102.0,-0.833697300835921
634595,3520.0,555.0,11.0,-4.054007374076573
648294,780.0,2399.0,116.0,-3.395933208839517
646122,3753.0,1904.0,13.0,13.096920072431216
650892,778.0,2558.0,14.0,-7.953203371470281
631177,1584.0,2268.0,57.0,2.753895075151048
636771,164.0,2399.0,158.0,8.154879955600677
629681,4170.0,4169.0,55.0,2.5937996667661
650825,4171.0,150.0,14.0,-3.09819736056409
641321,1584.0,2764.0,59.0,6.001575721412182
640857,2981.0,780.0,160.0,0.2774913455142377
630707,47.0,195.0,155.0,3.6567385071077902
630967,466.0,150.0,57.0,4.025950188242884
650848,4171.0,15.0,14.0,-11.729008141758843
632155,141.0,2558.0,8.0,-3.6484050610605374
650684,161.0,2764.0,14.0,5.718814818054543
631028,4170.0,68.0,57.0,3.513644564831388
622557,3753.0,161.0,148.0,7.59894133626155
642928,4171.0,2349.0,102.0,6.82457167537597
631738,1337.0,780.0,8.0,-11.53174651059318
644224,3931.0,331.0,163.0,5.293817983691625
629939,141.0,161.0,55.0,-3.902956474457035
648283,780.0,2558.0,116.0,-6.569038118462178
626963,788.0,2268.0,152.0,0.9865471033570576
629827,748.0,68.0,55.0,1.52767403929881
641614,341.0,2268.0,110.0,6.719001390807818
637850,1337.0,3753.0,76.0,3.336872553129348
628379,2764.0,341.0,153.0,15.99891429616925
641273,778.0,68.0,59.0,-2.9860790870739304
633118,466.0,68.0,156.0,-2.483564412915228
628695,2349.0,341.0,153.0,-2.112923120577656
634386,11.0,2399.0,11.0,7.257855231382155
634047,1337.0,150.0,11.0,-4.083396871441033
643245,3520.0,537.0,102.0,0.5257838475002601
649008,1584.0,2399.0,165.0,5.090054900433852
625140,3931.0,748.0,151.0,-3.5447060430428827
624820,150.0,2764.0,151.0,-2.415721296480252
633155,4170.0,748.0,156.0,-0.9905650502558632
648501,15.0,3753.0,116.0,-11.98524434032142
642678,555.0,195.0,102.0,20.23746704209355
623583,2981.0,2764.0,107.0,1.624774835753033
635827,2400.0,1904.0,75.0,15.62490781967
641349,3931.0,780.0,59.0,-0.3270405613663321
642060,15.0,341.0,110.0,-0.4097654482331065
628573,780.0,4169.0,153.0,-2.621101103518291
640510,4170.0,1347.0,160.0,0.7848274679662005
625161,2349.0,85.0,151.0,10.127906200752816
633240,1904.0,72.0,156.0,2.6901627356808016
637883,1884.0,341.0,76.0,9.311713115613358
644257,2399.0,195.0,163.0,4.087729390160655
633315,1584.0,2764.0,156.0,6.830008865869395
634547,47.0,1904.0,11.0,-3.045087693606402
630205,1337.0,2558.0,155.0,-7.049854906392527
636425,3931.0,2268.0,157.0,3.71418627579688
623625,555.0,195.0,149.0,3.1328279039432725
651145,2981.0,778.0,14.0,-12.313676197845226
643745,15.0,331.0,113.0,0.5011926674894862
635622,537.0,68.0,75.0,1.9730504424242448
648178,331.0,555.0,116.0,1.7779325439751783
636661,341.0,2558.0,158.0,3.7668440799289473
629554,1884.0,537.0,55.0,0.9129905365619492
627421,47.0,341.0,152.0,3.3141544414095976
636381,11.0,341.0,157.0,5.64742443828196
622390,85.0,164.0,106.0,5.7407002343202524
638443,1337.0,2399.0,185.0,-2.312400180469448
638251,2399.0,195.0,76.0,2.759775115280375
650594,555.0,778.0,14.0,-8.859273945627498
629668,331.0,778.0,55.0,-1.38345548096736
637185,2981.0,778.0,158.0,-3.05417723477211
638270,2400.0,85.0,76.0,10.375682627167905
640671,1584.0,195.0,160.0,0.0378785066710244
633468,47.0,195.0,156.0,-1.0572802340025764
633116,466.0,778.0,156.0,-1.990743838370585
643912,150.0,4169.0,163.0,-4.525629782112082
631157,11.0,2268.0,57.0,5.3357263642104655
628322,1337.0,195.0,153.0,2.0729644923885604
631310,15.0,1904.0,57.0,8.904166234064125
635784,3931.0,748.0,75.0,5.451422301691715
623940,748.0,4169.0,149.0,-0.1708771278680634
639157,466.0,780.0,159.0,-3.8019400832055448
623611,3520.0,195.0,107.0,8.295221728865682
643933,161.0,788.0,163.0,-0.5614692279943931
649011,3931.0,2558.0,165.0,3.3484633960574124
622860,2399.0,341.0,148.0,6.980727092849918
636492,141.0,164.0,157.0,-1.3475070183766185
630693,47.0,555.0,155.0,2.259642931654915
650744,466.0,331.0,14.0,-8.907109406048086
643509,4171.0,1584.0,113.0,8.278616957933435
643449,4170.0,537.0,113.0,12.274254810867369
623443,2349.0,780.0,107.0,1.658744398618717
635467,150.0,195.0,75.0,4.670270863975698
631292,1347.0,748.0,57.0,-3.01444797853005
624805,1884.0,3753.0,151.0,-11.36339877515265
623206,331.0,2764.0,107.0,9.686014493724471
641502,68.0,195.0,59.0,2.733219658293876
621952,161.0,555.0,106.0,1.0075854673890174
637414,331.0,2558.0,74.0,1.4138408786134038
634408,3931.0,555.0,11.0,-7.308059782522285
630675,15.0,341.0,155.0,4.57246845166502
644962,331.0,4169.0,60.0,-4.597151520663902
637504,4171.0,2349.0,74.0,-25.94599659685555
637266,1337.0,3753.0,74.0,-7.224797690825735
636262,537.0,341.0,157.0,-1.6710695409506893
641617,788.0,72.0,110.0,2.1334009945730363
644943,466.0,2268.0,60.0,1.79171607194602
643777,85.0,341.0,113.0,7.802724534274541
650914,748.0,780.0,14.0,0.1991292582060249
643106,2400.0,195.0,102.0,10.209487866874875
630381,4170.0,2268.0,155.0,-1.711093791094445
634146,3753.0,161.0,11.0,-5.758724181024605
633120,331.0,72.0,156.0,-0.4624254594875155
623230,4170.0,537.0,107.0,2.287608567066796
645019,537.0,2399.0,60.0,4.61094891500448
648539,85.0,2764.0,116.0,-1.139382959999105
624108,15.0,466.0,149.0,10.692352043550253
628669,1584.0,778.0,153.0,7.804249706862735
649188,2981.0,331.0,165.0,-0.1230459333440587
644934,164.0,2399.0,60.0,6.876028604396255
622033,331.0,4169.0,106.0,-2.003074203919509
639911,4170.0,466.0,186.0,0.0177034811257826
639784,1884.0,778.0,186.0,-5.610248623706863
629712,537.0,788.0,55.0,-0.626625166910966
633180,537.0,331.0,156.0,-3.17858634893505
646102,161.0,195.0,13.0,8.183013268392235
636962,11.0,555.0,158.0,3.67115075948588
639742,1337.0,780.0,186.0,-5.96302290270091
648808,331.0,161.0,165.0,7.791334803187059
624115,15.0,748.0,149.0,-0.5188283371939054
643300,788.0,195.0,113.0,1.7130559324261905
630657,1347.0,150.0,155.0,5.020541662948857
630890,150.0,4169.0,57.0,-4.760029121454617
623361,748.0,331.0,107.0,2.36103666399118
639268,780.0,341.0,159.0,1.7735224599396582
645366,3520.0,1904.0,60.0,5.334667636563555
645803,2399.0,195.0,61.0,0.0491766244481615
642876,4170.0,2349.0,102.0,5.837362569670173
635844,141.0,780.0,75.0,0.0595456421659775
638596,4170.0,2558.0,185.0,5.294402888201297
650140,11.0,150.0,105.0,6.503778872647651
622596,466.0,2764.0,148.0,14.231058283404025
640872,3520.0,164.0,160.0,3.9739141978055774
645783,2349.0,150.0,61.0,1.8645568814083664
637045,2399.0,4169.0,158.0,6.22865946365019
638956,68.0,195.0,185.0,-7.291362319150255
634182,466.0,341.0,11.0,5.710031446852765
642794,3753.0,748.0,102.0,10.350663836607742
634091,1884.0,164.0,11.0,-1.005914925234365
649852,1884.0,341.0,105.0,7.748609713779105
643767,47.0,780.0,113.0,-0.955638864440679
639857,164.0,161.0,186.0,-6.348709940818202
637750,47.0,788.0,74.0,-0.7785867796955802
630924,3753.0,788.0,57.0,-0.7021872345427604
622521,150.0,2399.0,148.0,6.609433829862008
623038,555.0,150.0,107.0,7.861991110845793
622446,555.0,150.0,148.0,22.29204791969708
625229,15.0,341.0,151.0,2.2019969029098103
642138,2981.0,748.0,110.0,5.254275386993843
638357,85.0,2764.0,76.0,4.196560638017168
628368,150.0,2558.0,153.0,7.45513412147731
630368,331.0,195.0,155.0,3.1027363716989
640048,748.0,1904.0,186.0,-0.5323262739837458
641747,331.0,788.0,110.0,-1.3136374770226968
639754,341.0,2268.0,186.0,3.0592430541467275
638064,4171.0,1337.0,76.0,-7.67348306776002
640180,1347.0,341.0,186.0,-3.17103102934603
648318,778.0,72.0,116.0,13.770832924432618
631019,4170.0,3931.0,57.0,9.411688565567232
637283,341.0,2268.0,74.0,3.537085427444495
648737,161.0,2399.0,165.0,-4.081167315591177
639033,341.0,2268.0,159.0,-0.0904489788228801
643237,3520.0,788.0,102.0,-1.7273936091818345
629968,1347.0,778.0,55.0,-4.736644601529577
623419,3931.0,3753.0,107.0,-2.98543709584954
642958,1904.0,2558.0,102.0,0.9919872095634834
633431,1347.0,748.0,156.0,-0.80355542037022
638924,47.0,466.0,185.0,5.74688278680691
623427,3931.0,778.0,107.0,5.863670948209243
630531,11.0,341.0,155.0,4.360867825912132
640316,1337.0,150.0,160.0,4.181242411548356
624749,555.0,788.0,151.0,-1.6712087529081736
644791,555.0,788.0,60.0,0.2797728805910632
650807,537.0,150.0,14.0,-3.4810845107777126
643420,331.0,72.0,113.0,10.370323719329198
623662,788.0,2268.0,149.0,-0.6802348815754428
637853,1337.0,331.0,76.0,-4.800380122851295
640575,780.0,2764.0,160.0,0.271784416604205
640033,748.0,72.0,186.0,-1.50623255964498
640992,72.0,2268.0,59.0,-4.12876486644581
629794,1904.0,2399.0,55.0,14.370617659545625
622738,1904.0,164.0,148.0,17.110741953317426
642074,15.0,778.0,110.0,1.0932030577928582
645937,2981.0,331.0,61.0,1.0199872667437226
623239,4170.0,3931.0,107.0,1.1806873304523051
631914,4170.0,778.0,8.0,7.664741175565952
638995,3520.0,85.0,185.0,8.315622557253253
634178,164.0,68.0,11.0,-1.7132005832894994
625266,47.0,85.0,151.0,8.002130902906961
649116,15.0,341.0,165.0,-1.5254823669771191
631818,161.0,68.0,8.0,3.1879656117762023
641513,2981.0,466.0,59.0,7.333736058257818
643998,466.0,195.0,163.0,5.192892193498008
637353,3753.0,72.0,74.0,1.7388540980604827
635618,537.0,780.0,75.0,-1.9366019423141976
630834,1337.0,3753.0,57.0,8.236244077348214
639065,1884.0,2399.0,159.0,0.7432392060395552
627251,748.0,2399.0,152.0,2.485074712207203
642691,1337.0,164.0,102.0,-2.004054081339884
638243,2349.0,748.0,76.0,5.796304850867395
624161,2981.0,555.0,149.0,-5.97904734730003
639820,161.0,778.0,186.0,-0.896312272639723
640572,780.0,341.0,160.0,0.0950871665536192
623270,4171.0,2558.0,107.0,11.578192788325229
643453,4170.0,1904.0,113.0,7.517989235615953
648225,4170.0,85.0,116.0,-1.318169943672025
643461,4170.0,2400.0,113.0,1.0687387950305405
634207,331.0,195.0,11.0,1.3343749565267
645730,11.0,331.0,61.0,-3.193305759509334
643265,1337.0,555.0,113.0,-23.752791696246803
632237,85.0,341.0,8.0,7.52624093375723
645445,1884.0,537.0,61.0,0.7846863509602056
624126,47.0,3753.0,149.0,5.800159805231113
648143,164.0,555.0,116.0,6.604364648471738
634324,1904.0,2268.0,11.0,1.934702869234128
638531,3753.0,331.0,185.0,1.65359684531954
651107,85.0,72.0,14.0,-3.41678485031554
639158,466.0,195.0,159.0,0.9286479898193638
622454,1337.0,555.0,148.0,8.423882833397172
649020,3931.0,466.0,165.0,-2.4313553771178222
632210,15.0,778.0,8.0,-4.45900562169447
630671,1347.0,2399.0,155.0,3.7111256039266434
641104,164.0,778.0,59.0,-5.4136759184387895
636228,4170.0,1884.0,157.0,-1.7271923291826825
622650,4170.0,2400.0,148.0,0.2488925012175332
632990,341.0,2268.0,156.0,-0.1223711761508355
646487,15.0,2268.0,13.0,-1.47580278025842
650858,780.0,788.0,14.0,-3.007825069902662
624067,141.0,164.0,149.0,-2.608137727319905
623941,748.0,161.0,149.0,-0.25644389150383
633174,537.0,788.0,156.0,-0.9832769402182768
622472,1337.0,2399.0,148.0,4.1724995806406575
639111,3753.0,161.0,159.0,-2.156661048644004
645818,2400.0,195.0,61.0,-6.9062496042561605
623667,788.0,68.0,149.0,0.1904126327299625
633200,4171.0,466.0,156.0,-0.338680574547859
638750,11.0,555.0,185.0,2.9504250088024904
637523,780.0,4169.0,74.0,-4.804831605291373
643826,3520.0,466.0,113.0,5.295750932344005
640642,11.0,2764.0,160.0,2.3592533519044547
643729,1347.0,1904.0,113.0,-0.7301340730846149
625226,1347.0,85.0,151.0,3.2595108309857777
648275,4171.0,15.0,116.0,-4.064224857531367
635635,4171.0,3753.0,75.0,-9.45965554967926
633268,748.0,555.0,156.0,-2.4533410330856134
623049,1337.0,788.0,107.0,0.8220898949314218
636463,2399.0,195.0,157.0,3.1123916423190474
643701,141.0,161.0,113.0,1.44163744601016
638210,3931.0,788.0,76.0,-1.5451773878074064
622405,2981.0,341.0,106.0,2.95636845117946
643781,85.0,2268.0,113.0,-1.1065616813578103
638856,141.0,341.0,185.0,5.590728865412998
633178,537.0,4169.0,156.0,-7.799698461449073
631953,4171.0,150.0,8.0,8.91430182589993
622441,3520.0,85.0,106.0,-3.6647286267897874
641445,15.0,2764.0,59.0,-1.35316718968357
630002,47.0,466.0,55.0,1.9692262992884173
643270,1337.0,2764.0,113.0,5.051625400421723
622784,11.0,2764.0,148.0,9.767263013638027
638728,748.0,555.0,185.0,3.442547709554
627315,2349.0,555.0,152.0,-1.3811021585941805
637294,788.0,778.0,74.0,0.3534820446284387
632100,3931.0,466.0,8.0,-5.490223335916728
630374,4170.0,72.0,155.0,-7.382428550782523
636377,748.0,85.0,157.0,0.8877656705271475
641515,2981.0,537.0,59.0,12.229241463284724
623552,47.0,748.0,107.0,-1.174247303565847
640687,3931.0,466.0,160.0,1.26311480602803
645075,1904.0,72.0,60.0,3.979641711330381
642905,4171.0,72.0,102.0,8.905954433967832
650321,85.0,72.0,105.0,2.992152758788475
646228,537.0,780.0,13.0,0.8139839251842725
648322,778.0,2268.0,116.0,3.4261166587367127
648473,1347.0,555.0,116.0,-6.6240023385486255
643195,85.0,788.0,102.0,3.7808985068395824
640185,1347.0,161.0,186.0,-2.113473408423462
625104,1584.0,2558.0,151.0,-2.92224991082184
640847,2981.0,788.0,160.0,-0.1068112273540717
648566,2981.0,466.0,116.0,4.037943602369005
631173,1584.0,341.0,57.0,9.90503405709743
646036,341.0,2558.0,13.0,15.14405415845245
623623,555.0,2268.0,149.0,-3.010417629467535
643029,1584.0,341.0,102.0,7.86841124358811
636260,537.0,72.0,157.0,-4.717821946864465
633328,1584.0,2399.0,156.0,-3.10585149239344
636749,3753.0,748.0,158.0,5.226965169650507
648466,141.0,780.0,116.0,-2.902862430626443
625004,4171.0,2349.0,151.0,8.99534359715563
639938,537.0,788.0,186.0,-2.162912221112416
645881,15.0,2399.0,61.0,0.6307651847881579
630288,161.0,341.0,155.0,0.8548552758013568
624869,3753.0,778.0,151.0,0.5538084970213402
628433,164.0,2764.0,153.0,-1.866003785101495
636791,331.0,555.0,158.0,10.69286928081548
646482,15.0,2558.0,13.0,2.6553198494489663
638071,4171.0,2764.0,76.0,4.456250417468183
643212,68.0,2268.0,102.0,1.1455812732095625
632037,748.0,161.0,8.0,4.421367015768625
638907,15.0,780.0,185.0,2.06055808710987
627009,4169.0,2268.0,152.0,-2.613441853522744
644200,1584.0,161.0,163.0,2.376258499225815
649862,1884.0,537.0,105.0,1.2087270298264183
637825,3520.0,778.0,74.0,-20.26113362806948
637078,141.0,537.0,158.0,0.9736322218916484
644188,11.0,1904.0,163.0,6.342123123029177
645753,1584.0,195.0,61.0,2.505290340119207
637940,3753.0,788.0,76.0,0.8570072717473274
645737,11.0,2399.0,61.0,5.561094843698415
630902,2764.0,68.0,57.0,2.614156607758744
640652,11.0,1904.0,160.0,12.4038851437406
648289,780.0,4169.0,116.0,-9.34954743493577
650706,3753.0,195.0,14.0,1.3415041971597232
643734,15.0,555.0,113.0,-5.3033621920208525
635814,2400.0,2558.0,75.0,26.65316102486545
631044,537.0,778.0,57.0,2.8306161509195515
622022,466.0,778.0,106.0,7.204667272587073
639557,2981.0,748.0,159.0,1.0646455207663374
634522,15.0,466.0,11.0,-0.1732676623581699
622835,3931.0,778.0,148.0,8.851392209068578
639198,4170.0,748.0,159.0,-2.425103400470066
622389,85.0,161.0,106.0,3.4318406723999804
640487,4170.0,150.0,160.0,4.371590527135345
637979,466.0,72.0,76.0,7.119617119184772
634122,4169.0,2268.0,11.0,-6.448950048831713
638784,1584.0,195.0,185.0,2.9934575151495
648295,780.0,68.0,116.0,1.9773749219948504
623410,1584.0,85.0,107.0,-0.4079528702706747
631122,778.0,341.0,57.0,12.447700631727056
637396,466.0,2558.0,74.0,11.69229717706385
638713,1904.0,780.0,185.0,3.137135915720755
645863,15.0,555.0,61.0,-5.65852215304827
635820,2400.0,161.0,75.0,9.876879342077466
628650,11.0,748.0,153.0,6.373451315302715
624786,788.0,72.0,151.0,4.9318039961130005
635853,1347.0,341.0,75.0,-1.2926592194877031
628535,4171.0,1884.0,153.0,-2.0708396897991124
650304,47.0,150.0,105.0,6.280573414080205
631739,1337.0,195.0,8.0,-5.630790597229027
639777,1884.0,164.0,186.0,-4.442168160968194
637605,1584.0,341.0,74.0,7.223569101132003
632222,47.0,3753.0,8.0,-16.176425954389
648518,47.0,2764.0,116.0,-4.179610784060555
634593,2981.0,2399.0,11.0,3.600952816460512
645336,2981.0,150.0,60.0,-1.52484929526894
638327,15.0,778.0,76.0,2.0980933011702128
629994,47.0,341.0,55.0,-0.8522761653350603
648576,3520.0,555.0,116.0,-4.503147284991197
641192,4171.0,555.0,59.0,-0.3027226217127596
640071,11.0,748.0,186.0,7.1493316431453175
646578,3520.0,1904.0,13.0,5.353448880841492
630545,11.0,778.0,155.0,2.25820024854283
632088,1584.0,2399.0,8.0,-5.094467184691532
648998,1584.0,3753.0,165.0,4.359711623880798
645298,47.0,164.0,60.0,5.38948340286039
629700,4170.0,141.0,55.0,-2.0729420292257696
643151,15.0,555.0,102.0,-1.414187650175935
640133,2399.0,72.0,186.0,13.67178214647902
635867,1347.0,778.0,75.0,-0.6505584863034405
635679,1904.0,341.0,75.0,14.018394054389624
639127,164.0,555.0,159.0,1.211942094736698
625264,47.0,748.0,151.0,-5.64508931834594
640287,3520.0,2268.0,186.0,2.81540439940415
642961,1904.0,150.0,102.0,1.833999180155176
624900,466.0,2764.0,151.0,3.176457362577085
632028,748.0,555.0,8.0,-2.445169238992848
634306,780.0,2764.0,11.0,-6.643275551828277
639521,85.0,788.0,159.0,-0.076222369861884
631782,1884.0,2399.0,8.0,1.2813340452932849
641167,4170.0,2400.0,59.0,0.6351713840869864
636951,748.0,466.0,158.0,6.449377705611467
640373,150.0,341.0,160.0,0.3168262572795706
631119,1904.0,68.0,57.0,-2.661742466156065
643827,3520.0,331.0,113.0,3.27181741401297
629864,1584.0,778.0,55.0,0.5190861492997032
639173,331.0,778.0,159.0,-2.11806642770006
636320,780.0,161.0,157.0,3.502423890911857
640051,748.0,2400.0,186.0,0.0277675305252249
636535,15.0,537.0,157.0,-6.682305162317593
629635,164.0,195.0,55.0,4.967488023882303
642747,150.0,195.0,102.0,6.488263232515575
621911,1884.0,2558.0,106.0,10.767146306349144
621879,1337.0,3753.0,106.0,5.030529667359983
635826,2400.0,195.0,75.0,4.919067431732498
624185,3520.0,150.0,149.0,0.8845443488607463
641770,4170.0,164.0,110.0,-0.1043204127762458
626922,555.0,150.0,152.0,8.895768033158152
646151,466.0,341.0,13.0,14.197391947666103
648551,85.0,68.0,116.0,1.3970090603882033
638328,15.0,748.0,76.0,5.452214947392467
649072,2400.0,2399.0,165.0,1.4019866879024503
630542,11.0,780.0,155.0,-1.52512490196773
635398,555.0,195.0,75.0,8.36488100169883
636338,1904.0,164.0,157.0,10.39210680405597
639190,4170.0,466.0,159.0,-2.4726779041126195
649046,2349.0,748.0,165.0,6.953093988612448
638555,164.0,537.0,185.0,2.0042916616801363
636981,11.0,85.0,158.0,2.549159859851957
628856,2981.0,778.0,153.0,-1.2515586967409442
630926,3753.0,2764.0,57.0,6.223726354983069
641811,4171.0,1337.0,110.0,-2.426540032356963
622413,2981.0,466.0,106.0,4.347152523523852
640187,1347.0,164.0,186.0,-3.877821120987541
633384,2400.0,164.0,156.0,-7.118177717469083
623610,3520.0,780.0,107.0,-1.8434923214059324
634481,141.0,164.0,11.0,1.793530277169276
640846,2981.0,341.0,160.0,2.2757568106160924
645960,3520.0,1904.0,61.0,-3.7654812427896873
648810,331.0,778.0,165.0,2.0571142984668973
622394,85.0,780.0,106.0,2.7052841747246936
643393,164.0,161.0,113.0,-3.98701516807437
638903,15.0,164.0,185.0,0.915549816619231
