,drug_row,drug_col,cell_line_name,synergy_zip
650893,778.0,341.0,14.0,6.873680868121802
650114,748.0,555.0,105.0,8.12953249634454
648996,1584.0,2268.0,165.0,3.0021566297760103
645419,341.0,2268.0,61.0,5.34594545965724
637376,3753.0,3520.0,74.0,-22.383957007211173
643850,1337.0,341.0,163.0,1.843759878889628
641512,2981.0,164.0,59.0,-0.3887613775420447
639079,2764.0,341.0,159.0,5.514695765709708
631797,2764.0,2268.0,8.0,7.048275667910388
622460,1337.0,2268.0,148.0,2.930807568554335
638558,164.0,778.0,185.0,-0.3368877698339117
645268,1347.0,85.0,60.0,-7.368987797692783
622996,2981.0,466.0,148.0,9.310768720155105
624040,2400.0,555.0,149.0,5.7262951220121625
649906,3753.0,72.0,105.0,1.4194878165355416
627297,3931.0,341.0,152.0,-1.5204022433272433
635719,748.0,780.0,75.0,2.9778497480553714
634234,4170.0,11.0,11.0,3.009594554066937
649840,788.0,2558.0,105.0,1.52484540231089
642873,4170.0,11.0,102.0,8.349586966261501
641063,161.0,2399.0,59.0,-0.056851251875208
636379,11.0,555.0,157.0,0.4276511300646717
627328,2349.0,195.0,152.0,5.815439723859345
623439,2349.0,164.0,107.0,3.5389302639574374
644257,2399.0,195.0,163.0,4.087729390160655
643654,2349.0,150.0,113.0,9.453517498430047
627071,466.0,150.0,152.0,11.252751387816414
643021,11.0,195.0,102.0,18.87204205444595
643639,3931.0,164.0,113.0,-0.1678582436720021
651055,1347.0,164.0,14.0,-16.0684837879088
648149,164.0,2764.0,116.0,-3.1935671179061726
633133,4170.0,555.0,156.0,-1.6504824330252776
646043,788.0,150.0,13.0,1.3046800793943247
638337,47.0,2268.0,76.0,-0.1179820708789778
632114,2349.0,150.0,8.0,-0.4319261412941742
625320,3520.0,331.0,151.0,1.8637651508313355
635572,4170.0,72.0,75.0,-2.366249665776955
650799,4170.0,68.0,14.0,-7.487218077385798
636799,331.0,4169.0,158.0,-9.23705332926939
622590,466.0,555.0,148.0,14.339064893562275
640703,2349.0,2268.0,160.0,0.4971380548250501
637062,2400.0,1904.0,158.0,3.95581891209741
622758,748.0,72.0,148.0,6.693137658041303
633083,3753.0,3520.0,156.0,-6.102629698920215
641857,780.0,195.0,110.0,-2.689193412857227
622814,1584.0,1904.0,148.0,6.90594332972307
621966,3753.0,72.0,106.0,27.128578602166627
624768,1337.0,466.0,151.0,19.64125492307285
645639,4171.0,3931.0,61.0,-7.1841385696987325
636360,748.0,341.0,157.0,-2.789997274066403
650256,141.0,778.0,105.0,5.490747997494405
637456,4170.0,1347.0,74.0,4.450560842939855
622784,11.0,2764.0,148.0,9.767263013638027
629861,1584.0,780.0,55.0,0.0009894754990112
637418,331.0,2764.0,74.0,-2.4994545795554566
645567,4170.0,788.0,61.0,7.247507137773873
642883,4170.0,85.0,102.0,9.413526098020352
645179,3931.0,195.0,60.0,-2.038770493739724
630633,141.0,555.0,155.0,-1.0328736467591697
640644,11.0,161.0,160.0,8.165330783342373
635619,537.0,195.0,75.0,2.154012878088851
641882,1904.0,68.0,110.0,4.943138458318391
650328,85.0,4169.0,105.0,-1.221707746645005
631261,141.0,2268.0,57.0,2.3029145243966807
645924,68.0,2268.0,61.0,-1.3526249325687
632957,555.0,150.0,156.0,-5.227033712623992
633341,3931.0,331.0,156.0,-3.16559174865275
622800,1584.0,2558.0,148.0,1.9268610999724616
629749,4171.0,2349.0,55.0,5.756691339290588
637958,3753.0,85.0,76.0,-1.7322342972804776
641080,3753.0,195.0,59.0,12.053886826372018
626940,1337.0,466.0,152.0,3.0285509057859388
648779,164.0,2399.0,165.0,1.3807362355518946
624175,2981.0,195.0,149.0,1.3746340827270027
634602,3520.0,161.0,11.0,3.696552248271544
630871,1884.0,2268.0,57.0,-1.4188684826359923
623470,2400.0,195.0,107.0,-1.3516969965178005
650042,4171.0,4169.0,105.0,-5.882239650907818
641466,47.0,2268.0,59.0,5.771392864019397
632116,2349.0,2268.0,8.0,2.480624879673297
637046,2399.0,195.0,158.0,5.257957010761086
638535,3753.0,1904.0,185.0,-6.388568947411873
645604,537.0,150.0,61.0,5.134078335248995
643153,15.0,341.0,102.0,1.8154370080358635
649869,1884.0,85.0,105.0,3.994062999540568
635526,164.0,150.0,75.0,-4.94176502386231
623193,466.0,331.0,107.0,8.785986736521348
625272,85.0,150.0,151.0,1.959830963059975
622249,3931.0,780.0,106.0,-4.310991572021633
623804,4170.0,150.0,149.0,5.352453823087433
641796,537.0,2558.0,110.0,6.067337316946862
637386,164.0,161.0,74.0,-3.563725274749765
630713,85.0,555.0,155.0,0.8696477210339334
623594,2981.0,778.0,107.0,-1.5227391326992583
622788,11.0,164.0,148.0,2.98875763230054
623359,748.0,164.0,107.0,3.746663127535407
648280,4171.0,3520.0,116.0,-4.790814397216083
640502,4170.0,748.0,160.0,7.678035644280988
627187,780.0,555.0,152.0,-1.6166629390202
645031,4171.0,4169.0,60.0,-4.77980457417042
629796,1904.0,68.0,55.0,2.831820630429535
631390,3520.0,780.0,57.0,-0.3873770219094254
645766,3931.0,161.0,61.0,0.958316322677544
633027,150.0,2764.0,156.0,-1.6014897482802777
638231,2349.0,150.0,76.0,1.605362492284585
637374,3753.0,85.0,74.0,-4.67675564509054
642716,788.0,4169.0,102.0,0.4550629031563845
635432,788.0,341.0,75.0,6.37430432918105
648217,4170.0,3931.0,116.0,-5.266415075179328
646050,788.0,68.0,13.0,1.5925205458692733
650889,1904.0,85.0,14.0,0.347593702360285
631249,2400.0,780.0,57.0,8.000373772791388
636806,4170.0,1337.0,158.0,6.33363206057208
629797,778.0,72.0,55.0,7.293388584241983
650817,537.0,68.0,14.0,-7.57022757169399
641298,11.0,341.0,59.0,5.34285292744434
640841,68.0,341.0,160.0,-0.4710893091262008
630835,1337.0,164.0,57.0,8.186173360580998
631050,4171.0,2558.0,57.0,2.7808283950810195
650847,4171.0,1347.0,14.0,-8.916603378356944
632241,85.0,2268.0,8.0,7.260307344458465
650664,150.0,2399.0,14.0,-1.3822084248877515
631110,1904.0,164.0,57.0,16.36875806737055
622559,3753.0,466.0,148.0,11.118373881302226
642915,4171.0,3753.0,102.0,5.48579336268051
631801,2764.0,68.0,8.0,8.363582571733506
644160,748.0,161.0,163.0,4.937972852300145
630049,2981.0,195.0,55.0,10.177286054705696
648207,4170.0,331.0,116.0,-0.8155980263347409
627033,3753.0,161.0,152.0,-0.2524911683937415
629943,141.0,331.0,55.0,-0.4363303632084203
641600,1337.0,331.0,110.0,-7.94424409711486
637867,341.0,2268.0,76.0,5.559184501273885
628456,466.0,537.0,153.0,2.2550103067804983
641253,1904.0,4169.0,59.0,-5.769893732047312
633199,4171.0,164.0,156.0,-1.034699256684786
628787,15.0,466.0,153.0,11.60998304174748
634462,2400.0,164.0,11.0,-2.16873716067895
634140,3753.0,341.0,11.0,4.3717646900758425
643231,2981.0,748.0,102.0,5.434749453692483
648981,11.0,331.0,165.0,-1.0387155163538018
625209,1347.0,341.0,151.0,-6.5068943382237245
624879,164.0,2558.0,151.0,13.175085424700285
633235,780.0,2399.0,156.0,0.3572755948320703
648430,2399.0,341.0,116.0,6.565341843458257
642145,3520.0,150.0,110.0,-0.4752291362824153
623631,1337.0,341.0,149.0,0.3551210334752036
635888,15.0,748.0,75.0,4.225936159462187
641322,1584.0,2268.0,59.0,3.3565318057966618
642041,1347.0,788.0,110.0,0.9893873400288952
628662,1584.0,164.0,153.0,4.30192594762104
640510,4170.0,1347.0,160.0,0.7848274679662005
625228,15.0,2558.0,151.0,0.2137392953419112
633336,3931.0,2268.0,156.0,-0.2171224891860108
637903,150.0,341.0,76.0,1.7646704456751323
644199,1584.0,2268.0,163.0,-2.629558103382095
633409,141.0,1904.0,156.0,1.9729224755752823
634607,3520.0,780.0,11.0,-4.816446432406835
630301,3753.0,341.0,155.0,8.214682502230335
636460,2399.0,341.0,157.0,0.4132482591268445
623680,1884.0,537.0,149.0,-5.102650700140445
651137,2981.0,3753.0,14.0,-7.484623906645303
643719,1347.0,2764.0,113.0,5.274973833027846
635694,1904.0,85.0,75.0,1.074324338553853
648088,150.0,4169.0,116.0,-9.358758222981075
636686,1884.0,466.0,158.0,2.5984111083030945
629664,331.0,2268.0,55.0,1.3495405846276112
627499,3520.0,2399.0,152.0,-4.623199779814268
636413,1584.0,195.0,157.0,-0.4990416657290322
622391,85.0,466.0,106.0,13.900099440300425
638438,1337.0,780.0,185.0,-1.795121836934623
638262,2400.0,466.0,76.0,24.59660622836177
650364,3520.0,2558.0,105.0,-2.1121610754031286
629785,1904.0,4169.0,55.0,7.561626017076632
637251,555.0,2764.0,74.0,5.684255254541825
638277,141.0,2268.0,76.0,0.9803361786222916
640655,11.0,2399.0,160.0,-1.3018675514486762
634058,1337.0,1904.0,11.0,-5.508533265692817
633197,4171.0,161.0,156.0,0.3298835782232708
643891,1884.0,150.0,163.0,-1.7829065385966674
631229,2349.0,85.0,57.0,5.264247731274275
628403,3753.0,72.0,153.0,1.925353056235104
631383,3520.0,2764.0,57.0,4.8074178530860525
635844,141.0,780.0,75.0,0.0595456421659775
623989,1584.0,1904.0,149.0,5.626047160704528
639181,4170.0,788.0,159.0,0.5315616551096892
623660,788.0,150.0,149.0,1.3315657786034434
643906,1884.0,85.0,163.0,-6.876423119528427
648984,11.0,195.0,165.0,6.248431760322845
622896,141.0,780.0,148.0,9.074129800489334
636531,15.0,3753.0,157.0,-16.2095718766554
630823,555.0,778.0,57.0,0.6431790268467577
650733,466.0,555.0,14.0,-13.30521516967305
643489,4171.0,2558.0,113.0,14.970375761099625
643436,4170.0,2558.0,113.0,6.245058909576275
623485,141.0,466.0,107.0,5.111845018449492
635543,466.0,150.0,75.0,5.940386919418122
631361,2981.0,788.0,57.0,0.8243759889187849
624861,3753.0,161.0,151.0,2.4852300360173025
623237,4170.0,11.0,107.0,5.588633371574535
641482,85.0,2558.0,59.0,3.51083270830348
621952,161.0,555.0,106.0,1.0075854673890174
637439,4170.0,164.0,74.0,-4.060664537116165
634479,141.0,161.0,11.0,-1.2975593428682302
630766,3520.0,331.0,155.0,0.8950695145997194
644904,3753.0,164.0,60.0,4.0362124206182
637521,780.0,2764.0,74.0,-2.8100130356357025
637287,788.0,2558.0,74.0,-0.5480724037677843
636293,4171.0,195.0,157.0,3.051126676917589
641604,1337.0,1904.0,110.0,-0.4151252068974613
644887,161.0,2764.0,60.0,5.2531336529497805
643751,15.0,748.0,113.0,3.4824858297122674
650914,748.0,780.0,14.0,0.1991292582060249
643099,2400.0,2268.0,102.0,5.85590310709511
630483,1904.0,150.0,155.0,13.250203356214625
634235,4170.0,1584.0,11.0,0.600825393712552
633201,4171.0,331.0,156.0,-0.7654073006659032
623265,537.0,2399.0,107.0,0.5666405784225108
644970,4170.0,72.0,60.0,2.89866140710362
648469,141.0,778.0,116.0,3.013198694661425
624159,68.0,2268.0,149.0,0.731280077399573
628761,1347.0,150.0,153.0,4.517128989925572
649163,85.0,161.0,165.0,-3.158121465336422
644879,4169.0,2268.0,60.0,0.9896223033429636
622042,4170.0,2558.0,106.0,-3.121861559410605
639955,4171.0,788.0,186.0,-2.1160996212251275
639813,161.0,341.0,186.0,2.611838777333845
629825,748.0,2400.0,55.0,-2.72579569694166
633266,778.0,2399.0,156.0,6.72224016572336
646034,72.0,195.0,13.0,5.244726461024834
637004,3931.0,341.0,158.0,-0.7773944145898927
639772,1884.0,150.0,186.0,0.0884683997985405
648763,3753.0,3520.0,165.0,4.98402424297894
624166,2981.0,2764.0,149.0,-6.1365751550556045
643288,341.0,72.0,113.0,8.785952861696689
630753,2981.0,748.0,155.0,2.210387859014688
630973,466.0,331.0,57.0,5.682924796365582
623398,1584.0,161.0,107.0,-0.1270945955421837
639292,1904.0,164.0,159.0,4.298641691936658
645306,47.0,748.0,60.0,4.307671771391345
645735,11.0,778.0,61.0,-2.403481654075671
642854,4170.0,341.0,102.0,10.01106691264206
635907,47.0,778.0,75.0,4.676855580836557
638592,331.0,68.0,185.0,-0.7067873154615035
650129,748.0,195.0,105.0,8.24780433653215
622605,466.0,778.0,148.0,8.113171804160167
640855,2981.0,331.0,160.0,-1.9337533990380635
645720,11.0,2558.0,61.0,-1.4568807787994331
637090,1347.0,150.0,158.0,11.06373727745468
638975,2981.0,2399.0,185.0,5.884285649673047
634266,4171.0,72.0,11.0,2.242265231385127
642769,161.0,2764.0,102.0,7.527933435366778
634184,466.0,150.0,11.0,10.059510125308694
649821,1337.0,466.0,105.0,2.787553281562325
643740,15.0,2268.0,113.0,-0.969715943541353
639895,331.0,2399.0,186.0,-3.89422524272185
637759,47.0,537.0,74.0,0.971291395782208
630998,4170.0,341.0,57.0,6.775386560680575
622521,150.0,2399.0,148.0,6.609433829862008
623072,341.0,4169.0,107.0,7.877139459245679
622447,555.0,2764.0,148.0,13.815465695333923
625306,2981.0,778.0,151.0,0.5692194642755523
642116,85.0,68.0,110.0,7.060898434660017
638361,85.0,164.0,76.0,0.1886258799629674
628443,164.0,68.0,153.0,1.4955143147813208
630470,780.0,161.0,155.0,-4.945712881110725
640069,11.0,1904.0,186.0,6.708805684861847
641736,466.0,331.0,110.0,0.8453899163335729
639781,1884.0,780.0,186.0,-3.8937978947975074
638080,4171.0,780.0,76.0,0.6904319538990324
640191,1347.0,780.0,186.0,0.3281155847518849
648238,537.0,161.0,116.0,8.265043134706858
631102,1904.0,2558.0,57.0,12.46435221903774
637303,1884.0,2268.0,74.0,0.5672432824538298
648679,788.0,4169.0,165.0,-1.619416241887545
639051,1884.0,150.0,159.0,-4.430949650733507
643225,2981.0,331.0,102.0,-0.3367503273515925
630193,555.0,2558.0,155.0,-24.309773022365448
623456,2399.0,68.0,107.0,-0.7844468654776136
642946,780.0,2268.0,102.0,-0.727537246310086
633528,3520.0,537.0,156.0,-3.316757177652635
638941,85.0,2268.0,185.0,8.620558858784703
623467,2400.0,331.0,107.0,3.2407563130864774
630630,2400.0,778.0,155.0,-0.0776920938080503
640329,1337.0,748.0,160.0,3.925529084199322
624805,1884.0,3753.0,151.0,-11.36339877515265
644351,47.0,195.0,163.0,6.310524262372175
650801,4170.0,3520.0,14.0,-12.600132740736324
643413,466.0,537.0,113.0,4.622843385796751
623712,161.0,2558.0,149.0,3.076761861113575
637871,788.0,2558.0,76.0,0.7369755727229788
640567,4171.0,2981.0,160.0,5.041498620084519
640056,11.0,341.0,186.0,7.665560308871113
640968,555.0,778.0,59.0,-6.873136071024708
629910,2399.0,2268.0,55.0,4.392539606233735
622754,778.0,195.0,148.0,9.346606727620808
642056,1347.0,2399.0,110.0,-3.4524799045189827
645870,15.0,161.0,61.0,-8.32491423016087
623277,4171.0,4169.0,107.0,-4.3862863119739774
631977,4171.0,47.0,8.0,-4.553952942767831
639016,1337.0,3753.0,159.0,-2.60894081401097
634260,537.0,195.0,11.0,1.7731210836220237
626924,555.0,2268.0,152.0,0.508927119412027
649092,141.0,2399.0,165.0,-1.2390441664847058
631888,331.0,161.0,8.0,10.51130292706008
641494,85.0,780.0,59.0,24.03995618522925
643963,3753.0,2400.0,163.0,-1.6587300019530662
637384,164.0,2268.0,74.0,4.662386105573267
635688,1904.0,331.0,75.0,12.658891586861872
630923,3753.0,341.0,57.0,11.363860711421076
639085,2268.0,2558.0,159.0,-2.079260080370873
627324,2349.0,466.0,152.0,-5.071674042858198
642157,3520.0,748.0,110.0,3.57162061818818
638250,2399.0,4169.0,76.0,-3.254180408577585
624758,1337.0,555.0,151.0,-3.4682063219247863
639855,164.0,2268.0,186.0,4.46948562340109
640564,4171.0,47.0,160.0,8.045773916941613
623308,780.0,150.0,107.0,8.43869213099072
643440,4170.0,150.0,113.0,11.1322182701691
648139,3753.0,2400.0,116.0,-0.68740712027125
643448,4170.0,331.0,113.0,3.45056991070729
634287,4171.0,1584.0,11.0,1.0908434274334342
645666,195.0,2558.0,61.0,-2.5277591853939696
643250,3520.0,748.0,102.0,6.872064016217482
632980,1337.0,1904.0,156.0,3.1451985730532
645367,3520.0,778.0,60.0,3.449044573096748
624171,2981.0,466.0,149.0,-2.438691350025235
648054,788.0,341.0,116.0,2.495898379334691
634404,1584.0,778.0,11.0,0.0429270412066093
638517,161.0,2399.0,185.0,1.5714647733907634
651105,47.0,85.0,14.0,2.178079514187697
639182,4170.0,1884.0,159.0,-3.953822435872795
622453,555.0,68.0,148.0,7.275654632119705
648994,1584.0,150.0,165.0,1.9361806977035283
632295,3520.0,85.0,8.0,0.9410342096429
630764,3520.0,164.0,155.0,1.342258073032388
641085,3753.0,2399.0,59.0,8.36889806656145
636262,537.0,341.0,157.0,-1.6710695409506893
622668,537.0,161.0,148.0,10.634363842203287
633078,3753.0,2349.0,156.0,-9.363623466348177
646391,3931.0,195.0,13.0,3.2520367930152627
650856,780.0,2558.0,14.0,-5.385385752339577
624119,47.0,2558.0,149.0,-2.1913220325844467
623990,1584.0,778.0,149.0,-5.137806720223925
633260,778.0,2558.0,156.0,0.1366598309566347
622472,1337.0,2399.0,148.0,4.1724995806406575
639130,164.0,341.0,159.0,0.6653408774198493
645753,1584.0,195.0,61.0,2.505290340119207
623718,161.0,4169.0,149.0,-3.94940115506801
633288,748.0,85.0,156.0,-0.3252232869822168
638758,11.0,3753.0,185.0,10.650443199794534
637542,1904.0,164.0,74.0,3.089804914389088
643801,2981.0,150.0,113.0,8.408737597069184
640632,748.0,778.0,160.0,1.249388229571565
643705,141.0,331.0,113.0,4.241745763214319
625301,2981.0,331.0,151.0,2.916048333142585
648201,4170.0,2268.0,116.0,2.9419587673589125
635710,748.0,150.0,75.0,-1.1494961202240268
633364,2349.0,1904.0,156.0,-3.852867306801595
623080,788.0,4169.0,107.0,2.5476276164670124
636498,141.0,1904.0,157.0,-2.1211759085405424
643678,2400.0,341.0,113.0,1.0713267591409468
638214,3931.0,161.0,76.0,-0.9290665195963176
622404,2981.0,2558.0,106.0,-2.906919311839068
643758,47.0,150.0,113.0,8.318939074418847
638870,141.0,778.0,185.0,-1.3556293240905812
633263,778.0,2268.0,156.0,1.8202245314574328
632017,1904.0,85.0,8.0,8.097997054574257
622441,3520.0,85.0,106.0,-3.6647286267897874
641420,1347.0,555.0,59.0,-4.2376049946455145
630226,72.0,195.0,155.0,3.4302716946528635
643256,555.0,788.0,113.0,1.3011870683495537
622808,1584.0,164.0,148.0,7.3092039158994675
638730,748.0,2558.0,185.0,1.008732478357887
627392,1347.0,780.0,152.0,-2.126622612834157
637316,1884.0,85.0,74.0,-5.88900716474033
632172,141.0,2399.0,8.0,0.9889464605998528
630477,195.0,2268.0,155.0,4.117836506935148
636410,1584.0,331.0,157.0,-0.4197109307304076
641495,85.0,195.0,59.0,6.987713426101763
623599,3520.0,2558.0,107.0,10.533024305698005
640670,1584.0,780.0,160.0,1.2978640902219385
645023,4171.0,72.0,60.0,5.9937836263098045
642888,537.0,72.0,102.0,-1.4899592032035975
650301,47.0,2558.0,105.0,-0.3551486566210738
646150,466.0,2558.0,13.0,10.697537889514065
648243,537.0,2399.0,116.0,1.3230511970959775
648405,3931.0,778.0,116.0,5.277008249758712
643190,47.0,85.0,102.0,6.833647008728367
640196,1347.0,2399.0,186.0,3.703520934562865
625172,2400.0,788.0,151.0,0.2596874868893772
640831,85.0,164.0,160.0,13.9148870383121
648497,15.0,150.0,116.0,-1.3300537494551643
631245,2400.0,164.0,57.0,12.468478488012256
645933,2981.0,161.0,61.0,11.251531258960858
623678,1884.0,466.0,149.0,0.3322299204019642
643020,11.0,780.0,102.0,0.8734282310857582
636290,4171.0,331.0,157.0,2.9738159977380154
633424,1347.0,466.0,156.0,0.241863341120725
636787,466.0,195.0,158.0,0.4328744217057155
648397,3931.0,3753.0,116.0,-8.215326550164004
625067,748.0,2764.0,151.0,6.17083631459208
639975,4171.0,2349.0,186.0,-13.53564339210445
645810,2400.0,2764.0,61.0,-5.533771546039085
630396,4170.0,1584.0,155.0,2.494549448086288
624932,4170.0,1884.0,151.0,1.1745435294826228
628509,4170.0,85.0,153.0,0.5360619859984486
636822,4170.0,4171.0,158.0,-3.9524072480130377
646384,3931.0,161.0,13.0,6.469732970730752
638089,4171.0,2399.0,76.0,-3.30040627356717
643204,85.0,537.0,102.0,7.750314289104327
632105,3931.0,1904.0,8.0,-7.547653108440348
638924,47.0,466.0,185.0,5.74688278680691
627086,331.0,2558.0,152.0,0.9222594079899324
644136,1904.0,780.0,163.0,-1.9563674524316568
649831,72.0,2558.0,105.0,-0.8135789172963278
637846,1337.0,150.0,76.0,-3.1275231795988625
637115,15.0,164.0,158.0,15.3842270854818
644126,1904.0,788.0,163.0,2.2356456238426348
645685,1904.0,2399.0,61.0,-1.040337253763095
637960,3753.0,3520.0,76.0,-5.339778852211214
645672,1904.0,788.0,61.0,-0.8277412818665661
630979,466.0,68.0,57.0,6.6801944861197375
640640,11.0,788.0,160.0,-0.1966477657637169
648214,4170.0,748.0,116.0,3.97068789687726
650688,161.0,778.0,14.0,-6.366621813271072
643709,141.0,1904.0,113.0,4.133979864446035
635877,15.0,2268.0,75.0,4.58252381313091
631126,778.0,195.0,57.0,2.5260451275814924
622032,331.0,2268.0,106.0,0.7788116466569579
639729,1337.0,555.0,186.0,-2.0579312915238974
634588,2981.0,780.0,11.0,-0.496828904651478
622864,2399.0,68.0,148.0,2.9157611461628603
639222,537.0,161.0,159.0,-1.6470838483710954
622390,85.0,164.0,106.0,5.7407002343202524
640492,4170.0,3753.0,160.0,8.837297342747595
637992,466.0,195.0,76.0,5.91774197759444
634210,331.0,68.0,11.0,-1.0109842428291058
638790,3931.0,555.0,185.0,2.3432589101408574
648219,4170.0,2399.0,116.0,3.3062361537736047
623444,2349.0,195.0,107.0,1.3707450976743123
631200,3931.0,164.0,57.0,1.307210201473287
637423,331.0,778.0,74.0,-3.39830972342574
638708,1904.0,161.0,185.0,3.45985022340792
645796,2349.0,2399.0,61.0,5.335152794057627
635881,15.0,466.0,75.0,2.3163277579528025
628742,141.0,2764.0,153.0,-3.5780028379420834
624844,161.0,150.0,151.0,-2.4541391884371824
635910,47.0,85.0,75.0,1.2455286518283597
628624,748.0,537.0,153.0,2.42660005302753
650284,15.0,150.0,105.0,-2.3866797003970395
631802,2268.0,2558.0,8.0,-0.8064378615578147
639802,2764.0,4169.0,186.0,-4.920450376047494
637617,1584.0,195.0,74.0,1.7576971151633334
632963,555.0,2399.0,156.0,-1.7160151733041924
648451,2400.0,2399.0,116.0,-2.389941631546995
635430,788.0,72.0,75.0,3.861615448701785
645285,15.0,778.0,60.0,11.931648937404123
638338,47.0,161.0,76.0,0.822614714960185
630221,1337.0,748.0,155.0,-4.5333476254683305
648517,47.0,150.0,116.0,-1.6181161078364177
641172,4170.0,85.0,59.0,2.445500331086309
640093,1584.0,85.0,186.0,3.56694473268052
646495,15.0,195.0,13.0,-1.70863170790655
630643,141.0,466.0,155.0,1.2167994043479526
632155,141.0,2558.0,8.0,-3.6484050610605374
648970,11.0,555.0,165.0,1.6987334189215424
645248,141.0,85.0,60.0,2.43546864095734
629814,748.0,4169.0,55.0,4.7548220812303095
643141,1347.0,466.0,102.0,5.050856773496225
640148,2400.0,164.0,186.0,-8.932280394509474
635925,85.0,780.0,75.0,22.38869251361305
635748,1584.0,2558.0,75.0,-2.53976635448375
639149,466.0,150.0,159.0,8.523117234128105
626922,555.0,150.0,152.0,8.895768033158152
640301,555.0,2558.0,160.0,-7.26668482799583
642949,780.0,331.0,102.0,-0.1511580677919661
624963,537.0,555.0,151.0,0.6110491251662389
632092,3931.0,341.0,8.0,-4.676342282476537
634386,11.0,2399.0,11.0,7.257855231382155
639557,2981.0,748.0,159.0,1.0646455207663374
631851,164.0,2268.0,8.0,4.096487263902097
641146,4170.0,150.0,59.0,-4.52854513794172
636994,1584.0,537.0,158.0,-8.537472771183674
640388,2764.0,68.0,160.0,-0.800542710097941
631195,3931.0,150.0,57.0,-0.4125151240502152
643802,2981.0,2764.0,113.0,3.8854577868369926
629979,15.0,161.0,55.0,-9.940009955825722
639199,4170.0,11.0,159.0,3.614258357425215
636352,778.0,2268.0,157.0,3.960341341757528
640073,11.0,85.0,186.0,8.081601275341837
636571,85.0,4169.0,157.0,-3.812545816308309
629748,4171.0,3931.0,55.0,-4.920509679677583
642726,1884.0,2764.0,102.0,6.163628702595343
621911,1884.0,2558.0,106.0,10.767146306349144
621883,1337.0,537.0,106.0,8.488631172767443
635887,15.0,778.0,75.0,2.1579791438316005
624786,788.0,72.0,151.0,4.9318039961130005
641760,4170.0,2558.0,110.0,4.49447596631948
626990,150.0,2558.0,152.0,5.422316147244717
646078,150.0,778.0,13.0,1.085952765761758
648481,1347.0,3753.0,116.0,-3.059765042791668
638339,47.0,3753.0,76.0,0.18922877137818
649047,2349.0,2399.0,165.0,7.425841987313353
630641,141.0,3753.0,155.0,-4.379203747336238
635460,1884.0,85.0,75.0,-8.218557997757003
636375,748.0,2399.0,157.0,-0.7802890245718789
639218,537.0,150.0,159.0,-0.9363685974753664
649020,3931.0,466.0,165.0,-2.4313553771178222
638541,3753.0,85.0,185.0,4.881932187730637
637026,2349.0,150.0,158.0,8.32947281954488
629573,2764.0,2558.0,55.0,-2.605824679164565
631001,4170.0,150.0,57.0,4.949489087746025
641802,537.0,4169.0,110.0,0.0128303539082324
622412,2981.0,164.0,106.0,3.265210396458218
640198,15.0,555.0,186.0,-5.9408565209722175
633479,85.0,150.0,156.0,-2.195758626780142
623658,788.0,2558.0,149.0,-0.2834293951976347
634545,47.0,780.0,11.0,-6.662342149588739
640830,85.0,161.0,160.0,6.57580947796366
645892,47.0,164.0,61.0,1.78511098977833
648765,164.0,72.0,165.0,0.2587416871809277
