,drug_row,drug_col,cell_line_name,synergy_zip
649909,3753.0,788.0,105.0,-0.7679366308662725
627221,1904.0,2399.0,152.0,9.11648510722814
635626,4171.0,2558.0,75.0,-7.214615774306566
634151,3753.0,780.0,11.0,-1.39780672843843
649839,788.0,72.0,105.0,1.545000257662235
642892,537.0,150.0,102.0,3.930533410583528
641013,1884.0,788.0,59.0,8.629477720234071
636313,780.0,2558.0,157.0,-3.3566487878326647
627253,748.0,85.0,152.0,5.022398785627502
623426,3931.0,1904.0,107.0,-16.981900240031106
644269,2400.0,331.0,163.0,1.907447139437996
643647,3931.0,748.0,113.0,3.284625019727215
627009,4169.0,2268.0,152.0,-2.613441853522744
643020,11.0,780.0,102.0,0.8734282310857582
643633,3931.0,788.0,113.0,-0.1882107996203427
651054,1347.0,3753.0,14.0,-14.888119673567925
648181,331.0,341.0,116.0,1.7949910937771452
633050,161.0,788.0,156.0,-1.522194090785202
646080,150.0,68.0,13.0,-3.055546958604912
638251,2399.0,195.0,76.0,2.759775115280375
632057,11.0,161.0,8.0,4.919915391837342
625255,47.0,3753.0,151.0,-3.4925756856514125
635484,161.0,72.0,75.0,19.148385815233727
650806,537.0,788.0,14.0,-5.4143502507804175
636730,161.0,68.0,158.0,4.641091846298657
622595,466.0,150.0,148.0,19.497647453544
640661,1584.0,150.0,160.0,4.22614472260375
636970,11.0,3753.0,158.0,4.422443014402588
622755,778.0,2399.0,148.0,7.536846075971007
633005,1884.0,2558.0,156.0,3.809744552963087
641852,780.0,2764.0,110.0,0.4047265437710223
622810,1584.0,331.0,148.0,6.480881606383113
621968,3753.0,341.0,106.0,10.96079692751686
624178,2981.0,748.0,149.0,-6.898100533446796
645680,1904.0,331.0,61.0,-3.057697901887256
636299,4171.0,3931.0,157.0,-6.032453024698605
650264,1347.0,150.0,105.0,0.7695712676014139
637369,3753.0,778.0,74.0,2.291537580733903
622778,748.0,68.0,148.0,6.349398412436485
629787,1904.0,164.0,55.0,7.767206875222687
637337,4169.0,2268.0,74.0,-2.821102536627125
645603,537.0,788.0,61.0,9.634025415741158
642904,4171.0,1337.0,102.0,-1.152844142279344
645211,2400.0,555.0,60.0,-4.807157953497095
630597,2349.0,164.0,155.0,-2.5678971134974624
640591,1904.0,150.0,160.0,11.600726900839264
635529,164.0,4169.0,75.0,-8.594181186446267
641884,778.0,2558.0,110.0,6.70158625146132
650348,2981.0,2764.0,105.0,3.025622315320826
631204,3931.0,780.0,57.0,-1.6649803814258808
645955,3520.0,466.0,61.0,-1.0338827391555676
632229,47.0,1904.0,8.0,-4.768838764109407
633249,1904.0,164.0,156.0,2.220180347109835
622793,11.0,195.0,148.0,2.9785506959308026
629671,4170.0,555.0,55.0,-5.314734861421099
637854,1337.0,537.0,76.0,-2.0554794447710854
641025,1884.0,1904.0,59.0,5.30274932866861
625287,68.0,341.0,151.0,2.3911506930105446
648786,466.0,150.0,165.0,-3.11930742166608
624141,85.0,341.0,149.0,3.600800199535616
634528,15.0,778.0,11.0,-3.80104460707489
630832,1337.0,2268.0,57.0,4.96144474044862
623459,2400.0,341.0,107.0,2.672547088984357
650051,4171.0,1904.0,105.0,9.586991817455187
641436,1347.0,778.0,59.0,-3.4745677546757823
632059,11.0,164.0,8.0,7.177468682489225
636954,748.0,780.0,158.0,4.8853929439839305
638467,1884.0,788.0,185.0,-1.17332458703966
645642,4171.0,2400.0,61.0,-4.246336568721677
643163,15.0,537.0,102.0,-4.638974885708075
649868,1884.0,2399.0,105.0,2.717008131265537
635443,1884.0,341.0,75.0,12.602907010108677
623188,466.0,2764.0,107.0,14.2331340720815
625209,1347.0,341.0,151.0,-6.5068943382237245
622274,2349.0,85.0,106.0,2.8244957594383
623769,466.0,788.0,149.0,0.0306786765985697
641791,4170.0,68.0,110.0,7.594664217831283
637297,1884.0,555.0,74.0,0.4338867326754377
630663,1347.0,466.0,155.0,2.806991250634825
623571,85.0,778.0,107.0,18.37277531128457
622781,11.0,341.0,148.0,13.497496656771474
623350,748.0,72.0,107.0,3.820118795116029
648313,1904.0,195.0,116.0,7.46707399868267
640434,164.0,341.0,160.0,9.03561537537783
627118,4170.0,1904.0,152.0,-0.5796975526371444
645065,780.0,4169.0,60.0,2.2926757497001624
629718,537.0,331.0,55.0,6.679545055271125
631344,85.0,161.0,57.0,1.7698249403360082
645796,2349.0,2399.0,61.0,5.335152794057627
632289,3520.0,780.0,8.0,-10.830057358647537
638135,1904.0,68.0,76.0,-0.5786600094894336
637285,341.0,195.0,74.0,0.7065521793643303
642740,1884.0,85.0,102.0,1.5006933247060374
634583,2981.0,3753.0,11.0,13.34982432147746
648248,4171.0,2558.0,116.0,-2.7941884496001625
646088,2764.0,68.0,13.0,3.3494606097849378
650890,1904.0,68.0,14.0,-11.33282765131212
631191,3931.0,555.0,57.0,-4.382065836333035
636735,3753.0,788.0,158.0,-0.4331399186959185
629719,537.0,780.0,55.0,3.2027704176548903
650825,4171.0,150.0,14.0,-3.09819736056409
641257,1904.0,331.0,59.0,3.5622129063293526
640784,15.0,788.0,160.0,3.43322566725468
630758,3520.0,341.0,155.0,4.445767383614655
631000,4170.0,1884.0,57.0,-0.63129151170642
650849,4171.0,47.0,14.0,-9.386705148033275
632165,141.0,331.0,8.0,3.9962699830669
650685,161.0,2268.0,14.0,0.00955282451498
631055,4171.0,2764.0,57.0,5.441849192993487
622572,3753.0,3520.0,148.0,4.10107638757049
642930,4171.0,2400.0,102.0,9.72489277591947
631762,788.0,2399.0,8.0,-6.418480434198248
644176,11.0,788.0,163.0,2.4541307379417074
629990,15.0,2399.0,55.0,0.055620453863893
648238,537.0,161.0,116.0,8.265043134706858
626976,1884.0,161.0,152.0,-2.5678741368658247
629868,3931.0,555.0,55.0,-2.042784476188418
641579,555.0,341.0,110.0,5.803680218503928
637761,47.0,195.0,74.0,-0.0932910759455444
628389,161.0,555.0,153.0,5.830517366292405
641213,4171.0,748.0,59.0,6.644192560607777
633109,466.0,4169.0,156.0,-4.695467737796667
628711,2349.0,85.0,153.0,-0.2950222774339528
634389,1584.0,2558.0,11.0,2.835412654049429
634051,1337.0,3753.0,11.0,-6.432601142779682
643252,3520.0,85.0,102.0,7.44816026713871
648977,11.0,161.0,165.0,5.861262710505993
625152,2349.0,466.0,151.0,6.578632585554938
624826,150.0,68.0,151.0,2.2399062084127843
633143,4170.0,4169.0,156.0,-4.996421125921343
648460,141.0,161.0,116.0,3.98523341753747
642682,1337.0,555.0,102.0,-4.360313698475575
623608,3520.0,331.0,107.0,13.72694124260785
635821,2400.0,164.0,75.0,6.724713794957228
641286,748.0,331.0,59.0,-0.7020612790946308
642068,15.0,466.0,110.0,3.5283264138225623
628591,1904.0,161.0,153.0,10.110458712221869
640442,164.0,537.0,160.0,7.389004001384743
625174,2400.0,2764.0,151.0,-1.6060505660246729
633243,1904.0,788.0,156.0,1.7256467786487226
637796,2981.0,2268.0,74.0,-1.5729160248470242
644210,1584.0,748.0,163.0,-0.5998372406472617
633311,1584.0,2558.0,156.0,-2.6286317328809856
634534,47.0,341.0,11.0,-2.85619292677917
630260,1884.0,748.0,155.0,1.27284392809366
636392,11.0,780.0,157.0,1.2996686521048728
623652,341.0,72.0,149.0,1.6991223526601686
651144,2981.0,1904.0,14.0,-13.335391511661625
643712,141.0,2399.0,113.0,6.105622906330709
635606,4170.0,3520.0,75.0,2.5179478284603483
648134,3753.0,1904.0,116.0,12.687166776888846
636624,3520.0,85.0,157.0,4.297298561704958
629577,2764.0,195.0,55.0,5.6501043193480704
627425,47.0,2268.0,152.0,3.7882455914030166
636345,1904.0,2399.0,157.0,6.617344437195845
622408,2981.0,2764.0,106.0,-0.3542723805028376
638360,85.0,161.0,76.0,2.73707324074027
638169,11.0,341.0,76.0,16.132582148440225
650590,555.0,2764.0,14.0,-7.442994122109733
629708,537.0,555.0,55.0,9.367064925316267
637125,15.0,85.0,158.0,12.6855587626036
638188,1584.0,2558.0,76.0,-1.30091487234069
640604,1904.0,85.0,160.0,13.069859326508498
633467,47.0,780.0,156.0,-2.52999223764181
633107,466.0,2764.0,156.0,1.135524747494455
643888,1884.0,2558.0,163.0,2.0801322218888703
631172,1584.0,2558.0,57.0,1.367189476539473
628336,788.0,72.0,153.0,5.844803164483072
631336,85.0,72.0,57.0,3.117875314530732
635773,3931.0,2268.0,75.0,2.7084777857812234
623956,11.0,341.0,149.0,2.20527826992604
639088,4169.0,195.0,159.0,-6.076306900886236
623638,1337.0,164.0,149.0,3.1479123471333748
643907,150.0,72.0,163.0,-3.0937998011983674
648981,11.0,331.0,165.0,-1.0387155163538018
622878,2400.0,195.0,148.0,-1.9455177300293325
636457,2349.0,85.0,157.0,0.8459326260010576
630746,2981.0,466.0,155.0,2.147794263162901
650745,466.0,537.0,14.0,-13.084551844211123
643484,537.0,2399.0,113.0,2.57956731278126
643439,4170.0,1884.0,113.0,11.324050021331946
623471,2400.0,1904.0,107.0,-0.1117857510467507
635457,1884.0,778.0,75.0,-1.511095601135955
631314,15.0,85.0,57.0,16.127460158094475
624810,1884.0,780.0,151.0,1.9898365817763075
623228,4170.0,466.0,107.0,2.572626651047478
641454,15.0,195.0,59.0,-10.802432380602673
621951,4169.0,195.0,106.0,7.049143993866378
637354,3753.0,2558.0,74.0,-3.019746750876375
634407,1584.0,85.0,11.0,-0.0225244319031838
630725,85.0,331.0,155.0,-1.357423958862072
644939,466.0,341.0,60.0,4.780691627310576
637425,331.0,68.0,74.0,-1.6007169631247775
637161,85.0,195.0,158.0,-1.7139221218194474
636241,4170.0,195.0,157.0,3.052114497212958
641583,555.0,2268.0,110.0,-1.429836259488634
644918,3753.0,3520.0,60.0,0.9533796209910282
643745,15.0,331.0,113.0,0.5011926674894862
650912,748.0,331.0,14.0,-1.2825420890576855
643094,2400.0,2558.0,102.0,32.4490295741775
630432,4171.0,150.0,155.0,-1.2585543634945202
634156,3753.0,2349.0,11.0,-2.8492018294595622
633111,466.0,164.0,156.0,-0.351342757557547
623248,4170.0,68.0,107.0,7.900643454465302
644995,4170.0,2399.0,60.0,6.579510757299403
648495,15.0,341.0,116.0,3.208209798155395
624125,47.0,161.0,149.0,-0.0838579631515303
628685,3931.0,537.0,153.0,0.951860898638021
649158,85.0,788.0,165.0,-1.328421820388067
644910,3753.0,1904.0,60.0,10.991013607357008
622044,4170.0,788.0,106.0,2.735024088734608
639853,164.0,150.0,186.0,-0.801326068574586
639719,555.0,341.0,186.0,3.914295766594441
629753,4171.0,1347.0,55.0,-6.274390125956533
633171,537.0,72.0,156.0,-4.635366936069097
646068,1884.0,748.0,13.0,-1.5060785132643215
636917,1904.0,2764.0,158.0,24.492616624321776
639535,85.0,68.0,159.0,1.0947508976347051
648764,164.0,555.0,165.0,7.984976348819196
624132,47.0,195.0,149.0,0.2367658444214817
643298,788.0,2268.0,113.0,1.173254112482066
630710,47.0,748.0,155.0,3.3503080095266977
630933,3753.0,537.0,57.0,13.055929757671375
623389,11.0,2399.0,107.0,3.68830999504952
639195,4170.0,195.0,159.0,3.4573207830802684
645344,2981.0,537.0,60.0,-0.6752380376122767
645768,3931.0,164.0,61.0,1.1002917234748897
642871,4170.0,778.0,102.0,9.89556448209709
635841,141.0,466.0,75.0,-2.0942371312368326
638520,3753.0,72.0,185.0,13.7160449513827
650128,748.0,780.0,105.0,3.44915481349548
622609,331.0,72.0,148.0,7.992035638403916
640801,47.0,555.0,160.0,2.9469105406948293
645754,1584.0,1904.0,61.0,3.107868425013657
636997,1584.0,1904.0,158.0,10.330029753131818
638895,15.0,2558.0,185.0,14.0078412326593
634192,466.0,780.0,11.0,1.4924368728472437
642796,3753.0,2399.0,102.0,11.118338666719602
634095,1884.0,780.0,11.0,-6.908329203895148
649814,1337.0,788.0,105.0,-0.1411274170527299
643738,15.0,150.0,113.0,8.449617036312782
639795,150.0,778.0,186.0,-0.0120203554704446
637669,2400.0,555.0,74.0,-0.7223387126163145
630956,164.0,537.0,57.0,4.294890908390378
622532,4169.0,2558.0,148.0,17.347260012661923
623065,1337.0,85.0,107.0,-6.069069492521168
622459,1337.0,2764.0,148.0,7.882591042426098
625239,15.0,537.0,151.0,1.2359601579907555
642142,3520.0,2558.0,110.0,4.020101282606163
638275,141.0,150.0,76.0,0.9529421300632296
628375,150.0,2399.0,153.0,-0.270919422226955
630422,537.0,778.0,155.0,1.1453834118610176
639980,4171.0,15.0,186.0,-8.775680923668657
641723,164.0,2399.0,110.0,1.3070145891123743
639545,2981.0,2764.0,159.0,0.6504379528273102
637977,164.0,68.0,76.0,-1.1533873678082045
640113,3931.0,85.0,186.0,4.244442438214738
648269,4171.0,3931.0,116.0,-4.90276275787892
631045,537.0,2399.0,57.0,-0.198641052726412
637180,2981.0,331.0,158.0,-5.1075762775523454
648694,1884.0,466.0,165.0,-1.604547101518183
638959,2981.0,341.0,185.0,8.511085690192004
643246,3520.0,780.0,102.0,0.2689411755040509
630020,85.0,4169.0,55.0,5.913690755657065
623446,2349.0,778.0,107.0,4.2585799947799625
642954,195.0,2558.0,102.0,10.000657029313146
633434,15.0,555.0,156.0,1.5366384115787943
638865,141.0,331.0,185.0,-0.0739478443617052
623456,2399.0,68.0,107.0,-0.7844468654776136
630595,2349.0,2268.0,155.0,-3.1023100871238007
640252,85.0,780.0,186.0,6.387315018031537
624759,1337.0,2558.0,151.0,16.662732176769588
644378,68.0,2268.0,163.0,-0.1805796638725157
650808,537.0,2764.0,14.0,-0.8521610235482473
643413,466.0,537.0,113.0,4.622843385796751
623677,1884.0,164.0,149.0,-2.30228402896692
637765,47.0,2399.0,74.0,-1.4004792854409571
640507,4170.0,2399.0,160.0,6.711797206590402
639968,4171.0,195.0,186.0,11.79190496169192
640843,68.0,195.0,160.0,1.54257446619618
629836,11.0,3753.0,55.0,-4.460794023364185
622751,778.0,2764.0,148.0,-7.253740841669468
642083,47.0,2764.0,110.0,0.1655284794482271
645898,47.0,1904.0,61.0,-1.0708183587681517
623258,537.0,2268.0,107.0,2.600900248730808
631930,537.0,555.0,8.0,-4.474637560605922
638928,47.0,195.0,185.0,-0.3154146465175073
634186,466.0,2268.0,11.0,-0.5018248874287446
625272,85.0,150.0,151.0,1.959830963059975
649091,141.0,748.0,165.0,0.1507843886290845
631840,3753.0,2400.0,8.0,-17.982773791658374
641469,47.0,164.0,59.0,-2.600094403226429
643972,164.0,150.0,163.0,3.335817914730548
637294,788.0,778.0,74.0,0.3534820446284387
635601,4170.0,15.0,75.0,0.1921746934699549
630884,1884.0,85.0,57.0,-1.78587549584413
638991,3520.0,1904.0,185.0,-7.346106071784345
627249,748.0,1904.0,152.0,4.851268093590295
642696,1337.0,195.0,102.0,13.652354448783754
638160,748.0,195.0,76.0,8.296868675322633
624170,2981.0,164.0,149.0,-3.153887254671641
639759,788.0,341.0,186.0,0.5292391430988674
640503,4170.0,11.0,160.0,6.241794603943615
623294,4171.0,2400.0,107.0,0.0113415964183287
643443,4170.0,4169.0,113.0,3.761598095342373
648175,466.0,778.0,116.0,6.597685031218345
643448,4170.0,331.0,113.0,3.45056991070729
634217,4170.0,1884.0,11.0,0.7594419889267701
645703,748.0,2764.0,61.0,3.60109682163143
643269,1337.0,150.0,113.0,12.891224301940357
632244,85.0,164.0,8.0,3.2287485606692456
645421,341.0,195.0,61.0,-1.5898153790761984
624137,47.0,85.0,149.0,-2.5657732318117272
648097,2764.0,4169.0,116.0,-9.329191693166631
634326,1904.0,161.0,11.0,0.0775375309090028
638447,72.0,195.0,185.0,0.9599879987147428
651109,85.0,341.0,14.0,6.17882798787498
639089,161.0,555.0,159.0,0.8079741499085615
622465,1337.0,331.0,148.0,8.15573708124059
648995,1584.0,2764.0,165.0,-1.5589780883808977
632222,47.0,3753.0,8.0,-16.176425954389
630723,85.0,164.0,155.0,0.416793100597358
641031,150.0,2558.0,59.0,8.318567500470976
636207,466.0,68.0,157.0,1.209677675998325
622668,537.0,161.0,148.0,10.634363842203287
633001,788.0,778.0,156.0,-0.9691318454251644
646443,141.0,341.0,13.0,15.86288981502395
650855,780.0,72.0,14.0,-7.463391459005499
624085,1347.0,161.0,149.0,1.5101737547707277
623957,11.0,788.0,149.0,-0.0229863062894566
633163,4170.0,1347.0,156.0,-3.1652381917775925
622482,788.0,72.0,148.0,1.9426507247507807
639038,788.0,341.0,159.0,2.4745107060081626
645785,2349.0,2268.0,61.0,-0.2283806426849599
623684,1884.0,778.0,149.0,-9.27546645054438
633194,4171.0,2764.0,156.0,3.233469357901661
638677,4171.0,47.0,185.0,1.8829348718695909
637445,4170.0,195.0,74.0,-1.869692868265848
643801,2981.0,150.0,113.0,8.408737597069184
640578,780.0,161.0,160.0,3.533462136802955
643697,141.0,788.0,113.0,1.2592822526751384
625236,15.0,164.0,151.0,11.626639376045851
648232,537.0,341.0,116.0,6.84060832141401
635618,537.0,780.0,75.0,-1.9366019423141976
633270,748.0,2558.0,156.0,1.8819910985517216
623073,341.0,195.0,107.0,5.573282626455457
636428,3931.0,164.0,157.0,-0.7936754583825665
643668,2349.0,85.0,113.0,2.5830557420535625
638123,1904.0,2268.0,76.0,8.447911947922245
622419,2981.0,778.0,106.0,-4.796393013720877
643750,15.0,778.0,113.0,0.3976921924618243
638790,3931.0,555.0,185.0,2.3432589101408574
633169,4170.0,3520.0,156.0,-0.331680502341982
631968,4171.0,11.0,8.0,7.305118633777328
622454,1337.0,555.0,148.0,8.423882833397172
641387,2400.0,2764.0,59.0,10.907562249290145
630054,2981.0,85.0,55.0,-8.960717040036565
643274,1337.0,164.0,113.0,3.3909915861768085
622803,1584.0,150.0,148.0,6.528872750833962
638651,4171.0,788.0,185.0,0.1301627672897032
627314,3931.0,85.0,152.0,3.10185007955837
637193,3520.0,150.0,158.0,9.658001558788298
632105,3931.0,1904.0,8.0,-7.547653108440348
630426,4171.0,1337.0,155.0,-8.416319500348173
636342,1904.0,780.0,157.0,-4.186204358380155
641470,47.0,466.0,59.0,3.4455949567710524
623576,68.0,2268.0,107.0,6.553539533861658
640621,748.0,2764.0,160.0,7.163862648301
645058,780.0,72.0,60.0,6.225045563447929
642908,4171.0,788.0,102.0,1.3706982844030544
650309,47.0,164.0,105.0,4.295291763827143
646191,4170.0,161.0,13.0,5.672884901879434
648272,4171.0,2400.0,116.0,-0.4921589468346721
648434,2399.0,68.0,116.0,-2.67764465018546
643196,85.0,150.0,102.0,2.1932564756925528
640120,2349.0,2268.0,186.0,-5.978059815623302
625113,1584.0,466.0,151.0,-3.238441873757908
640770,1347.0,164.0,160.0,2.662903065979048
648524,47.0,331.0,116.0,-4.156399164833617
631186,1584.0,1904.0,57.0,13.422398229781084
645964,3520.0,85.0,61.0,3.705811960280117
623650,72.0,2268.0,149.0,0.4706083107147342
643019,11.0,537.0,102.0,8.630587140448966
636238,4170.0,537.0,157.0,-3.94422481267968
633325,1584.0,1904.0,156.0,3.938599753765677
636719,161.0,72.0,158.0,9.698494456207603
648424,2349.0,778.0,116.0,1.8990161105058896
625013,4171.0,2981.0,151.0,6.436546790332146
639878,466.0,780.0,186.0,19.007492300617177
645842,141.0,85.0,61.0,-0.4838810366117582
630344,466.0,788.0,155.0,0.1148488216713827
624875,3753.0,68.0,151.0,4.019880638318062
628444,466.0,555.0,153.0,7.1958560791380775
636750,3753.0,2349.0,158.0,-6.719792508123808
646436,2400.0,195.0,13.0,-1.879686869495525
637984,466.0,2764.0,76.0,7.3169843219104145
643213,68.0,195.0,102.0,6.407928863813008
632046,748.0,2399.0,8.0,-5.44284102480322
638849,2400.0,195.0,185.0,-7.949478756070622
627021,161.0,778.0,152.0,2.6876627505329447
644154,748.0,341.0,163.0,7.624288834386039
649829,1337.0,2399.0,105.0,2.58784082090426
637740,15.0,780.0,74.0,4.861130461592035
637019,3931.0,748.0,158.0,0.1213846030738452
644143,778.0,2558.0,163.0,2.967671464385625
645722,11.0,788.0,61.0,7.774409129688742
637856,1337.0,195.0,76.0,2.5344398855894625
645709,748.0,331.0,61.0,6.738874448103395
630940,3753.0,2399.0,57.0,2.8690348401347228
640587,1904.0,72.0,160.0,10.741128438546852
648245,4171.0,555.0,116.0,-1.923666954459012
650705,3753.0,780.0,14.0,-9.781046028674355
643702,141.0,3753.0,113.0,7.456926720493454
635808,2399.0,341.0,75.0,7.83515688704348
631068,4171.0,748.0,57.0,5.077872240083496
622031,331.0,2764.0,106.0,8.984565521746415
639490,15.0,780.0,159.0,-1.0925016666613223
634516,15.0,150.0,11.0,-2.8810051420591973
622856,2349.0,2399.0,148.0,3.5121096822623974
639122,3753.0,2399.0,159.0,6.84023362340522
622407,2981.0,150.0,106.0,-0.9602716993422148
640421,3753.0,195.0,160.0,4.495220234826589
637889,1884.0,3753.0,76.0,-5.84424176969205
634127,161.0,341.0,11.0,1.6556993292995026
638711,1904.0,331.0,185.0,-5.32407744808029
648249,4171.0,341.0,116.0,2.7369864414918865
623432,2349.0,2558.0,107.0,-13.8105731705385
631137,748.0,4169.0,57.0,0.0424708427067089
637340,161.0,72.0,74.0,15.065981599332275
638633,537.0,341.0,185.0,3.4243921254517327
645825,141.0,341.0,61.0,1.171472832317202
635814,2400.0,2558.0,75.0,26.65316102486545
628668,1584.0,1904.0,153.0,14.322331232801393
624795,788.0,2399.0,151.0,3.985056056156155
635844,141.0,780.0,75.0,0.0595456421659775
628549,4171.0,778.0,153.0,-2.31763801933974
650293,15.0,780.0,105.0,2.4254963811276378
631763,788.0,68.0,8.0,-4.32703624634098
639570,3520.0,331.0,159.0,-3.2252592195965626
637524,780.0,161.0,74.0,-5.799056078811775
632234,85.0,555.0,8.0,5.400613301439423
648477,1347.0,150.0,116.0,-3.695678326274723
634581,2981.0,2268.0,11.0,0.7146483052910535
645320,85.0,466.0,60.0,4.207375031169395
638252,2399.0,68.0,76.0,-3.45939104296563
630049,2981.0,195.0,55.0,10.177286054705696
648538,85.0,150.0,116.0,-5.084167421813027
641125,331.0,555.0,59.0,-2.7041652155024423
640007,1904.0,788.0,186.0,-0.0828839718113789
646540,68.0,2558.0,13.0,-0.5413197766648576
630605,2349.0,748.0,155.0,0.3941281378403226
632089,1584.0,85.0,8.0,2.1383008478694854
648968,748.0,85.0,165.0,1.0143581880104475
645279,15.0,466.0,60.0,6.17526595177201
629738,4171.0,466.0,55.0,2.095910452713236
643148,1347.0,748.0,102.0,2.63674424657702
640065,11.0,331.0,186.0,4.980164261184988
635859,1347.0,3753.0,75.0,-3.970046047003445
635660,780.0,72.0,75.0,10.548577478437393
639057,1884.0,466.0,159.0,-7.023855661217618
625270,85.0,341.0,151.0,11.93374780240795
640227,47.0,164.0,186.0,-0.1203304226655802
642958,1904.0,2558.0,102.0,0.9919872095634834
624907,466.0,780.0,151.0,1.316642856970046
632035,748.0,2268.0,8.0,-3.85837640964478
634308,780.0,4169.0,11.0,-15.820662259293576
639452,141.0,1904.0,159.0,-1.7276893951102978
631803,4169.0,2558.0,8.0,-0.8004002846965534
641094,164.0,788.0,59.0,1.6786593069702849
636908,780.0,68.0,158.0,5.190999686465893
640313,1337.0,2558.0,160.0,-0.3630551166953016
631134,748.0,150.0,57.0,-2.603734039982003
643802,2981.0,2764.0,113.0,3.8854577868369926
629905,2349.0,2399.0,55.0,2.300186224437197
639103,3753.0,72.0,159.0,-0.531051285588797
636293,4171.0,195.0,157.0,3.051126676917589
639985,4171.0,3520.0,186.0,-1.2649540478564716
636500,141.0,748.0,157.0,-0.1734928185959414
629670,331.0,68.0,55.0,10.56760046671608
642750,150.0,68.0,102.0,-5.153726949709385
621913,1884.0,788.0,106.0,2.39285234711624
621877,1337.0,2268.0,106.0,3.407126823180425
635820,2400.0,161.0,75.0,9.876879342077466
624194,3520.0,195.0,149.0,0.751861383818374
641748,331.0,150.0,110.0,-2.2625448531926646
626931,1337.0,2558.0,152.0,1.557620286043293
646119,3753.0,537.0,13.0,-4.674041391574803
648506,15.0,780.0,116.0,-3.115928329417557
638253,2400.0,555.0,76.0,18.882550413088424
649053,2399.0,4169.0,165.0,3.782577172313205
630602,2349.0,195.0,155.0,0.6532774316703532
634613,3520.0,85.0,11.0,0.2940553025082897
636310,4171.0,3520.0,157.0,-1.811507799891236
639117,3753.0,195.0,159.0,2.331720256279508
649024,3931.0,195.0,165.0,-5.839543451867135
638470,1884.0,2268.0,185.0,0.7693100162719924
636937,778.0,195.0,158.0,8.55405350161845
628875,3520.0,778.0,153.0,5.800082349329992
630959,164.0,778.0,57.0,7.540026750344782
641797,537.0,341.0,110.0,2.752204202533396
622425,3520.0,341.0,106.0,1.558603088840654
640122,2349.0,164.0,186.0,-6.7725765557242825
633387,2400.0,537.0,156.0,-6.438073364788672
623637,1337.0,3753.0,149.0,-1.939562670075152
634476,141.0,150.0,11.0,4.92039548193563
640768,1347.0,161.0,160.0,2.9812740131741875
645924,68.0,2268.0,61.0,-1.3526249325687
648766,164.0,2558.0,165.0,-0.8785115256158245
622410,2981.0,161.0,106.0,9.115264104692155
643387,164.0,341.0,113.0,5.654642786108388
638846,2400.0,331.0,185.0,-0.3613355958920315
