,drug_row,drug_col,cell_line_name,synergy_zip
645821,2400.0,2399.0,61.0,-0.9578771773286876
633005,1884.0,2558.0,156.0,3.809744552963087
638273,141.0,341.0,76.0,11.7235296412131
637407,466.0,780.0,74.0,6.59182767822144
642761,4169.0,2268.0,102.0,-1.861514930888096
635429,341.0,195.0,75.0,3.2627253170750525
648281,780.0,555.0,116.0,-4.294420089732492
646094,161.0,72.0,13.0,-2.1286082982431225
650899,778.0,68.0,14.0,-4.063728530021672
631230,2399.0,72.0,57.0,1.7878498102492826
636844,537.0,2558.0,158.0,0.5199788038244753
629746,4171.0,11.0,55.0,2.235798472431055
650826,4171.0,2764.0,14.0,-4.736263410604162
641345,3931.0,164.0,59.0,1.3915891846171118
640871,3520.0,161.0,160.0,2.837679776801201
630820,555.0,2268.0,57.0,-1.089787518496366
631030,4170.0,3520.0,57.0,1.28195728246545
650852,4171.0,2981.0,14.0,-10.394861866615758
632213,15.0,85.0,8.0,-2.9842077496227666
650682,161.0,788.0,14.0,5.530966646486915
631085,780.0,2558.0,57.0,-1.7736559856288976
622558,3753.0,164.0,148.0,8.614058404134115
642950,780.0,195.0,102.0,14.807594502728024
631798,2764.0,4169.0,8.0,2.178668028768087
644195,1584.0,341.0,163.0,11.844241749712843
630014,85.0,2558.0,55.0,0.4271069011427
648270,4171.0,2349.0,116.0,-3.4702672704256066
626998,150.0,68.0,152.0,-2.39864720960695
629898,2349.0,331.0,55.0,11.585767296169475
641641,1884.0,780.0,110.0,3.240577328413038
637901,150.0,72.0,76.0,1.8097100498097825
628418,3753.0,1904.0,153.0,8.585081316416405
641302,11.0,2268.0,59.0,4.416017438177247
633180,537.0,331.0,156.0,-3.17858634893505
628740,141.0,788.0,153.0,5.643259936450145
634462,2400.0,164.0,11.0,-2.16873716067895
634123,4169.0,195.0,11.0,-9.202721281961743
643270,1337.0,2764.0,113.0,5.051625400421723
649017,3931.0,161.0,165.0,-7.643120146614387
625171,2400.0,341.0,151.0,-5.6847399020862
624834,2764.0,68.0,151.0,6.547319098990142
633213,4171.0,2400.0,156.0,-5.211922474377078
648497,15.0,150.0,116.0,-1.3300537494551643
642699,1337.0,748.0,102.0,-0.4490145686375908
623617,555.0,72.0,149.0,-2.2568707245107458
635898,47.0,161.0,75.0,8.347767813695775
641371,2349.0,778.0,59.0,-0.4667063398822235
642084,47.0,2268.0,110.0,2.485491902947195
628616,748.0,150.0,153.0,5.823383194214067
640539,4171.0,1884.0,160.0,5.051532350336955
625188,141.0,2558.0,151.0,0.0823811313422291
633312,1584.0,341.0,156.0,2.60560325082458
637940,3753.0,788.0,76.0,0.8570072717473274
644236,2349.0,788.0,163.0,-0.2807424168677817
633390,2400.0,1904.0,156.0,-7.898052102424567
634601,3520.0,2268.0,11.0,0.0688653727432902
630266,150.0,2764.0,155.0,3.79008915104102
636492,141.0,164.0,157.0,-1.3475070183766185
623659,788.0,341.0,149.0,1.1823883650254703
651147,2981.0,2399.0,14.0,-7.666743849071453
643733,1347.0,85.0,113.0,0.0394665613034092
635698,778.0,341.0,75.0,2.819837031297351
648160,466.0,555.0,116.0,1.6945949206926705
636726,161.0,4169.0,158.0,-5.456968214360803
629619,3753.0,85.0,55.0,-5.513967997999948
627467,2981.0,2764.0,152.0,-1.9001273914018264
636446,2349.0,161.0,157.0,2.96778944142332
622387,85.0,2268.0,106.0,2.027723113970895
638486,150.0,341.0,185.0,5.435464815188098
638305,1347.0,195.0,76.0,2.81803931132898
650594,555.0,778.0,14.0,-8.859273945627498
629734,4171.0,4169.0,55.0,-1.1365070882287485
637272,1337.0,195.0,74.0,-5.409689145391113
638322,15.0,331.0,76.0,-3.108630655276925
640685,3931.0,3753.0,160.0,-0.7357531770763045
634042,555.0,68.0,11.0,-1.876835009372391
633177,537.0,2268.0,156.0,-0.85017740213885
643912,150.0,4169.0,163.0,-4.525629782112082
631206,3931.0,1904.0,57.0,-0.989770579894851
628369,150.0,341.0,153.0,4.15324145927012
631373,2981.0,1904.0,57.0,2.208570306467095
635858,1347.0,161.0,75.0,0.3840779169877422
623972,11.0,2399.0,149.0,3.6328603242922872
639223,537.0,331.0,159.0,-3.1387474003443625
623640,1337.0,331.0,149.0,0.1494943154879178
643934,161.0,150.0,163.0,1.2758211753186564
649020,3931.0,466.0,165.0,-2.4313553771178222
622871,2400.0,2268.0,148.0,1.0400416113035234
636568,85.0,150.0,157.0,0.48332330429735
630766,3520.0,331.0,155.0,0.8950695145997194
650747,466.0,195.0,14.0,2.999774553680697
643511,4171.0,2349.0,113.0,10.0800824514714
643463,4170.0,1347.0,113.0,3.377060682937985
623480,141.0,2764.0,107.0,-1.5090946536851997
635529,164.0,4169.0,75.0,-8.594181186446267
631357,68.0,195.0,57.0,-1.2752549322388744
624818,150.0,2558.0,151.0,-7.224851052082521
623232,4170.0,780.0,107.0,2.5567179041728822
641526,3520.0,788.0,59.0,0.6908958239127118
621944,2764.0,4169.0,106.0,-2.041465422682696
637479,4171.0,555.0,74.0,-4.361629439546655
634479,141.0,161.0,11.0,-1.2975593428682302
630748,2981.0,537.0,155.0,0.497446832748956
644930,164.0,537.0,60.0,1.0561132535542486
637553,778.0,2558.0,74.0,0.1208180423262165
637315,1884.0,2399.0,74.0,-0.2608263312579115
636329,1904.0,72.0,157.0,3.766618767854621
641644,1884.0,778.0,110.0,0.3536578628175205
644913,3753.0,2349.0,60.0,-3.3074629654399605
643762,47.0,3753.0,113.0,0.6443676118383724
650922,11.0,555.0,14.0,-2.739538128745276
643133,1347.0,341.0,102.0,8.24921220281613
630458,4171.0,68.0,155.0,-2.584785225013042
634227,4170.0,537.0,11.0,0.539234573439993
633182,537.0,195.0,156.0,-1.8217418066379625
623253,537.0,2558.0,107.0,1.1471466386540377
644995,4170.0,2399.0,60.0,6.579510757299403
648532,47.0,85.0,116.0,-3.52229835914444
624134,47.0,778.0,149.0,-1.0561099624158208
628714,2399.0,341.0,153.0,3.893911716641591
649184,2981.0,161.0,165.0,5.091286296373655
644906,3753.0,331.0,60.0,0.813919516322299
622035,331.0,195.0,106.0,12.518114174141717
639989,780.0,341.0,186.0,2.54688259461296
639859,164.0,537.0,186.0,-1.7316735621472596
629781,1904.0,788.0,55.0,3.560847401596562
633245,1904.0,2764.0,156.0,5.620545762457223
646080,150.0,68.0,13.0,-3.055546958604912
637036,2349.0,1904.0,158.0,4.597551344350178
639817,161.0,2268.0,186.0,3.291184614401017
648804,331.0,150.0,165.0,0.2692254662977162
624141,85.0,341.0,149.0,3.600800199535616
643321,1884.0,748.0,113.0,9.298248624375033
630736,2981.0,555.0,155.0,0.1809096422854532
630964,466.0,2558.0,57.0,21.19453678227506
623389,11.0,2399.0,107.0,3.68830999504952
639330,748.0,2400.0,159.0,1.197635082180489
645347,2981.0,1904.0,60.0,2.655269134021394
645794,2349.0,778.0,61.0,-4.384886411011109
642895,537.0,4169.0,102.0,-1.0073848351012316
635918,85.0,2268.0,75.0,1.4830877202222943
638652,4171.0,1884.0,185.0,-0.3755289656983475
650145,11.0,164.0,105.0,3.70595472034016
622596,466.0,2764.0,148.0,14.231058283404025
640964,555.0,2764.0,59.0,4.320512037285767
645777,3931.0,2399.0,61.0,-0.6036391476191445
637118,15.0,537.0,158.0,4.205096330492292
639026,1337.0,2399.0,159.0,4.36714800152106
634259,537.0,780.0,11.0,3.25905049183018
642815,164.0,778.0,102.0,3.937249334386082
634167,164.0,150.0,11.0,-3.044842026172205
649842,788.0,150.0,105.0,1.94886020020235
643754,47.0,555.0,113.0,-3.890210183083423
639935,537.0,72.0,186.0,-7.277238495017642
637797,2981.0,161.0,74.0,4.7846879293222
630987,331.0,2268.0,57.0,3.3936646972968725
622517,150.0,2268.0,148.0,6.744434456988218
623052,1337.0,2268.0,107.0,3.18731350384884
622443,555.0,2558.0,148.0,14.23590175086384
625255,47.0,3753.0,151.0,-3.4925756856514125
642670,555.0,72.0,102.0,-3.831196128035653
638411,3520.0,2399.0,76.0,-5.097616002597403
628406,3753.0,788.0,153.0,4.161721129634188
630446,4171.0,748.0,155.0,-3.9847954403365216
640115,2349.0,2558.0,186.0,19.2810552123809
641782,4170.0,3931.0,110.0,5.3092470880066776
639825,3753.0,2558.0,186.0,3.665705431505253
638115,195.0,2268.0,76.0,4.0067554857036125
640236,47.0,2399.0,186.0,-1.430670335312335
648307,1904.0,161.0,116.0,11.962021777790756
631078,4171.0,47.0,57.0,5.225629032714752
637333,2764.0,2399.0,74.0,-0.36665688867599
648734,161.0,4169.0,165.0,-5.368947272017127
639091,161.0,2558.0,159.0,1.1740048598327752
643264,555.0,68.0,113.0,-4.93467683360491
630039,2981.0,150.0,55.0,-0.1445359094142849
623450,2399.0,72.0,107.0,7.863965605411252
642980,778.0,2268.0,102.0,3.958080906188045
633512,2981.0,1904.0,156.0,-1.6931688533013936
638992,3520.0,778.0,185.0,3.856643004471755
623461,2400.0,150.0,107.0,1.2863892256117155
630612,2399.0,4169.0,155.0,0.0383789998383574
640370,1884.0,85.0,160.0,-0.22091616943946
624766,1337.0,3753.0,151.0,-9.241539611062446
644391,2981.0,331.0,163.0,-3.5863780444134434
650808,537.0,2764.0,14.0,-0.8521610235482473
643437,4170.0,341.0,113.0,12.61692840346825
623687,1884.0,85.0,149.0,-8.1927025891509
637906,150.0,4169.0,76.0,-8.26955543612288
640595,1904.0,161.0,160.0,19.5172840598171
640105,3931.0,331.0,186.0,-5.726755949515683
641007,788.0,778.0,59.0,3.691257193192548
629868,3931.0,555.0,55.0,-2.042784476188418
622742,1904.0,780.0,148.0,0.6351607158732633
642099,85.0,72.0,110.0,1.0683911212378023
645914,85.0,466.0,61.0,10.09529648946951
623264,537.0,778.0,107.0,6.967585419172282
631969,4171.0,1584.0,8.0,2.8882693358379687
639059,1884.0,537.0,159.0,-6.74421198738705
634255,537.0,2268.0,11.0,-0.5913503311480037
625291,2981.0,2558.0,151.0,-1.4948036667410356
649123,15.0,164.0,165.0,-1.6068429226344811
631876,466.0,778.0,8.0,-2.491200682361075
641540,3520.0,2399.0,59.0,1.590088755669485
643988,466.0,788.0,163.0,1.1248500049913344
637417,331.0,150.0,74.0,4.502950129072211
635689,1904.0,537.0,75.0,-4.1059866525599125
630911,161.0,788.0,57.0,-0.0042419660162248
639126,3753.0,3520.0,159.0,1.3503219071224717
627284,1584.0,164.0,152.0,3.4482842516007417
642713,788.0,150.0,102.0,-4.28361273771771
638294,1347.0,788.0,76.0,0.845485783106688
624181,3520.0,555.0,149.0,-2.6401281197684203
639897,4170.0,555.0,186.0,-0.0918477758631537
640592,1904.0,2764.0,160.0,15.92909132753395
623297,4171.0,15.0,107.0,5.331561280860628
643467,4170.0,68.0,113.0,5.91479232768319
648210,4170.0,780.0,116.0,-2.6271786123652383
643473,537.0,341.0,113.0,8.23847682386555
634280,4171.0,537.0,11.0,-0.9024938721064856
645721,11.0,341.0,61.0,4.190281518171773
643289,341.0,2558.0,113.0,8.566869227940348
632957,555.0,150.0,156.0,-5.227033712623992
645423,788.0,2558.0,61.0,-21.16358755571585
624149,85.0,466.0,149.0,13.433900154481124
648123,3753.0,150.0,116.0,12.041557674848717
634398,1584.0,466.0,11.0,-0.5301818491122045
638575,466.0,195.0,185.0,5.347846222053516
651112,85.0,2764.0,14.0,7.216941762823355
639224,537.0,780.0,159.0,-3.163481734576532
622449,555.0,4169.0,148.0,12.858440134129449
649029,3931.0,85.0,165.0,-6.116509926449165
632277,3520.0,555.0,8.0,-0.6485839714356929
630746,2981.0,466.0,155.0,2.147794263162901
641129,331.0,788.0,59.0,-0.2476763836865066
636299,4171.0,3931.0,157.0,-6.032453024698605
622657,4170.0,2981.0,148.0,5.52256829862584
633060,3753.0,72.0,156.0,-0.9430063600328864
646456,141.0,1904.0,13.0,14.847440558353
650859,780.0,150.0,14.0,1.0943774376776525
624090,1347.0,537.0,149.0,-0.5308639400352513
623973,11.0,85.0,149.0,-2.3016472292243373
633237,195.0,2558.0,156.0,-1.5842312882168188
622472,1337.0,2399.0,148.0,4.1724995806406575
639174,331.0,2399.0,159.0,-0.2198069833232217
645812,2400.0,161.0,61.0,-0.830330471868175
623692,150.0,2268.0,149.0,-0.663824139081713
633272,748.0,788.0,156.0,0.2783948291913062
638805,3931.0,1904.0,185.0,-6.585921526740873
637571,748.0,164.0,74.0,1.38054434070496
643813,2981.0,778.0,113.0,1.0469092864950424
640658,1584.0,2558.0,160.0,3.514645859108077
643719,1347.0,2764.0,113.0,5.274973833027846
625250,47.0,788.0,151.0,2.906343984525668
648263,4171.0,195.0,116.0,4.667359913797703
635711,748.0,2764.0,75.0,-1.5492651259481725
633342,3931.0,537.0,156.0,-7.947522367603881
623061,1337.0,1904.0,107.0,7.424994556376125
636532,15.0,164.0,157.0,1.0970111158600129
643695,141.0,2558.0,113.0,9.06996530610743
638262,2400.0,466.0,76.0,24.59660622836177
622400,68.0,341.0,106.0,1.6759537088853946
643767,47.0,780.0,113.0,-0.955638864440679
638918,47.0,150.0,185.0,2.47062528792406
633242,1904.0,341.0,156.0,-0.4738432249737217
632005,1904.0,2764.0,8.0,7.674470415164166
622433,3520.0,331.0,106.0,-0.8481343395660642
641466,47.0,2268.0,59.0,5.771392864019397
630070,3520.0,778.0,55.0,2.930798763522648
643295,788.0,341.0,113.0,6.73207525770574
622790,11.0,331.0,148.0,8.358229020847789
638784,1584.0,195.0,185.0,2.9934575151495
627346,2400.0,2764.0,152.0,3.5144415553946726
637347,161.0,4169.0,74.0,-7.165995827755222
632146,2400.0,331.0,8.0,-1.3997817608326284
630453,4171.0,141.0,155.0,-1.660494112578875
636443,2349.0,150.0,157.0,1.4526024420821648
641541,3520.0,85.0,59.0,1.8340301979057327
623587,2981.0,164.0,107.0,7.394012973205692
640700,2349.0,788.0,160.0,-0.9056112244171663
645060,780.0,341.0,60.0,-0.4684392123948185
642929,4171.0,2399.0,102.0,5.213448244424185
650326,85.0,2764.0,105.0,6.762151455979447
646198,4170.0,780.0,13.0,6.878427313206871
648314,1904.0,778.0,116.0,12.422940345865406
648466,141.0,780.0,116.0,-2.902862430626443
643221,2981.0,161.0,102.0,7.083861617014987
640245,85.0,2268.0,186.0,4.449777337034345
625124,3931.0,2558.0,151.0,0.0638243947223367
640861,2981.0,748.0,160.0,0.6887463099141226
648559,2981.0,788.0,116.0,-2.880877498329768
631222,2349.0,537.0,57.0,6.202139669741822
646015,1337.0,788.0,13.0,-0.3640176618560258
623657,788.0,72.0,149.0,2.6387680087317644
643054,3931.0,161.0,102.0,-3.099973205496537
636327,195.0,2268.0,157.0,8.403451123465805
633408,141.0,195.0,156.0,-3.615190554145544
636823,4170.0,780.0,158.0,-1.943742449671149
648457,141.0,150.0,116.0,-1.830403995884217
625017,780.0,2558.0,151.0,2.167782744107214
640011,1904.0,4169.0,186.0,-6.21556789029873
645864,15.0,2558.0,61.0,9.78837195829433
630363,331.0,150.0,155.0,9.60953274308842
624881,164.0,788.0,151.0,2.4944365693917003
628468,331.0,2764.0,153.0,-0.4732116434744547
636862,4171.0,341.0,158.0,9.482249095143596
646447,141.0,2268.0,13.0,-3.520900600601975
638124,1904.0,4169.0,76.0,-0.0316586124485498
643237,3520.0,788.0,102.0,-1.7273936091818345
632083,1584.0,780.0,8.0,-6.633914721541703
638974,2981.0,748.0,185.0,5.062802431406148
627041,3753.0,778.0,152.0,-2.9075908834503785
644167,748.0,1904.0,163.0,2.780242348112957
649857,1884.0,161.0,105.0,5.7145793812121575
637881,1884.0,555.0,76.0,-1.1848009910248156
637142,47.0,778.0,158.0,-27.870708616501627
644154,748.0,341.0,163.0,7.624288834386039
645742,1584.0,788.0,61.0,8.211773801655902
638001,331.0,150.0,76.0,-2.6512751027757604
645726,11.0,161.0,61.0,-0.8520723585284657
630971,466.0,161.0,57.0,7.763800144945655
640668,1584.0,331.0,160.0,5.148860527593222
648276,4171.0,47.0,116.0,-0.749936270347227
650707,3753.0,1904.0,14.0,-7.109099938709248
643725,1347.0,331.0,113.0,7.559415352727094
635885,15.0,195.0,75.0,-20.617242324650025
631100,1904.0,555.0,57.0,5.41227621571687
622022,466.0,778.0,106.0,7.204667272587073
639769,1884.0,2558.0,186.0,15.524518194600574
634578,2981.0,788.0,11.0,3.67075560162794
622844,2349.0,2764.0,148.0,2.867272140191085
639260,4171.0,47.0,159.0,0.221298307019672
622386,85.0,2764.0,106.0,-0.3311093415566378
640521,537.0,788.0,160.0,0.342550530320328
638031,4170.0,778.0,76.0,5.398965349339742
634196,466.0,68.0,11.0,-4.221484602745635
638841,2400.0,2764.0,185.0,-0.9505843031252914
648282,780.0,72.0,116.0,9.058111676217765
623438,2349.0,161.0,107.0,6.792396943083622
631174,1584.0,788.0,57.0,0.3185079204832849
637464,537.0,72.0,74.0,3.315734058037073
638766,11.0,778.0,185.0,3.931361469786808
645847,1347.0,150.0,61.0,-7.10901907148612
635890,15.0,85.0,75.0,1.1244800372154202
628697,2349.0,150.0,153.0,-0.7770222105019987
624801,1884.0,150.0,151.0,3.2484212249251723
635922,85.0,466.0,75.0,2.569838834457612
628573,780.0,4169.0,153.0,-2.621101103518291
650308,47.0,3753.0,105.0,-3.58307964823056
631799,2764.0,195.0,8.0,0.2169331895464323
639849,164.0,72.0,186.0,-3.58423127558529
637652,2349.0,466.0,74.0,-22.03390818294477
632289,3520.0,780.0,8.0,-10.830057358647537
648512,15.0,85.0,116.0,-0.4454411668641099
635427,341.0,2268.0,75.0,4.148619542552862
645319,85.0,164.0,60.0,5.1261463122807225
638385,2981.0,331.0,76.0,-1.939386457977666
630064,3520.0,466.0,55.0,6.851660751846085
648571,2981.0,1904.0,116.0,3.648365030439143
641220,4171.0,141.0,59.0,6.721536540629888
640137,2399.0,4169.0,186.0,4.982469363381098
646564,3520.0,555.0,13.0,-0.8760723974331988
630621,2400.0,2268.0,155.0,0.2874149305957343
632131,2399.0,341.0,8.0,-4.984230528659047
649006,1584.0,778.0,165.0,3.17985979268176
645275,15.0,2268.0,60.0,7.402899040708397
629767,780.0,2268.0,55.0,0.8872918334689697
643176,47.0,2764.0,102.0,6.15534710033193
640194,1347.0,778.0,186.0,0.813849233453623
635938,2981.0,150.0,75.0,-1.0246235486466138
635749,1584.0,341.0,75.0,4.56159206720461
639194,4170.0,780.0,159.0,-3.323418755846675
625289,68.0,195.0,151.0,6.486307115191147
640345,788.0,2268.0,160.0,0.5401602786544498
642984,778.0,68.0,102.0,0.681667988299855
624909,466.0,778.0,151.0,2.9185477874624253
632072,1584.0,341.0,8.0,3.3874759845129225
634381,11.0,780.0,11.0,5.31503443316996
639731,1337.0,341.0,186.0,-1.839086930142784
631841,3753.0,85.0,8.0,-2.187305967992158
641193,4171.0,1337.0,59.0,0.5307624371610473
637027,2349.0,2764.0,158.0,2.87996379537516
640431,164.0,555.0,160.0,18.645211058829503
631171,1584.0,555.0,57.0,-0.2394875389955047
643815,2981.0,2399.0,113.0,2.7421354541658767
629934,141.0,341.0,55.0,-2.0014594663440426
639241,4171.0,3753.0,159.0,-3.717397280499752
636389,11.0,466.0,157.0,6.49097888618825
640118,2349.0,150.0,186.0,1.9794364827522768
636608,3520.0,341.0,157.0,-1.2100212973252535
629697,4170.0,2349.0,55.0,2.5611171159896813
642770,161.0,2268.0,102.0,4.909570704828018
621908,788.0,2399.0,106.0,3.561636995761355
621878,1337.0,161.0,106.0,8.521382163159739
635897,47.0,2268.0,75.0,3.147249596309168
624751,555.0,2764.0,151.0,0.3413642592462392
641809,537.0,68.0,110.0,10.37664411373042
626951,72.0,2268.0,152.0,-0.4056389020194354
646121,3753.0,195.0,13.0,6.882734968240855
648545,85.0,331.0,116.0,-1.699908103629345
638386,2981.0,537.0,76.0,0.303150756298324
649079,141.0,2764.0,165.0,-3.7324404233696273
630619,2400.0,150.0,155.0,4.9772973803868
635455,1884.0,195.0,75.0,-6.425333994309213
636411,1584.0,537.0,157.0,-3.6917433881784167
639253,4171.0,3931.0,159.0,-10.278333981639154
649051,2399.0,341.0,165.0,5.726878622390718
638602,4170.0,2268.0,185.0,3.66836280643064
637053,2400.0,2764.0,158.0,6.95918245794811
629529,341.0,4169.0,55.0,5.313228057058876
630990,331.0,195.0,57.0,5.643330016391097
641847,780.0,72.0,110.0,16.022625112123976
622405,2981.0,341.0,106.0,2.95636845117946
640248,85.0,164.0,186.0,5.001692636057093
633466,47.0,537.0,156.0,0.1573409065977563
623639,1337.0,466.0,149.0,7.21511746165265
634542,47.0,466.0,11.0,1.8897452380949984
640860,2981.0,778.0,160.0,-2.4006497773232782
645933,2981.0,161.0,61.0,11.251531258960858
648809,331.0,195.0,165.0,4.507149269504947
622390,85.0,164.0,106.0,5.7407002343202524
