,drug_row,drug_col,cell_line_name,synergy_loewe
646951,296.0,80.0,49.0,-3.951419398514435
642236,55.0,790.0,162.0,-14.320761152408208
160607,15.0,1869.0,49.0,-4.7273293621992
159901,736.0,345.0,49.0,-10.9579808705011
160614,222.0,1869.0,49.0,0.799525106142381
647678,3931.0,780.0,49.0,0.6393034591235764
160456,246.0,731.0,49.0,-2.6612070612614
159554,697.0,465.0,49.0,-42.1308405922848
160405,246.0,240.0,49.0,0.163545160446695
647322,59.0,453.0,49.0,-4.903130346178341
647418,466.0,491.0,49.0,-5.30720860118421
160241,199.0,227.0,49.0,-0.655370901358942
159997,729.0,780.0,49.0,-18.7232916893045
647037,753.0,1348.0,49.0,-4.312539506375774
160428,697.0,1623.0,49.0,2.61830806103615
158901,576.0,70.0,49.0,-4.68708248834232
159807,50.0,406.0,49.0,-26.1552581003402
160506,199.0,571.0,49.0,8.55877408639597
647349,159.0,31.0,49.0,-34.70058190966458
160617,345.0,1869.0,49.0,-15.6897898505252
159475,1086.0,576.0,49.0,-97.2655723576091
159784,527.0,406.0,49.0,1.09243446723998
160462,199.0,731.0,49.0,-11.4017284807215
160545,822.0,127.0,49.0,-6.01980610245683
647128,571.0,1316.0,49.0,2.1063381353016832
160768,1787.0,37.0,49.0,-3.77182513919487
160149,205.0,406.0,49.0,-37.8098740683008
159291,466.0,426.0,49.0,0.882509655283798
160054,50.0,501.0,49.0,-20.8978812100604
160795,127.0,822.0,49.0,1.62567413556979
646989,406.0,787.0,49.0,-6.125316122188775
159226,227.0,352.0,49.0,-47.4181223677093
646848,420.0,1239.0,49.0,1.206769682501492
647200,662.0,453.0,49.0,-3.0050989855777352
647472,1316.0,756.0,49.0,-0.110409983190654
159567,240.0,753.0,49.0,-6.34229105292067
159552,353.0,465.0,49.0,-2.58810616012366
159806,296.0,406.0,49.0,0.604358301043162
647514,453.0,406.0,49.0,5.932816516764358
160577,527.0,173.0,49.0,0.0537628364605069
159018,1275.0,1358.0,49.0,1.8433319778601
647377,729.0,453.0,49.0,4.41850906415846
646924,480.0,80.0,49.0,-1.81445656074317
647020,753.0,37.0,49.0,-4.428462651913975
160780,15.0,296.0,49.0,-1.24911931577909
160676,1787.0,1358.0,49.0,-4.49416746912675
647335,159.0,1590.0,49.0,-3.966819905837695
159236,1483.0,352.0,49.0,11.0849406806188
160021,50.0,240.0,49.0,-5.96547101929085
647102,571.0,420.0,49.0,-1.6123870227613792
160139,397.0,1787.0,49.0,-30.0320052874776
647116,571.0,222.0,49.0,3.80479351520446
160164,1086.0,406.0,49.0,-30.1138462819814
160074,202.0,1316.0,49.0,-9.53078933779317
160188,199.0,300.0,49.0,-1.77538584012434
160627,3569.0,822.0,49.0,-20.884061124791
159264,331.0,70.0,49.0,-74.8228609739931
159947,729.0,205.0,49.0,3.79071757402258
160152,240.0,406.0,49.0,-30.3016716909772
159335,397.0,1239.0,49.0,0.66113767398038
159568,1623.0,753.0,49.0,-30.1366400110611
159727,46.0,168.0,49.0,-1.57505956644656
647169,1590.0,46.0,49.0,2.4707489403455254
160547,729.0,127.0,49.0,-8.35638800248076
159203,1347.0,50.0,49.0,-13.5799747613882
647224,527.0,37.0,49.0,-4.703145234227155
160485,827.0,1483.0,49.0,0.564001748934766
160604,756.0,1869.0,49.0,1.7428493826525
160590,1348.0,75.0,49.0,-5.00274516946832
159004,1347.0,491.0,49.0,-11.4448345119962
160347,1623.0,466.0,49.0,-7.0621006249115
158843,426.0,480.0,49.0,-25.006714440168
160402,719.0,240.0,49.0,-17.1548493122763
159559,246.0,37.0,49.0,5.67190856773506
628895,753.0,1869.0,154.0,4.213754687953523
159259,246.0,70.0,49.0,-22.7323632478348
159282,199.0,787.0,49.0,-41.8970803715572
646824,827.0,527.0,49.0,7.922798230381635
159996,50.0,780.0,49.0,-25.7812025716743
159169,1347.0,1348.0,49.0,-7.19446239562605
159308,827.0,426.0,49.0,-3.95633558442164
160771,173.0,112.0,49.0,-17.3757972968294
160024,1312.0,1623.0,49.0,-16.1672622144172
159386,719.0,3569.0,49.0,-20.9245096017045
159178,50.0,756.0,49.0,-2.33000222201694
647190,222.0,1358.0,49.0,-1.28321724594601
160692,112.0,491.0,49.0,-25.0144155093727
159140,470.0,465.0,49.0,-30.1474379642738
628913,49.0,822.0,154.0,-11.28959153875818
160101,67.0,168.0,49.0,-8.08640375989285
160194,227.0,202.0,49.0,-15.2973570444941
647600,1348.0,46.0,49.0,-9.304979610637526
160067,729.0,353.0,49.0,-3.96877236491545
646980,406.0,756.0,49.0,-0.1296107415387699
647375,729.0,1358.0,49.0,-7.529219337251573
159596,731.0,1590.0,49.0,-11.4183530484651
159356,247.0,46.0,49.0,2.11428040578446
159180,1275.0,470.0,49.0,-30.2245339266814
160461,331.0,731.0,49.0,2.20497809802167
159816,46.0,300.0,49.0,-14.2114230162311
160358,1086.0,466.0,49.0,-26.5157408581213
159150,570.0,37.0,49.0,-18.6874241672588
159354,697.0,491.0,49.0,-33.9975526960924
647515,453.0,753.0,49.0,-2.621152356002654
646939,480.0,112.0,49.0,0.6492229998745735
160727,80.0,570.0,49.0,2.78497249446915
159227,205.0,352.0,49.0,-8.93277186202478
646941,1787.0,480.0,49.0,-15.841464072646083
159954,1590.0,247.0,49.0,-16.2593705675174
646959,296.0,159.0,49.0,-4.891861178413436
159368,697.0,46.0,49.0,-28.4680174266053
647609,1883.0,1869.0,49.0,-2.19938766910084
647093,80.0,1358.0,49.0,-5.545889251226893
647410,466.0,1358.0,49.0,-2.4303884460726177
159747,50.0,168.0,49.0,-1.52467243662025
647013,753.0,173.0,49.0,-21.6077033957246
647329,159.0,756.0,49.0,-2.482024792265225
159270,697.0,70.0,49.0,-33.4814889052556
647527,453.0,59.0,49.0,0.7609029520983601
647129,571.0,46.0,49.0,2.8796805543873263
160446,397.0,518.0,49.0,-1.85715481428404
159500,397.0,159.0,49.0,-11.4199198830055
646900,465.0,527.0,49.0,-9.53556494368102
159288,205.0,426.0,49.0,-73.8940766173391
159055,753.0,736.0,49.0,-6.26221014200701
160424,353.0,1623.0,49.0,-9.09855880039551
159040,470.0,80.0,49.0,-11.1759155544028
647434,331.0,80.0,49.0,-20.953142782448936
160160,501.0,406.0,49.0,-36.2925117075713
160185,501.0,300.0,49.0,-2.96300834052022
159859,37.0,202.0,49.0,-0.688049728928188
159064,50.0,736.0,49.0,-9.40490867324796
159615,1086.0,756.0,49.0,1.37879184628669
159016,606.0,1358.0,49.0,-20.9485464426155
159027,1275.0,3569.0,49.0,-15.0150370928314
646912,465.0,1239.0,49.0,-4.540746223860495
159179,1347.0,756.0,49.0,7.7931860175616
159608,731.0,756.0,49.0,-0.9959511001213
159451,697.0,420.0,49.0,-28.1545617239827
160309,466.0,247.0,49.0,2.3719610108887
647345,159.0,352.0,49.0,-5.288878214137625
160091,353.0,1316.0,49.0,-1.86690207441271
646964,296.0,453.0,49.0,-14.1177412779919
159300,246.0,426.0,49.0,-15.0429659716574
646942,1787.0,1316.0,49.0,-8.297174716181415
159107,470.0,159.0,49.0,-10.7539591541986
159580,697.0,753.0,49.0,-50.2041010118015
159432,199.0,736.0,49.0,-47.0609921543658
647084,80.0,465.0,49.0,-1.617092167156949
642239,1883.0,790.0,162.0,1.751722701507893
159463,518.0,576.0,49.0,-36.9273216132428
159890,1348.0,227.0,49.0,-33.5666684994654
159709,1348.0,1316.0,49.0,-8.76274727179662
160737,1316.0,570.0,49.0,-2.46537499944944
158998,576.0,491.0,49.0,-1.80472778030032
159489,1086.0,59.0,49.0,-68.4329785980415
159629,353.0,470.0,49.0,-7.82585057058456
159254,240.0,70.0,49.0,-16.7669426853556
159817,1358.0,300.0,49.0,-0.766145611549766
647107,571.0,1787.0,49.0,5.66023324729979
628905,466.0,1335.0,154.0,9.15678565240543
160715,127.0,31.0,49.0,-48.6363151861693
160770,240.0,112.0,49.0,-5.01094734201879
646965,296.0,780.0,49.0,2.487958323904371
160732,352.0,570.0,49.0,4.65098793139591
647408,466.0,729.0,49.0,-2.950000422233133
159735,159.0,168.0,49.0,-9.01034468592918
158858,470.0,480.0,49.0,-8.05881300937596
160323,331.0,247.0,49.0,-5.61121921033235
159196,296.0,1312.0,49.0,-14.3185088363088
647703,31.0,420.0,49.0,-3.369324272260955
647461,537.0,3932.0,49.0,0.9865686324851952
159419,822.0,736.0,49.0,-2.6332221810597
646933,480.0,780.0,49.0,-0.05040196687715
647672,112.0,1239.0,49.0,-24.47454657445961
646642,420.0,779.0,164.0,-1.4836877294003568
647181,222.0,37.0,49.0,-3.829242741323955
646928,480.0,59.0,49.0,-7.1034229877116655
647060,345.0,527.0,49.0,1.942772134493487
647096,80.0,1239.0,49.0,-9.204737095082807
647063,345.0,59.0,49.0,-1.1601876907632849
647114,571.0,570.0,49.0,8.32412810813377
159863,756.0,202.0,49.0,-5.03067896865477
159181,570.0,470.0,49.0,-3.82384834208144
160783,127.0,296.0,49.0,0.924844506376124
159918,159.0,67.0,49.0,-14.828411304352
158955,1348.0,426.0,49.0,-9.35608672112092
160608,80.0,1869.0,49.0,-3.51956460457381
158963,50.0,426.0,49.0,-8.58318318424895
647691,15.0,3569.0,49.0,-8.810096292880013
160385,1086.0,822.0,49.0,-3.24989585418203
647022,753.0,222.0,49.0,-0.811534682918793
647176,222.0,465.0,49.0,-3.645745466655175
646830,827.0,46.0,49.0,-19.54847829723239
646911,465.0,352.0,49.0,1.250067219807645
160652,3569.0,37.0,49.0,-10.5176794656453
159738,37.0,168.0,49.0,-1.68357528204067
158925,736.0,787.0,49.0,-6.31771502759998
628908,466.0,779.0,154.0,-7.672541569076124
647586,780.0,31.0,49.0,-7.321613293053986
159437,697.0,736.0,49.0,-45.0720379890582
160743,753.0,570.0,49.0,3.14410433337271
160459,501.0,731.0,49.0,4.53953243794677
646953,296.0,570.0,49.0,2.089916251471191
160476,453.0,246.0,49.0,-3.75789021647774
159343,1623.0,491.0,49.0,3.16051106040601
159792,420.0,406.0,49.0,-13.4994130660083
160401,1623.0,240.0,49.0,-6.54831756368702
647112,571.0,80.0,49.0,-6.716889445470965
642235,752.0,787.0,162.0,3.790814615366726
160859,1787.0,222.0,49.0,0.233385235265085
159775,570.0,1787.0,49.0,-1.59846513101111
159850,80.0,202.0,49.0,-29.0210203466819
647474,1316.0,173.0,49.0,-1.84395457746404
647334,159.0,37.0,49.0,-1.8873995940563093
160475,827.0,246.0,49.0,-18.0444706506697
159012,50.0,46.0,49.0,-9.00052051700751
160233,518.0,227.0,49.0,-13.9445191257086
160477,1086.0,246.0,49.0,-21.9113489617032
159714,570.0,1316.0,49.0,0.854338412518969
159865,1275.0,202.0,49.0,-3.65796107486631
646920,480.0,822.0,49.0,-3.308685694590045
647110,571.0,753.0,49.0,2.544616073596277
160797,527.0,159.0,49.0,-5.570575694607
159724,527.0,168.0,49.0,0.369525007386538
647353,3569.0,527.0,49.0,-3.7897361792045503
159990,1590.0,780.0,49.0,0.690933175374707
159968,756.0,222.0,49.0,-7.64882210206117
647001,406.0,1239.0,49.0,-0.3344182338777469
160850,753.0,240.0,49.0,-4.03422250756486
628899,736.0,1869.0,154.0,-2.7508809230212585
160232,719.0,227.0,49.0,-45.396011304496
159037,1348.0,80.0,49.0,-15.9772026207626
159759,3569.0,1787.0,49.0,-14.3462897537681
160648,296.0,729.0,49.0,0.937625072673191
158869,491.0,352.0,49.0,-31.3436371879829
647072,345.0,453.0,49.0,4.408092740193955
160588,465.0,1590.0,49.0,2.4432694030085
160096,406.0,168.0,49.0,-4.67613442385587
160156,731.0,406.0,49.0,0.926244887996401
160695,1787.0,491.0,49.0,-3.49909117201387
647153,37.0,1239.0,49.0,-12.265316408274252
647427,331.0,465.0,49.0,-30.881484027337663
158888,729.0,352.0,49.0,-10.3847216226705
160247,205.0,345.0,49.0,4.62962263478417
160786,753.0,296.0,49.0,3.60282407627037
160458,397.0,731.0,49.0,4.5832861045842
160261,199.0,345.0,49.0,-3.91326109365872
159600,501.0,1590.0,49.0,-10.0080734979824
646932,480.0,46.0,49.0,-3.4319964122641
647142,37.0,756.0,49.0,-2.599157490128136
160375,1623.0,822.0,49.0,-29.2032500416509
647394,466.0,406.0,49.0,-3.512210373431419
159456,466.0,576.0,49.0,-16.3892316116699
159127,729.0,606.0,49.0,-1.54949078147681
159529,822.0,15.0,49.0,-13.1044588300397
159492,247.0,159.0,49.0,-10.5726757618912
160740,345.0,570.0,49.0,2.82945027897896
159746,296.0,168.0,49.0,-3.26197146820529
646968,296.0,1348.0,49.0,-4.580075888532613
647350,3569.0,420.0,49.0,-26.317572620442
158907,37.0,70.0,49.0,-39.7451433685536
159635,1623.0,1275.0,49.0,-6.99094467370556
647203,787.0,420.0,49.0,-2.331411680729345
159578,827.0,753.0,49.0,-7.23066905142274
647309,2402.0,466.0,49.0,-15.996957449607873
160023,1347.0,240.0,49.0,-4.34307812109507
647497,1316.0,127.0,49.0,-2.679916286664728
159967,1590.0,222.0,49.0,-24.2579477643133
646862,168.0,787.0,49.0,-2.922485613320365
647580,780.0,1239.0,49.0,-4.001102141554225
160609,352.0,1869.0,49.0,7.03056872438844
646804,822.0,1358.0,49.0,-7.460374034553269
646825,827.0,59.0,49.0,-2.599779959546882
159729,3569.0,168.0,49.0,-12.3562985479666
160132,240.0,1787.0,49.0,-2.30670843496438
159777,296.0,1787.0,49.0,1.2046380335963
647544,453.0,15.0,49.0,-8.800512142094892
160467,697.0,731.0,49.0,0.767895507408682
159483,246.0,59.0,49.0,-21.4036712080563
158934,570.0,787.0,49.0,-3.24822687344735
647357,3569.0,1239.0,49.0,-11.726044747647398
159981,470.0,466.0,49.0,5.32104343396408
647465,75.0,465.0,49.0,-4.246454412159995
642211,480.0,780.0,162.0,-3.304894514916247
159015,576.0,1358.0,49.0,-20.8369342000598
159809,1347.0,406.0,49.0,-0.68429254906729
159248,247.0,70.0,49.0,9.42201531567165
158849,736.0,480.0,49.0,1.78133156190399
160027,729.0,1623.0,49.0,-24.0090785722591
160672,1358.0,420.0,49.0,-6.75727957242649
646996,406.0,1358.0,49.0,-1.652277246240186
159976,1347.0,222.0,49.0,-2.5814508551898
159423,719.0,736.0,49.0,-25.9329142745361
159054,37.0,736.0,49.0,-9.13096957259586
159033,576.0,80.0,49.0,-4.92055283070362
159399,822.0,80.0,49.0,-2.5595659837775
159453,205.0,576.0,49.0,10.7072124670889
160582,491.0,465.0,49.0,-5.25983034315714
160283,1086.0,67.0,49.0,-31.1784450479366
647692,15.0,729.0,49.0,-6.758413981632206
160242,353.0,227.0,49.0,-6.89009612787341
647055,345.0,80.0,49.0,-9.4538849698006
160543,756.0,127.0,49.0,-11.8980295306176
647466,75.0,1590.0,49.0,-4.36162653834282
647440,331.0,787.0,49.0,-1.1647089114757252
160815,352.0,827.0,49.0,0.471959324161576
628898,3932.0,779.0,154.0,-7.297700450231024
159246,67.0,70.0,49.0,-8.77758057171996
159389,246.0,3569.0,49.0,-13.408896175193
647399,466.0,222.0,49.0,-1.698240940220386
160745,112.0,1348.0,49.0,-1.50100437215558
159882,576.0,227.0,49.0,-28.821718666671
646810,822.0,1239.0,49.0,-7.220886875087015
160325,353.0,247.0,49.0,10.1304251517825
158939,1239.0,426.0,49.0,-16.6564235601571
647637,352.0,80.0,49.0,-3.98248484991643
159813,527.0,300.0,49.0,0.162975568610172
