,drug_row,drug_col,cell_line_name,synergy_loewe
160098,202.0,168.0,49.0,-4.4198637040042
159773,470.0,1787.0,49.0,-3.4807253030881
159102,606.0,159.0,49.0,-10.5179579337666
646895,465.0,406.0,49.0,-6.773724672982068
628913,49.0,822.0,154.0,-11.28959153875818
159536,397.0,15.0,49.0,-1.75962802190492
159316,719.0,527.0,49.0,-9.62617490636216
159508,466.0,606.0,49.0,-2.02258595150947
159866,570.0,202.0,49.0,-24.8962344142654
159699,3569.0,1316.0,49.0,10.2196991874235
159094,1590.0,59.0,49.0,1.7562752366976
159541,1086.0,15.0,49.0,1.15611488490234
160227,780.0,227.0,49.0,-9.63524678510825
159580,697.0,753.0,49.0,-50.2041010118015
159488,353.0,59.0,49.0,-8.04043855779873
159228,247.0,352.0,49.0,-20.1641649561018
647088,80.0,527.0,49.0,-2.0953600956245992
647286,67.0,222.0,49.0,-3.95407838689542
160215,199.0,202.0,49.0,-10.9517067638203
158921,1239.0,787.0,49.0,-1.58536313316617
159957,1275.0,247.0,49.0,-2.38681992405467
647117,571.0,787.0,49.0,0.9065605881305362
159105,1590.0,159.0,49.0,1.36084089679347
647011,753.0,420.0,49.0,-3.63995874855208
159716,296.0,1316.0,49.0,-9.38509421198628
159931,729.0,67.0,49.0,-6.71544430683954
159052,15.0,736.0,49.0,3.5055721662891
160329,697.0,247.0,49.0,4.52539857617455
160801,127.0,159.0,49.0,-10.8662933203509
160575,80.0,173.0,49.0,0.458048676768242
159162,1347.0,753.0,49.0,-11.3435573182541
159472,353.0,576.0,49.0,-0.0655148801802913
646891,465.0,420.0,49.0,-5.849807903160178
647353,3569.0,527.0,49.0,-3.7897361792045503
647374,729.0,75.0,49.0,-7.920469260576525
160863,1787.0,67.0,49.0,-0.779943271623545
647131,571.0,780.0,49.0,-1.091352244848428
158867,426.0,352.0,49.0,3.16333575191284
647523,453.0,787.0,49.0,-8.79915123577771
159973,296.0,222.0,49.0,-9.64633813167553
159321,397.0,527.0,49.0,-2.8200299716905
159513,1623.0,606.0,49.0,-2.89355220933186
159729,3569.0,168.0,49.0,-12.3562985479666
647069,345.0,1358.0,49.0,0.8975736857427533
158951,15.0,426.0,49.0,-27.6759132587465
642209,1335.0,779.0,162.0,-1.3686217484869194
160268,222.0,67.0,49.0,-9.28135202241562
160241,199.0,227.0,49.0,-0.655370901358942
160528,1086.0,453.0,49.0,6.86715968239757
159179,1347.0,756.0,49.0,7.7931860175616
160340,199.0,222.0,49.0,11.6679881326596
160147,202.0,406.0,49.0,-12.6198236343017
647559,780.0,37.0,49.0,-5.4654278821905
647535,453.0,46.0,49.0,-3.1017246438339177
647534,453.0,1316.0,49.0,-3.1098539434384724
159741,756.0,168.0,49.0,-26.3566000400243
159377,397.0,1358.0,49.0,-15.212663754554
160185,501.0,300.0,49.0,-2.96300834052022
647334,159.0,37.0,49.0,-1.8873995940563093
647346,159.0,1239.0,49.0,-8.704719084400088
159413,67.0,736.0,49.0,-20.633424715931
158945,736.0,426.0,49.0,-1.45119092193262
646650,753.0,790.0,164.0,-4.547622758895566
158879,37.0,352.0,49.0,-22.1451631070669
160039,729.0,731.0,49.0,-0.0129734617907292
647588,779.0,1871.0,49.0,-0.0002627937091412
647391,466.0,480.0,49.0,-8.745877088661219
159319,246.0,527.0,49.0,-10.4508872684563
159124,1312.0,606.0,49.0,-15.5594450893057
160205,1623.0,202.0,49.0,-6.33482167694833
160358,1086.0,466.0,49.0,-26.5157408581213
159708,37.0,1316.0,49.0,-18.7988478461362
647212,787.0,491.0,49.0,-3.269474111063415
160578,159.0,173.0,49.0,-1.46972067862817
159224,300.0,352.0,49.0,-4.86845902408903
159107,470.0,159.0,49.0,-10.7539591541986
159920,15.0,67.0,49.0,-22.8170523245362
160741,168.0,570.0,49.0,-0.0316398529642458
647681,15.0,420.0,49.0,-11.681678630445646
159991,756.0,780.0,49.0,-3.60369123298066
160212,501.0,202.0,49.0,-16.5279156826606
647090,80.0,3569.0,49.0,-5.97525738752878
159925,470.0,67.0,49.0,-5.80505985899002
647668,112.0,1590.0,49.0,-4.48291952590994
160024,1312.0,1623.0,49.0,-16.1672622144172
647658,1239.0,1869.0,49.0,-2.037427779737105
159445,1483.0,420.0,49.0,-52.3736806169438
160518,827.0,199.0,49.0,2.28223539660272
159187,570.0,1275.0,49.0,-0.886014402570744
159879,80.0,227.0,49.0,-4.55808907065253
159119,1590.0,606.0,49.0,-5.58135461551194
647519,453.0,37.0,49.0,-9.358235326032624
159552,353.0,465.0,49.0,-2.58810616012366
159355,205.0,46.0,49.0,-48.2071676183548
160414,719.0,1623.0,49.0,-30.7698279023555
647228,527.0,729.0,49.0,-2.468369078230946
159575,501.0,753.0,49.0,-4.49824672022517
647676,127.0,46.0,49.0,-21.032770322743065
647506,453.0,756.0,49.0,0.4316349597621126
647699,15.0,112.0,49.0,-1.88381076851628
160628,59.0,753.0,49.0,-2.8621697851658
159694,527.0,1316.0,49.0,-6.77779856555452
160186,571.0,300.0,49.0,5.51928442980697
159400,1623.0,80.0,49.0,-6.59924867441395
647241,3932.0,780.0,49.0,5.137752772164225
160112,731.0,168.0,49.0,-5.02767659586318
160814,127.0,827.0,49.0,0.0396970585641775
647370,729.0,1590.0,49.0,-7.163011779763793
160699,75.0,756.0,49.0,-0.68518396511014
646833,827.0,491.0,49.0,-9.830518774841316
159829,753.0,300.0,49.0,1.81286528722668
158900,420.0,70.0,49.0,-2.87868241032249
647330,159.0,420.0,49.0,-17.38100275232141
647489,1316.0,75.0,49.0,-6.385041760929635
159211,1623.0,480.0,49.0,-9.90250968656556
160629,37.0,753.0,49.0,-1.91606030319874
159578,827.0,753.0,49.0,-7.23066905142274
647159,570.0,1590.0,49.0,0.8852106085826106
647135,571.0,1239.0,49.0,-0.5700181171391967
160599,787.0,112.0,49.0,-9.85545657309304
160287,466.0,205.0,49.0,-18.3773475233509
647171,1590.0,491.0,49.0,-4.39550082026291
160218,453.0,202.0,49.0,-5.22925816731888
159385,1623.0,3569.0,49.0,-29.9002810182144
647208,787.0,46.0,49.0,-3.485892409231995
160807,352.0,527.0,49.0,1.09067615396187
159335,397.0,1239.0,49.0,0.66113767398038
160060,1347.0,571.0,49.0,-4.23634771677509
159507,222.0,606.0,49.0,3.56326292449111
158877,606.0,352.0,49.0,-2.01923187226717
160430,731.0,719.0,49.0,-12.8192554131443
159839,729.0,300.0,49.0,0.330165695719424
159778,50.0,1787.0,49.0,-5.20192406066783
160844,1316.0,240.0,49.0,-2.6615417104347
646653,753.0,779.0,164.0,-0.8320074386769676
160288,780.0,205.0,49.0,-4.41993892060435
160555,296.0,127.0,49.0,-9.53842694031735
160809,80.0,827.0,49.0,-2.50772117113591
647356,3569.0,352.0,49.0,-3.4072754190111603
160467,697.0,731.0,49.0,0.767895507408682
159894,1275.0,227.0,49.0,-6.0624740928959
160210,1483.0,202.0,49.0,2.20051933647694
159269,1086.0,70.0,49.0,-82.5081539784189
159535,1483.0,15.0,49.0,-10.5914339313452
646923,480.0,465.0,49.0,-5.655054885109736
160836,1787.0,15.0,49.0,-2.28514748365948
159702,420.0,1316.0,49.0,-15.3910646446902
160136,731.0,1787.0,49.0,-0.167637790083507
160508,827.0,571.0,49.0,11.6390147136155
159282,199.0,787.0,49.0,-41.8970803715572
158962,296.0,426.0,49.0,-17.7655312720039
646802,822.0,466.0,49.0,1.4710190295492585
647138,571.0,127.0,49.0,1.4857295390574925
160291,240.0,205.0,49.0,-10.2043384930364
647501,46.0,1239.0,49.0,-8.83305762360124
159168,50.0,1348.0,49.0,-4.51192733827353
160521,697.0,199.0,49.0,0.191470127083035
159780,1347.0,1787.0,49.0,-21.2950892418302
159979,1590.0,466.0,49.0,-0.417653570412656
646947,296.0,465.0,49.0,-6.328669778179215
159548,1483.0,465.0,49.0,-18.4097410571744
159901,736.0,345.0,49.0,-10.9579808705011
646804,822.0,1358.0,49.0,-7.460374034553269
647404,466.0,67.0,49.0,-24.018106522559368
647053,345.0,296.0,49.0,-3.1764816502312603
160037,296.0,731.0,49.0,-5.886367362461
647457,331.0,1239.0,49.0,-20.881277074444004
159218,501.0,480.0,49.0,-38.6375821243904
159891,1590.0,227.0,49.0,-46.100388846473
160342,827.0,222.0,49.0,3.75250014814393
160595,1869.0,112.0,49.0,-1.79099549934613
647550,780.0,168.0,49.0,-5.29195127865784
160487,1086.0,1483.0,49.0,-7.34082143218153
159236,1483.0,352.0,49.0,11.0849406806188
647041,753.0,112.0,49.0,-3.381556963943885
159408,199.0,80.0,49.0,-11.8561249610085
159598,1483.0,1590.0,49.0,-20.8198310735133
159068,606.0,420.0,49.0,-2.7805659998787
647686,15.0,1590.0,49.0,-1.8690466041533944
647606,1348.0,31.0,49.0,-9.96839643532306
158887,50.0,352.0,49.0,-25.9796211543743
159007,576.0,46.0,49.0,-6.10990029754444
647623,240.0,3569.0,49.0,-13.181385305611425
159336,501.0,1239.0,49.0,-34.7175411364394
160274,518.0,67.0,49.0,-4.77360490909597
160423,199.0,1623.0,49.0,2.64358938456863
158889,1347.0,352.0,49.0,-24.6275165528678
159418,780.0,736.0,49.0,-4.29928738908732
647140,571.0,31.0,49.0,-2.4263298892650305
647288,67.0,527.0,49.0,-6.348885726908572
159252,822.0,70.0,49.0,-18.265536046541
646832,827.0,1239.0,49.0,-14.18894174770574
159089,50.0,576.0,49.0,-5.46687720526155
647527,453.0,59.0,49.0,0.7609029520983601
647556,780.0,406.0,49.0,2.616039244408044
159641,397.0,1275.0,49.0,-3.77262476998244
159243,697.0,352.0,49.0,4.47883865548477
647079,345.0,15.0,49.0,-6.486339874392802
159173,50.0,1590.0,49.0,0.678397206268336
160223,205.0,227.0,49.0,-25.6805902158226
647165,1590.0,420.0,49.0,-3.194280907700333
159564,353.0,37.0,49.0,-20.1892036633489
160600,59.0,112.0,49.0,-4.9156997805915
160562,1590.0,173.0,49.0,-22.1138486041868
647285,67.0,1590.0,49.0,-3.005971511295745
646963,296.0,46.0,49.0,0.7182359062597999
160043,729.0,246.0,49.0,-11.0911609709352
647476,1316.0,480.0,49.0,-4.226025415991305
160025,296.0,1623.0,49.0,-3.65293850834017
646965,296.0,780.0,49.0,2.487958323904371
642245,491.0,491.0,162.0,-0.4897760671170319
160605,491.0,1869.0,49.0,-1.16139161408101
159910,756.0,345.0,49.0,-24.8469450882584
160610,480.0,1869.0,49.0,1.94523596949297
647680,15.0,756.0,49.0,0.0059700199138888
160472,331.0,246.0,49.0,-32.9752725300552
159554,697.0,465.0,49.0,-42.1308405922848
160412,1086.0,240.0,49.0,-23.8718356171392
647326,59.0,1869.0,49.0,1.9363980416202344
647421,466.0,15.0,49.0,-1.67747535653922
160257,246.0,345.0,49.0,-0.279100717085519
160007,1347.0,822.0,49.0,-26.3027939343642
647043,753.0,15.0,49.0,1.6554659001728955
160442,697.0,719.0,49.0,-20.6336354575889
158913,1275.0,70.0,49.0,-20.6760456483976
159816,46.0,300.0,49.0,-14.2114230162311
160516,697.0,331.0,49.0,-7.76502477112036
647349,159.0,31.0,49.0,-34.70058190966458
160612,3569.0,1869.0,49.0,-2.02447647031712
159471,199.0,576.0,49.0,-44.4564977067951
159785,1239.0,406.0,49.0,-3.70029149784711
160478,697.0,246.0,49.0,4.36525162206118
160548,59.0,127.0,49.0,-11.3496075686686
647133,571.0,240.0,49.0,0.060929413221364
160764,112.0,37.0,49.0,-4.19008338290747
160157,246.0,406.0,49.0,11.7897799249027
159302,397.0,426.0,49.0,-40.5732051782425
160061,50.0,331.0,49.0,-21.6165083408215
160802,352.0,159.0,49.0,-3.76426043875665
647002,406.0,491.0,49.0,-1.545205121200015
159229,822.0,352.0,49.0,-25.4046573316971
646858,168.0,80.0,49.0,-1.1034183722824564
647207,787.0,1358.0,49.0,-1.665283141026985
647469,75.0,1239.0,49.0,-3.648395924922375
159571,731.0,753.0,49.0,-0.647448975569579
159551,199.0,465.0,49.0,-64.1837868142009
159814,1239.0,300.0,49.0,-8.13051449283783
647511,453.0,480.0,49.0,2.5406374522546624
160576,480.0,173.0,49.0,-3.03551159572183
159042,570.0,80.0,49.0,3.0166776609188
647381,729.0,112.0,49.0,-3.872058286364851
646935,480.0,715.0,49.0,14.836062854276276
647028,753.0,3569.0,49.0,-19.12512418033375
160782,173.0,296.0,49.0,-21.9181537105396
160669,67.0,466.0,49.0,-0.660091354569818
647336,159.0,787.0,49.0,-12.164790490055884
159239,199.0,352.0,49.0,-5.91852946227903
160031,729.0,719.0,49.0,-21.3727608409847
647107,571.0,1787.0,49.0,5.66023324729979
160150,247.0,406.0,49.0,-25.3247579922304
647124,571.0,729.0,49.0,3.401516292113895
160172,222.0,300.0,49.0,-13.7566505507473
160085,731.0,1316.0,49.0,-7.59390482225894
160204,240.0,202.0,49.0,-2.43223201632904
160621,3569.0,1348.0,49.0,-6.53873441370414
159268,453.0,70.0,49.0,8.09157942267149
159956,470.0,247.0,49.0,6.67544378253385
160159,397.0,406.0,49.0,-0.0037698273057801
159340,697.0,1239.0,49.0,-28.1784075545904
159574,397.0,753.0,49.0,0.723053103458516
159728,1358.0,168.0,49.0,0.769698224258063
647173,222.0,756.0,49.0,-0.26247577177725
160550,15.0,127.0,49.0,-5.31656358055654
159209,247.0,480.0,49.0,-43.002906718493
647234,527.0,352.0,49.0,-13.648822127800354
160502,827.0,501.0,49.0,-0.141407789532971
160603,465.0,112.0,49.0,3.40468172882154
160591,756.0,75.0,49.0,0.007750189146536
159029,50.0,3569.0,49.0,3.65428414792865
160357,827.0,466.0,49.0,-0.311215488482818
158843,426.0,480.0,49.0,-25.006714440168
160407,397.0,240.0,49.0,-10.8527959435835
159559,246.0,37.0,49.0,5.67190856773506
628898,3932.0,779.0,154.0,-7.297700450231024
159263,571.0,70.0,49.0,-13.327852917335
159293,822.0,426.0,49.0,-16.0871585343565
646826,827.0,159.0,49.0,-5.99017642227985
160005,1312.0,822.0,49.0,-8.33962813005383
159172,1312.0,1590.0,49.0,-13.7690876535911
159315,1623.0,527.0,49.0,-20.7132437705478
160769,827.0,112.0,49.0,1.56118370726595
160035,729.0,518.0,49.0,12.7136481886557
159389,246.0,3569.0,49.0,-13.408896175193
159180,1275.0,470.0,49.0,-30.2245339266814
647190,222.0,1358.0,49.0,-1.28321724594601
160686,173.0,3569.0,49.0,0.322669766427938
159146,1590.0,37.0,49.0,-12.638190281233
628921,491.0,491.0,154.0,0.2997518488355643
160114,1483.0,168.0,49.0,2.34768121456129
160208,731.0,202.0,49.0,-5.23921942125012
647609,1883.0,1869.0,49.0,-2.19938766910084
160075,227.0,1316.0,49.0,-18.06988646118
646994,406.0,729.0,49.0,-0.2683189806523907
647379,729.0,1239.0,49.0,-6.735210037945786
159605,1623.0,756.0,49.0,3.79719000386072
159360,731.0,46.0,49.0,8.33785826657694
159182,1312.0,470.0,49.0,-8.61121679654501
160476,453.0,246.0,49.0,-3.75789021647774
159827,465.0,300.0,49.0,-4.30765420300234
160368,397.0,780.0,49.0,1.36149823021623
159153,1347.0,37.0,49.0,-22.2656226849938
159357,1623.0,46.0,49.0,-15.9402497619667
647512,453.0,1787.0,49.0,-2.5486721046012795
646951,296.0,80.0,49.0,-3.951419398514435
160719,75.0,570.0,49.0,-2.8402154760401
159230,240.0,352.0,49.0,-0.484677900416818
646954,296.0,1590.0,49.0,0.5308034033141606
159961,50.0,247.0,49.0,5.31696653455415
646974,296.0,1869.0,49.0,4.925604004194576
159373,518.0,1358.0,49.0,-19.196468920823
647616,240.0,37.0,49.0,-11.348188991160544
647099,80.0,31.0,49.0,-14.141524722177005
647410,466.0,1358.0,49.0,-2.4303884460726177
159748,729.0,168.0,49.0,-11.7700019174369
647022,753.0,222.0,49.0,-0.811534682918793
647331,159.0,465.0,49.0,0.29605655180722
159277,731.0,787.0,49.0,-1.63315190047593
647528,453.0,159.0,49.0,-2.7249735532432817
647134,571.0,352.0,49.0,1.6942066079280331
160460,571.0,731.0,49.0,18.7490858360806
159497,731.0,159.0,49.0,-7.18013977807575
646913,465.0,491.0,49.0,-2.1510401840612534
159300,246.0,426.0,49.0,-15.0429659716574
159076,606.0,576.0,49.0,-11.8087351404005
160435,571.0,719.0,49.0,-28.4681761040885
159062,1312.0,736.0,49.0,12.6784566392089
647434,331.0,80.0,49.0,-20.953142782448936
160168,345.0,300.0,49.0,-25.0171433647618
160200,466.0,202.0,49.0,-5.71736177551696
159871,1347.0,202.0,49.0,-56.300850960015
159082,1590.0,576.0,49.0,-17.6053574383578
159620,518.0,470.0,49.0,2.57214663497865
159041,1275.0,80.0,49.0,-25.4923846045862
159048,576.0,736.0,49.0,-0.480126031192264
646925,480.0,37.0,49.0,-10.37348213498916
159181,570.0,470.0,49.0,-3.82384834208144
159615,1086.0,756.0,49.0,1.37879184628669
159451,697.0,420.0,49.0,-28.1545617239827
160321,501.0,247.0,49.0,-25.3287366434383
647345,159.0,352.0,49.0,-5.288878214137625
160102,205.0,168.0,49.0,-29.7236367941458
646980,406.0,756.0,49.0,-0.1296107415387699
159310,1086.0,426.0,49.0,-19.5473840974439
646955,296.0,787.0,49.0,-0.842162131746785
159120,756.0,606.0,49.0,-13.2619739050124
159585,246.0,1348.0,49.0,-16.0000759225637
159436,1086.0,736.0,49.0,-56.4812544042269
647093,80.0,1358.0,49.0,-5.545889251226893
646639,822.0,779.0,164.0,0.5145436456605433
159461,1623.0,576.0,49.0,-17.7713080874213
159899,729.0,227.0,49.0,-24.1886345900923
159709,1348.0,1316.0,49.0,-8.76274727179662
160727,80.0,570.0,49.0,2.78497249446915
159024,576.0,3569.0,49.0,-6.17016713437125
159487,199.0,59.0,49.0,-14.9382677671852
159635,1623.0,1275.0,49.0,-6.99094467370556
159256,719.0,70.0,49.0,-22.9885517695314
159828,37.0,300.0,49.0,0.891315085835898
647111,571.0,345.0,49.0,9.11271715446872
628914,295.0,779.0,154.0,-4.27010283890813
160709,173.0,1590.0,49.0,-56.3377198788834
160768,1787.0,37.0,49.0,-3.77182513919487
646982,406.0,173.0,49.0,-11.490303380003787
160724,822.0,570.0,49.0,0.916547354643736
647409,466.0,75.0,49.0,-4.857734669873794
159736,606.0,168.0,49.0,-1.72948129797353
158861,1312.0,480.0,49.0,-33.4172176831805
160331,240.0,222.0,49.0,-7.09848820460577
159204,1347.0,729.0,49.0,-25.7306065300743
647705,31.0,46.0,49.0,-2.416916724055356
647459,331.0,15.0,49.0,0.25217669365392
159422,1623.0,736.0,49.0,-12.002967672487
646942,1787.0,1316.0,49.0,-8.297174716181415
647674,127.0,420.0,49.0,-14.50361070022525
646651,753.0,787.0,164.0,1.7889213183025616
647181,222.0,37.0,49.0,-3.829242741323955
646938,480.0,491.0,49.0,-4.49246233183557
647065,345.0,3569.0,49.0,-0.9823242609354133
647102,571.0,420.0,49.0,-1.6123870227613792
647068,345.0,75.0,49.0,-0.9756790477028472
647118,571.0,527.0,49.0,10.871070992191369
159876,46.0,227.0,49.0,-19.0429970252184
159184,50.0,470.0,49.0,-16.4477494613531
160788,240.0,729.0,49.0,-13.2357115880617
159929,296.0,67.0,49.0,-6.30439081401909
158975,1348.0,527.0,49.0,-12.6639140682652
160606,37.0,1869.0,49.0,-3.48732244744498
158985,1358.0,1239.0,49.0,-2.04974367582918
647694,15.0,1358.0,49.0,-11.680160409966309
160405,246.0,240.0,49.0,0.163545160446695
647030,753.0,75.0,49.0,-0.964065233034988
647177,222.0,480.0,49.0,-16.402954968840433
646834,756.0,420.0,49.0,-1.5862775817284132
646924,480.0,80.0,49.0,-1.81445656074317
160648,296.0,729.0,49.0,0.937625072673191
159738,37.0,168.0,49.0,-1.68357528204067
158937,1347.0,787.0,49.0,-9.45475380784979
628916,1883.0,787.0,154.0,8.525137583193063
647592,216.0,453.0,49.0,-2.2018822396847444
159443,731.0,420.0,49.0,-54.5247527313826
160736,67.0,570.0,49.0,5.61315705875786
160475,827.0,246.0,49.0,-18.0444706506697
646967,296.0,216.0,49.0,5.27293161257204
160493,353.0,397.0,49.0,-2.88301775377701
159348,1483.0,491.0,49.0,2.4936774483673
159794,59.0,406.0,49.0,-0.436735301207582
160406,1483.0,240.0,49.0,16.2371626036151
647116,571.0,222.0,49.0,3.80479351520446
642244,491.0,715.0,162.0,9.001789955400387
160867,1883.0,787.0,49.0,-2.37401438913397
159774,1275.0,1787.0,49.0,-14.9071365223372
159860,753.0,202.0,49.0,-1.47219140556488
647472,1316.0,756.0,49.0,-0.110409983190654
647335,159.0,1590.0,49.0,-3.966819905837695
160492,199.0,397.0,49.0,-28.1271227164332
159038,1590.0,80.0,49.0,-3.68729001086668
160244,453.0,227.0,49.0,-12.6249262242343
160494,827.0,397.0,49.0,-0.356572220960591
159714,570.0,1316.0,49.0,0.854338412518969
159878,3569.0,227.0,49.0,-4.322215747413
646932,480.0,46.0,49.0,-3.4319964122641
647113,571.0,37.0,49.0,-5.798281240965562
160804,480.0,527.0,49.0,-5.94476565230799
159725,1239.0,168.0,49.0,-11.9194220154665
647355,3569.0,46.0,49.0,-12.214997535763017
160000,1590.0,822.0,49.0,-7.0307764533345
159977,37.0,466.0,49.0,-2.2153912946998
647012,753.0,168.0,49.0,0.94796130998414
160857,1316.0,406.0,49.0,-9.73721426900642
628904,466.0,2039.0,154.0,-34.8419452959138
160243,827.0,227.0,49.0,-8.21030430259598
159058,756.0,736.0,49.0,-7.59931783870707
159758,1358.0,1787.0,49.0,-3.5982653883034
160642,345.0,753.0,49.0,-6.03734319789621
158873,736.0,352.0,49.0,-6.97109646681071
647078,345.0,127.0,49.0,-0.1479210978201399
160589,1869.0,75.0,49.0,0.913601494487281
160108,240.0,168.0,49.0,-11.991085679784
160163,827.0,406.0,49.0,-6.3911242169386
160690,31.0,491.0,49.0,-1.28377100860576
647157,570.0,420.0,49.0,-24.090902468751008
647431,331.0,406.0,49.0,-13.670039187552597
158893,1239.0,70.0,49.0,6.3208895000413
160261,199.0,345.0,49.0,-3.91326109365872
160792,753.0,729.0,49.0,-2.18564462034437
160474,353.0,246.0,49.0,-2.02091764325389
160273,719.0,67.0,49.0,-19.1572049043704
159609,246.0,756.0,49.0,-11.7859645331405
646941,1787.0,480.0,49.0,-15.841464072646083
647148,37.0,3569.0,49.0,-4.653285291521907
160382,501.0,822.0,49.0,-6.74302733650548
647403,466.0,1330.0,49.0,-2.5084226296819447
159455,222.0,576.0,49.0,-11.713516312402
159136,1312.0,15.0,49.0,-6.90292155565231
159529,822.0,15.0,49.0,-13.1044588300397
159490,697.0,59.0,49.0,-20.731635480178
160733,406.0,570.0,49.0,4.44993433961077
159747,50.0,168.0,49.0,-1.52467243662025
646984,406.0,480.0,49.0,-5.435274345077271
647350,3569.0,420.0,49.0,-26.317572620442
158920,426.0,787.0,49.0,-8.90507486066471
159638,731.0,1275.0,49.0,-15.6548600573709
647211,787.0,1239.0,49.0,-3.39960043459574
159584,731.0,1348.0,49.0,-1.96396346300696
647313,59.0,345.0,49.0,-2.863043945324093
160034,50.0,518.0,49.0,-4.6912051595224
647496,1316.0,112.0,49.0,-5.992653483260776
159976,1347.0,222.0,49.0,-2.5814508551898
646877,168.0,352.0,49.0,-3.155145437556495
647584,780.0,15.0,49.0,-3.0350180527214534
160608,80.0,1869.0,49.0,-3.51956460457381
646805,822.0,46.0,49.0,-8.725431661565116
646827,827.0,3569.0,49.0,5.174619516515335
159730,80.0,168.0,49.0,3.23670985944878
160142,353.0,1787.0,49.0,-37.2630249660431
159777,296.0,1787.0,49.0,1.2046380335963
647548,780.0,756.0,49.0,-2.4090343967597
160484,353.0,1483.0,49.0,2.51669678813226
159479,1623.0,59.0,49.0,-38.2241480588616
158948,59.0,426.0,49.0,0.155457252214082
647361,729.0,822.0,49.0,-11.058871041229883
159990,1590.0,780.0,49.0,0.690933175374707
647464,75.0,420.0,49.0,0.8132172518555355
642215,753.0,790.0,162.0,-3.51899353427588
159040,470.0,80.0,49.0,-11.1759155544028
159819,80.0,300.0,49.0,-1.44232549126899
159250,466.0,70.0,49.0,-6.50042136976217
158847,1358.0,480.0,49.0,-23.2673666306552
160038,50.0,731.0,49.0,0.727190961043609
160663,3569.0,296.0,49.0,1.95743270615896
647009,753.0,790.0,49.0,-3.2432266482277017
159984,1312.0,466.0,49.0,-11.2362408475307
159425,731.0,736.0,49.0,-3.3437164926265
159075,159.0,576.0,49.0,-7.83090246621858
159054,37.0,736.0,49.0,-9.13096957259586
159405,1483.0,80.0,49.0,-11.6095951333989
159452,67.0,576.0,49.0,-11.7132039583099
160579,296.0,173.0,49.0,-6.22556251416579
160298,397.0,205.0,49.0,-5.43263173212969
647695,15.0,46.0,49.0,-4.181648450582234
160258,1483.0,345.0,49.0,5.10865372055078
647059,345.0,787.0,49.0,-9.97590160659722
160546,787.0,127.0,49.0,-18.5072757381933
647465,75.0,465.0,49.0,-4.246454412159995
647443,331.0,67.0,49.0,-16.588952131497802
160822,466.0,827.0,49.0,-3.45302950883204
628903,466.0,822.0,154.0,4.3047424197633
159248,247.0,70.0,49.0,9.42201531567165
159394,353.0,3569.0,49.0,-7.48564892558242
647405,466.0,59.0,49.0,-6.065925940176466
160738,1787.0,570.0,49.0,2.29280075988175
159892,756.0,227.0,49.0,-1.11402381585793
646815,827.0,822.0,49.0,-4.0636577585707006
160333,719.0,222.0,49.0,-27.5868358980585
158954,753.0,426.0,49.0,-13.8704629094664
647636,352.0,345.0,49.0,4.848915755732929
159823,59.0,300.0,49.0,1.75420953808144
