,drug_row,drug_col,cell_line_name,synergy_loewe
647538,453.0,240.0,49.0,-2.242940252301392
159736,606.0,168.0,49.0,-1.72948129797353
159372,719.0,1358.0,49.0,-44.5001259963259
160185,501.0,300.0,49.0,-2.96300834052022
647343,159.0,46.0,49.0,-8.542889684613032
647356,3569.0,352.0,49.0,-3.4072754190111603
159411,1086.0,80.0,49.0,-77.2397276253209
158931,756.0,787.0,49.0,-6.46016170637605
646674,1883.0,790.0,164.0,-10.752578842361563
158881,1590.0,352.0,49.0,-1.78596237493255
160047,729.0,1483.0,49.0,-1.43761740305871
647592,216.0,453.0,49.0,-2.2018822396847444
647406,466.0,159.0,49.0,-2.522027370639812
159308,827.0,426.0,49.0,-3.95633558442164
159114,15.0,606.0,49.0,3.24122365108214
160200,466.0,202.0,49.0,-5.71736177551696
160358,1086.0,466.0,49.0,-26.5157408581213
159702,420.0,1316.0,49.0,-15.3910646446902
647225,527.0,1590.0,49.0,-4.504498317530085
160584,465.0,465.0,49.0,-1.29796907836892
159207,227.0,480.0,49.0,-17.610939776017
159093,1348.0,59.0,49.0,-10.6180114459245
159920,15.0,67.0,49.0,-22.8170523245362
160765,822.0,37.0,49.0,-4.71464516566357
647682,15.0,465.0,49.0,-2.667758553438047
159995,1312.0,780.0,49.0,-4.55557873408766
160209,246.0,202.0,49.0,6.80416112551768
647104,571.0,173.0,49.0,-7.86519828295228
159925,470.0,67.0,49.0,-5.80505985899002
647670,112.0,1358.0,49.0,-8.47866811087131
160029,296.0,719.0,49.0,-23.446550866053
647658,1239.0,1869.0,49.0,-2.037427779737105
159445,1483.0,420.0,49.0,-52.3736806169438
160522,827.0,353.0,49.0,-0.0814427345041151
159169,1347.0,1348.0,49.0,-7.19446239562605
159868,296.0,202.0,49.0,-2.1102402374479
159108,1275.0,159.0,49.0,-8.95097099669264
647524,453.0,527.0,49.0,12.4921025024819
159564,353.0,37.0,49.0,-20.1892036633489
159350,501.0,491.0,49.0,-50.9539582989598
160418,1483.0,1623.0,49.0,-2.65301580554952
647239,527.0,31.0,49.0,-19.38938494222878
159580,697.0,753.0,49.0,-50.2041010118015
647677,127.0,1239.0,49.0,-15.8503814803177
647514,453.0,406.0,49.0,5.932816516764358
647697,15.0,1239.0,49.0,-5.090452137207187
160643,168.0,753.0,49.0,-3.21732944465363
159688,697.0,729.0,49.0,-41.087338997072
160186,571.0,300.0,49.0,5.51928442980697
159395,1086.0,3569.0,49.0,-46.0102738899925
647280,67.0,296.0,49.0,1.7418253808271686
160118,353.0,168.0,49.0,-25.4890625741115
160830,127.0,80.0,49.0,-1.49768477296885
647383,729.0,31.0,49.0,-11.010566382170117
160723,112.0,570.0,49.0,-12.8549278902851
646858,168.0,80.0,49.0,-1.1034183722824564
159822,576.0,300.0,49.0,-4.65073817403398
158894,491.0,70.0,49.0,-20.0204942980702
647339,159.0,3569.0,49.0,-8.378764408302315
647500,46.0,1358.0,49.0,-2.45923080084368
159193,1312.0,570.0,49.0,4.4440736771578
160645,465.0,753.0,49.0,3.61429237894655
159585,246.0,1348.0,49.0,-16.0000759225637
647172,222.0,822.0,49.0,-1.639281303501585
647153,37.0,1239.0,49.0,-12.265316408274252
160607,15.0,1869.0,49.0,-4.7273293621992
160289,822.0,205.0,49.0,-12.2645758426762
647185,222.0,59.0,49.0,-4.739560956029973
160214,331.0,202.0,49.0,-6.29038818526833
159380,353.0,1358.0,49.0,-17.56228790965
647222,527.0,465.0,49.0,-8.577285119963165
160822,466.0,827.0,49.0,-3.45302950883204
159326,697.0,527.0,49.0,-32.3829074597191
160070,1347.0,453.0,49.0,-1.74507439883509
159518,1483.0,606.0,49.0,-5.50703007827723
158878,15.0,352.0,49.0,-19.6424557107933
160436,331.0,719.0,49.0,-13.8302851483129
159829,753.0,300.0,49.0,1.81286528722668
159776,1312.0,1787.0,49.0,-7.69110503017674
160865,753.0,571.0,49.0,-3.48517141950432
646677,1239.0,780.0,164.0,1.9561187555725013
160291,240.0,205.0,49.0,-10.2043384930364
160560,491.0,31.0,49.0,-2.90820621501634
160824,168.0,827.0,49.0,1.26709644325552
647366,729.0,753.0,49.0,-3.87367497963682
160470,501.0,246.0,49.0,-7.93158283364082
159888,37.0,227.0,49.0,-7.9435052487342
160207,518.0,202.0,49.0,-9.98235609782179
159255,1623.0,70.0,49.0,-4.39869047022905
159545,518.0,465.0,49.0,-29.6772835470119
646937,480.0,1239.0,49.0,-3.355771138185036
160855,331.0,127.0,49.0,-1.42182995065662
159695,1239.0,1316.0,49.0,-7.95752796255095
160139,397.0,1787.0,49.0,-30.0320052874776
160510,697.0,571.0,49.0,7.58381646970886
159268,453.0,70.0,49.0,8.09157942267149
158947,576.0,426.0,49.0,-4.4637785237917
646827,827.0,3569.0,49.0,5.174619516515335
647155,37.0,31.0,49.0,-36.801460291911525
160293,719.0,205.0,49.0,-23.6803289691531
647509,453.0,173.0,49.0,-2.225456358956801
159152,50.0,37.0,49.0,-24.1432557180979
160524,1086.0,353.0,49.0,-20.9948666366424
159778,50.0,1787.0,49.0,-5.20192406066783
159983,570.0,466.0,49.0,-0.761500291571097
646959,296.0,159.0,49.0,-4.891861178413436
159560,1483.0,37.0,49.0,-49.757250761383
159897,296.0,227.0,49.0,-13.0291714698444
646829,827.0,1358.0,49.0,-2.6232054962724907
647415,466.0,1348.0,49.0,1.5282249575912397
647072,345.0,453.0,49.0,4.408092740193955
160041,296.0,246.0,49.0,-7.10670204774862
647466,75.0,1590.0,49.0,-4.36162653834282
159200,50.0,296.0,49.0,-5.04999630784736
159883,59.0,227.0,49.0,-17.1241882142709
160340,199.0,222.0,49.0,11.6679881326596
160602,3569.0,112.0,49.0,-4.30677770853292
647555,780.0,296.0,49.0,1.6765778785377434
160490,571.0,397.0,49.0,2.53089831095929
159220,353.0,480.0,49.0,-17.1587867680982
647058,345.0,222.0,49.0,-6.805783391044519
159406,397.0,80.0,49.0,-22.4342671690157
159600,501.0,1590.0,49.0,-10.0080734979824
159051,606.0,736.0,49.0,-0.0951588831216524
647687,15.0,787.0,49.0,-3.3634401037435624
647606,1348.0,31.0,49.0,-9.96839643532306
158886,1312.0,352.0,49.0,-23.1030672088734
158986,736.0,1239.0,49.0,-25.4990631637118
647622,240.0,159.0,49.0,2.903959487235867
159330,719.0,1239.0,49.0,-23.4058159387493
160277,1483.0,67.0,49.0,-12.0645521305434
160428,697.0,1623.0,49.0,2.61830806103615
158888,729.0,352.0,49.0,-10.3847216226705
159418,780.0,736.0,49.0,-4.29928738908732
647157,570.0,420.0,49.0,-24.090902468751008
647296,67.0,1316.0,49.0,-3.396592481846884
159239,199.0,352.0,49.0,-5.91852946227903
646857,168.0,345.0,49.0,-8.621812022992799
159073,1347.0,420.0,49.0,-21.4554506286393
647531,453.0,466.0,49.0,2.23698885586814
647562,780.0,787.0,49.0,-3.9381120450824345
159644,331.0,1275.0,49.0,-12.4198753472748
159228,247.0,352.0,49.0,-20.1641649561018
647096,80.0,1239.0,49.0,-9.204737095082807
159157,470.0,753.0,49.0,-28.9825428480533
160220,697.0,202.0,49.0,-6.89066031362261
647179,222.0,406.0,49.0,-5.627941684545481
159573,1483.0,753.0,49.0,-10.2247448433247
160608,80.0,1869.0,49.0,-3.51956460457381
160569,822.0,173.0,49.0,-8.03692703522953
647293,67.0,729.0,49.0,-6.14993523877237
646975,296.0,31.0,49.0,-6.690271783483619
160052,1347.0,397.0,49.0,-9.58197199810022
647488,1316.0,729.0,49.0,-12.84377925236495
160030,50.0,719.0,49.0,-25.5060664062099
646977,823.0,780.0,49.0,-3.85389854045443
646659,2402.0,466.0,164.0,-11.422953333128826
160617,345.0,1869.0,49.0,-15.6897898505252
159908,1348.0,345.0,49.0,-5.39449108110584
160623,491.0,756.0,49.0,-3.16182402259249
647681,15.0,420.0,49.0,-11.681678630445646
160474,353.0,246.0,49.0,-2.02091764325389
159565,1086.0,37.0,49.0,-64.5855832223349
160416,731.0,1623.0,49.0,-14.2996838271102
647335,159.0,1590.0,49.0,-3.966819905837695
647431,331.0,406.0,49.0,-13.670039187552597
160254,719.0,345.0,49.0,-16.4620422932307
160023,1347.0,240.0,49.0,-4.34307812109507
647060,345.0,527.0,49.0,1.942772134493487
160447,501.0,518.0,49.0,-8.28819841969506
158903,159.0,70.0,49.0,-4.65064211421
159809,1347.0,406.0,49.0,-0.68429254906729
160519,453.0,199.0,49.0,3.93030524628459
647359,247.0,715.0,49.0,5.318049385600385
160625,787.0,822.0,49.0,-13.6275875378976
159476,697.0,576.0,49.0,-1.6545230686121
159784,527.0,406.0,49.0,1.09243446723998
160482,331.0,1483.0,49.0,-2.02935308713931
160551,80.0,127.0,49.0,-2.16454822565774
647151,37.0,46.0,49.0,-6.793922101652783
160783,127.0,296.0,49.0,0.924844506376124
160158,1483.0,406.0,49.0,-4.17173565355295
159284,1086.0,787.0,49.0,-71.7870959922365
160071,1347.0,1086.0,49.0,-7.38488668630601
160815,352.0,827.0,49.0,0.471959324161576
647015,753.0,480.0,49.0,-6.943284922349685
159213,518.0,480.0,49.0,-23.3021564868029
646879,168.0,491.0,49.0,-0.754973895604895
647221,527.0,420.0,49.0,-2.909576560004975
647481,1316.0,222.0,49.0,-0.976758338660779
159577,353.0,753.0,49.0,-4.8500116285207
159563,199.0,37.0,49.0,-11.3091449710812
159808,729.0,406.0,49.0,12.6117796632017
647518,453.0,571.0,49.0,12.097745275883897
160582,491.0,465.0,49.0,-5.25983034315714
159017,470.0,1358.0,49.0,-35.5655423425169
647393,466.0,296.0,49.0,-2.78601253385064
646948,296.0,480.0,49.0,-2.44891496452434
647045,753.0,31.0,49.0,-2.8812413864261845
160800,173.0,159.0,49.0,-12.7338471245862
160690,31.0,491.0,49.0,-1.28377100860576
647346,159.0,1239.0,49.0,-8.704719084400088
159223,697.0,480.0,49.0,10.0169357227576
160036,1347.0,518.0,49.0,-4.74266407073198
647126,571.0,75.0,49.0,-13.00710862989705
160150,247.0,406.0,49.0,-25.3247579922304
647141,37.0,822.0,49.0,-4.54756260032228
160175,822.0,300.0,49.0,3.35853059444339
160095,1787.0,168.0,49.0,1.24070890418918
160199,222.0,202.0,49.0,-8.06296269932444
160635,159.0,753.0,49.0,0.417330971677089
159254,240.0,70.0,49.0,-16.7669426853556
159957,1275.0,247.0,49.0,-2.38681992405467
160162,353.0,406.0,49.0,13.5081114935135
159334,1483.0,1239.0,49.0,-32.4007676936632
159578,827.0,753.0,49.0,-7.23066905142274
159724,527.0,168.0,49.0,0.369525007386538
647188,222.0,729.0,49.0,-5.809709340325955
160554,159.0,127.0,49.0,-5.24233716132751
159191,729.0,1275.0,49.0,-10.9675459057247
647275,67.0,756.0,49.0,-1.3585827445072605
160503,453.0,501.0,49.0,12.3837878397483
160615,1316.0,1869.0,49.0,-1.6881528537626
160598,491.0,112.0,49.0,-5.30203789443741
159004,1347.0,491.0,49.0,-11.4448345119962
160355,199.0,466.0,49.0,-7.59217864519892
158844,1239.0,480.0,49.0,-13.400647691357
160412,1086.0,240.0,49.0,-23.8718356171392
159570,518.0,753.0,49.0,-4.43295639552787
642207,420.0,779.0,162.0,2.628655565950537
159249,222.0,70.0,49.0,-45.1946419863931
159275,719.0,787.0,49.0,-15.8292124237413
646852,168.0,173.0,49.0,-2.1296568131394933
160019,1312.0,240.0,49.0,-17.7436539461532
159156,756.0,753.0,49.0,-4.09320237654243
159304,571.0,426.0,49.0,13.6421145709009
160788,240.0,729.0,49.0,-13.2357115880617
160039,729.0,731.0,49.0,-0.0129734617907292
159383,205.0,3569.0,49.0,-53.0783442269535
159162,1347.0,753.0,49.0,-11.3435573182541
647211,787.0,1239.0,49.0,-3.39960043459574
160711,1787.0,1590.0,49.0,-3.94154609617503
159135,570.0,15.0,49.0,-0.838280097732298
642228,466.0,2039.0,162.0,-19.00404988845545
160120,1086.0,168.0,49.0,-31.0094139470092
160204,240.0,202.0,49.0,-2.43223201632904
647609,1883.0,1869.0,49.0,-2.19938766910084
160089,501.0,1316.0,49.0,-19.0598260812609
647009,753.0,790.0,49.0,-3.2432266482277017
647390,466.0,1335.0,49.0,7.31775600265717
159608,731.0,756.0,49.0,-0.9959511001213
159356,247.0,46.0,49.0,2.11428040578446
159164,470.0,1348.0,49.0,-8.3322290454366
160481,571.0,1483.0,49.0,9.02529825661679
159820,736.0,300.0,49.0,-1.96186685648495
160370,199.0,780.0,49.0,-16.4364944189283
159141,1275.0,465.0,49.0,-29.5491503223913
159354,697.0,491.0,49.0,-33.9975526960924
647519,453.0,37.0,49.0,-9.358235326032624
646963,296.0,46.0,49.0,0.7182359062597999
160742,780.0,570.0,49.0,-2.86389234898947
159214,731.0,480.0,49.0,8.5417427831317
646965,296.0,780.0,49.0,2.487958323904371
159964,15.0,222.0,49.0,-15.169208218376
646988,406.0,1590.0,49.0,-0.8608873862110384
159368,697.0,46.0,49.0,-28.4680174266053
647614,240.0,480.0,49.0,-18.367143103516007
647114,571.0,570.0,49.0,8.32412810813377
647424,331.0,756.0,49.0,-17.936385802751477
159743,1275.0,168.0,49.0,-4.35989290053999
647039,753.0,1239.0,49.0,-9.465107469379443
647340,159.0,729.0,49.0,-6.4747315958475244
159261,397.0,70.0,49.0,-6.93295231661838
647532,453.0,75.0,49.0,5.778609020040953
647152,37.0,1348.0,49.0,-6.94951334842889
160467,697.0,731.0,49.0,0.767895507408682
159507,222.0,606.0,49.0,3.56326292449111
646925,480.0,37.0,49.0,-10.37348213498916
159280,397.0,787.0,49.0,-17.3760995986005
159059,470.0,736.0,49.0,-18.2948126563312
160440,453.0,719.0,49.0,-29.0679618770562
159043,1312.0,80.0,49.0,-7.72609240420025
647445,331.0,159.0,49.0,-17.568945535610226
160171,247.0,300.0,49.0,-9.12714786133158
160195,345.0,202.0,49.0,-4.93388718907515
159860,753.0,202.0,49.0,-1.47219140556488
159065,729.0,736.0,49.0,-1.95671338129895
159625,501.0,470.0,49.0,1.22719199731949
159016,606.0,1358.0,49.0,-20.9485464426155
159024,576.0,3569.0,49.0,-6.17016713437125
646939,480.0,112.0,49.0,0.6492229998745735
159163,1590.0,1348.0,49.0,1.10072923451325
159619,719.0,470.0,49.0,-27.9799467694841
159451,697.0,420.0,49.0,-28.1545617239827
160323,331.0,247.0,49.0,-5.61121921033235
647355,3569.0,46.0,49.0,-12.214997535763017
160113,246.0,168.0,49.0,-7.85608947844421
646994,406.0,729.0,49.0,-0.2683189806523907
159297,719.0,426.0,49.0,-34.7609247085008
646966,296.0,715.0,49.0,2.6966573383139503
159109,570.0,159.0,49.0,-6.72235917855654
159592,697.0,1348.0,49.0,-60.2208208279836
159438,205.0,420.0,49.0,-0.877753437119232
647107,571.0,1787.0,49.0,5.66023324729979
646662,466.0,822.0,164.0,6.798146077479537
159465,246.0,576.0,49.0,9.86303940825812
159894,1275.0,227.0,49.0,-6.0624740928959
159706,606.0,1316.0,49.0,-8.70875581656834
160754,331.0,75.0,49.0,-1.33304881674787
158999,606.0,491.0,49.0,-8.18401084038684
159496,518.0,159.0,49.0,-14.0883906137159
159638,731.0,1275.0,49.0,-15.6548600573709
159243,697.0,352.0,49.0,4.47883865548477
159821,420.0,300.0,49.0,-30.4283300917154
647131,571.0,780.0,49.0,-1.091352244848428
642220,227.0,780.0,162.0,-2.3449428942774664
160732,352.0,570.0,49.0,4.65098793139591
160787,822.0,729.0,49.0,-6.82567458478562
646996,406.0,1358.0,49.0,-1.652277246240186
160749,827.0,75.0,49.0,-1.81095526884224
647423,331.0,822.0,49.0,-19.909151255017488
159731,736.0,168.0,49.0,-8.01280056284711
158860,570.0,480.0,49.0,14.820315247963
160332,1623.0,222.0,49.0,-10.4962677115398
159184,50.0,470.0,49.0,-16.4477494613531
647704,31.0,1358.0,49.0,-4.073535238216885
647468,75.0,46.0,49.0,-3.8306114921525847
159424,518.0,736.0,49.0,-0.0707467010104361
646955,296.0,787.0,49.0,-0.842162131746785
647674,127.0,420.0,49.0,-14.50361070022525
646675,1883.0,787.0,164.0,1.905786571974362
647200,662.0,453.0,49.0,-3.0050989855777352
646951,296.0,80.0,49.0,-3.951419398514435
647083,80.0,420.0,49.0,-2.0272654359682747
647118,571.0,527.0,49.0,10.871070992191369
647085,80.0,37.0,49.0,-3.197080148010175
647139,571.0,15.0,49.0,-0.5575715538155879
159864,470.0,202.0,49.0,-5.30191840901013
159165,1275.0,1348.0,49.0,-12.0521261904083
160802,352.0,159.0,49.0,-3.76426043875665
159928,1312.0,67.0,49.0,-2.3278795014067
158958,470.0,426.0,49.0,-31.0736813513648
160619,571.0,1869.0,49.0,7.21361279469798
158966,1239.0,527.0,49.0,-9.39242039315582
647692,15.0,729.0,49.0,-6.758413981632206
160410,353.0,240.0,49.0,-8.98278146421279
647048,345.0,420.0,49.0,-13.83697203062662
647193,222.0,352.0,49.0,1.8557156957846768
646859,168.0,37.0,49.0,-15.413188798063924
646938,480.0,491.0,49.0,-4.49246233183557
160668,406.0,222.0,49.0,2.64724503066568
159733,576.0,168.0,49.0,-2.31782757283587
158924,1358.0,787.0,49.0,-12.8444098561716
642223,736.0,1869.0,162.0,-1.6526397975512002
647595,1348.0,420.0,49.0,-11.83061743487999
159443,731.0,420.0,49.0,-54.5247527313826
160759,1787.0,59.0,49.0,-0.880819258298285
160480,501.0,1483.0,49.0,-24.0444517556889
646979,406.0,822.0,49.0,-2.406375130364101
160496,1086.0,397.0,49.0,-4.70298942708106
159343,1623.0,491.0,49.0,3.16051106040601
159792,420.0,406.0,49.0,-13.4994130660083
160411,827.0,240.0,49.0,1.14919395828023
647137,571.0,112.0,49.0,2.280140767517889
646658,736.0,1869.0,164.0,-7.753166249465683
628899,736.0,1869.0,154.0,-2.7508809230212585
159772,756.0,1787.0,49.0,4.90141333744514
159851,736.0,202.0,49.0,-15.7639083795693
647485,1316.0,59.0,49.0,-9.647335261840254
647345,159.0,352.0,49.0,-5.288878214137625
160495,453.0,397.0,49.0,-21.3586769390089
159012,50.0,46.0,49.0,-9.00052051700751
160243,827.0,227.0,49.0,-8.21030430259598
160497,697.0,397.0,49.0,-0.436094301967292
159712,470.0,1316.0,49.0,1.37772245992527
159867,1312.0,202.0,49.0,2.42677822479036
646945,296.0,756.0,49.0,3.83242089179647
647134,571.0,352.0,49.0,1.6942066079280331
160820,1316.0,827.0,49.0,-0.674324693436221
159721,70.0,168.0,49.0,-2.20350029388945
647364,729.0,465.0,49.0,-2.660852635247432
160003,1275.0,822.0,49.0,-9.02235310005019
159979,1590.0,466.0,49.0,-0.417653570412656
647028,753.0,3569.0,49.0,-19.12512418033375
628891,753.0,790.0,154.0,-1.6027238529002832
642212,480.0,779.0,162.0,-5.977158920202444
160242,353.0,227.0,49.0,-6.89009612787341
159039,756.0,80.0,49.0,-57.6021076298193
159756,491.0,1787.0,49.0,-6.45769479297759
160659,527.0,80.0,49.0,-1.39516096669296
158874,420.0,352.0,49.0,-10.7315318723137
647094,80.0,46.0,49.0,-12.01648529135458
160595,1869.0,112.0,49.0,-1.79099549934613
160116,501.0,168.0,49.0,-9.63668831726949
160167,227.0,300.0,49.0,-45.111804500576
160714,240.0,31.0,49.0,-17.9623439648005
647171,1590.0,491.0,49.0,-4.39550082026291
647440,331.0,787.0,49.0,-1.1647089114757252
158890,787.0,70.0,49.0,-14.5835550336766
160261,199.0,345.0,49.0,-3.91326109365872
160807,352.0,527.0,49.0,1.09067615396187
160477,1086.0,246.0,49.0,-21.9113489617032
160276,246.0,67.0,49.0,-6.76831857874766
159612,501.0,756.0,49.0,-4.93174522670401
646954,296.0,1590.0,49.0,0.5308034033141606
647163,570.0,1239.0,49.0,-13.429400414786723
160385,1086.0,822.0,49.0,-3.24989585418203
647412,466.0,46.0,49.0,4.54800405199472
159461,1623.0,576.0,49.0,-17.7713080874213
159125,296.0,606.0,49.0,-5.38144108037594
159539,353.0,15.0,49.0,-0.715843499924559
159499,1483.0,159.0,49.0,1.84598452130152
160757,173.0,59.0,49.0,-41.758049693916
159742,470.0,168.0,49.0,-23.1467336907457
646999,406.0,1348.0,49.0,-7.64190885656427
647360,247.0,216.0,49.0,0.5603609244384846
158908,753.0,70.0,49.0,-5.02382036596103
159641,397.0,1275.0,49.0,-3.77262476998244
647224,527.0,37.0,49.0,-4.703145234227155
159590,353.0,1348.0,49.0,-54.1007210311579
647324,59.0,1239.0,49.0,-6.175245819090112
160038,50.0,731.0,49.0,0.727190961043609
647503,49.0,822.0,49.0,-3.19552170762395
159977,37.0,466.0,49.0,-2.2153912946998
646892,465.0,168.0,49.0,-2.0261474468135248
647588,779.0,1871.0,49.0,-0.0002627937091412
160621,3569.0,1348.0,49.0,-6.53873441370414
646830,827.0,46.0,49.0,-19.54847829723239
646853,168.0,465.0,49.0,-11.28789845516543
159726,491.0,168.0,49.0,-7.64625010388976
160144,1086.0,1787.0,49.0,-12.4111874552319
159774,1275.0,1787.0,49.0,-14.9071365223372
647553,780.0,480.0,49.0,-2.5137601523168613
160487,1086.0,1483.0,49.0,-7.34082143218153
159488,353.0,59.0,49.0,-8.04043855779873
158936,50.0,787.0,49.0,-3.86076448645361
647370,729.0,1590.0,49.0,-7.163011779763793
159994,570.0,780.0,49.0,-3.67763278463985
647472,1316.0,756.0,49.0,-0.110409983190654
642243,1239.0,779.0,162.0,2.8175909024382566
159015,576.0,1358.0,49.0,-20.8369342000598
159811,787.0,300.0,49.0,6.12628438668685
159236,1483.0,352.0,49.0,11.0849406806188
158848,80.0,480.0,49.0,6.88631883735446
160044,1347.0,246.0,49.0,-25.1625938058205
160687,127.0,3569.0,49.0,-5.42390025865824
647025,753.0,67.0,49.0,-0.8895969087374975
159987,729.0,466.0,49.0,-0.124135430265779
159427,1483.0,736.0,49.0,-15.0943115738213
159058,756.0,736.0,49.0,-7.59931783870707
159034,59.0,80.0,49.0,-14.1767505833321
159403,731.0,80.0,49.0,-12.5104031330821
159453,205.0,576.0,49.0,10.7072124670889
160585,1869.0,1590.0,49.0,0.313165001901661
160300,571.0,205.0,49.0,-2.74813082390748
647693,15.0,75.0,49.0,-1.3920220599697
160255,518.0,345.0,49.0,2.41863753734442
647077,345.0,112.0,49.0,-9.30520324841379
160550,15.0,127.0,49.0,-5.31656358055654
647476,1316.0,480.0,49.0,-4.226025415991305
647452,331.0,715.0,49.0,-2.960182669326615
160839,352.0,240.0,49.0,-1.56502284062251
642211,480.0,780.0,162.0,-3.304894514916247
159234,731.0,352.0,49.0,-7.49448216068359
159388,731.0,3569.0,49.0,-12.3197869489382
647416,466.0,352.0,49.0,5.001273080676503
160761,173.0,787.0,49.0,-52.4100240790038
159884,159.0,227.0,49.0,-21.3784587402167
646838,756.0,1358.0,49.0,-6.698007475194584
160336,246.0,222.0,49.0,-0.609486129705746
158941,46.0,426.0,49.0,-4.67964512505045
647639,352.0,1590.0,49.0,-2.185457535662056
