,drug_row,drug_col,cell_line_name,synergy_loewe
160139,397.0,1787.0,49.0,-30.0320052874776
647568,780.0,159.0,49.0,-9.081662880281955
647538,453.0,240.0,49.0,-2.242940252301392
647537,453.0,1348.0,49.0,2.67593549998398
159745,1312.0,168.0,49.0,-16.2581125833003
159380,353.0,1358.0,49.0,-17.56228790965
160174,780.0,300.0,49.0,2.7596423296399
647329,159.0,756.0,49.0,-2.482024792265225
647344,159.0,1348.0,49.0,-8.624445388008475
159415,247.0,736.0,49.0,4.91746661150654
158942,1358.0,426.0,49.0,-23.24635280489
646647,480.0,779.0,164.0,-2.459712828879573
158883,470.0,352.0,49.0,-17.3769382903542
160031,729.0,719.0,49.0,-21.3727608409847
647596,1348.0,465.0,49.0,-5.494690275121864
647395,466.0,345.0,49.0,-14.74731618419019
159320,1483.0,527.0,49.0,-30.5552806998493
159134,1275.0,15.0,49.0,-19.9531217708623
160192,1086.0,300.0,49.0,-34.416663079563
160352,1483.0,466.0,49.0,1.35557118552793
159708,37.0,1316.0,49.0,-18.7988478461362
647210,787.0,1348.0,49.0,-4.79749759726375
160583,3569.0,465.0,49.0,-5.84216976337783
159230,240.0,352.0,49.0,-0.484677900416818
159111,50.0,159.0,49.0,-18.0974940119304
159918,159.0,67.0,49.0,-14.828411304352
160745,112.0,1348.0,49.0,-1.50100437215558
647681,15.0,420.0,49.0,-11.681678630445646
159983,570.0,466.0,49.0,-0.761500291571097
160202,822.0,202.0,49.0,-22.7335132888496
647095,80.0,1348.0,49.0,-16.95562426340362
159925,470.0,67.0,49.0,-5.80505985899002
647670,112.0,1358.0,49.0,-8.47866811087131
160005,1312.0,822.0,49.0,-8.33962813005383
647659,491.0,420.0,49.0,-1.071355962804955
159450,1086.0,420.0,49.0,-73.0244501251232
160520,1086.0,199.0,49.0,6.79000331844521
159199,1347.0,1312.0,49.0,-29.896589389874
159874,1239.0,227.0,49.0,-37.041496121224
159127,729.0,606.0,49.0,-1.54949078147681
647625,240.0,46.0,49.0,-18.8022066655059
159563,199.0,37.0,49.0,-11.3091449710812
159356,247.0,46.0,49.0,2.11428040578446
160411,827.0,240.0,49.0,1.14919395828023
647225,527.0,1590.0,49.0,-4.504498317530085
159580,697.0,753.0,49.0,-50.2041010118015
647677,127.0,1239.0,49.0,-15.8503814803177
647421,466.0,15.0,49.0,-1.67747535653922
647697,15.0,1239.0,49.0,-5.090452137207187
160632,352.0,753.0,49.0,-5.04443509412592
159694,527.0,1316.0,49.0,-6.77779856555452
160175,822.0,300.0,49.0,3.35853059444339
159402,518.0,80.0,49.0,-8.11833049623941
647237,527.0,112.0,49.0,0.2846782177821501
160104,222.0,168.0,49.0,-7.97224415381769
160813,173.0,827.0,49.0,-15.9918333155685
647372,729.0,59.0,49.0,-11.481292847970357
160699,75.0,756.0,49.0,-0.68518396511014
646839,756.0,46.0,49.0,-2.0882201109827303
159828,37.0,300.0,49.0,0.891315085835898
158901,576.0,70.0,49.0,-4.68708248834232
647321,59.0,46.0,49.0,-4.45811537100867
647664,491.0,1239.0,49.0,-6.566856058385444
159218,501.0,480.0,49.0,-38.6375821243904
160633,480.0,753.0,49.0,-6.88316923198904
159584,731.0,1348.0,49.0,-1.96396346300696
647160,570.0,3569.0,49.0,-4.760532313799649
647137,571.0,112.0,49.0,2.280140767517889
160600,59.0,112.0,49.0,-4.9156997805915
160283,1086.0,67.0,49.0,-31.1784450479366
647176,222.0,465.0,49.0,-3.645745466655175
160208,731.0,202.0,49.0,-5.23921942125012
159388,731.0,3569.0,49.0,-12.3197869489382
647205,787.0,1590.0,49.0,-3.68144681134558
160802,352.0,159.0,49.0,-3.76426043875665
159336,501.0,1239.0,49.0,-34.7175411364394
160054,50.0,501.0,49.0,-20.8978812100604
159512,240.0,606.0,49.0,-21.4138411793548
158879,37.0,352.0,49.0,-22.1451631070669
160433,397.0,719.0,49.0,-11.1639892896498
159835,570.0,300.0,49.0,9.55596330220242
159787,46.0,406.0,49.0,-1.58473773866364
160846,466.0,240.0,49.0,-6.88108351638926
646650,753.0,790.0,164.0,-4.547622758895566
160285,247.0,205.0,49.0,8.52320679679473
160563,75.0,173.0,49.0,-23.2996062692418
160804,480.0,527.0,49.0,-5.94476565230799
647355,3569.0,46.0,49.0,-12.214997535763017
160463,353.0,731.0,49.0,3.40867700673041
159893,470.0,227.0,49.0,-13.1818116666551
160200,466.0,202.0,49.0,-5.71736177551696
159277,731.0,787.0,49.0,-1.63315190047593
159543,1623.0,465.0,49.0,-36.934731080775
646929,480.0,729.0,49.0,-1.602636301043486
160838,127.0,240.0,49.0,-5.7108290185674
159702,420.0,1316.0,49.0,-15.3910646446902
160129,222.0,1787.0,49.0,0.862992441063266
160508,827.0,571.0,49.0,11.6390147136155
159289,247.0,426.0,49.0,-14.6741650509311
158960,570.0,426.0,49.0,-7.47795049484341
646812,822.0,112.0,49.0,-2.3720796362299703
647139,571.0,15.0,49.0,-0.5575715538155879
160287,466.0,205.0,49.0,-18.3773475233509
647507,453.0,420.0,49.0,0.2277340785924939
159181,570.0,470.0,49.0,-3.82384834208144
160522,827.0,353.0,49.0,-0.0814427345041151
159789,3569.0,406.0,49.0,-0.342476980436755
159973,296.0,222.0,49.0,-9.64633813167553
646952,296.0,37.0,49.0,-4.738603403084114
159558,731.0,37.0,49.0,-3.34507504218071
159900,1347.0,227.0,49.0,-9.86097182219346
646814,822.0,31.0,49.0,-8.734123857044281
647404,466.0,67.0,49.0,-24.018106522559368
647062,345.0,67.0,49.0,-4.939826893691845
160029,296.0,719.0,49.0,-23.446550866053
647460,331.0,1869.0,49.0,3.682036600181405
159225,202.0,352.0,49.0,-1.6684399292668
159888,37.0,227.0,49.0,-7.9435052487342
160337,1483.0,222.0,49.0,-22.4755588216292
160596,1348.0,112.0,49.0,-9.76943172866781
647555,780.0,296.0,49.0,1.6765778785377434
160485,827.0,1483.0,49.0,0.564001748934766
159243,697.0,352.0,49.0,4.47883865548477
647044,753.0,1869.0,49.0,3.171206410187726
159410,827.0,80.0,49.0,0.578145739502151
159599,397.0,1590.0,49.0,-4.16055793943005
159070,1275.0,420.0,49.0,-51.1858735232626
647686,15.0,1590.0,49.0,-1.8690466041533944
647611,240.0,756.0,49.0,-14.410804576921624
158890,787.0,70.0,49.0,-14.5835550336766
158997,420.0,491.0,49.0,-4.5098730582004
647631,352.0,756.0,49.0,1.985261840714385
159337,199.0,1239.0,49.0,-26.1932786006384
160268,222.0,67.0,49.0,-9.28135202241562
160422,331.0,1623.0,49.0,0.0267088428829286
158893,1239.0,70.0,49.0,6.3208895000413
159419,822.0,736.0,49.0,-2.6332221810597
647143,37.0,420.0,49.0,-5.404235843292756
647441,331.0,527.0,49.0,-1.5387004238411706
159262,501.0,70.0,49.0,-17.5525584121926
646838,756.0,1358.0,49.0,-6.698007475194584
159092,606.0,59.0,49.0,0.310141290939926
647529,453.0,3569.0,49.0,-3.5651077299564045
647563,780.0,527.0,49.0,0.1775580560283662
159644,331.0,1275.0,49.0,-12.4198753472748
159251,780.0,70.0,49.0,-14.5694871416981
647085,80.0,37.0,49.0,-3.197080148010175
159186,1347.0,470.0,49.0,-4.1407411171956
160216,353.0,202.0,49.0,-10.4343854777215
647168,1590.0,1358.0,49.0,-10.133954638395483
159573,1483.0,753.0,49.0,-10.2247448433247
160601,37.0,112.0,49.0,-5.5919485380401
160570,787.0,173.0,49.0,-19.3887001727618
647281,67.0,406.0,49.0,-0.264448370418227
646963,296.0,46.0,49.0,0.7182359062597999
160037,296.0,731.0,49.0,-5.886367362461
647462,752.0,790.0,49.0,-2.3183422920134777
160006,50.0,822.0,49.0,6.2036503000766
646965,296.0,780.0,49.0,2.487958323904371
642242,1239.0,780.0,162.0,6.399265068103283
160607,15.0,1869.0,49.0,-4.7273293621992
159908,1348.0,345.0,49.0,-5.39449108110584
160611,159.0,1869.0,49.0,-2.13175765647176
647607,782.0,420.0,49.0,-0.000260905512498
160468,1483.0,246.0,49.0,4.1578192567005
159564,353.0,37.0,49.0,-20.1892036633489
160410,353.0,240.0,49.0,-8.98278146421279
647389,466.0,465.0,49.0,-2.5643062302325
647512,453.0,1787.0,49.0,-2.5486721046012795
160246,697.0,227.0,49.0,-14.2567550680628
160000,1590.0,822.0,49.0,-7.0307764533345
647047,345.0,756.0,49.0,-2.80340777067598
160441,1086.0,719.0,49.0,-35.8839564790434
158910,1590.0,70.0,49.0,-9.79009140029041
159817,1358.0,300.0,49.0,-0.766145611549766
160517,353.0,199.0,49.0,-19.2998784328323
647293,67.0,729.0,49.0,-6.14993523877237
160615,1316.0,1869.0,49.0,-1.6881528537626
159479,1623.0,59.0,49.0,-38.2241480588616
159793,576.0,406.0,49.0,-0.700897840866361
160477,1086.0,246.0,49.0,-21.9113489617032
160553,527.0,127.0,49.0,-3.11590335346433
647135,571.0,1239.0,49.0,-0.5700181171391967
160768,1787.0,37.0,49.0,-3.77182513919487
160150,247.0,406.0,49.0,-25.3247579922304
159303,501.0,426.0,49.0,-56.2294226271618
160055,729.0,501.0,49.0,-16.8860252464813
160798,80.0,159.0,49.0,-3.90327017277097
646998,406.0,46.0,49.0,-0.7296494608737994
159236,1483.0,352.0,49.0,11.0849406806188
646866,168.0,59.0,49.0,-8.863130533254079
647204,787.0,465.0,49.0,-6.676553729022995
647475,1316.0,465.0,49.0,-9.13411755051878
159578,827.0,753.0,49.0,-7.23066905142274
159562,501.0,37.0,49.0,-8.55174645959031
159816,46.0,300.0,49.0,-14.2114230162311
647517,453.0,80.0,49.0,-0.3986813488574727
160580,3569.0,173.0,49.0,-31.7304814013805
159037,1348.0,80.0,49.0,-15.9772026207626
647383,729.0,31.0,49.0,-11.010566382170117
646940,480.0,31.0,49.0,-4.710364297620515
647029,753.0,466.0,49.0,2.57572050449395
160781,240.0,296.0,49.0,-1.88744055369341
160670,453.0,453.0,49.0,-0.455812577518417
647334,159.0,37.0,49.0,-1.8873995940563093
159247,205.0,70.0,49.0,4.40664426109255
160023,1347.0,240.0,49.0,-4.34307812109507
647112,571.0,80.0,49.0,-6.716889445470965
160143,827.0,1787.0,49.0,-29.5078528735483
647125,571.0,466.0,49.0,-0.731131700165573
160167,227.0,300.0,49.0,-45.111804500576
160077,247.0,1316.0,49.0,-10.2084018543273
160190,827.0,300.0,49.0,-2.84611751522557
160624,3569.0,756.0,49.0,-0.0447208474567781
159276,518.0,787.0,49.0,-87.4572624545493
159953,1348.0,247.0,49.0,-12.350012891326
160154,719.0,406.0,49.0,-9.4027864605049
159343,1623.0,491.0,49.0,3.16051106040601
159579,1086.0,753.0,49.0,-36.6665487042287
159732,420.0,168.0,49.0,-10.0372406906356
647178,222.0,296.0,49.0,1.124826059325379
160557,1590.0,31.0,49.0,-2.23971241787587
159216,1483.0,480.0,49.0,-3.29687921063142
647543,453.0,127.0,49.0,-2.529152636970508
160502,827.0,501.0,49.0,-0.141407789532971
160605,491.0,1869.0,49.0,-1.16139161408101
160592,491.0,75.0,49.0,-1.67335591858654
159023,420.0,3569.0,49.0,4.55658122206259
160351,246.0,466.0,49.0,0.411136576683126
158843,426.0,480.0,49.0,-25.006714440168
160406,1483.0,240.0,49.0,16.2371626036151
159568,1623.0,753.0,49.0,-30.1366400110611
628904,466.0,2039.0,154.0,-34.8419452959138
159271,227.0,787.0,49.0,-8.84103911399612
159296,1623.0,426.0,49.0,-16.7095785964535
646834,756.0,420.0,49.0,-1.5862775817284132
159998,1347.0,780.0,49.0,-11.3454754514399
159185,729.0,470.0,49.0,-11.5317414275576
159315,1623.0,527.0,49.0,-20.7132437705478
160771,173.0,112.0,49.0,-17.3757972968294
160027,729.0,1623.0,49.0,-24.0090785722591
159393,199.0,3569.0,49.0,-28.7094622281305
159193,1312.0,570.0,49.0,4.4440736771578
647195,222.0,491.0,49.0,-2.792378871058073
160688,352.0,3569.0,49.0,-3.3635344637995
159161,50.0,753.0,49.0,-6.85519361976906
642203,822.0,780.0,162.0,-2.4374467994467834
160109,1623.0,168.0,49.0,-6.41268484951722
160198,247.0,202.0,49.0,-10.6836136640975
647615,240.0,80.0,49.0,-9.701923835624797
160069,1347.0,827.0,49.0,-43.3314663518026
646992,406.0,159.0,49.0,-1.33449873057457
647380,729.0,491.0,49.0,-1.3843590132219326
159606,719.0,756.0,49.0,-15.1226425678288
159361,246.0,46.0,49.0,-28.9336833128886
159195,1347.0,570.0,49.0,-3.07309235195193
160476,453.0,246.0,49.0,-3.75789021647774
159826,15.0,300.0,49.0,-10.4303369790498
160363,719.0,780.0,49.0,-18.4905684317323
159168,50.0,1348.0,49.0,-4.51192733827353
159358,719.0,46.0,49.0,-1.14618378255925
647518,453.0,571.0,49.0,12.097745275883897
646954,296.0,1590.0,49.0,0.5308034033141606
160722,37.0,570.0,49.0,-2.86006088015717
159238,501.0,352.0,49.0,-24.3601056331227
646956,296.0,4077.0,49.0,-19.3292518162211
159958,570.0,247.0,49.0,-2.03960153230294
646974,296.0,1869.0,49.0,4.925604004194576
159374,731.0,1358.0,49.0,-3.48016204156824
647623,240.0,3569.0,49.0,-13.181385305611425
647104,571.0,173.0,49.0,-7.86519828295228
647413,466.0,780.0,49.0,-0.710417275375906
159752,787.0,1787.0,49.0,3.69097516230645
647024,753.0,527.0,49.0,-8.28003542606154
647322,59.0,453.0,49.0,-4.903130346178341
159283,353.0,787.0,49.0,-23.643265372649
647531,453.0,466.0,49.0,2.23698885586814
647136,571.0,491.0,49.0,-9.617091054019376
160457,1483.0,731.0,49.0,-8.35316734408273
159502,199.0,159.0,49.0,-38.7901297985907
646918,1335.0,779.0,49.0,-0.7359820105346401
159301,1483.0,426.0,49.0,1.32450453039969
159079,37.0,576.0,49.0,-27.4539955806543
160437,199.0,719.0,49.0,-43.7511636476876
159060,1275.0,736.0,49.0,1.06273157531298
647438,331.0,1590.0,49.0,-10.75200688546093
160163,827.0,406.0,49.0,-6.3911242169386
160186,571.0,300.0,49.0,5.51928442980697
159866,570.0,202.0,49.0,-24.8962344142654
159084,470.0,576.0,49.0,-20.5228325471637
159624,397.0,470.0,49.0,-5.11622459867227
159035,606.0,80.0,49.0,-4.36968183524132
159047,420.0,736.0,49.0,-31.8775985146173
646931,480.0,1358.0,49.0,0.6499286547374035
159194,50.0,570.0,49.0,-14.7476557721313
159614,353.0,756.0,49.0,0.731597061637516
159458,822.0,576.0,49.0,-3.23248409536045
160320,397.0,247.0,49.0,1.60898720814807
647343,159.0,46.0,49.0,-8.542889684613032
160098,202.0,168.0,49.0,-4.4198637040042
646979,406.0,822.0,49.0,-2.406375130364101
159310,1086.0,426.0,49.0,-19.5473840974439
646957,296.0,527.0,49.0,-10.63856783908188
159128,1347.0,606.0,49.0,-2.02168919277953
159589,199.0,1348.0,49.0,-59.0483684864674
159439,247.0,420.0,49.0,1.21243378545501
647099,80.0,31.0,49.0,-14.141524722177005
642245,491.0,491.0,162.0,-0.4897760671170319
159469,571.0,576.0,49.0,-2.35298866406724
159898,50.0,227.0,49.0,-23.4553054308363
159709,1348.0,1316.0,49.0,-8.76274727179662
160731,127.0,570.0,49.0,-6.21522536742875
159015,576.0,1358.0,49.0,-20.8369342000598
159493,822.0,159.0,49.0,-15.9223512773628
159635,1623.0,1275.0,49.0,-6.99094467370556
159265,199.0,70.0,49.0,-7.12207050767976
159827,465.0,300.0,49.0,-4.30765420300234
647116,571.0,222.0,49.0,3.80479351520446
628917,1883.0,1869.0,154.0,7.286898130228859
160710,127.0,1590.0,49.0,-11.6075971892957
160770,240.0,112.0,49.0,-5.01094734201879
646980,406.0,756.0,49.0,-0.1296107415387699
160728,480.0,570.0,49.0,-5.13547549144347
647412,466.0,46.0,49.0,4.54800405199472
159738,37.0,168.0,49.0,-1.68357528204067
158862,50.0,480.0,49.0,-0.183684178541894
160331,240.0,222.0,49.0,-7.09848820460577
159211,1623.0,480.0,49.0,-9.90250968656556
647703,31.0,420.0,49.0,-3.369324272260955
647483,1316.0,527.0,49.0,-4.412553027332406
159424,518.0,736.0,49.0,-0.0707467010104361
646948,296.0,480.0,49.0,-2.44891496452434
647675,127.0,1358.0,49.0,-16.411481058761154
646648,480.0,715.0,164.0,14.385001072925066
647187,222.0,3569.0,49.0,-1.4367483427231391
646944,296.0,822.0,49.0,-1.3786863227814
647074,345.0,352.0,49.0,4.872987975669967
647107,571.0,1787.0,49.0,5.66023324729979
647076,345.0,491.0,49.0,-9.275784147451697
647123,571.0,3569.0,49.0,-11.090290968993942
159870,729.0,202.0,49.0,-4.87643981541688
159196,296.0,1312.0,49.0,-14.3185088363088
160784,352.0,296.0,49.0,-1.86358769806761
159929,296.0,67.0,49.0,-6.30439081401909
158973,606.0,527.0,49.0,-14.1633293104819
160608,80.0,1869.0,49.0,-3.51956460457381
158980,570.0,527.0,49.0,13.3310894743438
647691,15.0,3569.0,49.0,-8.810096292880013
160404,731.0,240.0,49.0,-0.285331688880677
647033,753.0,46.0,49.0,-0.6112807547229796
647182,222.0,1590.0,49.0,-3.50778006877426
646840,756.0,1348.0,49.0,-10.147125175902444
646930,480.0,75.0,49.0,-2.606882474349705
160651,3569.0,59.0,49.0,-3.21357178805673
159741,756.0,168.0,49.0,-26.3566000400243
158933,1275.0,787.0,49.0,-33.5813714122878
628918,1239.0,780.0,154.0,-0.5166259944089523
647599,1348.0,1358.0,49.0,-7.949544428871577
159447,501.0,420.0,49.0,-36.5520490790551
160740,345.0,570.0,49.0,2.82945027897896
160475,827.0,246.0,49.0,-18.0444706506697
646968,296.0,1348.0,49.0,-4.580075888532613
160493,353.0,397.0,49.0,-2.88301775377701
159350,501.0,491.0,49.0,-50.9539582989598
159798,37.0,406.0,49.0,-0.71938985779835
160405,246.0,240.0,49.0,0.163545160446695
647121,571.0,59.0,49.0,3.631245129089983
642241,1883.0,1869.0,162.0,-0.29063569460583
628881,822.0,1869.0,154.0,-2.4257290952310604
159784,527.0,406.0,49.0,1.09243446723998
159859,37.0,202.0,49.0,-0.688049728928188
647479,1316.0,37.0,49.0,-5.374513210411194
647330,159.0,420.0,49.0,-17.38100275232141
160492,199.0,397.0,49.0,-28.1271227164332
159031,736.0,80.0,49.0,-10.9450318310506
160238,501.0,227.0,49.0,-6.06159415580212
160494,827.0,397.0,49.0,-0.356572220960591
159715,1312.0,1316.0,49.0,-6.77712298855043
159873,527.0,227.0,49.0,-4.46240692664189
646937,480.0,1239.0,49.0,-3.355771138185036
647118,571.0,527.0,49.0,10.871070992191369
160800,173.0,159.0,49.0,-12.7338471245862
159728,1358.0,168.0,49.0,0.769698224258063
647354,3569.0,1358.0,49.0,-6.7419990664165015
159992,470.0,780.0,49.0,-6.63641039711151
159971,570.0,222.0,49.0,-11.4205267091686
647013,753.0,173.0,49.0,-21.6077033957246
160865,753.0,571.0,49.0,-3.48517141950432
628909,537.0,3932.0,154.0,0.833263619975106
160237,397.0,227.0,49.0,-23.1003749770511
159056,1348.0,736.0,49.0,-8.86170051243138
159765,159.0,1787.0,49.0,-6.7123031203852
160646,59.0,729.0,49.0,-2.08269997258677
158875,576.0,352.0,49.0,-5.98037194703031
647084,80.0,465.0,49.0,-1.617092167156949
160590,1348.0,75.0,49.0,-5.00274516946832
160102,205.0,168.0,49.0,-29.7236367941458
160160,501.0,406.0,49.0,-36.2925117075713
160691,75.0,491.0,49.0,-3.01724781617057
647159,570.0,1590.0,49.0,0.8852106085826106
647698,15.0,491.0,49.0,-9.05774813062602
158896,1358.0,70.0,49.0,8.29807938308337
160252,240.0,345.0,49.0,4.45776394390142
160787,822.0,729.0,49.0,-6.82567458478562
160474,353.0,246.0,49.0,-2.02091764325389
160266,205.0,67.0,49.0,-8.72200292645129
159609,246.0,756.0,49.0,-11.7859645331405
646947,296.0,465.0,49.0,-6.328669778179215
647149,37.0,75.0,49.0,-5.16750871194143
160380,1483.0,822.0,49.0,-51.9293472164274
647592,216.0,453.0,49.0,-2.2018822396847444
159464,731.0,576.0,49.0,-13.1277980968985
159151,1312.0,37.0,49.0,-6.98207612297226
159537,501.0,15.0,49.0,-16.0376680935206
159495,719.0,159.0,49.0,-27.6703680972494
160737,1316.0,570.0,49.0,-2.46537499944944
159751,70.0,1787.0,49.0,-8.19936577771276
646982,406.0,173.0,49.0,-11.490303380003787
647350,3569.0,420.0,49.0,-26.317572620442
158917,50.0,70.0,49.0,-11.1208830960079
159639,246.0,1275.0,49.0,-33.8304796539323
647209,787.0,453.0,49.0,-15.976366031649444
159588,501.0,1348.0,49.0,-16.2773011575328
647307,67.0,31.0,49.0,-27.557726602877217
160025,296.0,1623.0,49.0,-3.65293850834017
647500,46.0,1358.0,49.0,-2.45923080084368
159970,1275.0,222.0,49.0,8.62569996128355
646885,173.0,1358.0,49.0,-31.2061685890746
647593,216.0,715.0,49.0,11.105525311067584
160609,352.0,1869.0,49.0,7.03056872438844
646815,827.0,822.0,49.0,-4.0636577585707006
646835,756.0,465.0,49.0,-2.04912569444871
159734,59.0,168.0,49.0,9.71160936567948
160136,731.0,1787.0,49.0,-0.167637790083507
159786,491.0,406.0,49.0,-6.60383355357986
647552,780.0,465.0,49.0,-3.655583139354055
160482,331.0,1483.0,49.0,-2.02935308713931
159488,353.0,59.0,49.0,-8.04043855779873
158946,420.0,426.0,49.0,0.539164160439014
647362,729.0,756.0,49.0,-3.725567131900773
159982,1275.0,466.0,49.0,-28.7473437190254
647467,75.0,1358.0,49.0,-1.7882303310659249
642217,753.0,780.0,162.0,-5.242946318752597
159034,59.0,80.0,49.0,-14.1767505833321
159819,80.0,300.0,49.0,-1.44232549126899
159260,1483.0,70.0,49.0,-37.9506336950354
158850,420.0,480.0,49.0,-3.63957553316711
160030,50.0,719.0,49.0,-25.5060664062099
160664,465.0,296.0,49.0,3.87210273994268
647008,753.0,822.0,49.0,-5.847301726614798
159976,1347.0,222.0,49.0,-2.5814508551898
159428,397.0,736.0,49.0,10.2658634429259
159078,465.0,576.0,49.0,-40.3534254677992
159053,465.0,736.0,49.0,-5.54684175447306
159408,199.0,80.0,49.0,-11.8561249610085
159460,240.0,576.0,49.0,-19.2097683602413
160584,465.0,465.0,49.0,-1.29796907836892
160294,518.0,205.0,49.0,-16.2370914680871
647386,466.0,420.0,49.0,-6.208943279134605
160247,205.0,345.0,49.0,4.62962263478417
647067,345.0,466.0,49.0,-5.0062138039110105
160552,480.0,127.0,49.0,-1.54661686281855
647468,75.0,46.0,49.0,-3.8306114921525847
647446,331.0,3569.0,49.0,-9.335756359917813
160824,168.0,827.0,49.0,1.26709644325552
628906,466.0,1330.0,154.0,-5.786860014128133
159258,731.0,70.0,49.0,0.967666258755758
159396,697.0,3569.0,49.0,-24.6866066903038
647405,466.0,59.0,49.0,-6.065925940176466
160742,780.0,570.0,49.0,-2.86389234898947
159891,1590.0,227.0,49.0,-46.100388846473
646821,827.0,570.0,49.0,1.2838657251265149
160333,719.0,222.0,49.0,-27.5868358980585
158955,1348.0,426.0,49.0,-9.35608672112092
