,drug_row,drug_col,cell_line_name,synergy_loewe
159189,296.0,1275.0,49.0,-4.69352260359173
159856,606.0,202.0,49.0,-13.3861766137447
159118,1348.0,606.0,49.0,0.540066300651912
647519,453.0,37.0,49.0,-9.358235326032624
159560,1483.0,37.0,49.0,-49.757250761383
159362,1483.0,46.0,49.0,3.51323990312319
160417,246.0,1623.0,49.0,1.87461403133186
647226,527.0,787.0,49.0,-2.741637873639713
159577,353.0,753.0,49.0,-4.8500116285207
647676,127.0,46.0,49.0,-21.032770322743065
647507,453.0,420.0,49.0,0.2277340785924939
647699,15.0,112.0,49.0,-1.88381076851628
160642,345.0,753.0,49.0,-6.03734319789621
159683,827.0,50.0,49.0,4.36255239829724
160175,822.0,300.0,49.0,3.35853059444339
159407,501.0,80.0,49.0,-19.7875972863778
647241,3932.0,780.0,49.0,5.137752772164225
160099,227.0,168.0,49.0,-20.2113762883585
160822,466.0,827.0,49.0,-3.45302950883204
647374,729.0,75.0,49.0,-7.920469260576525
160708,31.0,1590.0,49.0,-2.7090365235142
646843,420.0,1358.0,49.0,-14.670548058139842
159810,70.0,300.0,49.0,-4.32704497275541
158898,80.0,70.0,49.0,-8.9288525753225
647331,159.0,465.0,49.0,0.29605655180722
647492,1316.0,1348.0,49.0,-1.909446966160755
159209,247.0,480.0,49.0,-43.002906718493
160644,780.0,753.0,49.0,0.0704207459635964
159580,697.0,753.0,49.0,-50.2041010118015
647161,570.0,1358.0,49.0,-3.5828476972532552
647139,571.0,15.0,49.0,-0.5575715538155879
160609,352.0,1869.0,49.0,7.03056872438844
160283,1086.0,67.0,49.0,-31.1784450479366
647174,222.0,420.0,49.0,-10.984457178783336
160212,501.0,202.0,49.0,-16.5279156826606
159395,1086.0,3569.0,49.0,-46.0102738899925
647206,787.0,75.0,49.0,-4.309440106350265
160811,15.0,827.0,49.0,1.02371799002266
159338,353.0,1239.0,49.0,-13.1381787475421
160055,729.0,501.0,49.0,-16.8860252464813
159521,571.0,606.0,49.0,-1.80852809294429
158876,59.0,352.0,49.0,-14.1123389751035
160437,199.0,719.0,49.0,-43.7511636476876
159817,1358.0,300.0,49.0,-0.766145611549766
159764,59.0,1787.0,49.0,-9.7850439938456
160851,127.0,173.0,49.0,-12.4564057657268
646656,3932.0,780.0,164.0,-1.0269620530035533
160284,697.0,67.0,49.0,-9.66265703574152
160563,75.0,173.0,49.0,-23.2996062692418
160815,352.0,827.0,49.0,0.471959324161576
647361,729.0,822.0,49.0,-11.058871041229883
160463,353.0,731.0,49.0,3.40867700673041
159872,426.0,227.0,49.0,-6.34126510984295
160201,780.0,202.0,49.0,-15.3233007753796
159282,199.0,787.0,49.0,-41.8970803715572
159543,1623.0,465.0,49.0,-36.934731080775
646916,465.0,31.0,49.0,-1.289011196784495
160845,1787.0,240.0,49.0,-3.16225384364277
159689,480.0,1316.0,49.0,-3.11401328946792
160122,406.0,1787.0,49.0,2.53700397951133
160511,199.0,331.0,49.0,11.9421989623034
159291,466.0,426.0,49.0,0.882509655283798
158956,1590.0,426.0,49.0,-3.97559250867643
646811,822.0,491.0,49.0,-5.641152690299815
647141,37.0,822.0,49.0,-4.54756260032228
160286,222.0,205.0,49.0,0.709191040036139
647503,49.0,822.0,49.0,-3.19552170762395
159170,470.0,1590.0,49.0,-7.76883624689249
160524,1086.0,353.0,49.0,-20.9948666366424
159768,465.0,1787.0,49.0,-0.976861396850493
159972,1312.0,222.0,49.0,-7.85842402803849
646942,1787.0,1316.0,49.0,-8.297174716181415
159555,1623.0,37.0,49.0,4.19396247424808
159879,80.0,227.0,49.0,-4.55808907065253
646816,827.0,756.0,49.0,-25.13150905113725
647404,466.0,67.0,49.0,-24.018106522559368
647054,345.0,406.0,49.0,3.036260488218835
160027,729.0,1623.0,49.0,-24.0090785722591
647461,537.0,3932.0,49.0,0.9865686324851952
159218,501.0,480.0,49.0,-38.6375821243904
159869,50.0,202.0,49.0,-5.79629506810286
160339,501.0,222.0,49.0,-8.84824821506678
160604,756.0,1869.0,49.0,1.7428493826525
647549,780.0,420.0,49.0,-0.6846688524541754
160483,199.0,1483.0,49.0,3.5616808457828
159238,501.0,352.0,49.0,-24.3601056331227
647043,753.0,15.0,49.0,1.6554659001728955
159415,247.0,736.0,49.0,4.91746661150654
159595,518.0,1590.0,49.0,3.01189125214034
159065,729.0,736.0,49.0,-1.95671338129895
647684,15.0,80.0,49.0,-8.788586484727013
647610,240.0,822.0,49.0,-13.744417994309096
158886,1312.0,352.0,49.0,-23.1030672088734
158997,420.0,491.0,49.0,-4.5098730582004
647628,240.0,491.0,49.0,-12.7212186232345
159339,1086.0,1239.0,49.0,-44.2948017499722
160273,719.0,67.0,49.0,-19.1572049043704
160427,1086.0,1623.0,49.0,-26.7570180019643
158888,729.0,352.0,49.0,-10.3847216226705
159429,501.0,736.0,49.0,-0.0233609303456487
647144,37.0,465.0,49.0,-10.129533219087127
647292,67.0,3569.0,49.0,-4.342389604609407
159263,571.0,70.0,49.0,-13.327852917335
646841,756.0,1239.0,49.0,-10.173161481759587
159086,570.0,576.0,49.0,-4.52201450514226
647528,453.0,159.0,49.0,-2.7249735532432817
647559,780.0,37.0,49.0,-5.4654278821905
159633,697.0,470.0,49.0,-30.8434272334822
159250,466.0,70.0,49.0,-6.50042136976217
647080,345.0,31.0,49.0,-22.334355852193227
159176,1275.0,756.0,49.0,5.11186430311591
160218,453.0,202.0,49.0,-5.22925816731888
647169,1590.0,46.0,49.0,2.4707489403455254
159569,719.0,753.0,49.0,-16.2751541302134
160611,159.0,1869.0,49.0,-2.13175765647176
160573,37.0,173.0,49.0,-12.8318244346368
647285,67.0,1590.0,49.0,-3.005971511295745
646954,296.0,1590.0,49.0,0.5308034033141606
160035,729.0,518.0,49.0,12.7136481886557
647478,1316.0,80.0,49.0,-6.58219269708912
160002,470.0,822.0,49.0,-10.9998776797181
646957,296.0,527.0,49.0,-10.63856783908188
646638,822.0,780.0,164.0,3.5103525156786497
160618,168.0,1869.0,49.0,4.08229013061736
159891,1590.0,227.0,49.0,-46.100388846473
160623,491.0,756.0,49.0,-3.16182402259249
647679,15.0,822.0,49.0,-5.785625267371845
160467,697.0,731.0,49.0,0.767895507408682
159561,397.0,37.0,49.0,-9.35861845321251
160416,731.0,1623.0,49.0,-14.2996838271102
647327,59.0,31.0,49.0,-1.0487385948227248
647420,466.0,127.0,49.0,-0.3336641468337301
160254,719.0,345.0,49.0,-16.4620422932307
159995,1312.0,780.0,49.0,-4.55557873408766
647045,753.0,31.0,49.0,-2.8812413864261845
160444,246.0,518.0,49.0,-11.1754639472333
158912,470.0,70.0,49.0,-43.9798120313721
159800,1590.0,406.0,49.0,-7.98065568787045
160520,1086.0,199.0,49.0,6.79000331844521
647356,3569.0,352.0,49.0,-3.4072754190111603
160625,787.0,822.0,49.0,-13.6275875378976
159484,1483.0,59.0,49.0,-13.7489465590562
159773,470.0,1787.0,49.0,-3.4807253030881
160473,199.0,246.0,49.0,-4.32556977288833
160554,159.0,127.0,49.0,-5.24233716132751
647136,571.0,491.0,49.0,-9.617091054019376
160776,159.0,296.0,49.0,0.800555248209192
160151,822.0,406.0,49.0,-7.47570191526231
159308,827.0,426.0,49.0,-3.95633558442164
160056,1347.0,501.0,49.0,-2.77713245054985
160807,352.0,527.0,49.0,1.09067615396187
646999,406.0,1348.0,49.0,-7.64190885656427
159232,719.0,352.0,49.0,-22.6843867902482
646865,168.0,67.0,49.0,-2.635935612788975
647205,787.0,1590.0,49.0,-3.68144681134558
647473,1316.0,420.0,49.0,-16.685624191123903
159574,397.0,753.0,49.0,0.723053103458516
159559,246.0,37.0,49.0,5.67190856773506
159797,15.0,406.0,49.0,7.24408670152876
647512,453.0,1787.0,49.0,-2.5486721046012795
160587,3569.0,1590.0,49.0,-0.288263095972426
159033,576.0,80.0,49.0,-4.92055283070362
647384,466.0,822.0,49.0,6.12692459263361
646929,480.0,729.0,49.0,-1.602636301043486
647028,753.0,3569.0,49.0,-19.12512418033375
160792,753.0,729.0,49.0,-2.18564462034437
160682,787.0,3569.0,49.0,-13.352808548233
647341,159.0,75.0,49.0,-3.59457023967557
159244,227.0,70.0,49.0,-50.7153779693386
160020,296.0,240.0,49.0,-0.608518938684397
647109,571.0,406.0,49.0,-3.459752291499193
160138,1483.0,1787.0,49.0,-3.27596063732824
647127,571.0,1358.0,49.0,-4.243293686421431
160165,697.0,406.0,49.0,10.0972233062601
160078,222.0,1316.0,49.0,1.48497122459671
160194,227.0,202.0,49.0,-15.2973570444941
160634,527.0,753.0,49.0,3.5047769510368
159281,501.0,787.0,49.0,-45.7235087589316
159943,570.0,205.0,49.0,0.233441235332272
160154,719.0,406.0,49.0,-9.4027864605049
159344,719.0,491.0,49.0,-17.8861062958035
159576,199.0,753.0,49.0,-52.6960355974667
159719,1347.0,1316.0,49.0,-12.6796164064947
647176,222.0,465.0,49.0,-3.645745466655175
160557,1590.0,31.0,49.0,-2.23971241787587
159207,227.0,480.0,49.0,-17.610939776017
647233,527.0,1348.0,49.0,-6.616785175158325
160502,827.0,501.0,49.0,-0.141407789532971
160615,1316.0,1869.0,49.0,-1.6881528537626
160599,787.0,112.0,49.0,-9.85545657309304
159022,736.0,3569.0,49.0,-28.0581363385129
160356,353.0,466.0,49.0,-5.66199163477492
158844,1239.0,480.0,49.0,-13.400647691357
160413,697.0,240.0,49.0,2.58485247470791
159566,697.0,37.0,49.0,5.77787572295814
628906,466.0,1330.0,154.0,-5.786860014128133
159274,1623.0,787.0,49.0,-6.3683076165156
159298,518.0,426.0,49.0,-0.527844078284191
646837,756.0,3569.0,49.0,-12.23327853703467
159993,1275.0,780.0,49.0,-4.65748360640035
159175,470.0,756.0,49.0,-12.6112388000107
159319,246.0,527.0,49.0,-10.4508872684563
160779,480.0,296.0,49.0,-0.207836848397708
160025,296.0,1623.0,49.0,-3.65293850834017
159398,247.0,80.0,49.0,1.58910863403555
159182,1312.0,470.0,49.0,-8.61121679654501
647195,222.0,491.0,49.0,-2.792378871058073
160699,75.0,756.0,49.0,-0.68518396511014
159153,1347.0,37.0,49.0,-22.2656226849938
642203,822.0,780.0,162.0,-2.4374467994467834
160101,67.0,168.0,49.0,-8.08640375989285
160198,247.0,202.0,49.0,-10.6836136640975
647615,240.0,80.0,49.0,-9.701923835624797
160072,1347.0,697.0,49.0,-37.7171159519524
646993,406.0,3569.0,49.0,-1.4121385837785376
647382,729.0,1869.0,49.0,-0.3557090271660065
159602,353.0,1590.0,49.0,0.872376876880102
159367,1086.0,46.0,49.0,-32.2948088384497
159184,50.0,470.0,49.0,-16.4477494613531
160472,331.0,246.0,49.0,-32.9752725300552
159808,729.0,406.0,49.0,12.6117796632017
160366,246.0,780.0,49.0,-4.83829507284245
159159,570.0,753.0,49.0,-0.952475440068283
159364,501.0,46.0,49.0,-44.508144834474
647513,453.0,296.0,49.0,1.1269725551979175
646944,296.0,822.0,49.0,-1.3786863227814
160732,352.0,570.0,49.0,4.65098793139591
159233,518.0,352.0,49.0,1.34250827197933
646946,296.0,420.0,49.0,-16.992848462868462
159948,1347.0,205.0,49.0,-17.9641905190117
646969,296.0,352.0,49.0,-17.099079752430626
159383,205.0,3569.0,49.0,-53.0783442269535
647621,240.0,59.0,49.0,-12.664285779391076
647099,80.0,31.0,49.0,-14.141524722177005
647412,466.0,46.0,49.0,4.54800405199472
159738,37.0,168.0,49.0,-1.68357528204067
647022,753.0,222.0,49.0,-0.811534682918793
647332,159.0,480.0,49.0,-7.8952017245481105
159286,345.0,426.0,49.0,4.10936085707074
647529,453.0,3569.0,49.0,-3.5651077299564045
647137,571.0,112.0,49.0,2.280140767517889
160460,571.0,731.0,49.0,18.7490858360806
159510,822.0,606.0,49.0,9.67410771060492
646906,465.0,1358.0,49.0,-6.286285545355769
159306,199.0,426.0,49.0,-65.8204412336486
159073,1347.0,420.0,49.0,-21.4554506286393
160441,1086.0,719.0,49.0,-35.8839564790434
159059,470.0,736.0,49.0,-18.2948126563312
647436,331.0,37.0,49.0,-19.109495612396213
160161,199.0,406.0,49.0,-4.46548434729339
160189,353.0,300.0,49.0,-2.02814875700418
159847,46.0,202.0,49.0,-9.00458696956031
159078,465.0,576.0,49.0,-40.3534254677992
159617,240.0,470.0,49.0,-7.57890449547685
159032,420.0,80.0,49.0,-6.52427859793278
159040,470.0,80.0,49.0,-11.1759155544028
646918,1335.0,779.0,49.0,-0.7359820105346401
159183,296.0,470.0,49.0,-8.88776746156844
159610,1483.0,756.0,49.0,-4.99318836875747
159461,1623.0,576.0,49.0,-17.7713080874213
160322,571.0,247.0,49.0,16.8552698863034
647352,3569.0,787.0,49.0,2.399862439770416
160094,697.0,1316.0,49.0,-10.9334140057787
646974,296.0,1869.0,49.0,4.925604004194576
159314,822.0,527.0,49.0,-10.4682200021942
646947,296.0,465.0,49.0,-6.328669778179215
159119,1590.0,606.0,49.0,-5.58135461551194
159586,1483.0,1348.0,49.0,-51.5108252834385
159446,397.0,420.0,49.0,-8.20806665298412
647094,80.0,46.0,49.0,-12.01648529135458
646642,420.0,779.0,164.0,-1.4836877294003568
159473,827.0,576.0,49.0,-31.1834415234432
159877,1358.0,227.0,49.0,-3.01121861877323
159700,80.0,1316.0,49.0,-2.62031426423829
160747,127.0,1348.0,49.0,-4.51778580702272
159016,606.0,1358.0,49.0,-20.9485464426155
159500,397.0,159.0,49.0,-11.4199198830055
159627,331.0,470.0,49.0,-11.3948280707791
159267,827.0,70.0,49.0,-3.46191604710182
159809,1347.0,406.0,49.0,-0.68429254906729
647113,571.0,37.0,49.0,-5.798281240965562
628918,1239.0,780.0,154.0,-0.5166259944089523
160721,787.0,570.0,49.0,-0.673484403745704
160778,80.0,296.0,49.0,1.48917295835945
646975,296.0,31.0,49.0,-6.690271783483619
160740,345.0,570.0,49.0,2.82945027897896
647411,466.0,1316.0,49.0,-1.5697862768218631
159725,1239.0,168.0,49.0,-11.9194220154665
158858,470.0,480.0,49.0,-8.05881300937596
160332,1623.0,222.0,49.0,-10.4962677115398
159200,50.0,296.0,49.0,-5.04999630784736
647705,31.0,46.0,49.0,-2.416916724055356
647464,75.0,420.0,49.0,0.8132172518555355
159432,199.0,736.0,49.0,-47.0609921543658
646937,480.0,1239.0,49.0,-3.355771138185036
647674,127.0,420.0,49.0,-14.50361070022525
646654,753.0,1869.0,164.0,7.061523060417986
647186,222.0,159.0,49.0,-6.811111204164104
646933,480.0,780.0,49.0,-0.05040196687715
647065,345.0,3569.0,49.0,-0.9823242609354133
647103,571.0,168.0,49.0,-6.9986588585132905
647068,345.0,75.0,49.0,-0.9756790477028472
647124,571.0,729.0,49.0,3.401516292113895
159853,576.0,202.0,49.0,-23.8639352525267
159185,729.0,470.0,49.0,-11.5317414275576
160794,173.0,822.0,49.0,-30.3747517029558
159909,1590.0,345.0,49.0,-15.2602417575376
158967,491.0,527.0,49.0,-10.8617906489708
160619,571.0,1869.0,49.0,7.21361279469798
158975,1348.0,527.0,49.0,-12.6639140682652
647689,15.0,59.0,49.0,-4.326455832540836
160410,353.0,240.0,49.0,-8.98278146421279
647031,753.0,1358.0,49.0,-1.786715505075193
647181,222.0,37.0,49.0,-3.829242741323955
646844,420.0,46.0,49.0,-7.43713820999763
646917,1335.0,780.0,49.0,-1.6053282144525285
160662,3569.0,159.0,49.0,-0.750137262320303
159727,46.0,168.0,49.0,-1.57505956644656
158935,1312.0,787.0,49.0,-6.93844952912183
628919,1239.0,779.0,154.0,-13.59707944595336
647596,1348.0,465.0,49.0,-5.494690275121864
159452,67.0,576.0,49.0,-11.7132039583099
160752,127.0,75.0,49.0,-7.16269829241588
160471,571.0,246.0,49.0,-9.64635476856138
646961,296.0,75.0,49.0,-1.2368331954711391
160494,827.0,397.0,49.0,-0.356572220960591
159353,1086.0,491.0,49.0,-47.7682346774844
159779,729.0,1787.0,49.0,1.9117584071935
160411,827.0,240.0,49.0,1.14919395828023
647121,571.0,59.0,49.0,3.631245129089983
642246,1869.0,1869.0,162.0,-1.4310190121499435
628883,420.0,779.0,154.0,-6.699389941515446
159761,736.0,1787.0,49.0,-1.8700511488379
159840,1347.0,300.0,49.0,-21.261610467113
647475,1316.0,465.0,49.0,-9.13411755051878
647340,159.0,729.0,49.0,-6.4747315958475244
160491,331.0,397.0,49.0,-23.4706823345909
159029,50.0,3569.0,49.0,3.65428414792865
160244,453.0,227.0,49.0,-12.6249262242343
160495,453.0,397.0,49.0,-21.3586769390089
159705,159.0,1316.0,49.0,-5.59853090401371
159855,159.0,202.0,49.0,-28.4300921440403
646924,480.0,80.0,49.0,-1.81445656074317
647117,571.0,787.0,49.0,0.9065605881305362
160809,80.0,827.0,49.0,-2.50772117113591
159715,1312.0,1316.0,49.0,-6.77712298855043
647360,247.0,216.0,49.0,0.5603609244384846
159988,1347.0,466.0,49.0,-0.221898530767722
159966,1348.0,222.0,49.0,-33.091253761142
647010,753.0,756.0,49.0,-0.862853552008094
160867,1883.0,787.0,49.0,-2.37401438913397
628909,537.0,3932.0,154.0,0.833263619975106
160240,331.0,227.0,49.0,-2.8961354073188
159055,753.0,736.0,49.0,-6.26221014200701
159748,729.0,168.0,49.0,-11.7700019174369
160655,480.0,15.0,49.0,-1.96600662509473
158871,1358.0,352.0,49.0,1.03180817586512
647079,345.0,15.0,49.0,-6.486339874392802
160597,756.0,112.0,49.0,-1.14734286444802
160097,300.0,168.0,49.0,3.2631471839369
160158,1483.0,406.0,49.0,-4.17173565355295
160702,127.0,756.0,49.0,-1.34777586540751
647160,570.0,3569.0,49.0,-4.760532313799649
647433,331.0,345.0,49.0,8.800297044003585
158893,1239.0,70.0,49.0,6.3208895000413
160259,397.0,345.0,49.0,4.08234920311407
160797,527.0,159.0,49.0,-5.570575694607
160470,501.0,246.0,49.0,-7.93158283364082
160272,1623.0,67.0,49.0,-5.6702405970091
159605,1623.0,756.0,49.0,3.79719000386072
646936,480.0,1348.0,49.0,-1.15172385933805
647151,37.0,46.0,49.0,-6.793922101652783
160386,697.0,822.0,49.0,-60.2465651629894
647403,466.0,1330.0,49.0,-2.5084226296819447
159468,501.0,576.0,49.0,-4.52190729493936
159142,1312.0,465.0,49.0,-10.5510755144667
159538,199.0,15.0,49.0,-10.5519063818966
159502,199.0,159.0,49.0,-38.7901297985907
160750,240.0,75.0,49.0,-19.7249905054796
159736,606.0,168.0,49.0,-1.72948129797353
646980,406.0,756.0,49.0,-0.1296107415387699
647357,3569.0,1239.0,49.0,-11.726044747647398
158918,729.0,70.0,49.0,-18.2358929347135
159630,827.0,470.0,49.0,-4.05396684536679
647208,787.0,46.0,49.0,-3.485892409231995
159584,731.0,1348.0,49.0,-1.96396346300696
647318,59.0,3569.0,49.0,-9.401377694111886
160022,729.0,240.0,49.0,-0.480711058281023
647496,1316.0,112.0,49.0,-5.992653483260776
159965,37.0,222.0,49.0,-4.05036962976243
646878,168.0,1239.0,49.0,-10.539685444499804
647590,715.0,453.0,49.0,-0.435804214249945
160620,465.0,1869.0,49.0,1.67740299485687
646817,827.0,420.0,49.0,-0.1443128359590065
646838,756.0,1358.0,49.0,-6.698007475194584
159721,70.0,168.0,49.0,-2.20350029388945
160129,222.0,1787.0,49.0,0.862992441063266
159763,576.0,1787.0,49.0,-17.422874847523
647547,780.0,822.0,49.0,-1.85702635649114
160479,397.0,1483.0,49.0,-8.34089088388041
159495,719.0,159.0,49.0,-27.6703680972494
158946,420.0,426.0,49.0,0.539164160439014
647365,729.0,296.0,49.0,-1.0955701919840202
159979,1590.0,466.0,49.0,-0.417653570412656
647467,75.0,1358.0,49.0,-1.7882303310659249
642221,3932.0,780.0,162.0,0.8636850007934672
159031,736.0,80.0,49.0,-10.9450318310506
159802,470.0,406.0,49.0,-2.74966174930317
159259,246.0,70.0,49.0,-22.7323632478348
158849,736.0,480.0,49.0,1.78133156190399
160028,1347.0,1623.0,49.0,4.49165655093337
160679,491.0,3569.0,49.0,-30.0081152767944
647007,406.0,31.0,49.0,-23.823903332015668
159974,50.0,222.0,49.0,-6.03021135504262
159436,1086.0,736.0,49.0,-56.4812544042269
159072,50.0,420.0,49.0,-6.21368562207678
159048,576.0,736.0,49.0,-0.480126031192264
159412,697.0,80.0,49.0,-3.81949578589781
159462,719.0,576.0,49.0,-45.7224580082368
160590,1348.0,75.0,49.0,-5.00274516946832
160294,518.0,205.0,49.0,-16.2370914680871
647690,15.0,159.0,49.0,0.8417087942370802
160256,731.0,345.0,49.0,-1.55681292454643
647059,345.0,787.0,49.0,-9.97590160659722
160553,527.0,127.0,49.0,-3.11590335346433
647469,75.0,1239.0,49.0,-3.648395924922375
647444,331.0,59.0,49.0,-21.25375245261513
160831,1787.0,80.0,49.0,-2.09835221286618
628908,466.0,779.0,154.0,-7.672541569076124
159256,719.0,70.0,49.0,-22.9885517695314
159402,518.0,80.0,49.0,-8.11833049623941
647405,466.0,59.0,49.0,-6.065925940176466
160755,787.0,59.0,49.0,-3.16923470703291
159870,729.0,202.0,49.0,-4.87643981541688
646825,827.0,59.0,49.0,-2.599779959546882
160334,518.0,222.0,49.0,5.56115804698179
158951,15.0,426.0,49.0,-27.6759132587465
647641,352.0,59.0,49.0,-2.1588760913675142
159805,1312.0,406.0,49.0,-5.42993411155148
