,drug_row,drug_col,cell_line_name,synergy_loewe
160237,397.0,227.0,49.0,-23.1003749770511
159592,697.0,1348.0,49.0,-60.2208208279836
159491,205.0,159.0,49.0,-41.5914831390428
159229,822.0,352.0,49.0,-25.4046573316971
647084,80.0,465.0,49.0,-1.617092167156949
647293,67.0,729.0,49.0,-6.14993523877237
160221,345.0,227.0,49.0,-0.31010199843049
158909,1348.0,70.0,49.0,-6.61710864468508
159972,1312.0,222.0,49.0,-7.85842402803849
647115,571.0,1590.0,49.0,-0.9843317025759774
159100,50.0,59.0,49.0,-13.7378810780797
647012,753.0,168.0,49.0,0.94796130998414
159721,70.0,168.0,49.0,-2.20350029388945
159943,570.0,205.0,49.0,0.233441235332272
159042,570.0,80.0,49.0,3.0166776609188
160342,827.0,222.0,49.0,3.75250014814393
160821,1787.0,827.0,49.0,-0.966476589500569
160593,3569.0,75.0,49.0,-2.2110971280591
159161,50.0,753.0,49.0,-6.85519361976906
159476,697.0,576.0,49.0,-1.6545230686121
646885,173.0,1358.0,49.0,-31.2061685890746
647359,247.0,715.0,49.0,5.318049385600385
647377,729.0,453.0,49.0,4.41850906415846
628894,753.0,779.0,154.0,-15.43687504248714
647126,571.0,75.0,49.0,-13.00710862989705
158865,70.0,352.0,49.0,7.65752242709423
647517,453.0,80.0,49.0,-0.3986813488574727
159987,729.0,466.0,49.0,-0.124135430265779
159322,501.0,527.0,49.0,-24.2280398298699
159520,501.0,606.0,49.0,-15.6005071447157
159739,1348.0,168.0,49.0,-18.7855031394058
647067,345.0,466.0,49.0,-5.0062138039110105
158940,491.0,426.0,49.0,-7.55560763141242
642221,3932.0,780.0,162.0,0.8636850007934672
160275,731.0,67.0,49.0,-6.09209110780122
160250,822.0,345.0,49.0,4.20758673371205
160544,491.0,127.0,49.0,-19.2346209046938
159180,1275.0,470.0,49.0,-30.2245339266814
160350,731.0,466.0,49.0,2.4552870965744
160151,822.0,406.0,49.0,-7.47570191526231
647559,780.0,37.0,49.0,-5.4654278821905
647531,453.0,466.0,49.0,2.23698885586814
647530,453.0,729.0,49.0,1.0395612723237324
159755,1239.0,1787.0,49.0,-1.81953797612294
159379,199.0,1358.0,49.0,-4.34091345593982
160192,1086.0,300.0,49.0,-34.416663079563
647339,159.0,3569.0,49.0,-8.378764408302315
647351,3569.0,480.0,49.0,-11.51559089416089
159416,222.0,736.0,49.0,-24.222717999961
158932,470.0,787.0,49.0,-3.59920642645847
646656,3932.0,780.0,164.0,-1.0269620530035533
158879,37.0,352.0,49.0,-22.1451631070669
160052,1347.0,397.0,49.0,-9.58197199810022
647585,780.0,1869.0,49.0,-1.5157543868747263
647400,466.0,787.0,49.0,-0.034063707805275
159321,397.0,527.0,49.0,-2.8200299716905
159124,1312.0,606.0,49.0,-15.5594450893057
160210,1483.0,202.0,49.0,2.20051933647694
160373,1086.0,780.0,49.0,0.79475463031161
159709,1348.0,1316.0,49.0,-8.76274727179662
647209,787.0,453.0,49.0,-15.976366031649444
160597,756.0,112.0,49.0,-1.14734286444802
159226,227.0,352.0,49.0,-47.4181223677093
159102,606.0,159.0,49.0,-10.5179579337666
159930,50.0,67.0,49.0,-39.7466730475166
160774,331.0,112.0,49.0,-0.353710464666505
647677,127.0,1239.0,49.0,-15.8503814803177
160003,1275.0,822.0,49.0,-9.02235310005019
160218,453.0,202.0,49.0,-5.22925816731888
647085,80.0,37.0,49.0,-3.197080148010175
159936,37.0,205.0,49.0,-61.4996088690448
647664,491.0,1239.0,49.0,-6.566856058385444
160035,729.0,518.0,49.0,12.7136481886557
647652,352.0,15.0,49.0,-7.122340082223619
159444,246.0,420.0,49.0,-51.9452056106023
160536,31.0,127.0,49.0,-21.0122205746839
159190,50.0,1275.0,49.0,-11.6633924579215
159881,420.0,227.0,49.0,-2.99167112843827
159119,1590.0,606.0,49.0,-5.58135461551194
647514,453.0,406.0,49.0,5.932816516764358
159568,1623.0,753.0,49.0,-30.1366400110611
159356,247.0,46.0,49.0,2.11428040578446
160431,246.0,719.0,49.0,-13.4977590991175
647232,527.0,453.0,49.0,7.45415418748859
159587,397.0,1348.0,49.0,-19.9927462512716
647670,112.0,1358.0,49.0,-8.47866811087131
647502,55.0,790.0,49.0,-8.519375363797995
647700,15.0,31.0,49.0,-34.80271379356671
160653,465.0,37.0,49.0,-0.112822692257129
159695,1239.0,1316.0,49.0,-7.95752796255095
160194,227.0,202.0,49.0,-15.2973570444941
159401,719.0,80.0,49.0,-25.5083224362552
647275,67.0,756.0,49.0,-1.3585827445072605
160118,353.0,168.0,49.0,-25.4890625741115
160836,1787.0,15.0,49.0,-2.28514748365948
647374,729.0,75.0,49.0,-7.920469260576525
160724,822.0,570.0,49.0,0.916547354643736
646836,756.0,1590.0,49.0,5.170627548095846
159837,296.0,300.0,49.0,-14.0266572006046
158894,491.0,70.0,49.0,-20.0204942980702
647334,159.0,37.0,49.0,-1.8873995940563093
647490,1316.0,1358.0,49.0,-6.111696165091285
159210,822.0,480.0,49.0,-3.45704455423075
160654,80.0,15.0,49.0,-2.0837372665914
159590,353.0,1348.0,49.0,-54.1007210311579
647156,570.0,756.0,49.0,-1.18153579309169
647130,571.0,453.0,49.0,16.589386914732735
160617,345.0,1869.0,49.0,-15.6897898505252
160294,518.0,205.0,49.0,-16.2370914680871
647167,1590.0,3569.0,49.0,-9.541398200689786
160224,247.0,227.0,49.0,-0.558745442079596
159389,246.0,3569.0,49.0,-13.408896175193
647204,787.0,465.0,49.0,-6.676553729022995
160827,753.0,827.0,49.0,-7.89908364179373
159335,397.0,1239.0,49.0,0.66113767398038
160076,205.0,1316.0,49.0,-38.53865721812
159516,731.0,606.0,49.0,6.28888010009429
158876,59.0,352.0,49.0,-14.1123389751035
160447,501.0,518.0,49.0,-8.28819841969506
159843,426.0,202.0,49.0,-29.3452772835681
159791,736.0,406.0,49.0,2.38303761512452
160866,331.0,453.0,49.0,1.53540690664986
646659,2402.0,466.0,164.0,-11.422953333128826
160295,731.0,205.0,49.0,-15.2830706336929
160573,37.0,173.0,49.0,-12.8318244346368
160830,127.0,80.0,49.0,-1.49768477296885
647361,729.0,822.0,49.0,-11.058871041229883
160476,453.0,246.0,49.0,-3.75789021647774
159900,1347.0,227.0,49.0,-9.86097182219346
160216,353.0,202.0,49.0,-10.4343854777215
159276,518.0,787.0,49.0,-87.4572624545493
159546,731.0,465.0,49.0,4.96499437741646
646920,480.0,822.0,49.0,-3.308685694590045
160857,1316.0,406.0,49.0,-9.73721426900642
159703,576.0,1316.0,49.0,-9.75852459917896
160141,199.0,1787.0,49.0,1.28547821417393
160526,1086.0,827.0,49.0,-4.4548281577174
159284,1086.0,787.0,49.0,-71.7870959922365
158951,15.0,426.0,49.0,-27.6759132587465
646807,822.0,780.0,49.0,-9.671660948475834
647133,571.0,240.0,49.0,0.060929413221364
160298,397.0,205.0,49.0,-5.43263173212969
647498,1316.0,15.0,49.0,-9.593364473369729
159167,1312.0,1348.0,49.0,-19.894432302351
160538,1590.0,127.0,49.0,-14.8479088436313
159794,59.0,406.0,49.0,-0.436735301207582
159992,470.0,780.0,49.0,-6.63641039711151
646949,296.0,753.0,49.0,-2.535609174388404
159559,246.0,37.0,49.0,5.67190856773506
159910,756.0,345.0,49.0,-24.8469450882584
646809,822.0,1348.0,49.0,-7.102236970566633
647408,466.0,729.0,49.0,-2.950000422233133
647051,345.0,480.0,49.0,5.9689212577146575
160050,50.0,397.0,49.0,-8.2796178020723
647458,331.0,491.0,49.0,-11.570704667029014
159221,827.0,480.0,49.0,-6.76067159209263
159896,1312.0,227.0,49.0,-35.1133629212466
160351,246.0,466.0,49.0,0.411136576683126
160614,222.0,1869.0,49.0,0.799525106142381
647547,780.0,822.0,49.0,-1.85702635649114
160496,1086.0,397.0,49.0,-4.70298942708106
159237,397.0,352.0,49.0,-43.5300626231552
647041,753.0,112.0,49.0,-3.381556963943885
159411,1086.0,80.0,49.0,-77.2397276253209
159604,697.0,1590.0,49.0,-18.1483400412357
159057,1590.0,736.0,49.0,8.79209202898011
647686,15.0,1590.0,49.0,-1.8690466041533944
647601,1348.0,453.0,49.0,-2.919196583660836
158885,570.0,352.0,49.0,1.53185959488552
158995,1358.0,491.0,49.0,-0.883055219530097
647619,240.0,787.0,49.0,-15.16161686716465
159336,501.0,1239.0,49.0,-34.7175411364394
160280,199.0,67.0,49.0,-9.66012575037184
160439,827.0,719.0,49.0,-26.9614073817533
158887,50.0,352.0,49.0,-25.9796211543743
159421,240.0,736.0,49.0,-16.8806356012307
647137,571.0,112.0,49.0,2.280140767517889
647297,67.0,46.0,49.0,-12.85918207966946
159261,397.0,70.0,49.0,-6.93295231661838
646835,756.0,465.0,49.0,-2.04912569444871
159080,753.0,576.0,49.0,-7.03491962336915
647519,453.0,37.0,49.0,-9.358235326032624
647556,780.0,406.0,49.0,2.616039244408044
159642,501.0,1275.0,49.0,-13.0621114390168
159245,345.0,70.0,49.0,-8.35053736723528
647077,345.0,112.0,49.0,-9.30520324841379
159173,50.0,1590.0,49.0,0.678397206268336
160232,719.0,227.0,49.0,-45.396011304496
647162,570.0,46.0,49.0,0.1425903994623699
159579,1086.0,753.0,49.0,-36.6665487042287
160618,168.0,1869.0,49.0,4.08229013061736
160582,491.0,465.0,49.0,-5.25983034315714
647292,67.0,3569.0,49.0,-4.342389604609407
646963,296.0,46.0,49.0,0.7182359062597999
160056,1347.0,501.0,49.0,-2.77713245054985
647476,1316.0,480.0,49.0,-4.226025415991305
160036,1347.0,518.0,49.0,-4.74266407073198
646967,296.0,216.0,49.0,5.27293161257204
646641,420.0,780.0,164.0,-3.017774505589997
160626,59.0,822.0,49.0,-12.3073235207587
159920,15.0,67.0,49.0,-22.8170523245362
160631,80.0,753.0,49.0,0.640499201555607
647675,127.0,1358.0,49.0,-16.411481058761154
160482,331.0,1483.0,49.0,-2.02935308713931
159569,719.0,753.0,49.0,-16.2751541302134
160429,518.0,719.0,49.0,-14.5534314537495
647329,159.0,756.0,49.0,-2.482024792265225
647422,466.0,31.0,49.0,-7.327301416682284
160263,827.0,345.0,49.0,1.49759323806985
160028,1347.0,1623.0,49.0,4.49165655093337
647043,753.0,15.0,49.0,1.6554659001728955
160453,453.0,518.0,49.0,2.81989393677158
158902,59.0,70.0,49.0,-24.664884497282
159825,606.0,300.0,49.0,1.16345077253712
160534,1869.0,1239.0,49.0,-2.61221693334561
647356,3569.0,352.0,49.0,-3.4072754190111603
160633,480.0,753.0,49.0,-6.88316923198904
159475,1086.0,576.0,49.0,-97.2655723576091
159799,1348.0,406.0,49.0,-0.903771154674401
160487,1086.0,1483.0,49.0,-7.34082143218153
160564,112.0,173.0,49.0,-9.265798253157
647128,571.0,1316.0,49.0,2.1063381353016832
160794,173.0,822.0,49.0,-30.3747517029558
160162,353.0,406.0,49.0,13.5081114935135
159301,1483.0,426.0,49.0,1.32450453039969
160077,247.0,1316.0,49.0,-10.2084018543273
160822,466.0,827.0,49.0,-3.45302950883204
647002,406.0,491.0,49.0,-1.545205121200015
159230,240.0,352.0,49.0,-0.484677900416818
646853,168.0,465.0,49.0,-11.28789845516543
647203,787.0,420.0,49.0,-2.331411680729345
647471,1316.0,822.0,49.0,-1.555110915120705
159585,246.0,1348.0,49.0,-16.0000759225637
159566,697.0,37.0,49.0,5.77787572295814
159824,159.0,300.0,49.0,-0.264013842429127
647507,453.0,420.0,49.0,0.2277340785924939
160594,465.0,75.0,49.0,1.6057518468921
159031,736.0,80.0,49.0,-10.9450318310506
647386,466.0,420.0,49.0,-6.208943279134605
646930,480.0,75.0,49.0,-2.606882474349705
647030,753.0,75.0,49.0,-0.964065233034988
160807,352.0,527.0,49.0,1.09067615396187
160695,1787.0,491.0,49.0,-3.49909117201387
647341,159.0,75.0,49.0,-3.59457023967557
159240,353.0,352.0,49.0,-38.8676066409204
160042,50.0,246.0,49.0,-17.990096772304
647104,571.0,173.0,49.0,-7.86519828295228
160153,1623.0,406.0,49.0,4.79514055798682
647118,571.0,527.0,49.0,10.871070992191369
160183,1483.0,300.0,49.0,-4.56205745793244
160095,1787.0,168.0,49.0,1.24070890418918
160209,246.0,202.0,49.0,6.80416112551768
160644,780.0,753.0,49.0,0.0704207459635964
159275,719.0,787.0,49.0,-15.8292124237413
159971,570.0,222.0,49.0,-11.4205267091686
160165,697.0,406.0,49.0,10.0972233062601
159341,205.0,491.0,49.0,-19.7970061141541
159586,1483.0,1348.0,49.0,-51.5108252834385
159738,37.0,168.0,49.0,-1.68357528204067
647169,1590.0,46.0,49.0,2.4707489403455254
160566,1348.0,173.0,49.0,-23.0602408137828
159208,205.0,480.0,49.0,-78.7980878704987
647237,527.0,112.0,49.0,0.2846782177821501
160516,697.0,331.0,49.0,-7.76502477112036
160621,3569.0,1348.0,49.0,-6.53873441370414
160609,352.0,1869.0,49.0,7.03056872438844
159017,470.0,1358.0,49.0,-35.5655423425169
160372,827.0,780.0,49.0,1.13817728060573
158843,426.0,480.0,49.0,-25.006714440168
160426,453.0,1623.0,49.0,5.45250431331871
159575,501.0,753.0,49.0,-4.49824672022517
628919,1239.0,779.0,154.0,-13.59707944595336
159270,697.0,70.0,49.0,-33.4814889052556
159290,222.0,426.0,49.0,-8.79491396466411
646829,827.0,1358.0,49.0,-2.6232054962724907
160026,50.0,1623.0,49.0,-62.760468269559
159172,1312.0,1590.0,49.0,-13.7690876535911
159316,719.0,527.0,49.0,-9.62617490636216
160797,527.0,159.0,49.0,-5.570575694607
160046,50.0,1483.0,49.0,-1.48157552867017
159392,501.0,3569.0,49.0,2.69848032772263
159181,570.0,470.0,49.0,-3.82384834208144
647192,222.0,1348.0,49.0,-2.9551429382025103
160712,570.0,31.0,49.0,-56.4184712360269
159144,1347.0,465.0,49.0,-3.94984597741526
642214,406.0,1869.0,162.0,2.1914183205492166
160121,697.0,168.0,49.0,-9.00559027068163
160214,331.0,202.0,49.0,-6.29038818526833
647605,1348.0,1869.0,49.0,-2.617057760392606
160089,501.0,1316.0,49.0,-19.0598260812609
646994,406.0,729.0,49.0,-0.2683189806523907
647382,729.0,1869.0,49.0,-0.3557090271660065
159611,397.0,756.0,49.0,-3.00374446456663
159361,246.0,46.0,49.0,-28.9336833128886
159186,1347.0,470.0,49.0,-4.1407411171956
160486,453.0,1483.0,49.0,1.37110410983336
159834,1275.0,300.0,49.0,-2.52579665382666
160381,397.0,822.0,49.0,-24.4184686309154
159150,570.0,37.0,49.0,-18.6874241672588
159359,518.0,46.0,49.0,-30.3818135080381
647508,453.0,168.0,49.0,-1.4666675063663677
646951,296.0,80.0,49.0,-3.951419398514435
160748,1787.0,1348.0,49.0,-5.8810451791642
159231,1623.0,352.0,49.0,0.464812224923466
646955,296.0,787.0,49.0,-0.842162131746785
159976,1347.0,222.0,49.0,-2.5814508551898
646976,823.0,453.0,49.0,1.6567615238766502
159374,731.0,1358.0,49.0,-3.48016204156824
647611,240.0,756.0,49.0,-14.410804576921624
647095,80.0,1348.0,49.0,-16.95562426340362
647415,466.0,1348.0,49.0,1.5282249575912397
159763,576.0,1787.0,49.0,-17.422874847523
647026,753.0,59.0,49.0,-6.21912836565391
647335,159.0,1590.0,49.0,-3.966819905837695
159280,397.0,787.0,49.0,-17.3760995986005
647520,453.0,570.0,49.0,10.65718871050461
647129,571.0,46.0,49.0,2.8796805543873263
160472,331.0,246.0,49.0,-32.9752725300552
159504,1086.0,159.0,49.0,-29.1889863828949
646907,465.0,1316.0,49.0,-9.192473051335616
159299,731.0,426.0,49.0,-7.32400888827089
159065,729.0,736.0,49.0,-1.95671338129895
160450,199.0,518.0,49.0,-31.3011438380737
159050,159.0,736.0,49.0,-5.38688904572571
647437,331.0,570.0,49.0,-11.64859430101205
160178,1623.0,300.0,49.0,6.42389930681142
160205,1623.0,202.0,49.0,-6.33482167694833
159872,426.0,227.0,49.0,-6.34126510984295
159071,1312.0,420.0,49.0,-5.81867483425925
159625,501.0,470.0,49.0,1.22719199731949
159030,1347.0,3569.0,49.0,8.58410623800533
159037,1348.0,80.0,49.0,-15.9772026207626
646922,480.0,420.0,49.0,-19.35907252058669
159182,1312.0,470.0,49.0,-8.61121679654501
159619,719.0,470.0,49.0,-27.9799467694841
159452,67.0,576.0,49.0,-11.7132039583099
160330,822.0,222.0,49.0,-4.22731346907768
647350,3569.0,420.0,49.0,-26.317572620442
160109,1623.0,168.0,49.0,-6.41268484951722
646981,406.0,420.0,49.0,-2.8930190560265654
159309,453.0,426.0,49.0,-4.47205147544959
646957,296.0,527.0,49.0,-10.63856783908188
159120,756.0,606.0,49.0,-13.2619739050124
159595,518.0,1590.0,49.0,3.01189125214034
159437,697.0,736.0,49.0,-45.0720379890582
647089,80.0,59.0,49.0,-2.170838914845556
646646,480.0,780.0,164.0,-2.9880442946203
159464,731.0,576.0,49.0,-13.1277980968985
159905,606.0,345.0,49.0,-0.716562301535531
159710,1590.0,1316.0,49.0,-0.96809304001193
160756,112.0,59.0,49.0,-16.5746610614107
159011,1312.0,46.0,49.0,-53.6241472522553
159490,697.0,59.0,49.0,-20.731635480178
159634,240.0,1275.0,49.0,-18.0404308300778
159264,331.0,70.0,49.0,-74.8228609739931
159836,1312.0,300.0,49.0,3.54607595133865
647110,571.0,753.0,49.0,2.544616073596277
642209,1335.0,779.0,162.0,-1.3686217484869194
160739,466.0,570.0,49.0,-7.39132610529459
160796,1787.0,822.0,49.0,-2.9631102519569
646982,406.0,173.0,49.0,-11.490303380003787
160753,1787.0,75.0,49.0,-2.54226693523776
647414,466.0,779.0,49.0,2.7435928358002726
159745,1312.0,168.0,49.0,-16.2581125833003
158858,470.0,480.0,49.0,-8.05881300937596
160343,1086.0,222.0,49.0,-29.3586828633415
159202,729.0,50.0,49.0,-31.4571494088897
647705,31.0,46.0,49.0,-2.416916724055356
647461,537.0,3932.0,49.0,0.9865686324851952
159425,731.0,736.0,49.0,-3.3437164926265
646940,480.0,31.0,49.0,-4.710364297620515
647668,112.0,1590.0,49.0,-4.48291952590994
646657,3932.0,779.0,164.0,-1.68185085339681
647179,222.0,406.0,49.0,-5.627941684545481
646935,480.0,715.0,49.0,14.836062854276276
647063,345.0,59.0,49.0,-1.1601876907632849
647099,80.0,31.0,49.0,-14.141524722177005
647066,345.0,729.0,49.0,4.980264168988135
647116,571.0,222.0,49.0,3.80479351520446
159876,46.0,227.0,49.0,-19.0429970252184
159187,570.0,1275.0,49.0,-0.886014402570744
160810,480.0,827.0,49.0,1.34465357290941
159939,1590.0,205.0,49.0,-47.1585265400154
158966,1239.0,527.0,49.0,-9.39242039315582
160627,3569.0,822.0,49.0,-20.884061124791
158973,606.0,527.0,49.0,-14.1633293104819
647694,15.0,1358.0,49.0,-11.680160409966309
160424,353.0,1623.0,49.0,-9.09855880039551
647032,753.0,1316.0,49.0,0.4278311745582849
647173,222.0,756.0,49.0,-0.26247577177725
646837,756.0,3569.0,49.0,-12.23327853703467
646921,480.0,756.0,49.0,-1.79762017855829
160674,46.0,420.0,49.0,-7.42883787109427
159748,729.0,168.0,49.0,-11.7700019174369
158925,736.0,787.0,49.0,-6.31771502759998
642210,1335.0,1869.0,162.0,-3.122318951060636
647587,779.0,420.0,49.0,-0.0002627937091412
159442,518.0,420.0,49.0,-46.3394830987429
160765,822.0,37.0,49.0,-4.71464516566357
160485,827.0,1483.0,49.0,0.564001748934766
646969,296.0,352.0,49.0,-17.099079752430626
160506,199.0,571.0,49.0,8.55877408639597
159350,501.0,491.0,49.0,-50.9539582989598
159805,1312.0,406.0,49.0,-5.42993411155148
160425,827.0,1623.0,49.0,-1.66840133513178
647114,571.0,570.0,49.0,8.32412810813377
646640,822.0,1869.0,164.0,0.3177797750782666
628897,3932.0,780.0,154.0,-4.057946300921176
159787,46.0,406.0,49.0,-1.58473773866364
159863,756.0,202.0,49.0,-5.03067896865477
647473,1316.0,420.0,49.0,-16.685624191123903
647340,159.0,729.0,49.0,-6.4747315958475244
160504,1086.0,501.0,49.0,-25.554771640681
159027,1275.0,3569.0,49.0,-15.0150370928314
160255,518.0,345.0,49.0,2.41863753734442
160507,353.0,571.0,49.0,7.41757952391925
159718,729.0,1316.0,49.0,-13.8246327340483
159880,736.0,227.0,49.0,-21.8146614210437
646927,480.0,787.0,49.0,-3.27801182948541
647112,571.0,80.0,49.0,-6.716889445470965
160824,168.0,827.0,49.0,1.26709644325552
159734,59.0,168.0,49.0,9.71160936567948
647360,247.0,216.0,49.0,0.5603609244384846
160021,50.0,240.0,49.0,-5.96547101929085
159990,1590.0,780.0,49.0,0.690933175374707
647015,753.0,480.0,49.0,-6.943284922349685
628891,753.0,790.0,154.0,-1.6027238529002832
628922,1869.0,1869.0,154.0,-0.6319542126660659
160254,719.0,345.0,49.0,-16.4620422932307
159047,420.0,736.0,49.0,-31.8775985146173
159772,756.0,1787.0,49.0,4.90141333744514
160670,453.0,453.0,49.0,-0.455812577518417
158872,80.0,352.0,49.0,-1.50153834035434
647076,345.0,491.0,49.0,-9.275784147451697
160607,15.0,1869.0,49.0,-4.7273293621992
160115,397.0,168.0,49.0,3.29251250139744
160174,780.0,300.0,49.0,2.7596423296399
160715,127.0,31.0,49.0,-48.6363151861693
647155,37.0,31.0,49.0,-36.801460291911525
647433,331.0,345.0,49.0,8.800297044003585
158889,1347.0,352.0,49.0,-24.6275165528678
160267,247.0,67.0,49.0,6.30407161468802
160813,173.0,827.0,49.0,-15.9918333155685
160484,353.0,1483.0,49.0,2.51669678813226
160279,501.0,67.0,49.0,1.58366915240522
159613,199.0,756.0,49.0,-26.5464674725843
646939,480.0,112.0,49.0,0.6492229998745735
647146,37.0,787.0,49.0,-5.26245279549988
160414,719.0,1623.0,49.0,-30.7698279023555
647407,466.0,3569.0,49.0,-7.102787720404763
159458,822.0,576.0,49.0,-3.23248409536045
159135,570.0,15.0,49.0,-0.838280097732298
159539,353.0,15.0,49.0,-0.715843499924559
159492,247.0,159.0,49.0,-10.5726757618912
160761,173.0,787.0,49.0,-52.4100240790038
159762,420.0,1787.0,49.0,-10.5252378519747
646984,406.0,480.0,49.0,-5.435274345077271
647357,3569.0,1239.0,49.0,-11.726044747647398
158908,753.0,70.0,49.0,-5.02382036596103
159637,518.0,1275.0,49.0,1.11538114150426
647208,787.0,46.0,49.0,-3.485892409231995
159594,719.0,1590.0,49.0,-13.4936586496263
647320,59.0,1358.0,49.0,-9.608369544542931
160045,296.0,1483.0,49.0,-11.162669904671
647493,1316.0,352.0,49.0,-11.656534250711
159989,37.0,780.0,49.0,-13.9230615164283
646871,168.0,75.0,49.0,-0.7344285850875835
647582,780.0,112.0,49.0,-3.82498707287809
160628,59.0,753.0,49.0,-2.8621697851658
646810,822.0,1239.0,49.0,-7.220886875087015
646831,827.0,1348.0,49.0,-9.143036740918236
159740,1590.0,168.0,49.0,-29.4575975361744
160147,202.0,406.0,49.0,-12.6198236343017
159789,3569.0,406.0,49.0,-0.342476980436755
647545,453.0,1869.0,49.0,15.3448451241381
160492,199.0,397.0,49.0,-28.1271227164332
159485,397.0,59.0,49.0,-13.1978479568288
158938,527.0,426.0,49.0,-7.13658472887999
647366,729.0,753.0,49.0,-3.87367497963682
160002,470.0,822.0,49.0,-10.9998776797181
647466,75.0,1590.0,49.0,-4.36162653834282
642227,466.0,822.0,162.0,0.8851983267205034
159029,50.0,3569.0,49.0,3.65428414792865
159828,37.0,300.0,49.0,0.891315085835898
159258,731.0,70.0,49.0,0.967666258755758
158847,1358.0,480.0,49.0,-23.2673666306552
160051,729.0,397.0,49.0,-4.63582004347744
160691,75.0,491.0,49.0,-3.01724781617057
647010,753.0,756.0,49.0,-0.862853552008094
159994,570.0,780.0,49.0,-3.67763278463985
159428,397.0,736.0,49.0,10.2658634429259
159064,50.0,736.0,49.0,-9.40490867324796
159044,50.0,80.0,49.0,-32.7697979072505
159406,397.0,80.0,49.0,-22.4342671690157
159454,247.0,576.0,49.0,5.12136703996093
160599,787.0,112.0,49.0,-9.85545657309304
160305,453.0,205.0,49.0,-4.22567423794893
647695,15.0,46.0,49.0,-4.181648450582234
160264,1086.0,345.0,49.0,6.53840470612731
647057,345.0,1590.0,49.0,-15.20692050340558
160563,75.0,173.0,49.0,-23.2996062692418
647467,75.0,1358.0,49.0,-1.7882303310659249
647444,331.0,59.0,49.0,-21.25375245261513
160845,1787.0,240.0,49.0,-3.16225384364277
628921,491.0,491.0,154.0,0.2997518488355643
159256,719.0,70.0,49.0,-22.9885517695314
159396,697.0,3569.0,49.0,-24.6866066903038
647409,466.0,75.0,49.0,-4.857734669873794
160770,240.0,112.0,49.0,-5.01094734201879
159897,296.0,227.0,49.0,-13.0291714698444
646817,827.0,420.0,49.0,-0.1443128359590065
160347,1623.0,466.0,49.0,-7.0621006249115
158944,80.0,426.0,49.0,-2.10249531020526
647631,352.0,756.0,49.0,1.985261840714385
159831,1590.0,300.0,49.0,-3.4412059672901
