,drug_row,drug_col,cell_line_name,synergy_bliss
156585,63.0,604.0,47.0,22.7171195771825
157935,1435.0,604.0,47.0,2.65087913919142
157660,1160.0,604.0,47.0,70.6827496435043
156960,441.0,604.0,47.0,10.33954267738
158516,419.0,127.0,47.0,229.056792188331
156588,66.0,604.0,47.0,2.78679477436848
158506,731.0,127.0,47.0,159.825196938651
156895,373.0,604.0,47.0,15.5065844677399
158128,1629.0,604.0,47.0,15.2276587541374
158666,413.0,731.0,47.0,11.6031505213824
157962,1462.0,604.0,47.0,0.78554373953824
158382,296.0,101.0,47.0,1.63594819076469
157494,994.0,604.0,47.0,1.8844151471194
157047,534.0,604.0,47.0,3.44236991078661
157100,564.0,604.0,47.0,14.7330190157548
158248,1749.0,604.0,47.0,13.7504014449164
156840,316.0,604.0,47.0,1.33755717533812
157541,1041.0,604.0,47.0,1.66004328385908
632350,419.0,604.0,48.0,-5.916620651070876
158189,1690.0,604.0,47.0,-13.6776398736741
158781,1280.0,407.0,47.0,13.0282983984191
157305,805.0,604.0,47.0,8.80749877410865
157697,1197.0,604.0,47.0,4.11624098385419
158535,75.0,37.0,47.0,74.5924093262891
157976,1476.0,604.0,47.0,12.9335267907916
157502,1002.0,604.0,47.0,5.41557925546232
157551,1051.0,604.0,47.0,8.05325250605995
632358,216.0,1330.0,48.0,6.372464798145887
158473,228.0,788.0,47.0,5.21497947158346
156893,371.0,604.0,47.0,7.44654914837417
158343,1844.0,604.0,47.0,-8.94703708017302
157744,1244.0,604.0,47.0,15.2730115473836
157788,1288.0,604.0,47.0,16.6879799993145
632324,420.0,604.0,48.0,0.7188213945092637
157498,998.0,604.0,47.0,1.00667471865404
156705,182.0,604.0,47.0,25.4864675206613
157341,841.0,604.0,47.0,23.9559363425489
157594,1094.0,604.0,47.0,19.0809545633302
156591,69.0,604.0,47.0,2.95661637572355
158164,1665.0,604.0,47.0,2.21479327823249
158775,31.0,914.0,47.0,-8.09236946521669
157055,544.0,604.0,47.0,-2.76093640460664
158683,413.0,317.0,47.0,10.3576656814719
156548,23.0,604.0,47.0,7.78858608663092
158276,1777.0,604.0,47.0,41.0182061542046
157294,794.0,604.0,47.0,-0.606338852535836
156756,232.0,604.0,47.0,3.94263988333181
156623,101.0,604.0,47.0,0.574847220698265
158813,1352.0,413.0,47.0,25.3204376804414
157955,1455.0,604.0,47.0,9.57313819314034
157638,1138.0,604.0,47.0,13.9323656085751
156701,178.0,604.0,47.0,-0.0580950696481698
157391,891.0,604.0,47.0,-0.37166058554143
157222,719.0,604.0,47.0,1.6368913225264
158782,228.0,407.0,47.0,8.18253333890028
156502,216.0,1330.0,46.0,5.88909589652474
157013,497.0,604.0,47.0,10.6071794652597
158090,1591.0,604.0,47.0,38.0629427533539
156837,313.0,604.0,47.0,-0.616582551939891
158383,914.0,101.0,47.0,-2.92346608125106
157019,503.0,604.0,47.0,4.78576995758905
158290,1791.0,604.0,47.0,12.335709178552
157669,1169.0,604.0,47.0,89.3092959487661
156518,31.0,604.0,46.0,-0.495185072637388
157572,1072.0,604.0,47.0,25.385794167964
157632,1132.0,604.0,47.0,-1.05160945388453
156748,224.0,604.0,47.0,-8.38729361554952
158497,407.0,1275.0,47.0,12.953087071062
156892,370.0,604.0,47.0,12.4297054344065
157185,680.0,604.0,47.0,-13.5769899013779
158158,1659.0,604.0,47.0,15.2546394904237
157753,1253.0,604.0,47.0,7.04640472892148
158336,1837.0,604.0,47.0,-5.48721633790521
156912,390.0,604.0,47.0,-2.00590851981636
157273,771.0,604.0,47.0,8.10679710671581
156663,141.0,604.0,47.0,14.523594563289
156937,416.0,604.0,47.0,9.26344656937345
156587,65.0,604.0,47.0,19.7667066403434
156541,16.0,604.0,47.0,4.42999585610591
157070,4076.0,604.0,47.0,-6.79774989552739
156675,153.0,604.0,47.0,24.0344438762467
157440,940.0,604.0,47.0,9.4063268725954
158055,1554.0,604.0,47.0,55.6425370011311
158729,31.0,397.0,47.0,4.22861467430555
158348,1849.0,604.0,47.0,5.09152566983039
158478,1352.0,788.0,47.0,11.6344641424484
158448,216.0,123.0,47.0,-4.16527477464032
157111,576.0,604.0,47.0,12.2588476251947
156707,184.0,604.0,47.0,0.624560687478611
157729,1229.0,604.0,47.0,14.7831661550599
157670,1170.0,604.0,47.0,55.7469804153531
157621,1121.0,604.0,47.0,12.5849769172797
157755,1255.0,604.0,47.0,-3.91747753467677
158435,227.0,123.0,47.0,9.85746953850321
157142,610.0,604.0,47.0,-6.50763844451955
156918,396.0,604.0,47.0,7.44462419479134
158138,1639.0,604.0,47.0,8.7361455935324
632316,575.0,604.0,47.0,17.93188944237463
157971,1471.0,604.0,47.0,6.339543626553
632331,296.0,296.0,48.0,-8.657700320526425
158551,475.0,359.0,47.0,4.19675071374271
157239,737.0,604.0,47.0,-0.475835523215247
158262,1763.0,604.0,47.0,-5.56922516494763
156781,257.0,604.0,47.0,-0.389167185918347
157516,1016.0,604.0,47.0,8.07306724763417
158792,31.0,419.0,47.0,23.2633870641487
158243,1744.0,604.0,47.0,2.51766266560498
156873,350.0,604.0,47.0,-1.5439832747001
157027,511.0,604.0,47.0,-5.07930310184958
158773,228.0,914.0,47.0,-4.79957768429581
632318,397.0,604.0,47.0,9.127331888293163
156868,344.0,604.0,47.0,-0.546235158223525
157021,505.0,604.0,47.0,-5.02235319300679
157317,817.0,604.0,47.0,-8.40236974545781
156949,430.0,604.0,47.0,15.0314225964206
157194,689.0,604.0,47.0,1.48579578396304
158576,317.0,753.0,47.0,34.5630417883822
156709,186.0,604.0,47.0,17.6414940740141
158630,31.0,475.0,47.0,3.78979842816698
157263,761.0,604.0,47.0,13.6083137430677
157449,949.0,604.0,47.0,11.012792923855
157909,1409.0,604.0,47.0,6.06319382949606
158509,1330.0,127.0,47.0,135.623408998067
158696,419.0,227.0,47.0,19.36091143809
157968,1468.0,604.0,47.0,16.1157241959242
156849,325.0,604.0,47.0,14.969059530847
157548,1048.0,604.0,47.0,-3.3264175630645
157060,550.0,604.0,47.0,10.0154974243916
158038,1537.0,604.0,47.0,29.7615654847446
158251,1752.0,604.0,47.0,18.2185292587948
156957,438.0,604.0,47.0,12.5851200312022
157810,1310.0,604.0,47.0,12.1145258180246
156615,93.0,604.0,47.0,-0.627674699790226
156636,114.0,604.0,47.0,10.5863268381236
157840,1340.0,604.0,47.0,21.9677202440783
157455,955.0,604.0,47.0,4.12006091271777
156930,409.0,604.0,47.0,-4.4432288932124
158431,475.0,123.0,47.0,124.90086726626
157347,847.0,604.0,47.0,-1.69204964183359
157555,1055.0,604.0,47.0,78.0008283017381
158447,31.0,123.0,47.0,2.34909151938771
156743,220.0,604.0,47.0,0.695334881834004
157509,1009.0,604.0,47.0,9.36290365622499
156653,131.0,604.0,47.0,11.0419287579996
158196,1697.0,604.0,47.0,-2.84957041559791
158085,1586.0,604.0,47.0,35.7271703075259
157930,1430.0,604.0,47.0,2.52087726731372
632334,2100.0,604.0,48.0,1.2589796931796795
157802,1302.0,604.0,47.0,22.6326548341809
157517,1017.0,604.0,47.0,0.383112200947773
157380,880.0,604.0,47.0,14.0034995999722
158115,1616.0,604.0,47.0,-5.70587219459393
158605,407.0,72.0,47.0,1.71188633170374
157476,976.0,604.0,47.0,4.23464587550403
156489,630.0,604.0,46.0,9.77127108555429
158524,15.0,127.0,47.0,121.22175678445
157873,1373.0,604.0,47.0,5.84648518112842
156833,309.0,604.0,47.0,-4.21240251504283
156844,320.0,604.0,47.0,16.0696892138936
157438,938.0,604.0,47.0,-3.23012286073326
157269,767.0,604.0,47.0,-12.8359595562003
157577,1077.0,604.0,47.0,24.9543207507333
158242,1743.0,604.0,47.0,-2.19874453786454
156640,118.0,604.0,47.0,10.9046670220018
157889,1389.0,604.0,47.0,8.18376899975985
156889,367.0,604.0,47.0,21.2311794179341
157901,1401.0,604.0,47.0,-3.5043127779453
157958,1458.0,604.0,47.0,2.26901963186486
157659,1159.0,604.0,47.0,77.464673862474
158727,228.0,397.0,47.0,9.0639421324256
158333,1834.0,604.0,47.0,11.3639289123543
158183,1684.0,604.0,47.0,-5.00415606031569
157362,862.0,604.0,47.0,5.34127699042913
156749,225.0,604.0,47.0,4.18108945394549
157720,1220.0,604.0,47.0,10.3740807958129
156678,156.0,604.0,47.0,13.274715693332
157625,1125.0,604.0,47.0,9.17403881028741
157280,778.0,604.0,47.0,4.80395497311467
157129,597.0,604.0,47.0,-10.3150768143876
158375,731.0,101.0,47.0,-4.47033720647282
157233,730.0,604.0,47.0,-5.96065105673339
156725,202.0,604.0,47.0,-0.291118936118122
158464,1330.0,788.0,47.0,9.61444138738674
157490,990.0,604.0,47.0,9.86616440648047
156997,481.0,604.0,47.0,2.01765725961151
156603,81.0,604.0,47.0,2.04584838646929
157639,1139.0,604.0,47.0,14.8728837260085
157604,1104.0,604.0,47.0,13.016349509639
156676,154.0,604.0,47.0,5.0774212476316
157009,493.0,604.0,47.0,-2.18196062164005
157900,1400.0,604.0,47.0,5.19344442759279
157083,4078.0,604.0,47.0,33.177526678679
158808,1352.0,228.0,47.0,6.13790897397857
157326,826.0,604.0,47.0,39.378241665749
632310,1568.0,604.0,47.0,11.800978625521656
157752,1252.0,604.0,47.0,6.82018553825204
158034,1533.0,604.0,47.0,15.2327511862178
157043,529.0,604.0,47.0,1.1460061403292
158140,1641.0,604.0,47.0,-2.89988382419889
156706,183.0,604.0,47.0,11.3221477414977
156973,457.0,604.0,47.0,14.6916294530304
157210,706.0,604.0,47.0,-3.8195617807242
157648,1148.0,604.0,47.0,1.37471765199516
158541,1280.0,37.0,47.0,-1.17322396707468
157743,1243.0,604.0,47.0,15.5778019992624
158465,397.0,788.0,47.0,8.21104218743511
158492,397.0,1275.0,47.0,-1.8233464392244
157682,1182.0,604.0,47.0,26.5729756915189
158076,1576.0,604.0,47.0,7.29683773528792
157732,1232.0,604.0,47.0,13.749252639528
157321,821.0,604.0,47.0,47.8482365906002
156656,134.0,604.0,47.0,11.3383917424127
632366,15.0,604.0,48.0,-1.0320985843684267
158600,397.0,72.0,47.0,12.3038176578479
157011,495.0,604.0,47.0,6.51146590700265
157282,780.0,604.0,47.0,-8.28864507888519
158162,1663.0,604.0,47.0,2.35679315681476
157491,991.0,604.0,47.0,1.011106391223
158011,1510.0,604.0,47.0,-1.14315276800338
157256,754.0,604.0,47.0,12.3914295023699
156847,323.0,604.0,47.0,-0.990957722977584
158573,475.0,753.0,47.0,12.7775729603847
158779,15.0,914.0,47.0,1.19185733331836
156593,71.0,604.0,47.0,0.0515652587587154
156533,7.0,604.0,47.0,11.9662171047847
158649,31.0,453.0,47.0,-3.20535699624484
158826,655.0,604.0,47.0,9.91247399581984
156642,120.0,604.0,47.0,6.09333507253678
157641,1141.0,604.0,47.0,16.0786034831407
157626,1126.0,604.0,47.0,25.387449496413
157778,1278.0,604.0,47.0,-4.81389799237108
158713,228.0,1330.0,47.0,10.0167065733263
158273,1774.0,604.0,47.0,11.7999591872242
156688,166.0,604.0,47.0,8.1027225270322
157395,895.0,604.0,47.0,5.35999116646889
156843,319.0,604.0,47.0,7.8409172050769
157882,1382.0,604.0,47.0,-3.03478924580309
158320,1821.0,604.0,47.0,9.51437266396195
158771,419.0,914.0,47.0,27.1899589617501
157661,1161.0,604.0,47.0,99.0253448539939
157464,964.0,604.0,47.0,8.08646869556508
157544,1044.0,604.0,47.0,8.24904753392926
156922,401.0,604.0,47.0,5.79075173604115
632297,714.0,604.0,47.0,12.86080906324489
157201,696.0,604.0,47.0,-3.883907469943
158665,228.0,731.0,47.0,11.7304360831693
158758,15.0,406.0,47.0,3.21364737466606
158235,1736.0,604.0,47.0,23.123661392291
158393,15.0,101.0,47.0,-4.54422284488314
158061,1560.0,604.0,47.0,35.4545868049564
157668,1168.0,604.0,47.0,71.1723197681515
157056,545.0,604.0,47.0,7.13632139115692
156955,436.0,604.0,47.0,19.3977371110855
156901,379.0,604.0,47.0,5.34171168538705
157871,1371.0,604.0,47.0,8.94779499555363
158598,227.0,72.0,47.0,17.6176735140629
158221,1722.0,604.0,47.0,10.4756230784845
157513,1013.0,604.0,47.0,8.29338505526018
157823,1323.0,604.0,47.0,-2.95863724430567
158709,914.0,1330.0,47.0,-20.6711003892711
158718,1352.0,1330.0,47.0,-7.21833239492714
158082,1582.0,604.0,47.0,0.253666556048736
158820,1352.0,216.0,47.0,-1.46575221522979
157835,1335.0,604.0,47.0,4.00199443147399
156894,372.0,604.0,47.0,15.7957173153438
158647,228.0,453.0,47.0,32.3236857121598
156879,357.0,604.0,47.0,16.0609162763742
158314,1815.0,604.0,47.0,-0.783980732325874
158106,1607.0,604.0,47.0,13.0406608181867
158568,216.0,359.0,47.0,8.86427774276582
156691,169.0,604.0,47.0,20.7277649073706
156491,352.0,604.0,46.0,3.29104224281543
156698,175.0,604.0,47.0,-3.42919453529849
157304,804.0,604.0,47.0,13.4638665636281
156805,281.0,604.0,47.0,12.6790961658329
157936,1436.0,604.0,47.0,34.1719362314185
158165,1666.0,604.0,47.0,-10.5870259049207
157332,832.0,604.0,47.0,-8.18908119473093
156801,277.0,604.0,47.0,1.81017074685247
157550,1050.0,604.0,47.0,79.9319155008231
157581,1081.0,604.0,47.0,4.45118192129372
157911,1411.0,604.0,47.0,4.03905366457813
156650,128.0,604.0,47.0,26.9747219604304
158693,296.0,227.0,47.0,8.34044808941321
157173,668.0,604.0,47.0,-6.32634994040493
157698,1198.0,604.0,47.0,-11.0374367129868
158311,1812.0,604.0,47.0,21.1411199310435
632298,790.0,604.0,47.0,0.2852836846790495
632363,575.0,604.0,48.0,16.888229366839262
157183,678.0,604.0,47.0,-8.30552180355685
156651,129.0,604.0,47.0,19.8377686030439
158571,15.0,359.0,47.0,3.39727642289921
157149,617.0,604.0,47.0,-6.38388971354274
156759,235.0,604.0,47.0,-4.44531532771418
157394,894.0,604.0,47.0,8.06735113670825
157474,974.0,604.0,47.0,1.23769750752165
158555,227.0,359.0,47.0,0.538473816865601
158324,1825.0,604.0,47.0,11.4979068199155
156996,480.0,604.0,47.0,-4.74036295421554
156891,369.0,604.0,47.0,20.7636634660074
157806,1306.0,604.0,47.0,18.5111229813694
156853,329.0,604.0,47.0,9.57454733690084
158075,1575.0,604.0,47.0,14.5896110425915
158030,1529.0,604.0,47.0,49.2259933852241
156510,419.0,296.0,46.0,2.01846247409404
158720,75.0,397.0,47.0,4.23753204044088
157383,883.0,604.0,47.0,0.360365778538334
157649,1149.0,604.0,47.0,9.47858105394204
156723,200.0,604.0,47.0,2.5400231733086
157033,517.0,604.0,47.0,-6.78970040529669
157203,698.0,604.0,47.0,-4.2374556700051
157114,580.0,604.0,47.0,39.0129591207786
157244,742.0,604.0,47.0,-8.7661208657596
157886,1386.0,604.0,47.0,30.2152609174489
157876,1376.0,604.0,47.0,6.64330513564738
158631,216.0,475.0,47.0,4.53149085450829
157552,1052.0,604.0,47.0,8.11361344724191
156482,15.0,604.0,46.0,14.0587004605931
157860,1360.0,604.0,47.0,7.31627965111205
158359,1860.0,604.0,47.0,3.3733453838644
157069,2051.0,604.0,47.0,40.2582131373527
156885,363.0,604.0,47.0,2.98920575485038
156484,659.0,604.0,46.0,13.9963523540124
156757,233.0,604.0,47.0,-8.88313991345469
158123,1624.0,604.0,47.0,13.5060092171851
157170,665.0,604.0,47.0,-14.3912021514001
156764,240.0,604.0,47.0,-0.0567225181776462
156531,5.0,604.0,47.0,4.62295223962025
157163,647.0,604.0,47.0,171.138406547111
156780,256.0,604.0,47.0,4.33185252441963
157619,1119.0,604.0,47.0,27.3028586985556
158725,419.0,397.0,47.0,3.18911712527119
156648,126.0,604.0,47.0,7.83028425395572
158472,1280.0,788.0,47.0,6.99184303377994
158593,15.0,753.0,47.0,15.8812121512545
158711,419.0,1330.0,47.0,-7.66333637446573
157679,1179.0,604.0,47.0,72.9947633729582
157532,1032.0,604.0,47.0,-1.30383595892044
157039,524.0,604.0,47.0,1.14234885555248
157547,1047.0,604.0,47.0,8.37540234026641
157794,1294.0,604.0,47.0,10.6903883864095
158175,1676.0,604.0,47.0,-7.55238858659709
157866,1366.0,604.0,47.0,-0.583541397163973
158678,914.0,317.0,47.0,-19.2565804728148
157213,709.0,604.0,47.0,10.6433284582423
158603,296.0,72.0,47.0,-1.49123217866958
632327,731.0,296.0,48.0,1.59832769734669
157318,818.0,604.0,47.0,19.4169687508843
157029,513.0,604.0,47.0,6.59396465846442
158715,31.0,1330.0,47.0,2.36725665456871
156956,437.0,604.0,47.0,24.8291940359951
158244,1745.0,604.0,47.0,-9.23311748584957
158724,407.0,397.0,47.0,10.1586694065624
156875,353.0,604.0,47.0,10.4039224694147
158574,453.0,753.0,47.0,7.55217144260206
157036,520.0,604.0,47.0,-5.26099241695513
158132,1633.0,604.0,47.0,6.47977255886906
156881,359.0,604.0,47.0,3.57344587199591
156831,307.0,604.0,47.0,3.99695918985707
157357,857.0,604.0,47.0,0.338675908139216
157931,1431.0,604.0,47.0,5.98188207112883
158279,1780.0,604.0,47.0,1.3989562662153
157014,498.0,604.0,47.0,5.29204134092164
157178,673.0,604.0,47.0,-3.97217929149727
157230,727.0,604.0,47.0,-8.7531771968509
632320,15.0,604.0,47.0,7.50631151275356
156947,428.0,604.0,47.0,6.34900522588824
158653,15.0,453.0,47.0,-9.0610942324132
158143,1644.0,604.0,47.0,1.61718310352253
157767,1267.0,604.0,47.0,13.457176924875
158621,75.0,475.0,47.0,-3.8191922752827
158428,359.0,123.0,47.0,166.216781684342
158363,316.0,101.0,47.0,-7.34565622098719
156763,239.0,604.0,47.0,-7.02597917576583
158698,228.0,227.0,47.0,14.1997959134061
158069,1569.0,604.0,47.0,42.6781210065732
158763,228.0,296.0,47.0,-9.05332339665669
157805,1305.0,604.0,47.0,13.2239792636873
156563,39.0,604.0,47.0,16.0433201620288
156977,461.0,604.0,47.0,8.53812056503831
157211,707.0,604.0,47.0,-15.6181027999774
156509,419.0,604.0,46.0,14.1806305699726
156745,4240.0,604.0,47.0,-4.87343133729312
158835,1330.0,31.0,47.0,10.1541144046938
156659,137.0,604.0,47.0,13.4077591782275
157155,623.0,604.0,47.0,-25.1230359238408
157508,1008.0,604.0,47.0,-4.62159696617909
157828,1328.0,604.0,47.0,16.3765786944475
157780,1280.0,604.0,47.0,2.08378305899024
156590,68.0,604.0,47.0,9.32397420574506
158650,216.0,453.0,47.0,7.56800045566498
156821,297.0,604.0,47.0,8.6230543378608
157686,1186.0,604.0,47.0,0.530929087372484
158021,1520.0,604.0,47.0,11.6232311719045
158626,419.0,475.0,47.0,3.53138188988471
157811,1311.0,604.0,47.0,10.4151366323074
158654,317.0,731.0,47.0,-26.3730001796348
157275,773.0,604.0,47.0,4.92848463618467
157726,1226.0,604.0,47.0,9.67710338299997
158122,1623.0,604.0,47.0,24.4872880004311
158783,413.0,407.0,47.0,6.29674299337837
632337,753.0,296.0,48.0,9.825504196265998
158121,1622.0,604.0,47.0,19.226412622917
158057,1556.0,604.0,47.0,34.4051890101896
157117,584.0,604.0,47.0,2.3504424157576
156822,298.0,604.0,47.0,-6.91651075624288
157750,1250.0,604.0,47.0,4.16157184634018
157119,586.0,604.0,47.0,9.11451737266109
158062,1561.0,604.0,47.0,65.2934884423012
156940,421.0,604.0,47.0,-1.31871793833098
158424,1275.0,123.0,47.0,124.969671771506
157863,1363.0,604.0,47.0,-0.886775443742157
157265,763.0,604.0,47.0,-8.89030189474348
156481,714.0,604.0,46.0,11.5191707055949
156485,655.0,604.0,46.0,0.934753203490935
157941,1441.0,604.0,47.0,12.0879321232446
156872,349.0,604.0,47.0,10.6027515094002
158103,1604.0,604.0,47.0,19.5428179031872
157781,1281.0,604.0,47.0,-1.65260973815205
157322,822.0,604.0,47.0,6.24055634264686
156942,423.0,604.0,47.0,21.5581932770532
156580,57.0,604.0,47.0,6.96992698074249
156514,3932.0,604.0,46.0,0.938322083061944
158195,1696.0,604.0,47.0,-11.7820762725342
157139,607.0,604.0,47.0,-11.4235797237467
158690,397.0,227.0,47.0,0.146020374596177
156549,24.0,604.0,47.0,8.68960220371829
157288,786.0,604.0,47.0,1.35185180389762
156857,333.0,604.0,47.0,-4.29873314506937
157388,888.0,604.0,47.0,0.0279661739931118
157267,765.0,604.0,47.0,8.13551643468035
156486,664.0,604.0,46.0,2.97689820695208
157495,995.0,604.0,47.0,-6.03821194843475
156906,384.0,604.0,47.0,-6.39770825723208
156540,14.0,604.0,47.0,3.04551161528312
158247,1748.0,604.0,47.0,18.0214715893606
156616,94.0,604.0,47.0,0.475051381868544
156924,403.0,604.0,47.0,4.82055931732827
156776,252.0,604.0,47.0,3.30249148360844
156747,223.0,604.0,47.0,-7.4668718263422
157983,1482.0,604.0,47.0,4.91876213404711
157848,1348.0,604.0,47.0,0.427613629048888
157483,983.0,604.0,47.0,-4.62295052292705
632317,4168.0,604.0,47.0,7.64814383781087
158499,1280.0,1275.0,47.0,4.1799051991373
157137,605.0,604.0,47.0,-4.72037845443972
156769,245.0,604.0,47.0,7.76340410715861
157297,797.0,604.0,47.0,-4.78346586360053
158287,1788.0,604.0,47.0,32.1505837913174
157151,619.0,604.0,47.0,-7.17911119149772
158805,31.0,228.0,47.0,13.529869943563
157241,739.0,604.0,47.0,0.174388382485801
157932,1432.0,604.0,47.0,26.0191303361219
158043,1542.0,604.0,47.0,38.9218919294143
156555,30.0,604.0,47.0,11.6743193292133
157996,1495.0,604.0,47.0,-0.283591847801022
156598,76.0,604.0,47.0,-1.25019591720142
157324,824.0,604.0,47.0,19.9141456923436
156830,306.0,604.0,47.0,3.5722267065153
157822,1322.0,604.0,47.0,15.7308170091388
156936,415.0,604.0,47.0,1.122631815886
632315,455.0,604.0,47.0,2.539164885777649
158532,227.0,37.0,47.0,84.8159640595655
157553,1053.0,604.0,47.0,-8.36559193277977
