,drug_row,drug_col,cell_line_name,synergy_bliss
156664,142.0,604.0,47.0,19.7466084860884
157422,922.0,604.0,47.0,0.210637459063453
158075,1575.0,604.0,47.0,14.5896110425915
158749,407.0,406.0,47.0,-11.1614368579037
158373,475.0,101.0,47.0,-7.45606022085669
158496,914.0,1275.0,47.0,11.6436563586898
158468,296.0,788.0,47.0,-1.87452502796326
157099,562.0,604.0,47.0,3.25238071166216
156701,178.0,604.0,47.0,-0.0580950696481698
157721,1221.0,604.0,47.0,10.1618979866131
157651,1151.0,604.0,47.0,60.5391935040753
157595,1095.0,604.0,47.0,-3.63821542721145
157749,1249.0,604.0,47.0,11.1394929054577
158455,37.0,788.0,47.0,10.3960307080388
157134,602.0,604.0,47.0,-8.61192584936716
156898,376.0,604.0,47.0,20.0936822394196
158167,1668.0,604.0,47.0,-2.41544944742552
632321,31.0,604.0,47.0,0.7181125814598315
157992,1491.0,604.0,47.0,8.69004202577086
632335,788.0,123.0,48.0,2.99716127227637
158568,216.0,359.0,47.0,8.86427774276582
157226,723.0,604.0,47.0,-12.0612186277137
158296,1797.0,604.0,47.0,8.17339926359561
156775,251.0,604.0,47.0,12.3878474487327
157500,1000.0,604.0,47.0,5.18025037443585
158803,15.0,1280.0,47.0,18.6219804360217
158277,1778.0,604.0,47.0,11.006769023409
156860,336.0,604.0,47.0,6.81327643427712
157010,494.0,604.0,47.0,-7.71167387275155
158787,1352.0,407.0,47.0,29.2467491777978
632324,420.0,604.0,48.0,0.7188213945092637
156855,331.0,604.0,47.0,11.612514400266
157002,486.0,604.0,47.0,1.4888986572508
157305,805.0,604.0,47.0,8.80749877410865
156931,410.0,604.0,47.0,-1.68150970768014
157180,675.0,604.0,47.0,-18.6883098457864
158597,317.0,72.0,47.0,46.7460157135068
156703,180.0,604.0,47.0,-1.51324644537627
158652,1352.0,453.0,47.0,41.5953212565051
157257,755.0,604.0,47.0,12.4977020952193
157432,932.0,604.0,47.0,-8.20357610091741
157932,1432.0,604.0,47.0,26.0191303361219
158529,453.0,37.0,47.0,115.945669859573
158718,1352.0,1330.0,47.0,-7.21833239492714
157989,1488.0,604.0,47.0,22.611480039292
156839,315.0,604.0,47.0,6.53469021651534
157530,1030.0,604.0,47.0,4.81628386275006
157045,531.0,604.0,47.0,-20.0470853800149
158062,1561.0,604.0,47.0,65.2934884423012
158284,1785.0,604.0,47.0,5.62524298764545
156939,418.0,604.0,47.0,11.2314623810284
157815,1315.0,604.0,47.0,6.54840528920735
156608,86.0,604.0,47.0,0.878127097894559
156631,109.0,604.0,47.0,13.2692719261622
157851,1351.0,604.0,47.0,4.48362526956935
157440,940.0,604.0,47.0,9.4063268725954
156909,387.0,604.0,47.0,7.38139752202521
158448,216.0,123.0,47.0,-4.16527477464032
157332,832.0,604.0,47.0,-8.18908119473093
157536,1036.0,604.0,47.0,6.85047611013297
158467,406.0,788.0,47.0,-1.19304069559891
156736,213.0,604.0,47.0,-3.69464977937165
157493,993.0,604.0,47.0,9.39145066185349
156646,124.0,604.0,47.0,19.1003512871724
158230,1731.0,604.0,47.0,33.0294016364175
158104,1605.0,604.0,47.0,14.4881900433656
157951,1451.0,604.0,47.0,23.9765859841064
632342,50.0,604.0,48.0,4.274490037753113
157804,1304.0,604.0,47.0,10.0545676078192
157501,1001.0,604.0,47.0,14.9201757534827
157366,866.0,604.0,47.0,1.09943482565274
158141,1642.0,604.0,47.0,3.4216067802205
158628,228.0,475.0,47.0,-6.04449135963483
157460,960.0,604.0,47.0,-8.25521605008933
156490,575.0,604.0,46.0,-0.571861436943895
158543,413.0,37.0,47.0,-7.41779880025704
157894,1394.0,604.0,47.0,4.29061448732918
156823,299.0,604.0,47.0,9.31551491485366
156833,309.0,604.0,47.0,-4.21240251504283
157420,920.0,604.0,47.0,-8.17511590873579
157263,761.0,604.0,47.0,13.6083137430677
157552,1052.0,604.0,47.0,8.11361344724191
158276,1777.0,604.0,47.0,41.0182061542046
156634,112.0,604.0,47.0,17.6365294772461
157913,1413.0,604.0,47.0,20.7418061438002
156871,348.0,604.0,47.0,4.52453124761637
157926,1426.0,604.0,47.0,3.49205508683355
157979,1479.0,604.0,47.0,21.1663572182056
157636,1136.0,604.0,47.0,18.8282629188388
158748,914.0,406.0,47.0,4.72514693419969
158361,1862.0,604.0,47.0,13.023295877093
158217,1718.0,604.0,47.0,39.2918035866023
157349,849.0,604.0,47.0,20.4715588640915
156743,220.0,604.0,47.0,0.695334881834004
157708,1208.0,604.0,47.0,5.49782676129664
156668,146.0,604.0,47.0,12.486044527504
157601,1101.0,604.0,47.0,-1.99137872032886
157271,769.0,604.0,47.0,-1.75520641669389
157122,590.0,604.0,47.0,9.30991913364663
158401,753.0,316.0,47.0,39.677697018283
157221,718.0,604.0,47.0,3.93690599354742
156720,197.0,604.0,47.0,3.15103672696186
158485,72.0,1275.0,47.0,5.97701383879118
157473,973.0,604.0,47.0,-4.83257453735473
156980,464.0,604.0,47.0,3.85424521149363
156595,73.0,604.0,47.0,6.50118562960717
157616,1116.0,604.0,47.0,6.31534224685819
157578,1078.0,604.0,47.0,-2.81745130005496
156665,143.0,604.0,47.0,12.0296178207204
156990,474.0,604.0,47.0,-0.0274934332809186
157923,1423.0,604.0,47.0,2.04595905310977
157065,556.0,604.0,47.0,-13.1710669982417
158815,216.0,31.0,47.0,-7.82817377807178
157314,814.0,604.0,47.0,1.39172234703357
632312,451.0,604.0,47.0,5.217787038699765
157746,1246.0,604.0,47.0,8.99364820046187
158058,1557.0,604.0,47.0,41.068438311539
157024,508.0,604.0,47.0,-1.56626211625912
158169,1670.0,604.0,47.0,0.598656938088547
156700,177.0,604.0,47.0,15.9705385062393
156954,435.0,604.0,47.0,8.04782803024002
157198,693.0,604.0,47.0,-14.07094754179
157623,1123.0,604.0,47.0,13.1687934079142
158560,296.0,359.0,47.0,-6.29959914034001
157738,1238.0,604.0,47.0,15.2311720612401
158486,475.0,1275.0,47.0,1.99957395029007
158508,227.0,127.0,47.0,81.9364376976829
157664,1164.0,604.0,47.0,86.6328799951667
158094,1595.0,604.0,47.0,6.78179168831473
157725,1225.0,604.0,47.0,-0.239508040425191
157310,810.0,604.0,47.0,0.967659411936569
156648,126.0,604.0,47.0,7.83028425395572
632365,1584.0,604.0,48.0,13.8216522582843
158624,914.0,475.0,47.0,-9.51741994716092
156992,476.0,604.0,47.0,14.6029298515378
157275,773.0,604.0,47.0,4.92848463618467
158190,1691.0,604.0,47.0,-16.3070637599851
157479,979.0,604.0,47.0,11.8870535299647
158031,1530.0,604.0,47.0,50.9988232086363
157246,744.0,604.0,47.0,3.13863678563768
156837,313.0,604.0,47.0,-0.616582551939891
158593,15.0,753.0,47.0,15.8812121512545
158792,31.0,419.0,47.0,23.2633870641487
156584,62.0,604.0,47.0,15.9405111204055
156526,0.0,604.0,47.0,-0.993919879151196
158671,15.0,731.0,47.0,20.0496588135547
158830,2100.0,604.0,47.0,6.96734694931149
156636,114.0,604.0,47.0,10.5863268381236
157617,1117.0,604.0,47.0,-1.69455423742545
157602,1102.0,604.0,47.0,-5.35428002986374
157776,1276.0,604.0,47.0,-2.55164068318137
158735,296.0,75.0,47.0,-2.02216263248614
158301,1802.0,604.0,47.0,17.3993791529787
156678,156.0,604.0,47.0,13.274715693332
157386,886.0,604.0,47.0,5.68792616491509
156832,308.0,604.0,47.0,-5.71937654021243
157905,1405.0,604.0,47.0,8.82523482432096
158349,1850.0,604.0,47.0,12.3043572892733
158784,31.0,407.0,47.0,-5.56234938961307
157639,1139.0,604.0,47.0,14.8728837260085
157448,948.0,604.0,47.0,-9.70499410225558
157525,1025.0,604.0,47.0,4.91233865501827
156900,378.0,604.0,47.0,0.032449420165081
632300,555.0,604.0,47.0,6.21778243327034
157191,686.0,604.0,47.0,-18.4784720865444
158689,1330.0,227.0,47.0,-11.6321089667309
158773,228.0,914.0,47.0,-4.79957768429581
158268,1769.0,604.0,47.0,-4.09706973241887
158419,31.0,316.0,47.0,74.8069825147089
158080,1580.0,604.0,47.0,26.6663638289262
157649,1149.0,604.0,47.0,9.47858105394204
157040,525.0,604.0,47.0,1.8360536083709
156937,416.0,604.0,47.0,9.26344656937345
156883,361.0,604.0,47.0,26.0389935928593
157893,1393.0,604.0,47.0,6.58121715813201
158620,397.0,475.0,47.0,-7.46290430230032
158254,1755.0,604.0,47.0,1.981969742588
157498,998.0,604.0,47.0,1.00667471865404
157828,1328.0,604.0,47.0,16.3765786944475
158732,1352.0,397.0,47.0,18.2921336793158
158737,407.0,75.0,47.0,16.9053133269547
158101,1602.0,604.0,47.0,3.7137368118943
158826,655.0,604.0,47.0,9.91247399581984
157846,1346.0,604.0,47.0,7.54611406657777
156876,354.0,604.0,47.0,4.9875254220769
158667,31.0,731.0,47.0,24.0516606744699
156866,342.0,604.0,47.0,-0.650774561077967
158340,1841.0,604.0,47.0,13.9323031401044
158128,1629.0,604.0,47.0,15.2276587541374
158588,413.0,753.0,47.0,10.9373299437554
156684,162.0,604.0,47.0,22.5685528989061
156492,453.0,604.0,46.0,5.84578382794548
156691,169.0,604.0,47.0,20.7277649073706
157289,788.0,604.0,47.0,-0.43339216007647
156796,272.0,604.0,47.0,4.38490094157255
157958,1458.0,604.0,47.0,2.26901963186486
158193,1694.0,604.0,47.0,-5.49591300738919
157320,820.0,604.0,47.0,25.9333628358662
156793,269.0,604.0,47.0,-6.04879241012764
157531,1031.0,604.0,47.0,7.43056172921589
157556,1056.0,604.0,47.0,2.49245116374455
157934,1434.0,604.0,47.0,24.0150707456121
156643,121.0,604.0,47.0,0.403497503657153
158714,413.0,1330.0,47.0,1.53800057354129
157159,627.0,604.0,47.0,-10.4281999317424
157681,1181.0,604.0,47.0,67.8640980986088
158337,1838.0,604.0,47.0,14.3760621590445
632302,699.0,604.0,47.0,21.45311350411195
632362,655.0,604.0,48.0,1.3862168089240268
157169,663.0,604.0,47.0,-14.2056810236209
156644,122.0,604.0,47.0,1.28987771901221
158590,216.0,753.0,47.0,2.61164182932409
157138,606.0,604.0,47.0,-5.60767718282938
156752,228.0,604.0,47.0,-7.63931055547969
157385,885.0,604.0,47.0,8.70312712852378
157457,957.0,604.0,47.0,13.4558209261525
158575,731.0,753.0,47.0,2.52530340746019
158353,1854.0,604.0,47.0,8.37199313461755
156979,463.0,604.0,47.0,8.11943687765294
156873,350.0,604.0,47.0,-1.5439832747001
157811,1311.0,604.0,47.0,10.4151366323074
156842,318.0,604.0,47.0,-3.72004122808222
158092,1593.0,604.0,47.0,9.04093462717154
158053,1552.0,604.0,47.0,25.8750980832302
156507,731.0,604.0,46.0,6.95442332256683
158741,413.0,75.0,47.0,18.9979248854707
157370,870.0,604.0,47.0,3.68440085533509
157624,1124.0,604.0,47.0,25.1811072799835
156718,195.0,604.0,47.0,2.57708523952074
157015,499.0,604.0,47.0,10.1471265431473
157193,688.0,604.0,47.0,-7.48551696012538
157103,567.0,604.0,47.0,6.90972996180858
157233,730.0,604.0,47.0,-5.96065105673339
157909,1409.0,604.0,47.0,6.06319382949606
157898,1398.0,604.0,47.0,-8.41383767429091
158653,15.0,453.0,47.0,-9.0610942324132
157533,1033.0,604.0,47.0,2.15320699949592
156482,15.0,604.0,46.0,14.0587004605931
157878,1378.0,604.0,47.0,12.9091652425108
158381,406.0,101.0,47.0,1.62381731410826
157052,540.0,604.0,47.0,13.1684655504898
156869,345.0,604.0,47.0,-5.21756971695302
156485,655.0,604.0,46.0,0.934753203490935
156750,226.0,604.0,47.0,-4.01164517973563
158149,1650.0,604.0,47.0,3.74543819288162
157155,623.0,604.0,47.0,-25.1230359238408
156757,233.0,604.0,47.0,-8.88313991345469
156524,296.0,296.0,46.0,-6.20093934698844
157149,617.0,604.0,47.0,-6.38388971354274
156774,250.0,604.0,47.0,1.65384979417282
157593,1093.0,604.0,47.0,0.950279993983602
158746,15.0,75.0,47.0,14.1656874282958
156641,119.0,604.0,47.0,-1.87507194644173
158492,397.0,1275.0,47.0,-1.8233464392244
158615,453.0,475.0,47.0,2.1828271324437
158734,406.0,75.0,47.0,8.48615411955195
157660,1160.0,604.0,47.0,70.6827496435043
157513,1013.0,604.0,47.0,8.29338505526018
157021,505.0,604.0,47.0,-5.02235319300679
157529,1029.0,604.0,47.0,9.19365819328344
157795,1295.0,604.0,47.0,8.57245771773349
158205,1706.0,604.0,47.0,15.8802976820101
157883,1383.0,604.0,47.0,-1.86374510365885
158699,413.0,227.0,47.0,-4.21748050971003
157201,696.0,604.0,47.0,-3.883907469943
158626,419.0,475.0,47.0,3.53138188988471
632331,296.0,296.0,48.0,-8.657700320526425
157306,806.0,604.0,47.0,56.1881661953326
157011,495.0,604.0,47.0,6.51146590700265
158736,914.0,75.0,47.0,19.139139103861
156938,417.0,604.0,47.0,8.92799522801458
158278,1779.0,604.0,47.0,10.7546971273414
158745,1352.0,75.0,47.0,1.79505449129232
156862,338.0,604.0,47.0,2.34946692410677
158594,475.0,72.0,47.0,14.7573661663854
157018,502.0,604.0,47.0,9.36828624162304
158161,1662.0,604.0,47.0,-1.9566140329475
156867,343.0,604.0,47.0,10.9803403050006
156822,298.0,604.0,47.0,-6.91651075624288
157345,845.0,604.0,47.0,18.0138491939232
157952,1452.0,604.0,47.0,6.112409620247
158306,1807.0,604.0,47.0,-2.1752880729564
156995,479.0,604.0,47.0,4.68382858036946
157164,648.0,604.0,47.0,135.956580324461
157216,712.0,604.0,47.0,-12.7732903915017
632325,555.0,604.0,48.0,8.65258696206122
156929,408.0,604.0,47.0,0.0341402903386171
158673,1330.0,317.0,47.0,-19.3844548384895
158172,1673.0,604.0,47.0,3.67476616309043
157759,1259.0,604.0,47.0,3.51031158003897
158642,296.0,453.0,47.0,14.9334355907283
158445,228.0,123.0,47.0,7.09832186584073
158384,407.0,101.0,47.0,-1.56652059144335
156755,231.0,604.0,47.0,-2.72053175785769
158722,296.0,397.0,47.0,17.8772646066256
158087,1588.0,604.0,47.0,1.92809821622344
158776,216.0,914.0,47.0,21.0368948533915
157809,1309.0,604.0,47.0,15.6466784320475
156558,34.0,604.0,47.0,2.37763047388714
156957,438.0,604.0,47.0,12.5851200312022
157199,694.0,604.0,47.0,1.44450566753785
156506,1352.0,296.0,46.0,7.17238041214507
156738,215.0,604.0,47.0,-6.32908723888536
632296,4167.0,604.0,47.0,5.833335840327965
156652,130.0,604.0,47.0,-8.64605921009453
157143,611.0,604.0,47.0,-21.674896097061
157492,992.0,604.0,47.0,3.71658035370373
157835,1335.0,604.0,47.0,4.00199443147399
157780,1280.0,604.0,47.0,2.08378305899024
156580,57.0,604.0,47.0,6.96992698074249
158672,227.0,317.0,47.0,107.847695381187
156809,285.0,604.0,47.0,9.79853369829781
157668,1168.0,604.0,47.0,71.1723197681515
158046,1545.0,604.0,47.0,70.9125614876543
158648,413.0,453.0,47.0,-5.80508027309232
157816,1316.0,604.0,47.0,6.52753066755342
158675,75.0,317.0,47.0,8.3601422384524
157267,765.0,604.0,47.0,8.13551643468035
157717,1217.0,604.0,47.0,5.94862847268324
158148,1649.0,604.0,47.0,5.63385410398627
158797,228.0,1280.0,47.0,11.2889774567993
632345,1330.0,914.0,48.0,6.835313171298982
158147,1648.0,604.0,47.0,2.63831260972612
158076,1576.0,604.0,47.0,7.29683773528792
157106,570.0,604.0,47.0,19.9673172487226
156811,287.0,604.0,47.0,8.58979675114251
157743,1243.0,604.0,47.0,15.5778019992624
157108,572.0,604.0,47.0,-0.457700139595072
158081,1581.0,604.0,47.0,21.8990639101388
156917,395.0,604.0,47.0,5.47813650175491
158442,407.0,123.0,47.0,4.27997007540422
157881,1381.0,604.0,47.0,4.08562918555064
157258,756.0,604.0,47.0,0.824713679934342
156481,714.0,604.0,46.0,11.5191707055949
156486,664.0,604.0,46.0,2.97689820695208
157965,1465.0,604.0,47.0,-1.95922614083473
156859,335.0,604.0,47.0,12.182062755332
158125,1626.0,604.0,47.0,2.41929373936636
157781,1281.0,604.0,47.0,-1.65260973815205
157311,811.0,604.0,47.0,34.8683721355127
156920,399.0,604.0,47.0,1.6061439059853
156571,47.0,604.0,47.0,4.36916174936549
156509,419.0,604.0,46.0,14.1806305699726
158229,1730.0,604.0,47.0,11.8769390497535
157131,599.0,604.0,47.0,-9.91777776130385
158709,914.0,1330.0,47.0,-20.6711003892711
156544,19.0,604.0,47.0,12.9674994140183
157277,775.0,604.0,47.0,-2.59914149376826
156845,321.0,604.0,47.0,9.26820965421393
157377,877.0,604.0,47.0,5.86814020568861
157261,759.0,604.0,47.0,9.72611653093307
156487,59.0,604.0,46.0,2.9429687257491
157483,983.0,604.0,47.0,-4.62295052292705
156887,365.0,604.0,47.0,8.17030895208048
156535,9.0,604.0,47.0,9.38539588271884
158281,1782.0,604.0,47.0,14.6097962078736
156609,87.0,604.0,47.0,3.72177482943181
156901,379.0,604.0,47.0,5.34171168538705
156769,245.0,604.0,47.0,7.76340410715861
156741,218.0,604.0,47.0,0.93719556093892
158004,1503.0,604.0,47.0,21.005630049932
157863,1363.0,604.0,47.0,-0.886775443742157
157468,968.0,604.0,47.0,1.48956190602899
632323,790.0,604.0,48.0,20.95931293276739
158518,228.0,127.0,47.0,78.1963295293344
157129,597.0,604.0,47.0,-10.3150768143876
156761,237.0,604.0,47.0,-5.37498989757005
157283,781.0,604.0,47.0,-5.59602306066617
158310,1811.0,604.0,47.0,5.39494124875093
157140,608.0,604.0,47.0,-26.2608568004804
158813,1352.0,413.0,47.0,25.3204376804414
157229,726.0,604.0,47.0,-2.02978604854185
157954,1454.0,604.0,47.0,26.5235524883403
158064,1563.0,604.0,47.0,26.7558715515126
156550,25.0,604.0,47.0,6.2404048338345
158014,1513.0,604.0,47.0,17.8949692573767
156590,68.0,604.0,47.0,9.32397420574506
157312,812.0,604.0,47.0,5.07322423872303
156820,296.0,604.0,47.0,4.49811058420777
157827,1327.0,604.0,47.0,-4.53789774124409
156914,392.0,604.0,47.0,7.34747651773034
632320,15.0,604.0,47.0,7.50631151275356
158551,475.0,359.0,47.0,4.19675071374271
157534,1034.0,604.0,47.0,15.3950920525423
