,drug_row,drug_col,cell_line_name,synergy_bliss
158634,15.0,475.0,47.0,-7.25918817190517
157879,1379.0,604.0,47.0,7.82501037950522
157958,1458.0,604.0,47.0,2.26901963186486
156835,311.0,604.0,47.0,3.65378282575654
158424,1275.0,123.0,47.0,124.969671771506
157319,819.0,604.0,47.0,19.4810489334018
157393,893.0,604.0,47.0,-1.79006562312736
158461,731.0,788.0,47.0,1.05131867675618
632300,555.0,604.0,47.0,6.21778243327034
157696,1196.0,604.0,47.0,11.0095376659489
157961,1461.0,604.0,47.0,21.0871795545836
158671,15.0,731.0,47.0,20.0496588135547
157776,1276.0,604.0,47.0,-2.55164068318137
157219,716.0,604.0,47.0,-5.4603382619672
158547,1352.0,37.0,47.0,-15.6106584827411
157356,856.0,604.0,47.0,9.36107873224375
157705,1205.0,604.0,47.0,5.93186145507266
158109,1610.0,604.0,47.0,14.3319393937055
158209,1710.0,604.0,47.0,19.1146811151837
157620,1120.0,604.0,47.0,11.899734278146
157091,3211.0,604.0,47.0,31.5000818178517
158670,1352.0,731.0,47.0,5.95926896141808
156824,300.0,604.0,47.0,10.4603780654017
158715,31.0,1330.0,47.0,2.36725665456871
156923,402.0,604.0,47.0,10.0607024306625
158746,15.0,75.0,47.0,14.1656874282958
156774,250.0,604.0,47.0,1.65384979417282
157167,658.0,604.0,47.0,142.512456120821
158741,413.0,75.0,47.0,18.9979248854707
157501,1001.0,604.0,47.0,14.9201757534827
156739,216.0,604.0,47.0,-2.10502503290663
158165,1666.0,604.0,47.0,-10.5870259049207
158373,475.0,101.0,47.0,-7.45606022085669
156557,33.0,604.0,47.0,12.7423601455672
158403,475.0,316.0,47.0,54.6688729942673
158396,1275.0,316.0,47.0,-4.73564105122552
156929,408.0,604.0,47.0,0.0341402903386171
157740,1240.0,604.0,47.0,14.1902194294931
157253,751.0,604.0,47.0,12.6733085867232
157822,1322.0,604.0,47.0,15.7308170091388
158423,15.0,316.0,47.0,115.37369383121
157957,1457.0,604.0,47.0,13.5434423836229
157434,934.0,604.0,47.0,6.46099332947284
157635,1135.0,604.0,47.0,9.80746101805711
157952,1452.0,604.0,47.0,6.112409620247
156624,102.0,604.0,47.0,-4.37655518821057
158676,406.0,317.0,47.0,5.69828829325176
157354,854.0,604.0,47.0,27.8484279715239
157131,599.0,604.0,47.0,-9.91777776130385
157118,585.0,604.0,47.0,19.1858410065807
156581,58.0,604.0,47.0,7.4682291994907
157942,1442.0,604.0,47.0,1.4269474232141
157630,1130.0,604.0,47.0,6.94301090702837
156947,428.0,604.0,47.0,6.34900522588824
158527,72.0,37.0,47.0,61.8544568588826
156584,62.0,604.0,47.0,15.9405111204055
158515,407.0,127.0,47.0,171.253085782703
156885,363.0,604.0,47.0,2.98920575485038
158155,1656.0,604.0,47.0,-6.09864207954187
158678,914.0,317.0,47.0,-19.2565804728148
157968,1468.0,604.0,47.0,16.1157241959242
158401,753.0,316.0,47.0,39.677697018283
157474,974.0,604.0,47.0,1.23769750752165
157038,522.0,604.0,47.0,4.90638156016792
157088,4075.0,604.0,47.0,57.5441211982709
158278,1779.0,604.0,47.0,10.7546971273414
156836,312.0,604.0,47.0,10.8053598922242
157515,1015.0,604.0,47.0,1.5073753517956
632350,419.0,604.0,48.0,-5.916620651070876
158222,1723.0,604.0,47.0,22.3641929267766
158784,31.0,407.0,47.0,-5.56234938961307
157287,785.0,604.0,47.0,-0.155754282300964
157675,1175.0,604.0,47.0,72.8215308606176
158541,1280.0,37.0,47.0,-1.17322396707468
157982,4243.0,604.0,47.0,9.63497218379692
157480,980.0,604.0,47.0,5.25541425016017
157527,1027.0,604.0,47.0,10.3841081169064
632357,451.0,604.0,48.0,4.228711514838235
158481,127.0,1275.0,47.0,6.23513296254936
156883,361.0,604.0,47.0,26.0389935928593
158358,1859.0,604.0,47.0,8.92445373108734
157729,1229.0,604.0,47.0,14.7831661550599
157772,1272.0,604.0,47.0,7.41773416981001
632325,555.0,604.0,48.0,8.65258696206122
157479,979.0,604.0,47.0,11.8870535299647
156699,176.0,604.0,47.0,-0.547051653014144
157318,818.0,604.0,47.0,19.4169687508843
157569,1069.0,604.0,47.0,9.13006368754859
156586,64.0,604.0,47.0,32.0978379695675
158192,1693.0,604.0,47.0,-4.85663034526298
158780,419.0,407.0,47.0,6.10892131006599
157045,531.0,604.0,47.0,-20.0470853800149
158693,296.0,227.0,47.0,8.34044808941321
156550,25.0,604.0,47.0,6.2404048338345
158304,1805.0,604.0,47.0,7.57732749099608
157280,778.0,604.0,47.0,4.80395497311467
156755,231.0,604.0,47.0,-2.72053175785769
156619,97.0,604.0,47.0,5.68047124401726
158815,216.0,31.0,47.0,-7.82817377807178
157959,1459.0,604.0,47.0,20.5746987662478
157608,1108.0,604.0,47.0,-1.0303408772913
156694,172.0,604.0,47.0,19.0109201549739
157374,874.0,604.0,47.0,7.62762029975994
157220,717.0,604.0,47.0,-8.14685386843691
158785,216.0,407.0,47.0,9.62624601597158
156505,1352.0,604.0,46.0,8.41467412626059
157004,488.0,604.0,47.0,-2.58528706086696
158107,1608.0,604.0,47.0,14.468004740371
156834,310.0,604.0,47.0,-3.00192060569256
158402,72.0,316.0,47.0,61.130614096975
157009,493.0,604.0,47.0,-2.18196062164005
158314,1815.0,604.0,47.0,-0.783980732325874
157639,1139.0,604.0,47.0,14.8728837260085
156524,296.0,296.0,46.0,-6.20093934698844
157549,1049.0,604.0,47.0,5.81916471049451
157601,1101.0,604.0,47.0,-1.99137872032886
156747,223.0,604.0,47.0,-7.4668718263422
158505,453.0,127.0,47.0,121.164220996495
156882,360.0,604.0,47.0,5.15764960709949
157180,675.0,604.0,47.0,-18.6883098457864
158187,1688.0,604.0,47.0,8.58942475182851
157736,1236.0,604.0,47.0,6.92074312041895
158355,1856.0,604.0,47.0,7.58934596038872
156900,378.0,604.0,47.0,0.032449420165081
157265,763.0,604.0,47.0,-8.89030189474348
156661,139.0,604.0,47.0,0.756035474873997
156925,404.0,604.0,47.0,0.664407112483867
156583,61.0,604.0,47.0,8.77381329169991
156544,19.0,604.0,47.0,12.9674994140183
157059,549.0,604.0,47.0,-1.91782069112889
156670,148.0,604.0,47.0,13.103242018626
157415,915.0,604.0,47.0,-3.22832516101872
158064,1563.0,604.0,47.0,26.7558715515126
158739,1280.0,75.0,47.0,-0.236598320098882
158364,123.0,101.0,47.0,0.179157238578411
158484,753.0,1275.0,47.0,4.28670319139625
158451,15.0,123.0,47.0,17.7711554373181
157098,561.0,604.0,47.0,-17.0171687369585
156702,179.0,604.0,47.0,-7.37026970806349
157712,1212.0,604.0,47.0,-2.14135699806573
157640,1140.0,604.0,47.0,7.30221877843019
157590,1090.0,604.0,47.0,-4.07541747387002
157739,1239.0,604.0,47.0,16.8231434819053
158439,406.0,123.0,47.0,18.1390567475656
157140,608.0,604.0,47.0,-26.2608568004804
156907,385.0,604.0,47.0,0.32774197515178
158166,1667.0,604.0,47.0,2.0912176657888
632318,397.0,604.0,47.0,9.127331888293163
157977,1477.0,604.0,47.0,3.21910019222433
632332,296.0,604.0,48.0,3.83576278729701
158558,75.0,359.0,47.0,12.6080287208312
157234,732.0,604.0,47.0,-9.64653718660817
158292,1793.0,604.0,47.0,11.1382752770588
156785,261.0,604.0,47.0,6.15209555033323
157494,994.0,604.0,47.0,1.8844151471194
158793,216.0,419.0,47.0,29.6693111589157
158273,1774.0,604.0,47.0,11.7999591872242
156865,341.0,604.0,47.0,0.169711483889994
157017,501.0,604.0,47.0,-4.02578586364117
158779,15.0,914.0,47.0,1.19185733331836
632320,15.0,604.0,47.0,7.50631151275356
156861,337.0,604.0,47.0,11.6284801048723
157011,495.0,604.0,47.0,6.51146590700265
157298,798.0,604.0,47.0,-9.0318371158122
156936,415.0,604.0,47.0,1.122631815886
157189,684.0,604.0,47.0,12.6659874875974
158584,407.0,753.0,47.0,7.4637076203985
156704,181.0,604.0,47.0,4.75481798847313
158637,227.0,453.0,47.0,27.8736465788321
157257,755.0,604.0,47.0,12.4977020952193
157424,924.0,604.0,47.0,16.5245775296188
157916,1416.0,604.0,47.0,24.4262724800695
158518,228.0,127.0,47.0,78.1963295293344
158709,914.0,1330.0,47.0,-20.6711003892711
157973,1473.0,604.0,47.0,12.3461997290201
156847,323.0,604.0,47.0,-0.990957722977584
157525,1025.0,604.0,47.0,4.91233865501827
157051,539.0,604.0,47.0,15.2021358575535
158050,1549.0,604.0,47.0,78.7754797077911
158280,1781.0,604.0,47.0,5.69553871091007
156943,424.0,604.0,47.0,9.84885074440567
157795,1295.0,604.0,47.0,8.57245771773349
156608,86.0,604.0,47.0,0.878127097894559
156636,114.0,604.0,47.0,10.5863268381236
157835,1335.0,604.0,47.0,4.00199443147399
157431,931.0,604.0,47.0,0.951392344022973
156916,394.0,604.0,47.0,6.78517665508223
158436,1330.0,123.0,47.0,2.67712481675583
157323,823.0,604.0,47.0,30.3167802928268
157531,1031.0,604.0,47.0,7.43056172921589
158450,1352.0,123.0,47.0,8.62525414839494
156740,217.0,604.0,47.0,-3.46827476160103
157487,987.0,604.0,47.0,-0.292713737143687
156651,129.0,604.0,47.0,19.8377686030439
158228,1729.0,604.0,47.0,20.6771981398209
158098,1599.0,604.0,47.0,15.4473590934303
157935,1435.0,604.0,47.0,2.65087913919142
632335,788.0,123.0,48.0,2.99716127227637
157787,1287.0,604.0,47.0,-2.78426455557567
157495,995.0,604.0,47.0,-6.03821194843475
157364,864.0,604.0,47.0,31.0414804217151
158136,1637.0,604.0,47.0,1.90928828323641
158613,1352.0,72.0,47.0,-6.39846249632177
157455,955.0,604.0,47.0,4.12006091271777
156495,555.0,604.0,46.0,0.333160378581503
158534,397.0,37.0,47.0,101.258015887554
157877,1377.0,604.0,47.0,-2.49214616343509
156831,307.0,604.0,47.0,3.99695918985707
156842,318.0,604.0,47.0,-3.72004122808222
157412,912.0,604.0,47.0,2.2767691580177
157262,760.0,604.0,47.0,9.92270541840334
157552,1052.0,604.0,47.0,8.11361344724191
158272,1773.0,604.0,47.0,9.36871255616773
156639,117.0,604.0,47.0,28.0231356069818
157898,1398.0,604.0,47.0,-8.41383767429091
156879,357.0,604.0,47.0,16.0609162763742
157909,1409.0,604.0,47.0,6.06319382949606
157962,1462.0,604.0,47.0,0.78554373953824
157629,1129.0,604.0,47.0,31.0274484392584
158738,419.0,75.0,47.0,-5.62722630408683
158352,1853.0,604.0,47.0,1.83153849011314
158215,1716.0,604.0,47.0,24.0026717089258
157338,838.0,604.0,47.0,2.58396496745918
156749,225.0,604.0,47.0,4.18108945394549
157701,1201.0,604.0,47.0,-0.205582519217813
156673,151.0,604.0,47.0,10.4311942092933
157594,1094.0,604.0,47.0,19.0809545633302
157271,769.0,604.0,47.0,-1.75520641669389
157124,592.0,604.0,47.0,5.50056679362908
158395,788.0,316.0,47.0,6.68572990360944
157230,727.0,604.0,47.0,-8.7531771968509
156723,200.0,604.0,47.0,2.5400231733086
158468,296.0,788.0,47.0,-1.87452502796326
157467,967.0,604.0,47.0,4.86452873380224
156985,469.0,604.0,47.0,0.796198686471587
156597,75.0,604.0,47.0,-1.65251095831185
157609,1109.0,604.0,47.0,11.6534418637355
157576,1076.0,604.0,47.0,-14.0188800375735
156671,149.0,604.0,47.0,10.0152474986862
156997,481.0,604.0,47.0,2.01765725961151
157908,1408.0,604.0,47.0,-0.0918556377673656
157069,2051.0,604.0,47.0,40.2582131373527
158809,15.0,228.0,47.0,10.1256554878572
157308,808.0,604.0,47.0,35.4133567984527
632312,451.0,604.0,47.0,5.217787038699765
157735,1235.0,604.0,47.0,16.8214583774806
158047,1546.0,604.0,47.0,54.2887593033018
157033,517.0,604.0,47.0,-6.78970040529669
158169,1670.0,604.0,47.0,0.598656938088547
156701,178.0,604.0,47.0,-0.0580950696481698
156959,440.0,604.0,47.0,21.966219673903
157207,703.0,604.0,47.0,-1.15233455414708
157616,1116.0,604.0,47.0,6.31534224685819
158548,15.0,37.0,47.0,2.20073214243614
157728,1228.0,604.0,47.0,13.4049130773493
158471,419.0,788.0,47.0,7.70295329520451
158500,228.0,1275.0,47.0,-2.73487352072794
157652,1152.0,604.0,47.0,17.8095741995922
158085,1586.0,604.0,47.0,35.7271703075259
157716,1216.0,604.0,47.0,5.59594917282913
157304,804.0,604.0,47.0,13.4638665636281
156653,131.0,604.0,47.0,11.0419287579996
632367,31.0,296.0,48.0,4.79406887380366
158607,1280.0,72.0,47.0,25.2401848823886
157001,485.0,604.0,47.0,4.59952552090044
157273,771.0,604.0,47.0,8.10679710671581
158190,1691.0,604.0,47.0,-16.3070637599851
157471,971.0,604.0,47.0,3.40783152073365
158015,1514.0,604.0,47.0,5.98855657619983
157250,748.0,604.0,47.0,0.897084704083231
156845,321.0,604.0,47.0,9.26820965421393
158581,406.0,753.0,47.0,28.4467114251671
158783,413.0,407.0,47.0,6.29674299337837
156589,67.0,604.0,47.0,13.4770062572203
156537,11.0,604.0,47.0,8.9660626567892
158659,406.0,731.0,47.0,-16.1164825070977
158830,2100.0,604.0,47.0,6.96734694931149
156641,119.0,604.0,47.0,-1.87507194644173
157610,1110.0,604.0,47.0,-12.571036231393
157596,1096.0,604.0,47.0,3.70124619854727
157761,1261.0,604.0,47.0,16.2718768985058
158724,407.0,397.0,47.0,10.1586694065624
158297,1798.0,604.0,47.0,18.5294612626253
156680,158.0,604.0,47.0,5.04126039831253
157379,879.0,604.0,47.0,5.64909498041424
156841,317.0,604.0,47.0,-4.92300169893364
157889,1389.0,604.0,47.0,8.18376899975985
158341,1842.0,604.0,47.0,5.74069878742459
158775,31.0,914.0,47.0,-8.09236946521669
157631,1131.0,604.0,47.0,19.5859139478033
157439,939.0,604.0,47.0,6.84483631789439
157521,1021.0,604.0,47.0,8.53004738570165
156909,387.0,604.0,47.0,7.38139752202521
632301,731.0,604.0,47.0,0.1458956267210149
157196,691.0,604.0,47.0,-9.80388341056636
158677,296.0,317.0,47.0,19.9538879752438
158763,228.0,296.0,47.0,-9.05332339665669
158267,1768.0,604.0,47.0,4.40606056653744
158409,397.0,316.0,47.0,97.8553887181886
158068,1567.0,604.0,47.0,3.80094232202069
157638,1138.0,604.0,47.0,13.9323656085751
157046,532.0,604.0,47.0,-12.899800439746
156941,422.0,604.0,47.0,12.3547845572686
156889,367.0,604.0,47.0,21.2311794179341
157876,1376.0,604.0,47.0,6.64330513564738
158603,296.0,72.0,47.0,-1.49123217866958
158250,1751.0,604.0,47.0,4.30943370438676
157492,992.0,604.0,47.0,3.71658035370373
157811,1311.0,604.0,47.0,10.4151366323074
158720,75.0,397.0,47.0,4.23753204044088
158728,413.0,397.0,47.0,3.04284220287922
158092,1593.0,604.0,47.0,9.04093462717154
158820,1352.0,216.0,47.0,-1.46575221522979
157829,1329.0,604.0,47.0,4.94430118307439
156884,362.0,604.0,47.0,18.4995850662583
158656,1330.0,731.0,47.0,20.8742054128743
156871,348.0,604.0,47.0,4.52453124761637
158336,1837.0,604.0,47.0,-5.48721633790521
158125,1626.0,604.0,47.0,2.41929373936636
158577,227.0,753.0,47.0,22.5427389358634
156683,161.0,604.0,47.0,7.2343690647511
156497,1568.0,604.0,46.0,2.26568417050853
156689,167.0,604.0,47.0,30.3814312284999
157286,784.0,604.0,47.0,16.1385283302875
156804,280.0,604.0,47.0,-11.2579585149855
157943,1443.0,604.0,47.0,6.9450332168358
158193,1694.0,604.0,47.0,-5.49591300738919
157312,812.0,604.0,47.0,5.07322423872303
156802,278.0,604.0,47.0,-2.89572460015559
157526,1026.0,604.0,47.0,5.19991769163077
157555,1055.0,604.0,47.0,78.0008283017381
157919,1419.0,604.0,47.0,13.5370622958708
156649,127.0,604.0,47.0,13.8071961494161
158704,15.0,227.0,47.0,-10.0301201825862
157165,651.0,604.0,47.0,176.874629364011
157676,1176.0,604.0,47.0,45.1045489226424
158333,1834.0,604.0,47.0,11.3639289123543
632302,699.0,604.0,47.0,21.45311350411195
632361,455.0,604.0,48.0,32.55030728403828
157177,672.0,604.0,47.0,-13.0617865844401
156650,128.0,604.0,47.0,26.9747219604304
158579,397.0,753.0,47.0,7.30318754892736
157143,611.0,604.0,47.0,-21.674896097061
156758,234.0,604.0,47.0,-17.3869396392902
157378,878.0,604.0,47.0,-10.8301898449211
157452,952.0,604.0,47.0,-2.59844883290556
158562,407.0,359.0,47.0,-4.15306811344696
158346,1847.0,604.0,47.0,1.702435476781
156984,468.0,604.0,47.0,7.66533415683001
156881,359.0,604.0,47.0,3.57344587199591
157790,1290.0,604.0,47.0,9.01374576487329
156850,326.0,604.0,47.0,10.9424473154774
158082,1582.0,604.0,47.0,0.253666556048736
158042,1541.0,604.0,47.0,49.519989800906
156517,753.0,31.0,46.0,-0.930528307550314
158732,1352.0,397.0,47.0,18.2921336793158
157368,868.0,604.0,47.0,6.886602689027
157618,1118.0,604.0,47.0,10.705113460943
156721,198.0,604.0,47.0,2.0735678323983
157024,508.0,604.0,47.0,-1.56626211625912
157200,695.0,604.0,47.0,-14.8343396870023
157104,568.0,604.0,47.0,10.8113399051826
157238,736.0,604.0,47.0,-3.54871870963611
157894,1394.0,604.0,47.0,4.29061448732918
157882,1382.0,604.0,47.0,-3.03478924580309
158638,1330.0,453.0,47.0,-14.7762943187084
157528,1028.0,604.0,47.0,2.279407567118
156482,15.0,604.0,46.0,14.0587004605931
157862,1362.0,604.0,47.0,-8.92478584226495
158375,731.0,101.0,47.0,-4.47033720647282
157058,547.0,604.0,47.0,-4.37943919837474
156874,351.0,604.0,47.0,2.98502801100993
156485,655.0,604.0,46.0,0.934753203490935
156756,232.0,604.0,47.0,3.94263988333181
158149,1650.0,604.0,47.0,3.74543819288162
157163,647.0,604.0,47.0,171.138406547111
156764,240.0,604.0,47.0,-0.0567225181776462
156533,7.0,604.0,47.0,11.9662171047847
157157,625.0,604.0,47.0,2.64882288307797
156783,259.0,604.0,47.0,5.29762901495709
157588,1088.0,604.0,47.0,-4.64320454988206
158736,914.0,75.0,47.0,19.139139103861
156647,125.0,604.0,47.0,15.0430241052685
158479,15.0,788.0,47.0,7.19512785140125
158599,1330.0,72.0,47.0,12.7239471146343
158723,914.0,397.0,47.0,-7.50160486221275
157649,1149.0,604.0,47.0,9.47858105394204
157507,1007.0,604.0,47.0,-10.3264447734447
157031,515.0,604.0,47.0,-1.35610403243735
157524,1024.0,604.0,47.0,11.3820385983387
157779,1279.0,604.0,47.0,4.34032084557144
158205,1706.0,604.0,47.0,15.8802976820101
157867,1367.0,604.0,47.0,5.71864188228562
158689,1330.0,227.0,47.0,-11.6321089667309
157211,707.0,604.0,47.0,-15.6181027999774
158610,31.0,72.0,47.0,-10.3081222599509
632328,731.0,604.0,48.0,8.50416658780547
157299,799.0,604.0,47.0,-5.23468061792943
157019,503.0,604.0,47.0,4.78576995758905
158726,1280.0,397.0,47.0,16.5946567474873
156942,423.0,604.0,47.0,21.5581932770532
158274,1775.0,604.0,47.0,0.802881422522107
158735,296.0,75.0,47.0,-2.02216263248614
156867,343.0,604.0,47.0,10.9803403050006
158582,296.0,753.0,47.0,18.9742000670435
157028,512.0,604.0,47.0,9.54650749415514
158159,1660.0,604.0,47.0,0.618250365567253
156872,349.0,604.0,47.0,10.6027515094002
156830,306.0,604.0,47.0,3.5722267065153
157334,834.0,604.0,47.0,19.4790623503088
157936,1436.0,604.0,47.0,34.1719362314185
158308,1809.0,604.0,47.0,9.02139619198967
157005,489.0,604.0,47.0,-5.51033280521815
157169,663.0,604.0,47.0,-14.2056810236209
157227,724.0,604.0,47.0,4.63367869129708
632321,31.0,604.0,47.0,0.7181125814598315
156934,413.0,604.0,47.0,1.49833656742459
158664,1280.0,731.0,47.0,-3.40276325489979
158171,1672.0,604.0,47.0,-2.64620997840375
157749,1249.0,604.0,47.0,11.1394929054577
158624,914.0,475.0,47.0,-9.51741994716092
158434,317.0,123.0,47.0,24.9151578261731
158378,1330.0,101.0,47.0,0.769308163356794
156761,237.0,604.0,47.0,-5.37498989757005
158711,419.0,1330.0,47.0,-7.66333637446573
158075,1575.0,604.0,47.0,14.5896110425915
158766,216.0,296.0,47.0,6.45035406422533
157789,1289.0,604.0,47.0,5.1832414098747
156566,42.0,604.0,47.0,8.48636501515947
156966,447.0,604.0,47.0,24.2433467816759
157209,705.0,604.0,47.0,-9.40079508180112
156516,753.0,296.0,46.0,0.792708663079136
156742,219.0,604.0,47.0,-7.76453009201857
158840,1352.0,296.0,48.0,4.08903013039557
156656,134.0,604.0,47.0,11.3383917424127
157148,616.0,604.0,47.0,-7.20669482212345
157486,986.0,604.0,47.0,4.39607367584432
157820,1320.0,604.0,47.0,5.48025175231814
157763,1263.0,604.0,47.0,7.8150149754024
156585,63.0,604.0,47.0,22.7171195771825
158663,419.0,731.0,47.0,-14.2410344930473
156817,293.0,604.0,47.0,-1.64867737492559
157656,1156.0,604.0,47.0,83.8803130898417
158034,1533.0,604.0,47.0,15.2327511862178
158633,1352.0,475.0,47.0,-14.7036316919426
157796,1296.0,604.0,47.0,0.685545458404486
158665,228.0,731.0,47.0,11.7304360831693
157266,764.0,604.0,47.0,17.2768536269198
157707,1207.0,604.0,47.0,-0.683979721052975
158147,1648.0,604.0,47.0,2.63831260972612
158787,1352.0,407.0,47.0,29.2467491777978
632342,50.0,604.0,48.0,4.274490037753113
158143,1644.0,604.0,47.0,1.61718310352253
158066,1565.0,604.0,47.0,21.8823594393107
157106,570.0,604.0,47.0,19.9673172487226
156818,294.0,604.0,47.0,3.05586150258348
157733,1233.0,604.0,47.0,-3.15725229399392
157109,573.0,604.0,47.0,19.9420624921182
158069,1569.0,604.0,47.0,42.6781210065732
156928,407.0,604.0,47.0,11.3061694069931
158431,475.0,123.0,47.0,124.90086726626
157865,1365.0,604.0,47.0,9.9689795093155
157258,756.0,604.0,47.0,0.824713679934342
156481,714.0,604.0,46.0,11.5191707055949
156486,664.0,604.0,46.0,2.97689820695208
157947,1447.0,604.0,47.0,8.03784167327996
156864,340.0,604.0,47.0,-1.10996283278645
158121,1622.0,604.0,47.0,19.226412622917
157765,1265.0,604.0,47.0,-1.71257086163708
157305,805.0,604.0,47.0,8.80749877410865
156930,409.0,604.0,47.0,-4.4432288932124
156577,54.0,604.0,47.0,11.2332924972051
156519,31.0,296.0,46.0,-6.74022574531835
158227,1728.0,604.0,47.0,23.3789190350588
157134,602.0,604.0,47.0,-8.61192584936716
158699,413.0,227.0,47.0,-4.21748050971003
156551,26.0,604.0,47.0,9.90486135784782
157275,773.0,604.0,47.0,4.92848463618467
156853,329.0,604.0,47.0,9.57454733690084
157372,872.0,604.0,47.0,0.0496913188172427
157260,758.0,604.0,47.0,0.516137786007407
156487,59.0,604.0,46.0,2.9429687257491
157475,975.0,604.0,47.0,1.25393096637133
156894,372.0,604.0,47.0,15.7957173153438
156543,18.0,604.0,47.0,8.45459237995873
158277,1778.0,604.0,47.0,11.006769023409
156609,87.0,604.0,47.0,3.72177482943181
156910,388.0,604.0,47.0,15.6021908734561
156777,253.0,604.0,47.0,-4.0478671053237
156746,222.0,604.0,47.0,-10.6855366369768
157989,1488.0,604.0,47.0,22.611480039292
157843,1343.0,604.0,47.0,2.68666911754031
157460,960.0,604.0,47.0,-8.25521605008933
632319,1584.0,604.0,47.0,35.2708192157723
158507,317.0,127.0,47.0,126.553174456795
157132,600.0,604.0,47.0,-7.77728551209846
156768,244.0,604.0,47.0,-1.14539215739609
157281,779.0,604.0,47.0,20.3866669808833
158312,1813.0,604.0,47.0,3.27410556369251
157145,613.0,604.0,47.0,-11.8473668273879
158804,413.0,228.0,47.0,19.8703607136397
157236,734.0,604.0,47.0,20.9254280042531
157937,1437.0,604.0,47.0,3.53733969316357
158052,1551.0,604.0,47.0,54.9482811447358
156560,36.0,604.0,47.0,4.54585667714324
157999,1498.0,604.0,47.0,5.38834846752033
156593,71.0,604.0,47.0,0.0515652587587154
157306,806.0,604.0,47.0,56.1881661953326
156828,304.0,604.0,47.0,-2.89453715957833
157809,1309.0,604.0,47.0,15.6466784320475
156924,403.0,604.0,47.0,4.82055931732827
632317,4168.0,604.0,47.0,7.64814383781087
158539,407.0,37.0,47.0,-3.76387316555993
157529,1029.0,604.0,47.0,9.19365819328344
158511,75.0,127.0,47.0,180.30861979771
