,drug_row,drug_col,cell_line_name,synergy_bliss
157893,1393.0,604.0,47.0,6.58121715813201
157720,1220.0,604.0,47.0,10.3740807958129
157109,573.0,604.0,47.0,19.9420624921182
157773,1273.0,604.0,47.0,18.3696191798001
157137,605.0,604.0,47.0,-4.72037845443972
157277,775.0,604.0,47.0,-2.59914149376826
158692,406.0,227.0,47.0,-13.5311951219401
632355,1568.0,604.0,48.0,5.684869695188207
158420,216.0,316.0,47.0,110.980588183532
158619,1330.0,475.0,47.0,-15.9626993064688
157767,1267.0,604.0,47.0,13.457176924875
158224,1725.0,604.0,47.0,24.8622564034716
157012,496.0,604.0,47.0,-4.12682680591108
157319,819.0,604.0,47.0,19.4810489334018
157868,1368.0,604.0,47.0,3.97464167810523
156877,355.0,604.0,47.0,6.69883645247127
156769,245.0,604.0,47.0,7.76340410715861
158526,753.0,37.0,47.0,108.663349531855
157323,823.0,604.0,47.0,30.3167802928268
158314,1815.0,604.0,47.0,-0.783980732325874
158219,1720.0,604.0,47.0,12.1210080510203
158069,1569.0,604.0,47.0,42.6781210065732
156668,146.0,604.0,47.0,12.486044527504
157534,1034.0,604.0,47.0,15.3950920525423
158389,31.0,101.0,47.0,-0.764565795342176
157452,952.0,604.0,47.0,-2.59844883290556
157434,934.0,604.0,47.0,6.46099332947284
632341,37.0,296.0,48.0,-1.9801168894116168
158605,407.0,72.0,47.0,1.71188633170374
157910,1410.0,604.0,47.0,11.7520551124856
158631,216.0,475.0,47.0,4.53149085450829
157887,1387.0,604.0,47.0,8.42526085004735
157966,1466.0,604.0,47.0,15.1213464329127
156845,321.0,604.0,47.0,9.26820965421393
158403,475.0,316.0,47.0,54.6688729942673
157350,850.0,604.0,47.0,8.97749173800144
157414,914.0,604.0,47.0,6.43581714169741
158443,419.0,123.0,47.0,14.2469210281217
632298,790.0,604.0,47.0,0.2852836846790495
157708,1208.0,604.0,47.0,5.49782676129664
157969,1469.0,604.0,47.0,3.97774670015178
158664,1280.0,731.0,47.0,-3.40276325489979
157795,1295.0,604.0,47.0,8.57245771773349
157232,729.0,604.0,47.0,4.15459113446709
158534,397.0,37.0,47.0,101.258015887554
157379,879.0,604.0,47.0,5.64909498041424
157716,1216.0,604.0,47.0,5.59594917282913
158098,1599.0,604.0,47.0,15.4473590934303
158188,1689.0,604.0,47.0,-2.75502226630882
157649,1149.0,604.0,47.0,9.47858105394204
157121,589.0,604.0,47.0,9.87812801953721
158663,419.0,731.0,47.0,-14.2410344930473
156835,311.0,604.0,47.0,3.65378282575654
158708,296.0,1330.0,47.0,15.3949332795106
156943,424.0,604.0,47.0,9.84885074440567
158740,228.0,75.0,47.0,2.16317640580027
156780,256.0,604.0,47.0,4.33185252441963
157188,683.0,604.0,47.0,-3.25527413961742
158735,296.0,75.0,47.0,-2.02216263248614
157523,1023.0,604.0,47.0,13.947183799763
156744,221.0,604.0,47.0,-1.45122070236119
158145,1646.0,604.0,47.0,-9.6698099678521
158350,1851.0,604.0,47.0,10.5348570209354
156554,29.0,604.0,47.0,4.78440140513222
158382,296.0,101.0,47.0,1.63594819076469
158374,453.0,101.0,47.0,-2.13567587190706
156953,434.0,604.0,47.0,3.81772955222971
157752,1252.0,604.0,47.0,6.82018553825204
157275,773.0,604.0,47.0,4.92848463618467
157843,1343.0,604.0,47.0,2.68666911754031
158401,753.0,316.0,47.0,39.677697018283
157965,1465.0,604.0,47.0,-1.95922614083473
157464,964.0,604.0,47.0,8.08646869556508
157663,1163.0,604.0,47.0,66.0386625276337
157959,1459.0,604.0,47.0,20.5746987662478
156627,105.0,604.0,47.0,3.01672691936634
158671,15.0,731.0,47.0,20.0496588135547
157378,878.0,604.0,47.0,-10.8301898449211
157154,622.0,604.0,47.0,-5.42233088044409
157145,613.0,604.0,47.0,-11.8473668273879
156581,58.0,604.0,47.0,7.4682291994907
157948,1448.0,604.0,47.0,9.42627935580104
157657,1157.0,604.0,47.0,50.834998201207
156976,460.0,604.0,47.0,-1.2678673788414
158512,406.0,127.0,47.0,97.156650878848
156584,62.0,604.0,47.0,15.9405111204055
158499,1280.0,1275.0,47.0,4.1799051991373
156902,380.0,604.0,47.0,-3.67867661831882
158137,1638.0,604.0,47.0,21.1699423903231
158674,397.0,317.0,47.0,-25.2458739495652
157973,1473.0,604.0,47.0,12.3461997290201
158380,75.0,101.0,47.0,2.22299384192587
157497,997.0,604.0,47.0,-1.7287100276333
157073,2523.0,604.0,47.0,43.081838913021
157118,585.0,604.0,47.0,19.1858410065807
158257,1758.0,604.0,47.0,-0.614064381917499
156847,323.0,604.0,47.0,-0.990957722977584
157537,1037.0,604.0,47.0,-7.44240821598848
632349,419.0,296.0,48.0,-1.90004631807975
158201,1702.0,604.0,47.0,12.0947846760748
158780,419.0,407.0,47.0,6.10892131006599
157315,815.0,604.0,47.0,15.1203647313141
157693,1193.0,604.0,47.0,-0.823131897161853
158530,731.0,37.0,47.0,99.8402094867892
157984,1483.0,604.0,47.0,17.1037975219739
157502,1002.0,604.0,47.0,5.41557925546232
157546,1046.0,604.0,47.0,0.426752114099683
632360,352.0,604.0,48.0,9.507603898038234
158466,75.0,788.0,47.0,2.87251306579837
156900,378.0,604.0,47.0,0.032449420165081
158341,1842.0,604.0,47.0,5.74069878742459
157737,1237.0,604.0,47.0,22.3196884127016
157791,1291.0,604.0,47.0,7.65867337996719
632327,731.0,296.0,48.0,1.59832769734669
157501,1001.0,604.0,47.0,14.9201757534827
156705,182.0,604.0,47.0,25.4864675206613
157349,849.0,604.0,47.0,20.4715588640915
157588,1088.0,604.0,47.0,-4.64320454988206
156586,64.0,604.0,47.0,32.0978379695675
158172,1673.0,604.0,47.0,3.67476616309043
158773,228.0,914.0,47.0,-4.79957768429581
157079,3288.0,604.0,47.0,43.6462935926471
158688,15.0,317.0,47.0,12.9791582549205
156549,24.0,604.0,47.0,8.68960220371829
158282,1783.0,604.0,47.0,27.0971721002146
157303,803.0,604.0,47.0,25.1038536788236
156761,237.0,604.0,47.0,-5.37498989757005
156620,98.0,604.0,47.0,-4.54686367882917
158817,1352.0,31.0,47.0,2.59547774090814
157967,1467.0,604.0,47.0,-0.794460865651426
157638,1138.0,604.0,47.0,13.9323656085751
156700,177.0,604.0,47.0,15.9705385062393
157394,894.0,604.0,47.0,8.06735113670825
157233,730.0,604.0,47.0,-5.96065105673339
158781,1280.0,407.0,47.0,13.0282983984191
156502,216.0,1330.0,46.0,5.88909589652474
157038,522.0,604.0,47.0,4.90638156016792
158096,1597.0,604.0,47.0,4.26241872121883
156844,320.0,604.0,47.0,16.0696892138936
158381,406.0,101.0,47.0,1.62381731410826
157043,529.0,604.0,47.0,1.1460061403292
158290,1791.0,604.0,47.0,12.335709178552
157666,1166.0,604.0,47.0,96.1305415261587
156520,1330.0,31.0,46.0,-3.68717750666676
157566,1066.0,604.0,47.0,-0.480732955322755
157629,1129.0,604.0,47.0,31.0274484392584
156751,227.0,604.0,47.0,-12.9590462510586
158488,731.0,1275.0,47.0,-7.96375343404111
156899,377.0,604.0,47.0,17.2445424059176
157197,692.0,604.0,47.0,-14.7095677129915
158164,1665.0,604.0,47.0,2.21479327823249
157748,1248.0,604.0,47.0,14.6528746060101
158337,1838.0,604.0,47.0,14.3760621590445
156915,393.0,604.0,47.0,-1.87193542267809
157286,784.0,604.0,47.0,16.1385283302875
156667,145.0,604.0,47.0,7.85989220251399
156945,426.0,604.0,47.0,-2.60661369493995
156583,61.0,604.0,47.0,8.77381329169991
156540,14.0,604.0,47.0,3.04551161528312
157095,558.0,604.0,47.0,11.4228988435458
156678,156.0,604.0,47.0,13.274715693332
157440,940.0,604.0,47.0,9.4063268725954
158061,1560.0,604.0,47.0,35.4545868049564
158733,15.0,397.0,47.0,7.67904875966934
158346,1847.0,604.0,47.0,1.702435476781
158469,914.0,788.0,47.0,4.2596771855455
158435,227.0,123.0,47.0,9.85746953850321
157129,597.0,604.0,47.0,-10.3150768143876
156708,185.0,604.0,47.0,5.43835080737458
157721,1221.0,604.0,47.0,10.1618979866131
157667,1167.0,604.0,47.0,44.5231428965504
157617,1117.0,604.0,47.0,-1.69455423742545
157751,1251.0,604.0,47.0,5.26530938022893
158422,1352.0,316.0,47.0,122.847822436481
157162,644.0,604.0,47.0,125.919495245698
156921,400.0,604.0,47.0,1.91337124819773
158146,1647.0,604.0,47.0,-3.37200217573004
632318,397.0,604.0,47.0,9.127331888293163
157980,1480.0,604.0,47.0,19.5344470282256
632335,788.0,123.0,48.0,2.99716127227637
158549,753.0,359.0,47.0,6.04319975764212
157253,751.0,604.0,47.0,12.6733085867232
158272,1773.0,604.0,47.0,9.36871255616773
156790,266.0,604.0,47.0,9.04202959819449
157515,1015.0,604.0,47.0,1.5073753517956
158789,1280.0,419.0,47.0,26.3813844267396
158251,1752.0,604.0,47.0,18.2185292587948
156883,361.0,604.0,47.0,26.0389935928593
157052,540.0,604.0,47.0,13.1684655504898
158772,1280.0,914.0,47.0,9.72385494391963
632322,714.0,604.0,48.0,25.081334129048656
156876,354.0,604.0,47.0,4.9875254220769
157046,532.0,604.0,47.0,-12.899800439746
157331,831.0,604.0,47.0,50.3287325673663
156961,442.0,604.0,47.0,25.7025767050839
157203,698.0,604.0,47.0,-4.2374556700051
158577,227.0,753.0,47.0,22.5427389358634
156710,187.0,604.0,47.0,6.91657376975791
158635,731.0,453.0,47.0,-0.71671023717145
157278,776.0,604.0,47.0,4.25148550479327
157453,953.0,604.0,47.0,6.8517276563881
157924,1424.0,604.0,47.0,14.0466467308677
158502,31.0,1275.0,47.0,109.814619598008
158701,216.0,227.0,47.0,-14.3571647814014
157977,1477.0,604.0,47.0,3.21910019222433
156859,335.0,604.0,47.0,12.182062755332
157544,1044.0,604.0,47.0,8.24904753392926
157085,2440.0,604.0,47.0,47.423089360747
158046,1545.0,604.0,47.0,70.9125614876543
158259,1760.0,604.0,47.0,-1.55184435975063
156971,454.0,604.0,47.0,4.56631771388703
157816,1316.0,604.0,47.0,6.52753066755342
156612,90.0,604.0,47.0,1.45825932809696
156639,117.0,604.0,47.0,28.0231356069818
157854,1354.0,604.0,47.0,22.4707197708528
157461,961.0,604.0,47.0,15.6107540877376
156938,417.0,604.0,47.0,8.92799522801458
158418,413.0,316.0,47.0,106.845209429064
157354,854.0,604.0,47.0,27.8484279715239
157551,1051.0,604.0,47.0,8.05325250605995
158433,731.0,123.0,47.0,2.22637293264644
156745,4240.0,604.0,47.0,-4.87343133729312
157509,1009.0,604.0,47.0,9.36290365622499
156658,136.0,604.0,47.0,10.1456896057808
158208,1709.0,604.0,47.0,12.3439992843322
158092,1593.0,604.0,47.0,9.04093462717154
157941,1441.0,604.0,47.0,12.0879321232446
632338,753.0,3932.0,48.0,6.985259641495439
157808,1308.0,604.0,47.0,9.53732534016534
157516,1016.0,604.0,47.0,8.07306724763417
157384,884.0,604.0,47.0,21.3842183057851
158123,1624.0,604.0,47.0,13.5060092171851
158610,31.0,72.0,47.0,-10.3081222599509
157480,980.0,604.0,47.0,5.25541425016017
156494,397.0,604.0,46.0,24.6733452432366
158520,31.0,127.0,47.0,73.1210961943697
157885,1385.0,604.0,47.0,11.8920060256126
156840,316.0,604.0,47.0,1.33755717533812
156853,329.0,604.0,47.0,9.57454733690084
157437,937.0,604.0,47.0,-1.6789846522155
157283,781.0,604.0,47.0,-5.59602306066617
157569,1069.0,604.0,47.0,9.13006368754859
158250,1751.0,604.0,47.0,4.30943370438676
156644,122.0,604.0,47.0,1.28987771901221
157904,1404.0,604.0,47.0,3.67602206822986
156896,374.0,604.0,47.0,9.4603437879435
157917,1417.0,604.0,47.0,8.14239928983533
157970,1470.0,604.0,47.0,5.52309949683659
157656,1156.0,604.0,47.0,83.8803130898417
158730,216.0,397.0,47.0,9.2802635702614
158333,1834.0,604.0,47.0,11.3639289123543
158195,1696.0,604.0,47.0,-11.7820762725342
157367,867.0,604.0,47.0,12.818433490148
156753,229.0,604.0,47.0,-6.29007826267174
157713,1213.0,604.0,47.0,-5.06797022695855
156681,159.0,604.0,47.0,15.3969902077195
157620,1120.0,604.0,47.0,11.899734278146
157293,793.0,604.0,47.0,0.653623414782771
157148,616.0,604.0,47.0,-7.20669482212345
158373,475.0,101.0,47.0,-7.45606022085669
157248,746.0,604.0,47.0,10.1704180883022
156728,205.0,604.0,47.0,6.24425527337834
158455,37.0,788.0,47.0,10.3960307080388
157492,992.0,604.0,47.0,3.71658035370373
157018,502.0,604.0,47.0,9.36828624162304
156602,80.0,604.0,47.0,6.378413821509
157640,1140.0,604.0,47.0,7.30221877843019
157599,1099.0,604.0,47.0,9.57165396650887
156679,157.0,604.0,47.0,32.033941131558
157033,517.0,604.0,47.0,-6.78970040529669
157915,1415.0,604.0,47.0,0.216347415614863
157104,568.0,604.0,47.0,10.8113399051826
158806,216.0,228.0,47.0,44.3598265030459
157339,839.0,604.0,47.0,8.6108615890709
632310,1568.0,604.0,47.0,11.800978625521656
157746,1246.0,604.0,47.0,8.99364820046187
158042,1541.0,604.0,47.0,49.519989800906
157068,2663.0,604.0,47.0,34.6925538947348
158148,1649.0,604.0,47.0,5.63385410398627
156706,183.0,604.0,47.0,11.3221477414977
156990,474.0,604.0,47.0,-0.0274934332809186
157219,716.0,604.0,47.0,-5.4603382619672
157647,1147.0,604.0,47.0,-11.7312439181987
158535,75.0,37.0,47.0,74.5924093262891
157735,1235.0,604.0,47.0,16.8214583774806
158456,359.0,788.0,47.0,9.42236410327789
158482,37.0,1275.0,47.0,-1.89815340222181
157678,1178.0,604.0,47.0,60.4446209680619
158079,1579.0,604.0,47.0,12.8234856106945
157725,1225.0,604.0,47.0,-0.239508040425191
157335,835.0,604.0,47.0,-0.666311668316566
156660,138.0,604.0,47.0,10.6855376078313
632367,31.0,296.0,48.0,4.79406887380366
158606,419.0,72.0,47.0,17.4344834848253
157036,520.0,604.0,47.0,-5.26099241695513
157295,795.0,604.0,47.0,1.08486420562614
158168,1669.0,604.0,47.0,-5.07726685800713
157494,994.0,604.0,47.0,1.8844151471194
158016,1515.0,604.0,47.0,15.1841735274363
157272,770.0,604.0,47.0,0.777381012058643
156856,332.0,604.0,47.0,3.31324699560129
158573,475.0,753.0,47.0,12.7775729603847
158779,15.0,914.0,47.0,1.19185733331836
156589,67.0,604.0,47.0,13.4770062572203
156533,7.0,604.0,47.0,11.9662171047847
158655,227.0,731.0,47.0,8.33474604629105
158829,3932.0,413.0,47.0,0.534010010510588
156646,124.0,604.0,47.0,19.1003512871724
157641,1141.0,604.0,47.0,16.0786034831407
157621,1121.0,604.0,47.0,12.5849769172797
157774,1274.0,604.0,47.0,17.2914988078857
158718,1352.0,1330.0,47.0,-7.21833239492714
158279,1780.0,604.0,47.0,1.3989562662153
156688,166.0,604.0,47.0,8.1027225270322
157398,898.0,604.0,47.0,-2.13031330626079
156852,328.0,604.0,47.0,0.486566470070084
157894,1394.0,604.0,47.0,4.29061448732918
158321,1822.0,604.0,47.0,-3.06691983115167
158770,407.0,914.0,47.0,3.39101198074685
157659,1159.0,604.0,47.0,77.464673862474
157468,968.0,604.0,47.0,1.48956190602899
157540,1040.0,604.0,47.0,13.6608053053397
156923,402.0,604.0,47.0,10.0607024306625
632299,420.0,604.0,47.0,-6.25708280651444
157208,704.0,604.0,47.0,-1.34513243734575
158673,1330.0,317.0,47.0,-19.3844548384895
158757,1352.0,406.0,47.0,5.84001018938137
158244,1745.0,604.0,47.0,-9.23311748584957
158388,413.0,101.0,47.0,-5.55655538395775
158064,1563.0,604.0,47.0,26.7558715515126
157665,1165.0,604.0,47.0,96.5367683403767
157080,2675.0,604.0,47.0,47.3860755330356
156968,449.0,604.0,47.0,12.4466325760762
156906,384.0,604.0,47.0,-6.39770825723208
157884,1384.0,604.0,47.0,2.84402154318328
158604,914.0,72.0,47.0,19.825587605324
158231,1732.0,604.0,47.0,36.0410252944479
157513,1013.0,604.0,47.0,8.29338505526018
157832,1332.0,604.0,47.0,11.4509590448205
158713,228.0,1330.0,47.0,10.0167065733263
158721,406.0,397.0,47.0,26.7996292055424
158089,1590.0,604.0,47.0,2.00982467855313
158825,659.0,604.0,47.0,6.27472951972655
157849,1349.0,604.0,47.0,3.00434680389007
156901,379.0,604.0,47.0,5.34171168538705
158653,15.0,453.0,47.0,-9.0610942324132
156890,368.0,604.0,47.0,2.73624380111713
158315,1816.0,604.0,47.0,20.3218900539136
158112,1613.0,604.0,47.0,20.0602282551475
158566,413.0,359.0,47.0,-11.0765699322957
156691,169.0,604.0,47.0,20.7277649073706
156496,420.0,604.0,46.0,-1.38111647589704
156695,173.0,604.0,47.0,11.4111727454277
157314,814.0,604.0,47.0,1.39172234703357
156808,284.0,604.0,47.0,1.77167694277889
157949,1449.0,604.0,47.0,16.9609715050322
158173,1674.0,604.0,47.0,-4.41558237079056
157343,843.0,604.0,47.0,-9.90022949682666
156806,282.0,604.0,47.0,-1.92478023605364
157545,1045.0,604.0,47.0,40.5835102824946
157573,1073.0,604.0,47.0,-8.2084174751082
157926,1426.0,604.0,47.0,3.49205508683355
156655,133.0,604.0,47.0,6.18165898429739
158698,228.0,227.0,47.0,14.1997959134061
157186,681.0,604.0,47.0,-13.8618312433514
157695,1195.0,604.0,47.0,5.68156687334024
158310,1811.0,604.0,47.0,5.39494124875093
632300,555.0,604.0,47.0,6.21778243327034
632363,575.0,604.0,48.0,16.888229366839262
157195,690.0,604.0,47.0,-25.8524292150634
156657,135.0,604.0,47.0,25.5199632576157
158570,1352.0,359.0,47.0,0.350831114776442
157165,651.0,604.0,47.0,176.874629364011
156766,242.0,604.0,47.0,-8.96694704842829
157397,897.0,604.0,47.0,5.76636854320352
157477,977.0,604.0,47.0,-3.8266449507203
158552,453.0,359.0,47.0,-4.38928979540024
158325,1826.0,604.0,47.0,9.4143182711022
157017,501.0,604.0,47.0,-4.02578586364117
156898,376.0,604.0,47.0,20.0936822394196
157811,1311.0,604.0,47.0,10.4151366323074
156862,338.0,604.0,47.0,2.34946692410677
158077,1577.0,604.0,47.0,10.1806191831349
158036,1535.0,604.0,47.0,71.5773998688549
156510,419.0,296.0,46.0,2.01846247409404
158723,914.0,397.0,47.0,-7.50160486221275
157387,887.0,604.0,47.0,10.7312754768114
157648,1148.0,604.0,47.0,1.37471765199516
156725,202.0,604.0,47.0,-0.291118936118122
157059,549.0,604.0,47.0,-1.91782069112889
157210,706.0,604.0,47.0,-3.8195617807242
157134,602.0,604.0,47.0,-8.61192584936716
157257,755.0,604.0,47.0,12.4977020952193
157899,1399.0,604.0,47.0,9.38314747114109
157889,1389.0,604.0,47.0,8.18376899975985
158636,317.0,453.0,47.0,9.53015631363973
157547,1047.0,604.0,47.0,8.37540234026641
156483,699.0,604.0,46.0,11.7352956538976
157874,1374.0,604.0,47.0,7.82005098151237
158353,1854.0,604.0,47.0,8.37199313461755
157094,3183.0,604.0,47.0,-4.23424914029864
156894,372.0,604.0,47.0,15.7957173153438
156487,59.0,604.0,46.0,2.9429687257491
156762,238.0,604.0,47.0,-7.45774989969291
158133,1634.0,604.0,47.0,-0.905256117652487
157184,679.0,604.0,47.0,9.35955242401578
156771,247.0,604.0,47.0,12.5019558862316
156530,4.0,604.0,47.0,3.51758392091186
157179,674.0,604.0,47.0,3.91112516813019
156789,265.0,604.0,47.0,7.34252628142989
157615,1115.0,604.0,47.0,10.9024673536627
158727,228.0,397.0,47.0,9.0639421324256
156653,131.0,604.0,47.0,11.0419287579996
158465,397.0,788.0,47.0,8.21104218743511
158598,227.0,72.0,47.0,17.6176735140629
158716,216.0,1330.0,47.0,21.9862403717208
157674,1174.0,604.0,47.0,66.2141267458796
157529,1029.0,604.0,47.0,9.19365819328344
157066,557.0,604.0,47.0,-5.59928930872277
157543,1043.0,604.0,47.0,3.71907415880437
157798,1298.0,604.0,47.0,11.0426717042969
158183,1684.0,604.0,47.0,-5.00415606031569
157879,1379.0,604.0,47.0,7.82501037950522
158683,413.0,317.0,47.0,10.3576656814719
157223,720.0,604.0,47.0,-17.4543169307343
158608,228.0,72.0,47.0,8.3410598401209
632331,296.0,296.0,48.0,-8.657700320526425
157332,832.0,604.0,47.0,-8.18908119473093
157054,542.0,604.0,47.0,-3.83046197436998
158719,15.0,1330.0,47.0,4.1319501129535
156969,450.0,604.0,47.0,-1.63951783282994
158252,1753.0,604.0,47.0,6.53217728173015
158726,1280.0,397.0,47.0,16.5946567474873
156886,364.0,604.0,47.0,7.3829155881339
158575,731.0,753.0,47.0,2.52530340746019
157061,551.0,604.0,47.0,-20.7126810570855
158141,1642.0,604.0,47.0,3.4216067802205
156891,369.0,604.0,47.0,20.7636634660074
156839,315.0,604.0,47.0,6.53469021651534
157363,863.0,604.0,47.0,2.45865243051629
157942,1442.0,604.0,47.0,1.4269474232141
158284,1785.0,604.0,47.0,5.62524298764545
157039,524.0,604.0,47.0,1.14234885555248
157190,685.0,604.0,47.0,-16.6144929734763
157243,741.0,604.0,47.0,18.605955649292
632323,790.0,604.0,48.0,20.95931293276739
156959,440.0,604.0,47.0,21.966219673903
158658,75.0,731.0,47.0,-3.02140838817596
158150,1651.0,604.0,47.0,-1.03328161831306
157762,1262.0,604.0,47.0,15.0108566897874
158625,407.0,475.0,47.0,-0.208353122269174
158416,1280.0,316.0,47.0,70.6531985358822
158360,1861.0,604.0,47.0,11.259766086194
156770,246.0,604.0,47.0,3.50538751682401
158704,15.0,227.0,47.0,-10.0301201825862
158072,1572.0,604.0,47.0,19.1523763867058
158760,407.0,296.0,47.0,2.0915423632653
157810,1310.0,604.0,47.0,12.1145258180246
156562,38.0,604.0,47.0,5.30640852663757
156995,479.0,604.0,47.0,4.68382858036946
157221,718.0,604.0,47.0,3.93690599354742
156509,419.0,604.0,46.0,14.1806305699726
156747,223.0,604.0,47.0,-7.4668718263422
158839,1352.0,604.0,48.0,3.07756908287223
156664,142.0,604.0,47.0,19.7466084860884
157171,666.0,604.0,47.0,-17.0781414498716
157506,1006.0,604.0,47.0,0.286998521232184
157840,1340.0,604.0,47.0,21.9677202440783
157777,1277.0,604.0,47.0,-7.24207310462053
156585,63.0,604.0,47.0,22.7171195771825
158657,397.0,731.0,47.0,35.9689236747684
156829,305.0,604.0,47.0,3.92264299997883
157681,1181.0,604.0,47.0,67.8640980986088
158028,1527.0,604.0,47.0,1.82254768895156
158630,31.0,475.0,47.0,3.78979842816698
157817,1317.0,604.0,47.0,29.2777315876704
158659,406.0,731.0,47.0,-16.1164825070977
157287,785.0,604.0,47.0,-0.155754282300964
157718,1218.0,604.0,47.0,-2.61325037379862
158132,1633.0,604.0,47.0,6.47977255886906
158782,228.0,407.0,47.0,8.18253333890028
632342,50.0,604.0,48.0,4.274490037753113
158131,1632.0,604.0,47.0,11.2026760041809
158062,1561.0,604.0,47.0,65.2934884423012
157136,604.0,604.0,47.0,-2.86962235962856
156830,306.0,604.0,47.0,3.5722267065153
157742,1242.0,604.0,47.0,14.3134285353215
157138,606.0,604.0,47.0,-5.60767718282938
158065,1564.0,604.0,47.0,37.5601157771692
156951,432.0,604.0,47.0,27.8371124050989
158412,296.0,316.0,47.0,48.5132927615572
157877,1377.0,604.0,47.0,-2.49214616343509
157279,777.0,604.0,47.0,-9.09369027388528
156482,15.0,604.0,46.0,14.0587004605931
156488,758.0,604.0,46.0,10.5000369396751
157955,1455.0,604.0,47.0,9.57313819314034
156880,358.0,604.0,47.0,10.2266540181097
158109,1610.0,604.0,47.0,14.3319393937055
157781,1281.0,604.0,47.0,-1.65260973815205
157336,836.0,604.0,47.0,6.95455387293827
156954,435.0,604.0,47.0,8.04782803024002
156577,54.0,604.0,47.0,11.2332924972051
156515,753.0,3932.0,46.0,3.37148501108372
158206,1707.0,604.0,47.0,23.4777545657422
157158,626.0,604.0,47.0,-14.1640690432984
158695,407.0,227.0,47.0,14.6109832832666
156550,25.0,604.0,47.0,6.2404048338345
157298,798.0,604.0,47.0,-9.0318371158122
156869,345.0,604.0,47.0,-5.21756971695302
157391,891.0,604.0,47.0,-0.37166058554143
157281,779.0,604.0,47.0,20.3866669808833
156489,630.0,604.0,46.0,9.77127108555429
157498,998.0,604.0,47.0,1.00667471865404
156909,387.0,604.0,47.0,7.38139752202521
156539,13.0,604.0,47.0,22.1495789953962
158256,1757.0,604.0,47.0,5.44908230744177
156613,91.0,604.0,47.0,-1.57097191222012
156924,403.0,604.0,47.0,4.82055931732827
156783,259.0,604.0,47.0,5.29762901495709
156750,226.0,604.0,47.0,-4.01164517973563
157990,1489.0,604.0,47.0,8.7938089925562
157861,1361.0,604.0,47.0,3.2638864136945
157486,986.0,604.0,47.0,4.39607367584432
632319,1584.0,604.0,47.0,35.2708192157723
158492,397.0,1275.0,47.0,-1.8233464392244
157155,623.0,604.0,47.0,-25.1230359238408
156776,252.0,604.0,47.0,3.30249148360844
157304,804.0,604.0,47.0,13.4638665636281
158288,1789.0,604.0,47.0,3.85833478118063
157168,662.0,604.0,47.0,-4.08758170542226
158803,15.0,1280.0,47.0,18.6219804360217
157255,753.0,604.0,47.0,-0.489125053269528
157943,1443.0,604.0,47.0,6.9450332168358
158049,1548.0,604.0,47.0,58.7947863305696
156556,32.0,604.0,47.0,8.32812734800103
157998,1497.0,604.0,47.0,5.58206031650078
156593,71.0,604.0,47.0,0.0515652587587154
157337,837.0,604.0,47.0,1.55614172863191
156838,314.0,604.0,47.0,-3.84147055675277
157831,4242.0,604.0,47.0,11.156091842089
156944,425.0,604.0,47.0,14.2303577173212
632317,4168.0,604.0,47.0,7.64814383781087
158528,475.0,37.0,47.0,63.0168576502524
157548,1048.0,604.0,47.0,-3.3264175630645
