,drug_row,drug_col,cell_line_name,synergy_zip
647524,453.0,527.0,49.0,20.113589723707022
159973,296.0,222.0,49.0,2.47275724988476
159325,1086.0,527.0,49.0,17.9350840352657
159534,246.0,15.0,49.0,14.6495418268207
159741,756.0,168.0,49.0,28.914687221084
647089,80.0,59.0,49.0,3.31923037086744
158942,1358.0,426.0,49.0,-9.58783218236192
642222,3932.0,779.0,162.0,1.5561244116938269
160267,247.0,67.0,49.0,21.2199810958942
160241,199.0,227.0,49.0,22.8809981968434
160533,1869.0,46.0,49.0,-5.16380625895126
159177,1312.0,756.0,49.0,10.6736245132003
160336,246.0,222.0,49.0,5.39715388523911
160140,501.0,1787.0,49.0,-1.75529608872598
647561,780.0,222.0,49.0,2.581193547785276
647535,453.0,46.0,49.0,8.92133503180713
647534,453.0,1316.0,49.0,10.906440218106512
159752,787.0,1787.0,49.0,20.446004508028
159391,397.0,3569.0,49.0,7.81392676318561
160180,518.0,300.0,49.0,4.432548745825
647352,3569.0,787.0,49.0,1.3877640495662402
647364,729.0,465.0,49.0,7.670827441192846
159428,397.0,736.0,49.0,30.8084008080306
158936,50.0,787.0,49.0,-9.11365364075806
646668,537.0,3932.0,164.0,3.71782982967933
158880,1348.0,352.0,49.0,-7.68279712983231
160033,296.0,518.0,49.0,22.7443800848738
647588,779.0,1871.0,49.0,-1.96032935683778
647407,466.0,3569.0,49.0,10.399490808144144
159324,353.0,527.0,49.0,11.3497563270233
159122,1275.0,606.0,49.0,10.3067804134
160196,67.0,202.0,49.0,33.4182645569148
160355,199.0,466.0,49.0,9.31405885093833
159718,729.0,1316.0,49.0,16.6567206284848
647228,527.0,729.0,49.0,-0.910584041975715
160583,3569.0,465.0,49.0,8.43369929829222
159226,227.0,352.0,49.0,-21.4476335742449
159095,756.0,59.0,49.0,6.66697208026208
159919,606.0,67.0,49.0,26.8726190071103
160764,112.0,37.0,49.0,10.2562062270985
647679,15.0,822.0,49.0,0.799905579126755
159987,729.0,466.0,49.0,18.7588240625709
160207,518.0,202.0,49.0,19.6905328395674
647105,571.0,465.0,49.0,11.854189574858603
159928,1312.0,67.0,49.0,32.846666938232
647667,112.0,465.0,49.0,11.26462787633026
160006,50.0,822.0,49.0,39.9778664617793
647658,1239.0,1869.0,49.0,-1.569435241738912
159457,780.0,576.0,49.0,18.6473449124939
160523,453.0,353.0,49.0,10.7390705082787
159187,570.0,1275.0,49.0,12.0762519576707
159875,491.0,227.0,49.0,31.0310839946825
159111,50.0,159.0,49.0,8.99398226619389
647521,453.0,1590.0,49.0,6.979382976759948
159572,246.0,753.0,49.0,6.36808839387258
159366,353.0,46.0,49.0,4.22288840423227
160416,731.0,1623.0,49.0,2.31424501872343
647276,67.0,420.0,49.0,7.945551625061294
159590,353.0,1348.0,49.0,10.7941632315427
647674,127.0,420.0,49.0,3.813575903808891
647511,453.0,480.0,49.0,14.376839845187495
647697,15.0,1239.0,49.0,0.0761014028918
160639,406.0,753.0,49.0,-2.89139294081336
159702,420.0,1316.0,49.0,7.54184428847184
160181,731.0,300.0,49.0,11.4474435489977
159411,1086.0,80.0,49.0,28.5068429227857
647290,67.0,59.0,49.0,9.959352213471774
160105,466.0,168.0,49.0,21.6243456634232
160827,753.0,827.0,49.0,-0.583419782300754
647385,466.0,756.0,49.0,4.837587454365175
160715,127.0,31.0,49.0,-9.51431139336805
646853,168.0,465.0,49.0,7.805488144809
159828,37.0,300.0,49.0,17.9092972940579
158896,1358.0,70.0,49.0,0.393284742873378
647346,159.0,1239.0,49.0,-1.6513308509473563
647497,1316.0,127.0,49.0,10.946812340067764
159211,1623.0,480.0,49.0,24.3361865940856
160640,466.0,753.0,49.0,-5.7380302454126
159593,1623.0,1590.0,49.0,15.7008939956109
647175,222.0,173.0,49.0,10.407922093364764
647153,37.0,1239.0,49.0,-0.373787583083617
160607,15.0,1869.0,49.0,4.94325469044589
160282,827.0,67.0,49.0,-2.9090150000359
647187,222.0,3569.0,49.0,7.892965747527231
160214,331.0,202.0,49.0,35.6167427248756
159400,1623.0,80.0,49.0,17.9976692680014
647225,527.0,1590.0,49.0,8.41399283938595
160815,352.0,827.0,49.0,8.11721313075086
159345,518.0,491.0,49.0,29.3320725801796
160063,1347.0,331.0,49.0,29.3310811089472
159528,697.0,606.0,49.0,27.3253847701581
158878,15.0,352.0,49.0,-13.6651277358899
160435,571.0,719.0,49.0,4.91631739915989
159835,570.0,300.0,49.0,25.9502709953326
159788,1358.0,406.0,49.0,-2.37027893594287
160859,1787.0,222.0,49.0,-1.64676624402039
646672,49.0,822.0,164.0,-1.6795000801539566
160283,1086.0,67.0,49.0,15.0018990486229
160561,3569.0,31.0,49.0,9.33584674450996
160819,67.0,827.0,49.0,3.33124542705082
647373,729.0,3569.0,49.0,5.957473101323979
160463,353.0,731.0,49.0,2.00817590390269
159893,470.0,227.0,49.0,15.7029130719091
160205,1623.0,202.0,49.0,18.5155545056449
159275,719.0,787.0,49.0,5.46838824750987
159555,1623.0,37.0,49.0,46.3266773526755
646928,480.0,59.0,49.0,9.133311195339544
160851,127.0,173.0,49.0,7.01426179121809
159712,470.0,1316.0,49.0,22.9243355607254
160129,222.0,1787.0,49.0,6.34594772659077
160508,827.0,571.0,49.0,10.8163704993272
159286,345.0,426.0,49.0,22.517657327452
158952,465.0,426.0,49.0,-9.52292266399798
646824,827.0,527.0,49.0,-8.864354829454024
647156,570.0,756.0,49.0,7.742049245893789
160285,247.0,205.0,49.0,22.3031088232862
647507,453.0,420.0,49.0,6.962187733605985
159165,1275.0,1348.0,49.0,4.74875431686533
160526,1086.0,827.0,49.0,22.6838732518746
159790,80.0,406.0,49.0,11.1364982470836
159978,1348.0,466.0,49.0,25.0992552151625
646952,296.0,37.0,49.0,7.64761522766489
159567,240.0,753.0,49.0,5.54808973058162
159900,1347.0,227.0,49.0,20.7008709263028
646826,827.0,159.0,49.0,5.831046624888515
647414,466.0,779.0,49.0,4.73784925360461
647071,345.0,46.0,49.0,5.878991511515129
160031,729.0,719.0,49.0,-2.79438800521496
647464,75.0,420.0,49.0,4.475189212666275
159219,199.0,480.0,49.0,14.4317996640977
159889,753.0,227.0,49.0,23.1668543680546
160337,1483.0,222.0,49.0,3.1233286867233
160604,756.0,1869.0,49.0,6.84063837597178
647550,780.0,168.0,49.0,9.53625639973894
160485,827.0,1483.0,49.0,-1.10290180080358
159240,353.0,352.0,49.0,-24.7038655835215
647059,345.0,787.0,49.0,3.6433450169765234
159421,240.0,736.0,49.0,9.19280692296856
159608,731.0,756.0,49.0,11.4192625044522
159051,606.0,736.0,49.0,17.2736985650152
647685,15.0,37.0,49.0,0.7736613546431199
647604,1348.0,491.0,49.0,-4.63634586082022
158886,1312.0,352.0,49.0,-15.5996455793783
158990,1275.0,1239.0,49.0,-7.85074728567547
647622,240.0,159.0,49.0,23.384317553336047
159347,246.0,491.0,49.0,7.47811195587356
160272,1623.0,67.0,49.0,10.6479682282097
160428,697.0,1623.0,49.0,19.7862571108964
158889,1347.0,352.0,49.0,-11.1455129152326
159432,199.0,736.0,49.0,37.0040167973004
647158,570.0,465.0,49.0,9.688900717287186
647305,67.0,15.0,49.0,11.764984511237351
159258,731.0,70.0,49.0,19.9924614127788
646852,168.0,173.0,49.0,11.151565188585195
159076,606.0,576.0,49.0,11.3865361607301
647528,453.0,159.0,49.0,11.833134661924015
647556,780.0,406.0,49.0,15.335537294259248
159653,518.0,570.0,49.0,13.687733695904
159248,247.0,70.0,49.0,18.3881830845894
647097,80.0,491.0,49.0,-1.2750418096384266
159173,50.0,1590.0,49.0,12.5322661307285
160220,697.0,202.0,49.0,25.1244587497999
647182,222.0,1590.0,49.0,5.426663878643344
159582,719.0,1348.0,49.0,5.50234539777816
160608,80.0,1869.0,49.0,-1.52275494916746
160568,491.0,173.0,49.0,4.16866522499109
647300,67.0,352.0,49.0,3.0689419187231035
646968,296.0,1348.0,49.0,3.4187823866472264
160039,729.0,731.0,49.0,5.61546260148882
647485,1316.0,59.0,49.0,20.7016085345237
160007,1347.0,822.0,49.0,1.14758383807251
646971,296.0,491.0,49.0,3.998505718592327
646651,753.0,787.0,164.0,1.57226255442342
160614,222.0,1869.0,49.0,1.67149767426993
159911,470.0,345.0,49.0,20.591235881391
160618,168.0,1869.0,49.0,13.9664425686319
647678,3931.0,780.0,49.0,2.07821564669623
160467,697.0,731.0,49.0,10.7844535041849
159573,1483.0,753.0,49.0,4.3162450987169
160415,518.0,1623.0,49.0,1.85517395418782
647342,159.0,1358.0,49.0,4.306891487675574
647430,331.0,296.0,49.0,28.8336922725007
160253,1623.0,345.0,49.0,21.7359045081919
160000,1590.0,822.0,49.0,10.8614796889464
647063,345.0,59.0,49.0,9.56221973763308
160441,1086.0,719.0,49.0,-10.2562717699312
158904,606.0,70.0,49.0,-8.85952986785978
159817,1358.0,300.0,49.0,3.89349583710887
160521,697.0,199.0,49.0,-5.32445019472271
647368,729.0,37.0,49.0,26.7146294876692
160620,465.0,1869.0,49.0,-3.49161204480748
159484,1483.0,59.0,49.0,14.6066170055148
159794,59.0,406.0,49.0,13.2105924415704
160472,331.0,246.0,49.0,-10.6396550646434
160553,527.0,127.0,49.0,9.10197850774715
647151,37.0,46.0,49.0,2.6901791700881788
160782,173.0,296.0,49.0,8.31348628063126
160150,247.0,406.0,49.0,7.03677723645514
159303,501.0,426.0,49.0,-8.49176783293789
160064,50.0,199.0,49.0,23.7669916826805
160809,80.0,827.0,49.0,9.00415020941552
647011,753.0,420.0,49.0,2.54879156650352
159230,240.0,352.0,49.0,6.22396113928086
646872,168.0,1358.0,49.0,6.31989110009339
647224,527.0,37.0,49.0,9.95732198563022
647479,1316.0,37.0,49.0,1.5125669742285752
159588,501.0,1348.0,49.0,12.1760728869185
159571,731.0,753.0,49.0,9.09075656401346
159815,491.0,300.0,49.0,23.7876884685432
647515,453.0,753.0,49.0,6.033708107879768
160581,1869.0,465.0,49.0,0.303444300742185
159024,576.0,3569.0,49.0,-1.2209715544014
647395,466.0,345.0,49.0,4.805795157754289
646939,480.0,112.0,49.0,6.037874809978654
647041,753.0,112.0,49.0,2.515782715675345
160797,527.0,159.0,49.0,1.35702003880287
160684,527.0,3569.0,49.0,19.3624758727369
647354,3569.0,1358.0,49.0,0.4103254050411413
159243,697.0,352.0,49.0,16.6548073097787
160025,296.0,1623.0,49.0,14.9676551601129
647123,571.0,3569.0,49.0,6.215238938740607
160142,353.0,1787.0,49.0,-23.179116000973
647139,571.0,15.0,49.0,7.681888964650931
160170,205.0,300.0,49.0,18.9249814433752
160082,1623.0,1316.0,49.0,24.0352960474309
160194,227.0,202.0,49.0,2.83357905665335
160631,80.0,753.0,49.0,-4.37743440472206
159273,247.0,787.0,49.0,5.55256717666176
159958,570.0,247.0,49.0,11.3474463148756
160153,1623.0,406.0,49.0,27.8528735672875
159352,353.0,491.0,49.0,20.1504374069021
159589,199.0,1348.0,49.0,6.4215220713141
159740,1590.0,168.0,49.0,10.0254962913153
647189,222.0,75.0,49.0,4.701819423289811
160555,296.0,127.0,49.0,8.41957828199507
159202,729.0,50.0,49.0,11.6948717974286
647282,67.0,345.0,49.0,0.5441086646505268
160500,199.0,501.0,49.0,-6.24911292837555
160611,159.0,1869.0,49.0,2.98971722394826
160594,465.0,75.0,49.0,0.999812879092285
159011,1312.0,46.0,49.0,-23.671831916705
160351,246.0,466.0,49.0,8.47153862646823
158843,426.0,480.0,49.0,-5.92077632976121
160412,1086.0,240.0,49.0,8.3785735777032
159579,1086.0,753.0,49.0,14.1121254372586
628918,1239.0,780.0,154.0,9.698908538235305
159269,1086.0,70.0,49.0,7.32850059066411
159292,780.0,426.0,49.0,5.19655226158425
646848,420.0,1239.0,49.0,0.2766865847020665
159999,1348.0,822.0,49.0,14.5161387768942
159171,1275.0,1590.0,49.0,5.89678754015021
159318,731.0,527.0,49.0,15.1650997623759
160785,1787.0,296.0,49.0,0.150527413665664
160028,1347.0,1623.0,49.0,31.2854334330952
159403,731.0,80.0,49.0,13.1645256073895
159179,1347.0,756.0,49.0,32.7496284164992
647209,787.0,453.0,49.0,6.068508979882445
160703,1787.0,756.0,49.0,7.24152335219319
159145,1348.0,37.0,49.0,-0.189452260068007
642216,753.0,787.0,162.0,2.018195810916755
160108,240.0,168.0,49.0,7.57889486413318
160199,222.0,202.0,49.0,5.19814007001067
647607,782.0,420.0,49.0,-1.9603293567904
160076,205.0,1316.0,49.0,11.4700043237885
647002,406.0,491.0,49.0,0.5762628954487875
647393,466.0,296.0,49.0,-1.0350946621005148
159615,1086.0,756.0,49.0,54.7930384810971
159372,719.0,1358.0,49.0,-22.5162779513873
159181,570.0,470.0,49.0,9.45624900098017
160471,571.0,246.0,49.0,-2.75111652273547
159826,15.0,300.0,49.0,16.1697648354439
160364,518.0,780.0,49.0,2.13736676131744
159154,1348.0,753.0,49.0,12.103795475081
159370,247.0,1358.0,49.0,-2.939507466364
647516,453.0,345.0,49.0,20.4090251067607
646956,296.0,4077.0,49.0,2.215613342369392
160738,1787.0,570.0,49.0,3.01895349176
159232,719.0,352.0,49.0,-14.2382786092138
646959,296.0,159.0,49.0,3.35305160032191
159964,15.0,222.0,49.0,4.0846339620446
646981,406.0,420.0,49.0,0.756384597908541
159386,719.0,3569.0,49.0,-4.74302644329987
647613,240.0,465.0,49.0,16.090675099454714
647114,571.0,570.0,49.0,9.505935876616716
647420,466.0,127.0,49.0,10.499921108107747
159758,1358.0,1787.0,49.0,8.52384065030751
647036,753.0,779.0,49.0,4.4543789685916
647347,159.0,491.0,49.0,0.023206783595506
159282,199.0,787.0,49.0,17.548318866288
647529,453.0,3569.0,49.0,13.116085980126272
647152,37.0,1348.0,49.0,6.946802004280039
160460,571.0,731.0,49.0,7.47333309386514
159516,731.0,606.0,49.0,27.0364203768388
646917,1335.0,780.0,49.0,1.673425003520015
159301,1483.0,426.0,49.0,20.3621511306657
159061,570.0,736.0,49.0,12.1414240280945
160438,353.0,719.0,49.0,-13.6733549881856
159046,1347.0,80.0,49.0,16.7199572625324
647444,331.0,59.0,49.0,9.759598585165843
160165,697.0,406.0,49.0,26.882996809836
160191,453.0,300.0,49.0,21.157580227322
159866,570.0,202.0,49.0,15.3406588335075
159067,576.0,420.0,49.0,13.7777902173783
159631,453.0,470.0,49.0,49.6287616810448
159022,736.0,3569.0,49.0,-9.10728726436596
159031,736.0,80.0,49.0,2.25720887035125
646930,480.0,75.0,49.0,7.07330420626299
159180,1275.0,470.0,49.0,6.73772770900092
159626,571.0,470.0,49.0,37.8596760851796
159465,246.0,576.0,49.0,45.1751871504558
160321,501.0,247.0,49.0,-10.6872860521287
647362,729.0,756.0,49.0,11.908521958431196
160097,300.0,168.0,49.0,3.90967823488074
646986,406.0,80.0,49.0,-1.7509580771062605
159311,697.0,426.0,49.0,21.4759659275918
646962,296.0,1358.0,49.0,-0.7629935237007031
159112,729.0,159.0,49.0,9.70463883749363
159598,1483.0,1590.0,49.0,11.5282447905286
159449,353.0,420.0,49.0,18.0135739272959
647109,571.0,406.0,49.0,-3.502252616152253
646655,227.0,780.0,164.0,1.7063467331444735
159476,697.0,576.0,49.0,23.0058191239425
159898,50.0,227.0,49.0,-3.78805489228588
159720,352.0,168.0,49.0,13.2117440239629
160753,1787.0,75.0,49.0,7.76817587744546
159005,1358.0,46.0,49.0,-9.8411458088922
159505,697.0,159.0,49.0,15.9538821197327
159647,827.0,1275.0,49.0,8.82701565659849
159263,571.0,70.0,49.0,14.8066443052369
159827,465.0,300.0,49.0,6.0378621351895
647129,571.0,46.0,49.0,7.543366841222706
642211,480.0,780.0,162.0,0.8619897992282587
160726,527.0,570.0,49.0,11.6083452407937
160784,352.0,296.0,49.0,2.65421488281732
646987,406.0,37.0,49.0,-0.459658529073105
160748,1787.0,1348.0,49.0,2.91783221599388
647419,466.0,112.0,49.0,9.79048773817002
159747,50.0,168.0,49.0,26.5612041008804
158860,570.0,480.0,49.0,-12.818086493069
160329,697.0,247.0,49.0,6.87485398762895
159197,50.0,1312.0,49.0,5.71311222897468
647704,31.0,1358.0,49.0,0.8751744601376615
647467,75.0,1358.0,49.0,4.075361515310365
159436,1086.0,736.0,49.0,36.0066084097017
646948,296.0,480.0,49.0,5.5337420362399605
647671,112.0,46.0,49.0,2.402206686282504
646669,752.0,790.0,164.0,-1.037730910566074
647198,222.0,15.0,49.0,10.43356662334816
646943,467.0,1348.0,49.0,2.0225483811606995
647086,80.0,1590.0,49.0,3.413646572425781
647118,571.0,527.0,49.0,13.184346627359565
647088,80.0,527.0,49.0,-5.83129353191029
647137,571.0,112.0,49.0,5.360357378385625
159872,426.0,227.0,49.0,13.673117457994
159182,1312.0,470.0,49.0,15.6604043813575
160799,480.0,159.0,49.0,5.60338597314692
159933,606.0,205.0,49.0,26.4976502638133
158964,729.0,426.0,49.0,-10.7718070481657
160615,1316.0,1869.0,49.0,2.67458045203991
158972,576.0,527.0,49.0,-14.3627321936308
647690,15.0,159.0,49.0,11.43209295284386
160408,501.0,240.0,49.0,8.65547321870335
647047,345.0,756.0,49.0,5.459783626386825
647194,222.0,1239.0,49.0,1.977334906550492
646855,168.0,296.0,49.0,3.7378579958481497
646929,480.0,729.0,49.0,0.5278271908825249
160661,480.0,352.0,49.0,-10.2172741969618
159749,1347.0,168.0,49.0,22.1691948697164
158927,576.0,787.0,49.0,-6.87649413142954
642212,480.0,779.0,162.0,-2.898820475486516
647590,715.0,453.0,49.0,5.39063107924301
159455,222.0,576.0,49.0,12.364958286583
160758,127.0,59.0,49.0,15.8893845433361
160470,501.0,246.0,49.0,8.44050649090252
646973,296.0,15.0,49.0,-10.142580604445214
160492,199.0,397.0,49.0,3.03837695852852
159360,731.0,46.0,49.0,13.5679272823295
159799,1348.0,406.0,49.0,9.78487652923276
160410,353.0,240.0,49.0,3.27686720394948
647134,571.0,352.0,49.0,-1.960532034499548
646649,406.0,1869.0,164.0,2.926401093236544
628898,3932.0,779.0,154.0,2.524781001983779
159783,426.0,406.0,49.0,17.1577760514523
159859,37.0,202.0,49.0,34.9402209083879
647481,1316.0,222.0,49.0,1.3489633486892452
647353,3569.0,527.0,49.0,0.2456227898592295
160491,331.0,397.0,49.0,4.03961611224727
159019,1312.0,1358.0,49.0,-4.64787856344625
160244,453.0,227.0,49.0,25.7163759752806
160493,353.0,397.0,49.0,-0.160392775221984
159726,491.0,168.0,49.0,8.58659000334363
159874,1239.0,227.0,49.0,16.7429008607097
646936,480.0,1348.0,49.0,6.35454576456019
647132,571.0,1348.0,49.0,3.466003494769227
160811,15.0,827.0,49.0,9.94658210450116
159737,15.0,168.0,49.0,1.39867658135123
647372,729.0,59.0,49.0,-3.157049347850774
159995,1312.0,780.0,49.0,22.4562469514
159976,1347.0,222.0,49.0,10.4072831047204
647024,753.0,527.0,49.0,-4.67036994591713
628889,480.0,715.0,154.0,15.840980132878732
628921,491.0,491.0,154.0,6.843762917398727
160243,827.0,227.0,49.0,-2.84746981844729
159043,1312.0,80.0,49.0,6.07654570051334
159768,465.0,1787.0,49.0,11.4973646322989
160657,159.0,15.0,49.0,-2.85343371751971
158872,80.0,352.0,49.0,-11.5570638271369
647096,80.0,1239.0,49.0,-3.882603817636827
160591,756.0,75.0,49.0,7.1453351338187
160101,67.0,168.0,49.0,5.582261051339
160160,501.0,406.0,49.0,0.11381514934654
160706,127.0,465.0,49.0,10.9089533054864
647174,222.0,420.0,49.0,4.6707236456512025
647440,331.0,787.0,49.0,13.832677550228649
158891,426.0,70.0,49.0,-19.3340183833377
160258,1483.0,345.0,49.0,15.6262956166066
160802,352.0,159.0,49.0,4.35361898171825
160469,397.0,246.0,49.0,25.0548471817153
160271,240.0,67.0,49.0,23.2641532996122
159617,240.0,470.0,49.0,34.4034901108834
646946,296.0,420.0,49.0,-3.7541347450553455
647164,570.0,491.0,49.0,-0.8199954986756195
160379,246.0,822.0,49.0,0.386233403547224
647413,466.0,780.0,49.0,4.362514684362997
159472,353.0,576.0,49.0,28.7051114164099
159135,570.0,15.0,49.0,4.14260391058103
159548,1483.0,465.0,49.0,17.0841665153465
159508,466.0,606.0,49.0,14.1483936948087
160756,112.0,59.0,49.0,0.145485225914443
159757,46.0,1787.0,49.0,9.46276596432908
646990,406.0,527.0,49.0,6.670494798572525
647369,729.0,570.0,49.0,9.113673303326834
158910,1590.0,70.0,49.0,-8.7987653839406
159650,697.0,1275.0,49.0,30.8822280588583
647227,527.0,59.0,49.0,2.717652998265604
159597,246.0,1590.0,49.0,3.63049786753834
647332,159.0,480.0,49.0,-2.57290773683966
160027,729.0,1623.0,49.0,4.39934665292048
647500,46.0,1358.0,49.0,-1.3389725897477351
159975,729.0,222.0,49.0,14.2385494347495
646885,173.0,1358.0,49.0,0.6446795022738271
647585,780.0,1869.0,49.0,-0.1267946467611801
160616,466.0,1869.0,49.0,1.77914131182542
646827,827.0,3569.0,49.0,19.57961118186389
646849,168.0,822.0,49.0,3.6076775660504894
159742,470.0,168.0,49.0,21.7887825606483
160137,246.0,1787.0,49.0,-3.33103931636647
159786,491.0,406.0,49.0,9.73428932999893
647547,780.0,822.0,49.0,3.723446133003165
160482,331.0,1483.0,49.0,-9.2514836046771
159497,731.0,159.0,49.0,14.0419091750977
158940,491.0,426.0,49.0,-8.56633282412851
647377,729.0,453.0,49.0,1.7098810052717863
159986,50.0,466.0,49.0,16.2474211327355
647471,1316.0,822.0,49.0,-4.214068717441721
642229,466.0,1335.0,162.0,7.113507606644636
159021,1347.0,1358.0,49.0,-1.02675587839959
159819,80.0,300.0,49.0,20.7650403042697
159256,719.0,70.0,49.0,9.94478284576524
158847,1358.0,480.0,49.0,-8.91553812327876
160032,1347.0,719.0,49.0,-6.91778553237114
160680,31.0,3569.0,49.0,2.52487943874665
647019,753.0,80.0,49.0,2.614982262396256
159980,756.0,466.0,49.0,13.3370003399066
159439,247.0,420.0,49.0,33.3511051756008
159059,470.0,736.0,49.0,7.12880280127256
159039,756.0,80.0,49.0,-9.52056766581665
159417,466.0,736.0,49.0,27.5910903393178
159468,501.0,576.0,49.0,38.9950474854984
160584,465.0,465.0,49.0,-4.73300867938863
160294,518.0,205.0,49.0,2.17748212442343
647692,15.0,729.0,49.0,0.34134338121774
160254,719.0,345.0,49.0,-2.22269489473208
647078,345.0,127.0,49.0,4.53988437701959
160552,480.0,127.0,49.0,15.5751771216395
647472,1316.0,756.0,49.0,6.3963094904055895
647449,331.0,1316.0,49.0,2.270655191352695
160834,173.0,15.0,49.0,11.4158250670864
628920,491.0,715.0,154.0,8.009814987238391
159254,240.0,70.0,49.0,5.13462553989413
159406,397.0,80.0,49.0,17.0644350418368
647415,466.0,1348.0,49.0,6.767730208362417
160761,173.0,787.0,49.0,24.3246172057849
159890,1348.0,227.0,49.0,11.0363712921795
646835,756.0,465.0,49.0,5.8338191941969
160331,240.0,222.0,49.0,1.72111806787162
158946,420.0,426.0,49.0,-10.6927476621061
647632,352.0,420.0,49.0,1.6025901041065629
159823,59.0,300.0,49.0,23.9813610025265
160609,352.0,1869.0,49.0,7.69774629554894
158905,15.0,70.0,49.0,-9.36457371873419
647441,331.0,527.0,49.0,11.420881081452634
160781,240.0,296.0,49.0,6.57232868400589
160653,465.0,37.0,49.0,-0.13475578702452
158979,1275.0,527.0,49.0,-6.96135991427033
647518,453.0,571.0,49.0,9.74333734746359
160089,501.0,1316.0,49.0,-3.0317950864591
646817,827.0,420.0,49.0,23.190879878421644
647537,453.0,1348.0,49.0,20.02595471951884
160118,353.0,168.0,49.0,-4.02133014067629
159594,719.0,1590.0,49.0,2.25306584750973
647162,570.0,46.0,49.0,4.703010112947182
158862,50.0,480.0,49.0,19.6241995186086
647032,753.0,1316.0,49.0,17.863743121626708
