,drug_row,drug_col,cell_line_name,synergy_zip
159991,756.0,780.0,49.0,20.7909299751738
646956,296.0,4077.0,49.0,2.215613342369392
159543,1623.0,465.0,49.0,5.19008664077427
159904,159.0,345.0,49.0,2.20757770634355
646823,827.0,787.0,49.0,15.43312422538477
647411,466.0,1316.0,49.0,10.11524290203906
647062,345.0,67.0,49.0,5.3961417848359945
160044,1347.0,246.0,49.0,18.4110979364203
647465,75.0,465.0,49.0,6.23390620364758
159214,731.0,480.0,49.0,17.0221758614062
159891,1590.0,227.0,49.0,-17.5101156545847
160355,199.0,466.0,49.0,9.31405885093833
160607,15.0,1869.0,49.0,4.94325469044589
647552,780.0,465.0,49.0,4.317855411417165
160490,571.0,397.0,49.0,1.11865758003383
159232,719.0,352.0,49.0,-14.2382786092138
647050,345.0,465.0,49.0,2.5111919600122
159397,205.0,80.0,49.0,27.0119160516506
159587,397.0,1348.0,49.0,-2.19249730590379
159058,756.0,736.0,49.0,8.04642196772607
647689,15.0,59.0,49.0,12.390805858829877
647611,240.0,756.0,49.0,12.19323914084455
158885,570.0,352.0,49.0,-9.14148188560894
158990,1275.0,1239.0,49.0,-7.85074728567547
647631,352.0,756.0,49.0,6.814937739508195
159326,697.0,527.0,49.0,9.08105322620385
160279,501.0,67.0,49.0,14.556958906174
160434,501.0,719.0,49.0,-6.36860926832988
158887,50.0,352.0,49.0,-13.2089970027356
159407,501.0,80.0,49.0,31.9825786570442
647158,570.0,465.0,49.0,9.688900717287186
647299,67.0,1348.0,49.0,5.04094236849498
159250,466.0,70.0,49.0,5.14831893931058
646847,420.0,1348.0,49.0,1.9837015897302688
159083,756.0,576.0,49.0,-19.8447117164168
647527,453.0,59.0,49.0,20.58229555599709
647561,780.0,222.0,49.0,2.581193547785276
159631,453.0,470.0,49.0,49.6287616810448
159239,199.0,352.0,49.0,10.5360612535436
647090,80.0,3569.0,49.0,-1.9385789529549369
159175,470.0,756.0,49.0,9.5443686873503
160223,205.0,227.0,49.0,13.0609832655072
647180,222.0,80.0,49.0,8.955970581260923
159562,501.0,37.0,49.0,15.1039495493014
160612,3569.0,1869.0,49.0,4.61359359621703
160574,15.0,173.0,49.0,9.98975701523996
647295,67.0,1358.0,49.0,2.329195067153633
646970,296.0,1239.0,49.0,-3.1339966381467605
160051,729.0,397.0,49.0,2.59894614645572
647481,1316.0,222.0,49.0,1.3489633486892452
160033,296.0,518.0,49.0,22.7443800848738
646972,296.0,112.0,49.0,3.5806340911146752
646649,406.0,1869.0,164.0,2.926401093236544
160618,168.0,1869.0,49.0,13.9664425686319
159915,50.0,345.0,49.0,26.4814999977208
160625,787.0,822.0,49.0,-3.48538532660033
647684,15.0,80.0,49.0,-2.31489490456382
160473,199.0,246.0,49.0,7.39196114616152
159551,199.0,465.0,49.0,17.644043180223
160424,353.0,1623.0,49.0,-5.15132607384978
647332,159.0,480.0,49.0,-2.57290773683966
647426,331.0,168.0,49.0,5.206411273416963
160258,1483.0,345.0,49.0,15.6262956166066
160026,50.0,1623.0,49.0,6.10500134487418
647052,345.0,1787.0,49.0,6.2368671439312005
160451,353.0,518.0,49.0,2.47059862476126
158903,159.0,70.0,49.0,-5.31216588326692
159818,3569.0,300.0,49.0,11.2098836681218
160524,1086.0,353.0,49.0,4.83267054040798
647359,247.0,715.0,49.0,-0.6312837698925811
160627,3569.0,822.0,49.0,0.591292215481542
159464,731.0,576.0,49.0,21.1479374011575
159790,80.0,406.0,49.0,11.1364982470836
160479,397.0,1483.0,49.0,17.1192914847414
160560,491.0,31.0,49.0,1.85162216704
647151,37.0,46.0,49.0,2.6901791700881788
160786,753.0,296.0,49.0,3.24377697412851
160157,246.0,406.0,49.0,31.0248656462443
159291,466.0,426.0,49.0,26.9856149037635
160071,1347.0,1086.0,49.0,19.2313055413059
160820,1316.0,827.0,49.0,9.09525565290483
647005,406.0,15.0,49.0,-3.3467938081008253
159224,300.0,352.0,49.0,7.50776897890824
646871,168.0,75.0,49.0,7.77956518705872
647217,4077.0,1348.0,49.0,1.84784628072942
647476,1316.0,480.0,49.0,3.632934671380652
159566,697.0,37.0,49.0,24.4591808007609
159549,397.0,465.0,49.0,12.561853298936
159817,1358.0,300.0,49.0,3.89349583710887
647512,453.0,1787.0,49.0,7.20945072645008
160585,1869.0,1590.0,49.0,2.71044721749039
159031,736.0,80.0,49.0,2.25720887035125
647391,466.0,480.0,49.0,11.797198028308804
646942,1787.0,1316.0,49.0,8.437264743563428
647038,753.0,352.0,49.0,-2.865160603206795
160800,173.0,159.0,49.0,9.42396151941759
160692,112.0,491.0,49.0,0.90524716130374
647343,159.0,46.0,49.0,1.3113226083110563
159235,246.0,352.0,49.0,4.82321458898808
160039,729.0,731.0,49.0,5.61546260148882
647122,571.0,159.0,49.0,7.126280639256553
160148,227.0,406.0,49.0,3.56461049449695
647140,571.0,31.0,49.0,0.9132004203261
160173,466.0,300.0,49.0,11.526902306019
160089,501.0,1316.0,49.0,-3.0317950864591
160198,247.0,202.0,49.0,4.80427364560478
160636,3569.0,753.0,49.0,-4.93174194238176
159268,453.0,70.0,49.0,24.452116491866
159964,15.0,222.0,49.0,4.0846339620446
160159,397.0,406.0,49.0,17.3557691711322
159331,518.0,1239.0,49.0,6.36906798156055
159567,240.0,753.0,49.0,5.54808973058162
159731,736.0,168.0,49.0,9.43404680436077
647189,222.0,75.0,49.0,4.701819423289811
160563,75.0,173.0,49.0,8.03577988843314
159206,202.0,480.0,49.0,1.04667168452768
647242,3932.0,779.0,49.0,6.22980072793096
160503,453.0,501.0,49.0,11.9362962000084
160616,466.0,1869.0,49.0,1.77914131182542
160602,3569.0,112.0,49.0,-0.918993404066752
159014,736.0,1358.0,49.0,5.57978197011839
160370,199.0,780.0,49.0,-4.50888436630343
158846,46.0,480.0,49.0,-10.6874462541097
160421,571.0,1623.0,49.0,-0.5921164276556
159558,731.0,37.0,49.0,17.8972868814762
628918,1239.0,780.0,154.0,9.698908538235305
159264,331.0,70.0,49.0,8.95612830004031
159284,1086.0,787.0,49.0,11.9081923502147
646842,756.0,491.0,49.0,8.402675451086466
160025,296.0,1623.0,49.0,14.9676551601129
159174,1347.0,1590.0,49.0,9.13905717196004
159304,571.0,426.0,49.0,23.876398668562
160789,173.0,729.0,49.0,-0.0354626034124642
160042,50.0,246.0,49.0,-1.5628807953947
159380,353.0,1358.0,49.0,-6.39932546644206
159183,296.0,470.0,49.0,12.7100996220049
647208,787.0,46.0,49.0,1.1750498305174302
160711,1787.0,1590.0,49.0,6.18054258632006
159147,756.0,37.0,49.0,9.81165286811852
642218,753.0,779.0,162.0,-0.2250572409244061
160113,246.0,168.0,49.0,8.21617664264757
160204,240.0,202.0,49.0,15.0430413671438
647615,240.0,80.0,49.0,13.24091853827928
160084,518.0,1316.0,49.0,16.5011124585639
646998,406.0,46.0,49.0,2.951942836307815
647389,466.0,465.0,49.0,7.3520865699331
159594,719.0,1590.0,49.0,2.25306584750973
159351,199.0,491.0,49.0,13.9441786763238
159186,1347.0,470.0,49.0,24.9824572411568
160478,697.0,246.0,49.0,9.09566021861632
159827,465.0,300.0,49.0,6.0378621351895
160379,246.0,822.0,49.0,0.386233403547224
159154,1348.0,753.0,49.0,12.103795475081
159349,397.0,491.0,49.0,11.2131829437446
647513,453.0,296.0,49.0,11.09338036213017
646959,296.0,159.0,49.0,3.35305160032191
160746,173.0,1348.0,49.0,12.1548652823859
159225,202.0,352.0,49.0,16.0605719031289
646961,296.0,75.0,49.0,-0.1260972778019851
159969,470.0,222.0,49.0,13.6083529800469
646979,406.0,822.0,49.0,-3.573434071169055
159364,501.0,46.0,49.0,-0.607591630574695
647623,240.0,3569.0,49.0,14.999072294328151
647112,571.0,80.0,49.0,10.14559978542387
647419,466.0,112.0,49.0,9.79048773817002
159753,426.0,1787.0,49.0,17.3758653696637
647034,753.0,453.0,49.0,3.827584021363723
647337,159.0,527.0,49.0,-7.517746645316185
159274,1623.0,787.0,49.0,9.36036204273456
647528,453.0,159.0,49.0,11.833134661924015
647153,37.0,1239.0,49.0,-0.373787583083617
160466,1086.0,731.0,49.0,3.41708045124443
159491,205.0,159.0,49.0,24.4847534334138
646916,465.0,31.0,49.0,5.868487735690895
159289,247.0,426.0,49.0,4.55040065137409
159067,576.0,420.0,49.0,13.7777902173783
160448,571.0,518.0,49.0,9.63271832604289
159053,465.0,736.0,49.0,22.0086800205302
647440,331.0,787.0,49.0,13.832677550228649
160167,227.0,300.0,49.0,-1.96835650641528
160195,345.0,202.0,49.0,7.63532550259926
159869,50.0,202.0,49.0,20.425766057647
159074,59.0,576.0,49.0,22.0799936718459
159611,397.0,756.0,49.0,8.30261894309175
159030,1347.0,3569.0,49.0,15.2535248600302
159038,1590.0,80.0,49.0,0.115505844384564
646932,480.0,46.0,49.0,2.5115285562958025
159185,729.0,470.0,49.0,6.69265764027244
159605,1623.0,756.0,49.0,27.6501169093055
159440,1623.0,420.0,49.0,12.8950504806831
160337,1483.0,222.0,49.0,3.1233286867233
647355,3569.0,46.0,49.0,5.719327792282865
160104,222.0,168.0,49.0,7.72293438127279
646984,406.0,480.0,49.0,3.91399873565652
159298,518.0,426.0,49.0,10.881825814249
646962,296.0,1358.0,49.0,-0.7629935237007031
159122,1275.0,606.0,49.0,10.3067804134
159576,199.0,753.0,49.0,6.89112873287758
159426,246.0,736.0,49.0,4.40247362037876
647104,571.0,173.0,49.0,7.875890083131615
646652,753.0,780.0,164.0,2.89798475541502
159449,353.0,420.0,49.0,18.0135739272959
159902,420.0,345.0,49.0,5.25262040276664
159704,59.0,1316.0,49.0,14.4152750375571
160755,787.0,59.0,49.0,5.75752231073676
159007,576.0,46.0,49.0,-0.433609127643762
159482,731.0,59.0,49.0,9.67471023270797
159623,1483.0,470.0,49.0,34.0001662270354
159256,719.0,70.0,49.0,9.94478284576524
159828,37.0,300.0,49.0,17.9092972940579
647127,571.0,1358.0,49.0,-0.6566676791923202
642211,480.0,780.0,162.0,0.8619897992282587
160737,1316.0,570.0,49.0,9.94153783611647
160788,240.0,729.0,49.0,0.63828203226496
646985,406.0,296.0,49.0,2.731734309246923
160752,127.0,75.0,49.0,7.29075981954094
647417,466.0,1239.0,49.0,1.502723977557632
159737,15.0,168.0,49.0,1.39867658135123
158860,570.0,480.0,49.0,-12.818086493069
160347,1623.0,466.0,49.0,7.87142562698925
159200,50.0,296.0,49.0,6.36030557782833
647705,31.0,46.0,49.0,3.9141152887596
647467,75.0,1358.0,49.0,4.075361515310365
159411,1086.0,80.0,49.0,28.5068429227857
646952,296.0,37.0,49.0,7.64761522766489
647676,127.0,46.0,49.0,7.40983881998001
646663,466.0,2039.0,164.0,-2.9045412888450497
647200,662.0,453.0,49.0,-4.620209508222706
646947,296.0,465.0,49.0,0.2457485619874232
647075,345.0,1239.0,49.0,6.084383700056378
647116,571.0,222.0,49.0,3.037172910911844
647077,345.0,112.0,49.0,-3.110190172610108
647137,571.0,112.0,49.0,5.360357378385625
159874,1239.0,227.0,49.0,16.7429008607097
159187,570.0,1275.0,49.0,12.0762519576707
160806,127.0,527.0,49.0,-0.880938873229214
159934,15.0,205.0,49.0,12.2402375750019
158961,1312.0,426.0,49.0,-20.2055752167867
160619,571.0,1869.0,49.0,10.994311263535
158968,46.0,527.0,49.0,-9.77891958155057
647694,15.0,1358.0,49.0,-3.9715643897086825
160419,397.0,1623.0,49.0,-16.3441687149209
647040,753.0,491.0,49.0,0.8607963927756304
647193,222.0,352.0,49.0,1.533005176972434
646850,168.0,756.0,49.0,5.20180709197958
646931,480.0,1358.0,49.0,1.8921876272704363
160675,1787.0,420.0,49.0,-1.74996881716757
159740,1590.0,168.0,49.0,10.0254962913153
158925,736.0,787.0,49.0,-8.02678880087922
642212,480.0,779.0,162.0,-2.898820475486516
647598,1348.0,3569.0,49.0,4.100050403817249
159431,331.0,736.0,49.0,11.1859973548568
160762,127.0,787.0,49.0,14.4907238753038
160477,1086.0,246.0,49.0,8.31995582816693
646974,296.0,1869.0,49.0,2.1767557877479526
160496,1086.0,397.0,49.0,3.72574809015114
159338,353.0,1239.0,49.0,0.374748656409758
159796,606.0,406.0,49.0,12.8428756489081
160420,501.0,1623.0,49.0,19.2335917598238
647133,571.0,240.0,49.0,5.061415206828659
646648,480.0,715.0,164.0,13.48493932042006
628896,227.0,780.0,154.0,2.04393325772073
159780,1347.0,1787.0,49.0,0.813783850557065
159863,756.0,202.0,49.0,22.171922575609
647478,1316.0,80.0,49.0,15.26494160001226
647341,159.0,75.0,49.0,2.903011684616135
160494,827.0,397.0,49.0,15.826404549191
159024,576.0,3569.0,49.0,-1.2209715544014
160249,222.0,345.0,49.0,4.83686614040456
160497,697.0,397.0,49.0,7.62138658213777
159714,570.0,1316.0,49.0,15.1238334205537
159877,1358.0,227.0,49.0,2.11616608526216
646939,480.0,112.0,49.0,6.037874809978654
647130,571.0,453.0,49.0,12.895058441087835
160822,466.0,827.0,49.0,1.49369780791378
159726,491.0,168.0,49.0,8.58659000334363
647365,729.0,296.0,49.0,3.51758989339683
160021,50.0,240.0,49.0,14.5475570937821
159987,729.0,466.0,49.0,18.7588240625709
647019,753.0,80.0,49.0,2.614982262396256
628890,406.0,1869.0,154.0,8.893132116583905
642205,822.0,1869.0,162.0,-1.163529558851086
160248,247.0,345.0,49.0,-11.7073086232862
159050,159.0,736.0,49.0,10.6540181964702
159763,576.0,1787.0,49.0,11.7296511298081
160663,3569.0,296.0,49.0,2.97489597144265
158872,80.0,352.0,49.0,-11.5570638271369
647089,80.0,59.0,49.0,3.31923037086744
160600,59.0,112.0,49.0,-0.332729854687848
160109,1623.0,168.0,49.0,26.4723323777336
160163,827.0,406.0,49.0,7.83237227070624
160714,240.0,31.0,49.0,107.795517883527
647172,222.0,822.0,49.0,2.144126909927592
647437,331.0,570.0,49.0,17.373023402239795
158890,787.0,70.0,49.0,-6.62204457657632
160262,353.0,345.0,49.0,5.57240576197688
160811,15.0,827.0,49.0,9.94658210450116
160475,827.0,246.0,49.0,1.06776844328671
160277,1483.0,67.0,49.0,-1.12730150128721
159596,731.0,1590.0,49.0,16.794889035649
646950,296.0,345.0,49.0,9.560019978847876
647164,570.0,491.0,49.0,-0.8199954986756195
160409,199.0,240.0,49.0,32.4142668032755
647410,466.0,1358.0,49.0,3.46878038660533
159445,1483.0,420.0,49.0,13.5629705087575
159139,1347.0,15.0,49.0,2.09203975166899
159523,199.0,606.0,49.0,28.6916737918204
159484,1483.0,59.0,49.0,14.6066170055148
160759,1787.0,59.0,49.0,19.9307880977728
159749,1347.0,168.0,49.0,22.1691948697164
646987,406.0,37.0,49.0,-0.459658529073105
647360,247.0,216.0,49.0,5.3954802890724896
158908,753.0,70.0,49.0,-8.55813489656509
159627,331.0,470.0,49.0,23.6920906928319
647220,527.0,756.0,49.0,10.00121280798442
159575,501.0,753.0,49.0,12.2944955122589
647321,59.0,46.0,49.0,0.7125933292939767
160041,296.0,246.0,49.0,1.4108561707094
647496,1316.0,112.0,49.0,4.9225150572849845
159986,50.0,466.0,49.0,16.2474211327355
646883,168.0,31.0,49.0,-1.998259825692549
647592,216.0,453.0,49.0,6.83586629999064
160622,465.0,1348.0,49.0,-3.47318444271963
646824,827.0,527.0,49.0,-8.864354829454024
646844,420.0,46.0,49.0,-2.2915565251624903
159733,576.0,168.0,49.0,16.3588146643382
160143,827.0,1787.0,49.0,-20.0891582144552
159782,787.0,406.0,49.0,3.05163084739278
647550,780.0,168.0,49.0,9.53625639973894
160486,453.0,1483.0,49.0,7.76407860477639
159476,697.0,576.0,49.0,23.0058191239425
158935,1312.0,787.0,49.0,-6.30763055918835
647370,729.0,1590.0,49.0,3.34677495364267
160003,1275.0,822.0,49.0,15.1229023616755
647470,75.0,31.0,49.0,5.76233979851369
642232,466.0,779.0,162.0,2.8038480908278403
159026,470.0,3569.0,49.0,5.18144625096636
159820,736.0,300.0,49.0,21.9495623726651
159248,247.0,70.0,49.0,18.3881830845894
158850,420.0,480.0,49.0,3.67445781340583
160045,296.0,1483.0,49.0,21.1435432766012
160689,1787.0,3569.0,49.0,11.352837112228
647014,753.0,465.0,49.0,6.475686725521037
159994,570.0,780.0,49.0,18.6907744229428
159415,247.0,736.0,49.0,36.1968190067155
159066,1347.0,736.0,49.0,7.48605579004678
159046,1347.0,80.0,49.0,16.7199572625324
159394,353.0,3569.0,49.0,7.93785428596803
159441,719.0,420.0,49.0,13.4862347105929
160589,1869.0,75.0,49.0,6.86399489027898
160304,827.0,205.0,49.0,-2.91391478145315
647696,15.0,1348.0,49.0,13.360952834170153
160259,397.0,345.0,49.0,9.26119909698151
647067,345.0,466.0,49.0,18.35813135772604
160559,756.0,31.0,49.0,3.9068373674684
647471,1316.0,822.0,49.0,-4.214068717441721
647450,331.0,46.0,49.0,12.6449024642429
160846,466.0,240.0,49.0,1.21778559374513
642204,822.0,779.0,162.0,-1.451767073440544
159246,67.0,70.0,49.0,11.0713527787956
159383,205.0,3569.0,49.0,0.68855901279051
647412,466.0,46.0,49.0,11.86506354862068
160765,822.0,37.0,49.0,9.74690879045868
159892,756.0,227.0,49.0,14.9647145310805
646829,827.0,1358.0,49.0,0.197081728420195
160349,518.0,466.0,49.0,11.3476442387048
158941,46.0,426.0,49.0,-14.7411279293079
647643,352.0,75.0,49.0,6.366295964158899
159824,159.0,300.0,49.0,16.5959462471671
160614,222.0,1869.0,49.0,1.67149767426993
158904,606.0,70.0,49.0,-8.85952986785978
647438,331.0,1590.0,49.0,10.635797309820637
160785,1787.0,296.0,49.0,0.150527413665664
160658,3569.0,15.0,49.0,-3.12050513469063
158974,37.0,527.0,49.0,-8.32984525211518
647515,453.0,753.0,49.0,6.033708107879768
160095,1787.0,168.0,49.0,25.9910146471109
646812,822.0,112.0,49.0,6.396083048694595
647539,453.0,352.0,49.0,7.375314592552375
160125,227.0,1787.0,49.0,12.8271226296818
159572,246.0,753.0,49.0,6.36808839387258
647162,570.0,46.0,49.0,4.703010112947182
158862,50.0,480.0,49.0,19.6241995186086
647032,753.0,1316.0,49.0,17.863743121626708
647338,159.0,59.0,49.0,6.701671728347833
