,drug_row,drug_col,cell_line_name,synergy_zip
159094,1590.0,59.0,49.0,18.1941829757386
646914,465.0,127.0,49.0,-1.674651712134565
642213,480.0,715.0,162.0,14.340003510402966
159557,518.0,37.0,49.0,18.0811917112391
159331,518.0,1239.0,49.0,6.36906798156055
159530,1623.0,15.0,49.0,21.9408454606425
159883,59.0,227.0,49.0,16.6551985304408
159719,1347.0,1316.0,49.0,9.75963852111794
159085,1275.0,576.0,49.0,-10.2016533076475
159565,1086.0,37.0,49.0,33.171855911446
160242,353.0,227.0,49.0,24.2188073160407
159603,1086.0,1590.0,49.0,11.478635095536
159513,1623.0,606.0,49.0,23.3071835210173
159226,227.0,352.0,49.0,-21.4476335742449
647102,571.0,420.0,49.0,7.459724129206349
647293,67.0,729.0,49.0,-1.58771910741856
160231,1623.0,227.0,49.0,17.2994998668364
158915,1312.0,70.0,49.0,-2.94713343836048
159985,296.0,466.0,49.0,14.9247746553792
647132,571.0,1348.0,49.0,3.466003494769227
159096,470.0,59.0,49.0,0.766946629064509
647025,753.0,67.0,49.0,12.016736736483349
159742,470.0,168.0,49.0,21.7887825606483
159962,729.0,247.0,49.0,16.3205732902153
159045,729.0,80.0,49.0,4.26417391442003
160341,353.0,222.0,49.0,10.5679424017865
160815,352.0,827.0,49.0,8.11721313075086
160581,1869.0,465.0,49.0,0.303444300742185
159157,470.0,753.0,49.0,25.3185995582874
159498,246.0,159.0,49.0,22.5088300462626
646907,465.0,1316.0,49.0,4.5449872577193
647366,729.0,753.0,49.0,3.05017328691946
647384,466.0,822.0,49.0,13.282277432366731
628892,753.0,787.0,154.0,3.994358904008573
647145,37.0,1590.0,49.0,6.114262868353251
158867,426.0,352.0,49.0,6.13258462927933
647532,453.0,75.0,49.0,13.299425921191936
160005,1312.0,822.0,49.0,26.3767310994957
159337,199.0,1239.0,49.0,2.29309525622634
159533,731.0,15.0,49.0,9.49065166840602
159755,1239.0,1787.0,49.0,10.7071608417098
647086,80.0,1590.0,49.0,3.413646572425781
158946,420.0,426.0,49.0,-10.6927476621061
642230,466.0,1330.0,162.0,1.9405155479656668
160282,827.0,67.0,49.0,-2.9090150000359
160256,731.0,345.0,49.0,6.07449728726697
160541,1869.0,127.0,49.0,6.00607204561306
159173,50.0,1590.0,49.0,12.5322661307285
160348,719.0,466.0,49.0,-7.26846555421053
160162,353.0,406.0,49.0,34.2588390680946
647567,780.0,59.0,49.0,8.048498483510103
647542,453.0,112.0,49.0,14.162885839718813
647541,453.0,491.0,49.0,8.935055891709569
159769,37.0,1787.0,49.0,6.69355741498628
159398,247.0,80.0,49.0,25.6251309678031
160202,822.0,202.0,49.0,1.96643492506989
647340,159.0,729.0,49.0,1.8385609716718905
647359,247.0,715.0,49.0,-0.6312837698925811
159438,205.0,420.0,49.0,37.1288791882644
158940,491.0,426.0,49.0,-8.56633282412851
646667,466.0,779.0,164.0,-3.616682651498591
158882,756.0,352.0,49.0,-6.40869056704153
160061,50.0,331.0,49.0,-3.49822823945359
647597,1348.0,1590.0,49.0,1.5574622733290244
647405,466.0,59.0,49.0,9.92039826827518
159334,1483.0,1239.0,49.0,-8.13918239436058
159121,470.0,606.0,49.0,10.3299385016401
160219,1086.0,202.0,49.0,41.3414658675399
160367,1483.0,780.0,49.0,-6.07020885776266
159732,420.0,168.0,49.0,10.0705415578613
647222,527.0,465.0,49.0,10.813431939548376
160584,465.0,465.0,49.0,-4.73300867938863
159221,827.0,480.0,49.0,17.8396521270888
159100,50.0,59.0,49.0,12.2951107075782
159951,37.0,247.0,49.0,23.348787737615
160765,822.0,37.0,49.0,9.74690879045868
647678,3931.0,780.0,49.0,2.07821564669623
160031,729.0,719.0,49.0,-2.79438800521496
160227,780.0,227.0,49.0,21.9680538846404
647103,571.0,168.0,49.0,10.217855109760356
159957,1275.0,247.0,49.0,19.6990141381192
647667,112.0,465.0,49.0,11.26462787633026
160047,729.0,1483.0,49.0,12.4130185269515
647656,1239.0,780.0,49.0,5.2649850664811
159471,199.0,576.0,49.0,21.6375741596345
160530,697.0,1086.0,49.0,10.083595445729
159183,296.0,470.0,49.0,12.7100996220049
159899,729.0,227.0,49.0,21.1197597042364
159114,15.0,606.0,49.0,6.31432236039625
647528,453.0,159.0,49.0,11.833134661924015
159579,1086.0,753.0,49.0,14.1121254372586
159373,518.0,1358.0,49.0,-5.59370610647368
160430,731.0,719.0,49.0,-7.74458248513117
647236,527.0,491.0,49.0,5.103292333095175
159598,1483.0,1590.0,49.0,11.5282447905286
647674,127.0,420.0,49.0,3.813575903808891
647510,453.0,465.0,49.0,23.34874491130546
647700,15.0,31.0,49.0,-10.84953424366624
160645,465.0,753.0,49.0,2.54797545055009
159715,1312.0,1316.0,49.0,20.3206626779774
160205,1623.0,202.0,49.0,18.5155545056449
159424,518.0,736.0,49.0,26.1936328345836
647278,67.0,465.0,49.0,4.82236053986003
160132,240.0,1787.0,49.0,7.38111655162188
160832,173.0,480.0,49.0,5.76410775714306
647381,729.0,112.0,49.0,3.215641196308925
160719,75.0,570.0,49.0,5.08841279299165
646855,168.0,296.0,49.0,3.7378579958481497
159849,3569.0,202.0,49.0,28.2820663638815
158898,80.0,70.0,49.0,-5.49215062169829
647336,159.0,787.0,49.0,-1.964496009464188
647497,1316.0,127.0,49.0,10.946812340067764
159206,202.0,480.0,49.0,1.04667168452768
160646,59.0,729.0,49.0,-3.2385018705194
159601,199.0,1590.0,49.0,19.8597320379057
647176,222.0,465.0,49.0,10.80613282819227
647150,37.0,1358.0,49.0,2.487479192401353
160604,756.0,1869.0,49.0,6.84063837597178
160297,1483.0,205.0,49.0,0.154108329450917
647188,222.0,729.0,49.0,-3.859417458762507
160233,518.0,227.0,49.0,2.36822713532608
159407,501.0,80.0,49.0,31.9825786570442
647219,527.0,822.0,49.0,9.290238686210143
160824,168.0,827.0,49.0,5.20989734173666
159349,397.0,491.0,49.0,11.2131829437446
160089,501.0,1316.0,49.0,-3.0317950864591
159529,822.0,15.0,49.0,9.86668232083022
158878,15.0,352.0,49.0,-13.6651277358899
160448,571.0,518.0,49.0,9.63271832604289
159856,606.0,202.0,49.0,20.8146240081085
159806,296.0,406.0,49.0,15.5670592898937
160863,1787.0,67.0,49.0,7.2528750798032
646670,752.0,787.0,164.0,4.392681771276694
160298,397.0,205.0,49.0,2.40509528827462
160566,1348.0,173.0,49.0,9.15503190397178
160826,571.0,827.0,49.0,6.19155861471387
647368,729.0,37.0,49.0,26.7146294876692
160479,397.0,1483.0,49.0,17.1192914847414
159919,606.0,67.0,49.0,26.8726190071103
160225,222.0,227.0,49.0,20.4649957057129
159282,199.0,787.0,49.0,17.548318866288
159556,719.0,37.0,49.0,-3.79153183014703
646940,480.0,31.0,49.0,8.141047560432241
160854,1787.0,127.0,49.0,4.77097191004229
159722,787.0,168.0,49.0,17.7434318953468
160152,240.0,406.0,49.0,-8.49806687143173
160518,827.0,199.0,49.0,0.426576162916151
159295,240.0,426.0,49.0,11.027381499665
158954,753.0,426.0,49.0,-11.5080321997023
646819,827.0,296.0,49.0,17.619189782574914
647153,37.0,1239.0,49.0,-0.373787583083617
160300,571.0,205.0,49.0,13.1757769844592
647506,453.0,756.0,49.0,10.3405079602388
159163,1590.0,1348.0,49.0,23.5308312060076
160533,1869.0,46.0,49.0,-5.16380625895126
159808,729.0,406.0,49.0,32.0529431218218
160021,50.0,240.0,49.0,14.5475570937821
646963,296.0,46.0,49.0,0.414117107661084
159574,397.0,753.0,49.0,16.362133208478
159930,50.0,67.0,49.0,14.4463180561671
646825,827.0,59.0,49.0,20.5459266832784
647413,466.0,780.0,49.0,4.362514684362997
647070,345.0,1316.0,49.0,7.969930048391603
160059,729.0,571.0,49.0,18.1148183965728
647465,75.0,465.0,49.0,6.23390620364758
159214,731.0,480.0,49.0,17.0221758614062
159916,1347.0,345.0,49.0,1.35477996239221
160350,731.0,466.0,49.0,7.3958416936593
160601,37.0,112.0,49.0,1.11009990353115
647555,780.0,296.0,49.0,3.222870997920921
160498,571.0,501.0,49.0,7.55629480562297
159238,501.0,352.0,49.0,-16.2876698809435
647055,345.0,80.0,49.0,-2.04999273771805
159432,199.0,736.0,49.0,37.0040167973004
159616,697.0,756.0,49.0,42.3616346258896
159059,470.0,736.0,49.0,7.12880280127256
647686,15.0,1590.0,49.0,6.31453666958701
647609,1883.0,1869.0,49.0,6.01919951799278
158889,1347.0,352.0,49.0,-11.1455129152326
158993,1347.0,1239.0,49.0,-8.84896250517147
647628,240.0,491.0,49.0,5.163779227137296
159350,501.0,491.0,49.0,19.7987192159191
160287,466.0,205.0,49.0,-0.345592812726452
160440,453.0,719.0,49.0,-4.09400985858805
158891,426.0,70.0,49.0,-19.3340183833377
159442,518.0,420.0,49.0,19.0285701921698
647156,570.0,756.0,49.0,7.742049245893789
647296,67.0,1316.0,49.0,17.53950502980327
159267,827.0,70.0,49.0,8.95018101563305
646854,168.0,480.0,49.0,6.532726328212811
159081,1348.0,576.0,49.0,10.8287613222922
647534,453.0,1316.0,49.0,10.906440218106512
647563,780.0,527.0,49.0,12.32208367724141
159658,501.0,570.0,49.0,-2.89315480546441
159251,780.0,70.0,49.0,-0.581037304507114
647095,80.0,1348.0,49.0,7.915602494930455
159168,50.0,1348.0,49.0,13.3016910377391
160238,501.0,227.0,49.0,9.51992220574832
647183,222.0,787.0,49.0,8.295452234287174
159589,199.0,1348.0,49.0,6.4215220713141
160605,491.0,1869.0,49.0,2.52453308897827
160572,59.0,173.0,49.0,3.54600844630286
647291,67.0,159.0,49.0,6.1028606753949
646978,823.0,1869.0,49.0,1.243268228508413
160067,729.0,353.0,49.0,8.03666539588925
647486,1316.0,159.0,49.0,5.30333939918431
160048,1347.0,1483.0,49.0,6.20393981004997
646980,406.0,756.0,49.0,6.951360730032709
646655,227.0,780.0,164.0,1.7063467331444735
160615,1316.0,1869.0,49.0,2.67458045203991
159941,470.0,205.0,49.0,38.5301032805387
160619,571.0,1869.0,49.0,10.994311263535
647677,127.0,1239.0,49.0,5.712740981903195
160483,199.0,1483.0,49.0,1.35629118132569
159580,697.0,753.0,49.0,-3.11766350543281
160428,697.0,1623.0,49.0,19.7862571108964
647332,159.0,480.0,49.0,-2.57290773683966
647428,331.0,480.0,49.0,8.730705762162925
160269,822.0,67.0,49.0,18.0976795876486
160042,50.0,246.0,49.0,-1.5628807953947
647060,345.0,527.0,49.0,16.415968134544197
160456,246.0,731.0,49.0,7.606187162389
158909,1348.0,70.0,49.0,-6.60100126338829
159838,50.0,300.0,49.0,18.4570971611934
160528,1086.0,453.0,49.0,15.7480621439346
647363,729.0,420.0,49.0,-1.2334226847170064
160622,465.0,1348.0,49.0,-3.47318444271963
159497,731.0,159.0,49.0,14.0419091750977
159812,426.0,300.0,49.0,6.83618362675022
160489,501.0,397.0,49.0,14.1237234523171
160559,756.0,31.0,49.0,3.9068373674684
647147,37.0,59.0,49.0,15.552429831888942
160785,1787.0,296.0,49.0,0.150527413665664
160178,1623.0,300.0,49.0,15.0115228603895
159315,1623.0,527.0,49.0,22.6985726536208
160090,199.0,1316.0,49.0,35.3856772884382
160816,406.0,827.0,49.0,10.4948257220081
647016,753.0,1787.0,49.0,2.543460036359245
159230,240.0,352.0,49.0,6.22396113928086
646878,168.0,1239.0,49.0,4.862137164111745
647218,227.0,780.0,49.0,5.85451920604492
647478,1316.0,80.0,49.0,15.26494160001226
159596,731.0,1590.0,49.0,16.794889035649
159578,827.0,753.0,49.0,6.74778924996478
159836,1312.0,300.0,49.0,21.0418971570906
647516,453.0,345.0,49.0,20.4090251067607
160582,491.0,465.0,49.0,1.95589463270548
159030,1347.0,3569.0,49.0,15.2535248600302
647394,466.0,406.0,49.0,7.681401910789957
646951,296.0,80.0,49.0,-4.596272075686009
647042,753.0,127.0,49.0,-2.783886678061699
160798,80.0,159.0,49.0,5.12370026322602
160683,112.0,3569.0,49.0,4.34718776757109
647343,159.0,46.0,49.0,1.3113226083110563
159245,345.0,70.0,49.0,9.08791507428658
160053,296.0,501.0,49.0,33.9354436902682
647122,571.0,159.0,49.0,7.126280639256553
160164,1086.0,406.0,49.0,16.0342844178774
647135,571.0,1239.0,49.0,10.615731985508084
160193,697.0,300.0,49.0,8.22456930299028
160110,719.0,168.0,49.0,-8.36846527975337
160218,453.0,202.0,49.0,12.7011447783532
160632,352.0,753.0,49.0,-7.14193337040938
159281,501.0,787.0,49.0,-20.1344300974931
159984,1312.0,466.0,49.0,16.713287738652
160180,518.0,300.0,49.0,4.432548745825
159355,205.0,46.0,49.0,32.9023630770811
159597,246.0,1590.0,49.0,3.63049786753834
159753,426.0,1787.0,49.0,17.3758653696637
647190,222.0,1358.0,49.0,3.338979724691699
160561,3569.0,31.0,49.0,9.33584674450996
159204,1347.0,729.0,49.0,20.5693818010307
647242,3932.0,779.0,49.0,6.22980072793096
160510,697.0,571.0,49.0,8.60570020480658
160610,480.0,1869.0,49.0,7.36469552375993
160596,1348.0,112.0,49.0,3.11686451524406
159017,470.0,1358.0,49.0,-14.1763008765979
160366,246.0,780.0,49.0,0.295237686494517
158844,1239.0,480.0,49.0,-6.1733663188685
160423,199.0,1623.0,49.0,15.787848724926
159584,731.0,1348.0,49.0,7.38611235931099
628922,1869.0,1869.0,154.0,0.680131160556314
159276,518.0,787.0,49.0,0.86160881501869
159304,571.0,426.0,49.0,23.876398668562
646849,168.0,822.0,49.0,3.6076775660504894
160041,296.0,246.0,49.0,1.4108561707094
159167,1312.0,1348.0,49.0,10.326709626656
159330,719.0,1239.0,49.0,-9.48164225311636
160788,240.0,729.0,49.0,0.63828203226496
160057,296.0,571.0,49.0,8.34370697474874
159412,697.0,80.0,49.0,21.4468200425363
159175,470.0,756.0,49.0,9.5443686873503
647207,787.0,1358.0,49.0,0.6360661561503651
160709,173.0,1590.0,49.0,9.8626337710378
159140,470.0,465.0,49.0,-11.9200038564449
642220,227.0,780.0,162.0,0.4574373443238667
160134,719.0,1787.0,49.0,8.02226878959418
160222,67.0,227.0,49.0,27.4638746366682
647614,240.0,480.0,49.0,-2.2715985862841355
160102,205.0,168.0,49.0,-5.00518692879685
647009,753.0,790.0,49.0,2.398388689943515
647391,466.0,480.0,49.0,11.797198028308804
159625,501.0,470.0,49.0,39.467801987541
159378,501.0,1358.0,49.0,-0.679930415096202
159177,1312.0,756.0,49.0,10.6736245132003
160488,697.0,1483.0,49.0,-4.10134114221964
159847,46.0,202.0,49.0,20.890024769811
160377,518.0,822.0,49.0,1.76231508992398
159149,1275.0,37.0,49.0,11.2878965178692
159376,1483.0,1358.0,49.0,-0.279785120045864
647518,453.0,571.0,49.0,9.74333734746359
646966,296.0,715.0,49.0,-1.0018876197865234
160742,780.0,570.0,49.0,3.088625861697
159231,1623.0,352.0,49.0,24.8681103524625
646969,296.0,352.0,49.0,-7.408078414361933
159993,1275.0,780.0,49.0,10.7464197839289
646987,406.0,37.0,49.0,-0.459658529073105
159392,501.0,3569.0,49.0,11.1113807884772
647620,240.0,527.0,49.0,6.74321979895805
647113,571.0,37.0,49.0,8.80206641242728
647419,466.0,112.0,49.0,9.79048773817002
159775,570.0,1787.0,49.0,14.3045943249485
647038,753.0,352.0,49.0,-2.865160603206795
647337,159.0,527.0,49.0,-7.517746645316185
159287,67.0,426.0,49.0,8.48395867236615
647535,453.0,46.0,49.0,8.92133503180713
647149,37.0,75.0,49.0,3.357851015334075
160474,353.0,246.0,49.0,20.4481946383118
159520,501.0,606.0,49.0,13.6873324710771
646930,480.0,75.0,49.0,7.07330420626299
159311,697.0,426.0,49.0,21.4759659275918
159066,1347.0,736.0,49.0,7.48605579004678
160453,453.0,518.0,49.0,0.821576486974826
159054,37.0,736.0,49.0,11.3326996972946
647445,331.0,159.0,49.0,10.28556844573761
160188,199.0,300.0,49.0,11.6840503965059
160215,199.0,202.0,49.0,26.344561425252
159889,753.0,227.0,49.0,23.1668543680546
159071,1312.0,420.0,49.0,19.2423356626669
159639,246.0,1275.0,49.0,17.5152626093295
159028,1312.0,3569.0,49.0,0.910350585245827
159040,470.0,80.0,49.0,-2.42871061365306
646942,1787.0,1316.0,49.0,8.437264743563428
159176,1275.0,756.0,49.0,20.1828256994718
159633,697.0,470.0,49.0,23.4556013694171
159479,1623.0,59.0,49.0,21.7934432162152
160332,1623.0,222.0,49.0,5.69049166424752
647357,3569.0,1239.0,49.0,0.7184465328340236
160126,67.0,1787.0,49.0,7.27123938524077
646992,406.0,159.0,49.0,4.60926376900659
159321,397.0,527.0,49.0,15.1314704674637
646970,296.0,1239.0,49.0,-3.1339966381467605
159115,465.0,606.0,49.0,6.39102952250517
159607,518.0,756.0,49.0,7.85646264541875
159460,240.0,576.0,49.0,15.9887987465586
647106,571.0,480.0,49.0,8.451967928920517
646658,736.0,1869.0,164.0,-0.8525520039346101
159488,353.0,59.0,49.0,20.3615006091856
159926,1275.0,67.0,49.0,13.5902965855989
159735,159.0,168.0,49.0,12.3938717200013
160752,127.0,75.0,49.0,7.29075981954094
159012,50.0,46.0,49.0,4.21909556481172
159512,240.0,606.0,49.0,1.74197760708446
159652,719.0,570.0,49.0,4.41743488706305
159271,227.0,787.0,49.0,-6.16336641783214
159848,1358.0,202.0,49.0,16.5303001534602
647127,571.0,1358.0,49.0,-0.6566676791923202
642215,753.0,790.0,162.0,-1.9407355314463963
160728,480.0,570.0,49.0,12.2377375053055
160787,822.0,729.0,49.0,1.37146584598717
646994,406.0,729.0,49.0,6.6457229303057375
160748,1787.0,1348.0,49.0,2.91783221599388
647418,466.0,491.0,49.0,0.368537146349089
159761,736.0,1787.0,49.0,15.5752081759685
158861,1312.0,480.0,49.0,-15.9221538384362
160342,827.0,222.0,49.0,12.8519853375504
159197,50.0,1312.0,49.0,5.71311222897468
647705,31.0,46.0,49.0,3.9141152887596
647468,75.0,46.0,49.0,1.1916437089003
159445,1483.0,420.0,49.0,13.5629705087575
646958,296.0,59.0,49.0,3.044644442514247
647672,112.0,1239.0,49.0,-0.8673409252461202
646668,537.0,3932.0,164.0,3.71782982967933
647198,222.0,15.0,49.0,10.43356662334816
646954,296.0,1590.0,49.0,3.5925145446163715
647083,80.0,420.0,49.0,5.17870817188879
647117,571.0,787.0,49.0,8.331949944093648
647085,80.0,37.0,49.0,1.94630879876656
647133,571.0,240.0,49.0,5.061415206828659
159895,570.0,227.0,49.0,29.9463172093179
159179,1347.0,756.0,49.0,32.7496284164992
160801,127.0,159.0,49.0,6.90104272960201
159960,296.0,247.0,49.0,17.1034912932715
158969,1358.0,527.0,49.0,-10.7978208895738
160616,466.0,1869.0,49.0,1.77914131182542
158975,1348.0,527.0,49.0,-13.3859994286714
647691,15.0,3569.0,49.0,4.715482017952645
160421,571.0,1623.0,49.0,-0.5921164276556
647044,753.0,1869.0,49.0,8.176773636734143
647194,222.0,1239.0,49.0,1.977334906550492
646856,168.0,406.0,49.0,5.93558103758423
646941,1787.0,480.0,49.0,5.773649063680056
160668,406.0,222.0,49.0,6.1847915602327
159764,59.0,1787.0,49.0,3.67111978048265
158933,1275.0,787.0,49.0,-20.1291473707515
642216,753.0,787.0,162.0,2.018195810916755
647599,1348.0,1358.0,49.0,0.2507303627175123
159467,397.0,576.0,49.0,26.6689600661979
160759,1787.0,59.0,49.0,19.9307880977728
160487,1086.0,1483.0,49.0,2.04455054465471
646982,406.0,173.0,49.0,9.233424112841972
160503,453.0,501.0,49.0,11.9362962000084
159366,353.0,46.0,49.0,4.22288840423227
159817,1358.0,300.0,49.0,3.89349583710887
160422,331.0,1623.0,49.0,3.21236518783209
647131,571.0,780.0,49.0,-1.5406722467697698
646654,753.0,1869.0,164.0,11.89595891076106
628896,227.0,780.0,154.0,2.04393325772073
159803,1275.0,406.0,49.0,9.15256575705284
159880,736.0,227.0,49.0,20.9268960298013
647480,1316.0,1590.0,49.0,6.17384144652113
647341,159.0,75.0,49.0,2.903011684616135
160502,827.0,501.0,49.0,9.04588613392939
159025,606.0,3569.0,49.0,4.89425069869151
160259,397.0,345.0,49.0,9.26119909698151
160504,1086.0,501.0,49.0,16.1363111234546
159740,1590.0,168.0,49.0,10.0254962913153
159898,50.0,227.0,49.0,-3.78805489228588
646947,296.0,465.0,49.0,0.2457485619874232
647129,571.0,46.0,49.0,7.543366841222706
160822,466.0,827.0,49.0,1.49369780791378
159750,352.0,1787.0,49.0,-1.56120775380315
647367,729.0,345.0,49.0,7.279757726735787
160037,296.0,731.0,49.0,-2.53035139438966
160019,1312.0,240.0,49.0,7.81321346147398
647027,753.0,159.0,49.0,5.87045198475746
628888,480.0,779.0,154.0,-0.482981381117261
642205,822.0,1869.0,162.0,-1.163529558851086
160258,1483.0,345.0,49.0,15.6262956166066
159050,159.0,736.0,49.0,10.6540181964702
159785,1239.0,406.0,49.0,4.7892830993358
160661,480.0,352.0,49.0,-10.2172741969618
158874,420.0,352.0,49.0,-9.14596029877675
647094,80.0,46.0,49.0,-3.0264916272128564
160593,3569.0,75.0,49.0,4.44939267431782
160129,222.0,1787.0,49.0,6.34594772659077
160185,501.0,300.0,49.0,21.4121550468784
160712,570.0,31.0,49.0,-24.7312593296867
647175,222.0,173.0,49.0,10.407922093364764
647438,331.0,1590.0,49.0,10.635797309820637
158894,491.0,70.0,49.0,-12.3660277626836
160274,518.0,67.0,49.0,5.3123556896594
160807,352.0,527.0,49.0,3.23376406367726
160486,453.0,1483.0,49.0,7.76407860477639
160286,222.0,205.0,49.0,10.5324734156173
159627,331.0,470.0,49.0,23.6920906928319
646957,296.0,527.0,49.0,-5.91261935816861
647162,570.0,46.0,49.0,4.703010112947182
160408,501.0,240.0,49.0,8.65547321870335
647412,466.0,46.0,49.0,11.86506354862068
159484,1483.0,59.0,49.0,14.6066170055148
159132,756.0,15.0,49.0,14.4391318022113
159550,501.0,465.0,49.0,27.9590824345842
159514,719.0,606.0,49.0,-10.7030896222419
160757,173.0,59.0,49.0,26.4707731870343
159774,1275.0,1787.0,49.0,10.9893069960709
646997,406.0,1316.0,49.0,16.46599505976485
647364,729.0,465.0,49.0,7.670827441192846
158914,570.0,70.0,49.0,-11.8535298625149
159655,246.0,570.0,49.0,24.6553360434032
647221,527.0,420.0,49.0,3.034189816865505
159606,719.0,756.0,49.0,-1.43002666726853
647319,59.0,75.0,49.0,2.8871415800365203
160055,729.0,501.0,49.0,6.18366389556112
647502,55.0,790.0,49.0,-5.44774459134965
160007,1347.0,822.0,49.0,1.14758383807251
646893,465.0,173.0,49.0,10.114260064009786
647594,216.0,1869.0,49.0,-1.084200707121453
160617,345.0,1869.0,49.0,1.32959402156515
646826,827.0,159.0,49.0,5.831046624888515
646850,168.0,756.0,49.0,5.20180709197958
159756,491.0,1787.0,49.0,9.07673923146638
160159,397.0,406.0,49.0,17.3557691711322
159805,1312.0,406.0,49.0,-1.19825045410233
647553,780.0,480.0,49.0,7.5769370135762335
160495,453.0,397.0,49.0,6.54928044032981
159505,697.0,159.0,49.0,15.9538821197327
158943,3569.0,426.0,49.0,-2.12585126264676
647372,729.0,59.0,49.0,-3.157049347850774
160030,50.0,719.0,49.0,-5.7416139205229
647471,1316.0,822.0,49.0,-4.214068717441721
642241,1883.0,1869.0,162.0,1.8317723971481208
159027,1275.0,3569.0,49.0,-8.41562336753773
159840,1347.0,300.0,49.0,13.4030325801228
159264,331.0,70.0,49.0,8.95612830004031
158849,736.0,480.0,49.0,8.5756615932135
160060,1347.0,571.0,49.0,13.8225112399948
160680,31.0,3569.0,49.0,2.52487943874665
647023,753.0,787.0,49.0,2.978470168885565
160024,1312.0,1623.0,49.0,14.6075684362732
159449,353.0,420.0,49.0,18.0135739272959
159065,729.0,736.0,49.0,3.14343159285574
159047,420.0,736.0,49.0,3.75360384625695
159430,571.0,736.0,49.0,15.2259416025182
159480,719.0,59.0,49.0,-3.95901172195653
160585,1869.0,1590.0,49.0,2.71044721749039
160309,466.0,247.0,49.0,12.2150005376604
647692,15.0,729.0,49.0,0.34134338121774
160271,240.0,67.0,49.0,23.2641532996122
647076,345.0,491.0,49.0,-3.835769130182744
160558,1869.0,31.0,49.0,6.06007399808236
647472,1316.0,756.0,49.0,6.3963094904055895
647451,331.0,780.0,49.0,-0.5494245329237
160840,406.0,240.0,49.0,7.1763334727418
642204,822.0,779.0,162.0,-1.451767073440544
159260,1483.0,70.0,49.0,-1.18055504768977
159415,247.0,736.0,49.0,36.1968190067155
647414,466.0,779.0,49.0,4.73784925360461
160762,127.0,787.0,49.0,14.4907238753038
159917,59.0,67.0,49.0,17.0652576977674
646835,756.0,465.0,49.0,5.8338191941969
160344,697.0,222.0,49.0,28.4358632380108
158949,159.0,426.0,49.0,-12.1310063236664
647640,352.0,787.0,49.0,6.370797522768235
159843,426.0,202.0,49.0,23.3041858266398
160606,37.0,1869.0,49.0,3.70805372220621
158910,1590.0,70.0,49.0,-8.7987653839406
647443,331.0,67.0,49.0,-0.4924663185191449
160784,352.0,296.0,49.0,2.65421488281732
160656,527.0,15.0,49.0,16.8881955691094
158981,1312.0,527.0,49.0,-3.76776703150685
647523,453.0,787.0,49.0,8.248660522491825
160117,199.0,168.0,49.0,24.9015851725465
646811,822.0,491.0,49.0,10.07007430870782
647544,453.0,15.0,49.0,7.423681876776687
160143,827.0,1787.0,49.0,-20.0891582144552
159602,353.0,1590.0,49.0,16.6985977305261
647160,570.0,3569.0,49.0,4.855560927536424
158864,1347.0,480.0,49.0,-3.6114125580233
