,drug_row,drug_col,cell_line_name,synergy_zip
647528,453.0,159.0,49.0,11.833134661924015
647527,453.0,59.0,49.0,20.58229555599709
159737,15.0,168.0,49.0,1.39867658135123
159379,199.0,1358.0,49.0,3.90497221720508
160166,202.0,300.0,49.0,26.5886782766133
647342,159.0,1358.0,49.0,4.306891487675574
647355,3569.0,46.0,49.0,5.719327792282865
159414,205.0,736.0,49.0,35.5664824537578
158944,80.0,426.0,49.0,-11.7876095789838
646640,822.0,1869.0,164.0,-0.2129281736678213
158885,570.0,352.0,49.0,-9.14148188560894
160029,296.0,719.0,49.0,-8.06533907950952
647587,779.0,420.0,49.0,-1.96032935683778
647398,466.0,1590.0,49.0,5.366405720353004
159316,719.0,527.0,49.0,11.7207161033182
159123,570.0,606.0,49.0,4.14372240774857
160185,501.0,300.0,49.0,21.4121550468784
160342,827.0,222.0,49.0,12.8519853375504
159699,3569.0,1316.0,49.0,24.2197243441038
647221,527.0,420.0,49.0,3.034189816865505
160560,491.0,31.0,49.0,1.85162216704
159223,697.0,480.0,49.0,25.4942634947077
159101,1347.0,59.0,49.0,13.3658970748402
159921,37.0,67.0,49.0,24.219120903715
160732,352.0,570.0,49.0,14.0893270835545
647682,15.0,465.0,49.0,9.206582990450258
159988,1347.0,466.0,49.0,20.8375712008017
160192,1086.0,300.0,49.0,13.2176994890141
647097,80.0,491.0,49.0,-1.2750418096384266
159927,570.0,67.0,49.0,22.7602914550272
647669,112.0,75.0,49.0,6.426459874787431
160005,1312.0,822.0,49.0,26.3767310994957
647658,1239.0,1869.0,49.0,-1.569435241738912
159446,397.0,420.0,49.0,14.1670345699084
160497,697.0,397.0,49.0,7.62138658213777
159186,1347.0,470.0,49.0,24.9824572411568
159874,1239.0,227.0,49.0,16.7429008607097
159115,465.0,606.0,49.0,6.39102952250517
647510,453.0,465.0,49.0,23.34874491130546
159548,1483.0,465.0,49.0,17.0841665153465
159359,518.0,46.0,49.0,4.12677417468685
160403,518.0,240.0,49.0,13.6514468594502
647237,527.0,112.0,49.0,6.833823979551728
159563,199.0,37.0,49.0,24.0921217519635
647678,3931.0,780.0,49.0,2.07821564669623
647499,1316.0,31.0,49.0,13.860483595440702
647700,15.0,31.0,49.0,-10.84953424366624
160610,480.0,1869.0,49.0,7.36469552375993
159684,453.0,50.0,49.0,35.4695652575567
160167,227.0,300.0,49.0,-1.96835650641528
159401,719.0,80.0,49.0,-7.97947582548213
647278,67.0,465.0,49.0,4.82236053986003
160095,1787.0,168.0,49.0,25.9910146471109
160794,173.0,822.0,49.0,9.90866566845073
647379,729.0,1239.0,49.0,-1.6403907391877566
160688,352.0,3569.0,49.0,7.92852374707352
646828,827.0,729.0,49.0,15.571289852671384
159819,80.0,300.0,49.0,20.7650403042697
158901,576.0,70.0,49.0,-6.3859795002815
647335,159.0,1590.0,49.0,6.092294170287345
647483,1316.0,527.0,49.0,4.646267435811917
159210,822.0,480.0,49.0,7.92345687697561
160611,159.0,1869.0,49.0,2.98971722394826
159567,240.0,753.0,49.0,5.54808973058162
647169,1590.0,46.0,49.0,4.791243887108837
647147,37.0,59.0,49.0,15.552429831888942
160577,527.0,173.0,49.0,13.517339109683
160267,247.0,67.0,49.0,21.2199810958942
647182,222.0,1590.0,49.0,5.426663878643344
160197,205.0,202.0,49.0,9.76489417849612
159387,518.0,3569.0,49.0,16.7522000374335
647218,227.0,780.0,49.0,5.85451920604492
160785,1787.0,296.0,49.0,0.150527413665664
159333,246.0,1239.0,49.0,-3.67790521711072
160053,296.0,501.0,49.0,33.9354436902682
159502,199.0,159.0,49.0,32.8121724987544
158882,756.0,352.0,49.0,-6.40869056704153
160419,397.0,1623.0,49.0,-16.3441687149209
159828,37.0,300.0,49.0,17.9092972940579
159774,1275.0,1787.0,49.0,10.9893069960709
160823,345.0,827.0,49.0,1.00312482955822
646643,1335.0,780.0,164.0,-2.4584505420303
160268,222.0,67.0,49.0,6.79681212130681
160535,1869.0,420.0,49.0,3.1811217481734
160787,822.0,729.0,49.0,1.37146584598717
647364,729.0,465.0,49.0,7.670827441192846
160445,1483.0,518.0,49.0,15.2143914519032
159891,1590.0,227.0,49.0,-17.5101156545847
160190,827.0,300.0,49.0,12.9900355500203
159270,697.0,70.0,49.0,2.51154692262032
159529,822.0,15.0,49.0,9.86668232083022
646910,465.0,780.0,49.0,9.667760034550575
160816,406.0,827.0,49.0,10.4948257220081
159692,787.0,1316.0,49.0,20.4637967116953
160121,697.0,168.0,49.0,13.1961396209085
160487,1086.0,1483.0,49.0,2.04455054465471
159280,397.0,787.0,49.0,7.51721581462389
158960,570.0,426.0,49.0,-9.43539754165942
646799,822.0,787.0,49.0,9.855039673309124
647149,37.0,75.0,49.0,3.357851015334075
160271,240.0,67.0,49.0,23.2641532996122
647494,1316.0,1239.0,49.0,7.64179521715281
159168,50.0,1348.0,49.0,13.3016910377391
160499,331.0,501.0,49.0,16.466777476919
159777,296.0,1787.0,49.0,11.5158669944744
159980,756.0,466.0,49.0,13.3370003399066
646938,480.0,491.0,49.0,7.47814467469634
159542,697.0,15.0,49.0,24.9368237005974
159904,159.0,345.0,49.0,2.20757770634355
646801,822.0,3569.0,49.0,15.94336230346748
647405,466.0,59.0,49.0,9.92039826827518
647059,345.0,787.0,49.0,3.6433450169765234
160027,729.0,1623.0,49.0,4.39934665292048
647456,331.0,352.0,49.0,2.7194822649714645
159217,397.0,480.0,49.0,-18.0678103355875
159888,37.0,227.0,49.0,17.2704905906663
160327,453.0,247.0,49.0,20.7032355896138
160574,15.0,173.0,49.0,9.98975701523996
647547,780.0,822.0,49.0,3.723446133003165
160464,827.0,731.0,49.0,18.6526886694848
159237,397.0,352.0,49.0,-20.9924670931166
647043,753.0,15.0,49.0,5.77706861110686
159407,501.0,80.0,49.0,31.9825786570442
159583,518.0,1348.0,49.0,0.796780722246912
159061,570.0,736.0,49.0,12.1414240280945
647687,15.0,787.0,49.0,-1.01658782244094
647602,1348.0,780.0,49.0,9.08443605281086
158891,426.0,70.0,49.0,-19.3340183833377
159001,1275.0,491.0,49.0,-6.07229005712732
647620,240.0,527.0,49.0,6.74321979895805
159335,397.0,1239.0,49.0,11.6563825413387
160258,1483.0,345.0,49.0,15.6262956166066
160411,827.0,240.0,49.0,12.4522607098555
158893,1239.0,70.0,49.0,2.42723878670727
159419,822.0,736.0,49.0,28.4178918444614
647152,37.0,1348.0,49.0,6.946802004280039
647293,67.0,729.0,49.0,-1.58771910741856
159256,719.0,70.0,49.0,9.94478284576524
646827,827.0,3569.0,49.0,19.57961118186389
159083,756.0,576.0,49.0,-19.8447117164168
647520,453.0,570.0,49.0,18.91345612246156
647555,780.0,296.0,49.0,3.222870997920921
159631,453.0,470.0,49.0,49.6287616810448
159244,227.0,70.0,49.0,-14.57596181155
647088,80.0,527.0,49.0,-5.83129353191029
159174,1347.0,1590.0,49.0,9.13905717196004
160206,719.0,202.0,49.0,-4.81693674908691
647176,222.0,465.0,49.0,10.80613282819227
159556,719.0,37.0,49.0,-3.79153183014703
160578,159.0,173.0,49.0,10.3394002901097
160543,756.0,127.0,49.0,-6.86093495922514
647288,67.0,527.0,49.0,1.7070140661648274
646954,296.0,1590.0,49.0,3.5925145446163715
160034,50.0,518.0,49.0,16.6398333063657
647473,1316.0,420.0,49.0,5.15841955981933
160006,50.0,822.0,49.0,39.9778664617793
646956,296.0,4077.0,49.0,2.215613342369392
642231,466.0,780.0,162.0,2.0392058568757583
160583,3569.0,465.0,49.0,8.43369929829222
159912,1275.0,345.0,49.0,29.0292138183868
160589,1869.0,75.0,49.0,6.86399489027898
647681,15.0,420.0,49.0,2.505606799678662
160449,331.0,518.0,49.0,-5.96434931829289
159549,397.0,465.0,49.0,12.561853298936
160386,697.0,822.0,49.0,-8.97951588214914
647331,159.0,465.0,49.0,13.94577234119085
647418,466.0,491.0,49.0,0.368537146349089
160240,331.0,227.0,49.0,13.1444727032389
159999,1348.0,822.0,49.0,14.5161387768942
647047,345.0,756.0,49.0,5.459783626386825
160425,827.0,1623.0,49.0,9.55834307630614
158912,470.0,70.0,49.0,-17.6816871518562
159805,1312.0,406.0,49.0,-1.19825045410233
160495,453.0,397.0,49.0,6.54928044032981
647359,247.0,715.0,49.0,-0.6312837698925811
160591,756.0,75.0,49.0,7.1453351338187
159470,331.0,576.0,49.0,30.6987797782003
159781,70.0,406.0,49.0,13.6464901958056
160456,246.0,731.0,49.0,7.606187162389
160528,1086.0,453.0,49.0,15.7480621439346
647143,37.0,420.0,49.0,4.78320256707645
160751,173.0,75.0,49.0,5.62203021293913
160143,827.0,1787.0,49.0,-20.0891582144552
159295,240.0,426.0,49.0,11.027381499665
160054,50.0,501.0,49.0,20.6412821517812
160781,240.0,296.0,49.0,6.57232868400589
646993,406.0,3569.0,49.0,6.702663469666215
159229,822.0,352.0,49.0,-1.37683580414947
646850,168.0,756.0,49.0,5.20180709197958
647217,4077.0,1348.0,49.0,1.84784628072942
647468,75.0,46.0,49.0,1.1916437089003
159561,397.0,37.0,49.0,13.6133296683803
159547,246.0,465.0,49.0,27.8116507415157
159804,570.0,406.0,49.0,10.6712368119288
647503,49.0,822.0,49.0,-0.05300208943969
160557,1590.0,31.0,49.0,4.10977117490969
159037,1348.0,80.0,49.0,-10.0926679872348
647389,466.0,465.0,49.0,7.3520865699331
646924,480.0,80.0,49.0,9.057070106955274
647028,753.0,3569.0,49.0,-6.330388708399864
160766,173.0,37.0,49.0,13.4259475202512
160652,3569.0,37.0,49.0,-0.435128854669459
647344,159.0,1348.0,49.0,6.219048923913075
159240,353.0,352.0,49.0,-24.7038655835215
160022,729.0,240.0,49.0,6.74148091459591
647121,571.0,59.0,49.0,19.08298335493359
160135,518.0,1787.0,49.0,-5.33344302506535
647134,571.0,352.0,49.0,-1.960532034499548
160156,731.0,406.0,49.0,5.61387736798138
160074,202.0,1316.0,49.0,10.001797193648
160184,397.0,300.0,49.0,3.89862069235433
160603,465.0,112.0,49.0,5.47133718368959
159269,1086.0,70.0,49.0,7.32850059066411
159957,1275.0,247.0,49.0,19.6990141381192
160145,697.0,1787.0,49.0,17.9568381841395
159341,205.0,491.0,49.0,27.1391570478373
159562,501.0,37.0,49.0,15.1039495493014
159724,527.0,168.0,49.0,15.152474119684
647185,222.0,59.0,49.0,17.729745598682623
160530,697.0,1086.0,49.0,10.083595445729
159208,205.0,480.0,49.0,-33.0994461099158
647242,3932.0,779.0,49.0,6.22980072793096
160478,697.0,246.0,49.0,9.09566021861632
160581,1869.0,465.0,49.0,0.303444300742185
160569,822.0,173.0,49.0,6.63755630521311
159023,420.0,3569.0,49.0,10.6233347789659
160341,353.0,222.0,49.0,10.5679424017865
158844,1239.0,480.0,49.0,-6.1733663188685
160378,731.0,822.0,49.0,2.26523940124218
159553,1086.0,465.0,49.0,13.7757483535595
628890,406.0,1869.0,154.0,8.893132116583905
159264,331.0,70.0,49.0,8.95612830004031
159286,345.0,426.0,49.0,22.517657327452
646821,827.0,570.0,49.0,16.1872579248776
159998,1347.0,780.0,49.0,18.1921228623281
159173,50.0,1590.0,49.0,12.5322661307285
159310,1086.0,426.0,49.0,31.3654233557203
160754,331.0,75.0,49.0,2.05596659013022
160025,296.0,1623.0,49.0,14.9676551601129
159390,1483.0,3569.0,49.0,35.4459455940545
159179,1347.0,756.0,49.0,32.7496284164992
647206,787.0,75.0,49.0,3.13641764612903
160676,1787.0,1358.0,49.0,3.10009843230425
159143,50.0,465.0,49.0,12.9461733082149
628910,752.0,790.0,154.0,4.409753365704696
160097,300.0,168.0,49.0,3.90967823488074
160188,199.0,300.0,49.0,11.6840503965059
647606,1348.0,31.0,49.0,49.719474542590994
160069,1347.0,827.0,49.0,-12.1161741897883
646984,406.0,480.0,49.0,3.91399873565652
647387,466.0,173.0,49.0,10.565904788306993
159594,719.0,1590.0,49.0,2.25306584750973
159364,501.0,46.0,49.0,-0.607591630574695
159182,1312.0,470.0,49.0,15.6604043813575
160455,697.0,518.0,49.0,-7.45635843348252
159817,1358.0,300.0,49.0,3.89349583710887
160353,397.0,466.0,49.0,0.377994359780805
159150,570.0,37.0,49.0,11.6565049894922
159361,246.0,46.0,49.0,-8.08657524100762
647504,453.0,822.0,49.0,3.69555971709742
646940,480.0,31.0,49.0,8.141047560432241
160711,1787.0,1590.0,49.0,6.18054258632006
159230,240.0,352.0,49.0,6.22396113928086
646943,467.0,1348.0,49.0,2.0225483811606995
159963,1347.0,247.0,49.0,13.1092522299754
646965,296.0,780.0,49.0,6.781936320794586
159375,246.0,1358.0,49.0,1.98903252485265
647612,240.0,420.0,49.0,0.48148934478218
647109,571.0,406.0,49.0,-3.502252616152253
647411,466.0,1316.0,49.0,10.11524290203906
159744,570.0,168.0,49.0,26.3064195671826
647022,753.0,222.0,49.0,4.709491418819748
647337,159.0,527.0,49.0,-7.517746645316185
159274,1623.0,787.0,49.0,9.36036204273456
647521,453.0,1590.0,49.0,6.979382976759948
647145,37.0,1590.0,49.0,6.114262868353251
160442,697.0,719.0,49.0,-12.4334135615836
159493,822.0,159.0,49.0,9.79200219298968
646900,465.0,527.0,49.0,-7.28599634072931
159292,780.0,426.0,49.0,5.19655226158425
159068,606.0,420.0,49.0,8.45805309440915
160422,331.0,1623.0,49.0,3.21236518783209
159055,753.0,736.0,49.0,10.8651340878748
647434,331.0,80.0,49.0,18.18014693130244
160152,240.0,406.0,49.0,-8.49806687143173
160179,719.0,300.0,49.0,-3.15270388530521
159863,756.0,202.0,49.0,22.171922575609
159073,1347.0,420.0,49.0,-8.61126322415747
159612,501.0,756.0,49.0,7.62800849479701
159036,37.0,80.0,49.0,5.2224811558209
159043,1312.0,80.0,49.0,6.07654570051334
646912,465.0,1239.0,49.0,-2.46752295247256
159181,570.0,470.0,49.0,9.45624900098017
159606,719.0,756.0,49.0,-1.43002666726853
159453,205.0,576.0,49.0,44.9653285796754
160308,222.0,247.0,49.0,7.74762685170675
647353,3569.0,527.0,49.0,0.2456227898592295
160090,199.0,1316.0,49.0,35.3856772884382
646970,296.0,1239.0,49.0,-3.1339966381467605
159303,501.0,426.0,49.0,-8.49176783293789
646944,296.0,822.0,49.0,13.173865369067965
159116,37.0,606.0,49.0,0.526171460314277
159574,397.0,753.0,49.0,16.362133208478
159435,453.0,736.0,49.0,20.3537553026517
647103,571.0,168.0,49.0,10.217855109760356
642235,752.0,787.0,162.0,10.987444554809466
159462,719.0,576.0,49.0,-0.76698031841012
159899,729.0,227.0,49.0,21.1197597042364
159700,80.0,1316.0,49.0,28.3285832491918
160719,75.0,570.0,49.0,5.08841279299165
159017,470.0,1358.0,49.0,-14.1763008765979
159483,246.0,59.0,49.0,9.54767928132733
159621,731.0,470.0,49.0,24.4881200113065
159259,246.0,70.0,49.0,1.48271073486107
159818,3569.0,300.0,49.0,11.2098836681218
647125,571.0,466.0,49.0,5.912217012433893
628902,59.0,31.0,154.0,0.1563296412345032
160700,112.0,756.0,49.0,8.26441875629023
160753,1787.0,75.0,49.0,7.76817587744546
646971,296.0,491.0,49.0,3.998505718592327
160716,1787.0,31.0,49.0,-20.5857050628733
647410,466.0,1358.0,49.0,3.46878038660533
159730,80.0,168.0,49.0,22.7946944663645
158860,570.0,480.0,49.0,-12.818086493069
160320,397.0,247.0,49.0,11.3877311376742
159203,1347.0,50.0,49.0,15.0631883104155
647705,31.0,46.0,49.0,3.9141152887596
647458,331.0,491.0,49.0,12.26003777589019
159423,719.0,736.0,49.0,2.45131408187553
646931,480.0,1358.0,49.0,1.8921876272704363
647675,127.0,1358.0,49.0,1.824785855743729
646641,420.0,780.0,164.0,4.224022149947746
647194,222.0,1239.0,49.0,1.977334906550492
646927,480.0,787.0,49.0,8.309942731419785
647072,345.0,453.0,49.0,1.5453984574987143
647114,571.0,570.0,49.0,9.505935876616716
647074,345.0,352.0,49.0,18.310152736807467
647131,571.0,780.0,49.0,-1.5406722467697698
159871,1347.0,202.0,49.0,8.35218402539872
159183,296.0,470.0,49.0,12.7100996220049
160768,1787.0,37.0,49.0,0.5251231650946
159930,50.0,67.0,49.0,14.4463180561671
158973,606.0,527.0,49.0,-15.2507294947522
160584,465.0,465.0,49.0,-4.73300867938863
158981,1312.0,527.0,49.0,-3.76776703150685
647694,15.0,1358.0,49.0,-3.9715643897086825
160376,719.0,822.0,49.0,-14.3037979505146
647031,753.0,1358.0,49.0,0.7175924946617597
647189,222.0,75.0,49.0,4.701819423289811
646830,827.0,46.0,49.0,6.553870126239341
646911,465.0,352.0,49.0,-3.798941552160075
160632,352.0,753.0,49.0,-7.14193337040938
159732,420.0,168.0,49.0,10.0705415578613
158937,1347.0,787.0,49.0,-7.69832479613579
628903,466.0,822.0,154.0,13.949003432378303
647589,295.0,779.0,49.0,2.8308525889939347
159444,246.0,420.0,49.0,21.8202165795596
160724,822.0,570.0,49.0,9.57634480588459
160454,1086.0,518.0,49.0,16.5816714767491
646960,296.0,3569.0,49.0,-3.054189034288925
160470,501.0,246.0,49.0,8.44050649090252
159352,353.0,491.0,49.0,20.1504374069021
159787,46.0,406.0,49.0,5.35294679510057
160377,518.0,822.0,49.0,1.76231508992398
647129,571.0,46.0,49.0,7.543366841222706
642230,466.0,1330.0,162.0,1.9405155479656668
160849,780.0,240.0,49.0,2.78822107227792
159771,1590.0,1787.0,49.0,6.93177092180577
159852,420.0,202.0,49.0,17.043234435099
647470,75.0,31.0,49.0,5.76233979851369
647343,159.0,46.0,49.0,1.3113226083110563
160469,397.0,246.0,49.0,25.0548471817153
159032,420.0,80.0,49.0,6.43128742943074
160231,1623.0,227.0,49.0,17.2994998668364
160471,571.0,246.0,49.0,-2.75111652273547
159705,159.0,1316.0,49.0,18.6177377388502
159873,527.0,227.0,49.0,24.7708365459934
646921,480.0,756.0,49.0,6.543173910647035
647127,571.0,1358.0,49.0,-0.6566676791923202
160783,127.0,296.0,49.0,7.10124611252423
159719,1347.0,1316.0,49.0,9.75963852111794
647363,729.0,420.0,49.0,-1.2334226847170064
159994,570.0,780.0,49.0,18.6907744229428
159978,1348.0,466.0,49.0,25.0992552151625
647008,753.0,822.0,49.0,4.917360149756453
160838,127.0,240.0,49.0,-1.67359498351696
628894,753.0,779.0,154.0,1.4631044671178086
160228,822.0,227.0,49.0,8.57091633900308
159052,15.0,736.0,49.0,22.0737432223054
159754,527.0,1787.0,49.0,15.5201774006732
160626,59.0,822.0,49.0,4.43350475696875
158878,15.0,352.0,49.0,-13.6651277358899
647087,80.0,787.0,49.0,-4.112804508267405
160567,756.0,173.0,49.0,6.23829391030762
160093,1086.0,1316.0,49.0,17.6853849042803
160149,205.0,406.0,49.0,7.70488781119542
160679,491.0,3569.0,49.0,4.61492923504101
647168,1590.0,1358.0,49.0,-2.356544654576547
647431,331.0,406.0,49.0,6.496893272912291
158895,46.0,70.0,49.0,-5.867923487286
160244,453.0,227.0,49.0,25.7163759752806
160772,127.0,112.0,49.0,1.12000914013031
160453,453.0,518.0,49.0,0.821576486974826
160257,246.0,345.0,49.0,8.60390704040618
159596,731.0,1590.0,49.0,16.794889035649
646930,480.0,75.0,49.0,7.07330420626299
647159,570.0,1590.0,49.0,11.203969031227915
160367,1483.0,780.0,49.0,-6.07020885776266
647404,466.0,67.0,49.0,-8.747690636417506
159457,780.0,576.0,49.0,18.6473449124939
159134,1275.0,15.0,49.0,-1.45742979041863
159523,199.0,606.0,49.0,28.6916737918204
159485,397.0,59.0,49.0,25.4864065870463
160722,37.0,570.0,49.0,2.59522514379661
159743,1275.0,168.0,49.0,21.602321759885
646974,296.0,1869.0,49.0,2.1767557877479526
647360,247.0,216.0,49.0,5.3954802890724896
158918,729.0,70.0,49.0,-13.4459304238142
159625,501.0,470.0,49.0,39.467801987541
647220,527.0,756.0,49.0,10.00121280798442
159573,1483.0,753.0,49.0,4.3162450987169
647317,59.0,159.0,49.0,1.503559627469255
160024,1312.0,1623.0,49.0,14.6075684362732
647487,1316.0,3569.0,49.0,6.145563093991245
159977,37.0,466.0,49.0,14.8210187243206
646863,168.0,527.0,49.0,7.43217214584089
647583,780.0,127.0,49.0,10.923308694499957
160586,491.0,1590.0,49.0,0.0531473348959177
646803,822.0,75.0,49.0,5.373087364678315
646822,827.0,1590.0,49.0,12.92632308352599
159726,491.0,168.0,49.0,8.58659000334363
160128,247.0,1787.0,49.0,14.7025492376621
159773,470.0,1787.0,49.0,11.5646186901633
647545,453.0,1869.0,49.0,17.20493849133105
160461,331.0,731.0,49.0,2.28368314608463
159478,247.0,59.0,49.0,26.3767608480429
158948,59.0,426.0,49.0,-8.42415910329054
647367,729.0,345.0,49.0,7.279757726735787
159987,729.0,466.0,49.0,18.7588240625709
647462,752.0,790.0,49.0,5.850080673914295
642205,822.0,1869.0,162.0,-1.163529558851086
159035,606.0,80.0,49.0,-0.0632050748421857
159809,1347.0,406.0,49.0,21.0633504456171
159254,240.0,70.0,49.0,5.13462553989413
158849,736.0,480.0,49.0,8.5756615932135
160028,1347.0,1623.0,49.0,31.2854334330952
160649,3569.0,729.0,49.0,4.99290629731502
647003,406.0,112.0,49.0,5.142320496513014
159982,1275.0,466.0,49.0,18.1226729958806
159426,246.0,736.0,49.0,4.40247362037876
159067,576.0,420.0,49.0,13.7777902173783
159049,59.0,736.0,49.0,9.73863889294477
159405,1483.0,80.0,49.0,33.9247074973299
159454,247.0,576.0,49.0,25.9227632743224
160561,3569.0,31.0,49.0,9.33584674450996
160278,397.0,67.0,49.0,11.0846970830034
647695,15.0,46.0,49.0,-2.117590358188484
160241,199.0,227.0,49.0,22.8809981968434
647066,345.0,729.0,49.0,10.16120562799771
160527,697.0,827.0,49.0,19.4529226448006
647463,752.0,787.0,49.0,13.970090598937364
647440,331.0,787.0,49.0,13.832677550228649
160804,480.0,527.0,49.0,-2.58836741746738
628893,753.0,780.0,154.0,6.793606094957276
159251,780.0,70.0,49.0,-0.581037304507114
159395,1086.0,3569.0,49.0,28.0701333849129
647406,466.0,159.0,49.0,6.303743914360388
160727,80.0,570.0,49.0,18.0170829038178
159889,753.0,227.0,49.0,23.1668543680546
646809,822.0,1348.0,49.0,4.277494268745471
160322,571.0,247.0,49.0,11.5466564005356
158953,37.0,426.0,49.0,-9.81555411159984
647635,352.0,480.0,49.0,-10.422754774449924
159813,527.0,300.0,49.0,22.7915731942447
160579,296.0,173.0,49.0,13.6651910432566
158913,1275.0,70.0,49.0,-8.82839342048322
647432,331.0,753.0,49.0,5.69884179038562
160750,240.0,75.0,49.0,5.78376166270528
160621,3569.0,1348.0,49.0,-0.67235594991714
158990,1275.0,1239.0,49.0,-7.85074728567547
647506,453.0,756.0,49.0,10.3405079602388
160082,1623.0,1316.0,49.0,24.0352960474309
646680,491.0,491.0,164.0,4.432054084481643
647532,453.0,75.0,49.0,13.299425921191936
160110,719.0,168.0,49.0,-8.36846527975337
159570,518.0,753.0,49.0,10.0040387605798
647157,570.0,420.0,49.0,-8.30989041686129
158863,729.0,480.0,49.0,8.68257910020435
647020,753.0,37.0,49.0,4.68805045608706
