,drug_row,drug_col,cell_line_name,synergy_hsa
157065,556.0,604.0,47.0,-6.91618796953375
158691,75.0,227.0,47.0,-16.9185713300915
156555,30.0,604.0,47.0,9.3777380842222
158278,1779.0,604.0,47.0,-1.73459536444592
157293,793.0,604.0,47.0,3.06718036264786
156770,246.0,604.0,47.0,5.87584166248039
156630,108.0,604.0,47.0,-3.91898172288349
158824,15.0,1352.0,47.0,6.60845375232344
157953,1453.0,604.0,47.0,6.71382519999089
157628,1128.0,604.0,47.0,-3.51551008000911
156709,186.0,604.0,47.0,8.54720286736122
157386,886.0,604.0,47.0,0.899355482893463
157218,715.0,604.0,47.0,8.99775052162508
158788,15.0,407.0,47.0,-3.10932220685233
156502,216.0,1330.0,46.0,6.24677765918215
157023,507.0,604.0,47.0,11.1220681696332
158095,1596.0,604.0,47.0,6.39286296814927
156850,326.0,604.0,47.0,2.02322280313966
158374,453.0,101.0,47.0,-3.2121378311308
157028,512.0,604.0,47.0,6.19503044162508
158287,1788.0,604.0,47.0,2.70770760561999
157660,1160.0,604.0,47.0,6.7113914792126
156522,1330.0,296.0,46.0,6.22603352581388
157561,1061.0,604.0,47.0,0.768904550466255
157622,1122.0,604.0,47.0,-6.66649168722715
156763,239.0,604.0,47.0,1.14642863387682
158489,317.0,1275.0,47.0,-0.779698905958086
156900,378.0,604.0,47.0,-2.6668160795012
157185,680.0,604.0,47.0,-12.3505334309303
158165,1666.0,604.0,47.0,1.2642757452438
157745,1245.0,604.0,47.0,8.94134727852064
158334,1835.0,604.0,47.0,-7.13155476444592
156920,399.0,604.0,47.0,-3.04303115686034
157274,772.0,604.0,47.0,-1.13223832605607
156672,150.0,604.0,47.0,-9.05424167865628
156946,427.0,604.0,47.0,11.4920860178366
156589,67.0,604.0,47.0,7.96805050401279
156545,20.0,604.0,47.0,9.49196425772288
157077,3248.0,604.0,47.0,5.08874926813668
156683,161.0,604.0,47.0,-3.12323895686033
157432,932.0,604.0,47.0,-4.72225747770253
158055,1554.0,604.0,47.0,0.256724879037127
158738,419.0,75.0,47.0,-10.2283252696257
158343,1844.0,604.0,47.0,-7.02935435719461
158467,406.0,788.0,47.0,-1.5824580533145
158437,397.0,123.0,47.0,-3.4051628220658
157113,579.0,604.0,47.0,7.77052439046625
156714,191.0,604.0,47.0,-2.28154802595809
157719,1219.0,604.0,47.0,4.50790628712478
157661,1161.0,604.0,47.0,11.6452014684547
157610,1110.0,604.0,47.0,-29.3357654054312
157747,1247.0,604.0,47.0,2.66946129404191
158423,15.0,316.0,47.0,6.69067692995549
157143,611.0,604.0,47.0,-21.4661894768603
156925,404.0,604.0,47.0,-0.784226192726278
158147,1648.0,604.0,47.0,-7.67943747686035
632319,1584.0,604.0,47.0,17.38707395218795
157969,1469.0,604.0,47.0,-5.5931607198589
632337,753.0,296.0,48.0,10.999598744534728
158550,72.0,359.0,47.0,-5.23864790661174
157238,736.0,604.0,47.0,-0.334731743767979
158267,1768.0,604.0,47.0,-1.72820124312462
156796,272.0,604.0,47.0,1.87848935933403
157507,1007.0,604.0,47.0,-7.08367431686034
158796,15.0,419.0,47.0,13.6537404181078
158249,1750.0,604.0,47.0,3.97911424580531
156884,362.0,604.0,47.0,7.50624096197032
157039,524.0,604.0,47.0,4.28764413236339
158779,15.0,914.0,47.0,-2.14140654389907
632322,714.0,604.0,48.0,-1.6949558237504132
156880,358.0,604.0,47.0,8.40550550146
157031,515.0,604.0,47.0,0.3842107592126
157311,811.0,604.0,47.0,4.70251615258366
156960,441.0,604.0,47.0,-0.930505681145096
157193,688.0,604.0,47.0,0.0456672755540782
158580,75.0,753.0,47.0,4.38264534261562
156716,193.0,604.0,47.0,1.14399733156159
158637,227.0,453.0,47.0,0.0637264162612097
157263,761.0,604.0,47.0,8.49912460726983
157441,941.0,604.0,47.0,2.46731427870285
157911,1411.0,604.0,47.0,-2.94616239254095
158508,227.0,127.0,47.0,-35.0741938667868
158706,75.0,1330.0,47.0,-13.0831900643292
157966,1466.0,604.0,47.0,0.727302172251811
156866,342.0,604.0,47.0,2.19496936530606
157538,1038.0,604.0,47.0,-3.76526644722715
157069,2051.0,604.0,47.0,15.2490965723145
158040,1539.0,604.0,47.0,13.1126832793322
158256,1757.0,604.0,47.0,3.18145992200368
156970,452.0,604.0,47.0,5.02152851232344
157806,1306.0,604.0,47.0,5.070152703303
156620,98.0,604.0,47.0,-5.25219692000911
156645,123.0,604.0,47.0,3.51020065087335
157841,1341.0,604.0,47.0,3.89769647621405
157448,948.0,604.0,47.0,-7.64256793037593
156936,415.0,604.0,47.0,0.24902475324749
158418,413.0,316.0,47.0,-0.88226409029651
157340,840.0,604.0,47.0,2.86467148264957
157544,1044.0,604.0,47.0,0.993562087933692
158435,227.0,123.0,47.0,-12.7427907968603
156756,232.0,604.0,47.0,1.66461674875838
157496,996.0,604.0,47.0,-5.33593692096288
156663,141.0,604.0,47.0,4.76896987242487
158205,1706.0,604.0,47.0,-0.959428075875036
158090,1591.0,604.0,47.0,14.504738590521
157930,1430.0,604.0,47.0,-7.76331223686033
632341,37.0,296.0,48.0,-2.4447285442680986
157796,1296.0,604.0,47.0,-16.3734842768603
157508,1008.0,604.0,47.0,-2.93741061037593
157375,875.0,604.0,47.0,9.26783278330301
158121,1622.0,604.0,47.0,2.27873527642962
158610,31.0,72.0,47.0,-1.73035701561861
157469,969.0,604.0,47.0,4.38742008544626
156490,575.0,604.0,46.0,8.57742096564268
158524,15.0,127.0,47.0,-10.9609815511023
157877,1377.0,604.0,47.0,-3.30969081794993
156847,323.0,604.0,47.0,-4.07798595686034
156859,335.0,604.0,47.0,10.6207242224804
157430,930.0,604.0,47.0,-0.35742871962375
157271,769.0,604.0,47.0,1.27313664612974
157564,1064.0,604.0,47.0,-18.1886488371066
158248,1749.0,604.0,47.0,8.88113970821437
156649,127.0,604.0,47.0,0.171296820344852
157894,1394.0,604.0,47.0,5.20574888903232
156897,375.0,604.0,47.0,2.02438403870286
157905,1405.0,604.0,47.0,3.17721296049881
157958,1458.0,604.0,47.0,-5.01947396722715
157649,1149.0,604.0,47.0,-2.9475850306019
158737,407.0,75.0,47.0,-0.683415972222271
158331,1832.0,604.0,47.0,7.35927224248097
158191,1692.0,604.0,47.0,-3.10270252675252
157356,856.0,604.0,47.0,-1.48358163686033
156764,240.0,604.0,47.0,9.80583534610381
157710,1210.0,604.0,47.0,2.73629847322398
156686,164.0,604.0,47.0,7.330756416865
157613,1113.0,604.0,47.0,-13.3617629168603
157283,781.0,604.0,47.0,-12.1655932476497
157130,598.0,604.0,47.0,-26.6611339168603
158367,491.0,101.0,47.0,1.58170885302996
157230,727.0,604.0,47.0,-2.23650791686034
156737,214.0,604.0,47.0,-6.66844200411165
158456,359.0,788.0,47.0,2.30769244257828
157479,979.0,604.0,47.0,7.82885107007968
157008,492.0,604.0,47.0,2.22092801301737
156609,87.0,604.0,47.0,1.57448640727373
157629,1129.0,604.0,47.0,15.6583379187029
157592,1092.0,604.0,47.0,-8.59265512543121
156684,162.0,604.0,47.0,11.1513365332371
157019,503.0,604.0,47.0,-1.15361759577779
157904,1404.0,604.0,47.0,-4.34218011686034
157090,4080.0,604.0,47.0,-4.22073186698263
158814,15.0,413.0,47.0,-3.3659168042922
157321,821.0,604.0,47.0,5.66631124512183
632312,451.0,604.0,47.0,1.80072044684156
157744,1244.0,604.0,47.0,1.2067135282275
158037,1536.0,604.0,47.0,-14.8017790054312
157053,541.0,604.0,47.0,-16.1862749968603
158149,1650.0,604.0,47.0,-5.59989955686033
156713,190.0,604.0,47.0,-1.09757628803871
156985,469.0,604.0,47.0,-0.767302569837983
157205,701.0,604.0,47.0,1.84404536931004
157639,1139.0,604.0,47.0,7.74725695555408
158540,419.0,37.0,47.0,-3.56683093966773
157733,1233.0,604.0,47.0,-10.369398166776
158457,753.0,788.0,47.0,0.0412664959199238
158483,359.0,1275.0,47.0,3.03116469626121
157674,1174.0,604.0,47.0,7.78235804248097
158076,1576.0,604.0,47.0,7.58145851022005
157722,1222.0,604.0,47.0,4.28115710279501
157316,816.0,604.0,47.0,8.65859736412495
156666,144.0,604.0,47.0,-0.597438643603726
632367,31.0,296.0,48.0,7.911559868013327
158605,407.0,72.0,47.0,-9.8623759449336
157021,505.0,604.0,47.0,-6.17667712543121
157285,783.0,604.0,47.0,-1.0237422798589
158168,1669.0,604.0,47.0,2.24937388822749
157480,980.0,604.0,47.0,2.58832987190715
158012,1511.0,604.0,47.0,-4.69418622428083
157253,751.0,604.0,47.0,6.21093026537303
156863,339.0,604.0,47.0,1.50401203489722
158576,317.0,753.0,47.0,10.6783215179017
158785,216.0,407.0,47.0,-4.18557973687461
156599,77.0,604.0,47.0,2.08119552739315
156536,10.0,604.0,47.0,-4.14578880705234
158659,406.0,731.0,47.0,-17.0597843125023
158834,3932.0,604.0,47.0,6.61734346059894
156651,129.0,604.0,47.0,2.5423331142111
157632,1132.0,604.0,47.0,-7.91707404258333
157614,1114.0,604.0,47.0,7.7093674404988
157769,1269.0,604.0,47.0,-0.617087281805059
158722,296.0,397.0,47.0,0.136386162555809
158272,1773.0,604.0,47.0,-5.74491823686034
156695,173.0,604.0,47.0,5.13258363870286
157390,890.0,604.0,47.0,-7.51161756096288
156857,333.0,604.0,47.0,-5.30050696097527
157885,1385.0,604.0,47.0,1.29087634195009
158320,1821.0,604.0,47.0,0.165420102828366
158775,31.0,914.0,47.0,-4.19044636084738
157651,1151.0,604.0,47.0,3.59144107738338
157457,957.0,604.0,47.0,5.3971662189013
157533,1033.0,604.0,47.0,-1.39329072444592
156928,407.0,604.0,47.0,6.95252044555214
632300,555.0,604.0,47.0,7.820243824789195
157198,693.0,604.0,47.0,-6.05438223686034
158675,75.0,317.0,47.0,-6.64459751866509
158764,413.0,296.0,47.0,1.51538397177399
158242,1743.0,604.0,47.0,-4.99914857178563
158382,296.0,101.0,47.0,0.658504767844711
158058,1557.0,604.0,47.0,2.24999149371621
157659,1159.0,604.0,47.0,11.115734577969
157066,557.0,604.0,47.0,3.94059948289346
156968,449.0,604.0,47.0,3.10875875747137
156907,385.0,604.0,47.0,-2.13308395686034
157876,1376.0,604.0,47.0,3.1663311593322
158603,296.0,72.0,47.0,-5.33406178596869
158229,1730.0,604.0,47.0,-2.92298022862373
157501,1001.0,604.0,47.0,10.1877467671248
157820,1320.0,604.0,47.0,4.3048983850656
158718,1352.0,1330.0,47.0,-6.05720936681055
158725,419.0,397.0,47.0,-8.12768407113079
158082,1582.0,604.0,47.0,7.80202929571916
158828,37.0,296.0,47.0,4.96339421224472
157835,1335.0,604.0,47.0,-3.20992121900358
156902,380.0,604.0,47.0,-9.36829247686034
158656,1330.0,731.0,47.0,8.58892919987714
156890,368.0,604.0,47.0,-2.65876599389378
158313,1814.0,604.0,47.0,-0.663542515333762
158111,1612.0,604.0,47.0,1.40500719936282
158572,72.0,753.0,47.0,3.74923549626119
156701,178.0,604.0,47.0,-3.49600255686034
156494,397.0,604.0,46.0,6.63573932881389
156706,183.0,604.0,47.0,-1.42406927438001
157300,800.0,604.0,47.0,-2.63928315719461
156817,293.0,604.0,47.0,0.65886152695911
157936,1436.0,604.0,47.0,15.370575440286
158172,1673.0,604.0,47.0,3.37428559642962
157328,828.0,604.0,47.0,6.17729527948955
156815,291.0,604.0,47.0,5.28105724585436
157539,1039.0,604.0,47.0,4.34417134962407
157569,1069.0,604.0,47.0,-24.0110082670407
157913,1413.0,604.0,47.0,12.5550695585937
156661,139.0,604.0,47.0,-2.7778811049336
158703,1352.0,227.0,47.0,-13.569677790842
157172,667.0,604.0,47.0,-11.0070183654312
157691,1191.0,604.0,47.0,1.82444856927851
158310,1811.0,604.0,47.0,6.36353112028596
632301,731.0,604.0,47.0,2.716231298349878
632364,397.0,604.0,48.0,-1.712147155686029
157183,678.0,604.0,47.0,2.06493119555408
156662,140.0,604.0,47.0,1.10123942162749
158574,453.0,753.0,47.0,4.93901360162506
157146,614.0,604.0,47.0,0.691155245854352
156774,250.0,604.0,47.0,-0.275753165102783
157389,889.0,604.0,47.0,1.62359959277285
157467,967.0,604.0,47.0,-0.213597715875049
158554,317.0,359.0,47.0,-7.32162050886066
158325,1826.0,604.0,47.0,6.42369977796898
157007,491.0,604.0,47.0,-0.222904349846335
156899,377.0,604.0,47.0,8.28048836561999
157800,1300.0,604.0,47.0,0.929971561818366
156871,348.0,604.0,47.0,6.32277801404191
158075,1575.0,604.0,47.0,-12.6289403212971
158033,1532.0,604.0,47.0,-15.4327305168603
156515,753.0,3932.0,46.0,7.31585242968831
158727,228.0,397.0,47.0,-4.50589746432918
157380,880.0,604.0,47.0,8.100177207815
157640,1140.0,604.0,47.0,0.492857274267885
156734,211.0,604.0,47.0,2.20013798096753
157044,530.0,604.0,47.0,-1.33540743444786
157200,695.0,604.0,47.0,-14.0940084054312
157116,582.0,604.0,47.0,-7.82026831686034
157242,740.0,604.0,47.0,-9.88455227686033
157890,1390.0,604.0,47.0,3.14533372244944
157880,1380.0,604.0,47.0,-2.19133390119868
158638,1330.0,453.0,47.0,-12.3187321855851
157541,1041.0,604.0,47.0,1.63901361469878
156482,15.0,604.0,46.0,14.1185936062503
157864,1364.0,604.0,47.0,1.37445563962213
158352,1853.0,604.0,47.0,-8.22947856953375
157076,3254.0,604.0,47.0,19.1064501741909
156895,373.0,604.0,47.0,2.35064928466624
156485,655.0,604.0,46.0,-3.49535972229075
156771,247.0,604.0,47.0,5.02040071142001
158131,1632.0,604.0,47.0,4.15124188412495
157169,663.0,604.0,47.0,-3.15535524216101
156779,255.0,604.0,47.0,3.62004863322398
156533,7.0,604.0,47.0,6.77861039003087
157161,632.0,604.0,47.0,2.97488407711652
156795,271.0,604.0,47.0,4.22030839819495
157607,1107.0,604.0,47.0,-4.14095030595808
158734,406.0,75.0,47.0,0.656894620701978
156659,137.0,604.0,47.0,5.08573189796897
158462,317.0,788.0,47.0,-9.2999074867525
158599,1330.0,72.0,47.0,0.996802240298342
158720,75.0,397.0,47.0,-0.754568178411746
157669,1169.0,604.0,47.0,8.28524175324749
157520,1020.0,604.0,47.0,-1.50056131487817
157051,539.0,604.0,47.0,22.4959064147195
157536,1036.0,604.0,47.0,4.93299211456879
157786,1286.0,604.0,47.0,2.06123288822749
158181,1682.0,604.0,47.0,-0.176350324445918
157869,1369.0,604.0,47.0,5.73759876658526
158687,1352.0,317.0,47.0,-17.7694814711023
157208,704.0,604.0,47.0,0.706981377968974
158607,1280.0,72.0,47.0,8.75926480220469
632333,2100.0,296.0,48.0,3.460683159194225
157313,813.0,604.0,47.0,-2.34308314401319
157040,525.0,604.0,47.0,5.09720057419086
158724,407.0,397.0,47.0,-3.36250020634963
156969,450.0,604.0,47.0,-7.56283087686033
158250,1751.0,604.0,47.0,1.71948727022006
158733,15.0,397.0,47.0,-0.350136447568758
156886,364.0,604.0,47.0,-2.3137226486035
158578,1330.0,753.0,47.0,-4.48151059999129
157046,532.0,604.0,47.0,-2.30696054834237
158141,1642.0,604.0,47.0,-6.06616484129714
156891,369.0,604.0,47.0,7.48730188906968
156846,322.0,604.0,47.0,-0.719113197702521
157352,852.0,604.0,47.0,-5.66694283185073
157931,1431.0,604.0,47.0,-2.20636528444592
158280,1781.0,604.0,47.0,0.960343334190855
157024,508.0,604.0,47.0,-3.98783896953375
157177,672.0,604.0,47.0,-16.6113842454312
157225,722.0,604.0,47.0,-4.63039215350447
632325,555.0,604.0,48.0,-8.384805360257127
156958,439.0,604.0,47.0,-2.27100687587505
158661,914.0,731.0,47.0,-10.2041089412678
158152,1653.0,604.0,47.0,-4.24950899503285
157758,1258.0,604.0,47.0,-3.48337744395968
158625,407.0,475.0,47.0,-5.37785510674122
158415,419.0,316.0,47.0,19.3903934591122
158355,1856.0,604.0,47.0,8.4398114493981
156778,254.0,604.0,47.0,-2.86500755533378
158708,296.0,1330.0,47.0,14.8145343152866
158067,1566.0,604.0,47.0,5.95984336235963
158769,15.0,296.0,47.0,-1.049841828226
157798,1298.0,604.0,47.0,1.01046800496714
156568,44.0,604.0,47.0,4.19507941668278
156989,473.0,604.0,47.0,-3.55204575686034
157206,702.0,604.0,47.0,0.841043243139662
156514,3932.0,604.0,46.0,7.83692489918892
156760,236.0,604.0,47.0,1.32747315190714
632296,4167.0,604.0,47.0,-0.2746324067786649
156668,146.0,604.0,47.0,-1.99164041268252
157153,621.0,604.0,47.0,-12.5304742917856
157494,994.0,604.0,47.0,-0.0563524971716317
157828,1328.0,604.0,47.0,9.12632892700345
157771,1271.0,604.0,47.0,3.15595378875837
156591,69.0,604.0,47.0,-2.20102623501055
158660,296.0,731.0,47.0,10.3738106493875
156833,309.0,604.0,47.0,-0.691248514079107
157677,1177.0,604.0,47.0,-11.5101979254312
158024,1523.0,604.0,47.0,-9.17056136675251
158634,15.0,475.0,47.0,-4.73711147211016
157807,1307.0,604.0,47.0,-2.18543515503285
158662,407.0,731.0,47.0,-0.602871982873777
157275,773.0,604.0,47.0,3.90294528889759
157715,1215.0,604.0,47.0,0.557570247124782
158130,1631.0,604.0,47.0,5.42296551595286
158789,1280.0,419.0,47.0,8.3043450861699
632344,3932.0,604.0,48.0,1.371281971779415
158129,1630.0,604.0,47.0,-8.04762721178563
158056,1555.0,604.0,47.0,1.91771423277284
157118,585.0,604.0,47.0,5.41290497796898
156834,310.0,604.0,47.0,2.69396745964622
157742,1242.0,604.0,47.0,1.68639860412496
157120,587.0,604.0,47.0,-3.78860976444593
158059,1558.0,604.0,47.0,7.0627241856971
156949,430.0,604.0,47.0,4.93802419025341
158411,406.0,316.0,47.0,-0.862786761909105
157867,1367.0,604.0,47.0,3.41120761796897
157266,764.0,604.0,47.0,7.3047207893982
156481,714.0,604.0,46.0,6.07939355308331
156486,664.0,604.0,46.0,0.272107491649348
157940,1440.0,604.0,47.0,-9.49266820444592
156883,361.0,604.0,47.0,16.0419867953713
158108,1609.0,604.0,47.0,-0.16171352096287
157772,1272.0,604.0,47.0,4.90582466483131
157317,817.0,604.0,47.0,-19.0852047168603
156951,432.0,604.0,47.0,3.40163114483131
156582,60.0,604.0,47.0,9.51567122177003
156517,753.0,31.0,46.0,6.99811160441298
158204,1705.0,604.0,47.0,-3.67582355620748
157140,608.0,604.0,47.0,-28.1996122768603
158699,413.0,227.0,47.0,-20.1157982207598
156556,32.0,604.0,47.0,6.11482877105184
157287,785.0,604.0,47.0,-1.31319810065741
156874,351.0,604.0,47.0,7.0497464255182
157384,884.0,604.0,47.0,13.4129159792903
157268,766.0,604.0,47.0,4.52572554096753
156487,59.0,604.0,46.0,6.35307821427926
157484,984.0,604.0,47.0,-2.19016763507023
156912,390.0,604.0,47.0,-4.02456394426568
156544,19.0,604.0,47.0,2.63377764972253
158253,1754.0,604.0,47.0,-8.59666823686034
156622,100.0,604.0,47.0,-1.21275843686034
156929,408.0,604.0,47.0,1.89132103639626
156791,267.0,604.0,47.0,2.20261075046625
156762,238.0,604.0,47.0,-0.0749447981816402
157984,1483.0,604.0,47.0,6.31073213288114
157852,1352.0,604.0,47.0,2.0157417499428
157474,974.0,604.0,47.0,0.820901441818353
632321,31.0,604.0,47.0,5.54390828658698
158492,397.0,1275.0,47.0,-1.53234898864842
157138,606.0,604.0,47.0,2.84342623954302
156784,260.0,604.0,47.0,-1.64964550262701
157294,794.0,604.0,47.0,3.01829257045586
158285,1786.0,604.0,47.0,2.78679260280539
157149,617.0,604.0,47.0,4.69159236466622
158811,216.0,413.0,47.0,7.59544471064282
157240,738.0,604.0,47.0,5.96113266802648
157932,1432.0,604.0,47.0,11.16996912562
158042,1541.0,604.0,47.0,0.0840234950663968
156561,37.0,604.0,47.0,10.3241158561891
157992,1491.0,604.0,47.0,-0.457057798181639
156604,82.0,604.0,47.0,4.16681910176221
157318,818.0,604.0,47.0,-0.732118724445912
