,drug_row,drug_col,cell_line_name,synergy_hsa
157251,749.0,604.0,47.0,15.6982368425788
158692,406.0,227.0,47.0,-22.4707655252217
632355,1568.0,604.0,48.0,-3.81308801701034
158438,75.0,123.0,47.0,2.55225875528662
158618,227.0,475.0,47.0,-23.1024462295634
157763,1263.0,604.0,47.0,-1.39783628444591
158234,1735.0,604.0,47.0,-5.9796281654312
156990,474.0,604.0,47.0,-5.11689252953376
157288,786.0,604.0,47.0,3.56601885077549
157854,1354.0,604.0,47.0,11.8839949340419
156873,350.0,604.0,47.0,-1.77695666592073
156762,238.0,604.0,47.0,-0.0749447981816402
158531,317.0,37.0,47.0,-0.721377003361598
157291,791.0,604.0,47.0,-1.89849763113081
158334,1835.0,604.0,47.0,-7.13155476444592
158226,1727.0,604.0,47.0,-0.293095082640128
158061,1560.0,604.0,47.0,-14.1845598768603
156660,138.0,604.0,47.0,-1.80551808078739
157519,1019.0,604.0,47.0,0.396974576864994
158407,227.0,316.0,47.0,-9.17281705950627
157432,932.0,604.0,47.0,-4.72225747770253
157417,917.0,604.0,47.0,-2.31725003686034
632341,37.0,296.0,48.0,-2.4447285442680986
158605,407.0,72.0,47.0,-9.8623759449336
157898,1398.0,604.0,47.0,-9.83979871455375
158635,731.0,453.0,47.0,-0.330389604164092
157876,1376.0,604.0,47.0,3.1663311593322
157956,1456.0,604.0,47.0,1.16863290402173
156844,320.0,604.0,47.0,9.14060739025341
158419,31.0,316.0,47.0,13.0171197966384
157321,821.0,604.0,47.0,5.66631124512183
157400,900.0,604.0,47.0,-2.97664528129715
158459,475.0,788.0,47.0,1.16003461665015
158837,296.0,296.0,47.0,-6.44324423440383
157705,1205.0,604.0,47.0,2.8931270246531
157960,1460.0,604.0,47.0,-3.44525299503285
158665,228.0,731.0,47.0,0.240552231186501
157787,1287.0,604.0,47.0,2.06588439405989
157213,709.0,604.0,47.0,8.60165714313393
158539,407.0,37.0,47.0,-4.1171568780177
157353,853.0,604.0,47.0,3.37020200134371
157711,1211.0,604.0,47.0,1.65056552544626
158088,1589.0,604.0,47.0,4.89713781341514
158198,1699.0,604.0,47.0,4.44932636874525
157638,1138.0,604.0,47.0,2.32197924235964
157101,565.0,604.0,47.0,15.8678240132371
158664,1280.0,731.0,47.0,-3.90077621470464
156829,305.0,604.0,47.0,7.48420505419086
158708,296.0,1330.0,47.0,14.8145343152866
156931,410.0,604.0,47.0,-5.5313114875831
158738,419.0,75.0,47.0,-10.2283252696257
156775,251.0,604.0,47.0,2.99419359324749
157171,666.0,604.0,47.0,-8.63705407093033
158733,15.0,397.0,47.0,-0.350136447568758
157506,1006.0,604.0,47.0,-3.09159475686033
156741,218.0,604.0,47.0,-0.0769467968603345
158149,1650.0,604.0,47.0,-5.59989955686033
158366,1275.0,101.0,47.0,5.8143202394231
156552,27.0,604.0,47.0,1.2503655224477
158398,127.0,316.0,47.0,-3.56826900320524
158389,31.0,101.0,47.0,3.98510390777774
156937,416.0,604.0,47.0,9.87917491003087
157747,1247.0,604.0,47.0,2.66946129404191
157249,747.0,604.0,47.0,7.76132093172469
157828,1328.0,604.0,47.0,9.12632892700345
158418,413.0,316.0,47.0,-0.88226409029651
157955,1455.0,604.0,47.0,-1.35107050862373
157446,946.0,604.0,47.0,-0.24910027587505
157655,1155.0,604.0,47.0,2.7513411646662
157951,1451.0,604.0,47.0,2.17038027852064
156623,101.0,604.0,47.0,4.36729285688105
158670,1352.0,731.0,47.0,-2.5236622237388
157352,852.0,604.0,47.0,-5.66694283185073
157138,606.0,604.0,47.0,2.84342623954302
157126,594.0,604.0,47.0,2.04528346962407
156582,60.0,604.0,47.0,9.51567122177003
157941,1441.0,604.0,47.0,-2.76868135686033
157648,1148.0,604.0,47.0,3.23112511408907
156958,439.0,604.0,47.0,-2.27100687587505
158520,31.0,127.0,47.0,8.74945203915262
156586,64.0,604.0,47.0,10.9878994687584
158509,1330.0,127.0,47.0,10.0286628372175
156897,375.0,604.0,47.0,2.02438403870286
158134,1635.0,604.0,47.0,-4.96022595950121
158673,1330.0,317.0,47.0,-14.3932089082432
157965,1465.0,604.0,47.0,-4.16485207971404
158395,788.0,316.0,47.0,5.19285331209698
157480,980.0,604.0,47.0,2.58832987190715
157042,527.0,604.0,47.0,2.45999628412162
157096,559.0,604.0,47.0,-13.7629301168603
158271,1772.0,604.0,47.0,4.02438340562
156845,321.0,604.0,47.0,-1.36995568096287
157521,1021.0,604.0,47.0,1.92743623322398
632350,419.0,604.0,48.0,-12.51599407670876
158211,1712.0,604.0,47.0,-10.1385815242676
158778,1352.0,914.0,47.0,-2.45375728084738
157286,784.0,604.0,47.0,9.85489519387682
157687,1187.0,604.0,47.0,-1.14712813673035
158534,397.0,37.0,47.0,2.90448112726132
157980,1480.0,604.0,47.0,12.8735120847849
157485,985.0,604.0,47.0,-0.624301483936167
157533,1033.0,604.0,47.0,-1.39329072444592
632358,216.0,1330.0,48.0,-0.0067242921308465
158474,413.0,788.0,47.0,5.42169993017582
156894,372.0,604.0,47.0,3.60978407432259
158357,1858.0,604.0,47.0,11.2149775542111
157734,1234.0,604.0,47.0,-3.96424108953374
157782,1282.0,604.0,47.0,-6.08038591686035
632322,714.0,604.0,48.0,-1.6949558237504132
157484,984.0,604.0,47.0,-2.19016763507023
156701,178.0,604.0,47.0,-3.49600255686034
157319,819.0,604.0,47.0,-6.70207903587504
157581,1081.0,604.0,47.0,5.9558752815192
156588,66.0,604.0,47.0,-5.85565884312462
158177,1678.0,604.0,47.0,7.54999702483131
158772,1280.0,914.0,47.0,-1.07694864110776
157054,542.0,604.0,47.0,5.01595171022005
158689,1330.0,227.0,47.0,-21.8786440912802
156547,22.0,604.0,47.0,2.76168030228436
158298,1799.0,604.0,47.0,-4.27567023587505
157278,776.0,604.0,47.0,4.06187284264787
156757,233.0,604.0,47.0,-1.61325983185073
156618,96.0,604.0,47.0,-8.65061496129714
158809,15.0,228.0,47.0,-5.76513802885014
157958,1458.0,604.0,47.0,-5.01947396722715
157629,1129.0,604.0,47.0,15.6583379187029
156698,175.0,604.0,47.0,0.463000721818364
157372,872.0,604.0,47.0,1.85675545419086
157214,710.0,604.0,47.0,-5.95541659848081
158779,15.0,914.0,47.0,-2.14140654389907
156499,451.0,604.0,46.0,8.12007149055997
157013,497.0,604.0,47.0,10.4079310040902
158086,1587.0,604.0,47.0,-1.36964523719461
156842,318.0,604.0,47.0,-5.06431332357038
158397,491.0,316.0,47.0,-2.97939674245098
157018,502.0,604.0,47.0,2.75231168727373
158308,1809.0,604.0,47.0,2.81752366207151
157659,1159.0,604.0,47.0,11.115734577969
156519,31.0,296.0,46.0,4.85746965731021
157555,1055.0,604.0,47.0,11.9743189391867
157623,1123.0,604.0,47.0,3.84136696412495
156749,225.0,604.0,47.0,8.71484936284913
158499,1280.0,1275.0,47.0,3.79685417226206
156893,371.0,604.0,47.0,2.48562128857958
157181,676.0,604.0,47.0,-2.4971174488135
158172,1673.0,604.0,47.0,3.37428559642962
157743,1243.0,604.0,47.0,2.55428305760318
158353,1854.0,604.0,47.0,1.58419248906967
156910,388.0,604.0,47.0,3.96625401428811
157261,759.0,604.0,47.0,8.46312161566238
156659,137.0,604.0,47.0,5.08573189796897
156933,412.0,604.0,47.0,1.7092697293981
156585,63.0,604.0,47.0,1.52111467486386
156536,10.0,604.0,47.0,-4.14578880705234
157070,4076.0,604.0,47.0,-2.79301375499951
156668,146.0,604.0,47.0,-1.99164041268252
157422,922.0,604.0,47.0,0.73629719555408
158053,1552.0,604.0,47.0,-9.86370791865629
158729,31.0,397.0,47.0,6.4687717262266
158362,1863.0,604.0,47.0,1.9184737433669
158479,15.0,788.0,47.0,3.26354333665014
158451,15.0,123.0,47.0,3.1125185860765
157109,573.0,604.0,47.0,-45.7237027522165
156703,180.0,604.0,47.0,-1.07521237673036
157719,1219.0,604.0,47.0,4.50790628712478
157660,1160.0,604.0,47.0,6.7113914792126
157611,1111.0,604.0,47.0,-0.0757225927262689
157746,1246.0,604.0,47.0,3.92724261436634
158439,406.0,123.0,47.0,2.99691387396961
157145,613.0,604.0,47.0,-13.9776014074163
156915,393.0,604.0,47.0,-4.46204311764037
158150,1651.0,604.0,47.0,5.18655542096753
632315,455.0,604.0,47.0,-2.415858989064799
157972,1472.0,604.0,47.0,-0.76145160953375
632331,296.0,296.0,48.0,0.0175363877416599
158553,731.0,359.0,47.0,-0.575965759720402
157227,724.0,604.0,47.0,7.3335870024477
158287,1788.0,604.0,47.0,2.70770760561999
156783,259.0,604.0,47.0,2.41050987076316
157500,1000.0,604.0,47.0,0.180656953247489
158787,1352.0,407.0,47.0,4.52411541901521
158265,1766.0,604.0,47.0,3.8818002751315
156877,355.0,604.0,47.0,6.33729818643807
157025,509.0,604.0,47.0,-2.22100053608492
158771,419.0,914.0,47.0,1.50116324264793
632318,397.0,604.0,47.0,6.791353333455243
156872,349.0,604.0,47.0,8.97964316880213
157020,504.0,604.0,47.0,-3.1893342344916
157298,798.0,604.0,47.0,-3.94531044857998
156946,427.0,604.0,47.0,11.4920860178366
157189,684.0,604.0,47.0,11.016178049577
158581,406.0,753.0,47.0,8.11717899954444
156705,182.0,604.0,47.0,10.8545191193707
158637,227.0,453.0,47.0,0.0637264162612097
157253,751.0,604.0,47.0,6.21093026537303
157433,933.0,604.0,47.0,0.847056980785316
157913,1413.0,604.0,47.0,12.5550695585937
158512,406.0,127.0,47.0,9.07291535473224
158701,216.0,227.0,47.0,-27.8585892115406
157969,1469.0,604.0,47.0,-5.5931607198589
156856,332.0,604.0,47.0,0.0581430560378999
157531,1031.0,604.0,47.0,1.24010647870286
157060,550.0,604.0,47.0,3.00355392316787
158040,1539.0,604.0,47.0,13.1126832793322
158273,1774.0,604.0,47.0,0.409029845920909
156955,436.0,604.0,47.0,1.7242760665939
157807,1307.0,604.0,47.0,-2.18543515503285
156609,87.0,604.0,47.0,1.57448640727373
156632,110.0,604.0,47.0,0.665428248111899
157839,1339.0,604.0,47.0,5.92635057188428
157439,939.0,604.0,47.0,4.57204282078531
156927,406.0,604.0,47.0,-5.6135197511308
158436,1330.0,123.0,47.0,-1.61800326369042
157324,824.0,604.0,47.0,-5.06698839272627
157539,1039.0,604.0,47.0,4.34417134962407
158450,1352.0,123.0,47.0,3.06406079431647
156742,219.0,604.0,47.0,-3.84592520543121
157492,992.0,604.0,47.0,4.86583342505067
156651,129.0,604.0,47.0,2.5423331142111
158217,1718.0,604.0,47.0,6.17222968211518
158081,1581.0,604.0,47.0,16.9295355438109
157931,1431.0,604.0,47.0,-2.20636528444592
632338,753.0,3932.0,48.0,3.906441649824487
157800,1300.0,604.0,47.0,0.929971561818366
157501,1001.0,604.0,47.0,10.1877467671248
157361,861.0,604.0,47.0,-2.85165727686034
158116,1617.0,604.0,47.0,-2.44433516444592
158610,31.0,72.0,47.0,-1.73035701561861
157465,965.0,604.0,47.0,-1.36935810170659
156490,575.0,604.0,46.0,8.57742096564268
158527,72.0,37.0,47.0,12.9572800997797
157874,1374.0,604.0,47.0,1.7358600059209
156839,315.0,604.0,47.0,10.0938066785206
156849,325.0,604.0,47.0,13.5280208876127
157419,919.0,604.0,47.0,2.40719700727373
157258,756.0,604.0,47.0,1.79924584729162
157559,1059.0,604.0,47.0,-5.74536500000911
158264,1765.0,604.0,47.0,-0.164274201297142
156635,113.0,604.0,47.0,4.91910892313966
157891,1391.0,604.0,47.0,7.55035995555409
156889,367.0,604.0,47.0,8.51858082297048
157905,1405.0,604.0,47.0,3.17721296049881
157961,1461.0,604.0,47.0,9.21646953857877
157647,1147.0,604.0,47.0,-16.1675135568603
158728,413.0,397.0,47.0,-0.590385083181538
158349,1850.0,604.0,47.0,7.41383992422221
158202,1703.0,604.0,47.0,-2.80855984953375
157341,841.0,604.0,47.0,9.99521436922437
156751,227.0,604.0,47.0,-15.8079753568603
157708,1208.0,604.0,47.0,1.13393254710638
156671,149.0,604.0,47.0,-5.5358334667629
157617,1117.0,604.0,47.0,-8.7807045195012
157268,766.0,604.0,47.0,4.52572554096753
157130,598.0,604.0,47.0,-26.6611339168603
158388,413.0,101.0,47.0,0.461804096261209
157222,719.0,604.0,47.0,5.94195931003087
156725,202.0,604.0,47.0,-1.41547521385186
158466,75.0,788.0,47.0,-0.31707290078345
157475,975.0,604.0,47.0,-2.79650244096288
156998,482.0,604.0,47.0,0.452917610002526
156599,77.0,604.0,47.0,2.08119552739315
157630,1130.0,604.0,47.0,-3.34840197632946
157590,1090.0,604.0,47.0,-32.6375328368603
156669,147.0,604.0,47.0,6.96065579573244
157008,492.0,604.0,47.0,2.22092801301737
157904,1404.0,604.0,47.0,-4.34218011686034
157081,2677.0,604.0,47.0,2.56522429105184
158803,15.0,1280.0,47.0,2.13980300769034
157309,809.0,604.0,47.0,-4.08258011686034
632305,1330.0,604.0,47.0,-5.242698241183491
157742,1242.0,604.0,47.0,1.68639860412496
158037,1536.0,604.0,47.0,-14.8017790054312
157037,521.0,604.0,47.0,0.648863478722507
158153,1654.0,604.0,47.0,1.72252155555407
156702,179.0,604.0,47.0,-2.64515938003505
156973,457.0,604.0,47.0,3.72174405105185
157203,698.0,604.0,47.0,2.05716532134372
157636,1136.0,604.0,47.0,4.35924023142002
158542,228.0,37.0,47.0,-19.5324002325023
157733,1233.0,604.0,47.0,-10.369398166776
158467,406.0,788.0,47.0,-1.5824580533145
158494,406.0,1275.0,47.0,3.86546157479922
157670,1170.0,604.0,47.0,2.07655242896719
158072,1572.0,604.0,47.0,6.72338709105184
157723,1223.0,604.0,47.0,3.99456259903712
157302,802.0,604.0,47.0,-5.75330191093033
156653,131.0,604.0,47.0,-5.85418651686033
632364,397.0,604.0,48.0,-1.712147155686029
158606,419.0,72.0,47.0,2.67801410661939
157010,494.0,604.0,47.0,-1.66793092914777
157270,768.0,604.0,47.0,5.53245295968998
158175,1676.0,604.0,47.0,-1.30468256675252
157476,976.0,604.0,47.0,8.09819447841614
158012,1511.0,604.0,47.0,-4.69418622428083
157244,742.0,604.0,47.0,-7.95258307686033
156852,328.0,604.0,47.0,3.28513859761775
158577,227.0,753.0,47.0,-9.65142591686033
158776,216.0,914.0,47.0,-3.19816385705773
156590,68.0,604.0,47.0,4.47212486176221
156529,3.0,604.0,47.0,-11.6436217667525
158657,397.0,731.0,47.0,-4.16724722334985
158818,15.0,31.0,47.0,-8.36862411250228
156637,115.0,604.0,47.0,-5.74654808543121
157631,1131.0,604.0,47.0,7.10634825245881
157618,1118.0,604.0,47.0,5.89835809916894
157768,1268.0,604.0,47.0,-8.68790795686034
158715,31.0,1330.0,47.0,5.01405133116703
158294,1795.0,604.0,47.0,-7.25530850973365
156679,157.0,604.0,47.0,9.60590133404192
157378,878.0,604.0,47.0,-11.7900835568603
156848,324.0,604.0,47.0,2.08320295786779
157883,1383.0,604.0,47.0,-5.0315621648685
158340,1841.0,604.0,47.0,12.7084599047647
158768,1352.0,296.0,47.0,4.15182565473213
157651,1151.0,604.0,47.0,3.59144107738338
157451,951.0,604.0,47.0,2.31743039555409
157526,1026.0,604.0,47.0,0.3347700974916
156917,395.0,604.0,47.0,2.613946336865
158838,1330.0,914.0,47.0,-8.55386503656187
157194,689.0,604.0,47.0,4.7309066093981
158672,227.0,317.0,47.0,3.66846807762359
158754,31.0,406.0,47.0,1.75826743663838
158255,1756.0,604.0,47.0,4.40677354282836
158404,453.0,316.0,47.0,10.6021490840022
158057,1556.0,604.0,47.0,-5.22379009903247
157658,1158.0,604.0,47.0,6.2111674023153
157056,545.0,604.0,47.0,-0.997731582031022
156951,432.0,604.0,47.0,3.40163114483131
156901,379.0,604.0,47.0,2.6031498828054
157873,1373.0,604.0,47.0,4.44807104313967
158603,296.0,72.0,47.0,-5.33406178596869
158242,1743.0,604.0,47.0,-4.99914857178563
157498,998.0,604.0,47.0,-3.51825387686034
157821,1321.0,604.0,47.0,-1.10804175686034
158712,1280.0,1330.0,47.0,1.79140654936921
158718,1352.0,1330.0,47.0,-6.05720936681055
158078,1578.0,604.0,47.0,3.6557485224477
158813,1352.0,413.0,47.0,-0.0978409450579369
157832,1332.0,604.0,47.0,3.05662108649553
156896,374.0,604.0,47.0,0.986397595554086
158655,227.0,731.0,47.0,-6.14118506595808
156883,361.0,604.0,47.0,16.0419867953713
158335,1836.0,604.0,47.0,10.1526523094085
158104,1605.0,604.0,47.0,1.73217320313966
158573,475.0,753.0,47.0,-1.18714969308464
156683,161.0,604.0,47.0,-3.12323895686033
156492,453.0,604.0,46.0,12.8825834563243
156693,171.0,604.0,47.0,-5.96069867093034
157285,783.0,604.0,47.0,-1.0237422798589
156805,281.0,604.0,47.0,2.73601672313966
157942,1442.0,604.0,47.0,-5.54235855503286
158178,1679.0,604.0,47.0,1.50983464885683
157313,813.0,604.0,47.0,-2.34308314401319
156802,278.0,604.0,47.0,-2.12167532592131
157532,1032.0,604.0,47.0,-4.83354486655407
157562,1062.0,604.0,47.0,10.579565857969
157916,1416.0,604.0,47.0,15.0756605192126
156647,125.0,604.0,47.0,9.05537508814927
158698,228.0,227.0,47.0,-20.266485670842
157169,663.0,604.0,47.0,-3.15535524216101
157688,1188.0,604.0,47.0,-10.0943362309303
158332,1833.0,604.0,47.0,0.672416551420022
158839,1352.0,604.0,48.0,-8.65331257110081
632361,455.0,604.0,48.0,-4.35416621838739
157179,674.0,604.0,47.0,7.81429650099641
156649,127.0,604.0,47.0,0.171296820344852
158575,731.0,753.0,47.0,-3.1018495688135
157148,616.0,604.0,47.0,-1.53094580742758
156760,236.0,604.0,47.0,1.32747315190714
157377,877.0,604.0,47.0,3.78322951555408
157462,962.0,604.0,47.0,0.155262073223969
158556,1330.0,359.0,47.0,4.83424767264423
158343,1844.0,604.0,47.0,-7.02935435719461
156996,480.0,604.0,47.0,-2.90427858558515
156892,370.0,604.0,47.0,0.602536958702851
157803,1303.0,604.0,47.0,3.82470409404191
156862,338.0,604.0,47.0,-7.81571948096288
158071,1571.0,604.0,47.0,6.96945047999088
158032,1531.0,604.0,47.0,6.52666574671532
156510,419.0,296.0,46.0,0.27558075591353
158720,75.0,397.0,47.0,-0.754568178411746
157364,864.0,604.0,47.0,11.1135031672737
157637,1137.0,604.0,47.0,-1.46354796312461
156723,200.0,604.0,47.0,6.88186843120444
157030,514.0,604.0,47.0,6.63804243120444
157197,692.0,604.0,47.0,-16.3291694768603
157113,579.0,604.0,47.0,7.77052439046625
157231,728.0,604.0,47.0,1.42561977302996
157887,1387.0,604.0,47.0,4.48068224931004
157878,1378.0,604.0,47.0,5.05256577320557
158638,1330.0,453.0,47.0,-12.3187321855851
157534,1034.0,604.0,47.0,3.29808214228437
156482,15.0,604.0,46.0,14.1185936062503
157860,1360.0,604.0,47.0,7.10408853815468
158369,37.0,101.0,47.0,1.18569903085224
157069,2051.0,604.0,47.0,15.2490965723145
156887,365.0,604.0,47.0,3.63771160814927
156484,659.0,604.0,46.0,10.5563153261741
156758,234.0,604.0,47.0,-11.2038346309303
158129,1630.0,604.0,47.0,-8.04762721178563
157165,651.0,604.0,47.0,-1.38433203119784
156764,240.0,604.0,47.0,9.80583534610381
156527,1.0,604.0,47.0,6.86315136727373
157160,629.0,604.0,47.0,-10.786171960009
156782,258.0,604.0,47.0,-1.39739040120907
157608,1108.0,604.0,47.0,0.511717051376259
158725,419.0,397.0,47.0,-8.12768407113079
156643,121.0,604.0,47.0,-8.76062687686034
158473,228.0,788.0,47.0,-0.279424581389115
158598,227.0,72.0,47.0,-31.4235739261214
158714,413.0,1330.0,47.0,0.160219100779651
157667,1167.0,604.0,47.0,-6.87892831686034
157512,1012.0,604.0,47.0,5.79115668248097
157035,519.0,604.0,47.0,-1.29638075837492
157530,1030.0,604.0,47.0,3.28050355642962
157790,1290.0,604.0,47.0,3.2092694401411
158192,1693.0,604.0,47.0,-2.75453928444592
157867,1367.0,604.0,47.0,3.41120761796897
158684,31.0,317.0,47.0,4.11716847915262
157206,702.0,604.0,47.0,0.841043243139662
158608,228.0,72.0,47.0,-11.5597199675986
632328,731.0,604.0,48.0,-1.068417096413594
157299,799.0,604.0,47.0,5.65815932264957
157026,510.0,604.0,47.0,-2.39934959686033
158716,216.0,1330.0,47.0,6.05846325609884
156952,433.0,604.0,47.0,1.77423615190715
158267,1768.0,604.0,47.0,-1.72820124312462
158723,914.0,397.0,47.0,-21.0209710454312
156879,357.0,604.0,47.0,13.3951140971262
158578,1330.0,753.0,47.0,-4.48151059999129
157032,516.0,604.0,47.0,-1.36620959387026
158139,1640.0,604.0,47.0,-9.05015543455375
156884,362.0,604.0,47.0,7.50624096197032
156835,311.0,604.0,47.0,5.11784275157023
157336,836.0,604.0,47.0,3.62679001758068
157932,1432.0,604.0,47.0,11.16996912562
158300,1801.0,604.0,47.0,10.9416107593322
157014,498.0,604.0,47.0,-2.70128705178563
157173,668.0,604.0,47.0,1.60365943588835
157219,716.0,604.0,47.0,-2.96030483980211
632319,1584.0,604.0,47.0,17.38707395218795
156944,425.0,604.0,47.0,7.02297797242555
158659,406.0,731.0,47.0,-17.0597843125023
158156,1657.0,604.0,47.0,1.16830664412495
157758,1258.0,604.0,47.0,-3.48337744395968
158627,1280.0,475.0,47.0,-5.31584632081409
158433,731.0,123.0,47.0,-1.62137015057301
158374,453.0,101.0,47.0,-3.2121378311308
156763,239.0,604.0,47.0,1.14642863387682
158704,15.0,227.0,47.0,-12.1706612427945
158064,1563.0,604.0,47.0,9.51958204555214
158758,15.0,406.0,47.0,-2.05763930432917
157802,1302.0,604.0,47.0,0.0970020775380765
156564,40.0,604.0,47.0,10.0179105992408
156978,462.0,604.0,47.0,5.02752930875837
157204,700.0,604.0,47.0,0.345023275554082
156507,731.0,604.0,46.0,6.15482850390652
156746,222.0,604.0,47.0,-6.04436350373879
158831,2100.0,296.0,47.0,3.99002356638269
156656,134.0,604.0,47.0,3.91374477404191
157154,622.0,604.0,47.0,3.81226228074553
157491,991.0,604.0,47.0,-2.5494916021087
157826,1326.0,604.0,47.0,-1.42924581268252
157771,1271.0,604.0,47.0,3.15595378875837
156587,65.0,604.0,47.0,10.9102045792598
158658,75.0,731.0,47.0,-9.24848277435779
156823,299.0,604.0,47.0,6.45636340426594
157673,1173.0,604.0,47.0,1.45213362821437
158022,1521.0,604.0,47.0,-2.23659580096287
158634,15.0,475.0,47.0,-4.73711147211016
157808,1308.0,604.0,47.0,0.0497576493100402
158660,296.0,731.0,47.0,10.3738106493875
157262,760.0,604.0,47.0,-3.38775420264997
157714,1214.0,604.0,47.0,0.656125662050079
158125,1626.0,604.0,47.0,5.64349785404191
158780,419.0,407.0,47.0,6.82475863071042
632342,50.0,604.0,48.0,-2.0494230991304208
158123,1624.0,604.0,47.0,6.02073957107535
158054,1553.0,604.0,47.0,16.9735266936385
157115,581.0,604.0,47.0,-2.56240004722714
156824,300.0,604.0,47.0,7.15667992999692
157739,1239.0,604.0,47.0,0.152537683139665
157118,585.0,604.0,47.0,5.41290497796898
158058,1557.0,604.0,47.0,2.24999149371621
156935,414.0,604.0,47.0,-0.90836493283844
158430,72.0,123.0,47.0,7.83958411537689
157865,1365.0,604.0,47.0,1.8529491545688
157254,752.0,604.0,47.0,2.55966224427864
156480,50.0,604.0,46.0,5.06100231641937
156485,655.0,604.0,46.0,-3.49535972229075
157946,1446.0,604.0,47.0,2.35857199511007
156876,354.0,604.0,47.0,4.39352814772428
158101,1602.0,604.0,47.0,-3.95225624360374
157773,1273.0,604.0,47.0,4.62076296014111
157303,803.0,604.0,47.0,7.05648986731748
156939,418.0,604.0,47.0,9.925098583303
156578,55.0,604.0,47.0,8.74636231573244
156515,753.0,3932.0,46.0,7.31585242968831
158216,1717.0,604.0,47.0,0.406324445508412
157141,609.0,604.0,47.0,0.0119507600087066
158694,914.0,227.0,47.0,-55.2596609953464
156548,23.0,604.0,47.0,-4.5724244807874
157272,770.0,604.0,47.0,-0.542164662959528
156865,341.0,604.0,47.0,6.27125828347007
157369,869.0,604.0,47.0,1.0523609123818
157256,754.0,604.0,47.0,9.5287473760379
156486,664.0,604.0,46.0,0.272107491649348
157481,981.0,604.0,47.0,7.80525076953334
156904,382.0,604.0,47.0,1.59998809404191
156535,9.0,604.0,47.0,-2.72744916444592
158270,1771.0,604.0,47.0,0.0517406428053963
156610,88.0,604.0,47.0,2.94601744119477
156918,396.0,604.0,47.0,1.79404976604224
156777,253.0,604.0,47.0,1.78827330178442
156748,224.0,604.0,47.0,-1.03825676857999
157989,1488.0,604.0,47.0,6.5888454788549
157848,1348.0,604.0,47.0,0.77357230326965
157470,970.0,604.0,47.0,2.01269484257897
632316,575.0,604.0,47.0,10.65965763655101
158504,475.0,127.0,47.0,-22.5729617587606
157139,607.0,604.0,47.0,-2.84940044741634
156769,245.0,604.0,47.0,6.83564466261279
157279,777.0,604.0,47.0,-8.11155839686034
158305,1806.0,604.0,47.0,10.1860325288568
157151,619.0,604.0,47.0,2.20132692295178
158800,216.0,1280.0,47.0,-0.021025545200779
157229,726.0,604.0,47.0,2.76403216220469
157934,1434.0,604.0,47.0,6.48724685404192
158042,1541.0,604.0,47.0,0.0840234950663968
156555,30.0,604.0,47.0,9.3777380842222
157999,1498.0,604.0,47.0,-4.04343411455374
156595,73.0,604.0,47.0,8.5383638299428
157304,804.0,604.0,47.0,-2.69657036096287
156834,310.0,604.0,47.0,2.69396745964622
