,drug_row,drug_col,cell_line_name,synergy_hsa
158066,1565.0,604.0,47.0,9.22289423387683
156664,142.0,604.0,47.0,6.25712134096754
157539,1039.0,604.0,47.0,4.34417134962407
158394,123.0,316.0,47.0,-3.12309859240441
157448,948.0,604.0,47.0,-7.64256793037593
157436,936.0,604.0,47.0,0.334690683976007
632336,788.0,604.0,48.0,-0.948455926373163
158599,1330.0,72.0,47.0,0.996802240298342
157894,1394.0,604.0,47.0,5.20574888903232
158627,1280.0,475.0,47.0,-5.31584632081409
157874,1374.0,604.0,47.0,1.7358600059209
157954,1454.0,604.0,47.0,3.9566121001875
156838,314.0,604.0,47.0,-6.10009032953375
158412,296.0,316.0,47.0,8.61451838583051
157343,843.0,604.0,47.0,-11.6307373477482
157415,915.0,604.0,47.0,-2.59356406754119
158458,72.0,788.0,47.0,4.43922076994988
632296,4167.0,604.0,47.0,-0.2746324067786649
157715,1215.0,604.0,47.0,0.557570247124782
157957,1457.0,604.0,47.0,12.6950512162612
158660,296.0,731.0,47.0,10.3738106493875
157792,1292.0,604.0,47.0,7.07499200313967
157221,718.0,604.0,47.0,4.53264007852063
158540,419.0,37.0,47.0,-3.56683093966773
157375,875.0,604.0,47.0,9.26783278330301
157724,1224.0,604.0,47.0,-1.04974075686034
158092,1593.0,604.0,47.0,9.40209367819494
158179,1680.0,604.0,47.0,-0.526422155032869
157651,1151.0,604.0,47.0,3.59144107738338
157103,567.0,604.0,47.0,-3.12570012675251
158658,75.0,731.0,47.0,-9.24848277435779
156827,303.0,604.0,47.0,-7.69598251455374
158705,397.0,1330.0,47.0,8.0063553019411
156934,413.0,604.0,47.0,5.45616629408058
158738,419.0,75.0,47.0,-10.2283252696257
156773,249.0,604.0,47.0,3.81311786080715
157175,670.0,604.0,47.0,-7.01926291455375
158732,1352.0,397.0,47.0,-1.88909170883298
157527,1027.0,604.0,47.0,3.10290863513151
156742,219.0,604.0,47.0,-3.84592520543121
158137,1638.0,604.0,47.0,6.86531267968998
158356,1857.0,604.0,47.0,3.92647507852064
156553,28.0,604.0,47.0,-8.62236580034337
158384,407.0,101.0,47.0,-2.14790756357038
158377,227.0,101.0,47.0,-17.7429983168603
156941,422.0,604.0,47.0,3.74764235933219
157756,1256.0,604.0,47.0,5.75449016028595
157259,757.0,604.0,47.0,-12.0694867784118
157831,4242.0,604.0,47.0,3.91241468814927
158411,406.0,316.0,47.0,-0.862786761909105
157953,1453.0,604.0,47.0,6.71382519999089
157458,958.0,604.0,47.0,-2.87000454215245
157666,1166.0,604.0,47.0,1.20092248814928
157947,1447.0,604.0,47.0,2.75093991621404
156628,106.0,604.0,47.0,1.70709088712478
158664,1280.0,731.0,47.0,-3.90077621470464
157374,874.0,604.0,47.0,5.23176097173532
157136,604.0,604.0,47.0,4.59224483394391
157126,594.0,604.0,47.0,2.04528346962407
156585,63.0,604.0,47.0,1.52111467486386
157935,1435.0,604.0,47.0,-7.51871411093033
157660,1160.0,604.0,47.0,6.7113914792126
156960,441.0,604.0,47.0,-0.930505681145096
158516,419.0,127.0,47.0,6.85792180814087
156588,66.0,604.0,47.0,-5.85565884312462
158506,731.0,127.0,47.0,3.91764421781896
156895,373.0,604.0,47.0,2.35064928466624
158128,1629.0,604.0,47.0,9.32011960248097
158666,413.0,731.0,47.0,6.03354866956603
157962,1462.0,604.0,47.0,6.71719719621405
158382,296.0,101.0,47.0,0.658504767844711
157494,994.0,604.0,47.0,-0.0563524971716317
157047,534.0,604.0,47.0,5.21849301488409
157100,564.0,604.0,47.0,4.67916068292408
158248,1749.0,604.0,47.0,8.88113970821437
156840,316.0,604.0,47.0,3.47365235496516
157541,1041.0,604.0,47.0,1.63901361469878
632350,419.0,604.0,48.0,-12.51599407670876
158189,1690.0,604.0,47.0,-11.9381678768603
158781,1280.0,407.0,47.0,5.97232161808002
157305,805.0,604.0,47.0,-4.82081971185073
157697,1197.0,604.0,47.0,3.61962724412495
158535,75.0,37.0,47.0,-1.45719955277718
157976,1476.0,604.0,47.0,-0.817939388115732
157502,1002.0,604.0,47.0,4.37275664248097
157551,1051.0,604.0,47.0,-0.724961066794422
632358,216.0,1330.0,48.0,-0.0067242921308465
158473,228.0,788.0,47.0,-0.279424581389115
156893,371.0,604.0,47.0,2.48562128857958
158343,1844.0,604.0,47.0,-7.02935435719461
157744,1244.0,604.0,47.0,1.2067135282275
157788,1288.0,604.0,47.0,7.12354764412495
632324,420.0,604.0,48.0,-8.257617671348088
157498,998.0,604.0,47.0,-3.51825387686034
156705,182.0,604.0,47.0,10.8545191193707
157341,841.0,604.0,47.0,9.99521436922437
157594,1094.0,604.0,47.0,12.2943750178188
156591,69.0,604.0,47.0,-2.20102623501055
158164,1665.0,604.0,47.0,-0.526307796860338
158775,31.0,914.0,47.0,-4.19044636084738
157055,544.0,604.0,47.0,-1.02436400264998
158683,413.0,317.0,47.0,-6.43651011110233
156548,23.0,604.0,47.0,-4.5724244807874
158276,1777.0,604.0,47.0,15.287908247815
157294,794.0,604.0,47.0,3.01829257045586
156756,232.0,604.0,47.0,1.66461674875838
156623,101.0,604.0,47.0,4.36729285688105
158813,1352.0,413.0,47.0,-0.0978409450579369
157955,1455.0,604.0,47.0,-1.35107050862373
157638,1138.0,604.0,47.0,2.32197924235964
156701,178.0,604.0,47.0,-3.49600255686034
157391,891.0,604.0,47.0,-0.815737523959685
157222,719.0,604.0,47.0,5.94195931003087
158782,228.0,407.0,47.0,3.79121701665014
156502,216.0,1330.0,46.0,6.24677765918215
157013,497.0,604.0,47.0,10.4079310040902
158090,1591.0,604.0,47.0,14.504738590521
156837,313.0,604.0,47.0,-0.729561125431214
158383,914.0,101.0,47.0,-4.30194099865629
157019,503.0,604.0,47.0,-1.15361759577779
158290,1791.0,604.0,47.0,-0.371410596860335
157669,1169.0,604.0,47.0,8.28524175324749
156518,31.0,604.0,46.0,6.29787711623908
157572,1072.0,604.0,47.0,-2.47388986203103
157632,1132.0,604.0,47.0,-7.91707404258333
156748,224.0,604.0,47.0,-1.03825676857999
158497,407.0,1275.0,47.0,4.30567603016201
156892,370.0,604.0,47.0,0.602536958702851
157185,680.0,604.0,47.0,-12.3505334309303
158158,1659.0,604.0,47.0,11.1188896818184
157753,1253.0,604.0,47.0,0.02531826238041
158336,1837.0,604.0,47.0,-11.7976231568603
156912,390.0,604.0,47.0,-4.02456394426568
157273,771.0,604.0,47.0,0.458277454698781
156663,141.0,604.0,47.0,4.76896987242487
156937,416.0,604.0,47.0,9.87917491003087
156587,65.0,604.0,47.0,10.9102045792598
156541,16.0,604.0,47.0,1.65650503639626
157070,4076.0,604.0,47.0,-2.79301375499951
156675,153.0,604.0,47.0,5.41642600727374
157440,940.0,604.0,47.0,2.36709492313966
158055,1554.0,604.0,47.0,0.256724879037127
158729,31.0,397.0,47.0,6.4687717262266
158348,1849.0,604.0,47.0,2.09928455046625
158478,1352.0,788.0,47.0,5.99847757387693
158448,216.0,123.0,47.0,-5.7878736870215
157111,576.0,604.0,47.0,12.3950678295431
156707,184.0,604.0,47.0,1.14715799999089
157729,1229.0,604.0,47.0,3.05937104700345
157670,1170.0,604.0,47.0,2.07655242896719
157621,1121.0,604.0,47.0,1.1662210332475
157755,1255.0,604.0,47.0,-9.61530240543121
158435,227.0,123.0,47.0,-12.7427907968603
157142,610.0,604.0,47.0,3.87853831238179
156918,396.0,604.0,47.0,1.79404976604224
158138,1639.0,604.0,47.0,4.07902701137626
632316,575.0,604.0,47.0,10.65965763655101
157971,1471.0,604.0,47.0,-6.30644531686032
632331,296.0,296.0,48.0,0.0175363877416599
158551,475.0,359.0,47.0,-5.54800986658486
157239,737.0,604.0,47.0,2.52446198390743
158262,1763.0,604.0,47.0,-8.58639963686034
156781,257.0,604.0,47.0,-6.5045568067525
157516,1016.0,604.0,47.0,1.76119979324749
158792,31.0,419.0,47.0,11.8858915918557
158243,1744.0,604.0,47.0,-0.721346562649977
156873,350.0,604.0,47.0,-1.77695666592073
157027,511.0,604.0,47.0,-6.49119743686034
158773,228.0,914.0,47.0,-14.5895777250467
632318,397.0,604.0,47.0,6.791353333455243
156868,344.0,604.0,47.0,5.79795977404192
157021,505.0,604.0,47.0,-6.17667712543121
157317,817.0,604.0,47.0,-19.0852047168603
156949,430.0,604.0,47.0,4.93802419025341
157194,689.0,604.0,47.0,4.7309066093981
158576,317.0,753.0,47.0,10.6783215179017
156709,186.0,604.0,47.0,8.54720286736122
158630,31.0,475.0,47.0,3.19812843663839
157263,761.0,604.0,47.0,8.49912460726983
157449,949.0,604.0,47.0,6.98118776466622
157909,1409.0,604.0,47.0,-0.556111246752506
158509,1330.0,127.0,47.0,10.0286628372175
158696,419.0,227.0,47.0,-7.27688632068385
157968,1468.0,604.0,47.0,2.70840356649553
156849,325.0,604.0,47.0,13.5280208876127
157548,1048.0,604.0,47.0,-3.56404230133905
157060,550.0,604.0,47.0,3.00355392316787
158038,1537.0,604.0,47.0,-4.73631759686034
158251,1752.0,604.0,47.0,7.23995656099518
156957,438.0,604.0,47.0,5.37007542162749
157810,1310.0,604.0,47.0,1.12859766731747
156615,93.0,604.0,47.0,-1.57437732042161
156636,114.0,604.0,47.0,-4.72083937771565
157840,1340.0,604.0,47.0,-1.03485368360372
157455,955.0,604.0,47.0,-2.1779357549995
156930,409.0,604.0,47.0,-3.57995021804991
158431,475.0,123.0,47.0,-11.2545283246461
157347,847.0,604.0,47.0,-9.77891767686034
157555,1055.0,604.0,47.0,11.9743189391867
158447,31.0,123.0,47.0,4.535117529427
156743,220.0,604.0,47.0,5.8241119750664
157509,1009.0,604.0,47.0,3.69128844466623
156653,131.0,604.0,47.0,-5.85418651686033
158196,1697.0,604.0,47.0,-2.76944072360374
158085,1586.0,604.0,47.0,15.0398429059771
157930,1430.0,604.0,47.0,-7.76331223686033
632334,2100.0,604.0,48.0,-3.233697889378176
157802,1302.0,604.0,47.0,0.0970020775380765
157517,1017.0,604.0,47.0,-5.04708411719461
157380,880.0,604.0,47.0,8.100177207815
158115,1616.0,604.0,47.0,1.80018958207151
158605,407.0,72.0,47.0,-9.8623759449336
157476,976.0,604.0,47.0,8.09819447841614
156489,630.0,604.0,46.0,11.1854751832758
158524,15.0,127.0,47.0,-10.9609815511023
157873,1373.0,604.0,47.0,4.44807104313967
156833,309.0,604.0,47.0,-0.691248514079107
156844,320.0,604.0,47.0,9.14060739025341
157438,938.0,604.0,47.0,-1.21914884675251
157269,767.0,604.0,47.0,-4.69560799686033
157577,1077.0,604.0,47.0,10.7855518905751
158242,1743.0,604.0,47.0,-4.99914857178563
156640,118.0,604.0,47.0,-1.2361637940791
157889,1389.0,604.0,47.0,7.30992226367055
156889,367.0,604.0,47.0,8.51858082297048
157901,1401.0,604.0,47.0,-5.7011350740791
157958,1458.0,604.0,47.0,-5.01947396722715
157659,1159.0,604.0,47.0,11.115734577969
158727,228.0,397.0,47.0,-4.50589746432918
158333,1834.0,604.0,47.0,4.09509168592089
158183,1684.0,604.0,47.0,-1.30091591395776
157362,862.0,604.0,47.0,-0.441147778372512
156749,225.0,604.0,47.0,8.71484936284913
157720,1220.0,604.0,47.0,7.07585726772427
156678,156.0,604.0,47.0,6.55448719573244
157625,1125.0,604.0,47.0,-5.40926291455373
157280,778.0,604.0,47.0,4.55139232496713
157129,597.0,604.0,47.0,-0.0928682054312098
158375,731.0,101.0,47.0,-4.70315816163875
157233,730.0,604.0,47.0,-0.486392392387351
156725,202.0,604.0,47.0,-1.41547521385186
158464,1330.0,788.0,47.0,4.71899756018617
157490,990.0,604.0,47.0,3.4215076763853
156997,481.0,604.0,47.0,-0.208119668160065
156603,81.0,604.0,47.0,3.8626699987225
157639,1139.0,604.0,47.0,7.74725695555408
157604,1104.0,604.0,47.0,9.50014300412495
156676,154.0,604.0,47.0,-3.63867754268258
157009,493.0,604.0,47.0,0.915249160324165
157900,1400.0,604.0,47.0,-2.02818703710654
157083,4078.0,604.0,47.0,-7.23051123818164
158808,1352.0,228.0,47.0,-11.8438648416388
157326,826.0,604.0,47.0,-0.802515996860326
632310,1568.0,604.0,47.0,15.10121562880527
157752,1252.0,604.0,47.0,4.48198412649553
158034,1533.0,604.0,47.0,6.35943339688577
157043,529.0,604.0,47.0,3.28563674096753
158140,1641.0,604.0,47.0,1.78542591277284
156706,183.0,604.0,47.0,-1.42406927438001
156973,457.0,604.0,47.0,3.72174405105185
157210,706.0,604.0,47.0,-1.60934324488994
157648,1148.0,604.0,47.0,3.23112511408907
158541,1280.0,37.0,47.0,-0.225885471102329
157743,1243.0,604.0,47.0,2.55428305760318
158465,397.0,788.0,47.0,-3.28244800711413
158492,397.0,1275.0,47.0,-1.53234898864842
157682,1182.0,604.0,47.0,-13.3449945207874
158076,1576.0,604.0,47.0,7.58145851022005
157732,1232.0,604.0,47.0,5.07877352817899
157321,821.0,604.0,47.0,5.66631124512183
156656,134.0,604.0,47.0,3.91374477404191
632366,15.0,604.0,48.0,-4.167877568356734
158600,397.0,72.0,47.0,-0.748950444450095
157011,495.0,604.0,47.0,1.85878449404191
157282,780.0,604.0,47.0,-13.0219903968603
158162,1663.0,604.0,47.0,-2.76450749266296
157491,991.0,604.0,47.0,-2.5494916021087
158011,1510.0,604.0,47.0,-4.32271499185073
157256,754.0,604.0,47.0,9.5287473760379
156847,323.0,604.0,47.0,-4.07798595686034
158573,475.0,753.0,47.0,-1.18714969308464
158779,15.0,914.0,47.0,-2.14140654389907
156593,71.0,604.0,47.0,3.54839931873289
156533,7.0,604.0,47.0,6.77861039003087
158649,31.0,453.0,47.0,4.65160193665015
158826,655.0,604.0,47.0,10.4430540072764
156642,120.0,604.0,47.0,-6.06469449673034
157641,1141.0,604.0,47.0,2.90463946261279
157626,1126.0,604.0,47.0,5.52695162096754
157778,1278.0,604.0,47.0,-8.59517191719461
158713,228.0,1330.0,47.0,6.12072664747085
158273,1774.0,604.0,47.0,0.409029845920909
156688,166.0,604.0,47.0,8.50551695408908
157395,895.0,604.0,47.0,2.751633616865
156843,319.0,604.0,47.0,12.9766752317048
157882,1382.0,604.0,47.0,-4.33907168312462
158320,1821.0,604.0,47.0,0.165420102828366
158771,419.0,914.0,47.0,1.50116324264793
157661,1161.0,604.0,47.0,11.6452014684547
157464,964.0,604.0,47.0,0.744148847124784
157544,1044.0,604.0,47.0,0.993562087933692
156922,401.0,604.0,47.0,-0.997263479802102
632297,714.0,604.0,47.0,8.432859413511215
157201,696.0,604.0,47.0,2.95957871999089
158665,228.0,731.0,47.0,0.240552231186501
158758,15.0,406.0,47.0,-2.05763930432917
158235,1736.0,604.0,47.0,4.9693319401875
158393,15.0,101.0,47.0,0.218800071186495
158061,1560.0,604.0,47.0,-14.1845598768603
157668,1168.0,604.0,47.0,11.7484883673071
157056,545.0,604.0,47.0,-0.997731582031022
156955,436.0,604.0,47.0,1.7242760665939
156901,379.0,604.0,47.0,2.6031498828054
157871,1371.0,604.0,47.0,-1.31037415686033
158598,227.0,72.0,47.0,-31.4235739261214
158221,1722.0,604.0,47.0,-11.1214293326825
157513,1013.0,604.0,47.0,-2.35171396857998
157823,1323.0,604.0,47.0,-4.43209976096288
158709,914.0,1330.0,47.0,-32.0650238768603
158718,1352.0,1330.0,47.0,-6.05720936681055
158082,1582.0,604.0,47.0,7.80202929571916
158820,1352.0,216.0,47.0,1.77683999873289
157835,1335.0,604.0,47.0,-3.20992121900358
156894,372.0,604.0,47.0,3.60978407432259
158647,228.0,453.0,47.0,7.84214322265785
156879,357.0,604.0,47.0,13.3951140971262
158314,1815.0,604.0,47.0,-4.52126187686034
158106,1607.0,604.0,47.0,-1.66635760722715
158568,216.0,359.0,47.0,-0.71251195255125
156691,169.0,604.0,47.0,7.5270210023153
156491,352.0,604.0,46.0,12.2004367896039
156698,175.0,604.0,47.0,0.463000721818364
157304,804.0,604.0,47.0,-2.69657036096287
156805,281.0,604.0,47.0,2.73601672313966
157936,1436.0,604.0,47.0,15.370575440286
158165,1666.0,604.0,47.0,1.2642757452438
157332,832.0,604.0,47.0,-11.5512643907521
156801,277.0,604.0,47.0,-0.162703643603736
157550,1050.0,604.0,47.0,16.524953054674
157581,1081.0,604.0,47.0,5.9558752815192
157911,1411.0,604.0,47.0,-2.94616239254095
156650,128.0,604.0,47.0,7.84256325704047
158693,296.0,227.0,47.0,-10.1252060239622
157173,668.0,604.0,47.0,1.60365943588835
157698,1198.0,604.0,47.0,-9.34862831686034
158311,1812.0,604.0,47.0,6.7774120639576
632298,790.0,604.0,47.0,0.7202005735407044
632363,575.0,604.0,48.0,0.9054341179199104
157183,678.0,604.0,47.0,2.06493119555408
156651,129.0,604.0,47.0,2.5423331142111
158571,15.0,359.0,47.0,1.52584732752798
157149,617.0,604.0,47.0,4.69159236466622
156759,235.0,604.0,47.0,3.74503394261279
157394,894.0,604.0,47.0,3.55446224181836
157474,974.0,604.0,47.0,0.820901441818353
158555,227.0,359.0,47.0,-15.5068216725508
158324,1825.0,604.0,47.0,3.05381011555409
156996,480.0,604.0,47.0,-2.90427858558515
156891,369.0,604.0,47.0,7.48730188906968
157806,1306.0,604.0,47.0,5.070152703303
156853,329.0,604.0,47.0,4.9065930909305
158075,1575.0,604.0,47.0,-12.6289403212971
158030,1529.0,604.0,47.0,7.8324589700568
156510,419.0,296.0,46.0,0.27558075591353
158720,75.0,397.0,47.0,-0.754568178411746
157383,883.0,604.0,47.0,-1.47141365178563
157649,1149.0,604.0,47.0,-2.9475850306019
156723,200.0,604.0,47.0,6.88186843120444
157033,517.0,604.0,47.0,-7.77675647093033
157203,698.0,604.0,47.0,2.05716532134372
157114,580.0,604.0,47.0,17.8554602338768
157244,742.0,604.0,47.0,-7.95258307686033
157886,1386.0,604.0,47.0,14.8617996048849
157876,1376.0,604.0,47.0,3.1663311593322
158631,216.0,475.0,47.0,-4.82975582240947
157552,1052.0,604.0,47.0,6.74957716313967
156482,15.0,604.0,46.0,14.1185936062503
157860,1360.0,604.0,47.0,7.10408853815468
158359,1860.0,604.0,47.0,1.52703684313966
157069,2051.0,604.0,47.0,15.2490965723145
156885,363.0,604.0,47.0,-7.81011767818163
156484,659.0,604.0,46.0,10.5563153261741
156757,233.0,604.0,47.0,-1.61325983185073
158123,1624.0,604.0,47.0,6.02073957107535
157170,665.0,604.0,47.0,-12.8386260768603
156764,240.0,604.0,47.0,9.80583534610381
156531,5.0,604.0,47.0,1.85528104814928
157163,647.0,604.0,47.0,-10.5537573326825
156780,256.0,604.0,47.0,-3.68413197037593
157619,1119.0,604.0,47.0,13.6667547740419
158725,419.0,397.0,47.0,-8.12768407113079
156648,126.0,604.0,47.0,4.78097868316786
158472,1280.0,788.0,47.0,1.93292523836126
158593,15.0,753.0,47.0,-1.81079024426756
158711,419.0,1330.0,47.0,-18.6515265170482
157679,1179.0,604.0,47.0,9.50380631555408
157532,1032.0,604.0,47.0,-4.83354486655407
157039,524.0,604.0,47.0,4.28764413236339
157547,1047.0,604.0,47.0,6.07004781295937
157794,1294.0,604.0,47.0,-7.25001639686034
158175,1676.0,604.0,47.0,-1.30468256675252
157866,1366.0,604.0,47.0,-11.0189023396677
158678,914.0,317.0,47.0,-26.0752642503756
157213,709.0,604.0,47.0,8.60165714313393
158603,296.0,72.0,47.0,-5.33406178596869
632327,731.0,296.0,48.0,0.5825129948147767
157318,818.0,604.0,47.0,-0.732118724445912
157029,513.0,604.0,47.0,1.27936795618517
158715,31.0,1330.0,47.0,5.01405133116703
156956,437.0,604.0,47.0,4.05023209404191
158244,1745.0,604.0,47.0,-10.5363481568603
158724,407.0,397.0,47.0,-3.36250020634963
156875,353.0,604.0,47.0,4.88692282772427
158574,453.0,753.0,47.0,4.93901360162506
157036,520.0,604.0,47.0,-1.1229798454312
158132,1633.0,604.0,47.0,-2.26222852543121
156881,359.0,604.0,47.0,6.88999930313392
156831,307.0,604.0,47.0,5.16730199549605
157357,857.0,604.0,47.0,-5.79782480000911
157931,1431.0,604.0,47.0,-2.20636528444592
158279,1780.0,604.0,47.0,-4.45824267686033
157014,498.0,604.0,47.0,-2.70128705178563
157178,673.0,604.0,47.0,3.02374906962407
157230,727.0,604.0,47.0,-2.23650791686034
632320,15.0,604.0,47.0,4.0824181448937455
156947,428.0,604.0,47.0,9.47159276192729
158653,15.0,453.0,47.0,-7.99037800288349
158143,1644.0,604.0,47.0,-5.35723022530122
157767,1267.0,604.0,47.0,6.86767829245881
158621,75.0,475.0,47.0,-5.63209078845213
158428,359.0,123.0,47.0,8.74476999243122
158363,316.0,101.0,47.0,-2.51941491735043
156763,239.0,604.0,47.0,1.14642863387682
158698,228.0,227.0,47.0,-20.266485670842
158069,1569.0,604.0,47.0,11.0694215884547
158763,228.0,296.0,47.0,-7.1243616690695
157805,1305.0,604.0,47.0,-0.557285905267864
156563,39.0,604.0,47.0,5.15882117737299
156977,461.0,604.0,47.0,1.80022913698368
157211,707.0,604.0,47.0,-9.97684347686034
156509,419.0,604.0,46.0,3.89565028469768
156745,4240.0,604.0,47.0,-4.98089924258335
158835,1330.0,31.0,47.0,3.98244228209093
156659,137.0,604.0,47.0,5.08573189796897
157155,623.0,604.0,47.0,-36.0101685568603
157508,1008.0,604.0,47.0,-2.93741061037593
157828,1328.0,604.0,47.0,9.12632892700345
157780,1280.0,604.0,47.0,-1.66983623185073
156590,68.0,604.0,47.0,4.47212486176221
158650,216.0,453.0,47.0,-4.04958715704821
156821,297.0,604.0,47.0,4.24952991851367
157686,1186.0,604.0,47.0,-0.302217768603502
158021,1520.0,604.0,47.0,5.08521980466623
158626,419.0,475.0,47.0,-0.747470485239819
157811,1311.0,604.0,47.0,-5.48135935577779
158654,317.0,731.0,47.0,-26.5107464368603
157275,773.0,604.0,47.0,3.90294528889759
157726,1226.0,604.0,47.0,1.3074783995784
158122,1623.0,604.0,47.0,6.7035235348841
158783,413.0,407.0,47.0,3.77282389894739
632337,753.0,296.0,48.0,10.999598744534728
158121,1622.0,604.0,47.0,2.27873527642962
158057,1556.0,604.0,47.0,-5.22379009903247
157117,584.0,604.0,47.0,-4.97432859686033
156822,298.0,604.0,47.0,-8.19934107185074
157750,1250.0,604.0,47.0,5.08940142798008
157119,586.0,604.0,47.0,-2.48972560543121
158062,1561.0,604.0,47.0,11.251920177969
156940,421.0,604.0,47.0,-6.46420930811573
158424,1275.0,123.0,47.0,-1.92852467744418
157863,1363.0,604.0,47.0,2.4025082762505
157265,763.0,604.0,47.0,-6.9801035207874
156481,714.0,604.0,46.0,6.07939355308331
156485,655.0,604.0,46.0,-3.49535972229075
157941,1441.0,604.0,47.0,-2.76868135686033
156872,349.0,604.0,47.0,8.97964316880213
158103,1604.0,604.0,47.0,3.99597368510812
157781,1281.0,604.0,47.0,-1.68740983093033
157322,822.0,604.0,47.0,-7.59271443686033
156942,423.0,604.0,47.0,2.37097832313966
156580,57.0,604.0,47.0,5.30085996761825
156514,3932.0,604.0,46.0,7.83692489918892
158195,1696.0,604.0,47.0,-4.45568979686034
157139,607.0,604.0,47.0,-2.84940044741634
158690,397.0,227.0,47.0,-20.2013660722765
156549,24.0,604.0,47.0,1.33124250096753
157288,786.0,604.0,47.0,3.56601885077549
156857,333.0,604.0,47.0,-5.30050696097527
157388,888.0,604.0,47.0,-0.577335004445919
157267,765.0,604.0,47.0,0.476514200285963
156486,664.0,604.0,46.0,0.272107491649348
157495,995.0,604.0,47.0,-9.60967136096288
156906,384.0,604.0,47.0,-5.09948675686034
156540,14.0,604.0,47.0,-6.36971121178563
158247,1748.0,604.0,47.0,6.42823514896721
156616,94.0,604.0,47.0,0.742856702284359
156924,403.0,604.0,47.0,7.66434527573244
156776,252.0,604.0,47.0,0.494575655066395
156747,223.0,604.0,47.0,-5.02025479686033
157983,1482.0,604.0,47.0,-3.07276628357038
157848,1348.0,604.0,47.0,0.77357230326965
157483,983.0,604.0,47.0,-6.24374212953375
632317,4168.0,604.0,47.0,-3.53277499546971
158499,1280.0,1275.0,47.0,3.79685417226206
157137,605.0,604.0,47.0,3.68970859084099
156769,245.0,604.0,47.0,6.83564466261279
157297,797.0,604.0,47.0,-6.68384259350448
158287,1788.0,604.0,47.0,2.70770760561999
157151,619.0,604.0,47.0,2.20132692295178
158805,31.0,228.0,47.0,8.32909586682607
157241,739.0,604.0,47.0,1.01336500749771
157932,1432.0,604.0,47.0,11.16996912562
158043,1542.0,604.0,47.0,-6.99592962862373
156555,30.0,604.0,47.0,9.3777380842222
157996,1495.0,604.0,47.0,-3.41817243686033
156598,76.0,604.0,47.0,0.922542475732438
157324,824.0,604.0,47.0,-5.06698839272627
