,drug_row,drug_col,cell_line_name,synergy_hsa
157941,1441.0,604.0,47.0,-2.76868135686033
632338,753.0,3932.0,48.0,3.906441649824487
157808,1308.0,604.0,47.0,0.0497576493100402
157516,1016.0,604.0,47.0,1.76119979324749
157384,884.0,604.0,47.0,13.4129159792903
158123,1624.0,604.0,47.0,6.02073957107535
158610,31.0,72.0,47.0,-1.73035701561861
157480,980.0,604.0,47.0,2.58832987190715
156494,397.0,604.0,46.0,6.63573932881389
158520,31.0,127.0,47.0,8.74945203915262
157885,1385.0,604.0,47.0,1.29087634195009
156840,316.0,604.0,47.0,3.47365235496516
156853,329.0,604.0,47.0,4.9065930909305
157437,937.0,604.0,47.0,0.911169292036236
157283,781.0,604.0,47.0,-12.1655932476497
157569,1069.0,604.0,47.0,-24.0110082670407
158250,1751.0,604.0,47.0,1.71948727022006
156644,122.0,604.0,47.0,-2.06792942885014
157904,1404.0,604.0,47.0,-4.34218011686034
156896,374.0,604.0,47.0,0.986397595554086
157917,1417.0,604.0,47.0,3.58542648906968
157970,1470.0,604.0,47.0,-2.30419299686034
157656,1156.0,604.0,47.0,7.48003451735003
158730,216.0,397.0,47.0,0.20532570513399
158333,1834.0,604.0,47.0,4.09509168592089
158195,1696.0,604.0,47.0,-4.45568979686034
157367,867.0,604.0,47.0,3.56785441689561
156753,229.0,604.0,47.0,1.72154375642961
157713,1213.0,604.0,47.0,-11.3840005295338
156681,159.0,604.0,47.0,13.0643219140891
157620,1120.0,604.0,47.0,-10.0946307852661
157293,793.0,604.0,47.0,3.06718036264786
157148,616.0,604.0,47.0,-1.53094580742758
158373,475.0,101.0,47.0,-6.36345085368062
157248,746.0,604.0,47.0,-3.78511433268253
156728,205.0,604.0,47.0,5.63214868313967
158455,37.0,788.0,47.0,-1.92512803349466
157492,992.0,604.0,47.0,4.86583342505067
157018,502.0,604.0,47.0,2.75231168727373
156602,80.0,604.0,47.0,8.16721145242554
157640,1140.0,604.0,47.0,0.492857274267885
157599,1099.0,604.0,47.0,5.28825151735003
156679,157.0,604.0,47.0,9.60590133404192
157033,517.0,604.0,47.0,-7.77675647093033
157915,1415.0,604.0,47.0,-3.85212241493441
157104,568.0,604.0,47.0,-13.8822081518507
158806,216.0,228.0,47.0,4.68509462505067
157339,839.0,604.0,47.0,2.28604811741666
632310,1568.0,604.0,47.0,15.10121562880527
157746,1246.0,604.0,47.0,3.92724261436634
158042,1541.0,604.0,47.0,0.0840234950663968
157068,2663.0,604.0,47.0,9.65353507639627
158148,1649.0,604.0,47.0,2.67867274428731
156706,183.0,604.0,47.0,-1.42406927438001
156990,474.0,604.0,47.0,-5.11689252953376
157219,716.0,604.0,47.0,-2.96030483980211
157647,1147.0,604.0,47.0,-16.1675135568603
158535,75.0,37.0,47.0,-1.45719955277718
157735,1235.0,604.0,47.0,5.24265945113934
158456,359.0,788.0,47.0,2.30769244257828
158482,37.0,1275.0,47.0,-5.03486167270662
157678,1178.0,604.0,47.0,0.0952802993425864
158079,1579.0,604.0,47.0,-3.76551358757445
157725,1225.0,604.0,47.0,-3.98525044161974
157335,835.0,604.0,47.0,-5.54484231185073
156660,138.0,604.0,47.0,-1.80551808078739
632367,31.0,296.0,48.0,7.911559868013327
158606,419.0,72.0,47.0,2.67801410661939
157036,520.0,604.0,47.0,-1.1229798454312
157295,795.0,604.0,47.0,5.41418593214693
158168,1669.0,604.0,47.0,2.24937388822749
157494,994.0,604.0,47.0,-0.0563524971716317
158016,1515.0,604.0,47.0,8.75895312313967
157272,770.0,604.0,47.0,-0.542164662959528
156856,332.0,604.0,47.0,0.0581430560378999
158573,475.0,753.0,47.0,-1.18714969308464
158779,15.0,914.0,47.0,-2.14140654389907
156589,67.0,604.0,47.0,7.96805050401279
156533,7.0,604.0,47.0,6.77861039003087
158655,227.0,731.0,47.0,-6.14118506595808
158829,3932.0,413.0,47.0,-1.92218821233642
156646,124.0,604.0,47.0,0.297994167273734
157641,1141.0,604.0,47.0,2.90463946261279
157621,1121.0,604.0,47.0,1.1662210332475
157774,1274.0,604.0,47.0,7.56002110788467
158718,1352.0,1330.0,47.0,-6.05720936681055
158279,1780.0,604.0,47.0,-4.45824267686033
156688,166.0,604.0,47.0,8.50551695408908
157398,898.0,604.0,47.0,1.86183403555408
156852,328.0,604.0,47.0,3.28513859761775
157894,1394.0,604.0,47.0,5.20574888903232
158321,1822.0,604.0,47.0,-13.4307831968603
158770,407.0,914.0,47.0,-6.15913395711003
157659,1159.0,604.0,47.0,11.115734577969
157468,968.0,604.0,47.0,2.03928358228436
157540,1040.0,604.0,47.0,11.5812970081119
156923,402.0,604.0,47.0,4.92715583277286
632299,420.0,604.0,47.0,-6.365444368547156
157208,704.0,604.0,47.0,0.706981377968974
158673,1330.0,317.0,47.0,-14.3932089082432
158757,1352.0,406.0,47.0,1.77051445116703
158244,1745.0,604.0,47.0,-10.5363481568603
158388,413.0,101.0,47.0,0.461804096261209
158064,1563.0,604.0,47.0,9.51958204555214
157665,1165.0,604.0,47.0,11.1965724881493
157080,2675.0,604.0,47.0,11.7108357592126
156968,449.0,604.0,47.0,3.10875875747137
156906,384.0,604.0,47.0,-5.09948675686034
157884,1384.0,604.0,47.0,3.76243482696153
158604,914.0,72.0,47.0,-1.45152980788402
158231,1732.0,604.0,47.0,7.62678606731748
157513,1013.0,604.0,47.0,-2.35171396857998
157832,1332.0,604.0,47.0,3.05662108649553
158713,228.0,1330.0,47.0,6.12072664747085
158721,406.0,397.0,47.0,3.71462544382973
158089,1590.0,604.0,47.0,-8.05978143515573
158825,659.0,604.0,47.0,3.77075019920532
157849,1349.0,604.0,47.0,4.46943300257884
156901,379.0,604.0,47.0,2.6031498828054
158653,15.0,453.0,47.0,-7.99037800288349
156890,368.0,604.0,47.0,-2.65876599389378
158315,1816.0,604.0,47.0,14.3738520355541
158112,1613.0,604.0,47.0,0.635641195554085
158566,413.0,359.0,47.0,-7.99229657966773
156691,169.0,604.0,47.0,7.5270210023153
156496,420.0,604.0,46.0,-12.0583431328204
156695,173.0,604.0,47.0,5.13258363870286
157314,814.0,604.0,47.0,-28.2468306768603
156808,284.0,604.0,47.0,3.73054112412495
157949,1449.0,604.0,47.0,4.08808985404192
158173,1674.0,604.0,47.0,2.30696751387683
157343,843.0,604.0,47.0,-11.6307373477482
156806,282.0,604.0,47.0,5.99653798772427
157545,1045.0,604.0,47.0,-0.807338598115017
157573,1073.0,604.0,47.0,-13.5417933557778
157926,1426.0,604.0,47.0,-3.78927057529344
156655,133.0,604.0,47.0,-4.25354031686033
158698,228.0,227.0,47.0,-20.266485670842
157186,681.0,604.0,47.0,-8.93524503686034
157695,1195.0,604.0,47.0,-0.644320604445922
158310,1811.0,604.0,47.0,6.36353112028596
632300,555.0,604.0,47.0,7.820243824789195
632363,575.0,604.0,48.0,0.9054341179199104
157195,690.0,604.0,47.0,-22.2649947654312
156657,135.0,604.0,47.0,11.5757627677835
158570,1352.0,359.0,47.0,1.22987914158825
157165,651.0,604.0,47.0,-1.38433203119784
156766,242.0,604.0,47.0,-0.879522529533751
157397,897.0,604.0,47.0,4.48327128248279
157477,977.0,604.0,47.0,-4.22113807686035
158552,453.0,359.0,47.0,-7.44035507113079
158325,1826.0,604.0,47.0,6.42369977796898
157017,501.0,604.0,47.0,-0.391249859003593
156898,376.0,604.0,47.0,5.82331158207151
157811,1311.0,604.0,47.0,-5.48135935577779
156862,338.0,604.0,47.0,-7.81571948096288
158077,1577.0,604.0,47.0,3.98130037469878
158036,1535.0,604.0,47.0,-0.43479404444592
156510,419.0,296.0,46.0,0.27558075591353
158723,914.0,397.0,47.0,-21.0209710454312
157387,887.0,604.0,47.0,4.58127823336883
157648,1148.0,604.0,47.0,3.23112511408907
156725,202.0,604.0,47.0,-1.41547521385186
157059,549.0,604.0,47.0,0.35884520412495
157210,706.0,604.0,47.0,-1.60934324488994
157134,602.0,604.0,47.0,-0.255487447416347
157257,755.0,604.0,47.0,5.70203847669603
157899,1399.0,604.0,47.0,0.621214275888341
157889,1389.0,604.0,47.0,7.30992226367055
158636,317.0,453.0,47.0,5.9939421951315
157547,1047.0,604.0,47.0,6.07004781295937
156483,699.0,604.0,46.0,14.1737467665809
157874,1374.0,604.0,47.0,1.7358600059209
158353,1854.0,604.0,47.0,1.58419248906967
157094,3183.0,604.0,47.0,0.139377885000491
156894,372.0,604.0,47.0,3.60978407432259
156487,59.0,604.0,46.0,6.35307821427926
156762,238.0,604.0,47.0,-0.0749447981816402
158133,1634.0,604.0,47.0,1.82598230576156
157184,679.0,604.0,47.0,15.6325975943358
156771,247.0,604.0,47.0,5.02040071142001
156530,4.0,604.0,47.0,-7.4702786937455
157179,674.0,604.0,47.0,7.81429650099641
156789,265.0,604.0,47.0,8.07222179003087
157615,1115.0,604.0,47.0,-2.88959971851407
158727,228.0,397.0,47.0,-4.50589746432918
156653,131.0,604.0,47.0,-5.85418651686033
158465,397.0,788.0,47.0,-3.28244800711413
158598,227.0,72.0,47.0,-31.4235739261214
158716,216.0,1330.0,47.0,6.05846325609884
157674,1174.0,604.0,47.0,7.78235804248097
157529,1029.0,604.0,47.0,0.660243755732443
157066,557.0,604.0,47.0,3.94059948289346
157543,1043.0,604.0,47.0,3.51325112028596
157798,1298.0,604.0,47.0,1.01046800496714
158183,1684.0,604.0,47.0,-1.30091591395776
157879,1379.0,604.0,47.0,5.77395252338003
158683,413.0,317.0,47.0,-6.43651011110233
157223,720.0,604.0,47.0,-14.7458068768603
158608,228.0,72.0,47.0,-11.5597199675986
632331,296.0,296.0,48.0,0.0175363877416599
157332,832.0,604.0,47.0,-11.5512643907521
157054,542.0,604.0,47.0,5.01595171022005
158719,15.0,1330.0,47.0,2.75012263836125
156969,450.0,604.0,47.0,-7.56283087686033
158252,1753.0,604.0,47.0,-0.274133201297142
158726,1280.0,397.0,47.0,3.37879722294227
156886,364.0,604.0,47.0,-2.3137226486035
158575,731.0,753.0,47.0,-3.1018495688135
157061,551.0,604.0,47.0,-15.4947581568603
158141,1642.0,604.0,47.0,-6.06616484129714
156891,369.0,604.0,47.0,7.48730188906968
156839,315.0,604.0,47.0,10.0938066785206
157363,863.0,604.0,47.0,-3.44267352444592
157942,1442.0,604.0,47.0,-5.54235855503286
158284,1785.0,604.0,47.0,0.315916875888341
157039,524.0,604.0,47.0,4.28764413236339
157190,685.0,604.0,47.0,-16.2584257168603
157243,741.0,604.0,47.0,4.25773032993209
632323,790.0,604.0,48.0,-1.4092105411612306
156959,440.0,604.0,47.0,12.2025612540419
158658,75.0,731.0,47.0,-9.24848277435779
158150,1651.0,604.0,47.0,5.18655542096753
157762,1262.0,604.0,47.0,6.26061433569565
158625,407.0,475.0,47.0,-5.37785510674122
158416,1280.0,316.0,47.0,4.08302398015908
158360,1861.0,604.0,47.0,12.5070268129594
156770,246.0,604.0,47.0,5.87584166248039
158704,15.0,227.0,47.0,-12.1706612427945
158072,1572.0,604.0,47.0,6.72338709105184
158760,407.0,296.0,47.0,2.74295008412495
157810,1310.0,604.0,47.0,1.12859766731747
156562,38.0,604.0,47.0,9.45034934313393
156995,479.0,604.0,47.0,2.62920887851367
157221,718.0,604.0,47.0,4.53264007852063
156509,419.0,604.0,46.0,3.89565028469768
156747,223.0,604.0,47.0,-5.02025479686033
158839,1352.0,604.0,48.0,-8.65331257110081
156664,142.0,604.0,47.0,6.25712134096754
157171,666.0,604.0,47.0,-8.63705407093033
157506,1006.0,604.0,47.0,-3.09159475686033
157840,1340.0,604.0,47.0,-1.03485368360372
157777,1277.0,604.0,47.0,-6.53669871511445
156585,63.0,604.0,47.0,1.52111467486386
158657,397.0,731.0,47.0,-4.16724722334985
156829,305.0,604.0,47.0,7.48420505419086
157681,1181.0,604.0,47.0,5.17306971965662
158028,1527.0,604.0,47.0,2.52427632496713
158630,31.0,475.0,47.0,3.19812843663839
157817,1317.0,604.0,47.0,8.15187238379722
158659,406.0,731.0,47.0,-17.0597843125023
157287,785.0,604.0,47.0,-1.31319810065741
157718,1218.0,604.0,47.0,-4.06430715503286
158132,1633.0,604.0,47.0,-2.26222852543121
158782,228.0,407.0,47.0,3.79121701665014
632342,50.0,604.0,48.0,-2.0494230991304208
158131,1632.0,604.0,47.0,4.15124188412495
158062,1561.0,604.0,47.0,11.251920177969
157136,604.0,604.0,47.0,4.59224483394391
156830,306.0,604.0,47.0,7.11882702313393
157742,1242.0,604.0,47.0,1.68639860412496
157138,606.0,604.0,47.0,2.84342623954302
158065,1564.0,604.0,47.0,21.0141446065059
156951,432.0,604.0,47.0,3.40163114483131
158412,296.0,316.0,47.0,8.61451838583051
157877,1377.0,604.0,47.0,-3.30969081794993
157279,777.0,604.0,47.0,-8.11155839686034
156482,15.0,604.0,46.0,14.1185936062503
156488,758.0,604.0,46.0,12.359245184838
157955,1455.0,604.0,47.0,-1.35107050862373
156880,358.0,604.0,47.0,8.40550550146
158109,1610.0,604.0,47.0,0.507677692059743
157781,1281.0,604.0,47.0,-1.68740983093033
157336,836.0,604.0,47.0,3.62679001758068
156954,435.0,604.0,47.0,8.86878406941608
156577,54.0,604.0,47.0,8.77187620086127
156515,753.0,3932.0,46.0,7.31585242968831
158206,1707.0,604.0,47.0,-1.58610956096287
157158,626.0,604.0,47.0,-17.6022543086237
158695,407.0,227.0,47.0,-11.3508311608474
156550,25.0,604.0,47.0,3.95192696466623
157298,798.0,604.0,47.0,-3.94531044857998
156869,345.0,604.0,47.0,8.81508166440874
157391,891.0,604.0,47.0,-0.815737523959685
157281,779.0,604.0,47.0,10.6462549740419
156489,630.0,604.0,46.0,11.1854751832758
157498,998.0,604.0,47.0,-3.51825387686034
156909,387.0,604.0,47.0,4.3699759332371
156539,13.0,604.0,47.0,4.82519705937594
158256,1757.0,604.0,47.0,3.18145992200368
156613,91.0,604.0,47.0,-0.625245130375933
156924,403.0,604.0,47.0,7.66434527573244
156783,259.0,604.0,47.0,2.41050987076316
156750,226.0,604.0,47.0,-8.81944992129713
157990,1489.0,604.0,47.0,0.604245787317487
157861,1361.0,604.0,47.0,-2.72479999455374
157486,986.0,604.0,47.0,1.38011517422413
632319,1584.0,604.0,47.0,17.38707395218795
158492,397.0,1275.0,47.0,-1.53234898864842
157155,623.0,604.0,47.0,-36.0101685568603
156776,252.0,604.0,47.0,0.494575655066395
157304,804.0,604.0,47.0,-2.69657036096287
158288,1789.0,604.0,47.0,-7.09292759686034
157168,662.0,604.0,47.0,-1.19630944543121
158803,15.0,1280.0,47.0,2.13980300769034
157255,753.0,604.0,47.0,0.740799687291675
157943,1443.0,604.0,47.0,-4.42025535686035
158049,1548.0,604.0,47.0,21.6326588588013
156556,32.0,604.0,47.0,6.11482877105184
157998,1497.0,604.0,47.0,3.47642167062095
156593,71.0,604.0,47.0,3.54839931873289
157337,837.0,604.0,47.0,1.19775933323709
