,drug_row,drug_col,cell_line_name,synergy_hsa
156892,370.0,604.0,47.0,0.602536958702851
157266,764.0,604.0,47.0,7.3047207893982
156655,133.0,604.0,47.0,-4.25354031686033
156915,393.0,604.0,47.0,-4.46204311764037
156578,55.0,604.0,47.0,8.74636231573244
156537,11.0,604.0,47.0,0.0873553155540886
157053,541.0,604.0,47.0,-16.1862749968603
156664,142.0,604.0,47.0,6.25712134096754
157422,922.0,604.0,47.0,0.73629719555408
158075,1575.0,604.0,47.0,-12.6289403212971
158749,407.0,406.0,47.0,-8.16660942558515
158373,475.0,101.0,47.0,-6.36345085368062
158496,914.0,1275.0,47.0,-0.455709118006158
158468,296.0,788.0,47.0,-0.55445842334985
157099,562.0,604.0,47.0,-2.02306648953375
156701,178.0,604.0,47.0,-3.49600255686034
157721,1221.0,604.0,47.0,2.07294956778347
157651,1151.0,604.0,47.0,3.59144107738338
157595,1095.0,604.0,47.0,-29.5754914768604
157749,1249.0,604.0,47.0,1.17002375555409
158455,37.0,788.0,47.0,-1.92512803349466
157134,602.0,604.0,47.0,-0.255487447416347
156898,376.0,604.0,47.0,5.82331158207151
158167,1668.0,604.0,47.0,-1.18578709837251
632321,31.0,604.0,47.0,5.54390828658698
157992,1491.0,604.0,47.0,-0.457057798181639
632335,788.0,123.0,48.0,-0.9555426184446164
158568,216.0,359.0,47.0,-0.71251195255125
157226,723.0,604.0,47.0,-9.56263643686034
158296,1797.0,604.0,47.0,-3.32669382757446
156775,251.0,604.0,47.0,2.99419359324749
157500,1000.0,604.0,47.0,0.180656953247489
158803,15.0,1280.0,47.0,2.13980300769034
158277,1778.0,604.0,47.0,-10.6091760768603
156860,336.0,604.0,47.0,0.903870623670542
157010,494.0,604.0,47.0,-1.66793092914777
158787,1352.0,407.0,47.0,4.52411541901521
632324,420.0,604.0,48.0,-8.257617671348088
156855,331.0,604.0,47.0,9.02424335573244
157002,486.0,604.0,47.0,3.65025148181836
157305,805.0,604.0,47.0,-4.82081971185073
156931,410.0,604.0,47.0,-5.5313114875831
157180,675.0,604.0,47.0,-15.2697829168603
158597,317.0,72.0,47.0,7.7248275293981
156703,180.0,604.0,47.0,-1.07521237673036
158652,1352.0,453.0,47.0,9.67731530805219
157257,755.0,604.0,47.0,5.70203847669603
157432,932.0,604.0,47.0,-4.72225747770253
157932,1432.0,604.0,47.0,11.16996912562
158529,453.0,37.0,47.0,14.9321353056296
158718,1352.0,1330.0,47.0,-6.05720936681055
157989,1488.0,604.0,47.0,6.5888454788549
156839,315.0,604.0,47.0,10.0938066785206
157530,1030.0,604.0,47.0,3.28050355642962
157045,531.0,604.0,47.0,-11.8471429469434
158062,1561.0,604.0,47.0,11.251920177969
158284,1785.0,604.0,47.0,0.315916875888341
156939,418.0,604.0,47.0,9.925098583303
157815,1315.0,604.0,47.0,0.754790374041918
156608,86.0,604.0,47.0,-0.313622659032471
156631,109.0,604.0,47.0,4.24278213784938
157851,1351.0,604.0,47.0,-0.736523697387215
157440,940.0,604.0,47.0,2.36709492313966
156909,387.0,604.0,47.0,4.3699759332371
158448,216.0,123.0,47.0,-5.7878736870215
157332,832.0,604.0,47.0,-11.5512643907521
157536,1036.0,604.0,47.0,4.93299211456879
158467,406.0,788.0,47.0,-1.5824580533145
156736,213.0,604.0,47.0,0.0756659391689423
157493,993.0,604.0,47.0,3.93843575819495
156646,124.0,604.0,47.0,0.297994167273734
158230,1731.0,604.0,47.0,10.703136417969
158104,1605.0,604.0,47.0,1.73217320313966
157951,1451.0,604.0,47.0,2.17038027852064
632342,50.0,604.0,48.0,-2.0494230991304208
157804,1304.0,604.0,47.0,-1.28365175185073
157501,1001.0,604.0,47.0,10.1877467671248
157366,866.0,604.0,47.0,-6.53170547686034
158141,1642.0,604.0,47.0,-6.06616484129714
158628,228.0,475.0,47.0,-10.8822713609377
157460,960.0,604.0,47.0,-7.68841335587505
156490,575.0,604.0,46.0,8.57742096564268
158543,413.0,37.0,47.0,-5.38215676163875
157894,1394.0,604.0,47.0,5.20574888903232
156823,299.0,604.0,47.0,6.45636340426594
156833,309.0,604.0,47.0,-0.691248514079107
157420,920.0,604.0,47.0,-6.24927587533378
157263,761.0,604.0,47.0,8.49912460726983
157552,1052.0,604.0,47.0,6.74957716313967
158276,1777.0,604.0,47.0,15.287908247815
156634,112.0,604.0,47.0,9.07444020761265
157913,1413.0,604.0,47.0,12.5550695585937
156871,348.0,604.0,47.0,6.32277801404191
157926,1426.0,604.0,47.0,-3.78927057529344
157979,1479.0,604.0,47.0,0.992569604666236
157636,1136.0,604.0,47.0,4.35924023142002
158748,914.0,406.0,47.0,-10.7234034176726
158361,1862.0,604.0,47.0,-1.12655947533377
158217,1718.0,604.0,47.0,6.17222968211518
157349,849.0,604.0,47.0,0.405341084666224
156743,220.0,604.0,47.0,5.8241119750664
157708,1208.0,604.0,47.0,1.13393254710638
156668,146.0,604.0,47.0,-1.99164041268252
157601,1101.0,604.0,47.0,1.37354672313966
157271,769.0,604.0,47.0,1.27313664612974
157122,590.0,604.0,47.0,3.50556381323709
158401,753.0,316.0,47.0,-3.02348846184535
157221,718.0,604.0,47.0,4.53264007852063
156720,197.0,604.0,47.0,-3.47194943204279
158485,72.0,1275.0,47.0,2.39488847033309
157473,973.0,604.0,47.0,-4.92890482862374
156980,464.0,604.0,47.0,-0.167872157684696
156595,73.0,604.0,47.0,8.5383638299428
157616,1116.0,604.0,47.0,0.637766148967206
157578,1078.0,604.0,47.0,-4.610131943135
156665,143.0,604.0,47.0,-0.740778080009105
156990,474.0,604.0,47.0,-5.11689252953376
157923,1423.0,604.0,47.0,-0.268796333538495
157065,556.0,604.0,47.0,-6.91618796953375
158815,216.0,31.0,47.0,-8.58669817966773
157314,814.0,604.0,47.0,-28.2468306768603
632312,451.0,604.0,47.0,1.80072044684156
157746,1246.0,604.0,47.0,3.92724261436634
158058,1557.0,604.0,47.0,2.24999149371621
157024,508.0,604.0,47.0,-3.98783896953375
158169,1670.0,604.0,47.0,1.19686868892073
156700,177.0,604.0,47.0,7.01139172544626
156954,435.0,604.0,47.0,8.86878406941608
157198,693.0,604.0,47.0,-6.05438223686034
157623,1123.0,604.0,47.0,3.84136696412495
158560,296.0,359.0,47.0,-2.92277668471338
157738,1238.0,604.0,47.0,0.407653127957208
158486,475.0,1275.0,47.0,-4.71716957860147
158508,227.0,127.0,47.0,-35.0741938667868
157664,1164.0,604.0,47.0,11.0635308725285
158094,1595.0,604.0,47.0,-6.40595606862372
157725,1225.0,604.0,47.0,-3.98525044161974
157310,810.0,604.0,47.0,-8.84888436096288
156648,126.0,604.0,47.0,4.78097868316786
632365,1584.0,604.0,48.0,0.14818839308412
158624,914.0,475.0,47.0,-7.71695385943759
156992,476.0,604.0,47.0,3.65988333251535
157275,773.0,604.0,47.0,3.90294528889759
158190,1691.0,604.0,47.0,-9.02449191770252
157479,979.0,604.0,47.0,7.82885107007968
158031,1530.0,604.0,47.0,-4.94384595093033
157246,744.0,604.0,47.0,2.47508552082026
156837,313.0,604.0,47.0,-0.729561125431214
158593,15.0,753.0,47.0,-1.81079024426756
158792,31.0,419.0,47.0,11.8858915918557
156584,62.0,604.0,47.0,0.708910892959365
156526,0.0,604.0,47.0,1.65675198886722
158671,15.0,731.0,47.0,10.0778330523341
158830,2100.0,604.0,47.0,4.78154071419334
156636,114.0,604.0,47.0,-4.72083937771565
157617,1117.0,604.0,47.0,-8.7807045195012
157602,1102.0,604.0,47.0,-4.50150419686034
157776,1276.0,604.0,47.0,-1.02824809358158
158735,296.0,75.0,47.0,-1.82195528844035
158301,1802.0,604.0,47.0,2.16739249320556
156678,156.0,604.0,47.0,6.55448719573244
157386,886.0,604.0,47.0,0.899355482893463
156832,308.0,604.0,47.0,-1.52529496426757
157905,1405.0,604.0,47.0,3.17721296049881
158349,1850.0,604.0,47.0,7.41383992422221
158784,31.0,407.0,47.0,-6.59184672084738
157639,1139.0,604.0,47.0,7.74725695555408
157448,948.0,604.0,47.0,-7.64256793037593
157525,1025.0,604.0,47.0,1.28669407324748
156900,378.0,604.0,47.0,-2.6668160795012
632300,555.0,604.0,47.0,7.820243824789195
157191,686.0,604.0,47.0,-10.6162238368603
158689,1330.0,227.0,47.0,-21.8786440912802
158773,228.0,914.0,47.0,-14.5895777250467
158268,1769.0,604.0,47.0,-3.46091851093033
158419,31.0,316.0,47.0,13.0171197966384
158080,1580.0,604.0,47.0,1.75268454886722
157649,1149.0,604.0,47.0,-2.9475850306019
157040,525.0,604.0,47.0,5.09720057419086
156937,416.0,604.0,47.0,9.87917491003087
156883,361.0,604.0,47.0,16.0419867953713
157893,1393.0,604.0,47.0,3.03705229188427
158620,397.0,475.0,47.0,-7.73149369390817
158254,1755.0,604.0,47.0,-2.55187267686034
157498,998.0,604.0,47.0,-3.51825387686034
157828,1328.0,604.0,47.0,9.12632892700345
158732,1352.0,397.0,47.0,-1.88909170883298
158737,407.0,75.0,47.0,-0.683415972222271
158101,1602.0,604.0,47.0,-3.95225624360374
158826,655.0,604.0,47.0,10.4430540072764
157846,1346.0,604.0,47.0,8.29227322177004
156876,354.0,604.0,47.0,4.39352814772428
158667,31.0,731.0,47.0,8.53900136488488
156866,342.0,604.0,47.0,2.19496936530606
158340,1841.0,604.0,47.0,12.7084599047647
158128,1629.0,604.0,47.0,9.32011960248097
158588,413.0,753.0,47.0,-5.58984280426756
156684,162.0,604.0,47.0,11.1513365332371
156492,453.0,604.0,46.0,12.8825834563243
156691,169.0,604.0,47.0,7.5270210023153
157289,788.0,604.0,47.0,-0.359736077366654
156796,272.0,604.0,47.0,1.87848935933403
157958,1458.0,604.0,47.0,-5.01947396722715
158193,1694.0,604.0,47.0,1.04939393934259
157320,820.0,604.0,47.0,2.4825618850005
156793,269.0,604.0,47.0,-2.51643575988777
157531,1031.0,604.0,47.0,1.24010647870286
157556,1056.0,604.0,47.0,-2.34178950794026
157934,1434.0,604.0,47.0,6.48724685404192
156643,121.0,604.0,47.0,-8.76062687686034
158714,413.0,1330.0,47.0,0.160219100779651
157159,627.0,604.0,47.0,-0.669787724111656
157681,1181.0,604.0,47.0,5.17306971965662
158337,1838.0,604.0,47.0,6.65180923456879
632302,699.0,604.0,47.0,17.83176809098495
632362,655.0,604.0,48.0,-8.186076775348358
157169,663.0,604.0,47.0,-3.15535524216101
156644,122.0,604.0,47.0,-2.06792942885014
158590,216.0,753.0,47.0,-10.9754690028835
157138,606.0,604.0,47.0,2.84342623954302
156752,228.0,604.0,47.0,-1.9364597849336
157385,885.0,604.0,47.0,5.17146516481819
157457,957.0,604.0,47.0,5.3971662189013
158575,731.0,753.0,47.0,-3.1018495688135
158353,1854.0,604.0,47.0,1.58419248906967
156979,463.0,604.0,47.0,0.232202457968978
156873,350.0,604.0,47.0,-1.77695666592073
157811,1311.0,604.0,47.0,-5.48135935577779
156842,318.0,604.0,47.0,-5.06431332357038
158092,1593.0,604.0,47.0,9.40209367819494
158053,1552.0,604.0,47.0,-9.86370791865629
156507,731.0,604.0,46.0,6.15482850390652
158741,413.0,75.0,47.0,6.86273556210619
157370,870.0,604.0,47.0,2.27733224500049
157624,1124.0,604.0,47.0,6.89909177173532
156718,195.0,604.0,47.0,1.51822568514534
157015,499.0,604.0,47.0,7.08473599555408
157193,688.0,604.0,47.0,0.0456672755540782
157103,567.0,604.0,47.0,-3.12570012675251
157233,730.0,604.0,47.0,-0.486392392387351
157909,1409.0,604.0,47.0,-0.556111246752506
157898,1398.0,604.0,47.0,-9.83979871455375
158653,15.0,453.0,47.0,-7.99037800288349
157533,1033.0,604.0,47.0,-1.39329072444592
156482,15.0,604.0,46.0,14.1185936062503
157878,1378.0,604.0,47.0,5.05256577320557
158381,406.0,101.0,47.0,6.49333163808465
157052,540.0,604.0,47.0,7.83434454282767
156869,345.0,604.0,47.0,8.81508166440874
156485,655.0,604.0,46.0,-3.49535972229075
156750,226.0,604.0,47.0,-8.81944992129713
158149,1650.0,604.0,47.0,-5.59989955686033
157155,623.0,604.0,47.0,-36.0101685568603
156757,233.0,604.0,47.0,-1.61325983185073
156524,296.0,296.0,46.0,3.83725714472123
157149,617.0,604.0,47.0,4.69159236466622
156774,250.0,604.0,47.0,-0.275753165102783
157593,1093.0,604.0,47.0,-0.0183548454312144
158746,15.0,75.0,47.0,5.10713826805219
156641,119.0,604.0,47.0,-0.0279210470523052
158492,397.0,1275.0,47.0,-1.53234898864842
158615,453.0,475.0,47.0,1.69956441569127
158734,406.0,75.0,47.0,0.656894620701978
157660,1160.0,604.0,47.0,6.7113914792126
157513,1013.0,604.0,47.0,-2.35171396857998
157021,505.0,604.0,47.0,-6.17667712543121
157529,1029.0,604.0,47.0,0.660243755732443
157795,1295.0,604.0,47.0,-0.257870801479364
158205,1706.0,604.0,47.0,-0.959428075875036
157883,1383.0,604.0,47.0,-5.0315621648685
158699,413.0,227.0,47.0,-20.1157982207598
157201,696.0,604.0,47.0,2.95957871999089
158626,419.0,475.0,47.0,-0.747470485239819
632331,296.0,296.0,48.0,0.0175363877416599
157306,806.0,604.0,47.0,9.10779293422413
157011,495.0,604.0,47.0,1.85878449404191
158736,914.0,75.0,47.0,-0.956726959805435
156938,417.0,604.0,47.0,10.1373781623153
158278,1779.0,604.0,47.0,-1.73459536444592
158745,1352.0,75.0,47.0,-1.05197721430291
156862,338.0,604.0,47.0,-7.81571948096288
158594,475.0,72.0,47.0,-4.34667383352677
157018,502.0,604.0,47.0,2.75231168727373
158161,1662.0,604.0,47.0,-1.61052996937905
156867,343.0,604.0,47.0,11.9271346819273
156822,298.0,604.0,47.0,-8.19934107185074
157345,845.0,604.0,47.0,5.11285160712479
157952,1452.0,604.0,47.0,-2.73713370592072
158306,1807.0,604.0,47.0,-5.43918019686034
156995,479.0,604.0,47.0,2.62920887851367
157164,648.0,604.0,47.0,-10.1708623609628
157216,712.0,604.0,47.0,-1.21353728842977
632325,555.0,604.0,48.0,-8.384805360257127
156929,408.0,604.0,47.0,1.89132103639626
158673,1330.0,317.0,47.0,-14.3932089082432
158172,1673.0,604.0,47.0,3.37428559642962
157759,1259.0,604.0,47.0,-2.6573218054312
158642,296.0,453.0,47.0,4.78815362936919
158445,228.0,123.0,47.0,-5.16713570432918
158384,407.0,101.0,47.0,-2.14790756357038
156755,231.0,604.0,47.0,2.29191932604224
158722,296.0,397.0,47.0,0.136386162555809
158087,1588.0,604.0,47.0,8.70448817469878
158776,216.0,914.0,47.0,-3.19816385705773
157809,1309.0,604.0,47.0,2.49494008492977
156558,34.0,604.0,47.0,0.885170963313385
156957,438.0,604.0,47.0,5.37007542162749
157199,694.0,604.0,47.0,8.20116263289426
156506,1352.0,296.0,46.0,11.2762926472978
156738,215.0,604.0,47.0,-1.97602828096288
632296,4167.0,604.0,47.0,-0.2746324067786649
156652,130.0,604.0,47.0,-11.0173141513324
157143,611.0,604.0,47.0,-21.4661894768603
157492,992.0,604.0,47.0,4.86583342505067
157835,1335.0,604.0,47.0,-3.20992121900358
157780,1280.0,604.0,47.0,-1.66983623185073
156580,57.0,604.0,47.0,5.30085996761825
158672,227.0,317.0,47.0,3.66846807762359
156809,285.0,604.0,47.0,11.0475784792408
157668,1168.0,604.0,47.0,11.7484883673071
158046,1545.0,604.0,47.0,-0.618283785301227
158648,413.0,453.0,47.0,-5.19597022373879
157816,1316.0,604.0,47.0,-3.42615639304089
158675,75.0,317.0,47.0,-6.64459751866509
157267,765.0,604.0,47.0,0.476514200285963
157717,1217.0,604.0,47.0,5.77399410381091
158148,1649.0,604.0,47.0,2.67867274428731
158797,228.0,1280.0,47.0,-8.57936438203103
632345,1330.0,914.0,48.0,-1.5128924282244955
158147,1648.0,604.0,47.0,-7.67943747686035
158076,1576.0,604.0,47.0,7.58145851022005
157106,570.0,604.0,47.0,8.77637892442384
156811,287.0,604.0,47.0,9.49272890624169
157743,1243.0,604.0,47.0,2.55428305760318
157108,572.0,604.0,47.0,-9.47359496543121
158081,1581.0,604.0,47.0,16.9295355438109
156917,395.0,604.0,47.0,2.613946336865
158442,407.0,123.0,47.0,1.46517655984666
157881,1381.0,604.0,47.0,-0.0965934739577573
157258,756.0,604.0,47.0,1.79924584729162
156481,714.0,604.0,46.0,6.07939355308331
156486,664.0,604.0,46.0,0.272107491649348
157965,1465.0,604.0,47.0,-4.16485207971404
156859,335.0,604.0,47.0,10.6207242224804
158125,1626.0,604.0,47.0,5.64349785404191
157781,1281.0,604.0,47.0,-1.68740983093033
157311,811.0,604.0,47.0,4.70251615258366
156920,399.0,604.0,47.0,-3.04303115686034
156571,47.0,604.0,47.0,7.80632771408908
156509,419.0,604.0,46.0,3.89565028469768
158229,1730.0,604.0,47.0,-2.92298022862373
157131,599.0,604.0,47.0,0.13775637971021
158709,914.0,1330.0,47.0,-32.0650238768603
156544,19.0,604.0,47.0,2.63377764972253
157277,775.0,604.0,47.0,3.44384055276896
156845,321.0,604.0,47.0,-1.36995568096287
157377,877.0,604.0,47.0,3.78322951555408
157261,759.0,604.0,47.0,8.46312161566238
156487,59.0,604.0,46.0,6.35307821427926
157483,983.0,604.0,47.0,-6.24374212953375
156887,365.0,604.0,47.0,3.63771160814927
156535,9.0,604.0,47.0,-2.72744916444592
158281,1782.0,604.0,47.0,-4.44937844953375
156609,87.0,604.0,47.0,1.57448640727373
156901,379.0,604.0,47.0,2.6031498828054
156769,245.0,604.0,47.0,6.83564466261279
156741,218.0,604.0,47.0,-0.0769467968603345
158004,1503.0,604.0,47.0,7.73068568466623
157863,1363.0,604.0,47.0,2.4025082762505
157468,968.0,604.0,47.0,2.03928358228436
632323,790.0,604.0,48.0,-1.4092105411612306
158518,228.0,127.0,47.0,-25.9634190856105
157129,597.0,604.0,47.0,-0.0928682054312098
156761,237.0,604.0,47.0,0.154129453205569
157283,781.0,604.0,47.0,-12.1655932476497
158310,1811.0,604.0,47.0,6.36353112028596
157140,608.0,604.0,47.0,-28.1996122768603
158813,1352.0,413.0,47.0,-0.0978409450579369
157229,726.0,604.0,47.0,2.76403216220469
157954,1454.0,604.0,47.0,3.9566121001875
158064,1563.0,604.0,47.0,9.51958204555214
156550,25.0,604.0,47.0,3.95192696466623
158014,1513.0,604.0,47.0,1.85191949288115
156590,68.0,604.0,47.0,4.47212486176221
157312,812.0,604.0,47.0,-15.6652004750329
