,drug_row,drug_col,cell_line_name,synergy_hsa
647173,222.0,756.0,49.0,3.467307911303476
647154,37.0,491.0,49.0,-2.639830806568397
160611,159.0,1869.0,49.0,0.14279207294769
160292,1623.0,205.0,49.0,-0.968962258411755
647185,222.0,59.0,49.0,1.2504919439859998
160216,353.0,202.0,49.0,-5.15334705705773
159376,1483.0,1358.0,49.0,-8.43492828446943
647218,227.0,780.0,49.0,4.662786183861438
160824,168.0,827.0,49.0,3.85695622767964
159325,1086.0,527.0,49.0,-9.32012750522295
160070,1347.0,453.0,49.0,0.437913532217309
159500,397.0,159.0,49.0,-7.84999538694602
158877,606.0,352.0,49.0,0.957100585050672
160444,246.0,518.0,49.0,-3.02495687824667
159838,50.0,300.0,49.0,7.13605946957163
159784,527.0,406.0,49.0,3.3617714899969
160867,1883.0,787.0,49.0,2.00973094392248
646665,466.0,1330.0,164.0,-0.78086468174827
160295,731.0,205.0,49.0,1.17731043770353
160568,491.0,173.0,49.0,0.264200679152619
160827,753.0,827.0,49.0,0.897850390406575
647366,729.0,753.0,49.0,-0.178791461452933
160469,397.0,246.0,49.0,5.1696639280236
159894,1275.0,227.0,49.0,5.73795547257357
160206,719.0,202.0,49.0,-16.5029404115406
159270,697.0,70.0,49.0,2.58203948573047
159530,1623.0,15.0,49.0,1.50599096940654
646930,480.0,75.0,49.0,1.39318592684261
160859,1787.0,222.0,49.0,3.02137113618352
159694,527.0,1316.0,49.0,-3.79005441222227
160136,731.0,1787.0,49.0,2.89512430040686
160513,827.0,331.0,49.0,10.5931937105429
159278,246.0,787.0,49.0,0.497140352096962
158949,159.0,426.0,49.0,0.360614487448755
646820,827.0,37.0,49.0,1.261967286284175
647156,570.0,756.0,49.0,1.9042396461438016
160298,397.0,205.0,49.0,-2.65495387998113
647502,55.0,790.0,49.0,-3.0846016704294152
159170,470.0,1590.0,49.0,-4.40445798595809
160529,697.0,453.0,49.0,9.50440262596342
159786,491.0,406.0,49.0,2.2680564962612
159991,756.0,780.0,49.0,8.66453103376052
646956,296.0,4077.0,49.0,2.27876734639574
159543,1623.0,465.0,49.0,-21.360769877647
159904,159.0,345.0,49.0,-5.24278977154057
646823,827.0,787.0,49.0,-3.89305755780717
647411,466.0,1316.0,49.0,2.251830093134324
647062,345.0,67.0,49.0,7.43127903451959
160044,1347.0,246.0,49.0,0.118087595496043
647465,75.0,465.0,49.0,2.017641162670019
159214,731.0,480.0,49.0,11.941952891167
159891,1590.0,227.0,49.0,-34.8096919397832
160355,199.0,466.0,49.0,5.58754144162509
160607,15.0,1869.0,49.0,-1.84233865418142
647552,780.0,465.0,49.0,-0.227305442520215
160490,571.0,397.0,49.0,3.99941616488476
159232,719.0,352.0,49.0,-12.5244942750579
647050,345.0,465.0,49.0,1.66765150946339
159397,205.0,80.0,49.0,4.58472349953594
159587,397.0,1348.0,49.0,-14.2493577925513
159058,756.0,736.0,49.0,-4.62362933504814
647689,15.0,59.0,49.0,-0.1092885840912497
647611,240.0,756.0,49.0,0.1202932663647899
158885,570.0,352.0,49.0,1.85294110857528
158990,1275.0,1239.0,49.0,-22.4562550229978
647631,352.0,756.0,49.0,5.321248762050665
159326,697.0,527.0,49.0,-18.4804728138585
160279,501.0,67.0,49.0,5.51084459288588
160434,501.0,719.0,49.0,-15.3459900751151
158887,50.0,352.0,49.0,-28.2749393208474
159407,501.0,80.0,49.0,-15.1359543270523
647158,570.0,465.0,49.0,3.93720460418439
647299,67.0,1348.0,49.0,0.0211286097741998
159250,466.0,70.0,49.0,-2.0472652614322
646847,420.0,1348.0,49.0,-0.5437415746383045
159083,756.0,576.0,49.0,-43.0938279222965
647527,453.0,59.0,49.0,6.149226438943725
647561,780.0,222.0,49.0,0.3927110404409004
159631,453.0,470.0,49.0,13.1795769606361
159239,199.0,352.0,49.0,-1.18755382560084
647090,80.0,3569.0,49.0,-4.187351193329155
159175,470.0,756.0,49.0,-10.1743216782919
160223,205.0,227.0,49.0,-11.0113866977926
647180,222.0,80.0,49.0,-4.038919798236512
159562,501.0,37.0,49.0,-5.90934342225278
160612,3569.0,1869.0,49.0,3.44647592263339
160574,15.0,173.0,49.0,-5.30467124084738
647295,67.0,1358.0,49.0,0.2565205248844933
646970,296.0,1239.0,49.0,-1.746761988062283
160051,729.0,397.0,49.0,-2.04736218774354
647481,1316.0,222.0,49.0,1.2171917962364915
160033,296.0,518.0,49.0,3.45952893244064
646972,296.0,112.0,49.0,3.833243747891775
646649,406.0,1869.0,164.0,6.379222358479948
160618,168.0,1869.0,49.0,6.93654102856888
159915,50.0,345.0,49.0,6.72805790158825
160625,787.0,822.0,49.0,-5.58171002056759
647684,15.0,80.0,49.0,-6.298375912865665
160473,199.0,246.0,49.0,0.635943162008307
159551,199.0,465.0,49.0,-2.63440743577779
160424,353.0,1623.0,49.0,-5.95632915247203
647332,159.0,480.0,49.0,-4.644506248934375
647426,331.0,168.0,49.0,0.8544868404952201
160258,1483.0,345.0,49.0,5.83366320749771
160026,50.0,1623.0,49.0,-14.2128396803468
647052,345.0,1787.0,49.0,6.979142652604455
160451,353.0,518.0,49.0,-4.92486685779255
158903,159.0,70.0,49.0,-1.39797794432918
159818,3569.0,300.0,49.0,1.51622519027957
160524,1086.0,353.0,49.0,3.1456210893981
647359,247.0,715.0,49.0,6.632634189775494
160627,3569.0,822.0,49.0,-5.34947274776783
159464,731.0,576.0,49.0,-2.55206788163875
159790,80.0,406.0,49.0,3.75477303711649
160479,397.0,1483.0,49.0,-2.55181183057302
160560,491.0,31.0,49.0,0.193940176790777
647151,37.0,46.0,49.0,-0.4493790178817883
160786,753.0,296.0,49.0,6.32948357815467
160157,246.0,406.0,49.0,15.472936236696
159291,466.0,426.0,49.0,2.90240459889224
160071,1347.0,1086.0,49.0,-7.1225238369966
160820,1316.0,827.0,49.0,2.28505530125398
647005,406.0,15.0,49.0,1.5312131746882016
159224,300.0,352.0,49.0,-8.1232370244558
646871,168.0,75.0,49.0,2.21470081941048
647217,4077.0,1348.0,49.0,-1.4991397274755345
647476,1316.0,480.0,49.0,-0.947327256628344
159566,697.0,37.0,49.0,10.7418443382572
159549,397.0,465.0,49.0,-1.00562685702997
159817,1358.0,300.0,49.0,2.79140955619692
647512,453.0,1787.0,49.0,0.0485337177658498
160585,1869.0,1590.0,49.0,4.15511439387682
159031,736.0,80.0,49.0,-8.61824356802075
647391,466.0,480.0,49.0,-0.4331524659976
646942,1787.0,1316.0,49.0,-2.990416295235865
647038,753.0,352.0,49.0,4.00167279266286
160800,173.0,159.0,49.0,-0.831300143016311
160692,112.0,491.0,49.0,-1.16638038344962
647343,159.0,46.0,49.0,-1.6430988084067746
159235,246.0,352.0,49.0,0.755087053456456
160039,729.0,731.0,49.0,3.4728152585678
647122,571.0,159.0,49.0,1.2035454746038865
160148,227.0,406.0,49.0,-4.09409539185073
647140,571.0,31.0,49.0,2.1338761275272646
160173,466.0,300.0,49.0,4.9973615785734
160089,501.0,1316.0,49.0,-16.2864229950579
160198,247.0,202.0,49.0,-2.29814008336162
160636,3569.0,753.0,49.0,-0.223245526378461
159268,453.0,70.0,49.0,9.83421939353531
159964,15.0,222.0,49.0,-11.7568113114204
160159,397.0,406.0,49.0,3.88519470083293
159331,518.0,1239.0,49.0,2.61646954381092
159567,240.0,753.0,49.0,-2.49485817494933
159731,736.0,168.0,49.0,-6.27591136790303
647189,222.0,75.0,49.0,-0.3951870033697752
160563,75.0,173.0,49.0,-2.77857884341435
159206,202.0,480.0,49.0,-16.4687862368737
647242,3932.0,779.0,49.0,7.1273064964867405
160503,453.0,501.0,49.0,12.2329656288459
160616,466.0,1869.0,49.0,3.98083393584074
160602,3569.0,112.0,49.0,-0.920682089678618
159014,736.0,1358.0,49.0,-2.49393637952256
160370,199.0,780.0,49.0,-7.50784568426755
158846,46.0,480.0,49.0,-21.3154651802296
160421,571.0,1623.0,49.0,-2.09645276336162
159558,731.0,37.0,49.0,-0.473267406731501
628918,1239.0,780.0,154.0,6.708255432132255
159264,331.0,70.0,49.0,-11.004336718115
159284,1086.0,787.0,49.0,-13.0577994583725
646842,756.0,491.0,49.0,3.391253242815199
160025,296.0,1623.0,49.0,0.401852670615051
159174,1347.0,1590.0,49.0,4.17866494854564
159304,571.0,426.0,49.0,15.0744701443025
160789,173.0,729.0,49.0,-1.40287310595809
160042,50.0,246.0,49.0,-12.5983060778422
159380,353.0,1358.0,49.0,-9.88887475533387
159183,296.0,470.0,49.0,-3.404652749167
647208,787.0,46.0,49.0,1.2724110154305277
160711,1787.0,1590.0,49.0,3.84034302777774
159147,756.0,37.0,49.0,0.11030994537697
642218,753.0,779.0,162.0,1.3364849444166496
160113,246.0,168.0,49.0,-4.00618092121434
160204,240.0,202.0,49.0,0.450623289610126
647615,240.0,80.0,49.0,-3.106049099194585
160084,518.0,1316.0,49.0,-0.118451800323732
646998,406.0,46.0,49.0,2.0258005297435853
647389,466.0,465.0,49.0,2.55149446820634
159594,719.0,1590.0,49.0,-11.2487542243292
159351,199.0,491.0,49.0,-13.0569236031937
159186,1347.0,470.0,49.0,12.5418661692328
160478,697.0,246.0,49.0,8.06621688588507
159827,465.0,300.0,49.0,-3.30212054432917
160379,246.0,822.0,49.0,-5.06528425187482
159154,1348.0,753.0,49.0,-7.06400423128368
159349,397.0,491.0,49.0,-7.27480881497709
647513,453.0,296.0,49.0,10.00102685994412
646959,296.0,159.0,49.0,-2.179648548944705
160746,173.0,1348.0,49.0,-2.59990824238936
159225,202.0,352.0,49.0,2.27965639425421
646961,296.0,75.0,49.0,0.430659310544675
159969,470.0,222.0,49.0,2.78522242313391
646979,406.0,822.0,49.0,0.568313631177065
159364,501.0,46.0,49.0,-18.2946213699532
647623,240.0,3569.0,49.0,-6.633511096117237
647112,571.0,80.0,49.0,0.9414974697960702
647419,466.0,112.0,49.0,3.626515976894248
159753,426.0,1787.0,49.0,2.8935065204435
647034,753.0,453.0,49.0,6.016714417309026
647337,159.0,527.0,49.0,-8.9279837714412
159274,1623.0,787.0,49.0,-3.11706135883653
647528,453.0,159.0,49.0,6.424948499607295
647153,37.0,1239.0,49.0,-8.759223593234564
160466,1086.0,731.0,49.0,-0.479856201805063
159491,205.0,159.0,49.0,0.19020048300667
646916,465.0,31.0,49.0,3.076793051651955
159289,247.0,426.0,49.0,-11.307471110573
159067,576.0,420.0,49.0,2.9200576359196
160448,571.0,518.0,49.0,10.2551078693414
159053,465.0,736.0,49.0,3.98568627654371
647440,331.0,787.0,49.0,3.657781472247435
160167,227.0,300.0,49.0,-25.8715160650798
160195,345.0,202.0,49.0,-3.22832679744419
159869,50.0,202.0,49.0,-1.95232518018777
159074,59.0,576.0,49.0,8.1884018544923
159611,397.0,756.0,49.0,0.820680484963263
159030,1347.0,3569.0,49.0,11.3510417892969
159038,1590.0,80.0,49.0,-0.385193807426429
646932,480.0,46.0,49.0,-0.6728793641653685
159185,729.0,470.0,49.0,-10.5099857923528
159605,1623.0,756.0,49.0,7.64226446409943
159440,1623.0,420.0,49.0,-6.27564516450396
160337,1483.0,222.0,49.0,-4.86369737430291
647355,3569.0,46.0,49.0,-1.2946798708112
160104,222.0,168.0,49.0,0.279187547062597
646984,406.0,480.0,49.0,-3.1867977129948453
159298,518.0,426.0,49.0,2.06684826323485
646962,296.0,1358.0,49.0,2.457470108634754
159122,1275.0,606.0,49.0,-5.59466029720917
159576,199.0,753.0,49.0,-10.3283744049357
159426,246.0,736.0,49.0,-20.0500030941814
647104,571.0,173.0,49.0,-4.34637014084738
646652,753.0,780.0,164.0,1.7415860533094936
159449,353.0,420.0,49.0,1.24284378177003
159902,420.0,345.0,49.0,8.49206889114986
159704,59.0,1316.0,49.0,-4.64472604935719
160755,787.0,59.0,49.0,1.75131437353414
159007,576.0,46.0,49.0,-3.8665126808573
159482,731.0,59.0,49.0,-4.7570647368419
159623,1483.0,470.0,49.0,-4.20501150476584
159256,719.0,70.0,49.0,0.915878792134691
159828,37.0,300.0,49.0,4.69052424273589
647127,571.0,1358.0,49.0,-1.15141636267744
642211,480.0,780.0,162.0,-0.234431435302596
160737,1316.0,570.0,49.0,0.380129974414854
160788,240.0,729.0,49.0,-2.39125866247504
646985,406.0,296.0,49.0,2.980541193260445
160752,127.0,75.0,49.0,1.61524033665014
647417,466.0,1239.0,49.0,0.6992676418088214
159737,15.0,168.0,49.0,-8.52402041957189
158860,570.0,480.0,49.0,-14.7699748557565
160347,1623.0,466.0,49.0,-3.51212239414565
159200,50.0,296.0,49.0,-1.2358944311308
647705,31.0,46.0,49.0,0.9219091460852245
647467,75.0,1358.0,49.0,1.898353366790035
159411,1086.0,80.0,49.0,-24.2993842981823
646952,296.0,37.0,49.0,-0.8443820875072537
647676,127.0,46.0,49.0,-1.2022770546526251
646663,466.0,2039.0,164.0,1.0432922572307337
647200,662.0,453.0,49.0,-0.4463761073994651
646947,296.0,465.0,49.0,1.6048953354173567
647075,345.0,1239.0,49.0,1.0399488154114669
647116,571.0,222.0,49.0,6.156927191551536
647077,345.0,112.0,49.0,3.541992569589102
647137,571.0,112.0,49.0,3.94139428012967
159874,1239.0,227.0,49.0,1.47279424826984
159187,570.0,1275.0,49.0,3.73875003408907
160806,127.0,527.0,49.0,1.79859434523531
159934,15.0,205.0,49.0,-7.48725914823861
158961,1312.0,426.0,49.0,-14.3822552641868
160619,571.0,1869.0,49.0,13.9651527340419
158968,46.0,527.0,49.0,-6.76452025290016
647694,15.0,1358.0,49.0,-7.148205076206955
160419,397.0,1623.0,49.0,-20.015272430573
647040,753.0,491.0,49.0,0.5090311491856533
647193,222.0,352.0,49.0,3.912843230927983
646850,168.0,756.0,49.0,1.729223548656327
646931,480.0,1358.0,49.0,3.606706180414485
160675,1787.0,420.0,49.0,-1.34980106612307
159740,1590.0,168.0,49.0,-12.1626131039289
158925,736.0,787.0,49.0,-1.07140408650691
642212,480.0,779.0,162.0,-1.3148377391506152
647598,1348.0,3569.0,49.0,-2.8575735121485097
159431,331.0,736.0,49.0,1.66140939459699
160762,127.0,787.0,49.0,-3.64496854874629
160477,1086.0,246.0,49.0,-8.07337998595808
646974,296.0,1869.0,49.0,7.177454333089387
160496,1086.0,397.0,49.0,-2.78830155444788
159338,353.0,1239.0,49.0,-11.7310663059581
159796,606.0,406.0,49.0,9.35842906313393
160420,501.0,1623.0,49.0,5.02860754256757
647133,571.0,240.0,49.0,3.3800776412942
646648,480.0,715.0,164.0,16.604972535289864
628896,227.0,780.0,154.0,-0.4011550969704966
159780,1347.0,1787.0,49.0,-15.7751155755811
159863,756.0,202.0,49.0,3.56453504476786
647478,1316.0,80.0,49.0,-0.105511787703345
647341,159.0,75.0,49.0,0.0857106159975354
160494,827.0,397.0,49.0,2.85074635170481
159024,576.0,3569.0,49.0,-3.20521518358441
160249,222.0,345.0,49.0,-0.774865491540565
160497,697.0,397.0,49.0,3.21700330379721
159714,570.0,1316.0,49.0,4.2052237093692
159877,1358.0,227.0,49.0,-2.04762510927132
646939,480.0,112.0,49.0,2.75849020289666
647130,571.0,453.0,49.0,18.25735929575101
160822,466.0,827.0,49.0,-0.522318546465859
159726,491.0,168.0,49.0,-6.69228026143922
647365,729.0,296.0,49.0,2.2107258146067434
160021,50.0,240.0,49.0,-1.58927076426756
159987,729.0,466.0,49.0,3.40947357226206
647019,753.0,80.0,49.0,8.24138246668331
628890,406.0,1869.0,154.0,8.741851809772173
642205,822.0,1869.0,162.0,-1.0296915522473131
160248,247.0,345.0,49.0,4.69211616826984
159050,159.0,736.0,49.0,-2.51094085494934
159763,576.0,1787.0,49.0,2.11140202649464
160663,3569.0,296.0,49.0,4.29805012074553
158872,80.0,352.0,49.0,2.31403634897773
647089,80.0,59.0,49.0,-0.657014051855475
160600,59.0,112.0,49.0,-2.39206432503481
160109,1623.0,168.0,49.0,-1.91344466773794
160163,827.0,406.0,49.0,-3.82650435735043
160714,240.0,31.0,49.0,9.28452367525887
647172,222.0,822.0,49.0,0.8076498261323355
647437,331.0,570.0,49.0,9.72972516000199
158890,787.0,70.0,49.0,-14.5807132567974
160262,353.0,345.0,49.0,7.99795795078057
160811,15.0,827.0,49.0,3.23196514505067
160475,827.0,246.0,49.0,-2.83429914612307
160277,1483.0,67.0,49.0,-7.7515861688135
159596,731.0,1590.0,49.0,7.02942480761265
646950,296.0,345.0,49.0,10.922095126656094
647164,570.0,491.0,49.0,-0.46107862066485
160409,199.0,240.0,49.0,16.0001142319792
647410,466.0,1358.0,49.0,1.155497930602309
159445,1483.0,420.0,49.0,-2.87247361154128
159139,1347.0,15.0,49.0,-0.786458283651394
159523,199.0,606.0,49.0,9.46250529404192
159484,1483.0,59.0,49.0,-12.8018419551151
160759,1787.0,59.0,49.0,4.06947581404192
159749,1347.0,168.0,49.0,-4.83286626984634
646987,406.0,37.0,49.0,-0.1180530330198985
647360,247.0,216.0,49.0,6.49152816810859
158908,753.0,70.0,49.0,-4.93524687517002
159627,331.0,470.0,49.0,-2.71844588461759
647220,527.0,756.0,49.0,5.07069617534879
159575,501.0,753.0,49.0,0.148538600745526
647321,59.0,46.0,49.0,-1.251897000192716
160041,296.0,246.0,49.0,-2.45210272595798
647496,1316.0,112.0,49.0,-0.548768824858513
159986,50.0,466.0,49.0,4.80036987394391
646883,168.0,31.0,49.0,-8.517401746263467
647592,216.0,453.0,49.0,11.163372459723565
160622,465.0,1348.0,49.0,-0.703961920094388
646824,827.0,527.0,49.0,-31.6611077814165
646844,420.0,46.0,49.0,-4.31813115824182
159733,576.0,168.0,49.0,0.523879371167008
160143,827.0,1787.0,49.0,-38.8490355804376
159782,787.0,406.0,49.0,-4.00626595704824
647550,780.0,168.0,49.0,-0.3938892352909232
160486,453.0,1483.0,49.0,3.50593426054945
159476,697.0,576.0,49.0,1.39459512706032
158935,1312.0,787.0,49.0,-1.0764560711308
647370,729.0,1590.0,49.0,-1.796393490718027
160003,1275.0,822.0,49.0,-6.54190363235279
647470,75.0,31.0,49.0,-26.238734877021592
642232,466.0,779.0,162.0,6.925413915274191
159026,470.0,3569.0,49.0,-4.79848469654503
159820,736.0,300.0,49.0,1.02310772066784
159248,247.0,70.0,49.0,11.9645315480522
158850,420.0,480.0,49.0,-1.1072631137734
160045,296.0,1483.0,49.0,-4.8475436340867
160689,1787.0,3569.0,49.0,-0.340194318369413
647014,753.0,465.0,49.0,5.060636336298253
159994,570.0,780.0,49.0,-0.675807252937403
159415,247.0,736.0,49.0,8.01856985116702
159066,1347.0,736.0,49.0,-6.3250193978422
159046,1347.0,80.0,49.0,-11.7204164870523
159394,353.0,3569.0,49.0,-5.44375507837492
159441,719.0,420.0,49.0,-3.96535809745797
160589,1869.0,75.0,49.0,3.98205012625436
160304,827.0,205.0,49.0,0.916383395728625
647696,15.0,1348.0,49.0,2.478900168767985
160259,397.0,345.0,49.0,5.4817549484594
647067,345.0,466.0,49.0,10.27537594210196
160559,756.0,31.0,49.0,0.591461023955633
647471,1316.0,822.0,49.0,0.1173882634986694
647450,331.0,46.0,49.0,4.69917688454628
160846,466.0,240.0,49.0,-4.22819784705231
642204,822.0,779.0,162.0,-0.1100742267393503
159246,67.0,70.0,49.0,0.943154391186508
159383,205.0,3569.0,49.0,-0.813467278970216
647412,466.0,46.0,49.0,7.797314709662963
160765,822.0,37.0,49.0,-1.22035809686608
159892,756.0,227.0,49.0,2.03941128255581
646829,827.0,1358.0,49.0,1.76868907283129
160349,518.0,466.0,49.0,2.54326921117578
158941,46.0,426.0,49.0,-3.96328094688721
647643,352.0,75.0,49.0,0.6711328712189403
159824,159.0,300.0,49.0,3.81414453302996
160614,222.0,1869.0,49.0,3.27036154751825
158904,606.0,70.0,49.0,-5.78306560359197
647438,331.0,1590.0,49.0,0.4716319421423549
160785,1787.0,296.0,49.0,1.89516047003086
160658,3569.0,15.0,49.0,-5.15760873097937
158974,37.0,527.0,49.0,-1.64859324110775
647515,453.0,753.0,49.0,-0.0499365735064968
