,drug_row,drug_col,cell_line_name,synergy_hsa
160046,50.0,1483.0,49.0,11.7026680848856
647482,1316.0,787.0,49.0,-1.7618638140339802
160027,729.0,1623.0,49.0,-10.4411628119146
646971,296.0,491.0,49.0,1.386140067619812
642244,491.0,715.0,162.0,11.02892030703274
160614,222.0,1869.0,49.0,3.27036154751825
159915,50.0,345.0,49.0,6.72805790158825
160618,168.0,1869.0,49.0,6.93654102856888
647682,15.0,465.0,49.0,2.266871667965507
160473,199.0,246.0,49.0,0.635943162008307
159552,353.0,465.0,49.0,0.913849913535318
160421,571.0,1623.0,49.0,-2.09645276336162
647334,159.0,37.0,49.0,0.734879339253203
647432,331.0,753.0,49.0,6.89440994013651
160254,719.0,345.0,49.0,-6.65857153154057
160020,296.0,240.0,49.0,2.7135287888915
647052,345.0,1787.0,49.0,6.979142652604455
160445,1483.0,518.0,49.0,-9.24712701923491
158911,756.0,70.0,49.0,-2.99105315473571
159817,1358.0,300.0,49.0,2.79140955619692
160520,1086.0,199.0,49.0,7.77615537667994
647365,729.0,296.0,49.0,2.2107258146067434
160620,465.0,1869.0,49.0,2.07561843990561
159467,397.0,576.0,49.0,1.47764551528662
159792,420.0,406.0,49.0,-1.74487167738248
160478,697.0,246.0,49.0,8.06621688588507
160555,296.0,127.0,49.0,-1.20027036084738
647146,37.0,787.0,49.0,-1.0080183314478934
160772,127.0,112.0,49.0,-2.6923763235074
160152,240.0,406.0,49.0,-30.5591173850194
159305,331.0,426.0,49.0,3.60642659405988
160064,50.0,199.0,49.0,-1.5518409050836
160806,127.0,527.0,49.0,1.79859434523531
647009,753.0,790.0,49.0,-0.8370646090444751
159225,202.0,352.0,49.0,2.27965639425421
646863,168.0,527.0,49.0,3.91669704308062
647213,787.0,1869.0,49.0,4.075053913614333
647475,1316.0,465.0,49.0,-0.88009430481293
159565,1086.0,37.0,49.0,2.76881649016443
159550,501.0,465.0,49.0,3.96129834801389
159815,491.0,300.0,49.0,1.41062530761384
647511,453.0,480.0,49.0,5.889726022427082
160585,1869.0,1590.0,49.0,4.15511439387682
159040,470.0,80.0,49.0,-8.71055490660965
647397,466.0,37.0,49.0,-1.920135539221725
646937,480.0,1239.0,49.0,0.3154668067900285
647038,753.0,352.0,49.0,4.00167279266286
160788,240.0,729.0,49.0,-2.39125866247504
160682,787.0,3569.0,49.0,-1.91911702397677
647348,159.0,112.0,49.0,1.5994805094762443
159239,199.0,352.0,49.0,-1.18755382560084
160034,50.0,518.0,49.0,-1.71625025874602
647118,571.0,527.0,49.0,12.4441751222682
160145,697.0,1787.0,49.0,6.29558500397601
647136,571.0,491.0,49.0,0.4873705280944332
160166,202.0,300.0,49.0,10.5237325998897
160084,518.0,1316.0,49.0,-0.118451800323732
160193,697.0,300.0,49.0,0.828597949468162
160629,37.0,753.0,49.0,1.22651767896816
159274,1623.0,787.0,49.0,-3.11706135883653
159964,15.0,222.0,49.0,-11.7568113114204
160154,719.0,406.0,49.0,-5.13650490432917
159343,1623.0,491.0,49.0,5.63906878035125
159566,697.0,37.0,49.0,10.7418443382572
159717,50.0,1316.0,49.0,-1.64859089943624
647184,222.0,527.0,49.0,5.90265748479334
160560,491.0,31.0,49.0,0.193940176790777
159205,300.0,480.0,49.0,-15.6786807974442
647276,67.0,420.0,49.0,-6.329366434079932
160503,453.0,501.0,49.0,12.2329656288459
160611,159.0,1869.0,49.0,0.14279207294769
160598,491.0,112.0,49.0,1.31589577808003
159024,576.0,3569.0,49.0,-3.20521518358441
160358,1086.0,466.0,49.0,-0.379729364445911
158843,426.0,480.0,49.0,-21.3351980629287
160418,1483.0,1623.0,49.0,-2.02918076336163
159556,719.0,37.0,49.0,-22.3105308297336
628910,752.0,790.0,154.0,4.611100103191499
159268,453.0,70.0,49.0,9.83421939353531
159297,719.0,426.0,49.0,-8.39843317546762
646834,756.0,420.0,49.0,3.4025644641513
160019,1312.0,240.0,49.0,-12.65240331517
159176,1275.0,756.0,49.0,9.04082998158825
159316,719.0,527.0,49.0,-6.7649173118345
160775,822.0,296.0,49.0,4.47008256857957
160037,296.0,731.0,49.0,-0.076761989247091
159390,1483.0,3569.0,49.0,-2.33231992249454
159182,1312.0,470.0,49.0,-1.32415487511155
647202,787.0,756.0,49.0,3.28870153877794
160699,75.0,756.0,49.0,2.14863248853494
159151,1312.0,37.0,49.0,-6.37266774486273
642206,420.0,780.0,162.0,5.651265346931186
160113,246.0,168.0,49.0,-4.00618092121434
160197,205.0,202.0,49.0,-11.2093983019829
647613,240.0,465.0,49.0,-9.79662278215808
160077,247.0,1316.0,49.0,6.69743185760392
647002,406.0,491.0,49.0,2.05782203043328
647395,466.0,345.0,49.0,3.139697878312788
159594,719.0,1590.0,49.0,-11.2487542243292
159363,397.0,46.0,49.0,-14.4272679121553
159184,50.0,470.0,49.0,4.81132974004481
160477,1086.0,246.0,49.0,-8.07337998595808
159826,15.0,300.0,49.0,-5.77076904408041
160370,199.0,780.0,49.0,-7.50784568426755
159158,1275.0,753.0,49.0,-0.902543871118212
159361,246.0,46.0,49.0,-23.3218580827397
647513,453.0,296.0,49.0,10.00102685994412
646957,296.0,527.0,49.0,-5.72243696322686
160736,67.0,570.0,49.0,8.33628000039868
159226,227.0,352.0,49.0,-44.2798113465849
646960,296.0,3569.0,49.0,-7.269725692820745
159971,570.0,222.0,49.0,-2.57562494612307
646982,406.0,173.0,49.0,0.247289911577184
159374,731.0,1358.0,49.0,4.24845956244764
647618,240.0,1590.0,49.0,-1.3303374222732616
647108,571.0,296.0,49.0,8.620467502476089
647423,331.0,822.0,49.0,-12.02023630089954
159750,352.0,1787.0,49.0,-13.9258593980727
647032,753.0,1316.0,49.0,5.65881043127564
647342,159.0,1358.0,49.0,1.2095979957478364
159282,199.0,787.0,49.0,3.28484650219444
647529,453.0,3569.0,49.0,4.0855064724803
647147,37.0,59.0,49.0,7.085513051756755
160460,571.0,731.0,49.0,14.4761180341123
159493,822.0,159.0,49.0,-11.7831792617294
646913,465.0,491.0,49.0,1.5621503992127772
159302,397.0,426.0,49.0,-39.3990200542591
159077,15.0,576.0,49.0,-0.705181441424218
160442,697.0,719.0,49.0,-19.3269603151151
159060,1275.0,736.0,49.0,4.42172549172472
647446,331.0,3569.0,49.0,-2.769866411439197
160162,353.0,406.0,49.0,17.2805162847679
160186,571.0,300.0,49.0,9.06314897015366
159868,296.0,202.0,49.0,1.57190889214402
159082,1590.0,576.0,49.0,-14.2423392833616
159611,397.0,756.0,49.0,0.820680484963263
159039,756.0,80.0,49.0,-23.6352845286582
159046,1347.0,80.0,49.0,-11.7204164870523
646928,480.0,59.0,49.0,-2.678093903953163
159183,296.0,470.0,49.0,-3.404652749167
159604,697.0,1590.0,49.0,-0.801221191850729
159447,501.0,420.0,49.0,2.00438676744004
160326,827.0,247.0,49.0,-32.1555696295242
647359,247.0,715.0,49.0,6.632634189775494
160105,466.0,168.0,49.0,-2.5751107537734
646987,406.0,37.0,49.0,-0.1180530330198985
159311,697.0,426.0,49.0,-3.55924782393747
646961,296.0,75.0,49.0,0.430659310544675
159125,296.0,606.0,49.0,-2.44820690020005
159579,1086.0,753.0,49.0,-0.1884683106019
159434,827.0,736.0,49.0,4.43839917712622
647103,571.0,168.0,49.0,0.3910883914123264
646638,822.0,780.0,164.0,5.389435093881883
159458,822.0,576.0,49.0,1.13740456625435
159904,159.0,345.0,49.0,-5.24278977154057
159695,1239.0,1316.0,49.0,11.9743179027441
160744,75.0,1348.0,49.0,-0.281370937432427
159018,1275.0,1358.0,49.0,8.35579047556249
159485,397.0,59.0,49.0,10.247282971167
159622,246.0,470.0,49.0,-16.78536971787
159261,397.0,70.0,49.0,-6.36765649788255
159827,465.0,300.0,49.0,-3.30212054432917
647124,571.0,729.0,49.0,7.91188735081089
628920,491.0,715.0,154.0,12.04490936947182
160724,822.0,570.0,49.0,3.56142232540699
160774,331.0,112.0,49.0,0.658276969426999
646990,406.0,527.0,49.0,4.072225520063795
160741,168.0,570.0,49.0,1.64757109466397
647422,466.0,31.0,49.0,0.8908268565618449
159728,1358.0,168.0,49.0,4.38391080213003
158858,470.0,480.0,49.0,-4.52904425855911
160334,518.0,222.0,49.0,6.98913923016201
159199,1347.0,1312.0,49.0,-10.2232037384716
647705,31.0,46.0,49.0,0.9219091460852245
647467,75.0,1358.0,49.0,1.898353366790035
159422,1623.0,736.0,49.0,-2.72269450648699
646947,296.0,465.0,49.0,1.6048953354173567
647675,127.0,1358.0,49.0,-0.5173495943555396
646650,753.0,790.0,164.0,-2.49607603528142
647194,222.0,1239.0,49.0,-3.1355513305570413
646940,480.0,31.0,49.0,-1.14982924390302
647074,345.0,352.0,49.0,16.64306670241213
647112,571.0,80.0,49.0,0.9414974697960702
647077,345.0,112.0,49.0,3.541992569589102
647134,571.0,352.0,49.0,2.6034718993064403
159873,527.0,227.0,49.0,-1.06815015744419
159185,729.0,470.0,49.0,-10.5099857923528
160790,127.0,729.0,49.0,0.862251379307783
159935,465.0,205.0,49.0,5.07894536663519
158970,736.0,527.0,49.0,-5.20060787134835
160615,1316.0,1869.0,49.0,0.70313881894738
158979,1275.0,527.0,49.0,-0.440960982436374
647693,15.0,75.0,49.0,1.587677667453835
160413,697.0,240.0,49.0,20.4367898405654
647040,753.0,491.0,49.0,0.5090311491856533
647189,222.0,75.0,49.0,-0.3951870033697752
646842,756.0,491.0,49.0,3.391253242815199
646927,480.0,787.0,49.0,0.9588124415842312
160659,527.0,80.0,49.0,1.59460152300506
159730,80.0,168.0,49.0,7.25584204165346
158934,570.0,787.0,49.0,-0.925387538229964
628921,491.0,491.0,154.0,4.497918620882227
647599,1348.0,1358.0,49.0,-3.0316909339370537
159439,247.0,420.0,49.0,3.66944931663838
160749,827.0,75.0,49.0,1.86167642640602
160476,453.0,246.0,49.0,-0.293813609659099
646974,296.0,1869.0,49.0,7.177454333089387
160494,827.0,397.0,49.0,2.85074635170481
159353,1086.0,491.0,49.0,-11.779524323786
159799,1348.0,406.0,49.0,1.84915513033117
160415,518.0,1623.0,49.0,-1.03381744336162
647131,571.0,780.0,49.0,3.984562077780043
642243,1239.0,779.0,162.0,6.2947568024928335
628888,480.0,779.0,154.0,0.2422549467798734
159778,50.0,1787.0,49.0,-1.10928126520078
159861,1348.0,202.0,49.0,-22.3927382650558
647477,1316.0,296.0,49.0,0.3414570169180306
647347,159.0,491.0,49.0,-0.331174052548998
160493,353.0,397.0,49.0,0.271023503133955
159035,606.0,80.0,49.0,-3.38644994153602
160244,453.0,227.0,49.0,2.31291975355749
160496,1086.0,397.0,49.0,-2.78830155444788
159702,420.0,1316.0,49.0,-7.11320674560084
159877,1358.0,227.0,49.0,-2.04762510927132
646934,480.0,779.0,49.0,1.817384680672084
647127,571.0,1358.0,49.0,-1.15141636267744
160808,1787.0,527.0,49.0,5.46648878536165
159713,1275.0,1316.0,49.0,3.11370272802361
647370,729.0,1590.0,49.0,-1.796393490718027
160004,570.0,822.0,49.0,-9.71091417232037
159985,296.0,466.0,49.0,1.44402296261751
647020,753.0,37.0,49.0,1.270947182811994
628880,822.0,779.0,154.0,0.85735870419201
628913,49.0,822.0,154.0,-3.970482734820037
160243,827.0,227.0,49.0,-5.88299311784445
159057,1590.0,736.0,49.0,11.73697568213
159763,576.0,1787.0,49.0,2.11140202649464
160654,80.0,15.0,49.0,-0.0585441441271142
158877,606.0,352.0,49.0,0.957100585050672
647086,80.0,1590.0,49.0,0.8081106600693746
160596,1348.0,112.0,49.0,-1.26838514885013
160109,1623.0,168.0,49.0,-1.91344466773794
160158,1483.0,406.0,49.0,-1.24593346595808
160704,31.0,465.0,49.0,4.21997757345645
647168,1590.0,1358.0,49.0,-7.338893110969065
647443,331.0,67.0,49.0,-2.5164501179809697
158897,3569.0,70.0,49.0,-17.8231057833499
160259,397.0,345.0,49.0,5.4817549484594
160795,127.0,822.0,49.0,6.59854584874655
160475,827.0,246.0,49.0,-2.83429914612307
160277,1483.0,67.0,49.0,-7.7515861688135
159598,1483.0,1590.0,49.0,-4.9903644804216
646944,296.0,822.0,49.0,5.571865918840425
647158,570.0,465.0,49.0,3.93720460418439
160402,719.0,240.0,49.0,-15.1102625065849
647413,466.0,780.0,49.0,4.014870979653942
159454,247.0,576.0,49.0,10.1292345748252
159143,50.0,465.0,49.0,5.31761325591995
159527,1086.0,606.0,49.0,1.37087548492977
159487,199.0,59.0,49.0,1.42307679697266
160747,127.0,1348.0,49.0,-2.31468677403657
159749,1347.0,168.0,49.0,-4.83286626984634
646992,406.0,159.0,49.0,2.03885035412579
647366,729.0,753.0,49.0,-0.178791461452933
158917,50.0,70.0,49.0,-11.4768943948319
159625,501.0,470.0,49.0,3.39201425121881
647217,4077.0,1348.0,49.0,-1.4991397274755345
159578,827.0,753.0,49.0,0.613173380905016
647324,59.0,1239.0,49.0,-3.538641524680048
160036,1347.0,518.0,49.0,-3.17569181984092
647498,1316.0,15.0,49.0,-0.249822196595363
159983,570.0,466.0,49.0,2.62848145226206
646881,168.0,127.0,49.0,-2.368694143422997
647592,216.0,453.0,49.0,11.163372459723565
160616,466.0,1869.0,49.0,3.98083393584074
646812,822.0,112.0,49.0,0.885424892319005
646835,756.0,465.0,49.0,3.453374743924575
159720,352.0,168.0,49.0,-6.81911171827917
160139,397.0,1787.0,49.0,-29.5254616901632
159783,426.0,406.0,49.0,6.32004324939806
647553,780.0,480.0,49.0,3.461074967617213
160484,353.0,1483.0,49.0,4.80133897901521
159477,205.0,59.0,49.0,-3.82375942287378
158948,59.0,426.0,49.0,1.72908413311278
647377,729.0,453.0,49.0,5.575162768588275
159996,50.0,780.0,49.0,-9.31794767793777
647470,75.0,31.0,49.0,-26.238734877021592
642220,227.0,780.0,162.0,0.3643645495856017
159038,1590.0,80.0,49.0,-0.385193807426429
159819,80.0,300.0,49.0,2.65064280585436
159252,822.0,70.0,49.0,-14.9399057006221
158848,80.0,480.0,49.0,12.9401470848849
160040,1347.0,731.0,49.0,-0.384799572565052
160678,1787.0,46.0,49.0,4.25948078777774
647016,753.0,1787.0,49.0,1.241053203403815
159989,37.0,780.0,49.0,-12.4231672179583
159425,731.0,736.0,49.0,3.45858271537689
159076,606.0,576.0,49.0,-2.65956895441931
159053,465.0,736.0,49.0,3.98568627654371
159406,397.0,80.0,49.0,-20.40744811787
159449,353.0,420.0,49.0,1.24284378177003
160590,1348.0,75.0,49.0,1.33191963209697
160302,199.0,205.0,49.0,-5.72284765395045
647694,15.0,1358.0,49.0,-7.148205076206955
160256,731.0,345.0,49.0,4.75161004889767
647068,345.0,75.0,49.0,4.7804535807755055
160553,527.0,127.0,49.0,-2.03385799967321
647471,1316.0,822.0,49.0,0.1173882634986694
647452,331.0,715.0,49.0,5.316280344294805
160828,331.0,827.0,49.0,5.14085272546044
628912,55.0,790.0,154.0,-3.3289835204953366
159249,222.0,70.0,49.0,-18.5510042778445
159394,353.0,3569.0,49.0,-5.44375507837492
647415,466.0,1348.0,49.0,5.151806973486003
160752,127.0,75.0,49.0,1.61524033665014
159894,1275.0,227.0,49.0,5.73795547257357
646819,827.0,296.0,49.0,6.94802919253166
160336,246.0,222.0,49.0,2.22196839669604
158953,37.0,426.0,49.0,5.57680893040029
647638,352.0,37.0,49.0,-3.0254062769180408
159822,576.0,300.0,49.0,-0.821109050175139
160609,352.0,1869.0,49.0,9.47856336305212
158912,470.0,70.0,49.0,-25.4273689260176
647444,331.0,59.0,49.0,-4.14326418361824
160770,240.0,112.0,49.0,-1.14710729743242
160648,296.0,729.0,49.0,5.98812617679078
158987,576.0,1239.0,49.0,4.98921525965465
647515,453.0,753.0,49.0,-0.0499365735064968
