,drug_row,drug_col,cell_line_name,synergy_hsa
160180,518.0,300.0,49.0,-15.7424521290813
647352,3569.0,787.0,49.0,5.021497085047425
647364,729.0,465.0,49.0,2.272519085092082
159428,397.0,736.0,49.0,13.1935298821578
158936,50.0,787.0,49.0,0.0041341460765119
646668,537.0,3932.0,164.0,1.6179427741164034
158880,1348.0,352.0,49.0,-0.760195771874839
160033,296.0,518.0,49.0,3.45952893244064
647588,779.0,1871.0,49.0,-0.0008950992815675
647407,466.0,3569.0,49.0,-2.0172229997291447
159324,353.0,527.0,49.0,-1.62242424210332
159122,1275.0,606.0,49.0,-5.59466029720917
160196,67.0,202.0,49.0,5.51774667915262
160355,199.0,466.0,49.0,5.58754144162509
159718,729.0,1316.0,49.0,-3.38762248380301
647228,527.0,729.0,49.0,0.56612977244286
160583,3569.0,465.0,49.0,2.29080766672553
159226,227.0,352.0,49.0,-44.2798113465849
159095,756.0,59.0,49.0,-0.793514384565306
159919,606.0,67.0,49.0,1.20535537665015
160764,112.0,37.0,49.0,-1.86739637822997
647679,15.0,822.0,49.0,-2.58363416333296
159987,729.0,466.0,49.0,3.40947357226206
160207,518.0,202.0,49.0,0.0124227074909918
647105,571.0,465.0,49.0,5.290792205188393
159928,1312.0,67.0,49.0,5.74648107155963
647667,112.0,465.0,49.0,2.53744587147788
160006,50.0,822.0,49.0,10.5464156842787
647658,1239.0,1869.0,49.0,0.023505403305383
159457,780.0,576.0,49.0,-2.95012687640712
160523,453.0,353.0,49.0,8.488478367815
159187,570.0,1275.0,49.0,3.73875003408907
159875,491.0,227.0,49.0,10.5413812060351
159111,50.0,159.0,49.0,-5.55188438334986
647521,453.0,1590.0,49.0,4.43520207281628
159572,246.0,753.0,49.0,0.969000046848503
159366,353.0,46.0,49.0,-2.35488081389619
160416,731.0,1623.0,49.0,-0.960114345172217
647276,67.0,420.0,49.0,-6.329366434079932
159590,353.0,1348.0,49.0,-24.6412802819125
647674,127.0,420.0,49.0,1.9220204401639656
647511,453.0,480.0,49.0,5.889726022427082
647697,15.0,1239.0,49.0,-3.056062398767524
160639,406.0,753.0,49.0,0.905734825050668
159702,420.0,1316.0,49.0,-7.11320674560084
160181,731.0,300.0,49.0,0.570690829341439
159411,1086.0,80.0,49.0,-24.2993842981823
647290,67.0,59.0,49.0,-1.2128011564498928
160105,466.0,168.0,49.0,-2.5751107537734
160827,753.0,827.0,49.0,0.897850390406575
647385,466.0,756.0,49.0,1.130211387137795
160715,127.0,31.0,49.0,-25.315236911927
646853,168.0,465.0,49.0,0.181635219987162
159828,37.0,300.0,49.0,4.69052424273589
158896,1358.0,70.0,49.0,10.5669902239556
647346,159.0,1239.0,49.0,-6.778447583643197
647497,1316.0,127.0,49.0,-0.434888475083857
159211,1623.0,480.0,49.0,-7.41955408938495
160640,466.0,753.0,49.0,1.03703075001685
159593,1623.0,1590.0,49.0,0.513529362315298
647175,222.0,173.0,49.0,-1.0325795900647796
647153,37.0,1239.0,49.0,-8.759223593234564
160607,15.0,1869.0,49.0,-1.84233865418142
160282,827.0,67.0,49.0,-10.6642727775868
647187,222.0,3569.0,49.0,1.7214895663926144
160214,331.0,202.0,49.0,3.16788919185567
159400,1623.0,80.0,49.0,-5.35670850437293
647225,527.0,1590.0,49.0,1.9563802306308504
160815,352.0,827.0,49.0,3.48815594667114
159345,518.0,491.0,49.0,17.8466821553713
160063,1347.0,331.0,49.0,14.3814798654534
159528,697.0,606.0,49.0,6.22428701339036
158878,15.0,352.0,49.0,-19.4680333715406
160435,571.0,719.0,49.0,-8.10979355511513
159835,570.0,300.0,49.0,13.7420522894117
159788,1358.0,406.0,49.0,-13.4368725710224
160859,1787.0,222.0,49.0,3.02137113618352
646672,49.0,822.0,164.0,-1.438126055460389
160283,1086.0,67.0,49.0,-4.0253483254312
160561,3569.0,31.0,49.0,2.31620502297003
160819,67.0,827.0,49.0,-1.63390957494933
647373,729.0,3569.0,49.0,2.1553619519820346
160463,353.0,731.0,49.0,6.01611279091868
159893,470.0,227.0,49.0,-9.62592007842576
160205,1623.0,202.0,49.0,-1.28087497789346
159275,719.0,787.0,49.0,-3.41439090709478
159555,1623.0,37.0,49.0,17.9045185497149
646928,480.0,59.0,49.0,-2.678093903953163
160851,127.0,173.0,49.0,0.0675834188149974
159712,470.0,1316.0,49.0,3.51041244133914
160129,222.0,1787.0,49.0,3.36137710743495
160508,827.0,571.0,49.0,13.5716292971058
159286,345.0,426.0,49.0,4.50628815915262
158952,465.0,426.0,49.0,3.26814998743495
646824,827.0,527.0,49.0,-31.6611077814165
647156,570.0,756.0,49.0,1.9042396461438016
160285,247.0,205.0,49.0,11.005937185377
647507,453.0,420.0,49.0,1.78508140417382
159165,1275.0,1348.0,49.0,-8.95476455215528
160526,1086.0,827.0,49.0,9.64508177907571
159790,80.0,406.0,49.0,3.75477303711649
159978,1348.0,466.0,49.0,2.38411729567082
646952,296.0,37.0,49.0,-0.8443820875072537
159567,240.0,753.0,49.0,-2.49485817494933
159900,1347.0,227.0,49.0,1.17605900255581
646826,827.0,159.0,49.0,-1.3212987586624716
647414,466.0,779.0,49.0,4.817587366185742
647071,345.0,46.0,49.0,7.32971338121263
160031,729.0,719.0,49.0,-11.9891806351151
647464,75.0,420.0,49.0,2.463145458649845
159219,199.0,480.0,49.0,-5.36093770200213
159889,753.0,227.0,49.0,5.25691267918591
160337,1483.0,222.0,49.0,-4.86369737430291
160604,756.0,1869.0,49.0,5.57759145815467
647550,780.0,168.0,49.0,-0.3938892352909232
160485,827.0,1483.0,49.0,2.44848875376052
159240,353.0,352.0,49.0,-41.0422988627148
647059,345.0,787.0,49.0,4.584169192054406
159421,240.0,736.0,49.0,-16.969316439224
159608,731.0,756.0,49.0,5.29706298777773
159051,606.0,736.0,49.0,3.13225696546043
647685,15.0,37.0,49.0,-0.142876719027254
647604,1348.0,491.0,49.0,-10.34898595255909
158886,1312.0,352.0,49.0,-23.9804357367974
158990,1275.0,1239.0,49.0,-22.4562550229978
647622,240.0,159.0,49.0,6.368759201101325
159347,246.0,491.0,49.0,-7.30491224790303
160272,1623.0,67.0,49.0,-0.904450759432506
160428,697.0,1623.0,49.0,4.57332684520925
158889,1347.0,352.0,49.0,-23.5801955608474
159432,199.0,736.0,49.0,15.0077310174264
647158,570.0,465.0,49.0,3.93720460418439
647305,67.0,15.0,49.0,3.249594998549865
159258,731.0,70.0,49.0,5.97326625389479
646852,168.0,173.0,49.0,-1.741130199898612
159076,606.0,576.0,49.0,-2.65956895441931
647528,453.0,159.0,49.0,6.424948499607295
647556,780.0,406.0,49.0,6.053183769256873
159653,518.0,570.0,49.0,3.37097694323484
159248,247.0,70.0,49.0,11.9645315480522
647097,80.0,491.0,49.0,-1.358420243240511
159173,50.0,1590.0,49.0,4.01298051948955
160220,697.0,202.0,49.0,-2.43065297697461
647182,222.0,1590.0,49.0,1.4404927998147
159582,719.0,1348.0,49.0,-0.657241931540566
160608,80.0,1869.0,49.0,-1.10014250380363
160568,491.0,173.0,49.0,0.264200679152619
647300,67.0,352.0,49.0,-2.116118951548293
646968,296.0,1348.0,49.0,-1.946677705458817
160039,729.0,731.0,49.0,3.4728152585678
647485,1316.0,59.0,49.0,4.54722046476331
160007,1347.0,822.0,49.0,-12.3853447584739
646971,296.0,491.0,49.0,1.386140067619812
646651,753.0,787.0,164.0,4.655159753613089
160614,222.0,1869.0,49.0,3.27036154751825
159911,470.0,345.0,49.0,-6.67426390658486
160618,168.0,1869.0,49.0,6.93654102856888
647678,3931.0,780.0,49.0,3.26347649803082
160467,697.0,731.0,49.0,6.31474144700345
159573,1483.0,753.0,49.0,-8.3694779743029
160415,518.0,1623.0,49.0,-1.03381744336162
647342,159.0,1358.0,49.0,1.2095979957478364
647430,331.0,296.0,49.0,15.451342621951008
160253,1623.0,345.0,49.0,10.1895080215882
160000,1590.0,822.0,49.0,-2.92823001238615
647063,345.0,59.0,49.0,5.2048964517200105
160441,1086.0,719.0,49.0,-19.3837478751151
158904,606.0,70.0,49.0,-5.78306560359197
159817,1358.0,300.0,49.0,2.79140955619692
160521,697.0,199.0,49.0,0.335523753647303
647368,729.0,37.0,49.0,4.555745278305315
160620,465.0,1869.0,49.0,2.07561843990561
159484,1483.0,59.0,49.0,-12.8018419551151
159794,59.0,406.0,49.0,4.84744813626118
160472,331.0,246.0,49.0,0.518670532256459
160553,527.0,127.0,49.0,-2.03385799967321
647151,37.0,46.0,49.0,-0.4493790178817883
160782,173.0,296.0,49.0,2.73976452544625
160150,247.0,406.0,49.0,2.02938078177003
159303,501.0,426.0,49.0,-30.453243442161
160064,50.0,199.0,49.0,-1.5518409050836
160809,80.0,827.0,49.0,1.16299671386622
647011,753.0,420.0,49.0,-0.6302426062481119
159230,240.0,352.0,49.0,2.24540732960708
646872,168.0,1358.0,49.0,5.101378333736955
647224,527.0,37.0,49.0,-1.714216800130495
647479,1316.0,37.0,49.0,-0.8377088157899796
159588,501.0,1348.0,49.0,1.43523673044215
159571,731.0,753.0,49.0,3.22475843537689
159815,491.0,300.0,49.0,1.41062530761384
647515,453.0,753.0,49.0,-0.0499365735064968
160581,1869.0,465.0,49.0,3.49407830279114
159024,576.0,3569.0,49.0,-3.20521518358441
647395,466.0,345.0,49.0,3.139697878312788
646939,480.0,112.0,49.0,2.75849020289666
647041,753.0,112.0,49.0,1.5696834665614516
160797,527.0,159.0,49.0,-2.51114944983799
160684,527.0,3569.0,49.0,1.83824479915262
647354,3569.0,1358.0,49.0,-0.4384775327036722
159243,697.0,352.0,49.0,6.6686147743714
160025,296.0,1623.0,49.0,0.401852670615051
647123,571.0,3569.0,49.0,2.153152302412147
160142,353.0,1787.0,49.0,-36.8675715981203
647139,571.0,15.0,49.0,4.20309356378418
160170,205.0,300.0,49.0,4.12025267016201
160082,1623.0,1316.0,49.0,1.35804988622834
160194,227.0,202.0,49.0,-9.72915417561861
160631,80.0,753.0,49.0,1.66508971016201
159273,247.0,787.0,49.0,4.69569130177002
159958,570.0,247.0,49.0,0.61344377114987
160153,1623.0,406.0,49.0,8.53426748264957
159352,353.0,491.0,49.0,4.02468844488485
159589,199.0,1348.0,49.0,-6.66422799686034
159740,1590.0,168.0,49.0,-12.1626131039289
647189,222.0,75.0,49.0,-0.3951870033697752
160555,296.0,127.0,49.0,-1.20027036084738
159202,729.0,50.0,49.0,-8.56387663511513
647282,67.0,345.0,49.0,1.1335259142876817
160500,199.0,501.0,49.0,-24.8237801606295
160611,159.0,1869.0,49.0,0.14279207294769
160594,465.0,75.0,49.0,2.815760329427
159011,1312.0,46.0,49.0,-53.6241310408474
160351,246.0,466.0,49.0,1.97806042845943
158843,426.0,480.0,49.0,-21.3351980629287
160412,1086.0,240.0,49.0,1.14522079418687
159579,1086.0,753.0,49.0,-0.1884683106019
628918,1239.0,780.0,154.0,6.708255432132255
159269,1086.0,70.0,49.0,-25.1585205607874
159292,780.0,426.0,49.0,-16.3586087036904
646848,420.0,1239.0,49.0,3.047925693857012
159999,1348.0,822.0,49.0,-2.09753358334986
159171,1275.0,1590.0,49.0,-5.23126272519106
159318,731.0,527.0,49.0,1.66615871990562
160785,1787.0,296.0,49.0,1.89516047003086
160028,1347.0,1623.0,49.0,7.7673558207149
159403,731.0,80.0,49.0,0.102836166848499
159179,1347.0,756.0,49.0,11.901290994708
647209,787.0,453.0,49.0,8.226568777007666
160703,1787.0,756.0,49.0,5.74832753482523
159145,1348.0,37.0,49.0,-9.35657306981554
642216,753.0,787.0,162.0,4.266732991116797
160108,240.0,168.0,49.0,-8.71570354432918
160199,222.0,202.0,49.0,-4.37629125705772
647607,782.0,420.0,49.0,-0.0008950992815675
160076,205.0,1316.0,49.0,-11.6223965333797
647002,406.0,491.0,49.0,2.05782203043328
647393,466.0,296.0,49.0,-1.0081917940832148
159615,1086.0,756.0,49.0,12.8995239615828
159372,719.0,1358.0,49.0,-43.8176502842676
159181,570.0,470.0,49.0,-1.65628261368783
160471,571.0,246.0,49.0,-8.36080555511513
159826,15.0,300.0,49.0,-5.77076904408041
160364,518.0,780.0,49.0,2.51355875984665
159154,1348.0,753.0,49.0,-7.06400423128368
159370,247.0,1358.0,49.0,-3.62668375060196
647516,453.0,345.0,49.0,14.53607581228252
646956,296.0,4077.0,49.0,2.27876734639574
160738,1787.0,570.0,49.0,4.91567584999693
159232,719.0,352.0,49.0,-12.5244942750579
646959,296.0,159.0,49.0,-2.179648548944705
159964,15.0,222.0,49.0,-11.7568113114204
646981,406.0,420.0,49.0,0.64977057080419
159386,719.0,3569.0,49.0,-19.7819708515406
647613,240.0,465.0,49.0,-9.79662278215808
647114,571.0,570.0,49.0,10.991479865966
647420,466.0,127.0,49.0,1.0979399537693482
159758,1358.0,1787.0,49.0,0.353540242157797
647036,753.0,779.0,49.0,4.3203511674667725
647347,159.0,491.0,49.0,-0.331174052548998
159282,199.0,787.0,49.0,3.28484650219444
647529,453.0,3569.0,49.0,4.0855064724803
647152,37.0,1348.0,49.0,-0.66667965255933
160460,571.0,731.0,49.0,14.4761180341123
159516,731.0,606.0,49.0,9.45530710056376
646917,1335.0,780.0,49.0,0.913432168302204
159301,1483.0,426.0,49.0,1.93802151528662
159061,570.0,736.0,49.0,2.38617553817948
160438,353.0,719.0,49.0,-21.3044028351151
159046,1347.0,80.0,49.0,-11.7204164870523
647444,331.0,59.0,49.0,-4.14326418361824
160165,697.0,406.0,49.0,13.1475113725855
160191,453.0,300.0,49.0,11.9030722585734
159866,570.0,202.0,49.0,-8.22325771208228
159067,576.0,420.0,49.0,2.9200576359196
159631,453.0,470.0,49.0,13.1795769606361
159022,736.0,3569.0,49.0,-11.6609889661232
159031,736.0,80.0,49.0,-8.61824356802075
646930,480.0,75.0,49.0,1.39318592684261
159180,1275.0,470.0,49.0,-11.7878015117788
159626,571.0,470.0,49.0,4.81626071663839
159465,246.0,576.0,49.0,12.6087964794527
160321,501.0,247.0,49.0,-15.7168775653871
647362,729.0,756.0,49.0,5.97824512847772
160097,300.0,168.0,49.0,-3.4131865492425
646986,406.0,80.0,49.0,-5.07693270168754
159311,697.0,426.0,49.0,-3.55924782393747
646962,296.0,1358.0,49.0,2.457470108634754
159112,729.0,159.0,49.0,-1.67043022883297
159598,1483.0,1590.0,49.0,-4.9903644804216
159449,353.0,420.0,49.0,1.24284378177003
647109,571.0,406.0,49.0,-0.0432784685707764
646655,227.0,780.0,164.0,-3.8980024764124255
159476,697.0,576.0,49.0,1.39459512706032
159898,50.0,227.0,49.0,-21.396898790573
159720,352.0,168.0,49.0,-6.81911171827917
160753,1787.0,75.0,49.0,2.11651750340838
159005,1358.0,46.0,49.0,-15.3521516115406
159505,697.0,159.0,49.0,-11.9292282751151
159647,827.0,1275.0,49.0,-0.0038093551151323
159263,571.0,70.0,49.0,0.616450680324165
159827,465.0,300.0,49.0,-3.30212054432917
647129,571.0,46.0,49.0,6.958211853565601
642211,480.0,780.0,162.0,-0.234431435302596
160726,527.0,570.0,49.0,7.48535915387683
160784,352.0,296.0,49.0,2.95162192857958
646987,406.0,37.0,49.0,-0.1180530330198985
160748,1787.0,1348.0,49.0,-2.60253453430291
647419,466.0,112.0,49.0,3.626515976894248
159747,50.0,168.0,49.0,2.20764354936919
158860,570.0,480.0,49.0,-14.7699748557565
160329,697.0,247.0,49.0,6.1908570132371
159197,50.0,1312.0,49.0,-9.016202802088
647704,31.0,1358.0,49.0,-0.3993255656566279
647467,75.0,1358.0,49.0,1.898353366790035
159436,1086.0,736.0,49.0,-2.63090555460716
646948,296.0,480.0,49.0,1.4547819043835426
647671,112.0,46.0,49.0,-0.947709273592255
646669,752.0,790.0,164.0,0.9603426361805018
647198,222.0,15.0,49.0,2.134210402898685
646943,467.0,1348.0,49.0,3.3102501653376053
647086,80.0,1590.0,49.0,0.8081106600693746
647118,571.0,527.0,49.0,12.4441751222682
647088,80.0,527.0,49.0,-0.4014325353692498
647137,571.0,112.0,49.0,3.94139428012967
159872,426.0,227.0,49.0,-4.74879140336161
159182,1312.0,470.0,49.0,-1.32415487511155
160799,480.0,159.0,49.0,1.83980484494214
159933,606.0,205.0,49.0,5.01399914537696
158964,729.0,426.0,49.0,-12.9998001087812
160615,1316.0,1869.0,49.0,0.70313881894738
158972,576.0,527.0,49.0,-12.6693336254299
647690,15.0,159.0,49.0,4.069373480855465
160408,501.0,240.0,49.0,2.79732879954301
647047,345.0,756.0,49.0,5.718131780219475
647194,222.0,1239.0,49.0,-3.1355513305570413
646855,168.0,296.0,49.0,3.910367727140515
646929,480.0,729.0,49.0,1.5450718326529622
160661,480.0,352.0,49.0,-18.2208612515406
159749,1347.0,168.0,49.0,-4.83286626984634
158927,576.0,787.0,49.0,2.36723657540132
642212,480.0,779.0,162.0,-1.3148377391506152
647590,715.0,453.0,49.0,10.35643611514205
159455,222.0,576.0,49.0,-9.26107371910927
160758,127.0,59.0,49.0,-3.04510731577779
160470,501.0,246.0,49.0,1.89004335085224
646973,296.0,15.0,49.0,-15.48161186645233
160492,199.0,397.0,49.0,-0.935865677552297
159360,731.0,46.0,49.0,11.4241837055182
159799,1348.0,406.0,49.0,1.84915513033117
160410,353.0,240.0,49.0,-4.9368735343029
647134,571.0,352.0,49.0,2.6034718993064403
646649,406.0,1869.0,164.0,6.379222358479948
628898,3932.0,779.0,154.0,2.2268450949343417
159783,426.0,406.0,49.0,6.32004324939806
159859,37.0,202.0,49.0,4.51172879183068
647481,1316.0,222.0,49.0,1.2171917962364915
647353,3569.0,527.0,49.0,0.960351142361705
160491,331.0,397.0,49.0,2.1931701056971
159019,1312.0,1358.0,49.0,-10.8069976353339
160244,453.0,227.0,49.0,2.31291975355749
160493,353.0,397.0,49.0,0.271023503133955
159726,491.0,168.0,49.0,-6.69228026143922
159874,1239.0,227.0,49.0,1.47279424826984
646936,480.0,1348.0,49.0,1.4575224024771176
647132,571.0,1348.0,49.0,2.52922421433428
160811,15.0,827.0,49.0,3.23196514505067
159737,15.0,168.0,49.0,-8.52402041957189
647372,729.0,59.0,49.0,-3.48265420450286
159995,1312.0,780.0,49.0,-1.32996898611748
159976,1347.0,222.0,49.0,1.09370628960708
647024,753.0,527.0,49.0,-3.5046862507726755
628889,480.0,715.0,154.0,17.3998825090527
628921,491.0,491.0,154.0,4.497918620882227
160243,827.0,227.0,49.0,-5.88299311784445
159043,1312.0,80.0,49.0,-1.58021998250768
159768,465.0,1787.0,49.0,1.95853679728348
160657,159.0,15.0,49.0,-0.0264902288329779
158872,80.0,352.0,49.0,2.31403634897773
647096,80.0,1239.0,49.0,-7.477765953466029
160591,756.0,75.0,49.0,3.12889292476786
160101,67.0,168.0,49.0,-4.2297059788794
160160,501.0,406.0,49.0,-19.1221722762741
160706,127.0,465.0,49.0,1.5669292792408
647174,222.0,420.0,49.0,-2.4897308049253453
647440,331.0,787.0,49.0,3.657781472247435
158891,426.0,70.0,49.0,-42.7997353208474
160258,1483.0,345.0,49.0,5.83366320749771
160802,352.0,159.0,49.0,2.58219306777773
160469,397.0,246.0,49.0,5.1696639280236
160271,240.0,67.0,49.0,-0.358941430511915
159617,240.0,470.0,49.0,-5.65652506929908
646946,296.0,420.0,49.0,-7.450085959465849
647164,570.0,491.0,49.0,-0.46107862066485
160379,246.0,822.0,49.0,-5.06528425187482
647413,466.0,780.0,49.0,4.014870979653942
159472,353.0,576.0,49.0,3.86803569116702
159135,570.0,15.0,49.0,2.21942489226206
159548,1483.0,465.0,49.0,-0.97862599270662
159508,466.0,606.0,49.0,1.54814324896954
160756,112.0,59.0,49.0,-2.66750980510278
159757,46.0,1787.0,49.0,1.17361144220469
646990,406.0,527.0,49.0,4.072225520063795
647369,729.0,570.0,49.0,5.83072707130321
158910,1590.0,70.0,49.0,-10.2078586255852
159650,697.0,1275.0,49.0,3.5541157079488
647227,527.0,59.0,49.0,-6.287166225956035
159597,246.0,1590.0,49.0,-13.2832013760926
647332,159.0,480.0,49.0,-4.644506248934375
160027,729.0,1623.0,49.0,-10.4411628119146
647500,46.0,1358.0,49.0,0.2808554950859845
159975,729.0,222.0,49.0,-2.91266097733109
646885,173.0,1358.0,49.0,-1.1496908611457757
647585,780.0,1869.0,49.0,0.7431708526772166
160616,466.0,1869.0,49.0,3.98083393584074
646827,827.0,3569.0,49.0,7.177026859437082
646849,168.0,822.0,49.0,1.5895514486497324
159742,470.0,168.0,49.0,-14.5826432808943
160137,246.0,1787.0,49.0,-9.59440301720152
159786,491.0,406.0,49.0,2.2680564962612
647547,780.0,822.0,49.0,0.2524711707022813
160482,331.0,1483.0,49.0,-0.322592916095624
159497,731.0,159.0,49.0,-1.41037741822997
158940,491.0,426.0,49.0,0.516317237486242
647377,729.0,453.0,49.0,5.575162768588275
159986,50.0,466.0,49.0,4.80036987394391
647471,1316.0,822.0,49.0,0.1173882634986694
642229,466.0,1335.0,162.0,8.74166489526254
159021,1347.0,1358.0,49.0,-4.92539048051044
159819,80.0,300.0,49.0,2.65064280585436
159256,719.0,70.0,49.0,0.915878792134691
158847,1358.0,480.0,49.0,-16.9556367733166
160032,1347.0,719.0,49.0,-17.541393569838
160680,31.0,3569.0,49.0,-1.69204543084197
647019,753.0,80.0,49.0,8.24138246668331
159980,756.0,466.0,49.0,-8.66523229786045
159439,247.0,420.0,49.0,3.66944931663838
159059,470.0,736.0,49.0,-13.688378714156
159039,756.0,80.0,49.0,-23.6352845286582
159417,466.0,736.0,49.0,4.3257830465059
159468,501.0,576.0,49.0,4.89671978311686
160584,465.0,465.0,49.0,-0.949840960847378
160294,518.0,205.0,49.0,-0.405507835721323
647692,15.0,729.0,49.0,-1.2753262106415666
160254,719.0,345.0,49.0,-6.65857153154057
647078,345.0,127.0,49.0,0.6080039578954991
160552,480.0,127.0,49.0,-0.0734420070523031
647472,1316.0,756.0,49.0,3.31812070525344
647449,331.0,1316.0,49.0,0.1584874471361801
160834,173.0,15.0,49.0,1.62200023324749
628920,491.0,715.0,154.0,12.04490936947182
159254,240.0,70.0,49.0,-12.9361233818306
159406,397.0,80.0,49.0,-20.40744811787
647415,466.0,1348.0,49.0,5.151806973486003
160761,173.0,787.0,49.0,-4.25805759188809
159890,1348.0,227.0,49.0,-18.231131550573
646835,756.0,465.0,49.0,3.453374743924575
160331,240.0,222.0,49.0,-2.79257584613377
158946,420.0,426.0,49.0,0.656816873986991
647632,352.0,420.0,49.0,0.1718579559229464
159823,59.0,300.0,49.0,7.15057267209696
160609,352.0,1869.0,49.0,9.47856336305212
158905,15.0,70.0,49.0,-18.8122863798409
647441,331.0,527.0,49.0,-1.1531322948329548
160781,240.0,296.0,49.0,3.06774252814926
160653,465.0,37.0,49.0,-0.0307495608475176
158979,1275.0,527.0,49.0,-0.440960982436374
647518,453.0,571.0,49.0,15.03486311876455
