,drug_row,drug_col,cell_line_name,synergy_hsa
160314,1623.0,247.0,49.0,6.69241214033227
160795,127.0,822.0,49.0,6.59854584874655
160577,527.0,173.0,49.0,1.43331730894997
159165,1275.0,1348.0,49.0,-8.95476455215528
159488,353.0,59.0,49.0,-4.1503077002621
646885,173.0,1358.0,49.0,-1.1496908611457757
647359,247.0,715.0,49.0,6.632634189775494
647378,729.0,1348.0,49.0,-5.797177950328517
160857,1316.0,406.0,49.0,-1.62232508914777
647134,571.0,352.0,49.0,2.6034718993064403
158868,1239.0,352.0,49.0,-6.31856995604674
647521,453.0,1590.0,49.0,4.43520207281628
159973,296.0,222.0,49.0,-6.09371911188611
159334,1483.0,1239.0,49.0,-16.2709839752601
159524,353.0,606.0,49.0,6.2705725272228
159719,1347.0,1316.0,49.0,-5.51712129494933
647076,345.0,491.0,49.0,1.7751094806880097
158948,59.0,426.0,49.0,1.72908413311278
642208,1335.0,780.0,162.0,-0.0510962760799786
160248,247.0,345.0,49.0,4.69211616826984
160219,1086.0,202.0,49.0,-2.22902306914536
160527,697.0,827.0,49.0,6.45728563870286
159185,729.0,470.0,49.0,-10.5099857923528
160320,397.0,247.0,49.0,4.34392190897773
160134,719.0,1787.0,49.0,-7.10933886658486
647561,780.0,222.0,49.0,0.3927110404409004
647535,453.0,46.0,49.0,8.391430548747191
647533,453.0,1358.0,49.0,4.718623647750487
159733,576.0,168.0,49.0,0.523879371167008
159389,246.0,3569.0,49.0,-9.96516743465387
160164,1086.0,406.0,49.0,0.273551074491183
647332,159.0,480.0,49.0,-4.644506248934375
647349,159.0,31.0,49.0,-31.38371301675776
159425,731.0,736.0,49.0,3.45858271537689
158942,1358.0,426.0,49.0,-5.17538796566636
646649,406.0,1869.0,164.0,6.379222358479948
158884,1275.0,352.0,49.0,-2.10412113857275
160030,50.0,719.0,49.0,-21.3590338633498
647588,779.0,1871.0,49.0,-0.0008950992815675
647396,466.0,80.0,49.0,3.6693879387973127
159333,246.0,1239.0,49.0,-4.67162353359398
159128,1347.0,606.0,49.0,1.53975587131495
160180,518.0,300.0,49.0,-15.7424521290813
160339,501.0,222.0,49.0,-7.79785623113079
159695,1239.0,1316.0,49.0,11.9743179027441
647211,787.0,1239.0,49.0,-0.0082785032116099
160581,1869.0,465.0,49.0,3.49407830279114
159235,246.0,352.0,49.0,0.755087053456456
159105,1590.0,159.0,49.0,5.03328590395564
159915,50.0,345.0,49.0,6.72805790158825
160747,127.0,1348.0,49.0,-2.31468677403657
647680,15.0,756.0,49.0,3.48338105024739
159986,50.0,466.0,49.0,4.80036987394391
160188,199.0,300.0,49.0,4.72435232466623
647091,80.0,729.0,49.0,-0.2116441890231399
159920,15.0,67.0,49.0,-4.45245044471338
647666,112.0,420.0,49.0,-1.5166151370809
160002,470.0,822.0,49.0,-6.55668605555624
647652,352.0,15.0,49.0,-2.1208412617326062
159457,780.0,576.0,49.0,-2.95012687640712
160514,453.0,331.0,49.0,7.81210038738302
159198,729.0,1312.0,49.0,-3.98419053368784
159859,37.0,202.0,49.0,4.51172879183068
159122,1275.0,606.0,49.0,-5.59466029720917
647616,240.0,37.0,49.0,-10.84424022554802
159560,1483.0,37.0,49.0,-14.0503273495143
159367,1086.0,46.0,49.0,-2.95284387254094
160408,501.0,240.0,49.0,2.79732879954301
647229,527.0,75.0,49.0,-0.81740088573837
159578,827.0,753.0,49.0,0.613173380905016
647676,127.0,46.0,49.0,-1.2022770546526251
647417,466.0,1239.0,49.0,0.6992676418088214
647698,15.0,491.0,49.0,-4.560600897575801
160638,1316.0,753.0,49.0,4.22120320999692
159681,697.0,296.0,49.0,1.91873685407928
160165,697.0,406.0,49.0,13.1475113725855
159413,67.0,736.0,49.0,-3.02654990358441
647240,1871.0,1871.0,49.0,-0.0008950992815675
160102,205.0,168.0,49.0,-15.1798390669151
160807,352.0,527.0,49.0,3.88838629439917
647374,729.0,75.0,49.0,0.4758760551435794
160707,1787.0,465.0,49.0,1.51781829904297
646837,756.0,3569.0,49.0,0.5451816136024049
159815,491.0,300.0,49.0,1.41062530761384
158899,736.0,70.0,49.0,-14.1496185059581
647327,59.0,31.0,49.0,2.9256255985667625
647660,491.0,1358.0,49.0,2.022738953221795
159220,353.0,480.0,49.0,-15.0419758352603
160639,406.0,753.0,49.0,0.905734825050668
159581,1623.0,1348.0,49.0,5.50766710292639
647158,570.0,465.0,49.0,3.93720460418439
647139,571.0,15.0,49.0,4.20309356378418
160600,59.0,112.0,49.0,-2.39206432503481
160265,697.0,345.0,49.0,-0.828100236860336
647173,222.0,756.0,49.0,3.467307911303476
160195,345.0,202.0,49.0,-3.22832679744419
159398,247.0,80.0,49.0,4.36101872652321
647207,787.0,1358.0,49.0,1.09270399564957
160800,173.0,159.0,49.0,-0.831300143016311
159347,246.0,491.0,49.0,-7.30491224790303
160052,1347.0,397.0,49.0,-6.73363746287378
159520,501.0,606.0,49.0,-4.17566407505785
158881,1590.0,352.0,49.0,0.287941694399156
160429,518.0,719.0,49.0,-11.1185636751151
159822,576.0,300.0,49.0,-0.821109050175139
159773,470.0,1787.0,49.0,0.191536121625081
160837,173.0,240.0,49.0,-3.4005772137455
646653,753.0,779.0,164.0,2.956842454697597
160267,247.0,67.0,49.0,10.8443722379123
160558,1869.0,31.0,49.0,2.22024335353531
160802,352.0,159.0,49.0,2.58219306777773
647361,729.0,822.0,49.0,-4.506338655604935
160453,453.0,518.0,49.0,6.2161981738948
159879,80.0,227.0,49.0,-0.529062863928912
160185,501.0,300.0,49.0,1.48686526160084
159286,345.0,426.0,49.0,4.50628815915262
159545,518.0,465.0,49.0,1.28224676516809
646914,465.0,127.0,49.0,-1.162193200847381
160830,127.0,80.0,49.0,1.17248593339036
159689,480.0,1316.0,49.0,1.28877003668749
160124,202.0,1787.0,49.0,9.52695807235672
160501,353.0,501.0,49.0,2.02839448625436
159299,731.0,426.0,49.0,-5.52452661462303
158957,756.0,426.0,49.0,-7.90697862320922
646809,822.0,1348.0,49.0,-2.109148829978905
647141,37.0,822.0,49.0,-0.4903748939276525
160271,240.0,67.0,49.0,-0.358941430511915
647501,46.0,1239.0,49.0,-4.80818376247656
159174,1347.0,1590.0,49.0,4.17866494854564
160516,697.0,331.0,49.0,1.45146465026636
159775,570.0,1787.0,49.0,4.71715537979995
159978,1348.0,466.0,49.0,2.38411729567082
646942,1787.0,1316.0,49.0,-2.990416295235865
159556,719.0,37.0,49.0,-22.3105308297336
159893,470.0,227.0,49.0,-9.62592007842576
646811,822.0,491.0,49.0,0.5889685769685046
647404,466.0,67.0,49.0,-21.462603914158965
647056,345.0,37.0,49.0,0.2546965897628049
160027,729.0,1623.0,49.0,-10.4411628119146
647461,537.0,3932.0,49.0,2.76387465863624
159226,227.0,352.0,49.0,-44.2798113465849
159876,46.0,227.0,49.0,-15.2815308122223
160321,501.0,247.0,49.0,-15.7168775653871
160597,756.0,112.0,49.0,2.21930491496519
647552,780.0,465.0,49.0,-0.227305442520215
160477,1086.0,246.0,49.0,-8.07337998595808
159249,222.0,70.0,49.0,-18.5510042778445
647043,753.0,15.0,49.0,4.364707423087098
159419,822.0,736.0,49.0,3.34659876546044
159595,518.0,1590.0,49.0,7.63606243948955
159064,50.0,736.0,49.0,-4.08865135311243
647685,15.0,37.0,49.0,-0.142876719027254
647603,1348.0,1239.0,49.0,-8.124442746276044
158889,1347.0,352.0,49.0,-23.5801955608474
158996,736.0,491.0,49.0,-8.65806573303847
647621,240.0,59.0,49.0,0.3518728018850749
159348,1483.0,491.0,49.0,8.98076340879562
160253,1623.0,345.0,49.0,10.1895080215882
160417,246.0,1623.0,49.0,4.643281089427
158892,527.0,70.0,49.0,-9.60047188983798
159431,331.0,736.0,49.0,1.66140939459699
647143,37.0,420.0,49.0,-1.7867062222418983
647439,331.0,222.0,49.0,3.53495128763958
159269,1086.0,70.0,49.0,-25.1585205607874
646836,756.0,1590.0,49.0,7.37494792361463
159089,50.0,576.0,49.0,-6.04450030611761
647523,453.0,787.0,49.0,4.623358633396677
647558,780.0,80.0,49.0,-0.7950647153893153
159632,1086.0,470.0,49.0,3.94204952562217
159259,246.0,70.0,49.0,-17.9906720042219
647084,80.0,465.0,49.0,1.2493756277791477
159181,570.0,470.0,49.0,-1.65628261368783
160201,780.0,202.0,49.0,-1.19194278929908
647166,1590.0,465.0,49.0,0.6513747341396701
159569,719.0,753.0,49.0,-12.9610281443292
160601,37.0,112.0,49.0,-0.953156240094387
160565,1869.0,173.0,49.0,-0.925070442296475
647281,67.0,406.0,49.0,3.310906854503037
646956,296.0,4077.0,49.0,2.27876734639574
160034,50.0,518.0,49.0,-1.71625025874602
647462,752.0,790.0,49.0,1.045364927060165
160003,1275.0,822.0,49.0,-6.54190363235279
646958,296.0,59.0,49.0,0.12424707494896
642244,491.0,715.0,162.0,11.02892030703274
160608,80.0,1869.0,49.0,-1.10014250380363
159904,159.0,345.0,49.0,-5.24278977154057
160618,168.0,1869.0,49.0,6.93654102856888
647597,1348.0,1590.0,49.0,-1.48178303094354
160459,501.0,731.0,49.0,9.36520578982485
159561,397.0,37.0,49.0,-6.25423109296548
160407,397.0,240.0,49.0,-7.54575809255942
647390,466.0,1335.0,49.0,9.109622201135004
647506,453.0,756.0,49.0,4.65872076549878
160234,731.0,227.0,49.0,1.14397765015366
159997,729.0,780.0,49.0,-1.19824107699494
647045,753.0,31.0,49.0,0.392799069704475
160436,331.0,719.0,49.0,-13.3526188351151
158909,1348.0,70.0,49.0,-4.84821068653285
159803,1275.0,406.0,49.0,5.43671921454598
160511,199.0,331.0,49.0,12.4278699919378
647294,67.0,75.0,49.0,0.26315329906312
160620,465.0,1869.0,49.0,2.07561843990561
159487,199.0,59.0,49.0,1.42307679697266
159781,70.0,406.0,49.0,5.75254059448127
160466,1086.0,731.0,49.0,-0.479856201805063
160547,729.0,127.0,49.0,-1.48866788563097
647136,571.0,491.0,49.0,0.4873705280944332
160767,127.0,37.0,49.0,-0.706282475115134
160143,827.0,1787.0,49.0,-38.8490355804376
159317,518.0,527.0,49.0,4.1877158432009
160053,296.0,501.0,49.0,19.5344302792137
160796,1787.0,822.0,49.0,0.107643372262057
646998,406.0,46.0,49.0,2.0258005297435853
159240,353.0,352.0,49.0,-41.0422988627148
646859,168.0,37.0,49.0,-2.411411837143432
647205,787.0,1590.0,49.0,0.7077791387575921
647473,1316.0,420.0,49.0,2.46327499581363
159574,397.0,753.0,49.0,6.73219029591995
159559,246.0,37.0,49.0,9.95970387691936
159802,470.0,406.0,49.0,1.11780423698127
647510,453.0,465.0,49.0,14.411348965691486
160578,159.0,173.0,49.0,-0.228296030456244
159032,420.0,80.0,49.0,-0.952406197842195
647384,466.0,822.0,49.0,9.624912716273332
646926,480.0,1590.0,49.0,1.69224419583463
647029,753.0,466.0,49.0,6.596216289510146
160782,173.0,296.0,49.0,2.73976452544625
160675,1787.0,420.0,49.0,-1.34980106612307
647335,159.0,1590.0,49.0,0.653524696607064
159254,240.0,70.0,49.0,-12.9361233818306
160019,1312.0,240.0,49.0,-12.65240331517
647113,571.0,37.0,49.0,-1.4465377891832192
160136,731.0,1787.0,49.0,2.89512430040686
647127,571.0,1358.0,49.0,-1.15141636267744
160157,246.0,406.0,49.0,15.472936236696
160077,247.0,1316.0,49.0,6.69743185760392
160179,719.0,300.0,49.0,-14.6660813315406
160629,37.0,753.0,49.0,1.22651767896816
159284,1086.0,787.0,49.0,-13.0577994583725
159950,465.0,247.0,49.0,8.54747094812518
160145,697.0,1787.0,49.0,6.29558500397601
159352,353.0,491.0,49.0,4.02468844488485
159577,353.0,753.0,49.0,-1.25688479838945
159718,729.0,1316.0,49.0,-3.38762248380301
647175,222.0,173.0,49.0,-1.0325795900647796
160550,15.0,127.0,49.0,-2.44362687924146
159217,397.0,480.0,49.0,-37.8665141315406
647540,453.0,1239.0,49.0,8.55651323334667
160495,453.0,397.0,49.0,-4.05243323742116
160606,37.0,1869.0,49.0,-0.450994831102334
160593,3569.0,75.0,49.0,0.209159538526333
159020,50.0,1358.0,49.0,-2.5017218376848
160338,397.0,222.0,49.0,-3.15123900054731
158845,491.0,480.0,49.0,-4.77239823273507
160403,518.0,240.0,49.0,3.20999614092826
159566,697.0,37.0,49.0,10.7418443382572
628903,466.0,822.0,154.0,12.17397501866962
159277,731.0,787.0,49.0,1.86460344442384
159307,353.0,426.0,49.0,-3.28227559054524
646831,827.0,1348.0,49.0,-5.79458379479155
159996,50.0,780.0,49.0,-9.31794767793777
159179,1347.0,756.0,49.0,11.901290994708
159329,1623.0,1239.0,49.0,-16.8081612806678
160770,240.0,112.0,49.0,-1.14710729743242
160023,1347.0,240.0,49.0,-3.18784115439508
159403,731.0,80.0,49.0,0.102836166848499
159186,1347.0,470.0,49.0,12.5418661692328
647196,222.0,112.0,49.0,2.106055608451665
160695,1787.0,491.0,49.0,0.96907434777773
159149,1275.0,37.0,49.0,-14.0421875488733
628922,1869.0,1869.0,154.0,2.4412467648106544
160104,222.0,168.0,49.0,0.279187547062597
160183,1483.0,300.0,49.0,0.104905124188253
647608,782.0,1871.0,49.0,-0.0008950992815675
160071,1347.0,1086.0,49.0,-7.1225238369966
646991,406.0,59.0,49.0,2.31848367728146
647382,729.0,1869.0,49.0,2.878654403184553
159602,353.0,1590.0,49.0,4.11840947016201
159371,1623.0,1358.0,49.0,-4.40513316974658
159192,1347.0,1275.0,49.0,-2.50352480011027
160465,453.0,731.0,49.0,3.72489388466622
159813,527.0,300.0,49.0,2.99657673464634
160350,731.0,466.0,49.0,5.74272145226205
159156,756.0,753.0,49.0,0.544019139799946
159369,205.0,1358.0,49.0,0.0467823613436606
647512,453.0,1787.0,49.0,0.0485337177658498
646944,296.0,822.0,49.0,5.571865918840425
160727,80.0,570.0,49.0,5.40313954856887
159241,827.0,352.0,49.0,-24.5772090464639
646947,296.0,465.0,49.0,1.6048953354173567
159958,570.0,247.0,49.0,0.61344377114987
646967,296.0,216.0,49.0,8.034358466647655
159384,247.0,3569.0,49.0,13.1275811553713
647614,240.0,480.0,49.0,-14.725292448029078
647103,571.0,168.0,49.0,0.3910883914123264
647410,466.0,1358.0,49.0,1.155497930602309
159742,470.0,168.0,49.0,-14.5826432808943
647024,753.0,527.0,49.0,-3.5046862507726755
647328,159.0,822.0,49.0,-0.4962715287840964
159293,822.0,426.0,49.0,-13.0398783432092
647524,453.0,527.0,49.0,14.6069495535157
647137,571.0,112.0,49.0,3.94139428012967
160450,199.0,518.0,49.0,-20.6341732768603
159510,822.0,606.0,49.0,13.4131365144812
646905,465.0,466.0,49.0,0.5118974201212351
159313,247.0,527.0,49.0,18.6552973025676
159074,59.0,576.0,49.0,8.1884018544923
160432,1483.0,719.0,49.0,-21.2196393151151
159059,470.0,736.0,49.0,-13.688378714156
647436,331.0,37.0,49.0,0.814738356360617
160153,1623.0,406.0,49.0,8.53426748264957
160175,822.0,300.0,49.0,5.82602189000253
159849,3569.0,202.0,49.0,2.06982816605711
159080,753.0,576.0,49.0,-1.64541231473572
159616,697.0,756.0,49.0,-1.38227879250228
159031,736.0,80.0,49.0,-8.61824356802075
159040,470.0,80.0,49.0,-8.71055490660965
646916,465.0,31.0,49.0,3.076793051651955
159189,296.0,1275.0,49.0,0.338414136189117
159610,1483.0,756.0,49.0,4.53417911931849
159466,1483.0,576.0,49.0,-5.37197349799357
160305,453.0,205.0,49.0,-3.20488769462303
647348,159.0,112.0,49.0,1.5994805094762443
160097,300.0,168.0,49.0,-3.4131865492425
646975,296.0,31.0,49.0,-3.74112701794264
159323,199.0,527.0,49.0,-5.48016621106359
646948,296.0,480.0,49.0,1.4547819043835426
159123,570.0,606.0,49.0,-0.916437188693237
159586,1483.0,1348.0,49.0,-11.1126333396854
159450,1086.0,420.0,49.0,-32.0498297168603
647097,80.0,491.0,49.0,-1.358420243240511
646638,822.0,780.0,164.0,5.389435093881883
159478,247.0,59.0,49.0,7.11670264488487
159891,1590.0,227.0,49.0,-34.8096919397832
159696,491.0,1316.0,49.0,5.53354351294768
160736,67.0,570.0,49.0,8.33628000039868
159014,736.0,1358.0,49.0,-2.49393637952256
159501,501.0,159.0,49.0,-4.30661150432917
159625,501.0,470.0,49.0,3.39201425121881
159272,205.0,787.0,49.0,-21.8996266757778
159814,1239.0,300.0,49.0,-1.49846256867278
647117,571.0,787.0,49.0,5.132838197179926
628915,1883.0,790.0,154.0,8.931734997255097
160716,1787.0,31.0,49.0,-33.6394116888135
160769,827.0,112.0,49.0,2.42168923310324
646976,823.0,453.0,49.0,4.890817642140885
160732,352.0,570.0,49.0,7.70670493626121
647409,466.0,75.0,49.0,3.63075127450203
159725,1239.0,168.0,49.0,-9.13097523620945
158860,570.0,480.0,49.0,-14.7699748557565
160315,719.0,247.0,49.0,-13.4842626515406
159210,822.0,480.0,49.0,0.108296867777729
647704,31.0,1358.0,49.0,-0.3993255656566279
647480,1316.0,1590.0,49.0,2.16771032478831
159434,827.0,736.0,49.0,4.43839917712622
646935,480.0,715.0,49.0,16.64938016953075
647673,112.0,31.0,49.0,4.102168095915015
646650,753.0,790.0,164.0,-2.49607603528142
647188,222.0,729.0,49.0,-1.129327444743952
646930,480.0,75.0,49.0,1.39318592684261
647072,345.0,453.0,49.0,7.254001852453475
647107,571.0,1787.0,49.0,7.408729244773886
647074,345.0,352.0,49.0,16.64306670241213
647125,571.0,466.0,49.0,7.50486255238867
159856,606.0,202.0,49.0,-9.95089645516246
159193,1312.0,570.0,49.0,6.65941222845943
160784,352.0,296.0,49.0,2.95162192857958
159924,756.0,67.0,49.0,-12.7206041546232
158971,420.0,527.0,49.0,-11.4261893913483
160609,352.0,1869.0,49.0,9.47856336305212
158978,470.0,527.0,49.0,0.357914333461031
647693,15.0,75.0,49.0,1.587677667453835
160401,1623.0,240.0,49.0,-3.96621463699333
647033,753.0,46.0,49.0,2.5100128695014665
647181,222.0,37.0,49.0,-1.1842204201304898
646839,756.0,46.0,49.0,2.835341386166874
646915,465.0,15.0,49.0,6.70294667083969
160655,480.0,15.0,49.0,2.08868376938749
159728,1358.0,168.0,49.0,4.38391080213003
158936,50.0,787.0,49.0,0.0041341460765119
628917,1883.0,1869.0,154.0,13.358862208153068
647590,715.0,453.0,49.0,10.35643611514205
159455,222.0,576.0,49.0,-9.26107371910927
160742,780.0,570.0,49.0,-0.19447418000199
160464,827.0,731.0,49.0,12.303307977969
646961,296.0,75.0,49.0,0.430659310544675
160483,199.0,1483.0,49.0,2.35642064216139
159361,246.0,46.0,49.0,-23.3218580827397
159787,46.0,406.0,49.0,-0.727276702928665
160402,719.0,240.0,49.0,-15.1102625065849
647123,571.0,3569.0,49.0,2.153152302412147
642243,1239.0,779.0,162.0,6.2947568024928335
160866,331.0,453.0,49.0,4.64723116622834
159770,1348.0,1787.0,49.0,3.2729259637865
159841,70.0,202.0,49.0,-8.68062899624948
647475,1316.0,465.0,49.0,-0.88009430481293
647333,159.0,80.0,49.0,-5.526741839702545
160482,331.0,1483.0,49.0,-0.322592916095624
159028,1312.0,3569.0,49.0,-0.941719608813509
160224,247.0,227.0,49.0,1.01546221607108
160484,353.0,1483.0,49.0,4.80133897901521
159704,59.0,1316.0,49.0,-4.64472604935719
159858,465.0,202.0,49.0,-4.15876982984634
646923,480.0,465.0,49.0,1.919307885689945
647121,571.0,59.0,49.0,8.055950171097713
160798,80.0,159.0,49.0,-0.201842485910925
159714,570.0,1316.0,49.0,4.2052237093692
647360,247.0,216.0,49.0,6.49152816810859
159992,470.0,780.0,49.0,-5.30819866183058
159976,1347.0,222.0,49.0,1.09370628960708
647013,753.0,173.0,49.0,-1.0678629420006804
160854,1787.0,127.0,49.0,0.580442889426992
628908,466.0,779.0,154.0,6.91149619525721
160221,345.0,227.0,49.0,0.06477555663838
159055,753.0,736.0,49.0,-3.20510219453956
159755,1239.0,1787.0,49.0,1.89934418279847
160650,465.0,729.0,49.0,3.76785599990562
158876,59.0,352.0,49.0,-12.6409721029155
647083,80.0,420.0,49.0,1.521393421317647
160591,756.0,75.0,49.0,3.12889292476786
160100,345.0,168.0,49.0,-1.48181236336161
160150,247.0,406.0,49.0,2.02938078177003
160699,75.0,756.0,49.0,2.14863248853494
647157,570.0,420.0,49.0,-20.047259710290497
647699,15.0,112.0,49.0,1.030215718916625
158894,491.0,70.0,49.0,-16.4915015609629
160239,571.0,227.0,49.0,0.781192517912313
160787,822.0,729.0,49.0,-1.48765840605608
160463,353.0,731.0,49.0,6.01611279091868
160252,240.0,345.0,49.0,5.46631834845943
159604,697.0,1590.0,49.0,-0.801221191850729
646934,480.0,779.0,49.0,1.817384680672084
647149,37.0,75.0,49.0,-1.495841739858952
160371,353.0,780.0,49.0,5.61296671789668
647583,780.0,127.0,49.0,-0.06402870277696
159470,331.0,576.0,49.0,-0.566412749818579
159139,1347.0,15.0,49.0,-0.786458283651394
159537,501.0,15.0,49.0,-5.15178026850188
159503,353.0,159.0,49.0,-7.07067004253762
160739,466.0,570.0,49.0,-0.214952866465856
159739,1348.0,168.0,49.0,-15.6086113452029
646979,406.0,822.0,49.0,0.568313631177065
647354,3569.0,1358.0,49.0,-0.4384775327036722
158918,729.0,70.0,49.0,-13.6398554207402
159629,353.0,470.0,49.0,-4.79357704081408
647210,787.0,1348.0,49.0,-0.2322149226711249
159585,246.0,1348.0,49.0,-5.70782033256505
647310,59.0,756.0,49.0,2.669215851516005
160021,50.0,240.0,49.0,-1.58927076426756
647497,1316.0,127.0,49.0,-0.434888475083857
159975,729.0,222.0,49.0,-2.91266097733109
646874,168.0,46.0,49.0,2.556473573466642
647584,780.0,15.0,49.0,0.5289766441907754
160611,159.0,1869.0,49.0,0.14279207294769
646812,822.0,112.0,49.0,0.885424892319005
646832,827.0,1239.0,49.0,-4.204342095939695
159720,352.0,168.0,49.0,-6.81911171827917
160129,222.0,1787.0,49.0,3.36137710743495
159772,756.0,1787.0,49.0,9.30012950667115
647549,780.0,420.0,49.0,0.8999465307988881
160474,353.0,246.0,49.0,0.578854760241062
159495,719.0,159.0,49.0,-25.7948119065849
158946,420.0,426.0,49.0,0.656816873986991
647364,729.0,465.0,49.0,2.272519085092082
159985,296.0,466.0,49.0,1.44402296261751
647468,75.0,46.0,49.0,-0.1883641198348605
642218,753.0,779.0,162.0,1.3364849444166496
159030,1347.0,3569.0,49.0,11.3510417892969
159806,296.0,406.0,49.0,3.88456360161056
159267,827.0,70.0,49.0,1.57033694777774
158851,576.0,480.0,49.0,-25.4517477559853
160029,296.0,719.0,49.0,-22.3501739951151
160671,465.0,571.0,49.0,6.36264103915262
647009,753.0,790.0,49.0,-0.8370646090444751
159980,756.0,466.0,49.0,-8.66523229786045
159438,205.0,420.0,49.0,-0.77737636659364
159073,1347.0,420.0,49.0,-20.3839703396678
159047,420.0,736.0,49.0,-18.1137895279948
159417,466.0,736.0,49.0,4.3257830465059
159467,397.0,576.0,49.0,1.47764551528662
160583,3569.0,465.0,49.0,2.29080766672553
160280,199.0,67.0,49.0,-1.9960905427732
647387,466.0,173.0,49.0,-0.55265608994176
160235,246.0,227.0,49.0,0.328156769426996
647066,345.0,729.0,49.0,6.76251473752344
160545,822.0,127.0,49.0,-3.46031843465979
647469,75.0,1239.0,49.0,-0.632993192568919
647444,331.0,59.0,49.0,-4.14326418361824
160814,127.0,827.0,49.0,1.37342482256757
628907,466.0,780.0,154.0,2.231878246752902
159265,199.0,70.0,49.0,3.81849408738267
159408,199.0,80.0,49.0,1.38476028195935
647405,466.0,59.0,49.0,-2.653750450137552
160744,75.0,1348.0,49.0,-0.281370937432427
159877,1358.0,227.0,49.0,-2.04762510927132
646818,827.0,465.0,49.0,7.878864767286455
160317,731.0,247.0,49.0,1.92610315889225
158951,15.0,426.0,49.0,-27.1393806165189
647635,352.0,480.0,49.0,-20.493074232957856
159809,1347.0,406.0,49.0,2.16284821567082
160602,3569.0,112.0,49.0,-0.920682089678618
158912,470.0,70.0,49.0,-25.4273689260176
647345,159.0,352.0,49.0,-2.5278608902374247
160766,173.0,37.0,49.0,-0.351031343738794
160646,59.0,729.0,49.0,-0.224482137201518
158985,1358.0,1239.0,49.0,0.639409802157804
