,drug_row,drug_col,cell_line_name,synergy_hsa
159212,719.0,480.0,49.0,-44.5746293451594
647084,80.0,465.0,49.0,1.2493756277791477
647280,67.0,296.0,49.0,4.6923843242941405
160216,353.0,202.0,49.0,-5.15334705705773
158915,1312.0,70.0,49.0,1.7053894311865
159952,753.0,247.0,49.0,11.2682529735341
647114,571.0,570.0,49.0,10.991479865966
159095,756.0,59.0,49.0,-0.793514384565306
647007,406.0,31.0,49.0,-19.629118515353827
159703,576.0,1316.0,49.0,-3.83120448471338
159921,37.0,67.0,49.0,4.981070413054
159037,1348.0,80.0,49.0,-17.7215067919974
160330,822.0,222.0,49.0,8.64928715118651
160796,1787.0,822.0,49.0,0.107643372262057
160574,15.0,173.0,49.0,-5.30467124084738
159157,470.0,753.0,49.0,7.00069688347007
159474,453.0,576.0,49.0,4.3374328293692
646886,173.0,46.0,49.0,1.754221192772846
647352,3569.0,787.0,49.0,5.021497085047425
647372,729.0,59.0,49.0,-3.48265420450286
160866,331.0,453.0,49.0,4.64723116622834
647127,571.0,1358.0,49.0,-1.15141636267744
158865,70.0,352.0,49.0,12.3955617761964
647520,453.0,570.0,49.0,13.14360571681198
159968,756.0,222.0,49.0,-3.49795857102226
159305,331.0,426.0,49.0,3.60642659405988
159518,1483.0,606.0,49.0,-2.03396415917973
159715,1312.0,1316.0,49.0,-2.98046079067115
647068,345.0,75.0,49.0,4.7804535807755055
158945,736.0,426.0,49.0,0.200244948459433
642207,420.0,779.0,162.0,6.843364152546639
160271,240.0,67.0,49.0,-0.358941430511915
160242,353.0,227.0,49.0,-3.53777572835874
160523,453.0,353.0,49.0,8.488478367815
159172,1312.0,1590.0,49.0,-4.23079434558516
160337,1483.0,222.0,49.0,-4.86369737430291
160144,1086.0,1787.0,49.0,-9.96995027837492
647568,780.0,159.0,49.0,-5.638412802135413
647534,453.0,1316.0,49.0,5.75424258787607
647533,453.0,1358.0,49.0,4.718623647750487
159727,46.0,168.0,49.0,1.72397206805219
159374,731.0,1358.0,49.0,4.24845956244764
160185,501.0,300.0,49.0,1.48686526160084
647330,159.0,420.0,49.0,-9.300212227973397
647345,159.0,352.0,49.0,-2.5278608902374247
159410,827.0,80.0,49.0,5.35853016161054
158939,1239.0,426.0,49.0,7.53339252889767
646644,1335.0,779.0,164.0,2.22609832624357
158883,470.0,352.0,49.0,-4.17756851493234
160036,1347.0,518.0,49.0,-3.17569181984092
647594,216.0,1869.0,49.0,5.31363177213318
647394,466.0,406.0,49.0,-0.1097994388901765
159304,571.0,426.0,49.0,15.0744701443025
159117,753.0,606.0,49.0,6.46206534348106
160200,466.0,202.0,49.0,-2.16536184210333
160354,501.0,466.0,49.0,1.02161528295178
159694,527.0,1316.0,49.0,-3.79005441222227
647205,787.0,1590.0,49.0,0.7077791387575921
160579,296.0,173.0,49.0,2.37978707915262
159209,247.0,480.0,49.0,-41.9110522705731
159098,570.0,59.0,49.0,-7.41497997194781
159908,1348.0,345.0,49.0,-3.21509018658486
160751,173.0,75.0,49.0,-2.15865451185072
647680,15.0,756.0,49.0,3.48338105024739
159985,296.0,466.0,49.0,1.44402296261751
160212,501.0,202.0,49.0,-9.97343638544394
647085,80.0,37.0,49.0,-0.6623066344649375
159913,570.0,345.0,49.0,12.9910754615882
647668,112.0,1590.0,49.0,-1.0612117470015532
160006,50.0,822.0,49.0,10.5464156842787
647656,1239.0,780.0,49.0,6.029296366489055
159447,501.0,420.0,49.0,2.00438676744004
160515,1086.0,331.0,49.0,8.74456239852064
159179,1347.0,756.0,49.0,11.901290994708
159860,753.0,202.0,49.0,3.06331402607651
159112,729.0,159.0,49.0,-1.67043022883297
647516,453.0,345.0,49.0,14.53607581228252
159562,501.0,37.0,49.0,-5.90934342225278
159345,518.0,491.0,49.0,17.8466821553713
160415,518.0,1623.0,49.0,-1.03381744336162
647223,527.0,480.0,49.0,2.081205985508305
159578,827.0,753.0,49.0,0.613173380905016
647675,127.0,1358.0,49.0,-0.5173495943555396
647503,49.0,822.0,49.0,1.918950663320672
647696,15.0,1348.0,49.0,2.478900168767985
160633,480.0,753.0,49.0,-3.30587275113079
159680,1086.0,296.0,49.0,5.6402531750664
160186,571.0,300.0,49.0,9.06314897015366
159395,1086.0,3569.0,49.0,-3.0905205156115
647234,527.0,352.0,49.0,-14.775330820209144
160110,719.0,168.0,49.0,-14.3905180451845
160817,222.0,827.0,49.0,6.88784505579367
647366,729.0,753.0,49.0,-0.178791461452933
160702,127.0,756.0,49.0,2.61196913665015
646832,827.0,1239.0,49.0,-4.204342095939695
159815,491.0,300.0,49.0,1.41062530761384
158898,80.0,70.0,49.0,-1.09141604057689
647326,59.0,1869.0,49.0,5.211832639410113
647488,1316.0,729.0,49.0,-3.9477423906539193
159197,50.0,1312.0,49.0,-9.016202802088
160634,527.0,753.0,49.0,6.18407147016202
159581,1623.0,1348.0,49.0,5.50766710292639
647151,37.0,46.0,49.0,-0.4493790178817883
647132,571.0,1348.0,49.0,2.52922421433428
160596,1348.0,112.0,49.0,-1.26838514885013
160287,466.0,205.0,49.0,-10.1923491374324
647168,1590.0,1358.0,49.0,-7.338893110969065
160218,453.0,202.0,49.0,-1.29268279657054
159383,205.0,3569.0,49.0,-0.813467278970216
647202,787.0,756.0,49.0,3.28870153877794
160804,480.0,527.0,49.0,-2.46097353959313
159319,246.0,527.0,49.0,-8.03866440251376
160066,1347.0,199.0,49.0,-6.51144642505584
159513,1623.0,606.0,49.0,-0.0019755529068224
158880,1348.0,352.0,49.0,-0.760195771874839
160435,571.0,719.0,49.0,-8.10979355511513
159822,576.0,300.0,49.0,-0.821109050175139
159771,1590.0,1787.0,49.0,2.58100834505067
160848,168.0,240.0,49.0,-1.64764764926435
646647,480.0,779.0,164.0,0.8647860930917854
160288,780.0,205.0,49.0,-2.87230714646585
160555,296.0,127.0,49.0,-1.20027036084738
160806,127.0,527.0,49.0,1.79859434523531
647354,3569.0,1358.0,49.0,-0.4384775327036722
160463,353.0,731.0,49.0,6.01611279091868
159875,491.0,227.0,49.0,10.5413812060351
160208,731.0,202.0,49.0,-1.95003162287378
159261,397.0,70.0,49.0,-6.36765649788255
159542,697.0,15.0,49.0,-22.6734331010787
646917,1335.0,780.0,49.0,0.913432168302204
160840,406.0,240.0,49.0,1.49170784942699
159686,697.0,50.0,49.0,-0.86588955511513
160130,822.0,1787.0,49.0,-6.91485646381648
160505,697.0,501.0,49.0,-1.89191932578682
159271,227.0,787.0,49.0,-11.2934528533145
158956,1590.0,426.0,49.0,-4.05648299735207
646800,822.0,59.0,49.0,-2.98982689748701
647134,571.0,352.0,49.0,2.6034718993064403
160291,240.0,205.0,49.0,-10.2073379224013
647498,1316.0,15.0,49.0,-0.249822196595363
159162,1347.0,753.0,49.0,-7.66742432330396
160517,353.0,199.0,49.0,-1.58648000229647
159775,570.0,1787.0,49.0,4.71715537979995
159974,50.0,222.0,49.0,-2.67735417550918
646944,296.0,822.0,49.0,5.571865918840425
159557,518.0,37.0,49.0,-0.567205845100809
159884,159.0,227.0,49.0,-3.23233455881248
646804,822.0,1358.0,49.0,0.3910533890019299
647400,466.0,787.0,49.0,5.157946604183533
647050,345.0,465.0,49.0,1.66765150946339
160033,296.0,518.0,49.0,3.45952893244064
647455,331.0,240.0,49.0,2.1039062455479147
159204,1347.0,729.0,49.0,-6.90939754842573
159872,426.0,227.0,49.0,-4.74879140336161
160338,397.0,222.0,49.0,-3.15123900054731
160593,3569.0,75.0,49.0,0.209159538526333
647555,780.0,296.0,49.0,4.4064479414313
160483,199.0,1483.0,49.0,2.35642064216139
159224,300.0,352.0,49.0,-8.1232370244558
647038,753.0,352.0,49.0,4.00167279266286
159402,518.0,80.0,49.0,11.9496688895556
159599,397.0,1590.0,49.0,-1.58857672863798
159057,1590.0,736.0,49.0,11.73697568213
647684,15.0,80.0,49.0,-6.298375912865665
647607,782.0,420.0,49.0,-0.0008950992815675
158890,787.0,70.0,49.0,-14.5807132567974
158993,1347.0,1239.0,49.0,-12.6740922243376
647625,240.0,46.0,49.0,-0.0645853952574899
159320,1483.0,527.0,49.0,-19.8415691488607
160275,731.0,67.0,49.0,-3.76517882883298
160423,199.0,1623.0,49.0,6.06426775663838
158892,527.0,70.0,49.0,-9.60047188983798
159417,466.0,736.0,49.0,4.3257830465059
647136,571.0,491.0,49.0,0.4873705280944332
647282,67.0,345.0,49.0,1.1335259142876817
159242,1086.0,352.0,49.0,-59.0282768408474
646831,827.0,1348.0,49.0,-5.79458379479155
159079,37.0,576.0,49.0,-18.6381998979929
647524,453.0,527.0,49.0,14.6069495535157
647564,780.0,1871.0,49.0,-0.0008950992815675
159637,518.0,1275.0,49.0,2.97811202177004
159231,1623.0,352.0,49.0,4.45285517981222
647077,345.0,112.0,49.0,3.541992569589102
159168,50.0,1348.0,49.0,-3.2339381994502
160224,247.0,227.0,49.0,1.01546221607108
647159,570.0,1590.0,49.0,4.8394061522981
159572,246.0,753.0,49.0,0.969000046848503
160597,756.0,112.0,49.0,2.21930491496519
160562,1590.0,173.0,49.0,-1.20712056084739
647279,67.0,480.0,49.0,-11.61650637384575
646955,296.0,787.0,49.0,2.1011479485269544
160042,50.0,246.0,49.0,-12.5983060778422
647474,1316.0,173.0,49.0,-0.7783624861939811
160019,1312.0,240.0,49.0,-12.65240331517
646957,296.0,527.0,49.0,-5.72243696322686
642240,1883.0,787.0,162.0,6.66251776934153
160602,3569.0,112.0,49.0,-0.920682089678618
159898,50.0,227.0,49.0,-21.396898790573
160606,37.0,1869.0,49.0,-0.450994831102334
647679,15.0,822.0,49.0,-2.58363416333296
160469,397.0,246.0,49.0,5.1696639280236
159563,199.0,37.0,49.0,-0.921994574674413
160413,697.0,240.0,49.0,20.4367898405654
647322,59.0,453.0,49.0,8.39511076502421
647420,466.0,127.0,49.0,1.0979399537693482
160255,518.0,345.0,49.0,3.81431897341514
159998,1347.0,780.0,49.0,3.24228580932885
647042,753.0,127.0,49.0,1.1205475983854716
160441,1086.0,719.0,49.0,-19.3837478751151
158909,1348.0,70.0,49.0,-4.84821068653285
159803,1275.0,406.0,49.0,5.43671921454598
160513,827.0,331.0,49.0,10.5931937105429
647349,159.0,31.0,49.0,-31.38371301675776
160608,80.0,1869.0,49.0,-1.10014250380363
159473,827.0,576.0,49.0,3.34106100482998
159780,1347.0,1787.0,49.0,-15.7751155755811
160474,353.0,246.0,49.0,0.578854760241062
160547,729.0,127.0,49.0,-1.48866788563097
647129,571.0,46.0,49.0,6.958211853565601
160768,1787.0,37.0,49.0,-1.68162879511513
160158,1483.0,406.0,49.0,-1.24593346595808
159286,345.0,426.0,49.0,4.50628815915262
160067,729.0,353.0,49.0,-1.07156825753432
160797,527.0,159.0,49.0,-2.51114944983799
646994,406.0,729.0,49.0,4.079237380676413
159213,518.0,480.0,49.0,-20.8507787392145
646852,168.0,173.0,49.0,-1.741130199898612
647201,662.0,1869.0,49.0,1.60698621883335
647466,75.0,1590.0,49.0,0.6013169852329341
159576,199.0,753.0,49.0,-10.3283744049357
159561,397.0,37.0,49.0,-6.25423109296548
159802,470.0,406.0,49.0,1.11780423698127
647507,453.0,420.0,49.0,1.78508140417382
160575,80.0,173.0,49.0,2.25815180318229
159026,470.0,3569.0,49.0,-4.79848469654503
647380,729.0,491.0,49.0,3.413099352724083
646929,480.0,729.0,49.0,1.5450718326529622
647025,753.0,67.0,49.0,4.8068433418815495
160784,352.0,296.0,49.0,2.95162192857958
160673,1239.0,420.0,49.0,3.82125487954301
647333,159.0,80.0,49.0,-5.526741839702545
159227,205.0,352.0,49.0,2.73804689783657
160025,296.0,1623.0,49.0,0.401852670615051
647103,571.0,168.0,49.0,0.3910883914123264
160146,300.0,406.0,49.0,-18.3341488562028
647120,571.0,67.0,49.0,6.198598778218204
160175,822.0,300.0,49.0,5.82602189000253
160087,1483.0,1316.0,49.0,11.0792164711865
160199,222.0,202.0,49.0,-4.37629125705772
160622,465.0,1348.0,49.0,-0.703961920094388
159260,1483.0,70.0,49.0,-4.01383557546891
159951,37.0,247.0,49.0,6.38889725221732
160162,353.0,406.0,49.0,17.2805162847679
159326,697.0,527.0,49.0,-18.4804728138585
159577,353.0,753.0,49.0,-1.25688479838945
159713,1275.0,1316.0,49.0,3.11370272802361
647170,1590.0,1239.0,49.0,-0.1080536414565972
160549,37.0,127.0,49.0,-0.72377571957346
159195,1347.0,570.0,49.0,0.905514728969545
647227,527.0,59.0,49.0,-6.287166225956035
160496,1086.0,397.0,49.0,-2.78830155444788
160600,59.0,112.0,49.0,-2.39206432503481
160589,1869.0,75.0,49.0,3.98205012625436
159013,1347.0,46.0,49.0,-39.8263020008474
160353,397.0,466.0,49.0,-4.31500977943626
158843,426.0,480.0,49.0,-21.3351980629287
160409,199.0,240.0,49.0,16.0001142319792
159568,1623.0,753.0,49.0,-30.951432368975
628902,59.0,31.0,154.0,3.226811239370083
159256,719.0,70.0,49.0,0.915878792134691
159278,246.0,787.0,49.0,0.497140352096962
646827,827.0,3569.0,49.0,7.177026859437082
159997,729.0,780.0,49.0,-1.19824107699494
159167,1312.0,1348.0,49.0,-10.198694259838
159298,518.0,426.0,49.0,2.06684826323485
160771,173.0,112.0,49.0,-3.15192899686034
160030,50.0,719.0,49.0,-21.3590338633498
159387,518.0,3569.0,49.0,-5.39038058595809
159173,50.0,1590.0,49.0,4.01298051948955
647190,222.0,1358.0,49.0,3.0356453731909667
160691,75.0,491.0,49.0,0.696818776261208
159142,1312.0,465.0,49.0,-10.8595371527255
628921,491.0,491.0,154.0,4.497918620882227
160113,246.0,168.0,49.0,-4.00618092121434
160206,719.0,202.0,49.0,-16.5029404115406
647610,240.0,822.0,49.0,2.991992290668565
160079,822.0,1316.0,49.0,-4.39580663981383
646986,406.0,80.0,49.0,-5.07693270168754
647376,729.0,46.0,49.0,-10.679368383418089
159606,719.0,756.0,49.0,-13.3729984115406
159351,199.0,491.0,49.0,-13.0569236031937
159175,470.0,756.0,49.0,-10.1743216782919
160473,199.0,246.0,49.0,0.635943162008307
159812,426.0,300.0,49.0,-2.34414813005719
160367,1483.0,780.0,49.0,-6.58718944426756
159149,1275.0,37.0,49.0,-14.0421875488733
159348,1483.0,491.0,49.0,8.98076340879562
647508,453.0,168.0,49.0,2.5976692384563944
646946,296.0,420.0,49.0,-7.450085959465849
160727,80.0,570.0,49.0,5.40313954856887
159216,1483.0,480.0,49.0,0.512548616071084
646948,296.0,480.0,49.0,1.4547819043835426
159957,1275.0,247.0,49.0,4.94471946581858
646965,296.0,780.0,49.0,5.07141594200975
159367,1086.0,46.0,49.0,-2.95284387254094
647616,240.0,37.0,49.0,-10.84424022554802
647095,80.0,1348.0,49.0,-1.8726065531944955
647412,466.0,46.0,49.0,7.797314709662963
159733,576.0,168.0,49.0,0.523879371167008
647021,753.0,1590.0,49.0,1.4450381989786552
647327,59.0,31.0,49.0,2.9256255985667625
159265,199.0,70.0,49.0,3.81849408738267
647526,453.0,67.0,49.0,9.199127926071514
647131,571.0,780.0,49.0,3.984562077780043
160460,571.0,731.0,49.0,14.4761180341123
159501,501.0,159.0,49.0,-4.30661150432917
646903,465.0,159.0,49.0,0.102256069060485
159284,1086.0,787.0,49.0,-13.0577994583725
159066,1347.0,736.0,49.0,-6.3250193978422
160438,353.0,719.0,49.0,-21.3044028351151
159051,606.0,736.0,49.0,3.13225696546043
647434,331.0,80.0,49.0,-2.159301646380905
160170,205.0,300.0,49.0,4.12025267016201
160195,345.0,202.0,49.0,-3.22832679744419
159852,420.0,202.0,49.0,-1.51656093336347
159071,1312.0,420.0,49.0,6.53481720411542
159621,731.0,470.0,49.0,-1.21108745720153
159024,576.0,3569.0,49.0,-3.20521518358441
159032,420.0,80.0,49.0,-0.952406197842195
646919,1335.0,1869.0,49.0,1.379104495343184
159174,1347.0,1590.0,49.0,4.17866494854564
159615,1086.0,756.0,49.0,12.8995239615828
159454,247.0,576.0,49.0,10.1292345748252
160323,331.0,247.0,49.0,1.65953972235963
647344,159.0,1348.0,49.0,-1.696944663025835
160104,222.0,168.0,49.0,0.279187547062597
646971,296.0,491.0,49.0,1.386140067619812
159292,780.0,426.0,49.0,-16.3586087036904
646949,296.0,753.0,49.0,-0.3936445117473315
159113,1347.0,159.0,49.0,-3.29746080606621
159587,397.0,1348.0,49.0,-14.2493577925513
159438,205.0,420.0,49.0,-0.77737636659364
647088,80.0,527.0,49.0,-0.4014325353692498
642243,1239.0,779.0,162.0,6.2947568024928335
159465,246.0,576.0,49.0,12.6087964794527
159882,576.0,227.0,49.0,-2.82207190390116
159695,1239.0,1316.0,49.0,11.9743179027441
160739,466.0,570.0,49.0,-0.214952866465856
159006,736.0,46.0,49.0,-11.7734006486604
159490,697.0,59.0,49.0,-9.61546092156219
159630,827.0,470.0,49.0,-1.2348724490381
159246,67.0,70.0,49.0,0.943154391186508
159814,1239.0,300.0,49.0,-1.49846256867278
647109,571.0,406.0,49.0,-0.0432784685707764
628915,1883.0,790.0,154.0,8.931734997255097
160714,240.0,31.0,49.0,9.28452367525887
160770,240.0,112.0,49.0,-1.14710729743242
646972,296.0,112.0,49.0,3.833243747891775
160733,406.0,570.0,49.0,7.38943333584074
647409,466.0,75.0,49.0,3.63075127450203
159720,352.0,168.0,49.0,-6.81911171827917
158858,470.0,480.0,49.0,-4.52904425855911
160332,1623.0,222.0,49.0,-4.91927875963419
159190,50.0,1275.0,49.0,-8.64057913823779
647705,31.0,46.0,49.0,0.9219091460852245
647457,331.0,1239.0,49.0,-7.75209587830059
159423,719.0,736.0,49.0,-13.0748372915406
646940,480.0,31.0,49.0,-1.14982924390302
647672,112.0,1239.0,49.0,-6.918883440653112
646645,1335.0,1869.0,164.0,1.2236975729685833
647180,222.0,80.0,49.0,-4.038919798236512
646934,480.0,779.0,49.0,1.817384680672084
647064,345.0,159.0,49.0,2.877696109463395
647099,80.0,31.0,49.0,-12.250223101532912
647067,345.0,466.0,49.0,10.27537594210196
647115,571.0,1590.0,49.0,11.9922727978863
159856,606.0,202.0,49.0,-9.95089645516246
159176,1275.0,756.0,49.0,9.04082998158825
160786,753.0,296.0,49.0,6.32948357815467
159919,606.0,67.0,49.0,1.20535537665015
158967,491.0,527.0,49.0,2.04987124514216
160603,465.0,112.0,49.0,4.55250435915262
158974,37.0,527.0,49.0,-1.64859324110775
647690,15.0,159.0,49.0,4.069373480855465
160407,397.0,240.0,49.0,-7.54575809255942
647027,753.0,159.0,49.0,-0.8805240891896202
647174,222.0,420.0,49.0,-2.4897308049253453
646833,827.0,491.0,49.0,7.29157954909426
646918,1335.0,779.0,49.0,0.4785861186316035
160651,3569.0,59.0,49.0,-1.84942446646586
159724,527.0,168.0,49.0,3.11541322472539
158932,470.0,787.0,49.0,2.77931456650534
628916,1883.0,787.0,154.0,12.165361902653991
647596,1348.0,465.0,49.0,0.5019581456486423
159445,1483.0,420.0,49.0,-2.87247361154128
160745,112.0,1348.0,49.0,-2.53188107163209
160472,331.0,246.0,49.0,0.518670532256459
646959,296.0,159.0,49.0,-2.179648548944705
160489,501.0,397.0,49.0,2.3610557056971
159339,1086.0,1239.0,49.0,-4.97984348096288
159786,491.0,406.0,49.0,2.2680564962612
160408,501.0,240.0,49.0,2.79732879954301
647113,571.0,37.0,49.0,-1.4465377891832192
642239,1883.0,790.0,162.0,4.915760748913246
628880,822.0,779.0,154.0,0.85735870419201
159768,465.0,1787.0,49.0,1.95853679728348
159846,491.0,202.0,49.0,-1.1807476824085
647471,1316.0,822.0,49.0,0.1173882634986694
647331,159.0,465.0,49.0,4.10326425081098
160488,697.0,1483.0,49.0,2.14181547148013
159021,1347.0,1358.0,49.0,-4.92539048051044
160246,697.0,227.0,49.0,-2.5905423825687
160490,571.0,397.0,49.0,3.99941616488476
159701,736.0,1316.0,49.0,3.33799209498061
159859,37.0,202.0,49.0,4.51172879183068
646926,480.0,1590.0,49.0,1.69224419583463
647111,571.0,345.0,49.0,10.41836567302533
160801,127.0,159.0,49.0,0.447983961625085
159710,1590.0,1316.0,49.0,3.10713635294769
647353,3569.0,527.0,49.0,0.960351142361705
159993,1275.0,780.0,49.0,1.14684953200634
159971,570.0,222.0,49.0,-2.57562494612307
647008,753.0,822.0,49.0,1.3716949832833842
160863,1787.0,67.0,49.0,2.09785324625436
628907,466.0,780.0,154.0,2.231878246752902
160244,453.0,227.0,49.0,2.31291975355749
159048,576.0,736.0,49.0,5.32710969566423
159745,1312.0,168.0,49.0,1.28909470970346
160647,37.0,729.0,49.0,-1.81736788825636
158875,576.0,352.0,49.0,-3.53664186544394
647076,345.0,491.0,49.0,1.7751094806880097
160587,3569.0,1590.0,49.0,2.99492646313239
160108,240.0,168.0,49.0,-8.71570354432918
160167,227.0,300.0,49.0,-25.8715160650798
160696,1590.0,756.0,49.0,0.976563275707803
647150,37.0,1358.0,49.0,0.6639907858739656
647430,331.0,296.0,49.0,15.451342621951008
158894,491.0,70.0,49.0,-16.4915015609629
160260,501.0,345.0,49.0,4.51644270158824
160789,173.0,729.0,49.0,-1.40287310595809
160471,571.0,246.0,49.0,-8.36080555511513
160274,518.0,67.0,49.0,2.03649356557508
159608,731.0,756.0,49.0,5.29706298777773
646939,480.0,112.0,49.0,2.75849020289666
647142,37.0,756.0,49.0,0.159410214008986
160382,501.0,822.0,49.0,1.22910694125399
647399,466.0,222.0,49.0,2.3329161523143966
159461,1623.0,576.0,49.0,-13.5930653616387
159132,756.0,15.0,49.0,8.65321594675035
159536,397.0,15.0,49.0,0.631166312947685
159493,822.0,159.0,49.0,-11.7831792617294
160743,753.0,570.0,49.0,7.82294350279848
159732,420.0,168.0,49.0,0.0280157785733836
646975,296.0,31.0,49.0,-3.74112701794264
647350,3569.0,420.0,49.0,-6.878170404741439
158914,570.0,70.0,49.0,-25.343368773636
159634,240.0,1275.0,49.0,-3.43102738466345
647204,787.0,465.0,49.0,0.924742075817204
159586,1483.0,1348.0,49.0,-11.1126333396854
647312,59.0,465.0,49.0,1.986698468210015
160029,296.0,719.0,49.0,-22.3501739951151
647493,1316.0,352.0,49.0,-5.165450846133342
159970,1275.0,222.0,49.0,12.3354690842787
646870,168.0,466.0,49.0,1.5538044594430278
647590,715.0,453.0,49.0,10.35643611514205
160604,756.0,1869.0,49.0,5.57759145815467
646805,822.0,46.0,49.0,-0.75680937960056
646828,827.0,729.0,49.0,2.6620512689698748
159716,296.0,1316.0,49.0,-6.70131407572133
160138,1483.0,1787.0,49.0,-1.69358383444786
159770,1348.0,1787.0,49.0,3.2729259637865
647549,780.0,420.0,49.0,0.8999465307988881
160479,397.0,1483.0,49.0,-2.55181183057302
159484,1483.0,59.0,49.0,-12.8018419551151
158943,3569.0,426.0,49.0,5.57475473541937
647358,3569.0,491.0,49.0,-1.4550911343548698
159984,1312.0,466.0,49.0,-8.83475012543721
647460,331.0,1869.0,49.0,5.173644380927396
642214,406.0,1869.0,162.0,5.218123830329174
159023,420.0,3569.0,49.0,6.76598469341514
159805,1312.0,406.0,49.0,-2.45614011415604
159239,199.0,352.0,49.0,-1.18755382560084
158847,1358.0,480.0,49.0,-16.9556367733166
160035,729.0,518.0,49.0,19.7812849829423
160670,453.0,453.0,49.0,1.31038572658527
647005,406.0,15.0,49.0,1.5312131746882016
159977,37.0,466.0,49.0,1.84688008074553
159427,1483.0,736.0,49.0,1.12252506596343
159065,729.0,736.0,49.0,1.18039661817948
159042,570.0,80.0,49.0,7.65510403942311
159400,1623.0,80.0,49.0,-5.35670850437293
159456,466.0,576.0,49.0,-0.282022260783443
160580,3569.0,173.0,49.0,-2.22374500084738
160297,1483.0,205.0,49.0,-3.0788063461052
647691,15.0,3569.0,49.0,-0.6312396381792651
160256,731.0,345.0,49.0,4.75161004889767
647056,345.0,37.0,49.0,0.2546965897628049
160546,787.0,127.0,49.0,-1.71098551740665
647461,537.0,3932.0,49.0,2.76387465863624
647441,331.0,527.0,49.0,-1.1531322948329548
160825,780.0,827.0,49.0,4.25586220784472
628906,466.0,1330.0,154.0,-1.925177199860368
159237,397.0,352.0,49.0,-43.1496253796677
159390,1483.0,3569.0,49.0,-2.33231992249454
647401,466.0,527.0,49.0,-5.474200197967068
160748,1787.0,1348.0,49.0,-2.60253453430291
159873,527.0,227.0,49.0,-1.06815015744419
646811,822.0,491.0,49.0,0.5889685769685046
160334,518.0,222.0,49.0,6.98913923016201
158950,606.0,426.0,49.0,0.346601970117217
647639,352.0,1590.0,49.0,3.59329575029324
159809,1347.0,406.0,49.0,2.16284821567082
160598,491.0,112.0,49.0,1.31589577808003
158910,1590.0,70.0,49.0,-10.2078586255852
647431,331.0,406.0,49.0,4.792790699865595
160766,173.0,37.0,49.0,-0.351031343738794
160643,168.0,753.0,49.0,-1.43923345154057
158981,1312.0,527.0,49.0,2.25771028313966
