,drug_row,drug_col,cell_line_name,synergy_loewe
638270,2400.0,85.0,76.0,-9.0335542088742
637391,164.0,778.0,74.0,-14.378181505912735
642779,3753.0,341.0,102.0,-4.17641109851788
635465,150.0,2268.0,75.0,-22.7901701678887
648290,780.0,161.0,116.0,-3.512023996200622
646130,3753.0,3520.0,13.0,-2.233995584328769
650920,748.0,85.0,14.0,-67.0140798439791
631285,1347.0,466.0,57.0,-9.936961360323124
636849,537.0,2268.0,158.0,-3.340608174704073
629799,778.0,341.0,55.0,-68.9659586611637
650857,780.0,341.0,14.0,4.95345797526579
641330,1584.0,195.0,59.0,-18.6292132467089
640861,2981.0,748.0,160.0,-3.0836644409391925
630854,788.0,72.0,57.0,-4.23484124899057
631075,4171.0,141.0,57.0,-33.2723453723035
650881,1904.0,164.0,14.0,5.754680508817502
632275,2981.0,2399.0,8.0,-2.36156260824896
650712,3753.0,2400.0,14.0,-1.0718902873457947
631135,748.0,2764.0,57.0,6.427124184260871
622559,3753.0,466.0,148.0,14.87171434908
642971,1904.0,195.0,102.0,-7.789052707582185
631848,164.0,788.0,8.0,1.6355446084909662
644243,2349.0,331.0,163.0,7.389378753265355
630065,3520.0,331.0,55.0,3.879896127756
648282,780.0,72.0,116.0,-2.18260268343191
627043,3753.0,2349.0,152.0,-5.27316760525802
629954,1347.0,341.0,55.0,-15.4631345477303
641638,1884.0,466.0,110.0,5.06610969760375
637883,1884.0,341.0,76.0,8.571789712065204
628472,331.0,195.0,153.0,6.025874276752092
641287,748.0,537.0,59.0,-1.398081775055667
633234,780.0,778.0,156.0,-15.973467248869902
628794,15.0,748.0,153.0,11.060914226572503
634498,1347.0,2268.0,11.0,-0.1979032841277225
634174,164.0,780.0,11.0,1.78323045760632
643275,1337.0,466.0,113.0,3.832253000709807
649025,3931.0,1904.0,165.0,-11.4731550343629
625217,1347.0,466.0,151.0,-3.3639646473946283
624887,164.0,331.0,151.0,3.13862730120552
633274,748.0,2764.0,156.0,0.6320610556005261
648493,15.0,555.0,116.0,1.044569360582602
642718,788.0,778.0,102.0,-59.06273406723693
623626,555.0,778.0,149.0,-3.67352984978187
635911,85.0,555.0,75.0,3.65963356611324
641358,2349.0,341.0,59.0,5.638992415124871
642091,47.0,780.0,110.0,-14.7920853917427
628666,1584.0,780.0,153.0,-34.490602976926496
640512,4170.0,47.0,160.0,-18.13464895552229
625243,15.0,778.0,151.0,-12.8288505660057
633366,2349.0,748.0,156.0,2.575307987009924
637915,2764.0,4169.0,76.0,-2.709182544449303
644282,141.0,2764.0,163.0,-0.1460263633497901
633440,15.0,2268.0,156.0,2.8263627169232475
635407,1337.0,2764.0,75.0,2.9273963080455
630320,3753.0,85.0,155.0,-24.8844931295112
636487,141.0,150.0,157.0,-13.2363849677504
623665,788.0,778.0,149.0,-2.6170368992504
651147,2981.0,2399.0,14.0,-2.803258548295668
643767,47.0,780.0,113.0,-10.6910168884451
635713,748.0,4169.0,75.0,-6.039827757802343
648181,331.0,341.0,116.0,-0.9943270580198332
636725,161.0,2268.0,158.0,2.87677676119393
629657,331.0,555.0,55.0,9.28817129212538
628305,555.0,778.0,153.0,-34.9568289052662
636434,3931.0,1904.0,157.0,-4.93408353658025
622393,85.0,537.0,106.0,-8.08436277662781
638488,150.0,2268.0,185.0,7.237393047545315
638302,1347.0,331.0,76.0,-7.62038203329653
650614,1337.0,748.0,14.0,-4.073108109535991
629786,1904.0,161.0,55.0,0.31232235517322
637270,1337.0,537.0,74.0,-1.0476478632709934
638319,15.0,3753.0,76.0,-9.38421819414267
640678,3931.0,2558.0,160.0,-2.8551318196151723
634096,1884.0,195.0,11.0,-18.5825284258563
633232,780.0,331.0,156.0,1.8359042122547145
643934,161.0,150.0,163.0,11.10272802991041
631264,141.0,164.0,57.0,-11.916211326129387
628419,3753.0,778.0,153.0,-24.0906232829449
631739,1337.0,195.0,8.0,-4.62989440486893
635869,1347.0,2399.0,75.0,-8.945158894445923
624003,3931.0,164.0,149.0,-2.2556103588060568
639186,4170.0,4169.0,159.0,-11.249914677176296
623650,72.0,2268.0,149.0,-4.118911067145009
643952,3753.0,164.0,163.0,6.770981718640995
649028,3931.0,2399.0,165.0,-0.2785970691712497
622882,2400.0,85.0,148.0,-6.58462174446737
636561,47.0,2399.0,157.0,2.713132201978397
630836,1337.0,466.0,57.0,3.2363341422144707
650774,4170.0,2268.0,14.0,-4.248400899414286
643537,195.0,2558.0,113.0,-2.3142403679435395
643485,537.0,68.0,113.0,-0.58835079441886
623479,141.0,150.0,107.0,-57.144820014625296
635561,331.0,150.0,75.0,11.00284893832122
631721,555.0,195.0,8.0,6.55820820506253
624871,3753.0,2349.0,151.0,-15.6317342845301
623233,4170.0,195.0,107.0,1.68559555532414
641521,2981.0,2399.0,59.0,-2.202886656443709
621952,161.0,555.0,106.0,5.712940536265138
637462,4170.0,3520.0,74.0,-11.784873890175808
634515,15.0,788.0,11.0,-3.05975121533757
630773,3520.0,2399.0,155.0,2.7383584109422303
644999,4170.0,15.0,60.0,-10.4725829083485
637544,1904.0,331.0,74.0,3.086612076136971
637309,1884.0,537.0,74.0,4.466337782336095
636319,780.0,4169.0,157.0,-7.11791322880286
641642,1884.0,195.0,110.0,-18.442276539839497
644985,4170.0,4171.0,60.0,-1.8968469646821813
643800,2981.0,788.0,113.0,-4.5886426370798175
650939,11.0,748.0,14.0,-30.6587588803508
643141,1347.0,466.0,102.0,2.54158193804804
630497,1904.0,68.0,155.0,-15.9700590248629
634269,4171.0,788.0,11.0,-23.6592553215034
633236,780.0,68.0,156.0,3.88990659453549
623261,537.0,331.0,107.0,2.336718420460155
645057,780.0,555.0,60.0,-1.86512771516624
648524,47.0,331.0,116.0,-7.2036940088176
624172,2981.0,331.0,149.0,-12.698498563932198
628769,1347.0,537.0,153.0,-36.7780352533499
650916,748.0,1904.0,14.0,-9.81809133253712
644978,4170.0,4169.0,60.0,-7.264324086649915
622042,4170.0,2558.0,106.0,-5.643455977794179
639945,537.0,780.0,186.0,4.943835625725866
639812,161.0,2558.0,186.0,6.7466242756707855
629830,11.0,341.0,55.0,-69.6123180361637
633302,11.0,537.0,156.0,-33.3771728932224
646114,3753.0,4169.0,13.0,-0.3175583979351102
637031,2349.0,466.0,158.0,2.109534758590965
639774,1884.0,2268.0,186.0,-5.74938943506954
650822,4171.0,341.0,14.0,-0.1763335168154317
624180,2981.0,85.0,149.0,-14.0463684934188
643330,150.0,195.0,113.0,-15.1006814359747
630762,3520.0,2268.0,155.0,-0.3311197445192277
631004,4170.0,4169.0,57.0,-0.45209726738316
623396,1584.0,2764.0,107.0,-2.619365193301497
639291,1904.0,161.0,159.0,5.586124430090477
645394,1337.0,555.0,61.0,-7.147930083646415
645818,2400.0,195.0,61.0,-3.78727941749086
642911,4171.0,2764.0,102.0,11.7848172010949
635929,85.0,68.0,75.0,-0.7964478211086414
638632,537.0,2558.0,185.0,-1.7719978269008936
650166,1584.0,466.0,105.0,-37.1087985753382
622602,466.0,537.0,148.0,7.43880716439833
640875,3520.0,537.0,160.0,-4.05425305283519
645804,2399.0,68.0,61.0,7.667305735460892
637110,15.0,150.0,158.0,-8.423867272391416
638988,3520.0,537.0,185.0,4.283721421879051
634297,4171.0,68.0,11.0,-9.41466615666518
642839,331.0,341.0,102.0,12.5992556585351
634212,4170.0,1337.0,11.0,-5.253580311945115
646581,3520.0,2399.0,13.0,2.9876233806664207
643789,85.0,195.0,113.0,-18.0595971903638
639888,331.0,150.0,186.0,8.395543117054945
637788,68.0,2268.0,74.0,-8.325232316585378
631031,537.0,555.0,57.0,-24.0287186182428
622519,150.0,195.0,148.0,11.7225687296843
623073,341.0,195.0,107.0,4.7911946643203
622447,555.0,2764.0,148.0,20.174289743380125
625313,3520.0,788.0,151.0,-9.03281332615979
642684,1337.0,341.0,102.0,2.9991755306457364
638415,555.0,341.0,185.0,-1.6168670117426809
628460,466.0,2399.0,153.0,1.6894298435309412
630484,1904.0,2764.0,155.0,19.7218285100684
640067,11.0,780.0,186.0,4.3660520653180575
641772,4170.0,331.0,110.0,-3.73618454638917
639785,1884.0,748.0,186.0,-6.204009926504715
638110,780.0,195.0,76.0,7.05258509338076
640191,1347.0,780.0,186.0,-2.68087035580391
648313,1904.0,195.0,116.0,-2.13735826282737
631122,778.0,341.0,57.0,-23.10648149565609
637327,2764.0,72.0,74.0,-5.03259280882279
648737,161.0,2399.0,165.0,-3.9331393974605526
639055,1884.0,3753.0,159.0,-0.0034598742473175
643266,1337.0,2558.0,113.0,-43.8409091168869
630214,1337.0,466.0,155.0,2.2720716682103888
623454,2399.0,4169.0,107.0,-0.3204701692136235
642996,748.0,466.0,102.0,8.388317560494013
634063,72.0,2558.0,11.0,3.31258970701146
638957,2981.0,555.0,185.0,-8.132896113569627
623464,2400.0,161.0,107.0,-5.45435217269688
630653,1347.0,555.0,155.0,-21.7425363353934
640329,1337.0,748.0,160.0,-0.909731043120441
624812,1884.0,1904.0,151.0,7.66416593978484
644813,1337.0,780.0,60.0,0.557391624489467
650838,4171.0,778.0,14.0,-11.15515683648221
643459,4170.0,2349.0,113.0,-0.6592633984452698
623694,150.0,195.0,149.0,10.013204486477417
637887,1884.0,2268.0,76.0,-11.58018693616039
640577,780.0,4169.0,160.0,-3.8147338862743503
640057,11.0,788.0,186.0,-52.9879655705236
640997,341.0,4169.0,59.0,2.2062060064981
629920,2400.0,2268.0,55.0,-7.067947213973658
622757,748.0,555.0,148.0,5.312834246922107
642109,85.0,466.0,110.0,7.851701104788585
645947,3520.0,2558.0,61.0,0.8862180093422951
623269,4171.0,72.0,107.0,0.10356749873043
632033,748.0,150.0,8.0,2.212951606652408
639025,1337.0,748.0,159.0,-5.862278866679111
634293,4171.0,1347.0,11.0,-26.8309111919182
626935,1337.0,2764.0,152.0,9.338384785192217
649810,555.0,68.0,105.0,0.1230894118412
631929,4170.0,3520.0,8.0,-11.125701408031498
641535,3520.0,780.0,59.0,-5.188458660871547
644019,4170.0,2558.0,163.0,-4.50979878184531
637401,466.0,2268.0,74.0,-6.939191151169798
635707,748.0,2558.0,75.0,-4.098810178285949
630949,164.0,788.0,57.0,0.4370579961951749
639087,4169.0,2268.0,159.0,-5.88287635107008
627337,2399.0,2268.0,152.0,-1.347432978992947
642731,1884.0,466.0,102.0,-0.3372978398247438
638290,141.0,85.0,76.0,-3.442061623269976
624771,1337.0,780.0,151.0,-10.654285274277296
639852,164.0,788.0,186.0,-2.40912359412924
640572,780.0,341.0,160.0,0.9592086889836398
623305,780.0,2558.0,107.0,12.713435066721743
643490,4171.0,341.0,113.0,2.1353474394269805
648224,4170.0,47.0,116.0,-44.1024368652001
643497,4171.0,161.0,113.0,-4.17661424746493
634325,1904.0,4169.0,11.0,-10.137913611357291
645754,1584.0,1904.0,61.0,-26.5129077898497
643294,788.0,2558.0,113.0,-16.4507646184285
633017,1884.0,780.0,156.0,-4.548923889199515
645465,2764.0,341.0,61.0,21.1564262276251
624187,3520.0,2268.0,149.0,-2.4624780484156967
648312,1904.0,780.0,116.0,-5.88263148670954
634439,2349.0,537.0,11.0,-1.1075893865020103
638565,466.0,788.0,185.0,-7.022887450542092
651116,85.0,164.0,14.0,-28.5287792166008
639187,4170.0,161.0,159.0,-3.160747361588237
622453,555.0,68.0,148.0,11.676122060332094
649038,2349.0,164.0,165.0,3.2061617653394348
632990,341.0,2268.0,156.0,0.797445990580695
630771,3520.0,778.0,155.0,-42.3907868570953
641116,466.0,161.0,59.0,2.279878150235037
636285,4171.0,4169.0,157.0,-5.90712452246378
622665,537.0,2764.0,148.0,24.824341092656525
633118,466.0,68.0,156.0,-0.0926076795488315
646490,15.0,164.0,13.0,8.245410793453862
650887,1904.0,778.0,14.0,-9.517850723424694
624129,47.0,331.0,149.0,2.78192252624907
624005,3931.0,331.0,149.0,3.1734356958803174
633297,11.0,161.0,156.0,-21.1515787394529
622471,1337.0,748.0,148.0,2.896671121622761
639135,164.0,4169.0,159.0,-6.909861588929207
645839,141.0,778.0,61.0,-11.608924888748994
623702,2764.0,4169.0,149.0,-1.0824506753509993
633324,1584.0,195.0,156.0,-3.270422191581055
638777,1584.0,161.0,185.0,-30.8056950922951
637564,748.0,341.0,74.0,0.0813446139356553
643847,555.0,68.0,163.0,-3.88266672829724
640647,11.0,466.0,160.0,-55.8460554703778
643753,15.0,85.0,113.0,-23.2052046044061
625308,2981.0,2399.0,151.0,0.0285872237409883
648277,4171.0,85.0,116.0,3.243778185071249
635728,11.0,2558.0,75.0,-12.876614903955693
633392,2400.0,2399.0,156.0,-7.33192279276572
623081,788.0,195.0,107.0,0.1362928251954837
636534,15.0,331.0,157.0,0.567503594094579
643724,1347.0,466.0,113.0,-9.60874322878021
638254,2400.0,2558.0,76.0,25.7169892695011
622407,2981.0,150.0,106.0,-8.677497573270493
643804,2981.0,161.0,113.0,7.73570234615748
638885,1347.0,331.0,185.0,-6.35560488623518
633300,11.0,466.0,156.0,-39.6597632550014
632076,1584.0,2268.0,8.0,-1.435134279720385
622441,3520.0,85.0,106.0,-10.109138052773584
641459,15.0,85.0,59.0,-41.9884605114621
630245,1884.0,341.0,155.0,-11.25468763213631
643301,788.0,778.0,113.0,-28.9553726219393
622810,1584.0,331.0,148.0,-15.3764854611859
638753,11.0,788.0,185.0,-47.587479650484
627400,15.0,2558.0,152.0,0.5314804725322706
637337,4169.0,2268.0,74.0,-7.5438209437854
632212,15.0,2399.0,8.0,-0.3104007295674699
630491,1904.0,537.0,155.0,3.4951632410003874
636431,3931.0,537.0,157.0,-16.4224079883449
641536,3520.0,195.0,59.0,-1.4642472785676874
623595,2981.0,748.0,107.0,-5.14141487663266
640696,3931.0,85.0,160.0,-0.9757947302295376
645112,748.0,161.0,60.0,-5.19085420781142
642944,780.0,150.0,102.0,-12.9613056471236
650346,2981.0,788.0,105.0,-3.97011216605548
646226,537.0,161.0,13.0,9.037211996803494
648317,1904.0,68.0,116.0,-4.71669485698974
648468,141.0,1904.0,116.0,-56.2560888739038
643226,2981.0,537.0,102.0,-8.017837566429025
640196,1347.0,2399.0,186.0,-6.020910025976777
625170,2400.0,2558.0,151.0,-0.98824550363903
640850,2981.0,2268.0,160.0,-5.75808239621499
648561,2981.0,2764.0,116.0,3.5173894105705723
631281,1347.0,2268.0,57.0,-4.761750526178155
646049,788.0,2399.0,13.0,-11.570169595896116
623663,788.0,4169.0,149.0,-12.0410541042535
643062,3931.0,1904.0,102.0,-6.35345766612317
636316,780.0,150.0,157.0,-6.73696907789835
633456,47.0,341.0,156.0,-2.0489454841721235
636829,4170.0,1584.0,158.0,2.477825282441942
648461,141.0,3753.0,116.0,-8.90392497298048
625071,748.0,164.0,151.0,9.014890317831036
639970,4171.0,778.0,186.0,6.0449431097782345
645888,47.0,2764.0,61.0,3.22379364762437
630412,537.0,341.0,155.0,-0.9033274477873086
624940,4170.0,466.0,151.0,-23.927367458998752
628520,537.0,2268.0,153.0,-25.6937048236131
636864,4171.0,1884.0,158.0,0.1355390702506297
646484,15.0,788.0,13.0,-15.217465547738104
638121,1904.0,150.0,76.0,6.442434166934048
643241,3520.0,161.0,102.0,8.00788062212034
632153,2400.0,85.0,8.0,-9.9584490045958
638940,85.0,2764.0,185.0,-17.2341364688388
627091,331.0,2268.0,152.0,-14.1293524620742
644213,3931.0,555.0,163.0,-0.7780305451116315
649871,150.0,2558.0,105.0,4.73650200975484
637861,1337.0,85.0,76.0,-25.0587659128828
637136,47.0,466.0,158.0,-10.028775008513616
644199,1584.0,2268.0,163.0,-22.447129199760724
645774,3931.0,1904.0,61.0,-7.036357423429083
637983,466.0,150.0,76.0,-0.6881323874296412
645759,3931.0,555.0,61.0,0.4055646174212432
631013,4170.0,195.0,57.0,-4.37628397720816
640658,1584.0,2558.0,160.0,5.251649462798936
648287,780.0,2764.0,116.0,2.6410259056280694
650732,164.0,68.0,14.0,8.75248742329863
643757,47.0,788.0,113.0,-7.01203950883585
635897,47.0,2268.0,75.0,1.520829445710609
631152,11.0,2558.0,57.0,-20.6098893790976
622028,331.0,341.0,106.0,10.889731140425004
639726,555.0,778.0,186.0,1.7189368874918407
634612,3520.0,2399.0,11.0,0.6700130711355295
622858,2399.0,72.0,148.0,4.319381770043485
639222,537.0,161.0,159.0,3.767785400119501
622392,85.0,331.0,106.0,5.597046916764115
640489,4170.0,2268.0,160.0,-32.6576565104434
638016,4170.0,1884.0,76.0,-8.11058704676398
634243,4170.0,47.0,11.0,-39.628275129622025
638813,2349.0,788.0,185.0,-4.32724735095872
648291,780.0,331.0,116.0,2.0728283706915644
623442,2349.0,537.0,107.0,-9.34644729155268
631230,2399.0,72.0,57.0,-3.942542689512688
637445,4170.0,195.0,74.0,-4.490496564939945
638735,748.0,2268.0,185.0,-5.76821742764235
645873,15.0,466.0,61.0,6.29582431873711
635902,47.0,331.0,75.0,6.013929599274922
628750,141.0,780.0,153.0,-23.0933103522701
624852,3753.0,555.0,151.0,15.806468873300002
635932,68.0,2268.0,75.0,-2.90779234717748
628622,748.0,466.0,153.0,1.7536232803698186
650328,85.0,4169.0,105.0,-30.6378984612337
631850,164.0,2764.0,8.0,7.679049871473095
639805,2764.0,68.0,186.0,3.147838932654796
637649,2349.0,2268.0,74.0,-4.2087983920838825
633003,788.0,68.0,156.0,-4.857869752753647
648507,15.0,195.0,116.0,-14.845161778693608
635462,150.0,2558.0,75.0,13.253090278469804
645362,3520.0,331.0,60.0,-17.285096896220402
638383,2981.0,164.0,76.0,-11.996919710325
630239,788.0,195.0,155.0,-1.6010415631284385
648577,3520.0,2558.0,116.0,-9.90272009670251
641209,4171.0,780.0,59.0,10.170246803047238
640087,1584.0,780.0,186.0,7.725052065318067
648015,555.0,788.0,116.0,-2.709562519674971
630664,1347.0,331.0,155.0,6.472499304389958
632200,15.0,2268.0,8.0,-1.91586221641023
649017,3931.0,161.0,165.0,-0.7994890927664104
645325,85.0,778.0,60.0,1.3342757905459797
629817,748.0,466.0,55.0,1.8382622098788848
643184,47.0,780.0,102.0,-26.4770721241765
640148,2400.0,164.0,186.0,-19.1832827298626
635944,2981.0,466.0,75.0,-4.592678506082411
635766,1584.0,85.0,75.0,2.2999726246309464
639157,466.0,780.0,159.0,-0.8663293073094502
626930,1337.0,555.0,152.0,8.248402227593923
640301,555.0,2558.0,160.0,1.3197183704689508
643000,748.0,195.0,102.0,-2.40000424902785
624969,537.0,2764.0,151.0,9.524957383408683
632142,2400.0,2268.0,8.0,-7.9542554852101475
634422,3931.0,195.0,11.0,-11.6627715490707
639552,2981.0,537.0,159.0,-5.662431285265923
631890,331.0,778.0,8.0,8.56464156563107
641180,537.0,788.0,59.0,-0.8523718276248219
637019,3931.0,748.0,158.0,2.5267865636795297
640390,4169.0,2558.0,160.0,-7.2920340769357
631227,2349.0,748.0,57.0,3.5779072168701767
643848,1337.0,555.0,163.0,-8.08978156442698
629990,15.0,2399.0,55.0,-1.7660505418757395
639200,4170.0,1584.0,159.0,-1.2396035471287703
636375,748.0,2399.0,157.0,-3.019531285218114
640070,11.0,778.0,186.0,-7.073315390688215
636604,2981.0,2399.0,157.0,-3.43040335892423
629749,4171.0,2349.0,55.0,3.157624813245893
642794,3753.0,748.0,102.0,-9.122900776006084
621911,1884.0,2558.0,106.0,9.361163968882078
621879,1337.0,3753.0,106.0,8.900673758918428
635909,47.0,2399.0,75.0,-2.698758931910008
624797,1884.0,555.0,151.0,1.3640381600935023
641795,537.0,72.0,110.0,-2.168114603084802
626998,150.0,68.0,152.0,-0.81425324832739
646159,466.0,331.0,13.0,2.8124509514690392
648541,85.0,4169.0,116.0,-9.358010779373393
638385,2981.0,331.0,76.0,0.0278669446928614
649101,1347.0,161.0,165.0,-10.143556687798393
630661,1347.0,3753.0,155.0,-2.30385233941051
635494,161.0,2399.0,75.0,4.49418879319923
636391,11.0,537.0,157.0,-5.311465734567423
639216,537.0,341.0,159.0,-9.751379438982797
650020,537.0,788.0,105.0,-4.32230747610373
638584,331.0,150.0,185.0,0.908946747344155
637051,2400.0,788.0,158.0,0.3850254650485292
629566,150.0,2268.0,55.0,-47.2621634936079
631033,537.0,2558.0,57.0,-5.104079744682068
641835,4171.0,2349.0,110.0,-17.0212048635593
622412,2981.0,164.0,106.0,-10.901275449743116
640198,15.0,555.0,186.0,5.786079233515808
633515,2981.0,2399.0,156.0,-9.742168339465294
623649,72.0,2558.0,149.0,-4.49647268375669
634577,2981.0,341.0,11.0,5.1109170975564
640849,2981.0,2764.0,160.0,-1.4098451857193497
646005,555.0,2764.0,13.0,0.4067993943006202
