,drug_row,drug_col,cell_line_name,synergy_loewe
637125,15.0,85.0,158.0,-13.9012140250758
638188,1584.0,2558.0,76.0,-11.520646619999386
640604,1904.0,85.0,160.0,1.98695110342794
633467,47.0,780.0,156.0,-0.7340691881612135
633107,466.0,2764.0,156.0,7.92565858696583
643888,1884.0,2558.0,163.0,-1.097578513001524
631172,1584.0,2558.0,57.0,-17.0948268790976
628336,788.0,72.0,153.0,0.2774859584021459
631336,85.0,72.0,57.0,-86.21374969223695
635773,3931.0,2268.0,75.0,0.2986062161410591
623956,11.0,341.0,149.0,-22.4591970142787
639088,4169.0,195.0,159.0,-4.40344068595466
623638,1337.0,164.0,149.0,4.025876391572679
643907,150.0,72.0,163.0,-2.1543587639273527
648981,11.0,331.0,165.0,-17.0687108756358
622878,2400.0,195.0,148.0,0.0442060045238111
636457,2349.0,85.0,157.0,-47.8841212781427
630746,2981.0,466.0,155.0,-0.9668570360836384
650745,466.0,537.0,14.0,-3.3762431372450563
643484,537.0,2399.0,113.0,4.387609255368785
643439,4170.0,1884.0,113.0,8.14418484148535
623471,2400.0,1904.0,107.0,-0.8466223079940071
635457,1884.0,778.0,75.0,-0.45656525046303
631314,15.0,85.0,57.0,-30.9530242938522
624810,1884.0,780.0,151.0,-1.0612215321663003
623228,4170.0,466.0,107.0,-32.397754169929854
641454,15.0,195.0,59.0,-19.33866487181475
621951,4169.0,195.0,106.0,-12.7769080008678
637354,3753.0,2558.0,74.0,-1.6732646664714612
634407,1584.0,85.0,11.0,0.29840383759581
630725,85.0,331.0,155.0,-5.161678308037352
644939,466.0,341.0,60.0,4.80068010300236
637425,331.0,68.0,74.0,-2.74406954331603
637161,85.0,195.0,158.0,-12.4424325122011
636241,4170.0,195.0,157.0,-0.26758961224041
641583,555.0,2268.0,110.0,-6.09016186531529
644918,3753.0,3520.0,60.0,-1.3082467410878111
643745,15.0,331.0,113.0,-6.59411571674831
650912,748.0,331.0,14.0,-3.85215331229677
643094,2400.0,2558.0,102.0,23.3378822919551
630432,4171.0,150.0,155.0,-12.841191056800197
634156,3753.0,2349.0,11.0,3.027232059859457
633111,466.0,164.0,156.0,5.280174461492125
623248,4170.0,68.0,107.0,-22.703736000686
644995,4170.0,2399.0,60.0,-24.9704385827879
648495,15.0,341.0,116.0,7.0226090439483775
624125,47.0,161.0,149.0,-1.3944922949507652
628685,3931.0,537.0,153.0,-22.9956748676523
649158,85.0,788.0,165.0,-15.482564933110991
644910,3753.0,1904.0,60.0,9.303565481521362
622044,4170.0,788.0,106.0,-3.8291867470913177
639853,164.0,150.0,186.0,1.292753014965791
639719,555.0,341.0,186.0,5.6520656754507
629753,4171.0,1347.0,55.0,-16.7323230265272
633171,537.0,72.0,156.0,-8.120398099388593
646068,1884.0,748.0,13.0,-3.76065406487452
636917,1904.0,2764.0,158.0,23.8728993317233
639535,85.0,68.0,159.0,-27.638736933221
648764,164.0,555.0,165.0,14.958693236614588
624132,47.0,195.0,149.0,1.926107182225645
643298,788.0,2268.0,113.0,-4.0317004376938925
630710,47.0,748.0,155.0,5.05355462238675
630933,3753.0,537.0,57.0,12.11374472721879
623389,11.0,2399.0,107.0,-40.9761402968876
639195,4170.0,195.0,159.0,-1.576714199818875
645344,2981.0,537.0,60.0,-6.604183487747205
645768,3931.0,164.0,61.0,6.794643187308193
642871,4170.0,778.0,102.0,5.4467882722526015
635841,141.0,466.0,75.0,-21.1215311993562
638520,3753.0,72.0,185.0,-0.5313394353916223
650128,748.0,780.0,105.0,-2.2483958535405133
622609,331.0,72.0,148.0,8.69772535922298
640801,47.0,555.0,160.0,-7.248380936982797
645754,1584.0,1904.0,61.0,-26.5129077898497
636997,1584.0,1904.0,158.0,14.1235470599023
638895,15.0,2558.0,185.0,15.2286449255408
634192,466.0,780.0,11.0,8.315766740228
642796,3753.0,2399.0,102.0,0.3982616129568075
634095,1884.0,780.0,11.0,3.83387115732608
649814,1337.0,788.0,105.0,-27.2506271174764
643738,15.0,150.0,113.0,-23.7792010267285
639795,150.0,778.0,186.0,-2.812413431995211
637669,2400.0,555.0,74.0,1.88567046889318
630956,164.0,537.0,57.0,4.24369866613514
622532,4169.0,2558.0,148.0,19.8839175052186
623065,1337.0,85.0,107.0,-23.2444159550304
622459,1337.0,2764.0,148.0,11.622904125870903
625239,15.0,537.0,151.0,-1.1190596036233107
642142,3520.0,2558.0,110.0,2.91868363219355
638275,141.0,150.0,76.0,-0.592182005541919
628375,150.0,2399.0,153.0,-12.412676144408325
630422,537.0,778.0,155.0,3.4795232130560603
639980,4171.0,15.0,186.0,4.479272341438271
641723,164.0,2399.0,110.0,-5.960419628776203
639545,2981.0,2764.0,159.0,5.104229562702191
637977,164.0,68.0,76.0,-18.012007245674198
640113,3931.0,85.0,186.0,-65.4686715672369
648269,4171.0,3931.0,116.0,-14.1215516943855
631045,537.0,2399.0,57.0,-18.9129118846085
637180,2981.0,331.0,158.0,-5.862619816744367
648694,1884.0,466.0,165.0,1.4591142851090604
638959,2981.0,341.0,185.0,9.476925659758429
643246,3520.0,780.0,102.0,-31.2749039401907
630020,85.0,4169.0,55.0,-45.5904244950953
623446,2349.0,778.0,107.0,-32.659538189147604
642954,195.0,2558.0,102.0,-2.607741069631655
633434,15.0,555.0,156.0,8.294082990234319
638865,141.0,331.0,185.0,-22.8713577958036
623456,2399.0,68.0,107.0,-9.255760755223069
630595,2349.0,2268.0,155.0,-1.1035728402359817
640252,85.0,780.0,186.0,2.6353432279748
624759,1337.0,2558.0,151.0,19.74034573605478
644378,68.0,2268.0,163.0,-4.689805634329945
650808,537.0,2764.0,14.0,-4.578147028759773
643413,466.0,537.0,113.0,-6.345014425875922
623677,1884.0,164.0,149.0,0.8179229485175099
637765,47.0,2399.0,74.0,-2.1789667599796294
640507,4170.0,2399.0,160.0,-11.262441812328005
639968,4171.0,195.0,186.0,3.5837573002852885
640843,68.0,195.0,160.0,1.1609116091850926
629836,11.0,3753.0,55.0,-18.5923694411401
622751,778.0,2764.0,148.0,-24.6913253903294
642083,47.0,2764.0,110.0,5.939100221626153
645898,47.0,1904.0,61.0,-1.73607437190069
623258,537.0,2268.0,107.0,-21.6628689371463
631930,537.0,555.0,8.0,-2.9704037322622225
638928,47.0,195.0,185.0,2.806732553915905
634186,466.0,2268.0,11.0,-3.1636595936032
625272,85.0,150.0,151.0,-14.9028328287457
649091,141.0,748.0,165.0,-9.762453719841735
631840,3753.0,2400.0,8.0,0.6249194666021278
641469,47.0,164.0,59.0,-2.306526469902426
643972,164.0,150.0,163.0,12.566471603210276
637294,788.0,778.0,74.0,-25.598945773581
635601,4170.0,15.0,75.0,-15.5726653735274
630884,1884.0,85.0,57.0,-19.6515835511373
638991,3520.0,1904.0,185.0,-11.7560266613511
627249,748.0,1904.0,152.0,-4.45233119650832
642696,1337.0,195.0,102.0,5.71228089684417
638160,748.0,195.0,76.0,0.2016574678685985
624170,2981.0,164.0,149.0,-9.722403045722997
639759,788.0,341.0,186.0,-1.0268230667105405
640503,4170.0,11.0,160.0,4.701383694000869
623294,4171.0,2400.0,107.0,-4.36155809878411
643443,4170.0,4169.0,113.0,-4.180533006394057
648175,466.0,778.0,116.0,-22.2129139255513
643448,4170.0,331.0,113.0,1.620366663573245
634217,4170.0,1884.0,11.0,-3.49339407481097
645703,748.0,2764.0,61.0,5.754664011969463
643269,1337.0,150.0,113.0,-7.144364380927862
632244,85.0,164.0,8.0,-72.4816580463685
645421,341.0,195.0,61.0,-11.275423436139294
624137,47.0,85.0,149.0,-2.0614566630301008
648097,2764.0,4169.0,116.0,-3.933751515545835
634326,1904.0,161.0,11.0,4.76541245752904
638447,72.0,195.0,185.0,-1.670611375733328
651109,85.0,341.0,14.0,-44.8179192968625
639089,161.0,555.0,159.0,0.3533511830573627
622465,1337.0,331.0,148.0,10.178853647926736
648995,1584.0,2764.0,165.0,-19.42062610110465
632222,47.0,3753.0,8.0,0.2487875987816302
630723,85.0,164.0,155.0,-64.2090966142064
641031,150.0,2558.0,59.0,9.701558629792425
636207,466.0,68.0,157.0,-0.0509106811339704
622668,537.0,161.0,148.0,10.917774079416793
633001,788.0,778.0,156.0,-4.55200418961347
646443,141.0,341.0,13.0,1.55115372929165
650855,780.0,72.0,14.0,4.513378406493283
624085,1347.0,161.0,149.0,-1.4330212480515736
623957,11.0,788.0,149.0,-26.8362853246462
633163,4170.0,1347.0,156.0,-17.8870322612026
622482,788.0,72.0,148.0,-1.3239016423893823
639038,788.0,341.0,159.0,-0.3409899131762625
645785,2349.0,2268.0,61.0,-4.73200873817237
623684,1884.0,778.0,149.0,-2.429977765410947
633194,4171.0,2764.0,156.0,13.496167938636
638677,4171.0,47.0,185.0,1.50178663956777
637445,4170.0,195.0,74.0,-4.490496564939945
643801,2981.0,150.0,113.0,-58.5527340809363
640578,780.0,161.0,160.0,0.4105618412508799
643697,141.0,788.0,113.0,-25.7218760958503
625236,15.0,164.0,151.0,12.1243505196539
648232,537.0,341.0,116.0,0.4590646005181404
635618,537.0,780.0,75.0,-2.66099155964566
633270,748.0,2558.0,156.0,-0.1350106053966507
623073,341.0,195.0,107.0,4.7911946643203
636428,3931.0,164.0,157.0,3.617892453907572
643668,2349.0,85.0,113.0,-14.1916887691458
638123,1904.0,2268.0,76.0,0.6810162122544189
622419,2981.0,778.0,106.0,-66.69597434036541
643750,15.0,778.0,113.0,-31.6603669926533
638790,3931.0,555.0,185.0,-4.5276243485401
633169,4170.0,3520.0,156.0,-2.140941011428488
631968,4171.0,11.0,8.0,-19.3160805572094
622454,1337.0,555.0,148.0,12.336370673703502
641387,2400.0,2764.0,59.0,1.96155435190844
630054,2981.0,85.0,55.0,-91.18335906723688
643274,1337.0,164.0,113.0,2.743361139456712
622803,1584.0,150.0,148.0,5.46583466116103
638651,4171.0,788.0,185.0,-3.2642602445465525
627314,3931.0,85.0,152.0,-41.4252040592518
637193,3520.0,150.0,158.0,-53.8889543142841
632105,3931.0,1904.0,8.0,-0.5819506064944303
630426,4171.0,1337.0,155.0,1.7295165628513591
636342,1904.0,780.0,157.0,-16.9951075548473
641470,47.0,466.0,59.0,-2.3881764166739594
623576,68.0,2268.0,107.0,3.1328198201188626
640621,748.0,2764.0,160.0,7.13481191551038
645058,780.0,72.0,60.0,1.53087816795728
642908,4171.0,788.0,102.0,-15.3404398265819
650309,47.0,164.0,105.0,-19.1693792779686
646191,4170.0,161.0,13.0,5.887943674693826
648272,4171.0,2400.0,116.0,-2.27386556968748
648434,2399.0,68.0,116.0,0.1630141572770105
643196,85.0,150.0,102.0,-17.314164281899
640120,2349.0,2268.0,186.0,-26.9920418039566
625113,1584.0,466.0,151.0,-11.466181248784189
640770,1347.0,164.0,160.0,-1.3465347535498924
648524,47.0,331.0,116.0,-7.2036940088176
631186,1584.0,1904.0,57.0,-9.70693692529289
645964,3520.0,85.0,61.0,-39.3593682288354
623650,72.0,2268.0,149.0,-4.118911067145009
643019,11.0,537.0,102.0,-0.4668135658522712
636238,4170.0,537.0,157.0,-1.1413928672216946
633325,1584.0,1904.0,156.0,-8.39479061793487
636719,161.0,72.0,158.0,13.4474277091158
648424,2349.0,778.0,116.0,-29.617393982108
625013,4171.0,2981.0,151.0,-5.2050785242845325
639878,466.0,780.0,186.0,-30.2548267687997
645842,141.0,85.0,61.0,-13.293864322436338
630344,466.0,788.0,155.0,-4.268167514699375
624875,3753.0,68.0,151.0,-5.48440684830726
628444,466.0,555.0,153.0,6.085094702435059
636750,3753.0,2349.0,158.0,0.0904596508863611
646436,2400.0,195.0,13.0,-0.9750431198671736
637984,466.0,2764.0,76.0,8.4974530159047
643213,68.0,195.0,102.0,-4.867322813172176
632046,748.0,2399.0,8.0,-0.6956286413411501
638849,2400.0,195.0,185.0,-11.100767544546205
627021,161.0,778.0,152.0,-31.918802444604523
644154,748.0,341.0,163.0,3.42334529197405
649829,1337.0,2399.0,105.0,-4.633188583781823
637740,15.0,780.0,74.0,4.20504227871956
637019,3931.0,748.0,158.0,2.5267865636795297
644143,778.0,2558.0,163.0,-22.825107530314376
645722,11.0,788.0,61.0,-2.8651205821436307
637856,1337.0,195.0,76.0,3.9619844074266
645709,748.0,331.0,61.0,4.1772308709291455
630940,3753.0,2399.0,57.0,4.47682120790521
640587,1904.0,72.0,160.0,4.512626248196647
648245,4171.0,555.0,116.0,-3.87340474951558
650705,3753.0,780.0,14.0,-1.5082031698956435
643702,141.0,3753.0,113.0,-43.0191762087319
635808,2399.0,341.0,75.0,3.55381970992703
631068,4171.0,748.0,57.0,4.81748114082434
622031,331.0,2764.0,106.0,14.669372606700897
639490,15.0,780.0,159.0,-1.7274196335800645
634516,15.0,150.0,11.0,-5.1369652442274205
622856,2349.0,2399.0,148.0,3.74353835830668
639122,3753.0,2399.0,159.0,-4.481543877853083
622407,2981.0,150.0,106.0,-8.677497573270493
640421,3753.0,195.0,160.0,5.98569980861393
637889,1884.0,3753.0,76.0,-0.2751978885440906
634127,161.0,341.0,11.0,9.03056009385604
638711,1904.0,331.0,185.0,-3.1596605241723603
648249,4171.0,341.0,116.0,-3.100747655643941
623432,2349.0,2558.0,107.0,-28.4740743353078
631137,748.0,4169.0,57.0,-0.3916330954069265
637340,161.0,72.0,74.0,14.1718758119462
638633,537.0,341.0,185.0,0.2842175492166648
645825,141.0,341.0,61.0,-59.7219074179012
635814,2400.0,2558.0,75.0,21.2864947651592
628668,1584.0,1904.0,153.0,-19.6611039438033
624795,788.0,2399.0,151.0,-0.6430114637747142
635844,141.0,780.0,75.0,2.719705428702415
628549,4171.0,778.0,153.0,-14.095944140683498
650293,15.0,780.0,105.0,1.156738947853035
631763,788.0,68.0,8.0,-3.023262625418688
639570,3520.0,331.0,159.0,4.71129691585382
637524,780.0,161.0,74.0,-4.17390977788163
632234,85.0,555.0,8.0,-8.824471224695124
648477,1347.0,150.0,116.0,-8.81185427953263
634581,2981.0,2268.0,11.0,-4.0516356174604296
645320,85.0,466.0,60.0,-4.14321255318883
638252,2399.0,68.0,76.0,1.0709105960089698
630049,2981.0,195.0,55.0,5.59963570142504
648538,85.0,150.0,116.0,-0.2394517265236081
641125,331.0,555.0,59.0,8.2760335521267
640007,1904.0,788.0,186.0,-21.619944282649
646540,68.0,2558.0,13.0,-20.5314199608944
630605,2349.0,748.0,155.0,2.08971197922497
632089,1584.0,85.0,8.0,-3.7036644019017295
648968,748.0,85.0,165.0,-15.423629947149204
645279,15.0,466.0,60.0,7.341203905656029
629738,4171.0,466.0,55.0,-2.0031265180830125
643148,1347.0,748.0,102.0,5.12751946637667
640065,11.0,331.0,186.0,-20.8800337174185
635859,1347.0,3753.0,75.0,-9.47851650418261
635660,780.0,72.0,75.0,-21.1260671135591
639057,1884.0,466.0,159.0,-2.439747072972588
625270,85.0,341.0,151.0,-42.8294137923637
640227,47.0,164.0,186.0,1.6198341998494314
642958,1904.0,2558.0,102.0,-4.22304127056321
624907,466.0,780.0,151.0,0.9215541040405124
632035,748.0,2268.0,8.0,-6.372370723520738
634308,780.0,4169.0,11.0,-3.865074173534667
639452,141.0,1904.0,159.0,5.5273920092716775
631803,4169.0,2558.0,8.0,6.829203826542438
641094,164.0,788.0,59.0,-0.6473052016969104
636908,780.0,68.0,158.0,2.89508340504067
640313,1337.0,2558.0,160.0,0.1535515136358602
631134,748.0,150.0,57.0,0.9601515747159592
643802,2981.0,2764.0,113.0,-0.6516734402065952
629905,2349.0,2399.0,55.0,-1.0066845361142598
639103,3753.0,72.0,159.0,-3.5176865842647693
636293,4171.0,195.0,157.0,1.0500572314324297
639985,4171.0,3520.0,186.0,-2.8121006351863
636500,141.0,748.0,157.0,-18.5255095356289
629670,331.0,68.0,55.0,9.320951174457509
642750,150.0,68.0,102.0,0.2409313410359685
621913,1884.0,788.0,106.0,-0.58774947609878
621877,1337.0,2268.0,106.0,4.550860389514416
635820,2400.0,161.0,75.0,6.103884590031168
624194,3520.0,195.0,149.0,4.823026337056818
641748,331.0,150.0,110.0,3.63418264062156
626931,1337.0,2558.0,152.0,1.1526740059892115
646119,3753.0,537.0,13.0,3.9851067341881423
648506,15.0,780.0,116.0,-14.2216671995666
638253,2400.0,555.0,76.0,-19.6282153309441
649053,2399.0,4169.0,165.0,2.69147850486088
630602,2349.0,195.0,155.0,4.130656025352527
634613,3520.0,85.0,11.0,-5.7167692893859305
636310,4171.0,3520.0,157.0,2.270838020267992
639117,3753.0,195.0,159.0,1.06244104535924
649024,3931.0,195.0,165.0,-2.49156889400296
638470,1884.0,2268.0,185.0,-9.67271138054402
636937,778.0,195.0,158.0,6.954382428595492
628875,3520.0,778.0,153.0,-28.075368984807906
630959,164.0,778.0,57.0,-26.952590528327825
641797,537.0,341.0,110.0,3.1358834394057897
622425,3520.0,341.0,106.0,0.5135649899305798
640122,2349.0,164.0,186.0,1.6460464649353508
633387,2400.0,537.0,156.0,-2.429897271378521
623637,1337.0,3753.0,149.0,-1.452766967971199
634476,141.0,150.0,11.0,1.9806048133258944
640768,1347.0,161.0,160.0,-12.8464336804374
645924,68.0,2268.0,61.0,-5.506974104656178
648766,164.0,2558.0,165.0,-3.69569444647316
