,drug_row,drug_col,cell_line_name,synergy_loewe
623672,1884.0,150.0,149.0,8.114858791883993
648441,2400.0,2268.0,116.0,-4.71401510874616
628496,4170.0,1904.0,153.0,-1.0142639795013826
650903,748.0,341.0,14.0,2.006523365388165
650131,748.0,778.0,105.0,-27.7127770180007
649025,3931.0,1904.0,165.0,-11.4731550343629
645500,3753.0,331.0,61.0,5.987855639029615
637409,466.0,778.0,74.0,-43.3824571033516
643906,1884.0,85.0,163.0,-29.42240898651169
641613,341.0,2558.0,110.0,7.249912055668953
639117,3753.0,195.0,159.0,1.06244104535924
631876,466.0,778.0,8.0,-4.65553185618559
622474,72.0,2558.0,148.0,-4.90375932633132
638616,4170.0,11.0,185.0,9.549742011036187
645341,2981.0,164.0,60.0,-73.5286754265322
622991,2981.0,2764.0,148.0,11.52375715573619
624059,141.0,2558.0,149.0,-5.453984344704635
649923,3753.0,748.0,105.0,6.21138416112548
627290,1584.0,1904.0,152.0,-4.625445480661065
635715,748.0,164.0,75.0,-10.398648228661925
634278,4171.0,466.0,11.0,-36.05471614914545
649862,1884.0,537.0,105.0,-26.798869808964906
642939,780.0,555.0,102.0,-7.2433714569738195
641143,4170.0,341.0,59.0,-19.8167476224011
636400,1584.0,2558.0,157.0,-18.3010414734854
627327,2349.0,780.0,152.0,-1.81658518248887
623442,2349.0,537.0,107.0,-9.34644729155268
644338,47.0,2558.0,163.0,-1.2912046252497713
643708,141.0,195.0,113.0,-20.9507978903398
627066,466.0,555.0,152.0,6.180441035928692
643077,2349.0,331.0,102.0,1.6988003668277876
643692,2400.0,2399.0,113.0,-1.0521388959410232
651058,1347.0,537.0,14.0,-11.03069240015989
648223,4170.0,15.0,116.0,-22.9318080725538
633189,4171.0,2558.0,156.0,5.96822581177142
646135,164.0,788.0,13.0,-13.56322845870879
638381,2981.0,161.0,76.0,0.2877587512502297
632194,15.0,555.0,8.0,2.15947016373708
625314,3520.0,150.0,151.0,3.448915752880134
635586,4170.0,537.0,75.0,-14.1538378787483
650815,537.0,778.0,14.0,-10.120424338392809
636833,4170.0,2400.0,158.0,-5.778456959850632
622593,466.0,341.0,148.0,12.042573086585
640772,1347.0,331.0,160.0,1.55796188485942
637081,141.0,1904.0,158.0,-6.512385872303066
622773,748.0,1904.0,148.0,-1.61504571199055
633143,4170.0,4169.0,156.0,-10.652067336161394
641921,11.0,161.0,110.0,-31.4959400567448
622829,3931.0,466.0,148.0,7.77402096951912
621970,3753.0,150.0,106.0,15.0811598310866
624773,1337.0,1904.0,151.0,0.1656862372476499
645733,11.0,195.0,61.0,-8.107763365131078
636388,11.0,164.0,157.0,-12.171165499855835
649196,2981.0,85.0,165.0,-18.9542889129384
637494,4171.0,331.0,74.0,6.758487484570183
622796,11.0,748.0,148.0,-35.7362806803641
629882,3931.0,195.0,55.0,-9.340484864591584
637457,4170.0,15.0,74.0,0.8324123313159641
645648,4171.0,68.0,61.0,0.0063259193949299
642951,780.0,778.0,102.0,-4.559495645185189
645247,141.0,2399.0,60.0,-39.873530292237
630688,15.0,1904.0,155.0,-2.90438471241768
640704,2349.0,161.0,160.0,-3.419932107906765
635627,4171.0,341.0,75.0,-0.2826095313152423
641950,1584.0,778.0,110.0,-9.81590744172291
650354,2981.0,331.0,105.0,-3.962867205915655
631320,47.0,2764.0,57.0,-0.3068437299242935
646050,788.0,68.0,13.0,-5.987180550664485
633020,1884.0,778.0,156.0,1.42264040273953
633385,2400.0,466.0,156.0,1.4702957057091202
622813,1584.0,195.0,148.0,-12.2162083245621
629750,4171.0,2399.0,55.0,-6.107313127315201
638001,331.0,150.0,76.0,7.8489694201650275
641158,4170.0,195.0,59.0,-3.90042836506753
626934,1337.0,150.0,152.0,7.518537209019287
648811,331.0,2399.0,165.0,-5.78992497916965
624193,3520.0,780.0,149.0,-18.7074758002202
635407,1337.0,2764.0,75.0,2.9273963080455
630930,3753.0,164.0,57.0,9.08815709998019
623469,2400.0,780.0,107.0,-6.208457760363192
650067,4171.0,3520.0,105.0,-1.6332031366037048
641535,3520.0,780.0,59.0,-5.188458660871547
632197,15.0,788.0,8.0,-4.2581179835614495
637064,2400.0,2399.0,158.0,2.5237426243004872
638594,4170.0,1337.0,185.0,-2.7230920146416926
645688,778.0,72.0,61.0,-9.970768611730126
643213,68.0,195.0,102.0,-4.867322813172176
649887,2764.0,68.0,105.0,5.95779437507781
635544,466.0,2764.0,75.0,8.575356146252522
623199,466.0,68.0,107.0,2.5991482609112
625261,47.0,195.0,151.0,-1.5178355576616795
622265,2349.0,466.0,106.0,3.504793887726965
623795,331.0,2399.0,149.0,2.1852582443814965
641860,780.0,68.0,110.0,-0.1155671933286024
637418,331.0,2764.0,74.0,5.478414280682679
630761,3520.0,2764.0,155.0,-3.4403527152521
623584,2981.0,2268.0,107.0,-1.3052580198242396
622799,1584.0,555.0,148.0,-11.949002359777108
623364,748.0,195.0,107.0,2.86709961553106
648350,11.0,2558.0,116.0,-10.37626923410808
640559,4171.0,2399.0,160.0,4.79025411441048
627181,4171.0,15.0,152.0,-5.9060254690997
645103,748.0,555.0,60.0,-7.53360012023234
629804,778.0,2399.0,55.0,-23.9673231037555
631771,1884.0,161.0,8.0,-10.996692672171712
645859,1347.0,778.0,61.0,3.79943980669772
633086,164.0,2558.0,156.0,5.02442883208347
638280,141.0,164.0,76.0,-8.36164856265281
637405,466.0,331.0,74.0,-1.08022381147865
642789,3753.0,537.0,102.0,12.9507881898403
635459,1884.0,2399.0,75.0,-4.112038047330998
648289,780.0,4169.0,116.0,-14.3522355748434
646141,164.0,331.0,13.0,4.243611118652687
650901,748.0,72.0,14.0,0.2994948278636602
631306,15.0,331.0,57.0,17.6453260953244
636838,4170.0,85.0,158.0,-0.7370137301563255
629805,778.0,68.0,55.0,-34.0404173706818
650837,4171.0,1904.0,14.0,2.264735043849872
641373,2349.0,2399.0,59.0,1.324258124546326
640985,1337.0,195.0,59.0,-6.297428112174376
630893,150.0,2399.0,57.0,5.02066543392875
631107,1904.0,2268.0,57.0,8.111797514794775
650867,780.0,2399.0,14.0,0.9307306397559904
632966,1337.0,2558.0,156.0,-1.4682928675361495
650689,161.0,2399.0,14.0,1.9332304708664896
631158,11.0,161.0,57.0,-16.418770754065893
622569,3753.0,2400.0,148.0,1.61417859555685
642977,778.0,2558.0,102.0,-23.100407551528
631881,331.0,2558.0,8.0,8.01967887578927
644235,2349.0,341.0,163.0,1.7350543776040404
630071,3520.0,748.0,55.0,-1.1328301138627523
648282,780.0,72.0,116.0,-2.18260268343191
627034,3753.0,164.0,152.0,7.409278632761312
629962,1347.0,466.0,55.0,-11.1994404780254
641665,2764.0,68.0,110.0,5.2043881629415925
637903,150.0,341.0,76.0,5.01696574549109
628460,466.0,2399.0,153.0,1.6894298435309412
641331,1584.0,1904.0,59.0,-27.6920167541674
633251,1904.0,331.0,156.0,9.126593298432011
628783,15.0,2268.0,153.0,4.86318888423956
634500,1347.0,3753.0,11.0,-13.7080759457943
634186,466.0,2268.0,11.0,-3.1636595936032
643288,341.0,72.0,113.0,8.473654476708969
649006,1584.0,778.0,165.0,-2.484109979175015
625203,141.0,778.0,151.0,3.00604856879807
624875,3753.0,68.0,151.0,-5.48440684830726
633286,748.0,2399.0,156.0,-6.055427015859325
648494,15.0,2558.0,116.0,-1.1718007285693597
642726,1884.0,2764.0,102.0,7.90763036513097
623620,555.0,788.0,149.0,-0.9906925987286116
635895,47.0,150.0,75.0,-39.0956747424042
641400,141.0,555.0,59.0,-55.3656157303226
642107,85.0,161.0,110.0,4.308164434452975
628654,1584.0,2558.0,153.0,-38.2824681102202
640568,4171.0,3520.0,160.0,-0.0987161196462107
625226,1347.0,85.0,151.0,-45.002361628116
633379,2400.0,788.0,156.0,-6.5627231862025805
637936,3753.0,555.0,76.0,8.355050642694376
644269,2400.0,331.0,163.0,1.944459992861376
633458,47.0,150.0,156.0,7.276768036701751
635413,1337.0,331.0,75.0,4.8328567751882
630345,466.0,150.0,155.0,-11.7621101519327
636489,141.0,2268.0,157.0,-12.037099020505316
623662,788.0,2268.0,149.0,-5.08457868171931
651143,2981.0,195.0,14.0,4.2246984513631824
643772,47.0,2399.0,113.0,-2.390619984667185
635695,1904.0,68.0,75.0,4.900764068328213
648177,466.0,68.0,116.0,-4.5111349251391
636723,161.0,150.0,158.0,-21.5871320482388
629661,331.0,788.0,55.0,-2.780108224236906
627498,3520.0,748.0,152.0,-2.754496450221039
636441,2349.0,341.0,157.0,1.5102798643345636
622401,68.0,2268.0,106.0,0.2353030569126894
638486,150.0,341.0,185.0,3.642503398207126
638310,1347.0,85.0,76.0,-2.592743134636737
650590,555.0,2764.0,14.0,0.1194333067053701
629789,1904.0,331.0,55.0,11.307539507833605
637274,1337.0,778.0,74.0,-15.9221620384564
638323,15.0,537.0,76.0,-7.5565766206572595
640714,2349.0,2399.0,160.0,-4.49582637604295
634106,150.0,2268.0,11.0,-1.9960099077512423
633249,1904.0,164.0,156.0,9.06213659212517
643948,3753.0,2764.0,163.0,16.078406589021498
631285,1347.0,466.0,57.0,-9.936961360323124
628404,3753.0,2558.0,153.0,4.641844408303619
631764,1884.0,555.0,8.0,5.011504460783315
635849,141.0,2399.0,75.0,-2.4461467814868523
624011,3931.0,748.0,149.0,-7.0829661462555
639220,537.0,2268.0,159.0,-5.206250129073248
623646,1337.0,748.0,149.0,-8.530696421286695
643967,164.0,555.0,163.0,6.88032790625307
649011,3931.0,2558.0,165.0,4.47057086035354
622894,141.0,331.0,148.0,-19.4908235463571
636555,47.0,537.0,157.0,4.027391715538798
630880,1884.0,1904.0,57.0,2.07798883354215
650755,331.0,788.0,14.0,0.8875221959202799
643542,1904.0,341.0,113.0,6.574796558682477
643483,537.0,778.0,113.0,2.5937823051156923
623482,141.0,161.0,107.0,-82.4887013651952
635557,331.0,72.0,75.0,13.7973692753535
631741,1337.0,778.0,8.0,-1.77575429113789
624859,3753.0,2268.0,151.0,-5.85368565014881
623246,4170.0,47.0,107.0,-46.0816933882632
641587,555.0,2399.0,110.0,-2.3972667357311
621954,161.0,2558.0,106.0,3.869765030743355
637477,537.0,2399.0,74.0,0.9437480801834895
634519,15.0,161.0,11.0,-11.5615311743192
630859,788.0,2268.0,57.0,-3.705395292825817
644982,4170.0,466.0,60.0,-37.56088569400632
637555,778.0,2764.0,74.0,-11.705076923921208
637311,1884.0,195.0,74.0,-15.6729276983555
636314,780.0,341.0,157.0,-12.983793811893396
641669,4169.0,195.0,110.0,-18.4981545476982
644967,331.0,68.0,60.0,-8.914487144571607
643801,2981.0,150.0,113.0,-58.5527340809363
650922,11.0,555.0,14.0,-7.413354869769995
643154,15.0,788.0,102.0,-4.6735754832537895
630528,748.0,68.0,155.0,3.147686120062124
634281,4171.0,780.0,11.0,-3.19517726947259
633253,1904.0,780.0,156.0,5.60162990292992
623267,4171.0,555.0,107.0,-9.274728082497514
645038,4171.0,780.0,60.0,-2.2195466162552524
648526,47.0,780.0,116.0,-31.9888502419225
624176,2981.0,1904.0,149.0,5.81602235619721
628758,1347.0,2558.0,153.0,-5.00662312270208
650897,778.0,195.0,14.0,14.426133280774518
644958,331.0,788.0,60.0,-2.0478485354979
622038,331.0,68.0,106.0,5.756816319880828
639989,780.0,341.0,186.0,-44.9833438589997
639850,164.0,2558.0,186.0,5.00481357118483
629842,11.0,195.0,55.0,-12.092352817879
633316,1584.0,2268.0,156.0,-8.174886369972663
646125,3753.0,2349.0,13.0,0.8119323999689846
637029,2349.0,161.0,158.0,9.815118393934416
639810,161.0,555.0,186.0,6.39031867294778
650798,4170.0,85.0,14.0,-32.306135667197495
624182,3520.0,2558.0,149.0,-1.7299337142586864
643340,2764.0,2399.0,113.0,15.9255093206657
630842,1337.0,778.0,57.0,-6.382712779524221
631035,537.0,788.0,57.0,-16.492611080909377
623403,1584.0,537.0,107.0,2.802112650634445
639330,748.0,2400.0,159.0,4.4731996937976
645393,555.0,68.0,61.0,7.2837139891560145
645832,141.0,164.0,61.0,-22.9219832537164
642924,4171.0,748.0,102.0,-4.05712006088454
635914,85.0,341.0,75.0,2.020963990405713
638655,4171.0,2268.0,185.0,-3.17508424023053
650143,11.0,161.0,105.0,-4.65753573035051
622609,331.0,72.0,148.0,8.69772535922298
641000,788.0,2558.0,59.0,-4.51785097867654
645815,2400.0,331.0,61.0,10.87530001173688
637109,15.0,788.0,158.0,6.719504301931432
639019,1337.0,331.0,159.0,-0.2224991397371012
634307,780.0,2268.0,11.0,-3.91420535684461
642842,331.0,2764.0,102.0,19.406371814930505
634226,4170.0,331.0,11.0,-5.271927296141628
646582,3520.0,85.0,13.0,-19.0658868024832
643792,85.0,68.0,113.0,-8.522809445471696
639924,4170.0,2399.0,186.0,-6.287532240767665
637799,2981.0,164.0,74.0,-9.09730633851708
631058,4171.0,161.0,57.0,12.8227367806118
622533,4169.0,2268.0,148.0,4.61316342857412
623075,788.0,2558.0,107.0,-18.705266627374
622460,1337.0,2268.0,148.0,-2.19051101295286
625298,2981.0,3753.0,151.0,-1.6176778663786957
642688,1337.0,2268.0,102.0,-4.786763526805153
638410,3520.0,748.0,76.0,-1.15583964050354
628447,466.0,341.0,153.0,4.82307062692829
630519,748.0,331.0,155.0,-4.887008390693072
640114,2349.0,555.0,186.0,1.27132695335066
641806,537.0,195.0,110.0,-8.458097259385326
639818,161.0,4169.0,186.0,-14.4084285824712
638123,1904.0,2268.0,76.0,0.6810162122544189
640249,85.0,466.0,186.0,-56.14765594223695
648311,1904.0,537.0,116.0,4.495978323923545
631151,11.0,555.0,57.0,-35.2546569589249
637330,2764.0,2268.0,74.0,-0.3360632934938505
648720,2764.0,2399.0,165.0,-1.27221603583701
639090,161.0,72.0,159.0,-2.995257097203369
643281,1337.0,778.0,113.0,-36.9620173217509
630218,1337.0,195.0,155.0,-0.2475657955927734
623457,2400.0,555.0,107.0,-2.65728783929713
643007,11.0,555.0,102.0,-5.358436593621265
634076,788.0,2268.0,11.0,-10.07765815076987
638989,3520.0,780.0,185.0,-1.5457043658692506
623466,2400.0,466.0,107.0,1.7102373208881558
630686,15.0,780.0,155.0,-15.4861648856259
640383,2764.0,341.0,160.0,23.078330097906
624807,1884.0,466.0,151.0,5.71480765307626
644807,1337.0,161.0,60.0,6.24350094699241
650818,4171.0,555.0,14.0,1.45182618440457
643458,4170.0,3931.0,113.0,-22.9192838013
623696,150.0,2399.0,149.0,1.6740112862957208
637906,150.0,4169.0,76.0,3.9932014994907297
640629,748.0,780.0,160.0,-1.822621615999091
640104,3931.0,466.0,186.0,12.203244983708093
641043,2764.0,2268.0,59.0,3.87960440599654
629930,2400.0,2399.0,55.0,-13.3393390101774
622769,748.0,331.0,148.0,4.575478356343602
642119,68.0,2268.0,110.0,0.4485594336051244
645959,3520.0,195.0,61.0,-5.4492111412784725
623276,4171.0,2268.0,107.0,-15.7569008209157
632063,11.0,780.0,8.0,-7.27036438470197
639058,1884.0,331.0,159.0,0.9292214198030102
634302,780.0,2558.0,11.0,7.342831749830768
626919,555.0,2558.0,152.0,2.796610032753827
649202,3520.0,2764.0,165.0,0.2878301528647808
631965,4171.0,1904.0,8.0,6.516088487139353
641598,1337.0,164.0,110.0,3.33296834784344
644027,4170.0,161.0,163.0,-0.2732204587331699
637415,331.0,341.0,74.0,10.365721311649184
635691,1904.0,195.0,75.0,-0.1777753404752198
630981,331.0,72.0,57.0,8.75450403738093
639124,3753.0,85.0,159.0,6.256393568391161
627321,2349.0,2268.0,152.0,-0.87405164080414
642741,150.0,72.0,102.0,4.05218703312883
638302,1347.0,331.0,76.0,-7.62038203329653
624766,1337.0,3753.0,151.0,-4.86312290552168
639888,331.0,150.0,186.0,8.395543117054945
640627,748.0,331.0,160.0,2.227168757722968
623314,780.0,195.0,107.0,4.55535257053962
643488,4171.0,72.0,113.0,4.274218854808729
648216,4170.0,1584.0,116.0,4.33589442098833
643494,4171.0,2764.0,113.0,11.107279091886523
634329,1904.0,331.0,11.0,8.944442218373222
645759,3931.0,555.0,61.0,0.4055646174212432
643305,1884.0,2558.0,113.0,6.26200954837674
633036,2764.0,341.0,156.0,12.6570676728134
645460,150.0,778.0,61.0,-9.701910038494676
624189,3520.0,164.0,149.0,-2.243276980529582
648310,1904.0,331.0,116.0,19.5162918618083
634443,2349.0,778.0,11.0,4.5628792970923
638574,466.0,780.0,185.0,29.0440559936388
651112,85.0,2764.0,14.0,-38.0753212167363
639221,537.0,4169.0,159.0,-6.711689505675472
622465,1337.0,331.0,148.0,10.178853647926736
649023,3931.0,780.0,165.0,-10.848509925730404
633014,1884.0,466.0,156.0,-0.715457792522872
630855,788.0,2558.0,57.0,-2.97702155762326
641164,4170.0,3931.0,59.0,-24.0125690917631
636280,4171.0,788.0,157.0,-7.97323564099181
622667,537.0,4169.0,148.0,13.4876613584926
633139,4170.0,1884.0,156.0,-4.277133444477665
646490,15.0,164.0,13.0,8.245410793453862
650873,1904.0,2558.0,14.0,1.94362986587474
624136,47.0,2399.0,149.0,-2.643556292002
624013,3931.0,85.0,149.0,-5.15479562978337
633309,11.0,85.0,156.0,-2.7662814412706247
622487,788.0,2268.0,148.0,-5.803396132357783
639171,331.0,161.0,159.0,4.571905436307432
645850,1347.0,161.0,61.0,0.182552124411319
623702,2764.0,4169.0,149.0,-1.0824506753509993
633336,3931.0,2268.0,156.0,-0.2651438933372301
638814,2349.0,150.0,185.0,2.32790055503571
637574,748.0,537.0,74.0,-3.66258707540599
643851,1337.0,788.0,163.0,-1.67829265702173
640688,3931.0,331.0,160.0,0.5845025363706683
643757,47.0,788.0,113.0,-7.01203950883585
625295,2981.0,2764.0,151.0,-0.941699447399506
648276,4171.0,47.0,116.0,-5.80170451303895
635708,748.0,341.0,75.0,-1.2955500176027233
633404,141.0,466.0,156.0,-41.397584160552896
623082,788.0,778.0,107.0,-56.753645447058105
636527,15.0,150.0,157.0,10.772042228337517
643729,1347.0,1904.0,113.0,-21.609287233918337
638264,2400.0,537.0,76.0,-0.307353506063871
622414,2981.0,331.0,106.0,-7.210783538143675
643807,2981.0,466.0,113.0,-13.5057878074087
638919,47.0,2764.0,185.0,7.300695261805306
633313,1584.0,788.0,156.0,-5.016113998940522
632103,3931.0,780.0,8.0,-18.0315042827541
622452,555.0,2399.0,148.0,9.535175658412914
641495,85.0,195.0,59.0,-35.6725862875995
630253,1884.0,466.0,155.0,-1.3191643603860084
643312,1884.0,3753.0,113.0,-9.620196404420716
622820,3931.0,2558.0,148.0,-0.939599451215799
638792,3931.0,341.0,185.0,2.8354428835314702
627388,1347.0,164.0,152.0,-4.844696376194882
637343,161.0,788.0,74.0,-2.381623302935783
632242,85.0,4169.0,8.0,-24.004786209296874
630523,748.0,1904.0,155.0,-5.8677981963370005
636437,3931.0,2399.0,157.0,-1.7013062313603502
641599,1337.0,466.0,110.0,5.30788427092263
623590,2981.0,537.0,107.0,-16.298004938820675
640733,2400.0,331.0,160.0,10.89515475543952
645093,1904.0,68.0,60.0,3.69678830022612
642955,195.0,2268.0,102.0,-10.155861411247292
650323,85.0,341.0,105.0,-38.6859583245401
646236,4171.0,2558.0,13.0,-1.440121071293495
648316,1904.0,85.0,116.0,-5.25056397964689
648470,141.0,748.0,116.0,-24.577379709126298
643242,3520.0,164.0,102.0,-1.8688548963315592
640255,85.0,2399.0,186.0,-20.6837199054877
625163,2399.0,2558.0,151.0,1.41417503123461
640972,1337.0,2558.0,59.0,4.18872801752422
648552,68.0,2558.0,116.0,-8.535624154637063
631302,15.0,161.0,57.0,-4.375502280238445
646058,1884.0,161.0,13.0,-2.476631417585877
623659,788.0,341.0,149.0,-1.0677558322071814
643076,2349.0,466.0,102.0,1.2212582569958554
636312,780.0,72.0,157.0,1.5061579780691874
633471,47.0,748.0,156.0,2.1560784090827942
636819,4170.0,466.0,158.0,-3.4338250434561624
648462,141.0,164.0,116.0,-69.1366966634013
625057,778.0,4169.0,151.0,-4.728428855166292
640012,1904.0,161.0,186.0,-0.9529303605806088
645902,47.0,85.0,61.0,-40.7345758159106
630444,4171.0,1904.0,155.0,6.5357121705393695
624923,331.0,778.0,151.0,6.156453485611498
628511,4170.0,2981.0,153.0,-44.5976247449467
636855,537.0,778.0,158.0,1.1326330964771705
646483,15.0,341.0,13.0,11.570235548778204
638133,1904.0,2399.0,76.0,0.2492257167476033
643255,555.0,341.0,113.0,6.110087489680046
632184,1347.0,466.0,8.0,-9.269055794155909
638972,2981.0,1904.0,185.0,0.8069046214032297
627083,466.0,68.0,152.0,-2.69195325703547
644211,1584.0,2399.0,163.0,-12.2774867069717
649853,1884.0,788.0,105.0,-23.2574199376842
637882,1884.0,2558.0,76.0,5.5489176713264525
637132,47.0,2268.0,158.0,-2.310056370271201
644197,1584.0,150.0,163.0,-8.700462669667385
645780,2349.0,2558.0,61.0,3.366064167407114
638004,331.0,4169.0,76.0,-9.253836659129991
645767,3931.0,3753.0,61.0,-34.9643028845137
631043,537.0,195.0,57.0,-1.516755431942962
640699,2349.0,341.0,160.0,-1.1086172046507197
648286,780.0,150.0,116.0,2.256569441559049
650712,3753.0,2400.0,14.0,-1.0718902873457947
643762,47.0,3753.0,113.0,3.7113797199059073
635883,15.0,537.0,75.0,-9.476774097525997
631173,1584.0,341.0,57.0,-22.7954971206561
622026,331.0,72.0,106.0,6.22204441517504
639766,788.0,2399.0,186.0,-8.495999944339705
635394,555.0,150.0,75.0,1.6194582603604697
622873,2400.0,164.0,148.0,-5.222917710956312
639261,4171.0,85.0,159.0,-28.60013936760948
622400,68.0,341.0,106.0,3.0313945439738026
640548,4171.0,331.0,160.0,12.988649296425406
638038,4170.0,2400.0,76.0,6.463786924475593
634250,537.0,2558.0,11.0,-5.64188785608312
638847,2400.0,537.0,185.0,-5.76655283704112
648291,780.0,331.0,116.0,2.0728283706915644
623448,2349.0,2399.0,107.0,1.4552551819292627
631248,2400.0,537.0,57.0,-8.009962346938881
637461,4170.0,2981.0,74.0,-11.43678107503851
638773,1584.0,788.0,185.0,-47.892198400484006
645888,47.0,2764.0,61.0,3.22379364762437
635887,15.0,778.0,75.0,-15.4760099659586
628739,141.0,341.0,153.0,-28.9124004530846
624841,161.0,2558.0,151.0,17.4802288786223
635917,85.0,2764.0,75.0,8.153624853086523
628610,778.0,68.0,153.0,-36.0643803508488
650305,47.0,2764.0,105.0,-3.52927269028753
631882,331.0,341.0,8.0,9.52363813105148
639841,3753.0,748.0,186.0,-36.14437365171
637654,2349.0,537.0,74.0,4.93165051493006
633026,150.0,341.0,156.0,8.185037642864314
648508,15.0,1904.0,116.0,0.4868253529327009
635457,1884.0,778.0,75.0,-0.45656525046303
645357,3520.0,2764.0,60.0,1.602018209525991
638382,2981.0,3753.0,76.0,-0.4431670319164801
630246,1884.0,788.0,155.0,-11.689241526834785
648562,2981.0,2268.0,116.0,-2.99460748178342
641254,1904.0,161.0,59.0,0.2475632146873464
640138,2399.0,195.0,186.0,-16.475900892606802
648015,555.0,788.0,116.0,-2.709562519674971
630696,47.0,788.0,155.0,-3.4095807219765804
632227,47.0,780.0,8.0,-7.35721970337079
648995,1584.0,2764.0,165.0,-19.42062610110465
645315,85.0,2764.0,60.0,2.9811278170078097
629827,748.0,68.0,55.0,-0.5417714369883704
643202,85.0,466.0,102.0,-30.3179788169661
640199,15.0,2558.0,186.0,26.6470378406894
635932,68.0,2268.0,75.0,-2.90779234717748
635744,11.0,748.0,75.0,-35.8092048063784
639190,4170.0,466.0,159.0,-21.41654045510705
625328,3520.0,85.0,151.0,-30.8724157742064
640358,1884.0,161.0,160.0,-2.97741929054029
643012,11.0,2764.0,102.0,-5.082386640793407
624951,4170.0,3931.0,151.0,-25.2882987667936
632173,141.0,85.0,8.0,-7.258669911760893
634426,3931.0,2399.0,11.0,-4.297239085740922
639730,1337.0,2558.0,186.0,2.84410013123707
631924,4170.0,15.0,8.0,-10.551459122399926
641224,4171.0,85.0,59.0,-64.87850626338168
637020,3931.0,2399.0,158.0,-0.5487714032816413
640451,466.0,341.0,160.0,5.951541992122424
631244,2400.0,161.0,57.0,10.583840043711294
643852,1337.0,150.0,163.0,-3.8902526092863927
629996,47.0,150.0,55.0,-37.0930621901092
639239,4171.0,4169.0,159.0,-8.38014589405691
636375,748.0,2399.0,157.0,-3.019531285218114
640119,2349.0,2764.0,186.0,-1.3344290591545025
636597,2981.0,331.0,157.0,-9.596750450636808
629748,4171.0,3931.0,55.0,-12.4176675091644
642798,3753.0,85.0,102.0,-16.0597780362577
621914,1884.0,150.0,106.0,7.5484182264756
621880,1337.0,164.0,106.0,8.148055264882922
635893,47.0,341.0,75.0,4.860141858708412
624792,788.0,4169.0,151.0,-3.85282904350765
641827,4171.0,780.0,110.0,7.530786805270548
626991,150.0,341.0,152.0,10.001475431434676
646167,331.0,72.0,13.0,2.29658853569837
648538,85.0,150.0,116.0,-0.2394517265236081
638383,2981.0,164.0,76.0,-11.996919710325
649077,141.0,788.0,165.0,-5.051034161753285
630693,47.0,555.0,155.0,8.815886862806
635489,161.0,2764.0,75.0,11.8134088640433
636397,11.0,2399.0,157.0,-33.4431186554069
639256,4171.0,2400.0,159.0,0.1730031052787745
650011,4170.0,47.0,105.0,-15.2032761620546
638599,4170.0,1884.0,185.0,12.21030450145942
637048,2400.0,555.0,158.0,7.74086632017804
629566,150.0,2268.0,55.0,-47.2621634936079
631061,4171.0,466.0,57.0,3.712082692645711
641866,1904.0,341.0,110.0,-6.22953761548547
622423,3520.0,555.0,106.0,-12.2305515490838
640258,68.0,341.0,186.0,2.1640779929359604
633531,3520.0,1904.0,156.0,4.036610018966627
623645,1337.0,778.0,149.0,-3.943164978799956
634585,2981.0,466.0,11.0,1.019211445854521
640971,1337.0,555.0,59.0,2.4546238789040906
646017,1337.0,2764.0,13.0,6.340950561130413
648797,466.0,2399.0,165.0,-6.96514453041001
