,drug_row,drug_col,cell_line_name,synergy_loewe
622527,2764.0,4169.0,148.0,13.4962081782449
623085,1884.0,555.0,107.0,-12.0905571794088
622450,555.0,195.0,148.0,15.4706727648241
625309,2981.0,85.0,151.0,-51.7432518475542
642679,555.0,778.0,102.0,-8.507671260793519
638365,85.0,780.0,76.0,-0.8821062120609918
628465,331.0,341.0,153.0,-15.3647496168886
630515,748.0,4169.0,155.0,-3.126376325370419
640051,748.0,2400.0,186.0,-1.3346829863595004
641773,4170.0,537.0,110.0,-8.104067709575766
639752,341.0,72.0,186.0,3.94519282987334
638058,537.0,780.0,76.0,-4.902983917474245
640185,1347.0,161.0,186.0,-1.75585380933081
648281,780.0,555.0,116.0,-25.2683862679364
631121,778.0,2558.0,57.0,-20.0496393790976
637300,1884.0,788.0,74.0,-1.42008356921443
648704,150.0,72.0,165.0,6.1969142035831
639038,788.0,341.0,159.0,-0.3409899131762625
643280,1337.0,1904.0,113.0,-1.74178707111904
630228,341.0,2558.0,155.0,-50.2750410126925
623471,2400.0,1904.0,107.0,-0.8466223079940071
643000,748.0,195.0,102.0,-2.40000424902785
634034,555.0,788.0,11.0,-8.69756098957992
638941,85.0,2268.0,185.0,-59.23610906723693
623482,141.0,161.0,107.0,-82.4887013651952
630674,15.0,2558.0,155.0,-5.10469216642036
640325,1337.0,780.0,160.0,3.058227613222253
624817,150.0,72.0,151.0,7.29595926822927
644418,3520.0,85.0,163.0,-29.7867857381268
650819,4171.0,1337.0,14.0,-1.7734482837780674
643461,4170.0,2400.0,113.0,-15.357387463209
623713,161.0,341.0,149.0,8.698512385056098
637852,1337.0,466.0,76.0,0.228592375150445
640565,4171.0,85.0,160.0,9.627871625887115
640041,748.0,161.0,186.0,3.54836143321337
640974,1337.0,788.0,59.0,-4.569432529824027
629939,141.0,161.0,55.0,-89.5439156156453
622760,748.0,341.0,148.0,6.822109181184128
642100,85.0,2558.0,110.0,9.92071122108401
645951,3520.0,2764.0,61.0,-1.0163721760309976
623289,4171.0,11.0,107.0,-3.42466470398446
632018,1904.0,68.0,8.0,8.995846464347622
639011,1337.0,788.0,159.0,-1.6511737736698815
634274,4171.0,4169.0,11.0,-23.4061215749459
626932,1337.0,341.0,152.0,3.09872909567739
649208,3520.0,537.0,165.0,-7.8772982101921
631928,4170.0,2981.0,8.0,-21.3656449275711
641524,3520.0,2558.0,59.0,2.1200523792353803
644012,331.0,195.0,163.0,5.60288691973058
637377,164.0,555.0,74.0,-1.44885020496199
635686,1904.0,164.0,75.0,5.4465900456679694
630960,164.0,2399.0,57.0,0.8105828534072201
639070,150.0,2764.0,159.0,11.2530869738681
627337,2399.0,2268.0,152.0,-1.347432978992947
642723,1884.0,341.0,102.0,0.873471776880093
638247,2399.0,2558.0,76.0,2.331369166434489
624774,1337.0,778.0,151.0,-3.42571190668771
639824,3753.0,72.0,186.0,-5.108909329834217
640562,4171.0,1347.0,160.0,-5.106367904723543
623323,1904.0,341.0,107.0,8.76313046740363
643493,4171.0,150.0,113.0,-12.516622211731088
648195,4170.0,2558.0,116.0,-4.3129212502173
643500,4171.0,466.0,113.0,-9.48887499860525
634304,780.0,788.0,11.0,0.1958001073317395
645750,1584.0,331.0,61.0,-12.938818637457995
643310,1884.0,2268.0,113.0,-10.704235058039991
632992,341.0,195.0,156.0,0.4526181028777562
645460,150.0,778.0,61.0,-9.701910038494676
624197,3520.0,748.0,149.0,-7.759518577062908
648280,4171.0,3520.0,116.0,-3.3615665713288125
634416,3931.0,3753.0,11.0,-10.58763862257208
638516,161.0,778.0,185.0,-27.0955197094623
651114,85.0,4169.0,14.0,-39.331804327735
639163,331.0,72.0,159.0,5.7309203870008645
622457,1337.0,788.0,148.0,-0.6069039628797556
649019,3931.0,164.0,165.0,-0.6635961066516304
632967,1337.0,341.0,156.0,-1.41470709766753
630835,1337.0,164.0,57.0,9.300923741522086
641102,164.0,780.0,59.0,6.688747956560703
636268,537.0,161.0,157.0,-2.23576164722421
622667,537.0,4169.0,148.0,13.4876613584926
633087,164.0,341.0,156.0,5.64596962959628
646478,1347.0,748.0,13.0,-2.368209325734923
650867,780.0,2399.0,14.0,0.9307306397559904
624148,85.0,164.0,149.0,4.4608885702518
624017,2349.0,788.0,149.0,-2.9858589489588234
633262,778.0,2764.0,156.0,-18.6032089837984
622476,72.0,195.0,148.0,5.967210533293765
639114,3753.0,331.0,159.0,6.50419270863218
645841,141.0,2399.0,61.0,-23.8934551543691
623719,161.0,195.0,149.0,3.682989905065457
633295,11.0,2764.0,156.0,-21.9503964837984
638762,11.0,537.0,185.0,-24.4131943367313
637539,1904.0,2268.0,74.0,1.7624643907676092
643836,555.0,72.0,163.0,-4.1141398098711495
640629,748.0,780.0,160.0,-1.822621615999091
643742,15.0,3753.0,113.0,-7.005509943519185
625305,2981.0,1904.0,151.0,3.22816419080692
648246,4171.0,1337.0,116.0,5.313865059136668
635705,748.0,555.0,75.0,-2.584577344343379
633368,2349.0,85.0,156.0,-45.49077233424031
623095,1884.0,466.0,107.0,-5.419545776525521
636510,1347.0,161.0,157.0,3.0487452450106085
643716,1347.0,341.0,113.0,-0.91179926390128
638216,3931.0,164.0,76.0,-12.953666356545597
622405,2981.0,341.0,106.0,3.5061531305746803
643791,85.0,2399.0,113.0,-13.8559821044678
638869,141.0,1904.0,185.0,-35.155236696245
633266,778.0,2399.0,156.0,-1.5823936329566473
632054,11.0,150.0,8.0,-14.083380397838
622444,555.0,341.0,148.0,18.4497336059301
641445,15.0,2764.0,59.0,5.55417905917152
630266,150.0,2764.0,155.0,-8.946798297771586
643315,1884.0,331.0,113.0,9.744483624631409
622812,1584.0,780.0,148.0,-13.846665618004906
638739,748.0,466.0,185.0,3.34256579706364
627406,15.0,161.0,152.0,-6.51203712613433
637313,1884.0,778.0,74.0,-0.693778504779127
632193,1347.0,85.0,8.0,-44.915941865879645
630520,748.0,537.0,155.0,-3.7408533689945074
636418,1584.0,85.0,157.0,-11.647645209866589
641526,3520.0,788.0,59.0,-3.35182256866571
623616,3520.0,85.0,107.0,-38.0032519258154
640673,1584.0,778.0,160.0,9.203142842440371
645100,778.0,195.0,60.0,1.821976487016795
642950,780.0,195.0,102.0,-3.79576842360603
650316,47.0,778.0,105.0,-47.7730441028521
646227,537.0,331.0,13.0,-1.27270711243041
648284,780.0,341.0,116.0,-21.328804620716
648444,2400.0,466.0,116.0,8.44368956826648
643241,3520.0,161.0,102.0,8.00788062212034
640192,1347.0,195.0,186.0,-11.998948081906896
625175,2400.0,2268.0,151.0,-5.957961422896795
640831,85.0,164.0,160.0,11.02171977197552
648530,47.0,748.0,116.0,0.7651079053562314
631270,141.0,1904.0,57.0,-18.0018409950579
646051,1884.0,555.0,13.0,1.2322956035936672
623685,1884.0,748.0,149.0,-10.08520466243339
643067,2349.0,555.0,102.0,2.94495877596179
636300,4171.0,2349.0,157.0,6.51383912225307
633433,1347.0,85.0,156.0,-3.730156538869559
636792,331.0,72.0,158.0,11.7509366915173
648435,2400.0,555.0,116.0,-0.044788034153839
625071,748.0,164.0,151.0,9.014890317831036
639957,4171.0,150.0,186.0,6.975998777421188
645889,47.0,2268.0,61.0,-2.9087724062159195
630439,4171.0,466.0,155.0,-1.962396994014426
624939,4170.0,164.0,151.0,-0.6603993741304701
628532,4171.0,2558.0,153.0,-0.42864913177073
636828,4170.0,11.0,158.0,-1.8934595518137023
646472,1347.0,331.0,13.0,-7.235869852535394
638068,4171.0,788.0,76.0,-2.2125184043321995
643254,555.0,2558.0,113.0,-13.561424695781
632135,2399.0,68.0,8.0,1.66339912183967
638922,47.0,3753.0,185.0,-0.77308007863872
627101,4170.0,2558.0,152.0,-1.2247210856436896
644194,1584.0,2558.0,163.0,-24.9800919053144
649850,1884.0,555.0,105.0,1.4667521691232428
637832,555.0,341.0,76.0,-1.480507187014165
637109,15.0,788.0,158.0,6.719504301931432
644182,11.0,164.0,163.0,-18.1121698652031
645769,3931.0,466.0,61.0,2.43460271766787
637943,3753.0,2268.0,76.0,-4.15696725554185
645756,1584.0,748.0,61.0,-10.128266274366498
631016,4170.0,748.0,57.0,-1.906789091092721
640638,11.0,2558.0,160.0,-17.4163796021402
648256,4171.0,161.0,116.0,6.365192621311399
650708,3753.0,778.0,14.0,-11.022012670343807
643747,15.0,780.0,113.0,-5.982387508133622
635863,1347.0,537.0,75.0,-14.5999826077222
631142,748.0,537.0,57.0,-6.72240084886709
622031,331.0,2764.0,106.0,14.669372606700897
639558,2981.0,2399.0,159.0,-3.4922781726655696
634600,3520.0,2764.0,11.0,-1.909124161738402
622868,2400.0,788.0,148.0,1.4417216261210823
639194,4170.0,780.0,159.0,-3.668401530229772
622393,85.0,537.0,106.0,-8.08436277662781
640486,4170.0,1884.0,160.0,-5.743725516773365
637977,164.0,68.0,76.0,-18.012007245674198
634216,4170.0,788.0,11.0,-49.2093457690379
638798,3931.0,3753.0,185.0,-12.4526337984543
648262,4171.0,780.0,116.0,9.200145065005472
623461,2400.0,150.0,107.0,0.8890712234404714
631219,2349.0,164.0,57.0,6.4768896554168
637423,331.0,778.0,74.0,-14.996551947249
638719,778.0,72.0,185.0,-32.5021601599612
645875,15.0,537.0,61.0,-24.1495567130408
635867,1347.0,778.0,75.0,-49.930506950256
628761,1347.0,150.0,153.0,-29.4275654628097
624853,3753.0,72.0,151.0,-17.3768887971184
635898,47.0,161.0,75.0,10.349523074958825
628635,11.0,341.0,153.0,-42.79028874470861
650300,47.0,555.0,105.0,-32.8894671857149
631844,164.0,555.0,8.0,7.082515201264423
639778,1884.0,466.0,186.0,-2.0809064047246606
637619,1584.0,778.0,74.0,0.7955328804179692
632977,1337.0,537.0,156.0,0.9617802156511958
648484,1347.0,331.0,116.0,-0.8133709221679499
635441,1884.0,555.0,75.0,6.991148956532388
645359,3520.0,161.0,60.0,-0.7878374747087075
638336,47.0,2764.0,76.0,3.64316111330265
630261,1884.0,2399.0,155.0,-22.5612257609177
648542,85.0,161.0,116.0,3.64544100606733
641195,4171.0,2558.0,59.0,-2.8356097839551104
640082,1584.0,3753.0,186.0,-0.3628808154957299
646571,3520.0,161.0,13.0,1.0415061952612952
630688,15.0,1904.0,155.0,-2.90438471241768
632180,1347.0,2268.0,8.0,-4.44943385474938
648996,1584.0,2268.0,165.0,-46.3248723846492
645319,85.0,164.0,60.0,-1.0411874698625
629840,11.0,537.0,55.0,-16.915474270838
643194,85.0,341.0,102.0,-27.4393260558479
640138,2399.0,195.0,186.0,-16.475900892606802
635910,47.0,85.0,75.0,-1.11463265734442
635741,11.0,195.0,75.0,-12.3651718216376
639132,164.0,150.0,159.0,3.719171936095444
626929,555.0,68.0,152.0,1.5907379861611874
640298,3520.0,2399.0,186.0,-6.920001849664811
643004,748.0,2400.0,102.0,-0.8825997986755965
624964,537.0,72.0,151.0,-3.0715621950257974
632125,2349.0,778.0,8.0,-0.8615441892483393
634400,1584.0,537.0,11.0,-9.819935249611834
639522,85.0,150.0,159.0,-7.40086049505578
631886,331.0,2268.0,8.0,2.043151560247136
641166,4170.0,2399.0,59.0,-26.0830738697116
636991,1584.0,164.0,158.0,8.19307228691883
640386,2764.0,195.0,160.0,1.1149873123906495
631215,2349.0,150.0,57.0,7.42324487194351
643837,555.0,2558.0,163.0,-0.6438821602542025
630004,47.0,537.0,55.0,-4.45784302177889
639176,4170.0,555.0,159.0,-40.3623410749419
636358,748.0,72.0,157.0,0.2278183043972936
640054,11.0,555.0,186.0,-4.85177067465546
636584,68.0,2268.0,157.0,-5.923348060670588
629770,780.0,331.0,55.0,1.9590856555177487
642780,3753.0,788.0,102.0,-22.8283962577176
621912,1884.0,341.0,106.0,2.32733897160869
621882,1337.0,331.0,106.0,9.55538631618313
635874,15.0,788.0,75.0,-2.55064025582574
624796,788.0,68.0,151.0,0.6323154441824504
641795,537.0,72.0,110.0,-2.168114603084802
627006,2764.0,68.0,152.0,3.87052133642564
646156,466.0,4169.0,13.0,-6.9024165230957255
648510,15.0,748.0,116.0,4.94966572053437
638337,47.0,2268.0,76.0,-1.6378095947717113
649079,141.0,2764.0,165.0,-1.8723273830548688
630685,15.0,537.0,155.0,-17.876719763654002
635474,2764.0,2268.0,75.0,-1.2916458285373915
636375,748.0,2399.0,157.0,-3.019531285218114
639189,4170.0,164.0,159.0,-4.6719189768881
650001,4170.0,748.0,105.0,4.82291874380104
638543,3753.0,3520.0,185.0,9.686490755148387
637022,2349.0,555.0,158.0,6.20894229472161
629596,161.0,68.0,55.0,7.231208848204507
631035,537.0,788.0,57.0,-16.492611080909377
641832,4171.0,11.0,110.0,-1.13025536026157
622413,2981.0,466.0,106.0,-0.2428750039644797
640194,1347.0,778.0,186.0,-13.663710011260113
633496,68.0,195.0,156.0,-2.684335060724892
623672,1884.0,150.0,149.0,8.114858791883993
634565,85.0,537.0,11.0,2.7131678236853496
640830,85.0,161.0,160.0,-14.920269182406509
646009,555.0,778.0,13.0,3.8743701102718338
648783,466.0,2558.0,165.0,3.89516728870087
