,drug_row,drug_col,cell_line_name,synergy_loewe
650812,537.0,331.0,14.0,3.15156965542371
641333,1584.0,748.0,59.0,-28.13472322157985
640854,2981.0,466.0,160.0,-8.156896185688982
630829,1337.0,788.0,57.0,-0.2244474904842789
631027,4170.0,85.0,57.0,-22.0018975759084
650845,4171.0,2400.0,14.0,0.6303267028019212
632216,47.0,341.0,8.0,4.09549324456094
650653,1884.0,748.0,14.0,-24.3347847907216
631078,4171.0,47.0,57.0,4.27189495483178
622571,3753.0,68.0,148.0,5.87608536679611
642960,1904.0,788.0,102.0,-3.451674742688397
631783,1884.0,85.0,8.0,-2.5984414145871204
644207,1584.0,195.0,163.0,1.61677665352485
630034,68.0,195.0,55.0,-0.4784621729681542
648219,4170.0,2399.0,116.0,-28.8383983821585
626999,2764.0,72.0,152.0,-11.365502841160904
629922,2400.0,164.0,55.0,-22.279710303315
641631,1884.0,788.0,110.0,1.5615386019650035
637832,555.0,341.0,76.0,-1.480507187014165
628423,3753.0,2400.0,153.0,-3.1617812441025226
641290,748.0,1904.0,59.0,-4.03025121975644
633185,537.0,68.0,156.0,2.178806835657705
628745,141.0,3753.0,153.0,-8.928279499478405
634436,2349.0,164.0,11.0,2.941126475958799
634105,150.0,2764.0,11.0,10.921307143983409
643272,1337.0,161.0,113.0,6.16701535065884
648968,748.0,85.0,165.0,-15.423629947149204
625179,2400.0,331.0,151.0,-0.1173709967088882
624853,3753.0,72.0,151.0,-17.3768887971184
633220,4171.0,2981.0,156.0,8.511561538877384
648438,2400.0,788.0,116.0,-6.434080006137791
642698,1337.0,778.0,102.0,-8.11131863491209
623615,3520.0,2399.0,107.0,10.232276322240914
635862,1347.0,331.0,75.0,-4.523655851360555
641360,2349.0,150.0,59.0,6.733032414723271
642087,47.0,164.0,110.0,-13.2494383747796
628632,748.0,68.0,153.0,2.519025314289382
640489,4170.0,2268.0,160.0,-32.6576565104434
625203,141.0,778.0,151.0,3.00604856879807
633307,11.0,748.0,156.0,-39.0214658812732
637868,341.0,4169.0,76.0,5.03987583617999
644241,2349.0,164.0,163.0,1.595377313087599
633386,2400.0,331.0,156.0,2.9577490428191626
634580,2981.0,2764.0,11.0,0.6891959644754504
630297,161.0,68.0,155.0,5.042298546456699
636470,2400.0,2764.0,157.0,-4.085132930825543
623663,788.0,4169.0,149.0,-12.0410541042535
651137,2981.0,3753.0,14.0,4.608777000217311
643746,15.0,537.0,113.0,-8.57084382122099
635660,780.0,72.0,75.0,-21.1260671135591
648111,161.0,2764.0,116.0,14.745959211922
636699,150.0,2764.0,158.0,-21.1052923315658
629629,164.0,2268.0,55.0,-0.4202941774678426
627453,85.0,780.0,152.0,-42.8113036195354
636421,3931.0,341.0,157.0,3.20288469907249
622399,68.0,2558.0,106.0,7.541556862665455
638412,3520.0,85.0,76.0,-22.0319689974067
638227,2349.0,555.0,76.0,-3.3169924969592275
650356,2981.0,780.0,105.0,-18.8947169230993
629756,4171.0,85.0,55.0,-67.09081811734019
637207,3520.0,85.0,158.0,-3.419070066439005
638243,2349.0,748.0,76.0,3.5724129928680526
640647,11.0,466.0,160.0,-55.8460554703778
633534,3520.0,2399.0,156.0,-2.9869216247585104
633183,537.0,778.0,156.0,-23.8872946781199
643921,2764.0,4169.0,163.0,-0.31178870549657
631198,3931.0,161.0,57.0,-0.3689567529603375
628358,1884.0,331.0,153.0,-2.499377795070658
631356,68.0,2268.0,57.0,-3.5589385042217425
635817,2400.0,150.0,75.0,-7.847866448641993
623988,1584.0,195.0,149.0,-8.65496498210776
639147,466.0,341.0,159.0,4.67067301121559
623644,1337.0,1904.0,149.0,9.297005876404786
643938,161.0,195.0,163.0,-4.75101729862813
648972,11.0,341.0,165.0,-26.8824841227055
622891,141.0,3753.0,148.0,-11.2965026746478
636537,15.0,195.0,157.0,-32.7521671446409
630815,555.0,2558.0,57.0,-1.73764213914979
650716,164.0,555.0,14.0,9.7274815319056
643513,4171.0,2400.0,113.0,-1.813447675008891
643462,4170.0,141.0,113.0,-4.380404016896392
623482,141.0,161.0,107.0,-82.4887013651952
635511,3753.0,195.0,75.0,2.6558908475138727
631335,85.0,555.0,57.0,-40.7847112522585
624837,4169.0,2268.0,151.0,-2.57575275905813
623245,4170.0,15.0,107.0,-26.9669985822065
641516,2981.0,780.0,59.0,1.6316106036035758
621955,161.0,341.0,106.0,6.4613471357700005
637439,4170.0,164.0,74.0,-2.31905240613748
634454,2400.0,555.0,11.0,-3.14796340877954
630758,3520.0,341.0,155.0,8.313124994903417
644946,466.0,164.0,60.0,-40.3799699467769
637513,4171.0,2981.0,74.0,-14.863238810462146
637288,788.0,341.0,74.0,-0.2806878789908754
636286,4171.0,161.0,157.0,7.11954496932033
641634,1884.0,2268.0,110.0,-0.8319268906190982
644930,164.0,537.0,60.0,-8.098915617076305
643776,85.0,2558.0,113.0,4.945917243338229
650907,748.0,2268.0,14.0,-10.021641144018997
643120,141.0,164.0,102.0,-12.955988512618
630481,1904.0,341.0,155.0,0.7761191001237326
634215,4170.0,341.0,11.0,-13.1587963636645
633187,4171.0,1337.0,156.0,5.117370195229401
623267,4171.0,555.0,107.0,-9.274728082497514
645004,4170.0,3520.0,60.0,-38.8698362443342
648472,141.0,85.0,116.0,-6.4306806712283295
624153,85.0,195.0,149.0,4.30926959888083
628723,2400.0,150.0,153.0,-1.1374859776534447
649150,47.0,778.0,165.0,-4.52297247818967
644922,164.0,341.0,60.0,-40.0558591000545
622041,4170.0,72.0,106.0,-23.009321627544
639908,4170.0,161.0,186.0,-9.8459597517833
639773,1884.0,2764.0,186.0,2.7419216105372874
629803,778.0,195.0,55.0,-12.567087192879002
633247,1904.0,4169.0,156.0,-0.4406083082261784
646069,1884.0,2399.0,13.0,-1.94527195189788
637012,3931.0,466.0,158.0,-1.603205679444494
639738,1337.0,164.0,186.0,2.96055686404498
648752,3753.0,537.0,165.0,5.942726210876129
624158,68.0,341.0,149.0,7.83082781294918
643325,150.0,2558.0,113.0,-10.436969241468375
630744,2981.0,3753.0,155.0,9.292830648077183
630954,164.0,161.0,57.0,1.5275640312561216
623404,1584.0,780.0,107.0,-19.3496299615456
639256,4171.0,2400.0,159.0,0.1730031052787745
645339,2981.0,161.0,60.0,-5.472376660417956
645773,3931.0,195.0,61.0,-21.0194300206469
642903,4171.0,555.0,102.0,5.018343948403987
635883,15.0,537.0,75.0,-9.476774097525997
638565,466.0,788.0,185.0,-7.022887450542092
650110,778.0,4169.0,105.0,-6.746776813356398
622614,331.0,2764.0,148.0,18.7650308440752
640873,3520.0,466.0,160.0,-3.3743996288151035
645756,1584.0,748.0,61.0,-10.128266274366498
637089,1347.0,788.0,158.0,-1.697482199777389
638957,2981.0,555.0,185.0,-8.132896113569627
634244,4170.0,85.0,11.0,1.5016930458774105
642813,164.0,780.0,102.0,-4.18385353651317
634147,3753.0,164.0,11.0,4.642467723447719
649802,555.0,788.0,105.0,-33.915316747420874
643768,47.0,195.0,113.0,3.24770439300306
639848,164.0,555.0,186.0,9.66195582234651
637737,15.0,466.0,74.0,4.76499052026501
630978,466.0,2399.0,57.0,-4.59523135784095
622532,4169.0,2558.0,148.0,19.8839175052186
623072,341.0,4169.0,107.0,1.1654488828599103
622453,555.0,68.0,148.0,11.676122060332094
625267,85.0,555.0,151.0,-12.2140864089299
642159,3520.0,85.0,110.0,-3.02037581415408
638334,47.0,788.0,76.0,-4.050604986489445
628406,3753.0,788.0,153.0,2.649560159281235
630470,780.0,161.0,155.0,-3.008520141765408
640034,748.0,2558.0,186.0,-0.6602748857277999
641761,4170.0,341.0,110.0,-21.1445476684381
639746,1337.0,748.0,186.0,-1.021428663563596
638045,4170.0,2981.0,76.0,-36.7498036599044
640163,141.0,2764.0,186.0,-3.50549814613871
648249,4171.0,341.0,116.0,-3.100747655643941
631071,4171.0,3931.0,57.0,-0.656604157965211
637308,1884.0,331.0,74.0,2.025142344511415
648685,1884.0,2558.0,165.0,-0.2440936297046519
639015,1337.0,161.0,159.0,0.4135372969455375
643265,1337.0,555.0,113.0,-67.30049897890831
630063,3520.0,164.0,55.0,2.2689355584020725
623460,2400.0,788.0,107.0,-0.9678272119054052
642986,748.0,72.0,102.0,4.758108098962606
633501,2981.0,150.0,156.0,3.7092867134231
638926,47.0,537.0,185.0,4.676509771774652
623469,2400.0,780.0,107.0,-6.208457760363192
630627,2400.0,780.0,155.0,0.5136275489871328
640310,555.0,2399.0,160.0,7.051221891133885
624783,341.0,2268.0,151.0,-0.020972820507161
644399,2981.0,85.0,163.0,-36.6693972134277
650796,4170.0,15.0,14.0,-5.178875202378082
643439,4170.0,1884.0,113.0,8.14418484148535
623696,150.0,2399.0,149.0,1.6740112862957208
637836,555.0,2268.0,76.0,-35.820444697365
640556,4171.0,1584.0,160.0,12.7397211457438
640019,1904.0,778.0,186.0,3.073354930847273
640996,341.0,2268.0,59.0,3.7131329009554
629888,2349.0,555.0,55.0,1.16089492454484
622763,748.0,2764.0,148.0,16.3786252893935
642101,85.0,341.0,110.0,3.759015591231792
645907,85.0,788.0,61.0,-32.7664879236226
623277,4171.0,4169.0,107.0,-6.714182359005227
631968,4171.0,11.0,8.0,-19.3160805572094
638989,3520.0,780.0,185.0,-1.5457043658692506
634240,4170.0,141.0,11.0,-4.495007986151476
625299,2981.0,164.0,151.0,4.71112087372323
649080,141.0,2268.0,165.0,-4.670399291756798
631866,466.0,150.0,8.0,11.831616995102298
641532,3520.0,466.0,59.0,-4.94518379395796
643995,466.0,331.0,163.0,4.477980887000967
637385,164.0,4169.0,74.0,-4.30954629672299
635656,4171.0,68.0,75.0,6.184826828573675
630908,161.0,72.0,57.0,12.7894641312403
639046,788.0,68.0,159.0,-2.8167313606559605
627276,1584.0,2558.0,152.0,-4.383523212425788
642709,341.0,195.0,102.0,5.35260427947473
638215,3931.0,3753.0,76.0,-7.998406089650535
624198,3520.0,2399.0,149.0,-1.0999836008516102
639811,161.0,72.0,186.0,5.525709465015916
640553,4171.0,778.0,160.0,-2.1366437068992123
623309,780.0,2764.0,107.0,15.3298977872378
643466,4170.0,85.0,113.0,2.962414607124878
648155,164.0,780.0,116.0,3.9617388491329697
643472,537.0,2558.0,113.0,1.7198126606907085
634267,4171.0,2558.0,11.0,-6.2956343448562
645702,748.0,150.0,61.0,7.383552345763623
643291,341.0,4169.0,113.0,5.574793885656829
632957,555.0,150.0,156.0,8.43415412299478
645416,72.0,195.0,61.0,-4.796043892115189
624164,2981.0,788.0,149.0,-7.796744180861243
648081,1884.0,2399.0,116.0,-9.643535328670986
634377,11.0,164.0,11.0,-7.51929368269472
638495,2764.0,2558.0,185.0,3.8665683671352977
651102,47.0,778.0,14.0,-7.057521135655745
639148,466.0,788.0,159.0,-4.513577620797907
622460,1337.0,2268.0,148.0,-2.19051101295286
648983,11.0,780.0,165.0,-12.420711762751187
632274,2981.0,748.0,8.0,9.331341826366293
630756,3520.0,555.0,155.0,6.01930224505806
641115,466.0,4169.0,59.0,-9.357053029663724
636258,4170.0,3520.0,157.0,-5.6948387254708175
622675,4171.0,555.0,148.0,13.6255388993537
633061,3753.0,2558.0,156.0,6.2136503211399
646432,2400.0,466.0,13.0,3.141815158268197
650851,4171.0,68.0,14.0,0.2365159873298297
624117,15.0,85.0,149.0,-1.8151869509743908
623989,1584.0,1904.0,149.0,-19.6175855102284
633242,1904.0,341.0,156.0,8.427369334494138
622481,341.0,195.0,148.0,4.312350813573015
639096,161.0,2268.0,159.0,-0.0298954765496798
645791,2349.0,780.0,61.0,1.9446093843187
623702,2764.0,4169.0,149.0,-1.0824506753509993
633266,778.0,2399.0,156.0,-1.5823936329566473
638737,748.0,161.0,185.0,3.41802282280863
637530,195.0,2558.0,74.0,-4.91247731773853
643823,3520.0,2268.0,113.0,1.90291542065573
640618,748.0,341.0,160.0,2.32724089215882
643732,1347.0,2399.0,113.0,-11.793556503146965
625263,47.0,778.0,151.0,-22.984719680359
648211,4170.0,195.0,116.0,-4.347361183116909
635672,780.0,2399.0,75.0,0.7476979027312298
633336,3931.0,2268.0,156.0,-0.2651438933372301
623081,788.0,195.0,107.0,0.1362928251954837
636506,1347.0,788.0,157.0,-9.585345120919206
643701,141.0,161.0,113.0,-90.3299705619704
638186,11.0,85.0,76.0,2.977195712517271
622413,2981.0,466.0,106.0,-0.2428750039644797
643780,85.0,2764.0,113.0,13.725799294559607
638854,141.0,555.0,185.0,-2.312558962696328
633245,1904.0,2764.0,156.0,13.5442321443789
632011,1904.0,331.0,8.0,15.7815619420751
622448,555.0,2268.0,148.0,2.19193774684583
641456,15.0,778.0,59.0,-35.075742486542495
630212,1337.0,3753.0,155.0,-0.59055625078742
643296,788.0,150.0,113.0,-50.8353610086543
622815,1584.0,778.0,148.0,-0.0515081343837913
638709,1904.0,164.0,185.0,18.9715733525152
627347,2400.0,2268.0,152.0,-3.091400685158341
637322,150.0,4169.0,74.0,-5.10778990676059
632158,141.0,150.0,8.0,-9.23609506443788
630474,780.0,2399.0,155.0,-55.6879276320518
636416,1584.0,748.0,157.0,-17.5589533745204
641533,3520.0,331.0,59.0,1.4747930850827615
623588,2981.0,466.0,107.0,-2.12759894626102
640665,1584.0,3753.0,160.0,-11.107365619652992
645057,780.0,555.0,60.0,-1.86512771516624
642935,4171.0,85.0,102.0,-5.6027071256445975
650288,15.0,3753.0,105.0,-3.928890711985608
646183,4170.0,2558.0,13.0,-7.67356877784132
648252,4171.0,150.0,116.0,4.148240517052701
648409,2349.0,555.0,116.0,0.4856778046120388
643224,2981.0,466.0,102.0,0.636561459083584
640168,141.0,466.0,186.0,-58.648218442236896
625137,3931.0,195.0,151.0,-9.419736400084926
640840,68.0,2558.0,160.0,-4.610402618674137
648501,15.0,3753.0,116.0,-14.437773416555192
631216,2349.0,2764.0,57.0,5.43259513847137
646005,555.0,2764.0,13.0,0.4067993943006202
623661,788.0,2764.0,149.0,-6.680323572132125
643042,1584.0,1904.0,102.0,-1.930224441335125
636284,4171.0,2268.0,157.0,2.951105665958967
633401,141.0,161.0,156.0,-35.8165916579592
636801,331.0,195.0,158.0,-1.7507007454251606
648399,3931.0,466.0,116.0,-4.23333731268555
625031,195.0,2268.0,151.0,-0.665559605181344
639929,4170.0,47.0,186.0,-14.5918923625719
645846,1347.0,788.0,61.0,1.0841109546655054
630384,4170.0,3753.0,155.0,-9.26609373132028
624902,466.0,4169.0,151.0,3.6084629037073
628488,4170.0,3753.0,153.0,-6.883245429025809
636837,4170.0,47.0,158.0,-11.13387407945321
646427,2400.0,150.0,13.0,-2.8043254519720406
638053,537.0,2764.0,76.0,5.07281852696804
643241,3520.0,161.0,102.0,8.00788062212034
632092,3931.0,341.0,8.0,0.5668139187001388
638910,15.0,778.0,185.0,-14.4162464909848
627046,3753.0,85.0,152.0,-18.3448436661747
644184,11.0,331.0,163.0,-7.950707780710792
649814,1337.0,788.0,105.0,-27.2506271174764
637812,3520.0,341.0,74.0,-63.0751269280647
637110,15.0,150.0,158.0,-8.423867272391416
644173,11.0,555.0,163.0,-38.6467475596761
645721,11.0,341.0,61.0,-36.7106692767139
637928,161.0,150.0,76.0,4.92186081619874
645708,748.0,466.0,61.0,5.3331108238388
630960,164.0,2399.0,57.0,0.8105828534072201
640627,748.0,331.0,160.0,2.227168757722968
648223,4170.0,15.0,116.0,-22.9318080725538
650671,2764.0,195.0,14.0,1.4371767019333406
643736,15.0,341.0,113.0,6.455416259609177
635848,141.0,748.0,75.0,-10.8237586662752
631091,780.0,4169.0,57.0,-0.7711456211961423
622029,331.0,788.0,106.0,-2.80741207100874
639557,2981.0,748.0,159.0,-2.149900469098629
634559,85.0,2268.0,11.0,-2.598515527877049
622867,2400.0,341.0,148.0,1.933107609670775
639189,4170.0,164.0,159.0,-4.6719189768881
622398,85.0,68.0,106.0,-1.220486062742649
640468,331.0,2558.0,160.0,9.568366945441603
637958,3753.0,85.0,76.0,-26.6016594221772
634174,164.0,780.0,11.0,1.78323045760632
638775,1584.0,2764.0,185.0,-15.8481521904897
648228,4170.0,3520.0,116.0,-31.4150230880615
623450,2399.0,72.0,107.0,7.384166633001979
631163,11.0,537.0,57.0,-13.0341907617415
637422,331.0,195.0,74.0,3.3267697270711407
638690,780.0,4169.0,185.0,5.550247018693249
645831,141.0,3753.0,61.0,-15.686626137903
635853,1347.0,341.0,75.0,-9.87973119542678
628706,2349.0,195.0,153.0,-2.3377197899382094
624819,150.0,341.0,151.0,11.22395919903259
635889,15.0,2399.0,75.0,-0.3877152535778492
628595,1904.0,537.0,153.0,0.6895878825830599
650269,1347.0,164.0,105.0,-8.12669184090091
631785,150.0,2558.0,8.0,10.21575582405228
639766,788.0,2399.0,186.0,-8.495999944339705
637610,1584.0,161.0,74.0,-24.2572199033326
632288,3520.0,537.0,8.0,-1.9243487603984324
648453,141.0,555.0,116.0,-23.431320858388
635407,1337.0,2764.0,75.0,2.9273963080455
645318,85.0,161.0,60.0,6.8304833466228105
638309,1347.0,2399.0,76.0,-8.524204433814532
630206,1337.0,341.0,155.0,-6.61050387684857
648515,47.0,341.0,116.0,2.839382006568935
641209,4171.0,780.0,59.0,10.170246803047238
640059,11.0,2764.0,186.0,-9.48131408135489
646530,85.0,161.0,13.0,-62.08475703335189
630637,141.0,150.0,155.0,-10.480511156242285
632145,2400.0,466.0,8.0,3.04263911119841
648955,748.0,2268.0,165.0,-6.8848126803015095
645282,15.0,780.0,60.0,7.022252337476198
629786,1904.0,161.0,55.0,0.31232235517322
643171,47.0,555.0,102.0,0.4924880854968597
640116,2349.0,341.0,186.0,-25.3464545344781
635905,47.0,195.0,75.0,3.1327986373042376
635711,748.0,2764.0,75.0,1.7945140940846724
639115,3753.0,537.0,159.0,5.879751304013127
625297,2981.0,161.0,151.0,8.204494762209066
640279,2981.0,2399.0,186.0,-11.8973420493851
642990,748.0,150.0,102.0,-2.1147225087047508
624934,4170.0,2764.0,151.0,-11.921596487836808
632080,1584.0,466.0,8.0,6.08567285350827
634360,748.0,780.0,11.0,4.42296180694339
639520,85.0,341.0,159.0,-10.558933919344272
631828,3753.0,161.0,8.0,0.1434096798159303
641181,537.0,150.0,59.0,2.740344746111141
636999,1584.0,748.0,158.0,-6.42491227706334
640366,1884.0,1904.0,160.0,-3.0959930942860527
631159,11.0,3753.0,57.0,-9.7844267975967
643824,3520.0,161.0,113.0,5.41151376166507
629956,1347.0,150.0,55.0,-27.9092937155215
639165,331.0,341.0,159.0,7.723631411988229
636355,778.0,2399.0,157.0,-1.4212407637310804
640037,748.0,150.0,186.0,-1.626797120535592
636582,68.0,2558.0,157.0,-1.9081256337069188
629714,537.0,2764.0,55.0,4.94121304512253
642767,161.0,788.0,102.0,-0.8971197052564788
621917,1884.0,161.0,106.0,4.2208652485727045
621883,1337.0,537.0,106.0,-0.0190212811593304
635860,1347.0,164.0,75.0,-4.4368335277362405
624767,1337.0,164.0,151.0,2.46702913523779
641789,4170.0,47.0,110.0,-35.6821850946103
626955,341.0,2268.0,152.0,0.583579880222281
646113,3753.0,2268.0,13.0,-1.7446343643421771
648486,1347.0,780.0,116.0,-10.782427677211292
638310,1347.0,85.0,76.0,-2.592743134636737
649043,2349.0,195.0,165.0,-0.0484762207513601
630635,141.0,341.0,155.0,-20.6498270485521
635433,788.0,150.0,75.0,-12.111202304560708
636379,11.0,555.0,157.0,-6.1311213411017
639185,4170.0,2268.0,159.0,-35.1239879089148
649006,1584.0,778.0,165.0,-2.484109979175015
638521,3753.0,2558.0,185.0,6.804851314656
637028,2349.0,2268.0,158.0,1.65896891580012
629532,788.0,2558.0,55.0,-2.39017415305281
630981,331.0,72.0,57.0,8.75450403738093
641834,4171.0,3931.0,110.0,-20.6114007331881
622422,2981.0,85.0,106.0,-16.732550864708898
640171,141.0,780.0,186.0,2.2036660468604072
633459,47.0,2764.0,156.0,3.28028012910863
623643,1337.0,195.0,149.0,-0.3044435594845295
634522,15.0,466.0,11.0,6.69531348483444
640838,85.0,2399.0,160.0,-4.955776615658981
645932,2981.0,2268.0,61.0,-2.67213021291673
648757,3753.0,748.0,165.0,7.41292620789007
