,drug_row,drug_col,cell_line_name,synergy_loewe
633098,164.0,778.0,156.0,-3.6911970268728105
646088,2764.0,68.0,13.0,9.37854879038572
638304,1347.0,780.0,76.0,-9.4809307653822
632085,1584.0,1904.0,8.0,-2.0072052688151354
625269,85.0,2558.0,151.0,-8.04468161594513
635550,466.0,537.0,75.0,-3.637119887630933
650809,537.0,2268.0,14.0,-8.119182508862092
636802,331.0,778.0,158.0,-5.14484207728894
622578,164.0,150.0,148.0,22.7414116448382
640684,3931.0,161.0,160.0,-0.9509816109049156
637036,2349.0,1904.0,158.0,-4.7768627136092325
622748,778.0,72.0,148.0,3.5715319139644524
633052,161.0,2764.0,156.0,11.919309868309096
641865,1904.0,2558.0,110.0,-12.8988526993945
622803,1584.0,150.0,148.0,5.46583466116103
621968,3753.0,341.0,106.0,11.442892345385312
624185,3520.0,150.0,149.0,7.319113195586482
645673,1904.0,150.0,61.0,10.909208084253878
636353,778.0,4169.0,157.0,-7.801654250739365
649176,68.0,195.0,165.0,-2.710015301403446
637426,4170.0,555.0,74.0,-4.885216185862872
622771,748.0,780.0,148.0,7.48302757383572
629815,748.0,161.0,55.0,-1.130678948105339
637389,164.0,780.0,74.0,-2.588832587927602
645596,4170.0,68.0,61.0,-14.408333409539091
642900,537.0,778.0,102.0,0.7886370680641299
645196,2349.0,537.0,60.0,6.329971042354238
630598,2349.0,466.0,155.0,8.3634956788224
640616,748.0,72.0,160.0,-2.200107232761672
635599,4170.0,141.0,75.0,-4.3071008046545805
641890,778.0,2399.0,110.0,-27.1579223867107
650348,2981.0,2764.0,105.0,-0.2556555037780161
631217,2349.0,2268.0,57.0,-0.9664534044965716
645964,3520.0,85.0,61.0,-39.3593682288354
632269,2981.0,537.0,8.0,7.253193880388783
633305,11.0,1904.0,156.0,-16.813665617934898
622786,11.0,161.0,148.0,-25.3602742661385
629699,4170.0,2400.0,55.0,-19.1249172792052
637907,150.0,195.0,76.0,10.16232173056559
641060,161.0,4169.0,59.0,-6.887571141714778
625299,2981.0,164.0,151.0,4.71112087372323
648804,331.0,150.0,165.0,3.709972016612045
624146,85.0,4169.0,149.0,-1.7201003746478998
634579,2981.0,150.0,11.0,2.81101468536903
630837,1337.0,331.0,57.0,10.106690484377992
623442,2349.0,537.0,107.0,-9.34644729155268
650054,4171.0,11.0,105.0,-4.297477770708383
641463,47.0,788.0,59.0,-4.700851536701
632087,1584.0,748.0,8.0,-3.29694533103532
637021,3931.0,85.0,158.0,-19.5287429357749
638509,161.0,341.0,185.0,7.51589702212719
645633,4171.0,195.0,61.0,10.61662133515919
643165,15.0,195.0,102.0,-28.3311200959301
649869,1884.0,85.0,105.0,-7.53941897757337
635509,3753.0,537.0,75.0,-4.763769971171333
623175,164.0,331.0,107.0,10.06112261496336
625224,1347.0,748.0,151.0,-8.54120420477417
622255,3931.0,85.0,106.0,-4.20747896224832
623768,466.0,341.0,149.0,4.160538252660587
641803,537.0,161.0,110.0,3.463628723030493
637355,3753.0,341.0,74.0,-1.02676106897371
630671,1347.0,2399.0,155.0,-6.26197017649783
623551,47.0,778.0,107.0,-53.231199143309496
622773,748.0,1904.0,148.0,-1.61504571199055
623338,1904.0,85.0,107.0,-21.11555195786429
648334,748.0,2268.0,116.0,-8.258986523822063
640471,331.0,150.0,160.0,6.0647642487173
627132,4170.0,68.0,152.0,2.0328108196747223
645046,4171.0,2349.0,60.0,-9.225448437232291
629743,4171.0,1904.0,55.0,-0.2367642049867313
631359,2981.0,2558.0,57.0,-9.8053415003967
645807,2400.0,341.0,61.0,7.470070959341214
632994,788.0,2558.0,156.0,-3.14133828198314
638196,1584.0,164.0,76.0,4.001938538520379
637344,161.0,150.0,74.0,6.99756701325662
642737,1884.0,778.0,102.0,-2.9909027391062497
635419,1337.0,748.0,75.0,-3.043915191601927
648264,4171.0,1904.0,116.0,10.123424921694102
646095,161.0,2558.0,13.0,-7.492723970918877
650899,778.0,68.0,14.0,-27.2328909828376
631203,3931.0,537.0,57.0,-20.4497695428804
636808,4170.0,2558.0,158.0,-9.519749444665218
629744,4171.0,778.0,55.0,-21.422918381277
650832,4171.0,466.0,14.0,0.6411795392652365
641295,748.0,68.0,59.0,0.08438634968092
640813,47.0,537.0,160.0,5.5201405247235495
630759,3520.0,788.0,155.0,-4.51250432890172
631006,4170.0,3753.0,57.0,5.330070028659
650855,780.0,72.0,14.0,4.513378406493283
632209,15.0,1904.0,8.0,7.29252654083482
650685,161.0,2268.0,14.0,-8.7119764336553
631059,4171.0,3753.0,57.0,12.6579646978064
622551,3753.0,341.0,148.0,7.16457765336052
642928,4171.0,2349.0,102.0,1.3042374167868358
631778,1884.0,195.0,8.0,-21.6881578557581
644181,11.0,3753.0,163.0,-12.5084571997357
630008,47.0,778.0,55.0,-43.3690002763103
648256,4171.0,161.0,116.0,6.365192621311399
626987,1884.0,2399.0,152.0,-7.23955391940987
629891,2349.0,788.0,55.0,-2.118664988664625
641613,341.0,2558.0,110.0,7.249912055668953
637810,3520.0,555.0,74.0,-55.0612418823664
628428,164.0,72.0,153.0,-9.177453849875814
641247,1904.0,2558.0,59.0,-2.28296044911667
633158,4170.0,3931.0,156.0,1.42648381000615
628735,2400.0,2399.0,153.0,-3.269019718341975
634450,2399.0,2268.0,11.0,1.1168799146825084
634120,2268.0,2558.0,11.0,-3.7368615592447294
643256,555.0,788.0,113.0,-1.8818966398239296
648984,11.0,195.0,165.0,-7.621128298396052
625167,2399.0,195.0,151.0,1.3318185914773402
624840,161.0,72.0,151.0,8.240483643267922
633195,4171.0,2268.0,156.0,-1.7181200156755274
648478,1347.0,2764.0,116.0,-5.20575255294309
642671,555.0,2558.0,102.0,-2.890446470708155
623590,2981.0,537.0,107.0,-16.298004938820675
635878,15.0,161.0,75.0,-26.447985555031305
641322,1584.0,2268.0,59.0,-58.17449969223693
642053,1347.0,1904.0,110.0,-17.7370316855672
628615,748.0,788.0,153.0,8.184837736481615
640478,331.0,2399.0,160.0,2.260794154978196
625187,141.0,555.0,151.0,-5.210823834759561
633299,11.0,164.0,156.0,-11.46200659320129
637850,1337.0,3753.0,76.0,9.4449322440427
644216,3931.0,788.0,163.0,-0.9424161137921236
633381,2400.0,2764.0,156.0,-5.708776595556829
634587,2981.0,537.0,11.0,-11.937883119262995
630266,150.0,2764.0,155.0,-8.946798297771586
636453,2349.0,1904.0,157.0,8.000864421746474
623637,1337.0,3753.0,149.0,-1.452766967971199
651143,2981.0,195.0,14.0,4.2246984513631824
643725,1347.0,331.0,113.0,-1.3819840776655772
635669,780.0,331.0,75.0,12.53108862797399
648139,3753.0,2400.0,116.0,-3.75663872669423
636686,1884.0,466.0,158.0,-12.226269976963122
629607,3753.0,164.0,55.0,-3.840081738087823
627459,68.0,341.0,152.0,5.757636087066333
636407,1584.0,3753.0,157.0,-8.08820087134512
622386,85.0,2764.0,106.0,5.8297767848332
638410,3520.0,748.0,76.0,-1.15583964050354
638225,3931.0,2399.0,76.0,-8.140000272440872
650380,3520.0,2399.0,105.0,-9.45947913170449
629731,4171.0,150.0,55.0,-7.62940537521661
637183,2981.0,195.0,158.0,2.0008593011464906
638245,2349.0,85.0,76.0,-11.296647361446414
640633,748.0,2399.0,160.0,-4.666937653128132
634040,555.0,778.0,11.0,3.0853987606831
633156,4170.0,11.0,156.0,-20.248394128403
643904,1884.0,748.0,163.0,0.894650504181632
631181,1584.0,466.0,57.0,-56.1700343361969
628367,150.0,72.0,153.0,-16.735504687586477
631351,85.0,778.0,57.0,11.230886922531385
635834,141.0,788.0,75.0,-18.0765023874491
623964,11.0,466.0,149.0,-32.076501131465
639142,164.0,2399.0,159.0,2.578081311550471
623615,3520.0,2399.0,107.0,10.232276322240914
643918,2764.0,2558.0,163.0,1.644200924171512
648988,11.0,2399.0,165.0,-48.1299812307574
622870,2400.0,2764.0,148.0,0.2070386867601935
636530,15.0,161.0,157.0,0.5181341408815605
630746,2981.0,466.0,155.0,-0.9668570360836384
650752,331.0,72.0,14.0,6.03954836553463
643480,537.0,331.0,113.0,1.7274625594395805
643436,4170.0,2558.0,113.0,-4.753000887797177
623455,2399.0,195.0,107.0,4.123908949931413
635521,164.0,555.0,75.0,6.199750273410986
631327,47.0,537.0,57.0,-7.55853467215758
624823,150.0,195.0,151.0,7.656482330373112
623218,4170.0,341.0,107.0,-30.73777610154709
641480,85.0,555.0,59.0,-52.8343277007536
621952,161.0,555.0,106.0,5.712940536265138
637409,466.0,778.0,74.0,-43.3824571033516
634467,2400.0,195.0,11.0,-5.21315437917908
630726,85.0,537.0,155.0,-9.611993735831
644923,164.0,788.0,60.0,-36.7864371643651
637481,4171.0,72.0,74.0,-6.89894114518108
637258,1337.0,555.0,74.0,2.31337154664932
636286,4171.0,161.0,157.0,7.11954496932033
641616,341.0,195.0,110.0,-3.18267268378598
644904,3753.0,164.0,60.0,-6.816028320813477
643759,47.0,2764.0,113.0,0.990422475961631
650920,748.0,85.0,14.0,-67.0140798439791
643104,2400.0,537.0,102.0,-14.22215418978081
630445,4171.0,778.0,155.0,-2.167252295420317
634218,4170.0,150.0,11.0,-4.57832235265624
633160,4170.0,2399.0,156.0,-1.3014019121360398
623239,4170.0,3931.0,107.0,-29.5992120641758
644981,4170.0,164.0,60.0,0.5944105535268224
648512,15.0,85.0,116.0,-6.6831525995393335
624129,47.0,331.0,149.0,2.78192252624907
628709,2349.0,748.0,153.0,3.99859763307044
650896,778.0,4169.0,14.0,-11.278576078814238
644894,3753.0,555.0,60.0,0.0946741565395605
622032,331.0,2268.0,106.0,0.4705374806599958
639909,4170.0,3753.0,186.0,-10.443139244821587
639775,1884.0,161.0,186.0,0.5229847669015597
629775,195.0,2558.0,55.0,2.264752589289371
633224,780.0,2558.0,156.0,-6.0689032959741205
646078,150.0,778.0,13.0,-6.816074543402437
636987,1584.0,2764.0,158.0,22.1925528812505
639736,1337.0,161.0,186.0,9.284152377315088
650795,4170.0,1347.0,14.0,-9.106151069868876
624135,47.0,748.0,149.0,-5.25293160621848
643300,788.0,195.0,113.0,-1.8457720650285807
630711,47.0,2399.0,155.0,3.7347243087796
630931,3753.0,466.0,57.0,3.82216119776014
623372,11.0,2558.0,107.0,-9.66815826799111
639251,4171.0,11.0,159.0,-10.3060411681653
645327,85.0,68.0,60.0,-1.2705845287317803
645779,2349.0,555.0,61.0,-2.7150169842923866
642870,4170.0,1904.0,102.0,-14.6275313958492
635896,47.0,2764.0,75.0,-0.6404856174285549
638561,466.0,555.0,185.0,-0.5448999009141512
650137,11.0,2558.0,105.0,-8.107930756420267
622592,466.0,2558.0,148.0,26.1770335143313
640832,85.0,466.0,160.0,-11.615752045910208
645765,3931.0,2268.0,61.0,-4.928103369199183
637069,141.0,788.0,158.0,-39.1915955027968
638939,85.0,150.0,185.0,-41.3950441672866
634249,537.0,72.0,11.0,-11.320830952414706
642789,3753.0,537.0,102.0,12.9507881898403
634165,164.0,341.0,11.0,3.3219111396411893
646547,2981.0,788.0,13.0,-9.85448232276282
643752,15.0,2399.0,113.0,4.67505533602563
639856,164.0,4169.0,186.0,0.4886958384109601
637713,1347.0,2268.0,74.0,-0.008891477846564
630958,164.0,195.0,57.0,-3.0332808194811403
622515,150.0,341.0,148.0,4.088757911588678
623054,1337.0,3753.0,107.0,7.019067994915737
622437,3520.0,1904.0,106.0,-3.86389711535469
625254,47.0,161.0,151.0,5.506094216928792
642134,2981.0,780.0,110.0,-5.116405646362567
638331,47.0,555.0,76.0,-32.3384206017967
628412,3753.0,164.0,153.0,-3.2199640557678366
630432,4171.0,150.0,155.0,-12.841191056800197
640029,778.0,195.0,186.0,-8.280336980717392
641745,331.0,2558.0,110.0,1.2158903566335966
639744,1337.0,1904.0,186.0,-3.88212842089606
638035,4170.0,3931.0,76.0,-17.538549861392298
640159,141.0,2558.0,186.0,-18.6705110759036
648288,780.0,2268.0,116.0,-15.062152368618598
631052,4171.0,788.0,57.0,-1.3266524944275604
637277,1337.0,85.0,74.0,-10.423008833259786
648709,150.0,4169.0,165.0,1.3085337534205674
639002,555.0,2268.0,159.0,-1.801953717201111
643242,3520.0,164.0,102.0,-1.8688548963315592
630034,68.0,195.0,55.0,-0.4784621729681542
623431,2349.0,555.0,107.0,2.86507427057107
642957,1904.0,72.0,102.0,5.730275064260177
633510,2981.0,780.0,156.0,-5.619015412808709
638904,15.0,466.0,185.0,13.8297322835213
623439,2349.0,164.0,107.0,-18.0707155075876
630596,2349.0,161.0,155.0,7.46759796517033
640299,3520.0,85.0,186.0,-22.5458199475032
624772,1337.0,195.0,151.0,-5.462688434758277
644374,85.0,2399.0,163.0,-26.99086907042
650812,537.0,331.0,14.0,3.15156965542371
643412,466.0,331.0,113.0,-10.596423393627
623668,1884.0,555.0,149.0,-4.217456249071059
637814,3520.0,150.0,74.0,-6.332635621496127
640534,4171.0,1337.0,160.0,9.84478678071601
640018,1904.0,195.0,186.0,-10.6557437737239
640874,3520.0,331.0,160.0,-0.0788778592331923
629860,1584.0,537.0,55.0,-20.152349270838
622745,1904.0,2399.0,148.0,4.67424026120176
642068,15.0,466.0,110.0,2.0765443827387524
645906,85.0,341.0,61.0,-66.62945281723692
623249,4170.0,2981.0,107.0,-47.4338038601803
631951,4171.0,788.0,8.0,0.7090160872264801
638970,2981.0,780.0,185.0,9.323842142160885
634245,4170.0,68.0,11.0,-9.648711738442096
625283,85.0,778.0,151.0,14.478910300682202
649180,2981.0,788.0,165.0,0.381776290486557
631856,164.0,780.0,8.0,-0.368319041438169
641498,85.0,68.0,59.0,-45.9873324422037
643973,164.0,2764.0,163.0,4.508004733157713
637353,3753.0,72.0,74.0,6.084981475362815
635665,780.0,2764.0,75.0,6.557490237788502
630886,150.0,2558.0,57.0,11.273260118772797
639041,788.0,2268.0,159.0,-7.31404688622645
627276,1584.0,2558.0,152.0,-4.383523212425788
642685,1337.0,788.0,102.0,-11.79815152940281
638215,3931.0,3753.0,76.0,-7.998406089650535
624178,2981.0,748.0,149.0,-8.36198121766124
639819,161.0,195.0,186.0,-6.066411004621831
640532,537.0,68.0,160.0,2.355449509457445
623286,4171.0,1904.0,107.0,-14.06243059894506
643440,4170.0,150.0,113.0,-11.785542437179862
648191,331.0,68.0,116.0,0.1480601870386526
643446,4170.0,164.0,113.0,2.69161182337897
634274,4171.0,4169.0,11.0,-23.4061215749459
645701,748.0,788.0,61.0,3.59608329861454
643273,1337.0,3753.0,113.0,-44.297202824497
632288,3520.0,537.0,8.0,-1.9243487603984324
645400,1337.0,2268.0,61.0,-10.9852765402255
624142,85.0,788.0,149.0,-4.81985832281695
648287,780.0,2764.0,116.0,2.6410259056280694
634383,11.0,1904.0,11.0,-20.1745727972455
638487,150.0,2764.0,185.0,7.832792043899838
651112,85.0,2764.0,14.0,-38.0753212167363
639143,164.0,68.0,159.0,-3.8884532940810175
622446,555.0,150.0,148.0,30.9212457388125
649001,1584.0,331.0,165.0,-12.838117125635796
632264,2981.0,161.0,8.0,13.1395395330906
630723,85.0,164.0,155.0,-64.2090966142064
641068,3753.0,341.0,59.0,15.919570185673
636255,4170.0,85.0,157.0,-10.961961074375594
622660,537.0,72.0,148.0,3.54978285987704
633049,161.0,341.0,156.0,8.029821452600903
646450,141.0,164.0,13.0,-9.59094984812801
650861,780.0,2268.0,14.0,0.9385069618736852
624089,1347.0,331.0,149.0,0.3101603954337512
623965,11.0,331.0,149.0,-16.7305392611736
633218,4171.0,85.0,156.0,-26.59253477568916
622464,1337.0,466.0,148.0,13.43800737681232
639083,2764.0,2399.0,159.0,6.955696173926407
645797,2349.0,85.0,61.0,-30.8412035181308
623676,1884.0,3753.0,149.0,1.2253097254351597
633252,1904.0,537.0,156.0,3.97513063259106
638720,778.0,2558.0,185.0,-6.860594080522315
637497,4171.0,195.0,74.0,-4.40190957108334
643807,2981.0,466.0,113.0,-13.5057878074087
640601,1904.0,195.0,160.0,-4.99755531471552
643707,141.0,780.0,113.0,-23.054733020423
625249,47.0,341.0,151.0,-3.359485158205432
648249,4171.0,341.0,116.0,-3.100747655643941
635686,1904.0,164.0,75.0,5.4465900456679694
633331,3931.0,2558.0,156.0,-1.364780439190656
623061,1337.0,1904.0,107.0,1.4105111029708215
636497,141.0,195.0,157.0,-3.448025235667948
643679,2400.0,788.0,113.0,-0.5637026972914335
638183,11.0,778.0,76.0,2.744320023745193
622397,85.0,2399.0,106.0,12.5541682452424
643763,47.0,164.0,113.0,-1.122073026503361
638829,2399.0,72.0,185.0,-6.531204178833131
633221,4171.0,3520.0,156.0,6.80383856189918
631992,780.0,331.0,8.0,9.539275327694517
622432,3520.0,466.0,106.0,-6.14631953582893
641416,141.0,778.0,59.0,-9.27094720005378
630067,3520.0,780.0,55.0,-3.123950183832044
643278,1337.0,780.0,113.0,0.2982443886118998
622797,11.0,2399.0,148.0,-37.8307976765767
638698,195.0,2268.0,185.0,-0.4730932632694008
627342,2400.0,2558.0,152.0,27.2974629729998
637293,788.0,195.0,74.0,-3.569557684417051
632142,2400.0,2268.0,8.0,-7.9542554852101475
630440,4171.0,331.0,155.0,6.138974250013092
636403,1584.0,150.0,157.0,-10.5414716495377
641499,68.0,2558.0,59.0,-3.1320133678200186
623556,85.0,72.0,107.0,-13.555288449325698
640648,11.0,331.0,160.0,-13.1866568178987
645036,4171.0,331.0,60.0,1.9865100421047348
642905,4171.0,72.0,102.0,-3.28477695460875
650314,47.0,195.0,105.0,-1.6610011043127195
646193,4170.0,164.0,13.0,-5.4677504628847
648292,780.0,195.0,116.0,0.5777085574423899
648452,2400.0,85.0,116.0,-4.977396581295313
643201,85.0,164.0,102.0,-16.4608279648891
640166,141.0,3753.0,186.0,0.6888430547621387
625128,3931.0,2764.0,151.0,1.852237340409664
640803,47.0,341.0,160.0,-0.7646545843426008
648535,85.0,2558.0,116.0,3.5931179970874565
631199,3931.0,3753.0,57.0,-3.49810905439197
646009,555.0,778.0,13.0,3.8743701102718338
623634,1337.0,2764.0,149.0,7.059258936329686
643024,11.0,748.0,102.0,-32.5505312481006
636284,4171.0,2268.0,157.0,2.951105665958967
633398,141.0,150.0,156.0,-9.325981865786185
636789,466.0,2399.0,158.0,-4.85894728972404
648444,2400.0,466.0,116.0,8.44368956826648
625021,780.0,2764.0,151.0,-3.65617251037845
639930,4170.0,85.0,186.0,-10.286513210167104
645851,1347.0,3753.0,61.0,2.995807008522414
630357,466.0,68.0,155.0,1.4020801033603103
624890,164.0,195.0,151.0,8.13893448615947
628475,331.0,68.0,153.0,-22.2936878405469
636826,4170.0,778.0,158.0,-1.6092740583343423
646445,141.0,150.0,13.0,-4.534682244798708
638046,4170.0,3520.0,76.0,-18.0810494216625
643214,2981.0,555.0,102.0,4.169314072061431
632075,1584.0,2764.0,8.0,9.253307061558804
638884,1347.0,466.0,185.0,-8.83406056875841
627036,3753.0,331.0,152.0,11.095634805490796
644160,748.0,161.0,163.0,6.63109301847755
649832,72.0,2268.0,105.0,-2.88809040849856
637792,2981.0,341.0,74.0,0.9794166882828476
637090,1347.0,150.0,158.0,-5.97243691060096
644147,778.0,4169.0,163.0,-14.5578112183496
645726,11.0,161.0,61.0,-16.9379005387771
637909,150.0,2399.0,76.0,-3.7008288999313423
645709,748.0,331.0,61.0,4.1772308709291455
630939,3753.0,2349.0,57.0,8.733180121815764
640610,778.0,2268.0,160.0,-45.16206219223693
648261,4171.0,537.0,116.0,2.761904015738035
650704,3753.0,537.0,14.0,-5.47991427047741
643712,141.0,2399.0,113.0,-27.8178569354009
635865,1347.0,195.0,75.0,-8.49316295479053
631072,4171.0,2349.0,57.0,3.30997138636984
622022,466.0,778.0,106.0,-55.4751655040481
639554,2981.0,195.0,159.0,0.4685622181175212
634568,85.0,778.0,11.0,8.904069916379573
622850,2349.0,537.0,148.0,5.98626072948974
639179,4170.0,2558.0,159.0,-12.6990951951185
622384,85.0,788.0,106.0,0.6591085214634045
640461,466.0,780.0,160.0,14.525649152345595
637942,3753.0,2764.0,76.0,20.172593187754305
634192,466.0,780.0,11.0,8.315766740228
638754,11.0,150.0,185.0,-20.9084161275242
648265,4171.0,778.0,116.0,-4.19034966356022
623421,3931.0,466.0,107.0,4.45608332014625
631147,748.0,2399.0,57.0,-1.9977872313530125
637392,164.0,2399.0,74.0,-5.97419023328963
638680,4171.0,2981.0,185.0,14.6203244489482
645837,141.0,195.0,61.0,-39.0646563811545
635869,1347.0,2399.0,75.0,-8.945158894445923
628691,3931.0,2399.0,153.0,-2.282641733881615
624805,1884.0,3753.0,151.0,-5.21160199618542
635901,47.0,466.0,75.0,-1.0240351160654997
628570,780.0,150.0,153.0,-7.42635746060027
650293,15.0,780.0,105.0,1.156738947853035
631780,1884.0,778.0,8.0,5.238424073980889
639767,788.0,68.0,186.0,-1.7945818343017597
637574,748.0,537.0,74.0,-3.66258707540599
632274,2981.0,748.0,8.0,9.331341826366293
648492,1347.0,85.0,116.0,-8.679001557247284
635417,1337.0,1904.0,75.0,6.695727957571252
645302,47.0,780.0,60.0,-0.3840381748652055
638305,1347.0,195.0,76.0,-4.289837401296819
630061,3520.0,2268.0,55.0,-1.4656765857168526
648547,85.0,780.0,116.0,17.498360031405
641158,4170.0,195.0,59.0,-3.90042836506753
640056,11.0,341.0,186.0,-50.8343144816701
646551,2981.0,161.0,13.0,2.264898495983479
630606,2349.0,2399.0,155.0,4.56602997988277
632125,2349.0,778.0,8.0,-0.8615441892483393
648974,11.0,150.0,165.0,-10.16025195327099
645259,1347.0,466.0,60.0,-9.046472240562892
629761,780.0,72.0,55.0,10.91410703090245
643150,1347.0,85.0,102.0,-8.862397424417779
640114,2349.0,555.0,186.0,1.27132695335066
635914,85.0,341.0,75.0,2.020963990405713
635727,11.0,555.0,75.0,-8.849924109522908
639104,3753.0,2558.0,159.0,3.4412758904206138
625281,85.0,780.0,151.0,-26.4459325104997
640271,2981.0,466.0,186.0,-2.383244297075344
642961,1904.0,150.0,102.0,7.543407488617369
624920,331.0,4169.0,151.0,-0.7499283168740457
632063,11.0,780.0,8.0,-7.27036438470197
634364,748.0,2399.0,11.0,4.49646859469848
639516,47.0,85.0,159.0,-6.706942334515023
631821,3753.0,2558.0,8.0,-4.82824211405595
641130,331.0,150.0,59.0,20.8191200707503
636977,11.0,1904.0,158.0,-3.551962973623338
640361,1884.0,466.0,160.0,1.8650860451309832
631143,748.0,780.0,57.0,2.66140070749769
643808,2981.0,331.0,113.0,-14.05315847359589
629926,2400.0,780.0,55.0,-7.79265925355453
639162,331.0,555.0,159.0,-0.7547703976257505
636346,1904.0,85.0,157.0,-65.1228165456477
640033,748.0,72.0,186.0,1.57110154754493
636569,85.0,2764.0,157.0,-13.3951963875256
629698,4170.0,2399.0,55.0,-4.284885641467683
642747,150.0,195.0,102.0,4.755697845162629
621915,1884.0,2764.0,106.0,5.8633122396433
621881,1337.0,466.0,106.0,5.851719599805163
635877,15.0,2268.0,75.0,-0.13896040147811
624750,555.0,150.0,151.0,6.35343157354738
641767,4170.0,4169.0,110.0,-6.453867825073088
626947,1337.0,748.0,152.0,-2.291547511569387
646129,3753.0,68.0,13.0,6.694307173805807
648522,47.0,164.0,116.0,3.7078671714499096
638306,1347.0,1904.0,76.0,-9.102483319609927
649058,2400.0,341.0,165.0,5.17063275752079
630603,2349.0,1904.0,155.0,2.25148622836404
635449,1884.0,3753.0,75.0,-3.82106210346018
636364,748.0,2268.0,157.0,-5.05456945472112
639175,331.0,68.0,159.0,6.83472929063295
649987,4170.0,2764.0,105.0,-1.0291747893472198
638514,161.0,4169.0,185.0,0.1918996411222302
637004,3931.0,341.0,158.0,1.8877358771742907
629517,1337.0,195.0,55.0,-5.375371616003693
630960,164.0,2399.0,57.0,0.8105828534072201
641808,537.0,2399.0,110.0,-4.6244512727524505
622403,2981.0,555.0,106.0,-6.640498237966892
640169,141.0,331.0,186.0,-32.0077897291858
633460,47.0,2268.0,156.0,-1.023251752503087
623614,3520.0,748.0,107.0,-4.54712164174194
634532,47.0,555.0,11.0,-2.0397300309814304
640802,47.0,2558.0,160.0,-1.28394795450068
645930,2981.0,150.0,61.0,5.29419053806362
648788,466.0,2268.0,165.0,-5.26008290708418
