,drug_row,drug_col,cell_line_name,synergy_loewe
629769,780.0,161.0,55.0,-1.4451731848242657
631740,1337.0,1904.0,8.0,3.97935761330424
645814,2400.0,466.0,61.0,19.9691907250226
633048,161.0,2558.0,156.0,5.12776955761445
638265,2400.0,780.0,76.0,2.315995739120131
637394,466.0,555.0,74.0,5.524632298103347
642748,150.0,778.0,102.0,-12.1829163609115
635458,1884.0,748.0,75.0,1.274662083240536
648260,4171.0,331.0,116.0,3.3077604724736287
646096,161.0,341.0,13.0,11.897603308858503
650902,748.0,2558.0,14.0,-7.46453344952502
631276,1347.0,2558.0,57.0,-13.2857882052729
636829,4170.0,1584.0,158.0,2.477825282441942
629770,780.0,331.0,55.0,1.9590856555177487
650839,4171.0,748.0,14.0,-3.833176802065119
641306,11.0,466.0,59.0,-35.1553597378214
640856,2981.0,537.0,160.0,-3.2150268170932
630856,788.0,341.0,57.0,2.75833021489893
631077,4171.0,15.0,57.0,10.782543845326
650865,780.0,195.0,14.0,7.651725180776527
632266,2981.0,164.0,8.0,5.1077810023073695
650691,3753.0,555.0,14.0,5.39032771001056
631135,748.0,2764.0,57.0,6.427124184260871
622557,3753.0,161.0,148.0,10.326892397856293
642945,780.0,2764.0,102.0,-3.2853850792263675
631840,3753.0,2400.0,8.0,0.6249194666021278
644181,11.0,3753.0,163.0,-12.5084571997357
630030,85.0,68.0,55.0,-29.1029048123415
648252,4171.0,150.0,116.0,4.148240517052701
627006,2764.0,68.0,152.0,3.87052133642564
629916,2400.0,341.0,55.0,-4.70938090725127
641603,1337.0,195.0,110.0,-12.5693130233145
637880,788.0,68.0,76.0,-3.5178594771231326
628421,3753.0,2349.0,153.0,-7.097212655768271
641266,778.0,2558.0,59.0,-9.500208334644912
633206,4171.0,778.0,156.0,0.1515185612433498
628747,141.0,466.0,153.0,-20.39191916106
634480,141.0,3753.0,11.0,-19.4408411178713
634148,3753.0,466.0,11.0,1.6880977524722978
643263,555.0,2399.0,113.0,-13.0124792074139
648974,11.0,150.0,165.0,-10.16025195327099
625176,2400.0,161.0,151.0,-3.87564596401579
624863,3753.0,466.0,151.0,-19.0279306421036
633242,1904.0,341.0,156.0,8.427369334494138
648474,1347.0,2558.0,116.0,-6.49752078763479
642690,1337.0,3753.0,102.0,5.796502789768729
623615,3520.0,2399.0,107.0,10.232276322240914
635901,47.0,466.0,75.0,-1.0240351160654997
641333,1584.0,748.0,59.0,-28.13472322157985
642079,47.0,2558.0,110.0,3.83972580622413
628623,748.0,331.0,153.0,-5.61368723085893
640537,4171.0,341.0,160.0,11.270803125977109
625195,141.0,3753.0,151.0,-6.045672978670845
633340,3931.0,466.0,156.0,4.167548850449856
637917,2764.0,2399.0,76.0,4.0367991225588105
644213,3931.0,555.0,163.0,-0.7780305451116315
633408,141.0,195.0,156.0,-34.0729170807354
635405,1337.0,788.0,75.0,-1.0892991586814806
630301,3753.0,341.0,155.0,12.103619853925416
636491,141.0,3753.0,157.0,-9.539339580337586
623663,788.0,4169.0,149.0,-12.0410541042535
651146,2981.0,748.0,14.0,-5.29483989362708
643726,1347.0,537.0,113.0,-7.26537628211622
635697,778.0,2558.0,75.0,-14.7045826582729
648143,164.0,555.0,116.0,5.799328988518685
636716,4169.0,2268.0,158.0,-3.13311757354609
629638,164.0,68.0,55.0,-14.4490658951328
627465,2981.0,788.0,152.0,-1.9110933704609765
636443,2349.0,150.0,157.0,5.169952972413901
622384,85.0,788.0,106.0,0.6591085214634045
638477,1884.0,780.0,185.0,2.24348479131101
638293,1347.0,341.0,76.0,-0.5519179577107665
650379,3520.0,748.0,105.0,-0.2107255363976902
629759,4171.0,3520.0,55.0,1.061197938592748
637264,1337.0,2268.0,74.0,-2.3766752344986823
638306,1347.0,1904.0,76.0,-9.102483319609927
640686,3931.0,164.0,160.0,0.5373415117506355
634067,341.0,2558.0,11.0,10.43629523868328
633204,4171.0,195.0,156.0,-0.4958207451667965
643905,1884.0,2399.0,163.0,-1.9697180496216504
631255,141.0,555.0,57.0,-41.23137949061631
628366,1884.0,85.0,153.0,-3.6179555823303176
631733,1337.0,3753.0,8.0,1.6058097354738965
635853,1347.0,341.0,75.0,-9.87973119542678
623978,1584.0,150.0,149.0,-6.68253431604433
639198,4170.0,748.0,159.0,-18.90787276574349
623646,1337.0,748.0,149.0,-8.530696421286695
643920,2764.0,2268.0,163.0,-0.0074701418735744
648978,11.0,3753.0,165.0,-7.8501451108582
622876,2400.0,537.0,148.0,0.470113257056863
636557,47.0,195.0,157.0,-5.00028834575103
630844,1337.0,2399.0,57.0,-2.328357593639795
650749,466.0,2399.0,14.0,1.582832817105527
643500,4171.0,466.0,113.0,-9.48887499860525
643455,4170.0,748.0,113.0,-2.086456000148744
623453,2399.0,2268.0,107.0,7.559752607316785
635549,466.0,331.0,75.0,5.57390272884766
631714,555.0,2558.0,8.0,-2.8655760994845947
624844,161.0,150.0,151.0,9.503977484174175
623210,331.0,195.0,107.0,7.46140805532413
641489,85.0,161.0,59.0,-7.29281379114735
621947,2764.0,68.0,106.0,-0.6861844760125204
637471,537.0,4169.0,74.0,3.454292167424235
634500,1347.0,3753.0,11.0,-13.7080759457943
630824,555.0,2399.0,57.0,2.29480338400501
644938,466.0,2558.0,60.0,-32.49588940302114
637555,778.0,2764.0,74.0,-11.705076923921208
637302,1884.0,2764.0,74.0,3.6402882074340863
636331,1904.0,341.0,157.0,5.982702382758885
641606,1337.0,748.0,110.0,-1.5885210906809
644921,164.0,2558.0,60.0,-2.0369578369314
643760,47.0,2268.0,113.0,-2.211077556993675
650923,11.0,2558.0,14.0,-3.2840730695843368
643124,141.0,780.0,102.0,1.469791249175028
630489,1904.0,466.0,155.0,5.171765015356312
634247,4170.0,3520.0,11.0,-39.6028732861403
633209,4171.0,1584.0,156.0,9.735028940539207
623231,4170.0,4171.0,107.0,5.54858861590737
644998,4170.0,1347.0,60.0,-28.4088439237094
648506,15.0,780.0,116.0,-14.2216671995666
624149,85.0,466.0,149.0,15.2744022245928
628722,2400.0,788.0,153.0,-2.48720389976024
649161,85.0,2268.0,165.0,-16.2789745051246
644911,3753.0,778.0,60.0,-19.1987547106342
622039,4170.0,555.0,106.0,-4.263116161211517
639956,4171.0,1884.0,186.0,-1.3373675458577887
639822,161.0,68.0,186.0,-0.5144804712667695
629799,778.0,341.0,55.0,-68.9659586611637
633269,748.0,72.0,156.0,-3.882558864265975
646080,150.0,68.0,13.0,3.18191557009797
637008,3931.0,2268.0,158.0,0.5813647989828292
639780,1884.0,537.0,186.0,-5.1200289849517695
648778,164.0,778.0,165.0,-1.0306315191310222
624154,85.0,778.0,149.0,11.58160580734071
643315,1884.0,331.0,113.0,9.744483624631409
630769,3520.0,195.0,155.0,3.678085667431141
631001,4170.0,150.0,57.0,1.0448405519687594
623366,748.0,778.0,107.0,-42.69770331358127
639307,778.0,4169.0,159.0,-20.5687961977916
645344,2981.0,537.0,60.0,-6.604183487747205
645783,2349.0,150.0,61.0,7.989067984842393
642884,4170.0,68.0,102.0,-30.1031728507716
635921,85.0,164.0,75.0,2.11908902736428
638637,537.0,2268.0,185.0,-2.95957007262468
650129,748.0,195.0,105.0,0.4443344011282492
622598,466.0,4169.0,148.0,8.948015890297377
640871,3520.0,161.0,160.0,-1.6631044778923705
645763,3931.0,150.0,61.0,2.54346166774248
637097,1347.0,331.0,158.0,-1.479125325696869
639007,555.0,68.0,159.0,10.989387493848188
634285,4171.0,748.0,11.0,-3.4958401246085464
642804,164.0,341.0,102.0,8.984426625543717
634198,331.0,72.0,11.0,5.940307201566307
649820,1337.0,164.0,105.0,3.3824034035261565
643752,15.0,2399.0,113.0,4.67505533602563
639896,331.0,68.0,186.0,-0.6687501384144888
637785,85.0,68.0,74.0,-6.195536500134764
631027,4170.0,85.0,57.0,-22.0018975759084
622519,150.0,195.0,148.0,11.7225687296843
623052,1337.0,2268.0,107.0,-9.21084646566717
622439,3520.0,748.0,106.0,-9.007503822218675
625260,47.0,780.0,151.0,-1.4748763615189395
642150,3520.0,466.0,110.0,-3.42502430947318
638391,2981.0,748.0,76.0,-3.15887949932979
628410,3753.0,4169.0,153.0,-10.937913494401707
630477,195.0,2268.0,155.0,-1.5859349231161826
640089,1584.0,1904.0,186.0,7.158235365631607
641764,4170.0,150.0,110.0,-9.044968583551505
639790,150.0,341.0,186.0,8.396394488529422
638106,780.0,2268.0,76.0,-9.31268917960991
640215,15.0,748.0,186.0,-3.41047868262362
648284,780.0,341.0,116.0,-21.328804620716
631128,778.0,68.0,57.0,-36.7814117130065
637320,150.0,2764.0,74.0,16.6268864671557
648704,150.0,72.0,165.0,6.1969142035831
639075,150.0,2399.0,159.0,2.24572304437811
643256,555.0,788.0,113.0,-1.8818966398239296
630060,3520.0,2764.0,55.0,-13.740115613875297
623424,3931.0,780.0,107.0,-3.91639441545384
642974,1904.0,85.0,102.0,-54.4308470804047
634032,555.0,2558.0,11.0,3.5983953812200875
638968,2981.0,331.0,185.0,3.20342926785273
623434,2349.0,788.0,107.0,-1.892581918904629
630650,141.0,748.0,155.0,-23.6042929930625
640355,1884.0,150.0,160.0,4.798484439854303
624787,788.0,2558.0,151.0,-11.567309341057117
644376,68.0,2558.0,163.0,-2.9600124335216424
650821,4171.0,2558.0,14.0,-1.7478187407183223
643431,331.0,2399.0,113.0,-1.05424114736399
623691,150.0,2764.0,149.0,11.136994318070208
637884,1884.0,788.0,76.0,-9.400595984749684
640595,1904.0,161.0,160.0,8.656689402528613
640077,1584.0,788.0,186.0,-48.4327468205236
640984,1337.0,780.0,59.0,-3.4692902008458346
629885,3931.0,748.0,55.0,-1.90573907175362
622748,778.0,72.0,148.0,3.5715319139644524
642094,47.0,778.0,110.0,-35.041503998413404
645919,85.0,778.0,61.0,-6.775338542138405
623241,4170.0,2399.0,107.0,-18.4216552287753
632027,778.0,68.0,8.0,-0.2801756461091105
639043,788.0,195.0,159.0,-4.834903625688105
634277,4171.0,164.0,11.0,7.18033868439011
625294,2981.0,150.0,151.0,0.6771989561182002
649089,141.0,1904.0,165.0,-8.207132148775708
631931,537.0,72.0,8.0,-1.7825699181302823
641505,2981.0,341.0,59.0,4.55720099019837
643982,164.0,2399.0,163.0,4.28301459624688
637403,466.0,161.0,74.0,1.3393033307118
635693,1904.0,2399.0,75.0,5.61896917638109
630951,164.0,2764.0,57.0,10.05340366888661
639103,3753.0,72.0,159.0,-3.5176865842647693
627292,1584.0,748.0,152.0,-24.43723320481089
642701,1337.0,85.0,102.0,-31.1323516490976
638284,141.0,780.0,76.0,-13.467619492225603
624197,3520.0,748.0,149.0,-7.759518577062908
639860,164.0,780.0,186.0,1.037367349061147
640593,1904.0,2268.0,160.0,1.2468525601432547
623276,4171.0,2268.0,107.0,-15.7569008209157
643459,4170.0,2349.0,113.0,-0.6592633984452698
648189,331.0,778.0,116.0,-16.0915663099119
643465,4170.0,47.0,113.0,-19.0491732970076
634304,780.0,788.0,11.0,0.1958001073317395
645706,748.0,161.0,61.0,10.229168329440906
643282,1337.0,748.0,113.0,1.3503678147453897
633001,788.0,778.0,156.0,-4.55200418961347
645412,1337.0,2399.0,61.0,-1.0441087558789302
624160,68.0,195.0,149.0,4.495925706077109
648108,161.0,341.0,116.0,5.62318271230296
634418,3931.0,466.0,11.0,0.9332646036263264
638558,164.0,778.0,185.0,-20.675128266012724
651113,85.0,2268.0,14.0,-71.63843719223698
639199,4170.0,11.0,159.0,3.900697864791828
622448,555.0,2268.0,148.0,2.19193774684583
648989,11.0,85.0,165.0,-4.929318870961424
632979,1337.0,195.0,156.0,-12.4244939624677
630822,555.0,195.0,57.0,2.14694639615066
641102,164.0,780.0,59.0,6.688747956560703
636301,4171.0,2399.0,157.0,0.9805487043672204
622651,4170.0,141.0,148.0,-4.526322715033694
633097,164.0,195.0,156.0,-4.92782811871599
646444,141.0,788.0,13.0,-24.3250769743159
650872,1904.0,72.0,14.0,0.8631561545715001
624105,15.0,161.0,149.0,-3.59874824115803
623980,1584.0,2268.0,149.0,-45.5194187838801
633264,778.0,4169.0,156.0,-29.59022433719865
622465,1337.0,331.0,148.0,10.178853647926736
639150,466.0,2764.0,159.0,3.2977800331783502
645801,2399.0,2268.0,61.0,-1.2372585492792876
623698,2764.0,72.0,149.0,-5.567730775374567
633294,11.0,150.0,156.0,-9.4115758114354
638784,1584.0,195.0,185.0,-11.705366535732304
637572,748.0,466.0,74.0,2.51241728324335
643816,2981.0,85.0,113.0,-41.7717167155222
640660,1584.0,788.0,160.0,-41.2876069659358
643713,141.0,85.0,113.0,-5.486942165470623
625257,47.0,466.0,151.0,7.657877150188669
648245,4171.0,555.0,116.0,-3.87340474951558
635713,748.0,4169.0,75.0,-6.039827757802343
633364,2349.0,1904.0,156.0,2.24878899155468
623061,1337.0,1904.0,107.0,1.4105111029708215
636529,15.0,2268.0,157.0,-3.0577954346009024
643685,2400.0,466.0,113.0,3.128208566494936
638251,2399.0,195.0,76.0,2.283405953189745
622394,85.0,780.0,106.0,6.200446339840225
643764,47.0,466.0,113.0,5.59872052761914
638901,15.0,161.0,185.0,-12.4020017625777
633267,778.0,68.0,156.0,-35.3536585342057
632067,11.0,748.0,8.0,-18.4587474058878
622434,3520.0,537.0,106.0,-12.79425979583929
641429,1347.0,164.0,59.0,-4.72232847836692
630213,1337.0,164.0,155.0,2.174461978984404
643287,72.0,195.0,113.0,7.148004573757277
622801,1584.0,341.0,148.0,-21.0515630141528
638763,11.0,780.0,185.0,-8.500894550754587
627358,2400.0,85.0,152.0,-31.1834238285584
637331,2764.0,4169.0,74.0,-5.66652491633955
632208,15.0,195.0,8.0,-3.88653398517018
630481,1904.0,341.0,155.0,0.7761191001237326
636440,2349.0,2558.0,157.0,6.224455148339793
641506,2981.0,788.0,59.0,-0.9327726462308654
623579,2981.0,2558.0,107.0,-2.27782377022327
640703,2349.0,2268.0,160.0,-2.511491862578975
645051,4171.0,15.0,60.0,-21.4847039846549
642919,4171.0,537.0,102.0,12.846607635846002
650316,47.0,778.0,105.0,-47.7730441028521
646192,4170.0,3753.0,13.0,0.0461406535886899
648287,780.0,2764.0,116.0,2.6410259056280694
648449,2400.0,1904.0,116.0,-2.471602936059739
643214,2981.0,555.0,102.0,4.169314072061431
640222,47.0,150.0,186.0,2.13745295521649
625141,3931.0,2399.0,151.0,-4.85782778727934
640847,2981.0,788.0,160.0,-7.157908683834223
648534,85.0,72.0,116.0,-3.933517350542505
631271,141.0,778.0,57.0,-1.7025522120522392
646018,1337.0,2268.0,13.0,-3.1363987982738726
623660,788.0,150.0,149.0,0.9695831716370537
643042,1584.0,1904.0,102.0,-1.930224441335125
636329,1904.0,72.0,157.0,9.0802280039516
633426,1347.0,537.0,156.0,-18.7208536146672
636807,4170.0,72.0,158.0,-14.479001651526676
648440,2400.0,2764.0,116.0,2.07090514025694
625038,1904.0,2764.0,151.0,11.43369680589629
639986,780.0,555.0,186.0,4.404630112790367
645863,15.0,555.0,61.0,5.59317998325512
630397,4170.0,3931.0,155.0,-41.6814084139585
624917,331.0,150.0,151.0,-2.45046492623352
628469,331.0,2268.0,153.0,-7.576622935667927
636844,537.0,2558.0,158.0,-2.4176128476651915
646436,2400.0,195.0,13.0,-0.9750431198671736
638114,195.0,2558.0,76.0,8.782934778850677
643229,2981.0,1904.0,102.0,3.62056380925444
632146,2400.0,331.0,8.0,15.8453538550852
638952,85.0,68.0,185.0,-7.01778313007391
627059,164.0,331.0,152.0,20.5361569941558
644158,748.0,2268.0,163.0,-5.23899669519697
649837,341.0,4169.0,105.0,5.64299371911319
637861,1337.0,85.0,76.0,-25.0587659128828
637120,15.0,195.0,158.0,-32.82586406269972
644147,778.0,4169.0,163.0,-14.5578112183496
645735,11.0,778.0,61.0,-7.67348336354842
637976,164.0,2399.0,76.0,0.86771933446589
645715,748.0,2399.0,61.0,0.300408103033295
631009,4170.0,331.0,57.0,12.975592214221404
640670,1584.0,780.0,160.0,-10.709536725895708
648256,4171.0,161.0,116.0,6.365192621311399
650710,3753.0,2349.0,14.0,5.794606393026911
643718,1347.0,150.0,113.0,-65.032561128141
635885,15.0,195.0,75.0,-31.3520995577614
631147,748.0,2399.0,57.0,-1.9977872313530125
622026,331.0,72.0,106.0,6.22204441517504
639732,1337.0,788.0,186.0,-2.34726331235292
634610,3520.0,778.0,11.0,2.4811731435499684
622852,2349.0,195.0,148.0,2.895243557296835
639235,4171.0,1884.0,159.0,-1.3230744049154568
622383,85.0,341.0,106.0,4.255575569622888
640518,537.0,72.0,160.0,0.5961087763926309
638019,4170.0,2268.0,76.0,-5.419056964372652
634223,4170.0,3753.0,11.0,-3.089699609497049
638823,2349.0,195.0,185.0,-5.374266901528707
648263,4171.0,195.0,116.0,4.361482880244718
623415,3931.0,150.0,107.0,-11.719716882301006
631222,2349.0,537.0,57.0,0.5029964781541499
637454,4170.0,2400.0,74.0,-6.088943114413663
638745,748.0,778.0,185.0,-21.6568688966493
645845,1347.0,341.0,61.0,2.673634079992013
635890,15.0,85.0,75.0,-0.9088426531247296
628704,2349.0,537.0,153.0,-1.9725630704975297
624824,150.0,778.0,151.0,-6.08914162669981
635926,85.0,195.0,75.0,-1.129047325984731
628583,1904.0,72.0,153.0,5.564560873211404
650296,15.0,778.0,105.0,-32.2819384857621
631841,3753.0,85.0,8.0,-19.886271471081105
639814,161.0,788.0,186.0,-1.50204191764063
637650,2349.0,161.0,74.0,-47.2845071438007
632991,341.0,4169.0,156.0,-1.2818708689719092
648489,1347.0,778.0,116.0,-39.34607169915533
635456,1884.0,1904.0,75.0,6.734336760274689
645316,85.0,2268.0,60.0,-5.84374574695515
638366,85.0,195.0,76.0,-33.212596987637696
630206,1337.0,341.0,155.0,-6.61050387684857
648546,85.0,537.0,116.0,-1.7490901468968925
641187,537.0,780.0,59.0,25.6909099640465
640109,3931.0,1904.0,186.0,-46.9978281286269
646537,85.0,778.0,13.0,7.014663550558782
630661,1347.0,3753.0,155.0,-2.30385233941051
632194,15.0,555.0,8.0,2.15947016373708
648965,748.0,778.0,165.0,-0.2287844219297485
645280,15.0,331.0,60.0,-9.425180435076223
629788,1904.0,466.0,55.0,-5.26899563357951
643168,15.0,748.0,102.0,5.219421931844237
640166,141.0,3753.0,186.0,0.6888430547621387
635938,2981.0,150.0,75.0,-29.2662792150344
635755,1584.0,3753.0,75.0,-13.0751645693202
639169,331.0,2268.0,159.0,-2.800439091329575
625292,2981.0,341.0,151.0,0.1382803529017179
640320,1337.0,3753.0,160.0,10.323786039553188
642977,778.0,2558.0,102.0,-23.100407551528
624942,4170.0,537.0,151.0,-22.4707524608974
632136,2400.0,555.0,8.0,1.5824507538046777
634402,1584.0,195.0,11.0,-8.798237091769485
639560,3520.0,555.0,159.0,1.7508610608346415
631895,4170.0,72.0,8.0,-13.020836436746691
641162,4170.0,11.0,59.0,10.745792924260783
637000,1584.0,2399.0,158.0,-7.734574598544068
640415,3753.0,161.0,160.0,9.526015360518524
631219,2349.0,164.0,57.0,6.4768896554168
643817,3520.0,555.0,113.0,0.4191184592868599
629952,1347.0,555.0,55.0,-10.092791741395592
639214,537.0,72.0,159.0,-12.5026407226199
636385,11.0,2268.0,157.0,-55.74239617784548
640093,1584.0,85.0,186.0,-5.940761376961826
636597,2981.0,331.0,157.0,-9.596750450636808
629725,4171.0,1337.0,55.0,-4.56875469213424
642759,2268.0,2558.0,102.0,-0.9579529930845176
621911,1884.0,2558.0,106.0,9.361163968882078
621881,1337.0,466.0,106.0,5.851719599805163
635900,47.0,164.0,75.0,-30.8171784242839
624769,1337.0,331.0,151.0,7.831246411771875
641787,4170.0,1347.0,110.0,-12.2008882722158
626956,341.0,4169.0,152.0,-2.04367289384567
646123,3753.0,778.0,13.0,-5.303027899097122
648520,47.0,161.0,116.0,4.55602013063716
638368,85.0,2399.0,76.0,-17.041922753197852
649044,2349.0,1904.0,165.0,0.4854960563286806
630659,1347.0,2268.0,155.0,-24.14885490998629
635482,4169.0,195.0,75.0,-12.7399866118875
636405,1584.0,2268.0,157.0,-46.726426288294
639231,4171.0,72.0,159.0,-1.50878799842955
649014,3931.0,150.0,165.0,5.10283412844628
638584,331.0,150.0,185.0,0.908946747344155
637030,2349.0,164.0,158.0,8.028556502560026
629540,788.0,2399.0,55.0,-1.87857710991036
631029,4170.0,2981.0,57.0,-15.6941614551807
641828,4171.0,195.0,110.0,-11.72296264384169
622402,68.0,195.0,106.0,-0.6889010274425499
640225,47.0,161.0,186.0,3.58036180553514
633488,85.0,780.0,156.0,-27.16512056365515
623645,1337.0,778.0,149.0,-3.943164978799956
634570,85.0,68.0,11.0,-14.873640803872076
640846,2981.0,341.0,160.0,-0.445512113454694
645939,2981.0,780.0,61.0,-8.391342731028923
