,drug_row,drug_col,cell_line_name,synergy_loewe
623268,4171.0,1337.0,107.0,5.1233084872722845
632029,748.0,72.0,8.0,2.5267610480661773
639099,161.0,778.0,159.0,-15.326258109148409
634303,780.0,341.0,11.0,6.48775132554997
625309,2981.0,85.0,151.0,-51.7432518475542
649107,1347.0,780.0,165.0,-12.0087663478622
631933,537.0,341.0,8.0,-4.43665092285423
641600,1337.0,331.0,110.0,3.014590762069475
644030,4170.0,466.0,163.0,-3.003409712449133
637458,4170.0,47.0,74.0,-3.128558911377143
635717,748.0,331.0,75.0,-1.6275060299451802
630962,466.0,555.0,57.0,1.3633633063054598
639158,466.0,195.0,159.0,2.186489185517001
627298,3931.0,788.0,152.0,-5.65312012512431
642754,2764.0,2268.0,102.0,4.837948225662985
638333,47.0,341.0,76.0,3.1551733782280373
624193,3520.0,780.0,149.0,-18.7074758002202
639947,537.0,778.0,186.0,2.839762468225463
640644,11.0,161.0,160.0,-27.5669869050164
623304,780.0,72.0,107.0,11.78339406472655
643508,4171.0,11.0,113.0,-7.425889754425285
648184,331.0,2764.0,116.0,8.798075989435716
643514,4171.0,141.0,113.0,-18.169484190429053
634330,1904.0,537.0,11.0,-3.56528354275619
645721,11.0,341.0,61.0,-36.7106692767139
643332,150.0,2399.0,113.0,-22.9515728231767
633016,1884.0,537.0,156.0,-5.661378360660885
645440,1884.0,161.0,61.0,-22.0451657370067
624152,85.0,780.0,149.0,9.577845072148891
648107,161.0,2558.0,116.0,8.34266889015165
634445,2349.0,2399.0,11.0,3.83228467220334
638611,4170.0,780.0,185.0,-2.542032861081488
651108,85.0,2558.0,14.0,-18.4350606894673
639265,780.0,555.0,159.0,-3.15053117655569
622457,1337.0,788.0,148.0,-0.6069039628797556
649009,1584.0,85.0,165.0,-4.60289308971143
632993,788.0,72.0,156.0,-1.7242712685244233
630831,1337.0,2764.0,57.0,9.34612292545649
641162,4170.0,11.0,59.0,10.745792924260783
636320,780.0,161.0,157.0,-3.2069162445458503
622664,537.0,150.0,148.0,13.3547447591965
633117,466.0,2399.0,156.0,-7.372314630615523
646444,141.0,788.0,13.0,-24.3250769743159
650873,1904.0,2558.0,14.0,1.94362986587474
624103,15.0,2764.0,149.0,12.6245758237866
623985,1584.0,331.0,149.0,-18.4657580111736
633287,748.0,2400.0,156.0,-0.1011856138327537
622478,341.0,2558.0,148.0,1.07348105828228
639211,4170.0,2981.0,159.0,-79.0923567738717
645810,2400.0,2764.0,61.0,-2.35337077972977
623694,150.0,195.0,149.0,10.013204486477417
633317,1584.0,161.0,156.0,-12.5922662394529
638841,2400.0,2764.0,185.0,1.868358423135441
637615,1584.0,537.0,74.0,-24.9649692680388
643860,1337.0,537.0,163.0,-8.171337618490831
640708,2349.0,537.0,160.0,0.196255113334072
643753,15.0,85.0,113.0,-23.2052046044061
625271,85.0,788.0,151.0,-47.8727808332898
648232,537.0,341.0,116.0,0.4590646005181404
635740,11.0,780.0,75.0,0.814947596648332
633390,2400.0,1904.0,156.0,0.4803197164023233
623078,788.0,2764.0,107.0,-13.849200017055498
636560,47.0,748.0,157.0,0.3224388648416145
643726,1347.0,537.0,113.0,-7.26537628211622
638304,1347.0,780.0,76.0,-9.4809307653822
622411,2981.0,3753.0,106.0,11.4624034117875
643811,2981.0,195.0,113.0,5.99108205682079
638957,2981.0,555.0,185.0,-8.132896113569627
633290,11.0,555.0,156.0,-22.7340867187822
632066,11.0,778.0,8.0,-9.86844524877648
622447,555.0,2764.0,148.0,20.174289743380125
641493,85.0,537.0,59.0,2.9642927820392977
630222,1337.0,2399.0,155.0,-0.0166179529299144
643337,2764.0,2268.0,113.0,-4.3075859609548965
622816,1584.0,748.0,148.0,-35.8337806803641
638817,2349.0,161.0,185.0,2.36993161832808
627363,141.0,150.0,152.0,-60.8557997018082
637396,466.0,2558.0,74.0,9.203043513438354
632215,47.0,2558.0,8.0,-2.4728731547258302
630481,1904.0,341.0,155.0,0.7761191001237326
636474,2400.0,466.0,157.0,10.268463572758051
641603,1337.0,195.0,110.0,-12.5693130233145
623589,2981.0,331.0,107.0,-38.7154263168004
640751,141.0,466.0,160.0,-12.696929197758092
645091,1904.0,2399.0,60.0,1.4955767028094
642970,1904.0,780.0,102.0,-25.6288916734698
650315,47.0,1904.0,105.0,-8.46093254820262
646191,4170.0,161.0,13.0,5.887943674693826
648277,4171.0,85.0,116.0,3.243778185071249
648428,2399.0,72.0,116.0,0.5181480726085299
643255,555.0,341.0,113.0,6.110087489680046
640289,3520.0,164.0,186.0,-2.28277911722572
625149,2349.0,2268.0,151.0,1.3682347621874935
640982,1337.0,331.0,59.0,6.074895632706816
648517,47.0,150.0,116.0,-7.69948364751984
631291,1347.0,778.0,57.0,-42.1800230741889
646013,1337.0,2558.0,13.0,-2.32623252163478
623658,788.0,2558.0,149.0,-3.858671038210608
643091,2399.0,195.0,102.0,4.133325903305868
636351,778.0,2764.0,157.0,-5.742872892211793
633450,15.0,778.0,156.0,-41.8279800860933
636860,4171.0,72.0,158.0,-0.4580642908462967
648419,2349.0,331.0,116.0,7.937895829055805
625036,1904.0,788.0,151.0,0.1268834305007804
640056,11.0,341.0,186.0,-50.8343144816701
645863,15.0,555.0,61.0,5.59317998325512
630401,4170.0,141.0,155.0,-6.01965309958439
624900,466.0,2764.0,151.0,10.830107574965387
628482,4170.0,1884.0,153.0,-2.88729226934383
636899,780.0,150.0,158.0,-20.6504744897403
646439,2400.0,2399.0,13.0,-27.7381176478889
638159,748.0,780.0,76.0,1.3829525814803691
643273,1337.0,3753.0,113.0,-44.297202824497
632146,2400.0,331.0,8.0,15.8453538550852
639012,1337.0,150.0,159.0,-6.184314411086738
627063,164.0,778.0,152.0,-14.8595848863239
644206,1584.0,780.0,163.0,-1.869152713340406
649849,788.0,68.0,105.0,-4.23343657597743
637921,4169.0,2268.0,76.0,-8.00384023145177
637178,2981.0,164.0,158.0,-2.1691769605730515
644189,11.0,778.0,163.0,4.189706443779103
645746,1584.0,161.0,61.0,-13.037072413777096
638032,4170.0,748.0,76.0,4.678165160905161
645728,11.0,164.0,61.0,-10.893992150036
631022,4170.0,2400.0,57.0,-3.727549394928461
640715,2349.0,85.0,160.0,-13.0662402255536
648247,4171.0,72.0,116.0,3.8743979115305
650707,3753.0,1904.0,14.0,2.9019078531000004
643757,47.0,788.0,113.0,-7.01203950883585
635923,85.0,331.0,75.0,5.265161547913586
631162,11.0,331.0,57.0,-15.9705019584646
622025,331.0,555.0,106.0,14.63356708765985
639824,3753.0,72.0,186.0,-5.108909329834217
635411,1337.0,164.0,75.0,-7.77471124671428
622869,2400.0,150.0,148.0,0.4028204539089995
639300,1904.0,85.0,159.0,2.8020413429688813
622398,85.0,68.0,106.0,-1.220486062742649
640569,780.0,555.0,160.0,-0.2166888040060195
638069,4171.0,1884.0,76.0,-6.6489735875691
634248,537.0,555.0,11.0,2.6062174906857902
638884,1347.0,466.0,185.0,-8.83406056875841
648251,4171.0,1884.0,116.0,1.71153153545059
623446,2349.0,778.0,107.0,-32.659538189147604
631241,2400.0,150.0,57.0,13.7325185708632
637501,4171.0,11.0,74.0,-4.45878868046205
638800,3931.0,466.0,185.0,6.537721308985
645848,1347.0,2764.0,61.0,4.85973498985718
635930,68.0,2558.0,75.0,-6.464091896903387
628709,2349.0,748.0,153.0,3.99859763307044
624815,1884.0,2399.0,151.0,-0.5395758662366703
635960,3520.0,2268.0,75.0,-0.1221824392981872
628598,1904.0,778.0,153.0,-17.726663554939506
650299,15.0,85.0,105.0,-41.164271974666
631852,164.0,4169.0,8.0,-8.41538452932603
639903,4170.0,1884.0,186.0,-6.61025538381653
637701,141.0,195.0,74.0,-26.0047332498617
633004,1884.0,555.0,156.0,-1.24876325216751
648468,141.0,1904.0,116.0,-56.2560888739038
635475,2764.0,4169.0,75.0,-6.285304523504649
645343,2981.0,331.0,60.0,-27.0599080587237
638414,555.0,2558.0,185.0,1.2759851656378731
630216,1337.0,537.0,155.0,3.2953516626605674
648529,47.0,778.0,116.0,-46.0311562551489
641242,780.0,68.0,59.0,10.24020143102408
640182,1347.0,150.0,186.0,-5.41482024924845
646544,2981.0,555.0,13.0,-8.598618030907744
630664,1347.0,331.0,155.0,6.472499304389958
632201,15.0,161.0,8.0,-2.7319438620711427
648979,11.0,164.0,165.0,-29.751625138553
645307,47.0,2399.0,60.0,2.6303171850506604
629789,1904.0,331.0,55.0,11.307539507833605
643207,85.0,778.0,102.0,0.3135519628748225
640239,85.0,72.0,186.0,-6.230534329834228
636042,555.0,72.0,157.0,-0.0769572036276752
635784,3931.0,748.0,75.0,3.744561580319649
639230,4171.0,1337.0,159.0,-0.5132484228084288
625307,2981.0,748.0,151.0,-10.285920522724917
640385,2764.0,4169.0,160.0,-5.53980891326811
643023,11.0,778.0,102.0,5.36624826237897
624929,4170.0,2558.0,151.0,-2.98979785110633
632135,2399.0,68.0,8.0,1.66339912183967
634427,3931.0,85.0,11.0,-24.2169614083805
639781,1884.0,780.0,186.0,0.8526343619608675
631898,4170.0,788.0,8.0,-29.0205849769946
641219,4171.0,2400.0,59.0,-3.98989475203696
637056,2400.0,164.0,158.0,8.275681638504768
640465,466.0,68.0,160.0,-2.664469089528977
631238,2400.0,2558.0,57.0,23.67177664474149
643861,1337.0,780.0,163.0,-1.7605770650363306
629960,1347.0,3753.0,55.0,-11.3348707433686
639277,780.0,778.0,159.0,-12.789735032526806
636420,3931.0,2558.0,157.0,3.0778314446737247
640163,141.0,2764.0,186.0,-3.50549814613871
636633,555.0,195.0,158.0,10.58078387470719
629722,537.0,2399.0,55.0,-8.081510610951478
642814,164.0,195.0,102.0,13.9953943577381
621911,1884.0,2558.0,106.0,9.361163968882078
621877,1337.0,2268.0,106.0,4.550860389514416
635938,2981.0,150.0,75.0,-29.2662792150344
624759,1337.0,2558.0,151.0,19.74034573605478
641837,4171.0,2400.0,110.0,-6.59208866665623
626970,1884.0,2558.0,152.0,0.49358027772376
646120,3753.0,780.0,13.0,11.59320122834822
648501,15.0,3753.0,116.0,-14.437773416555192
638415,555.0,341.0,185.0,-1.6168670117426809
649063,2400.0,161.0,165.0,-0.0166890074663385
630661,1347.0,3753.0,155.0,-2.30385233941051
635505,3753.0,161.0,75.0,6.535546055663088
636437,3931.0,2399.0,157.0,-1.7013062313603502
639295,1904.0,537.0,159.0,3.59872684247601
649034,2349.0,150.0,165.0,3.27781081661188
638637,537.0,2268.0,185.0,-2.95957007262468
637086,1347.0,555.0,158.0,-2.22460928422778
629533,788.0,341.0,55.0,-2.0515694371213
631040,537.0,161.0,57.0,3.49707589304869
641878,1904.0,195.0,110.0,-18.1797235112709
622416,2981.0,780.0,106.0,-2.8620340361127297
640291,3520.0,331.0,186.0,-1.606996991738991
633511,2981.0,195.0,156.0,-1.6005087696864486
623645,1337.0,778.0,149.0,-3.943164978799956
634594,2981.0,85.0,11.0,-7.254297052574429
640981,1337.0,466.0,59.0,9.402103660648017
645936,2981.0,466.0,61.0,1.90534963643244
648775,164.0,537.0,165.0,1.5284295333621505
