,drug_row,drug_col,cell_line_name,synergy_hsa
35532,2662.0,85.0,5.0,29.6010354624755
35937,2910.0,85.0,5.0,27.1312446177566
35534,2663.0,85.0,5.0,26.3158513269558
35447,2614.0,85.0,5.0,-9.99875907925421
35277,286.0,85.0,5.0,9.8330817158005
35929,1459.0,85.0,5.0,17.5158267267868
35216,880.0,85.0,5.0,14.6673237186718
35324,2538.0,85.0,5.0,18.5186614834061
35355,215.0,85.0,5.0,53.0622266384032
35571,2689.0,85.0,5.0,7.4022649482934
35590,2700.0,85.0,5.0,2.3054060596059
35830,2850.0,85.0,5.0,10.6115782681718
35501,1460.0,85.0,5.0,14.8020278441763
34860,1071.0,85.0,5.0,12.5174764388922
36113,3019.0,85.0,5.0,9.2223012620148
34432,2010.0,85.0,5.0,12.1696406821855
35812,2838.0,85.0,5.0,11.0428164234174
35800,2829.0,85.0,5.0,-1.4489638421088
36003,448.0,85.0,5.0,15.2822500217226
35577,307.0,85.0,5.0,34.478764072546
34828,1454.0,85.0,5.0,1.4210851159151
35087,2425.0,85.0,5.0,-2.1255738289409
35051,1072.0,85.0,5.0,6.9838882513133
34516,2054.0,85.0,5.0,1.7333969573053
35299,1838.0,85.0,5.0,-7.99630064425348
35650,2738.0,85.0,5.0,-0.9050352413254
34873,2285.0,85.0,5.0,9.0451278432687
35097,2431.0,85.0,5.0,0.651921189549501
35408,2589.0,85.0,5.0,7.7189657764603
35610,2713.0,85.0,5.0,8.3375913669122
34803,2237.0,85.0,5.0,10.1859560819571
35073,935.0,85.0,5.0,-3.3898374076503
35390,133.0,85.0,5.0,8.7967226317785
35885,1885.0,85.0,5.0,16.6182625020719
34916,2317.0,85.0,5.0,1.2527444873059
35699,2765.0,85.0,5.0,5.817465841425
35388,1784.0,85.0,5.0,-5.2257832364291
35092,2427.0,85.0,5.0,8.0855444522425
35965,1733.0,85.0,5.0,3.4894092443524
34703,211.0,85.0,5.0,3.4716841183198
34891,1487.0,85.0,5.0,-0.2384759023847
35922,289.0,85.0,5.0,-13.0627980891626
35012,1778.0,85.0,5.0,-10.6101735295568
35079,2418.0,85.0,5.0,-3.1000525686992
35825,93.0,85.0,5.0,13.9447662412848
35531,2661.0,85.0,5.0,10.7556318456074
35954,2920.0,85.0,5.0,11.8657000983
35280,669.0,85.0,5.0,5.2780809804209
35802,2831.0,85.0,5.0,5.0285338859411
34758,227.0,85.0,5.0,5.9423665530165
35260,2505.0,85.0,5.0,57.1679189752645
34476,2031.0,85.0,5.0,3.9266107786233
34546,2075.0,85.0,5.0,5.5425193946096
34674,2156.0,85.0,5.0,4.3225501892163
36064,97.0,85.0,5.0,0.235973684550903
35831,2851.0,85.0,5.0,5.9511852015686
34682,2164.0,85.0,5.0,4.8346078048615
34726,2192.0,85.0,5.0,16.8132634461546
34976,2364.0,85.0,5.0,-0.959432377397199
35367,790.0,85.0,5.0,0.709432179674607
35827,2847.0,85.0,5.0,10.6857238495402
35866,2873.0,85.0,5.0,1.6846139416866
34616,2121.0,85.0,5.0,2.811328556907
34422,2002.0,85.0,5.0,5.0430556596913
35509,2648.0,85.0,5.0,-1.2318592509546
35630,2725.0,85.0,5.0,5.5632510175704
35014,2387.0,85.0,5.0,25.7363646144669
35108,2436.0,85.0,5.0,0.1162137610714
35999,2947.0,85.0,5.0,3.9697277859975
35556,2678.0,85.0,5.0,33.5564345652822
35451,372.0,85.0,5.0,-1.6820104229116
34677,2159.0,85.0,5.0,10.2555493027812
36033,1470.0,85.0,5.0,5.5984347510251
35912,2896.0,85.0,5.0,7.4460171986972
34753,2211.0,85.0,5.0,13.7772133157384
35003,2382.0,85.0,5.0,-0.308964683133699
36027,2971.0,85.0,5.0,4.2947205896505
35373,2566.0,85.0,5.0,-2.6520208032271
35041,2402.0,85.0,5.0,6.8761007732353
34886,2297.0,85.0,5.0,1.3675737616375
35704,2770.0,85.0,5.0,20.7543956136285
34733,2196.0,85.0,5.0,1.5641345585971
36026,2970.0,85.0,5.0,8.0877408419217
35926,304.0,85.0,5.0,30.7947358457239
36089,1128.0,85.0,5.0,10.8746384139052
36001,2949.0,85.0,5.0,42.0940503036314
34727,2193.0,85.0,5.0,7.3647533240223
34715,2184.0,85.0,5.0,12.0442095674015
35727,1691.0,85.0,5.0,8.6849371035553
35461,2620.0,85.0,5.0,49.75032273894
34321,1940.0,85.0,5.0,7.3123604096708
34537,2066.0,85.0,5.0,6.8235014801782
34646,1859.0,85.0,5.0,18.4934719726419
36061,2990.0,85.0,5.0,6.8092414317522
35353,1500.0,85.0,5.0,2.6599926812799
35268,256.0,85.0,5.0,-10.3939017036788
34492,2037.0,85.0,5.0,4.1554228779805
35058,2409.0,85.0,5.0,15.363247570535
36115,3020.0,85.0,5.0,-11.0312826175803
35319,2536.0,85.0,5.0,1.7568391977776
34493,2038.0,85.0,5.0,5.8223695193573
35909,866.0,85.0,5.0,1.5923568794533
35384,2573.0,85.0,5.0,32.0853527678097
34601,2109.0,85.0,5.0,2.7671195980013
35027,736.0,85.0,5.0,8.0986068606001
34827,1817.0,85.0,5.0,-9.21020582538251
34724,2190.0,85.0,5.0,15.2333109306736
34690,2167.0,85.0,5.0,2.6169662070773
36070,1088.0,85.0,5.0,8.8213271648379
35210,1554.0,85.0,5.0,8.0535577665314
35122,1074.0,85.0,5.0,-2.8371656777429
36002,2950.0,85.0,5.0,-14.7514833290085
35456,370.0,85.0,5.0,36.9013024741988
35765,2801.0,85.0,5.0,13.0168515654651
34950,1185.0,85.0,5.0,7.8219220346305
35311,1331.0,85.0,5.0,6.8898974644456
34308,1932.0,85.0,5.0,-14.4767430279013
35214,2484.0,85.0,5.0,3.2748671224868
34900,442.0,85.0,5.0,4.4719695773592
34719,2187.0,85.0,5.0,15.2728573879511
34311,1934.0,85.0,5.0,4.4365331373004
35486,2635.0,85.0,5.0,17.6187794917581
35560,506.0,85.0,5.0,21.0194336321756
35254,0.0,85.0,5.0,-0.267083899316098
34362,1757.0,85.0,5.0,0.418742420289405
35002,1337.0,85.0,5.0,12.7677046157771
34623,2126.0,85.0,5.0,20.3767530500898
34490,543.0,85.0,5.0,23.1688673804691
35044,2404.0,85.0,5.0,-21.9173887764586
35347,1686.0,85.0,5.0,14.2297997441226
35128,2443.0,85.0,5.0,21.8599375055457
35628,2723.0,85.0,5.0,-11.2392352625498
35973,797.0,85.0,5.0,22.6849507069888
35573,1801.0,85.0,5.0,3.5642855252091
35472,2625.0,85.0,5.0,11.5892914471691
36000,2948.0,85.0,5.0,7.9245124866545
34785,2227.0,85.0,5.0,2.9783427018714
34709,2180.0,85.0,5.0,12.5946903231002
34865,2279.0,85.0,5.0,-0.0506031877710988
34716,2185.0,85.0,5.0,1.647354317977
35281,757.0,85.0,5.0,15.4482050001879
35262,1208.0,85.0,5.0,10.3538490625989
34845,2267.0,85.0,5.0,-8.09752133125985
35019,1896.0,85.0,5.0,17.8193183629493
35395,2581.0,85.0,5.0,13.0536382182478
35737,2787.0,85.0,5.0,0.803983900549802
36011,1756.0,85.0,5.0,3.4018704550595
35536,2665.0,85.0,5.0,10.514462756502
34604,2111.0,85.0,5.0,14.4064516439989
35175,2466.0,85.0,5.0,7.321638551481
36103,3012.0,85.0,5.0,6.3916578974019
35493,364.0,85.0,5.0,29.5928640913632
35440,2608.0,85.0,5.0,-1.3828978347855
34393,1302.0,85.0,5.0,5.1828127814601
35772,2808.0,85.0,5.0,6.4269820440443
35049,2406.0,85.0,5.0,21.5734964413407
35505,1793.0,85.0,5.0,-7.82331857927843
34586,2100.0,85.0,5.0,-0.88451280068
35559,538.0,85.0,5.0,41.967637038919
35251,2502.0,85.0,5.0,17.7925986600861
34995,2376.0,85.0,5.0,2.6172823524936
35707,1173.0,85.0,5.0,17.9473891504906
35110,1402.0,85.0,5.0,0.530392897845402
34419,2000.0,85.0,5.0,-6.3101877278882
35956,2922.0,85.0,5.0,12.4259000275223
35721,2777.0,85.0,5.0,13.7543530525501
35970,344.0,85.0,5.0,9.6909035727291
35109,404.0,85.0,5.0,-0.5832140707927
35957,2923.0,85.0,5.0,53.9617226040659
35698,2764.0,85.0,5.0,20.7074697223664
36010,2956.0,85.0,5.0,16.5250748313139
35513,2652.0,85.0,5.0,3.4902955282638
34660,2151.0,85.0,5.0,-2.9789016246369
35845,2862.0,85.0,5.0,21.0392858858172
34769,2217.0,85.0,5.0,-0.562081848158599
34307,1931.0,85.0,5.0,2.4309945755339
34312,827.0,85.0,5.0,31.0018255891898
34706,1865.0,85.0,5.0,-7.894819939133
35112,1731.0,85.0,5.0,3.2806793355
35446,2613.0,85.0,5.0,5.3223363480097
36099,3011.0,85.0,5.0,-6.3498819931165
34590,2104.0,85.0,5.0,3.1035889484589
35136,2447.0,85.0,5.0,39.9507669388229
34345,452.0,85.0,5.0,-1.3898336690167
36031,2974.0,85.0,5.0,4.3991636287882
35687,2755.0,85.0,5.0,22.2493921641411
35475,2628.0,85.0,5.0,-4.8749454054757
35220,2487.0,85.0,5.0,21.020650681451
35302,1193.0,85.0,5.0,4.1326728190851
35104,2434.0,85.0,5.0,-2.8008239468987
36100,1032.0,85.0,5.0,-2.1673684124742
34640,2137.0,85.0,5.0,10.5266561013564
34342,1953.0,85.0,5.0,9.1485474050347
34737,2200.0,85.0,5.0,11.2841301003536
35040,2401.0,85.0,5.0,-16.0861614744547
34371,173.0,85.0,5.0,62.9954829065065
34449,2019.0,85.0,5.0,15.0402927253288
34755,2212.0,85.0,5.0,12.0741166334759
34381,1461.0,85.0,5.0,18.8261938552508
35283,2515.0,85.0,5.0,14.1409749329911
34588,2102.0,85.0,5.0,9.1432406830601
34467,186.0,85.0,5.0,27.0768362684871
35653,2740.0,85.0,5.0,15.5098455069735
35201,192.0,85.0,5.0,40.6440782637658
34400,1987.0,85.0,5.0,40.6481318174843
35249,2500.0,85.0,5.0,2.000921703945
35752,801.0,85.0,5.0,8.2558244952913
34369,1970.0,85.0,5.0,4.1689454814054
35856,409.0,85.0,5.0,-4.4730320141948
34977,2365.0,85.0,5.0,-3.5744250645387
35365,786.0,85.0,5.0,1.52057397804199
35305,2525.0,85.0,5.0,12.3716618288991
35358,2556.0,85.0,5.0,3.1462606542611
35265,2507.0,85.0,5.0,-2.2649207429771
34991,1338.0,85.0,5.0,5.3010998143031
35077,2416.0,85.0,5.0,-0.819593783406397
34898,1631.0,85.0,5.0,15.2518173900049
35693,2760.0,85.0,5.0,15.7761703735403
35871,1017.0,85.0,5.0,17.9994776129897
35691,819.0,85.0,5.0,12.2763813481847
35592,2702.0,85.0,5.0,1.2404401156062
34387,1977.0,85.0,5.0,9.0106415669214
34427,2007.0,85.0,5.0,8.7659088780903
35156,1855.0,85.0,5.0,5.9623677428539
35386,2574.0,85.0,5.0,12.7676981605709
34567,2089.0,85.0,5.0,4.9965597652955
34667,2152.0,85.0,5.0,-3.5655895818905
34765,2215.0,85.0,5.0,17.4966463367808
34971,932.0,85.0,5.0,5.700520312373
35288,1169.0,85.0,5.0,9.1640050257901
35236,1080.0,85.0,5.0,8.1191835202334
34553,2080.0,85.0,5.0,8.5496302445916
35555,2677.0,85.0,5.0,24.641341796832
34454,1688.0,85.0,5.0,-19.5810657702455
34366,1967.0,85.0,5.0,1.0551185134573
35418,2594.0,85.0,5.0,27.0258128078553
34578,377.0,85.0,5.0,14.0210314316232
35295,2520.0,85.0,5.0,-2.554168600776
34376,1972.0,85.0,5.0,5.1320306648885
35006,916.0,85.0,5.0,9.2427909723979
35508,1403.0,85.0,5.0,2.3818134887118
35514,1601.0,85.0,5.0,27.380490903158
35348,1431.0,85.0,5.0,-3.828303979264
35913,2897.0,85.0,5.0,16.1483418660941
34554,2081.0,85.0,5.0,-5.3593049039624
34491,612.0,85.0,5.0,8.3839172758351
35484,2634.0,85.0,5.0,-2.514520937876
34410,1993.0,85.0,5.0,1.9030267662285
35797,2826.0,85.0,5.0,1.4953311487578
34448,750.0,85.0,5.0,9.7133104417927
35001,2381.0,85.0,5.0,-4.1747711142967
35207,159.0,85.0,5.0,3.4039930493648
34914,2315.0,85.0,5.0,4.1767897590377
34529,810.0,85.0,5.0,25.3920337847608
34630,2129.0,85.0,5.0,1.3199109689555
34702,850.0,85.0,5.0,0.7070868508149
34872,2284.0,85.0,5.0,-15.9726639269865
35213,1627.0,85.0,5.0,-3.8003516470351
34734,2197.0,85.0,5.0,20.4954999371673
34433,1560.0,85.0,5.0,10.1017121973493
35227,608.0,85.0,5.0,5.1117111017806
35318,2535.0,85.0,5.0,-2.8263694406811
36058,2988.0,85.0,5.0,-3.3471953479493
34445,2017.0,85.0,5.0,13.0119016621117
34855,127.0,85.0,5.0,5.168332119184
35581,2696.0,85.0,5.0,20.1628935580227
35946,1508.0,85.0,5.0,3.7221020120698
35445,53.0,85.0,5.0,-1.26280766671131
35966,2929.0,85.0,5.0,6.7346930201473
34693,1281.0,85.0,5.0,30.588661192646
35880,1809.0,85.0,5.0,-11.4576332460878
35819,195.0,85.0,5.0,33.260847368986
34801,1355.0,85.0,5.0,1.2444444619352
34615,867.0,85.0,5.0,-12.7647691775813
35895,2888.0,85.0,5.0,-4.4631833950841
34653,1339.0,85.0,5.0,7.4264793264961
34697,2172.0,85.0,5.0,6.3595441816933
34463,1696.0,85.0,5.0,13.8984709702705
35796,2825.0,85.0,5.0,10.1819696543318
35166,2463.0,85.0,5.0,40.2353960575264
34631,2130.0,85.0,5.0,12.266626553075
35656,2742.0,85.0,5.0,7.943321355239
35640,2732.0,85.0,5.0,14.0739590773423
34398,1430.0,85.0,5.0,21.4798706234157
34429,2009.0,85.0,5.0,-6.9079619139554
35690,2758.0,85.0,5.0,-1.3097069430506
34352,1191.0,85.0,5.0,-6.283302822081
35667,277.0,85.0,5.0,2.82674177220881
34875,2287.0,85.0,5.0,1.8388795936192
34869,2282.0,85.0,5.0,14.9593556104722
35221,2488.0,85.0,5.0,5.4089312745914
35476,65.0,85.0,5.0,14.214098561204
35715,2775.0,85.0,5.0,7.7140351510411
36088,313.0,85.0,5.0,1.7160310781698
35567,2685.0,85.0,5.0,1.5752666002444
34406,1991.0,85.0,5.0,-11.9178030374007
34417,1998.0,85.0,5.0,9.9781814893394
35673,1498.0,85.0,5.0,10.1275322862873
34414,1996.0,85.0,5.0,18.785272279933
34885,2296.0,85.0,5.0,8.6795928065035
35423,1079.0,85.0,5.0,-4.1393050810134
35170,1157.0,85.0,5.0,13.029951839762
35685,1806.0,85.0,5.0,12.1769921117907
35638,2731.0,85.0,5.0,-3.413464305589
34857,2276.0,85.0,5.0,8.1343397150644
35129,2444.0,85.0,5.0,2.4031004163383
35296,2521.0,85.0,5.0,-4.978007580803
35658,2743.0,85.0,5.0,-4.3108816302407
35774,2810.0,85.0,5.0,3.6057985571421
34820,2247.0,85.0,5.0,2.9317812453628
35902,85.0,85.0,5.0,22.246305570965
35439,2607.0,85.0,5.0,-4.060855300571
35507,2647.0,85.0,5.0,17.1706673228428
34447,1145.0,85.0,5.0,0.6590155289786
35086,2424.0,85.0,5.0,18.7027367530844
35310,2529.0,85.0,5.0,37.4983847774228
35562,2680.0,85.0,5.0,8.8784592017413
35437,2605.0,85.0,5.0,-6.0836431969853
34389,1979.0,85.0,5.0,18.8448637348751
34668,2153.0,85.0,5.0,-0.542714998747002
35749,157.0,85.0,5.0,63.5396128980332
34618,2122.0,85.0,5.0,6.1550163497141
34600,2108.0,85.0,5.0,2.2752355684715
34500,2044.0,85.0,5.0,5.4215102940119
36009,2955.0,85.0,5.0,-1.2809221179812
34782,112.0,85.0,5.0,11.6478675692711
34465,1842.0,85.0,5.0,6.8789011018069
35694,516.0,85.0,5.0,-5.0769465676228
34632,301.0,85.0,5.0,28.7737662615192
36062,2991.0,85.0,5.0,0.199739303536902
34316,1310.0,85.0,5.0,5.7822283573722
34876,2288.0,85.0,5.0,12.6182234848295
35211,2482.0,85.0,5.0,13.8131760317824
34639,2136.0,85.0,5.0,7.9605918667208
35066,539.0,85.0,5.0,16.316426859942
34802,2236.0,85.0,5.0,-5.0526958175477
35646,1450.0,85.0,5.0,12.0703927869573
35782,2815.0,85.0,5.0,11.9934414631788
35023,2392.0,85.0,5.0,2.8482891267474
35883,502.0,85.0,5.0,16.1707677475356
35520,2655.0,85.0,5.0,13.6573673328934
34889,2299.0,85.0,5.0,12.1738568506321
35228,3.0,85.0,5.0,6.0176601109006
35991,951.0,85.0,5.0,5.765191103223
34499,2043.0,85.0,5.0,30.3096882314956
34948,1452.0,85.0,5.0,-4.4007268559596
35664,774.0,85.0,5.0,2.74717524014351
35247,2498.0,85.0,5.0,3.8237398826364
35996,2945.0,85.0,5.0,5.9811349605553
35237,2495.0,85.0,5.0,2.6276665824732
34999,1564.0,85.0,5.0,-9.74421373875282
34545,2074.0,85.0,5.0,22.3160167137873
36065,2993.0,85.0,5.0,25.5290610973616
35196,191.0,85.0,5.0,9.9855862872314
35622,1033.0,85.0,5.0,4.2367527186639
35785,2818.0,85.0,5.0,17.940644145584
36075,2997.0,85.0,5.0,-0.0655540435209971
36076,2998.0,85.0,5.0,29.9357051303881
36114,548.0,85.0,5.0,16.811656085832
34313,1792.0,85.0,5.0,3.5754938885473
35356,905.0,85.0,5.0,10.517161522586
35157,2456.0,85.0,5.0,6.8394033338206
35736,604.0,85.0,5.0,17.7653955102883
34763,174.0,85.0,5.0,18.1466631784561
35303,2524.0,85.0,5.0,15.5746375089632
35552,471.0,85.0,5.0,53.2335932636235
34729,2195.0,85.0,5.0,6.7038914330347
36045,2980.0,85.0,5.0,1.0551723599903
35720,1008.0,85.0,5.0,11.506574967225
35684,208.0,85.0,5.0,37.9613750082222
34642,2138.0,85.0,5.0,-12.3938928807474
35762,260.0,85.0,5.0,6.7498018179229
34781,1837.0,85.0,5.0,-6.11626125360361
36093,3007.0,85.0,5.0,3.326399799007
35538,2667.0,85.0,5.0,23.237453374075
34497,2042.0,85.0,5.0,5.8383596168752
34980,2367.0,85.0,5.0,5.8411740818361
35708,1701.0,85.0,5.0,5.5249930780866
36095,3009.0,85.0,5.0,-0.0832655730803999
35689,2757.0,85.0,5.0,14.2953773107285
36039,778.0,85.0,5.0,51.2306422530363
34862,2277.0,85.0,5.0,42.4604552450357
34987,2372.0,85.0,5.0,12.857999178363
35783,2816.0,85.0,5.0,-10.6450113973792
34603,200.0,85.0,5.0,29.743968209486
35570,2688.0,85.0,5.0,4.536666599456
34606,2113.0,85.0,5.0,8.5316075202123
35974,424.0,85.0,5.0,26.3641815260874
35896,1383.0,85.0,5.0,0.9827434665394
34587,2101.0,85.0,5.0,10.257031667115
34409,532.0,85.0,5.0,3.5334702979237
34505,2049.0,85.0,5.0,-3.2035813486398
35350,2554.0,85.0,5.0,8.3350636751943
35406,134.0,85.0,5.0,-0.476923181937199
35416,2593.0,85.0,5.0,7.1239410083368
35163,1451.0,85.0,5.0,5.6648765778358
35729,1365.0,85.0,5.0,0.341979707764303
35021,1522.0,85.0,5.0,-7.0693672682382
35411,2591.0,85.0,5.0,5.2405471844441
34486,2036.0,85.0,5.0,41.2212149845064
35674,1343.0,85.0,5.0,-3.3327187396314
35362,2559.0,85.0,5.0,9.8547587661393
34826,2252.0,85.0,5.0,5.552931284857
35549,2674.0,85.0,5.0,5.3746934249866
34956,2352.0,85.0,5.0,4.8044643477633
35761,263.0,85.0,5.0,21.5260008988114
34952,1435.0,85.0,5.0,6.6927661250903
35554,654.0,85.0,5.0,-11.8997630397194
34752,1277.0,85.0,5.0,6.6202215804838
34798,2234.0,85.0,5.0,53.1908337798318
34305,64.0,85.0,5.0,8.9175598330604
34766,2216.0,85.0,5.0,8.494438170538
35372,2565.0,85.0,5.0,-3.021030184739
36030,2973.0,85.0,5.0,-11.8727808077528
34909,2312.0,85.0,5.0,-7.2071816778121
35875,2879.0,85.0,5.0,-4.7053302098376
34384,1976.0,85.0,5.0,18.3921487467008
35121,1192.0,85.0,5.0,12.0765276902554
35905,1915.0,85.0,5.0,0.251842305582301
35608,2711.0,85.0,5.0,70.97929754692
35462,241.0,85.0,5.0,7.6052620977987
34538,2067.0,85.0,5.0,16.4493058418309
34877,2289.0,85.0,5.0,-4.8875375172522
34477,2032.0,85.0,5.0,7.9622462875657
35494,2638.0,85.0,5.0,2.0981422138578
34986,2371.0,85.0,5.0,5.4159816264602
35404,1188.0,85.0,5.0,7.6650447800236
35217,2486.0,85.0,5.0,11.2257755090362
34425,2005.0,85.0,5.0,12.4595269600808
36069,2994.0,85.0,5.0,0.237670391263702
34551,514.0,85.0,5.0,-6.831569546137
35425,2598.0,85.0,5.0,0.8597590777451
35526,724.0,85.0,5.0,50.160687945527
35308,1570.0,85.0,5.0,13.7328404557186
34832,2256.0,85.0,5.0,12.9872880402118
34633,2131.0,85.0,5.0,-0.662456275558
34396,1984.0,85.0,5.0,8.6409367943187
35336,791.0,85.0,5.0,0.452845688558597
34484,2035.0,85.0,5.0,-0.440354051730598
34691,2168.0,85.0,5.0,7.8092674935788
36082,3000.0,85.0,5.0,13.3629685096559
34725,2191.0,85.0,5.0,7.7860053282596
36084,3001.0,85.0,5.0,-10.8233809044744
35679,2752.0,85.0,5.0,9.0288218483139
34946,2345.0,85.0,5.0,-11.4879449727868
35533,220.0,85.0,5.0,30.8116055109212
35376,2567.0,85.0,5.0,17.9258190160062
34771,2219.0,85.0,5.0,1.2084768680704
34938,2337.0,85.0,5.0,6.4623622907676
36006,2952.0,85.0,5.0,12.249969568587
34739,1675.0,85.0,5.0,8.1501632512981
34840,1441.0,85.0,5.0,8.1416850960403
34528,406.0,85.0,5.0,12.3297066757953
34346,39.0,85.0,5.0,4.4503827520963
34968,1436.0,85.0,5.0,5.1117724830857
34566,574.0,85.0,5.0,11.1331056697673
35485,1852.0,85.0,5.0,9.4786125476129
35969,2930.0,85.0,5.0,-1.270221790509
35967,1901.0,85.0,5.0,3.2625155762388
34535,2065.0,85.0,5.0,6.8042676490898
34532,2062.0,85.0,5.0,-5.9686396448314
35139,2449.0,85.0,5.0,16.6830183977133
34540,2069.0,85.0,5.0,1.4645012161778
34970,1463.0,85.0,5.0,1.87139632755161
35798,2827.0,85.0,5.0,4.4826362047802
35760,261.0,85.0,5.0,22.4646253753583
34929,2330.0,85.0,5.0,-6.4737126404432
34401,1988.0,85.0,5.0,19.2310557274394
35843,2860.0,85.0,5.0,19.0413937963107
35060,449.0,85.0,5.0,33.7845542551337
35258,2504.0,85.0,5.0,-0.551302328556698
35146,861.0,85.0,5.0,9.8733151977218
35387,2575.0,85.0,5.0,-1.6898651503346
34614,2120.0,85.0,5.0,-16.63872122234
35239,1179.0,85.0,5.0,-3.1085467131247
34589,2103.0,85.0,5.0,42.6713420087819
34525,1286.0,85.0,5.0,4.4228767273872
34485,137.0,85.0,5.0,15.5723337845458
36004,429.0,85.0,5.0,42.3795075529318
34599,151.0,85.0,5.0,33.2051224634712
35815,2841.0,85.0,5.0,-6.2832625670841
34556,2083.0,85.0,5.0,10.6747268310009
34365,1966.0,85.0,5.0,6.0982209699484
35190,1556.0,85.0,5.0,11.8050149046462
34451,2021.0,85.0,5.0,1.1264069843265
34361,1964.0,85.0,5.0,-11.5191686887687
35035,2398.0,85.0,5.0,0.23607576532379
35511,2650.0,85.0,5.0,15.939379635529
35859,2868.0,85.0,5.0,10.8237642375861
36059,1096.0,85.0,5.0,-1.0072402560765
34917,2318.0,85.0,5.0,0.128586040535502
34901,644.0,85.0,5.0,1.7987631415191
35442,2610.0,85.0,5.0,19.8438155393126
34341,1952.0,85.0,5.0,16.2996730875996
35787,706.0,85.0,5.0,78.6747988330975
35561,483.0,85.0,5.0,20.2505011392228
34395,1983.0,85.0,5.0,8.6159568938268
35435,2604.0,85.0,5.0,21.8856170539267
35857,2867.0,85.0,5.0,1.3176258244793
34774,847.0,85.0,5.0,26.2380759435733
34953,2349.0,85.0,5.0,42.8248095401915
