,drug_row,drug_col,cell_line_name,synergy_hsa
34982,2369.0,85.0,5.0,-3.1266725806878
34705,1510.0,85.0,5.0,-1.7509156415796
34693,1281.0,85.0,5.0,30.588661192646
35924,614.0,85.0,5.0,11.9833510091431
34829,2253.0,85.0,5.0,7.4087563779305
34961,1920.0,85.0,5.0,0.421123168297701
34469,2029.0,85.0,5.0,26.4469923320116
35252,27.0,85.0,5.0,8.3662846783657
34995,2376.0,85.0,5.0,2.6172823524936
36078,357.0,85.0,5.0,6.509395070704
34832,2256.0,85.0,5.0,12.9872880402118
35916,2900.0,85.0,5.0,4.5358857026805
35071,1013.0,85.0,5.0,7.6059060090174
35032,2397.0,85.0,5.0,28.6574919750428
35085,2423.0,85.0,5.0,46.7392420437053
34495,2040.0,85.0,5.0,0.980830257580003
35762,260.0,85.0,5.0,6.7498018179229
35871,1017.0,85.0,5.0,17.9994776129897
35317,2534.0,85.0,5.0,-0.7169035899161
35432,2602.0,85.0,5.0,-0.5227266764504
35220,2487.0,85.0,5.0,21.020650681451
35904,2890.0,85.0,5.0,27.3991026633252
36000,2948.0,85.0,5.0,7.9245124866545
35663,2747.0,85.0,5.0,-10.8186785182242
35587,2699.0,85.0,5.0,73.470712833784
35583,315.0,85.0,5.0,13.1156382818073
35562,2680.0,85.0,5.0,8.8784592017413
35808,2834.0,85.0,5.0,9.3216013072901
34868,2281.0,85.0,5.0,2.0608321933084
34838,2261.0,85.0,5.0,-3.1488970624409
34866,2280.0,85.0,5.0,17.5055842383673
34423,2003.0,85.0,5.0,-1.9752586758492
36064,97.0,85.0,5.0,0.235973684550903
35772,2808.0,85.0,5.0,6.4269820440443
35543,2671.0,85.0,5.0,6.2593166806166
35940,2913.0,85.0,5.0,2.4419243722644
34803,2237.0,85.0,5.0,10.1859560819571
35052,1073.0,85.0,5.0,14.6883706330538
35016,2389.0,85.0,5.0,-10.3945621684474
34491,612.0,85.0,5.0,8.3839172758351
35028,2395.0,85.0,5.0,-2.3002263366761
35058,2409.0,85.0,5.0,15.363247570535
34849,2270.0,85.0,5.0,4.8217148553899
35279,1097.0,85.0,5.0,-5.0670901187067
35364,2561.0,85.0,5.0,9.8375276798078
34909,2312.0,85.0,5.0,-7.2071816778121
34775,2221.0,85.0,5.0,32.319375342729
35039,937.0,85.0,5.0,17.0129945178793
35348,1431.0,85.0,5.0,-3.828303979264
35868,2875.0,85.0,5.0,24.2048458921067
34887,1638.0,85.0,5.0,1.2595432396214
35251,2502.0,85.0,5.0,17.7925986600861
34985,2370.0,85.0,5.0,-1.1194160513377
35883,502.0,85.0,5.0,16.1707677475356
34912,772.0,85.0,5.0,19.3907358717073
34677,2159.0,85.0,5.0,10.2555493027812
34865,2279.0,85.0,5.0,-0.0506031877710988
35148,359.0,85.0,5.0,7.1325247743838
36081,175.0,85.0,5.0,27.0697133883822
35047,1443.0,85.0,5.0,8.4384450803525
35804,72.0,85.0,5.0,-2.9583572706612
35519,1827.0,85.0,5.0,0.272994227822803
35321,1347.0,85.0,5.0,2.29257871683889
35546,295.0,85.0,5.0,2.8918263944372
35237,2495.0,85.0,5.0,2.6276665824732
34734,2197.0,85.0,5.0,20.4954999371673
35181,233.0,85.0,5.0,13.4634224448649
34455,914.0,85.0,5.0,15.3919317019843
34524,2059.0,85.0,5.0,-1.7468155096123
34653,1339.0,85.0,5.0,7.4264793264961
36060,2989.0,85.0,5.0,-12.6071006550334
35811,2837.0,85.0,5.0,-7.68629928098814
34662,520.0,85.0,5.0,6.9791345155251
34698,2173.0,85.0,5.0,14.5207827790276
35137,419.0,85.0,5.0,11.6117833246596
35654,1236.0,85.0,5.0,3.1504680009675
35059,2410.0,85.0,5.0,49.8200901308082
35455,2618.0,85.0,5.0,-2.1056214018317
34592,252.0,85.0,5.0,6.7139680412576
34414,1996.0,85.0,5.0,18.785272279933
35505,1793.0,85.0,5.0,-7.82331857927843
35508,1403.0,85.0,5.0,2.3818134887118
34977,2365.0,85.0,5.0,-3.5744250645387
35559,538.0,85.0,5.0,41.967637038919
35990,2940.0,85.0,5.0,0.0577800960742998
35953,2919.0,85.0,5.0,6.6875854183697
35120,2440.0,85.0,5.0,8.5779601821039
35417,1184.0,85.0,5.0,-1.5729520586616
34657,2148.0,85.0,5.0,9.0632524255161
36028,160.0,85.0,5.0,37.8941563533848
35000,2380.0,85.0,5.0,-16.2496703037713
34726,2192.0,85.0,5.0,16.8132634461546
35941,721.0,85.0,5.0,12.3510421082964
36020,2964.0,85.0,5.0,-1.472455611891
35315,2532.0,85.0,5.0,-6.3267342551027
35004,2383.0,85.0,5.0,-9.2180284038354
34860,1071.0,85.0,5.0,12.5174764388922
35554,654.0,85.0,5.0,-11.8997630397194
34708,2179.0,85.0,5.0,41.7048661962705
35193,2475.0,85.0,5.0,4.7750565587069
35910,2894.0,85.0,5.0,-5.1790462485016
35141,242.0,85.0,5.0,19.0090139914592
35992,2941.0,85.0,5.0,-5.7439841414864
34699,2174.0,85.0,5.0,-3.1327669129093
34687,2166.0,85.0,5.0,60.5459062842399
35697,2763.0,85.0,5.0,5.0086900642512
35426,891.0,85.0,5.0,3.6859825004661
34320,1939.0,85.0,5.0,9.30019988912041
34514,2052.0,85.0,5.0,11.9823469413334
34625,414.0,85.0,5.0,1.10708701325289
35269,2509.0,85.0,5.0,-2.428764752029
35316,2533.0,85.0,5.0,-3.3872978162914
35371,2564.0,85.0,5.0,5.1566390803622
34472,335.0,85.0,5.0,14.1413477249592
35020,2390.0,85.0,5.0,15.5594525369331
35512,2651.0,85.0,5.0,-2.07366639024721
35311,1331.0,85.0,5.0,6.8898974644456
34473,535.0,85.0,5.0,7.6468818743583
35895,2888.0,85.0,5.0,-4.4631833950841
35328,2542.0,85.0,5.0,-3.1823458516797
34578,377.0,85.0,5.0,14.0210314316232
34992,2374.0,85.0,5.0,-6.612035262612
34802,2236.0,85.0,5.0,-5.0526958175477
34696,2171.0,85.0,5.0,-12.3745808042328
34668,2153.0,85.0,5.0,-0.542714998747002
35343,488.0,85.0,5.0,-3.1591487814011
35862,2870.0,85.0,5.0,12.436786140195
35647,2736.0,85.0,5.0,41.8343361075977
35993,2942.0,85.0,5.0,-13.1557191371411
35633,2728.0,85.0,5.0,10.747129601693
35350,2554.0,85.0,5.0,8.3350636751943
34920,2321.0,85.0,5.0,3.9834535341181
36057,748.0,85.0,5.0,21.7069830773357
34309,1933.0,85.0,5.0,9.8372618140333
35184,2472.0,85.0,5.0,-0.828965490948498
34871,2283.0,85.0,5.0,-1.9257579442922
34691,2168.0,85.0,5.0,7.8092674935788
34312,827.0,85.0,5.0,31.0018255891898
35710,2771.0,85.0,5.0,1.7763278389275
35534,2663.0,85.0,5.0,26.3158513269558
35912,2896.0,85.0,5.0,7.4460171986972
34353,1958.0,85.0,5.0,4.0633375420425
34971,932.0,85.0,5.0,5.700520312373
34600,2108.0,85.0,5.0,2.2752355684715
34470,737.0,85.0,5.0,6.71496950205569
35009,2385.0,85.0,5.0,2.062696764528
35281,757.0,85.0,5.0,15.4482050001879
35841,2859.0,85.0,5.0,15.7078083543357
35955,2921.0,85.0,5.0,12.6431020617723
35963,2927.0,85.0,5.0,17.9366963656528
35549,2674.0,85.0,5.0,5.3746934249866
35238,640.0,85.0,5.0,4.9275659600788
35991,951.0,85.0,5.0,5.765191103223
34760,624.0,85.0,5.0,8.057717307451
34683,308.0,85.0,5.0,22.1353370351029
34844,2266.0,85.0,5.0,8.5503749995269
34689,1434.0,85.0,5.0,18.702457805805
35608,2711.0,85.0,5.0,70.97929754692
35619,1705.0,85.0,5.0,0.3818264070065
34818,2246.0,85.0,5.0,14.0809991555364
34986,2371.0,85.0,5.0,5.4159816264602
35352,466.0,85.0,5.0,-3.72682340064499
35720,1008.0,85.0,5.0,11.506574967225
35777,554.0,85.0,5.0,0.151531296278201
35994,2943.0,85.0,5.0,5.3437615609254
34581,2096.0,85.0,5.0,-4.6780206983733
35302,1193.0,85.0,5.0,4.1326728190851
35261,1578.0,85.0,5.0,-9.72513796753831
35458,251.0,85.0,5.0,32.5785545457294
35691,819.0,85.0,5.0,12.2763813481847
34387,1977.0,85.0,5.0,9.0106415669214
35659,883.0,85.0,5.0,-6.9681164746609
35017,278.0,85.0,5.0,6.4913943724227
35468,1472.0,85.0,5.0,-0.792992619699298
34562,2086.0,85.0,5.0,-4.3014356197253
35914,2898.0,85.0,5.0,3.752442708973
35630,2725.0,85.0,5.0,5.5632510175704
34962,2356.0,85.0,5.0,8.8129659561948
35146,861.0,85.0,5.0,9.8733151977218
35814,2840.0,85.0,5.0,-3.6853257194817
34411,1994.0,85.0,5.0,11.6026466280397
35944,2915.0,85.0,5.0,9.5612941856793
35510,2649.0,85.0,5.0,-2.2860117549465
35569,2687.0,85.0,5.0,-4.6459716754602
35078,2417.0,85.0,5.0,5.4000698272343
35945,2916.0,85.0,5.0,6.0287593980165
35538,2667.0,85.0,5.0,23.237453374075
36003,448.0,85.0,5.0,15.2822500217226
35475,2628.0,85.0,5.0,-4.8749454054757
34639,2136.0,85.0,5.0,7.9605918667208
35906,2891.0,85.0,5.0,4.6655473430171
34744,1683.0,85.0,5.0,26.9570968087544
34308,1932.0,85.0,5.0,-14.4767430279013
34313,1792.0,85.0,5.0,3.5754938885473
34680,2162.0,85.0,5.0,11.0354899019447
35080,2419.0,85.0,5.0,6.9371575436246
35411,2591.0,85.0,5.0,5.2405471844441
36098,665.0,85.0,5.0,4.4500797397337
34568,913.0,85.0,5.0,9.7365292018721
35911,2895.0,85.0,5.0,12.5542791690928
34339,1042.0,85.0,5.0,-3.8950180492204
35617,2718.0,85.0,5.0,18.4143262147785
35322,131.0,85.0,5.0,5.3485099673655
35892,2886.0,85.0,5.0,2.2042034325641
35189,1687.0,85.0,5.0,8.4124519304625
35277,286.0,85.0,5.0,9.8330817158005
35075,576.0,85.0,5.0,2.64671707908261
35609,2712.0,85.0,5.0,7.5440795123207
34621,2124.0,85.0,5.0,12.6062257829332
34337,332.0,85.0,5.0,18.5596735497322
34712,2181.0,85.0,5.0,7.5768944482195
35008,2384.0,85.0,5.0,7.2323176885189
34364,1965.0,85.0,5.0,1.0131324637671
34433,1560.0,85.0,5.0,10.1017121973493
34728,2194.0,85.0,5.0,7.2310294576626
34373,182.0,85.0,5.0,2.2481153862509
35336,791.0,85.0,5.0,0.452845688558597
34565,2088.0,85.0,5.0,15.9974622411321
34450,2020.0,85.0,5.0,5.5119563569176
35797,2826.0,85.0,5.0,1.4953311487578
35625,2721.0,85.0,5.0,-3.4482499852492
34396,1984.0,85.0,5.0,8.6409367943187
35227,608.0,85.0,5.0,5.1117111017806
35673,1498.0,85.0,5.0,10.1275322862873
34362,1757.0,85.0,5.0,0.418742420289405
35863,2871.0,85.0,5.0,7.0819801724133
34946,2345.0,85.0,5.0,-11.4879449727868
35324,2538.0,85.0,5.0,18.5186614834061
36089,1128.0,85.0,5.0,10.8746384139052
35758,1853.0,85.0,5.0,12.9687678672384
35280,669.0,85.0,5.0,5.2780809804209
34959,2355.0,85.0,5.0,8.16976669713651
35048,758.0,85.0,5.0,9.3551592578048
34869,2282.0,85.0,5.0,14.9593556104722
36101,1289.0,85.0,5.0,3.5905688197843
36113,3019.0,85.0,5.0,9.2223012620148
35481,2631.0,85.0,5.0,-3.8462190366508
36038,2977.0,85.0,5.0,7.9306436682075
34379,1689.0,85.0,5.0,4.5979119172682
34419,2000.0,85.0,5.0,-6.3101877278882
35763,550.0,85.0,5.0,8.808963950758
34542,2071.0,85.0,5.0,16.4391521991661
34646,1859.0,85.0,5.0,18.4934719726419
34741,1465.0,85.0,5.0,2.9554098713443
34940,2339.0,85.0,5.0,7.6346178002976
35263,2506.0,85.0,5.0,13.5906989131938
35833,2853.0,85.0,5.0,18.1381443961203
34528,406.0,85.0,5.0,12.3297066757953
35527,1924.0,85.0,5.0,10.1203053724991
34438,2013.0,85.0,5.0,15.707802946538
34359,895.0,85.0,5.0,-1.0537024526772
35376,2567.0,85.0,5.0,17.9258190160062
34554,2081.0,85.0,5.0,-5.3593049039624
35661,2745.0,85.0,5.0,15.358220354737
34370,1095.0,85.0,5.0,16.270851303409
34974,2362.0,85.0,5.0,7.4413318799662
35471,2624.0,85.0,5.0,1.8210162146471
35353,1500.0,85.0,5.0,2.6599926812799
35312,2530.0,85.0,5.0,-2.1807169340898
35951,2918.0,85.0,5.0,22.5657851445836
34529,810.0,85.0,5.0,25.3920337847608
34471,480.0,85.0,5.0,5.9994368175428
35447,2614.0,85.0,5.0,-9.99875907925421
34405,1710.0,85.0,5.0,1.5501363105716
35769,2805.0,85.0,5.0,3.6647959327039
34432,2010.0,85.0,5.0,12.1696406821855
34970,1463.0,85.0,5.0,1.87139632755161
35176,2467.0,85.0,5.0,74.1789335916283
34890,2300.0,85.0,5.0,1.2267934146248
34505,2049.0,85.0,5.0,-3.2035813486398
34608,2115.0,85.0,5.0,6.5986341866917
34676,2158.0,85.0,5.0,34.129397380323
34848,857.0,85.0,5.0,2.2537233468238
35183,2471.0,85.0,5.0,5.8570879968622
34710,1009.0,85.0,5.0,-3.4623539327453
34424,2004.0,85.0,5.0,0.5187929927121
35200,2479.0,85.0,5.0,6.26112528923061
35290,218.0,85.0,5.0,37.2191657644141
35416,2593.0,85.0,5.0,7.1239410083368
34429,2009.0,85.0,5.0,-6.9079619139554
34831,2255.0,85.0,5.0,1.7918134750127
35556,2678.0,85.0,5.0,33.5564345652822
35933,2906.0,85.0,5.0,19.5066022405306
35881,530.0,85.0,5.0,2.7029808768765
35957,2923.0,85.0,5.0,53.9617226040659
34671,793.0,85.0,5.0,2.15035959679339
35835,2854.0,85.0,5.0,2.13430438298511
35788,234.0,85.0,5.0,49.9057977327402
34773,11.0,85.0,5.0,5.8182577519227
34590,2104.0,85.0,5.0,3.1035889484589
35816,2842.0,85.0,5.0,9.3889140887347
34633,2131.0,85.0,5.0,-0.662456275558
34674,2156.0,85.0,5.0,4.3225501892163
34446,2018.0,85.0,5.0,-1.5379016820736
35768,2804.0,85.0,5.0,2.0899184960155
35142,2450.0,85.0,5.0,-6.2136534958964
34609,2116.0,85.0,5.0,12.823045708177
35819,195.0,85.0,5.0,33.260847368986
35613,2715.0,85.0,5.0,50.0162547258832
34394,1982.0,85.0,5.0,-7.80158849839387
34421,2001.0,85.0,5.0,-12.0149208265802
35303,2524.0,85.0,5.0,15.5746375089632
34346,39.0,85.0,5.0,4.4503827520963
35634,1047.0,85.0,5.0,2.2222562237582
34850,2271.0,85.0,5.0,2.975614826867
34847,2269.0,85.0,5.0,0.472497101322901
35194,2476.0,85.0,5.0,7.842357834418
35345,1003.0,85.0,5.0,-5.5151619203185
35680,2753.0,85.0,5.0,31.7565036412971
35360,2557.0,85.0,5.0,7.49005956842039
35541,2670.0,85.0,5.0,-4.1919179520954
34402,1989.0,85.0,5.0,-1.4985255421518
34410,1993.0,85.0,5.0,1.9030267662285
35391,2577.0,85.0,5.0,16.7328150031901
34407,239.0,85.0,5.0,28.2206887680117
34859,1909.0,85.0,5.0,2.9978733993171
35381,2571.0,85.0,5.0,-0.205280090113202
35145,2451.0,85.0,5.0,7.1091811820922
35464,1505.0,85.0,5.0,4.1961173839431
35775,2811.0,85.0,5.0,27.5765903336222
34835,2258.0,85.0,5.0,8.4109866079403
35100,1833.0,85.0,5.0,0.906540446768002
35271,468.0,85.0,5.0,-2.9766473724861
36087,3003.0,85.0,5.0,24.7850694887338
35749,157.0,85.0,5.0,63.5396128980332
34790,2229.0,85.0,5.0,7.6060417200663
35950,836.0,85.0,5.0,43.4867508546639
35658,2743.0,85.0,5.0,-4.3108816302407
35470,779.0,85.0,5.0,56.6317588257276
34431,1213.0,85.0,5.0,4.793781357375
35054,2408.0,85.0,5.0,19.2077121723655
35310,2529.0,85.0,5.0,37.4983847774228
35536,2665.0,85.0,5.0,10.514462756502
35403,2587.0,85.0,5.0,-2.1189032600481
34381,1461.0,85.0,5.0,18.8261938552508
34647,2142.0,85.0,5.0,18.1249570220539
35965,1733.0,85.0,5.0,3.4894092443524
34596,2106.0,85.0,5.0,11.7701542361915
34577,2093.0,85.0,5.0,14.9768351215849
34480,2034.0,85.0,5.0,5.1021264214635
36001,2949.0,85.0,5.0,42.0940503036314
34756,436.0,85.0,5.0,9.5978736663285
34448,750.0,85.0,5.0,9.7133104417927
35662,2746.0,85.0,5.0,-2.0146634304602
34610,2117.0,85.0,5.0,37.8582101192862
36059,1096.0,85.0,5.0,-1.0072402560765
34316,1310.0,85.0,5.0,5.7822283573722
34851,2272.0,85.0,5.0,-7.1689886736845
35185,2473.0,85.0,5.0,-29.9379055634347
34618,2122.0,85.0,5.0,6.1550163497141
35035,2398.0,85.0,5.0,0.23607576532379
34774,847.0,85.0,5.0,26.2380759435733
35431,147.0,85.0,5.0,49.4795202250804
35995,2944.0,85.0,5.0,7.2834498653585
34991,1338.0,85.0,5.0,5.3010998143031
35888,7.0,85.0,5.0,15.6680111080503
35603,694.0,85.0,5.0,-4.3669757585109
34862,2277.0,85.0,5.0,42.4604552450357
35209,2481.0,85.0,5.0,10.4420022777965
35982,1572.0,85.0,5.0,-8.97855472086006
34479,1665.0,85.0,5.0,10.5275616542134
34916,2317.0,85.0,5.0,1.2527444873059
35632,2727.0,85.0,5.0,2.2259347453921
35230,1559.0,85.0,5.0,18.1837741712048
35985,2936.0,85.0,5.0,3.83564287098071
35218,1040.0,85.0,5.0,-0.543936847018397
34965,2357.0,85.0,5.0,21.4364243114139
34523,139.0,85.0,5.0,2.7614162347198
36061,2990.0,85.0,5.0,6.8092414317522
35172,2465.0,85.0,5.0,10.7427430316599
35467,2623.0,85.0,5.0,10.9912140041654
35825,93.0,85.0,5.0,13.9447662412848
35705,1084.0,85.0,5.0,5.7441372390482
35476,65.0,85.0,5.0,14.214098561204
36116,531.0,85.0,5.0,10.6768618250013
34314,1550.0,85.0,5.0,0.739158155487402
35341,1609.0,85.0,5.0,-5.1666743356649
35134,1700.0,85.0,5.0,5.0131347196977
36106,1124.0,85.0,5.0,12.0572645361544
34739,1675.0,85.0,5.0,8.1501632512981
35282,1126.0,85.0,5.0,-10.0401914674804
35532,2662.0,85.0,5.0,29.6010354624755
34702,850.0,85.0,5.0,0.7070868508149
35584,2697.0,85.0,5.0,-1.32208617355151
35685,1806.0,85.0,5.0,12.1769921117907
36084,3001.0,85.0,5.0,-10.8233809044744
34623,2126.0,85.0,5.0,20.3767530500898
35728,2781.0,85.0,5.0,12.8266362339229
34755,2212.0,85.0,5.0,12.0741166334759
35638,2731.0,85.0,5.0,-3.413464305589
35393,2579.0,85.0,5.0,7.8442324337433
34477,2032.0,85.0,5.0,7.9622462875657
34949,2347.0,85.0,5.0,1.5868333541609
35674,1343.0,85.0,5.0,-3.3327187396314
35492,1439.0,85.0,5.0,38.1394124926546
35996,2945.0,85.0,5.0,5.9811349605553
36034,165.0,85.0,5.0,14.4911560148446
34840,1441.0,85.0,5.0,8.1416850960403
34957,2353.0,85.0,5.0,9.2153501969152
35757,2800.0,85.0,5.0,-9.62656873636339
34580,2095.0,85.0,5.0,18.0870580386477
36118,1106.0,85.0,5.0,1.7470031857899
34582,2097.0,85.0,5.0,75.2624761083407
35855,1387.0,85.0,5.0,6.6292737556961
35878,387.0,85.0,5.0,13.8714517751908
34563,4240.0,85.0,5.0,42.135281391208
34404,1990.0,85.0,5.0,-6.1576232280147
34483,667.0,85.0,5.0,5.0695337554544
35318,2535.0,85.0,5.0,-2.8263694406811
35937,2910.0,85.0,5.0,27.1312446177566
35849,1388.0,85.0,5.0,6.4077676210983
35140,677.0,85.0,5.0,0.611550132835703
35700,2766.0,85.0,5.0,-7.4394647388751
34989,1462.0,85.0,5.0,0.938811457034006
35368,2562.0,85.0,5.0,11.570100617338
34466,864.0,85.0,5.0,5.3803834471776
35642,2733.0,85.0,5.0,8.3340446675879
35327,2541.0,85.0,5.0,-13.2946710160219
34798,2234.0,85.0,5.0,53.1908337798318
35520,2655.0,85.0,5.0,13.6573673328934
34924,2325.0,85.0,5.0,8.1969839432069
35736,604.0,85.0,5.0,17.7653955102883
34921,2322.0,85.0,5.0,4.19757046523699
35525,2659.0,85.0,5.0,3.9179167340007
34725,2191.0,85.0,5.0,7.7860053282596
34771,2219.0,85.0,5.0,1.2084768680704
34305,64.0,85.0,5.0,8.9175598330604
34742,2203.0,85.0,5.0,2.5152489893582
35335,2547.0,85.0,5.0,24.2477859717711
36025,2969.0,85.0,5.0,12.993492148858
34883,2294.0,85.0,5.0,12.7632639145159
35964,2928.0,85.0,5.0,19.2296786308704
34375,170.0,85.0,5.0,17.6321269557321
35093,2428.0,85.0,5.0,6.44208116527879
36075,2997.0,85.0,5.0,-0.0655540435209971
35578,2693.0,85.0,5.0,11.0137526892035
35563,2681.0,85.0,5.0,5.9891717537085
34515,2053.0,85.0,5.0,0.169520106445301
34852,2273.0,85.0,5.0,13.9699537209378
34456,2022.0,85.0,5.0,1.6128867262883
35459,250.0,85.0,5.0,49.5478850369288
34956,2352.0,85.0,5.0,4.8044643477633
35367,790.0,85.0,5.0,0.709432179674607
35191,858.0,85.0,5.0,-3.047479778993
34417,1998.0,85.0,5.0,9.9781814893394
36065,2993.0,85.0,5.0,25.5290610973616
34527,529.0,85.0,5.0,5.726341325446
35493,364.0,85.0,5.0,29.5928640913632
35285,1052.0,85.0,5.0,22.0387293236624
34807,2238.0,85.0,5.0,10.5111956612556
34611,2118.0,85.0,5.0,13.9427137221358
34391,1980.0,85.0,5.0,-4.8639827554281
35307,2527.0,85.0,5.0,0.0589775020133985
34463,1696.0,85.0,5.0,13.8984709702705
34669,2154.0,85.0,5.0,9.6940583496862
35516,47.0,85.0,5.0,5.9239487973481
34697,2172.0,85.0,5.0,6.3595441816933
36083,181.0,85.0,5.0,57.4909007145312
35646,1450.0,85.0,5.0,12.0703927869573
34914,2315.0,85.0,5.0,4.1767897590377
35968,1214.0,85.0,5.0,25.2412915658935
35339,1558.0,85.0,5.0,4.9615584019266
34746,1706.0,85.0,5.0,2.7098146206265
34910,2313.0,85.0,5.0,8.2000294256541
35998,1642.0,85.0,5.0,-13.6001272529596
34715,2184.0,85.0,5.0,12.0442095674015
34815,1579.0,85.0,5.0,7.6524040156953
34504,2048.0,85.0,5.0,7.227280473595
34341,1952.0,85.0,5.0,16.2996730875996
34935,2334.0,85.0,5.0,4.2515775798743
34540,2069.0,85.0,5.0,1.4645012161778
35540,2669.0,85.0,5.0,-12.9669463837202
35959,2924.0,85.0,5.0,7.9114798945225
35958,818.0,85.0,5.0,0.388992805686801
34511,2050.0,85.0,5.0,6.09515383889439
34507,330.0,85.0,5.0,36.8087900816628
35110,1402.0,85.0,5.0,0.530392897845402
34517,2055.0,85.0,5.0,-8.76995687355115
34939,2338.0,85.0,5.0,12.0646290995837
35770,2806.0,85.0,5.0,1.6059074889991
35948,2917.0,85.0,5.0,7.4611623129512
34906,2310.0,85.0,5.0,4.2515953772465
34397,1985.0,85.0,5.0,10.3129495986765
35824,684.0,85.0,5.0,-0.10017911104319
35025,2394.0,85.0,5.0,-3.9526885364337
35243,1399.0,85.0,5.0,-3.2951492531079
35116,1618.0,85.0,5.0,-0.6894831860069
35349,2553.0,85.0,5.0,-5.76791980752691
34589,2103.0,85.0,5.0,42.6713420087819
35219,971.0,85.0,5.0,8.9889458052018
34566,574.0,85.0,5.0,11.1331056697673
34501,2045.0,85.0,5.0,-13.2280070532867
34465,1842.0,85.0,5.0,6.8789011018069
35978,2932.0,85.0,5.0,2.8972121492535
34576,2092.0,85.0,5.0,-3.3975126633039
35791,2822.0,85.0,5.0,3.3461232810268
34531,2061.0,85.0,5.0,9.35767321273
34358,115.0,85.0,5.0,0.551895036787101
35166,2463.0,85.0,5.0,40.2353960575264
34435,2011.0,85.0,5.0,0.365984169857203
34352,1191.0,85.0,5.0,-6.283302822081
35002,1337.0,85.0,5.0,12.7677046157771
35473,2626.0,85.0,5.0,0.228907305327002
35839,2857.0,85.0,5.0,8.1464691814563
36056,1682.0,85.0,5.0,12.1425644018789
34894,2303.0,85.0,5.0,23.0623156980098
34872,2284.0,85.0,5.0,-15.9726639269865
35414,2592.0,85.0,5.0,15.0529947364322
34336,1950.0,85.0,5.0,2.3344067025028
36004,429.0,85.0,5.0,42.3795075529318
35535,2664.0,85.0,5.0,24.4782314289591
34390,1224.0,85.0,5.0,9.6956214395471
35407,2588.0,85.0,5.0,-0.191557182250499
35837,2855.0,85.0,5.0,-3.3142565809305
34749,2208.0,85.0,5.0,1.8716523192719
34922,2323.0,85.0,5.0,0.910907011139201
35357,537.0,85.0,5.0,25.051313020519
36023,2967.0,85.0,5.0,-1.6453362991428
34768,528.0,85.0,5.0,2.2086256176374
35222,2489.0,85.0,5.0,2.5248773158703
35197,1846.0,85.0,5.0,6.4602082042392
