,drug_row,drug_col,cell_line_name,synergy_hsa
35652,1164.0,85.0,5.0,11.923764577687
35862,2870.0,85.0,5.0,12.436786140195
35605,2710.0,85.0,5.0,10.4724230238217
34465,1842.0,85.0,5.0,6.8789011018069
35003,2382.0,85.0,5.0,-0.308964683133699
34716,2185.0,85.0,5.0,1.647354317977
34706,1865.0,85.0,5.0,-7.894819939133
35926,304.0,85.0,5.0,30.7947358457239
35211,2482.0,85.0,5.0,13.8131760317824
34982,2369.0,85.0,5.0,-3.1266725806878
34473,535.0,85.0,5.0,7.6468818743583
34886,2297.0,85.0,5.0,1.3675737616375
34893,2302.0,85.0,5.0,18.3786592292114
35975,556.0,85.0,5.0,47.5045509239715
34852,2273.0,85.0,5.0,13.9699537209378
35824,684.0,85.0,5.0,-0.10017911104319
35561,483.0,85.0,5.0,20.2505011392228
35055,1740.0,85.0,5.0,-10.5079165835685
35150,2452.0,85.0,5.0,8.957852376964
34499,2043.0,85.0,5.0,30.3096882314956
35508,1403.0,85.0,5.0,2.3818134887118
35935,2908.0,85.0,5.0,5.1088104398836
35511,2650.0,85.0,5.0,15.939379635529
35423,1079.0,85.0,5.0,-4.1393050810134
35262,1208.0,85.0,5.0,10.3538490625989
35928,1024.0,85.0,5.0,-8.85759224656361
35199,2478.0,85.0,5.0,11.0055190530187
35302,1193.0,85.0,5.0,4.1326728190851
35327,2541.0,85.0,5.0,-13.2946710160219
35550,1203.0,85.0,5.0,50.8705962313127
35564,2682.0,85.0,5.0,0.714650470350502
35821,1735.0,85.0,5.0,-2.8531434761072
35474,2627.0,85.0,5.0,0.0022678013256012
34855,127.0,85.0,5.0,5.168332119184
36114,548.0,85.0,5.0,16.811656085832
34427,2007.0,85.0,5.0,8.7659088780903
35802,2831.0,85.0,5.0,5.0285338859411
35791,2822.0,85.0,5.0,3.3461232810268
36002,2950.0,85.0,5.0,-14.7514833290085
35554,654.0,85.0,5.0,-11.8997630397194
34816,2244.0,85.0,5.0,15.8795174050958
35075,576.0,85.0,5.0,2.64671707908261
35039,937.0,85.0,5.0,17.0129945178793
34497,2042.0,85.0,5.0,5.8383596168752
35283,2515.0,85.0,5.0,14.1409749329911
35626,1458.0,85.0,5.0,9.4486652729094
34866,2280.0,85.0,5.0,17.5055842383673
35088,262.0,85.0,5.0,-3.1252791706524
35377,132.0,85.0,5.0,9.1052564261203
35581,2696.0,85.0,5.0,20.1628935580227
34790,2229.0,85.0,5.0,7.6060417200663
35061,2411.0,85.0,5.0,5.7345367734742
35360,2557.0,85.0,5.0,7.49005956842039
35889,8.0,85.0,5.0,1.7757321731148
34906,2310.0,85.0,5.0,4.2515953772465
35688,2756.0,85.0,5.0,23.635750945472
35358,2556.0,85.0,5.0,3.1462606542611
35082,928.0,85.0,5.0,-4.3108766178868
35966,2929.0,85.0,5.0,6.7346930201473
34685,469.0,85.0,5.0,1.9617559635787
34883,2294.0,85.0,5.0,12.7632639145159
35922,289.0,85.0,5.0,-13.0627980891626
34996,2377.0,85.0,5.0,-3.3695562566805
35068,253.0,85.0,5.0,18.9653570037422
35817,2843.0,85.0,5.0,-13.0591175263398
35507,2647.0,85.0,5.0,17.1706673228428
35952,198.0,85.0,5.0,35.9683909652012
35266,2508.0,85.0,5.0,-2.1887510695528
35792,2823.0,85.0,5.0,1.9119857959123
34743,2204.0,85.0,5.0,2.9417489074267
35249,2500.0,85.0,5.0,2.000921703945
34458,2024.0,85.0,5.0,-7.62254997082987
34520,1397.0,85.0,5.0,-13.617956031312
34661,327.0,85.0,5.0,22.948163650403
36064,97.0,85.0,5.0,0.235973684550903
35822,1530.0,85.0,5.0,-2.7223489584102
34668,2153.0,85.0,5.0,-0.542714998747002
34712,2181.0,85.0,5.0,7.5768944482195
34959,2355.0,85.0,5.0,8.16976669713651
35336,791.0,85.0,5.0,0.452845688558597
35819,195.0,85.0,5.0,33.260847368986
35866,2873.0,85.0,5.0,1.6846139416866
34594,204.0,85.0,5.0,34.8039076880335
34419,2000.0,85.0,5.0,-6.3101877278882
35481,2631.0,85.0,5.0,-3.8462190366508
35602,545.0,85.0,5.0,40.0462481538805
34998,2379.0,85.0,5.0,1.1609329753771
35101,189.0,85.0,5.0,2.9943321616741
35997,2946.0,85.0,5.0,9.4986900875521
35534,2663.0,85.0,5.0,26.3158513269558
35427,2599.0,85.0,5.0,4.4914995978139
34664,203.0,85.0,5.0,37.1261504812522
36031,2974.0,85.0,5.0,4.3991636287882
35913,2897.0,85.0,5.0,16.1483418660941
34739,1675.0,85.0,5.0,8.1501632512981
34990,1502.0,85.0,5.0,15.7423648874065
36024,2968.0,85.0,5.0,10.2088744027743
35340,2549.0,85.0,5.0,3.3410513896787
35030,329.0,85.0,5.0,21.5575425859288
34879,2291.0,85.0,5.0,6.1686050452859
35691,819.0,85.0,5.0,12.2763813481847
34719,2187.0,85.0,5.0,15.2728573879511
36023,2967.0,85.0,5.0,-1.6453362991428
35925,725.0,85.0,5.0,47.9597648170103
36089,1128.0,85.0,5.0,10.8746384139052
36000,2948.0,85.0,5.0,7.9245124866545
34713,2182.0,85.0,5.0,18.1390022971848
34698,2173.0,85.0,5.0,14.5207827790276
35717,2776.0,85.0,5.0,5.5536990976338
35435,2604.0,85.0,5.0,21.8856170539267
34318,1937.0,85.0,5.0,25.3931765747062
34513,187.0,85.0,5.0,33.0324386381801
34627,2128.0,85.0,5.0,49.4632040965873
36062,2991.0,85.0,5.0,0.199739303536902
35326,2540.0,85.0,5.0,12.8586572473933
35256,1491.0,85.0,5.0,0.549978437785303
34477,2032.0,85.0,5.0,7.9622462875657
35045,1788.0,85.0,5.0,16.2042529477859
36116,531.0,85.0,5.0,10.6768618250013
35299,1838.0,85.0,5.0,-7.99630064425348
34478,2033.0,85.0,5.0,5.009174484415
35911,2895.0,85.0,5.0,12.5542791690928
35352,466.0,85.0,5.0,-3.72682340064499
34578,377.0,85.0,5.0,14.0210314316232
35013,2386.0,85.0,5.0,10.9608566646922
34814,2243.0,85.0,5.0,20.9212249409195
34708,2179.0,85.0,5.0,41.7048661962705
34676,2158.0,85.0,5.0,34.129397380323
36071,2995.0,85.0,5.0,7.561584136664
35194,2476.0,85.0,5.0,7.842357834418
35112,1731.0,85.0,5.0,3.2806793355
36001,2949.0,85.0,5.0,42.0940503036314
35430,2601.0,85.0,5.0,24.2258853605277
35756,2799.0,85.0,5.0,-17.0872957748424
34929,2330.0,85.0,5.0,-6.4737126404432
35291,759.0,85.0,5.0,13.8436279305891
34308,1932.0,85.0,5.0,-14.4767430279013
35198,2477.0,85.0,5.0,8.7454169658953
34889,2299.0,85.0,5.0,12.1738568506321
34703,211.0,85.0,5.0,3.4716841183198
34310,1136.0,85.0,5.0,9.2281282267751
35457,2619.0,85.0,5.0,22.0908581542199
35537,2666.0,85.0,5.0,14.0981016571835
35240,2496.0,85.0,5.0,2.4140179350694
34356,1961.0,85.0,5.0,-9.21157176702447
34989,1462.0,85.0,5.0,0.938811457034006
34602,2110.0,85.0,5.0,19.6432277707374
34474,1089.0,85.0,5.0,7.0006269421906
35034,282.0,85.0,5.0,23.8708753411553
35321,1347.0,85.0,5.0,2.29257871683889
35121,1192.0,85.0,5.0,12.0765276902554
35600,2708.0,85.0,5.0,27.2559685892938
35973,797.0,85.0,5.0,22.6849507069888
35552,471.0,85.0,5.0,53.2335932636235
35447,2614.0,85.0,5.0,-9.99875907925421
35998,1642.0,85.0,5.0,-13.6001272529596
34774,847.0,85.0,5.0,26.2380759435733
34692,1730.0,85.0,5.0,5.2106437239444
34859,1909.0,85.0,5.0,2.9978733993171
34699,2174.0,85.0,5.0,-3.1327669129093
35267,1012.0,85.0,5.0,13.0490009582102
35252,27.0,85.0,5.0,8.3662846783657
34834,1295.0,85.0,5.0,14.4945858215966
35002,1337.0,85.0,5.0,12.7677046157771
35364,2561.0,85.0,5.0,9.8375276798078
35727,1691.0,85.0,5.0,8.6849371035553
36012,2957.0,85.0,5.0,-4.3958359026306
35514,1601.0,85.0,5.0,27.380490903158
34583,2098.0,85.0,5.0,30.4404149605371
35161,2459.0,85.0,5.0,12.8724221059128
36103,3012.0,85.0,5.0,6.3916578974019
35462,241.0,85.0,5.0,7.6052620977987
35417,1184.0,85.0,5.0,-1.5729520586616
34391,1980.0,85.0,5.0,-4.8639827554281
35762,260.0,85.0,5.0,6.7498018179229
35037,2399.0,85.0,5.0,32.2116966417387
35476,65.0,85.0,5.0,14.214098561204
34563,4240.0,85.0,5.0,42.135281391208
35536,2665.0,85.0,5.0,10.514462756502
35236,1080.0,85.0,5.0,8.1191835202334
34979,1624.0,85.0,5.0,9.2601682020339
35695,2761.0,85.0,5.0,-3.6292511081982
35103,2433.0,85.0,5.0,6.9318782035363
34416,1693.0,85.0,5.0,4.1241575501018
35956,2922.0,85.0,5.0,12.4259000275223
35709,461.0,85.0,5.0,5.3088246008178
35970,344.0,85.0,5.0,9.6909035727291
35102,521.0,85.0,5.0,3.77979152632439
35957,2923.0,85.0,5.0,53.9617226040659
35686,258.0,85.0,5.0,8.644257163699
36011,1756.0,85.0,5.0,3.4018704550595
35485,1852.0,85.0,5.0,9.4786125476129
34644,2140.0,85.0,5.0,19.6292815914564
35838,2856.0,85.0,5.0,7.8553200459987
34753,2211.0,85.0,5.0,13.7772133157384
34307,1931.0,85.0,5.0,2.4309945755339
34311,1934.0,85.0,5.0,4.4365331373004
34688,1394.0,85.0,5.0,-0.9817112928386
35104,2434.0,85.0,5.0,-2.8008239468987
35422,2597.0,85.0,5.0,23.2267082692252
36100,1032.0,85.0,5.0,-2.1673684124742
34569,2090.0,85.0,5.0,28.1958869256427
35129,2444.0,85.0,5.0,2.4031004163383
34341,1952.0,85.0,5.0,16.2996730875996
36028,160.0,85.0,5.0,37.8941563533848
35667,277.0,85.0,5.0,2.82674177220881
35448,2615.0,85.0,5.0,7.3798559135145
35202,354.0,85.0,5.0,50.4033980758644
35285,1052.0,85.0,5.0,22.0387293236624
35096,2430.0,85.0,5.0,1.5683717770117
36101,1289.0,85.0,5.0,3.5905688197843
34623,2126.0,85.0,5.0,20.3767530500898
34339,1042.0,85.0,5.0,-3.8950180492204
34723,2189.0,85.0,5.0,5.250708155819
35028,2395.0,85.0,5.0,-2.3002263366761
34366,1967.0,85.0,5.0,1.0551185134573
34439,2014.0,85.0,5.0,7.5565049220159
34740,2202.0,85.0,5.0,5.3077530468402
34377,1973.0,85.0,5.0,11.1533144521189
35269,2509.0,85.0,5.0,-2.428764752029
34567,2089.0,85.0,5.0,4.9965597652955
34453,1738.0,85.0,5.0,-4.8528802223412
35630,2725.0,85.0,5.0,5.5632510175704
35186,1225.0,85.0,5.0,8.4140956174427
34399,1986.0,85.0,5.0,0.275664980985603
35232,2492.0,85.0,5.0,9.2363979369433
35742,2791.0,85.0,5.0,1.1746035207458
34364,1965.0,85.0,5.0,1.0131324637671
35852,1391.0,85.0,5.0,12.6482439824227
34960,765.0,85.0,5.0,8.4821839751714
35334,2546.0,85.0,5.0,-4.0240678563213
35288,1169.0,85.0,5.0,9.1640050257901
35329,2543.0,85.0,5.0,-0.881964454012799
35253,837.0,85.0,5.0,1.7729166706259
34975,2363.0,85.0,5.0,11.6559596565717
35065,2415.0,85.0,5.0,48.0433177598091
34887,1638.0,85.0,5.0,1.2595432396214
35676,2750.0,85.0,5.0,6.2465530801303
35871,1017.0,85.0,5.0,17.9994776129897
35673,1498.0,85.0,5.0,10.1275322862873
35565,2683.0,85.0,5.0,9.3988657548695
34383,1975.0,85.0,5.0,-3.6956320126594
34423,2003.0,85.0,5.0,-1.9752586758492
35147,783.0,85.0,5.0,-3.6392899618018
35356,905.0,85.0,5.0,10.517161522586
34541,2070.0,85.0,5.0,43.2795760695934
34654,2146.0,85.0,5.0,-0.2798430189013
34750,2209.0,85.0,5.0,3.5949565758517
34952,1435.0,85.0,5.0,6.6927661250903
35273,613.0,85.0,5.0,9.3582348731687
35218,1040.0,85.0,5.0,-0.543936847018397
34526,456.0,85.0,5.0,10.8925769662303
35533,220.0,85.0,5.0,30.8116055109212
34443,1677.0,85.0,5.0,10.4691170262202
34360,1963.0,85.0,5.0,36.1908358563811
35394,2580.0,85.0,5.0,-9.96247994675696
34553,2080.0,85.0,5.0,8.5496302445916
35279,1097.0,85.0,5.0,-5.0670901187067
34372,1971.0,85.0,5.0,52.3978857534398
34992,2374.0,85.0,5.0,-6.612035262612
35480,795.0,85.0,5.0,2.25877026091651
35486,2635.0,85.0,5.0,17.6187794917581
35322,131.0,85.0,5.0,5.3485099673655
35914,2898.0,85.0,5.0,3.752442708973
34527,529.0,85.0,5.0,5.726341325446
34475,2030.0,85.0,5.0,18.9492153568701
35455,2618.0,85.0,5.0,-2.1056214018317
34410,1993.0,85.0,5.0,1.9030267662285
35788,234.0,85.0,5.0,49.9057977327402
34438,2013.0,85.0,5.0,15.707802946538
34987,2372.0,85.0,5.0,12.857999178363
35191,858.0,85.0,5.0,-3.047479778993
34903,2307.0,85.0,5.0,12.992065911784
34507,330.0,85.0,5.0,36.8087900816628
34609,2116.0,85.0,5.0,12.823045708177
34684,2165.0,85.0,5.0,7.4558353293343
34865,2279.0,85.0,5.0,-0.0506031877710988
35197,1846.0,85.0,5.0,6.4602082042392
34720,2188.0,85.0,5.0,-3.2215485001994
34428,2008.0,85.0,5.0,9.0721277425663
35209,2481.0,85.0,5.0,10.4420022777965
35296,2521.0,85.0,5.0,-4.978007580803
36059,1096.0,85.0,5.0,-1.0072402560765
34435,2011.0,85.0,5.0,0.365984169857203
34851,2272.0,85.0,5.0,-7.1689886736845
35559,538.0,85.0,5.0,41.967637038919
35945,2916.0,85.0,5.0,6.0287593980165
35421,2596.0,85.0,5.0,12.3396198379148
35967,1901.0,85.0,5.0,3.2625155762388
34679,2161.0,85.0,5.0,8.34619766553369
35881,530.0,85.0,5.0,2.7029808768765
35810,2836.0,85.0,5.0,7.1323332050409
34788,547.0,85.0,5.0,12.5293293249154
34593,231.0,85.0,5.0,35.7094399908717
35896,1383.0,85.0,5.0,0.9827434665394
34637,70.0,85.0,5.0,0.493378107975289
34682,2164.0,85.0,5.0,4.8346078048615
34450,2020.0,85.0,5.0,5.5119563569176
35787,706.0,85.0,5.0,78.6747988330975
35154,2454.0,85.0,5.0,30.9500378914564
34613,1449.0,85.0,5.0,0.6543256749009
35634,1047.0,85.0,5.0,2.2222562237582
35614,361.0,85.0,5.0,28.8882638670974
34398,1430.0,85.0,5.0,21.4798706234157
34425,2005.0,85.0,5.0,12.4595269600808
35672,1874.0,85.0,5.0,0.434081649609702
34347,176.0,85.0,5.0,22.9121122906744
35643,2734.0,85.0,5.0,-2.3073482053541
34867,217.0,85.0,5.0,49.80071510481
34864,2278.0,85.0,5.0,2.9678996803708
35203,438.0,85.0,5.0,21.4503850481243
35449,2616.0,85.0,5.0,3.7961979694958
35702,2768.0,85.0,5.0,6.4338358525314
36088,313.0,85.0,5.0,1.7160310781698
35543,2671.0,85.0,5.0,6.2593166806166
34406,1991.0,85.0,5.0,-11.9178030374007
34415,1997.0,85.0,5.0,2.7919647352215
35653,2740.0,85.0,5.0,15.5098455069735
34413,1995.0,85.0,5.0,1.0539574401829
34878,2290.0,85.0,5.0,13.2037248245757
35399,1414.0,85.0,5.0,-5.9226124977195
35158,69.0,85.0,5.0,29.2229680711111
35666,2748.0,85.0,5.0,28.8953362754985
35612,228.0,85.0,5.0,4.12494488799859
34853,1018.0,85.0,5.0,26.146524289387
35122,1074.0,85.0,5.0,-2.8371656777429
35281,757.0,85.0,5.0,15.4482050001879
35636,2730.0,85.0,5.0,-1.9058242589493
35766,2802.0,85.0,5.0,2.13137204788329
34809,1832.0,85.0,5.0,33.6785028160657
35905,1915.0,85.0,5.0,0.251842305582301
35416,2593.0,85.0,5.0,7.1239410083368
35479,2630.0,85.0,5.0,1.0423976992026
34437,2012.0,85.0,5.0,9.2572715941136
35073,935.0,85.0,5.0,-3.3898374076503
35290,218.0,85.0,5.0,37.2191657644141
35539,2668.0,85.0,5.0,11.4785426845464
35414,2592.0,85.0,5.0,15.0529947364322
34385,1849.0,85.0,5.0,2.1048013633986
34655,1529.0,85.0,5.0,9.4718963582703
35738,2788.0,85.0,5.0,3.8649649827482
34597,788.0,85.0,5.0,1.54256886001789
34577,2093.0,85.0,5.0,14.9768351215849
34484,2035.0,85.0,5.0,-0.440354051730598
36009,2955.0,85.0,5.0,-1.2809221179812
34769,2217.0,85.0,5.0,-0.562081848158599
34451,2021.0,85.0,5.0,1.1264069843265
35678,1037.0,85.0,5.0,13.6384768833829
34614,2120.0,85.0,5.0,-16.63872122234
36063,2992.0,85.0,5.0,3.0163641719899
34315,1935.0,85.0,5.0,-1.8294958744295
34868,2281.0,85.0,5.0,2.0608321933084
35195,1446.0,85.0,5.0,15.210212214675
34622,2125.0,85.0,5.0,4.2386791503924
35054,2408.0,85.0,5.0,19.2077121723655
34789,14.0,85.0,5.0,-17.2945868875992
35622,1033.0,85.0,5.0,4.2367527186639
35774,2810.0,85.0,5.0,3.6057985571421
35008,2384.0,85.0,5.0,7.2323176885189
35886,270.0,85.0,5.0,27.2550432959865
35493,364.0,85.0,5.0,29.5928640913632
34882,2293.0,85.0,5.0,3.9469498371702
35210,1554.0,85.0,5.0,8.0535577665314
35991,951.0,85.0,5.0,5.765191103223
34483,667.0,85.0,5.0,5.0695337554544
34927,2328.0,85.0,5.0,16.1357159316101
35641,1615.0,85.0,5.0,22.4521558599859
35230,1559.0,85.0,5.0,18.1837741712048
35994,2943.0,85.0,5.0,5.3437615609254
35219,971.0,85.0,5.0,8.9889458052018
34983,763.0,85.0,5.0,-5.8471696409325
34519,2057.0,85.0,5.0,3.4578843820538
36065,2993.0,85.0,5.0,25.5290610973616
35182,519.0,85.0,5.0,23.2168913439939
35594,79.0,85.0,5.0,-3.87880147360741
35777,554.0,85.0,5.0,0.151531296278201
36075,2997.0,85.0,5.0,-0.0655540435209971
36076,2998.0,85.0,5.0,29.9357051303881
36115,3020.0,85.0,5.0,-11.0312826175803
34312,827.0,85.0,5.0,31.0018255891898
35328,2542.0,85.0,5.0,-3.1823458516797
35148,359.0,85.0,5.0,7.1325247743838
35726,2780.0,85.0,5.0,-45.8886883065733
34748,2207.0,85.0,5.0,31.3347563244958
35286,2516.0,85.0,5.0,14.1965835934542
35529,555.0,85.0,5.0,32.8348351513889
34714,2183.0,85.0,5.0,0.822938391484801
36045,2980.0,85.0,5.0,1.0551723599903
35706,1763.0,85.0,5.0,4.1305222811333
35665,271.0,85.0,5.0,36.3560831241764
34625,414.0,85.0,5.0,1.10708701325289
35752,801.0,85.0,5.0,8.2558244952913
34768,528.0,85.0,5.0,2.2086256176374
36093,3007.0,85.0,5.0,3.326399799007
35516,47.0,85.0,5.0,5.9239487973481
34481,536.0,85.0,5.0,28.1326232738681
34962,2356.0,85.0,5.0,8.8129659561948
35696,2762.0,85.0,5.0,2.5586625694747
36095,3009.0,85.0,5.0,-0.0832655730803999
35671,540.0,85.0,5.0,-9.6915134604478
36036,500.0,85.0,5.0,5.67137497230441
34857,2276.0,85.0,5.0,8.1343397150644
34972,2360.0,85.0,5.0,3.1852557414359
35775,2811.0,85.0,5.0,27.5765903336222
34582,2097.0,85.0,5.0,75.2624761083407
35549,2674.0,85.0,5.0,5.3746934249866
34584,2099.0,85.0,5.0,36.498589576052
35974,424.0,85.0,5.0,26.3641815260874
35897,2889.0,85.0,5.0,5.9091805613955
34564,2087.0,85.0,5.0,0.0014116374780002
34408,1992.0,85.0,5.0,5.9548851477791
34487,1484.0,85.0,5.0,18.7336221171766
35324,2538.0,85.0,5.0,18.5186614834061
35376,2567.0,85.0,5.0,17.9258190160062
35392,2578.0,85.0,5.0,4.9046434153022
35152,1625.0,85.0,5.0,3.8741887557441
35719,1011.0,85.0,5.0,17.5247601632675
35004,2383.0,85.0,5.0,-9.2180284038354
35386,2574.0,85.0,5.0,12.7676981605709
34470,737.0,85.0,5.0,6.71496950205569
35654,1236.0,85.0,5.0,3.1504680009675
35333,2545.0,85.0,5.0,-4.7725013748613
34813,2242.0,85.0,5.0,10.5715320893809
35526,724.0,85.0,5.0,50.160687945527
34934,2333.0,85.0,5.0,2.6885558023824
35751,2797.0,85.0,5.0,10.8106164312411
34930,2331.0,85.0,5.0,37.6153641379225
35530,2660.0,85.0,5.0,12.1029262536667
34736,2199.0,85.0,5.0,25.5772933047925
34785,2227.0,85.0,5.0,2.9783427018714
34305,64.0,85.0,5.0,8.9175598330604
34751,2210.0,85.0,5.0,9.5850126300238
35339,1558.0,85.0,5.0,4.9615584019266
36027,2971.0,85.0,5.0,4.2947205896505
34898,1631.0,85.0,5.0,15.2518173900049
35876,2880.0,85.0,5.0,42.5256791994971
34380,1974.0,85.0,5.0,1.5118114097919
35111,2437.0,85.0,5.0,4.0503460704232
35908,2893.0,85.0,5.0,15.7943833842289
35580,2695.0,85.0,5.0,8.9438891441338
35436,1453.0,85.0,5.0,1.4563663560739
34514,2052.0,85.0,5.0,11.9823469413334
34869,2282.0,85.0,5.0,14.9593556104722
34459,2025.0,85.0,5.0,5.431882451853
35463,2621.0,85.0,5.0,2.8195200562056
34970,1463.0,85.0,5.0,1.87139632755161
35375,1755.0,85.0,5.0,28.2343747373352
35200,2479.0,85.0,5.0,6.26112528923061
34421,2001.0,85.0,5.0,-12.0149208265802
36069,2994.0,85.0,5.0,0.237670391263702
34525,1286.0,85.0,5.0,4.4228767273872
35401,2585.0,85.0,5.0,6.3021687252441
35501,1460.0,85.0,5.0,14.8020278441763
35289,1412.0,85.0,5.0,15.3866696813778
34821,2248.0,85.0,5.0,-5.8578791271131
34616,2121.0,85.0,5.0,2.811328556907
34396,1984.0,85.0,5.0,8.6409367943187
35313,2531.0,85.0,5.0,6.8728355265889
34468,2028.0,85.0,5.0,9.0800561946572
34677,2159.0,85.0,5.0,10.2555493027812
36083,181.0,85.0,5.0,57.4909007145312
34711,1001.0,85.0,5.0,-0.989165172447599
36085,3002.0,85.0,5.0,-3.1829709433195
35659,883.0,85.0,5.0,-6.9681164746609
34925,2326.0,85.0,5.0,5.5564732868463
35509,2648.0,85.0,5.0,-1.2318592509546
35343,488.0,85.0,5.0,-3.1591487814011
34755,2212.0,85.0,5.0,12.0741166334759
34920,2321.0,85.0,5.0,3.9834535341181
36006,2952.0,85.0,5.0,12.249969568587
34726,2192.0,85.0,5.0,16.8132634461546
34831,2255.0,85.0,5.0,1.7918134750127
34506,219.0,85.0,5.0,43.8196448876653
34342,1953.0,85.0,5.0,9.1485474050347
34946,2345.0,85.0,5.0,-11.4879449727868
34540,2069.0,85.0,5.0,1.4645012161778
35456,370.0,85.0,5.0,36.9013024741988
35969,2930.0,85.0,5.0,-1.270221790509
35968,1214.0,85.0,5.0,25.2412915658935
34511,2050.0,85.0,5.0,6.09515383889439
34509,303.0,85.0,5.0,33.9853309208825
35130,2445.0,85.0,5.0,18.139183756321
34515,2053.0,85.0,5.0,0.169520106445301
34951,2348.0,85.0,5.0,3.9318187622387
35789,2820.0,85.0,5.0,4.5031031274554
35750,2796.0,85.0,5.0,-1.1112424148812
34916,2317.0,85.0,5.0,1.2527444873059
34400,1987.0,85.0,5.0,40.6481318174843
35836,1860.0,85.0,5.0,26.9011416492812
35048,758.0,85.0,5.0,9.3551592578048
35247,2498.0,85.0,5.0,3.8237398826364
35136,2447.0,85.0,5.0,39.9507669388229
35357,537.0,85.0,5.0,25.051313020519
34592,252.0,85.0,5.0,6.7139680412576
35220,2487.0,85.0,5.0,21.020650681451
34568,913.0,85.0,5.0,9.7365292018721
34504,2048.0,85.0,5.0,7.227280473595
34469,2029.0,85.0,5.0,26.4469923320116
36003,448.0,85.0,5.0,15.2822500217226
34576,2092.0,85.0,5.0,-3.3975126633039
35805,482.0,85.0,5.0,6.3841351696213
34529,810.0,85.0,5.0,25.3920337847608
34359,895.0,85.0,5.0,-1.0537024526772
35176,2467.0,85.0,5.0,74.1789335916283
34441,193.0,85.0,5.0,26.1065907333334
34355,1960.0,85.0,5.0,7.3445247151667
35021,1522.0,85.0,5.0,-7.0693672682382
35483,2633.0,85.0,5.0,38.399829623968
35859,2868.0,85.0,5.0,10.8237642375861
36060,2989.0,85.0,5.0,-12.6071006550334
34907,1413.0,85.0,5.0,6.6179844441495
34890,2300.0,85.0,5.0,1.2267934146248
35419,1296.0,85.0,5.0,6.202858844335
34337,332.0,85.0,5.0,18.5596735497322
35780,2813.0,85.0,5.0,-6.5788608732471
35538,2667.0,85.0,5.0,23.237453374075
34394,1982.0,85.0,5.0,-7.80158849839387
35412,1306.0,85.0,5.0,6.6705721076312
35853,2866.0,85.0,5.0,3.4983046856735
34759,229.0,85.0,5.0,10.1841035978606
34931,1771.0,85.0,5.0,9.1803142519964
35367,790.0,85.0,5.0,0.709432179674607
