,drug_row,drug_col,cell_line_name,synergy_hsa
35207,159.0,85.0,5.0,3.4039930493648
35901,1028.0,85.0,5.0,-9.5039149456537
35989,2939.0,85.0,5.0,32.7519395188832
35661,2745.0,85.0,5.0,15.358220354737
35573,1801.0,85.0,5.0,3.5642855252091
35567,2685.0,85.0,5.0,1.5752666002444
35540,2669.0,85.0,5.0,-12.9669463837202
35806,2833.0,85.0,5.0,7.63102232729389
34883,2294.0,85.0,5.0,12.7632639145159
34849,2270.0,85.0,5.0,4.8217148553899
34879,2291.0,85.0,5.0,6.1686050452859
34423,2003.0,85.0,5.0,-1.9752586758492
36058,2988.0,85.0,5.0,-3.3471953479493
35775,2811.0,85.0,5.0,27.5765903336222
35523,2657.0,85.0,5.0,-2.2268904285264
35931,1401.0,85.0,5.0,10.9745873856623
34817,2245.0,85.0,5.0,7.7081551463646
35059,2410.0,85.0,5.0,49.8200901308082
35019,1896.0,85.0,5.0,17.8193183629493
34495,2040.0,85.0,5.0,0.980830257580003
35033,546.0,85.0,5.0,-15.2512118358596
35066,539.0,85.0,5.0,16.316426859942
34859,1909.0,85.0,5.0,2.9978733993171
35263,2506.0,85.0,5.0,13.5906989131938
35351,664.0,85.0,5.0,7.2762262642259
34921,2322.0,85.0,5.0,4.19757046523699
34791,2230.0,85.0,5.0,69.6942711866037
35046,2405.0,85.0,5.0,14.3348119181188
35335,2547.0,85.0,5.0,24.2477859717711
35864,2872.0,85.0,5.0,1.6535388775333
34899,1497.0,85.0,5.0,5.0217642021497
35230,1559.0,85.0,5.0,18.1837741712048
34988,2373.0,85.0,5.0,4.4343130101109
35879,2882.0,85.0,5.0,34.1116997727308
34925,2326.0,85.0,5.0,5.5564732868463
34684,2165.0,85.0,5.0,7.4558353293343
34878,2290.0,85.0,5.0,13.2037248245757
35146,861.0,85.0,5.0,9.8733151977218
36074,638.0,85.0,5.0,-14.2246530418132
35053,2407.0,85.0,5.0,8.8574308522972
35800,2829.0,85.0,5.0,-1.4489638421088
35499,2642.0,85.0,5.0,10.6831815617361
35310,2529.0,85.0,5.0,37.4983847774228
35527,1924.0,85.0,5.0,10.1203053724991
35219,971.0,85.0,5.0,8.9889458052018
34735,2198.0,85.0,5.0,17.6883521641215
35175,2466.0,85.0,5.0,7.321638551481
34458,2024.0,85.0,5.0,-7.62254997082987
34519,2057.0,85.0,5.0,3.4578843820538
34654,2146.0,85.0,5.0,-0.2798430189013
36053,2986.0,85.0,5.0,1.56723909303
35807,730.0,85.0,5.0,0.587728025989406
34665,1420.0,85.0,5.0,-0.967994876668499
34707,2178.0,85.0,5.0,11.8163907477729
35136,2447.0,85.0,5.0,39.9507669388229
35648,1101.0,85.0,5.0,-0.996150092291398
35067,1810.0,85.0,5.0,-0.644573336040899
35435,2604.0,85.0,5.0,21.8856170539267
34590,2104.0,85.0,5.0,3.1035889484589
34412,1557.0,85.0,5.0,0.2959573979041
35486,2635.0,85.0,5.0,17.6187794917581
35489,2637.0,85.0,5.0,22.2350179016642
34982,2369.0,85.0,5.0,-3.1266725806878
35537,2666.0,85.0,5.0,14.0981016571835
35979,2933.0,85.0,5.0,6.8450719939759
35944,2915.0,85.0,5.0,9.5612941856793
35122,1074.0,85.0,5.0,-2.8371656777429
35398,2583.0,85.0,5.0,9.895330532068
34658,2149.0,85.0,5.0,-5.5567613324754
36018,1204.0,85.0,5.0,7.7861638378228
35005,860.0,85.0,5.0,-1.5264204083355
34730,1285.0,85.0,5.0,0.310823461869603
35933,2906.0,85.0,5.0,19.5066022405306
36010,2956.0,85.0,5.0,16.5250748313139
35304,508.0,85.0,5.0,13.6794779664075
35009,2385.0,85.0,5.0,2.062696764528
34874,2286.0,85.0,5.0,-1.6309315238174
35533,220.0,85.0,5.0,30.8116055109212
34713,2182.0,85.0,5.0,18.1390022971848
35187,2474.0,85.0,5.0,3.0770460096007
35907,2892.0,85.0,5.0,-5.580728947235
35138,2448.0,85.0,5.0,-6.4422529120601
35982,1572.0,85.0,5.0,-8.97855472086006
34708,2179.0,85.0,5.0,41.7048661962705
34697,2172.0,85.0,5.0,6.3595441816933
35691,819.0,85.0,5.0,12.2763813481847
35411,2591.0,85.0,5.0,5.2405471844441
34321,1940.0,85.0,5.0,7.3123604096708
34512,2051.0,85.0,5.0,19.6748149431985
34619,2123.0,85.0,5.0,0.1455154110695
35250,2501.0,85.0,5.0,19.2711950662884
35305,2525.0,85.0,5.0,12.3716618288991
35357,537.0,85.0,5.0,25.051313020519
34475,2030.0,85.0,5.0,18.9492153568701
35023,2392.0,85.0,5.0,2.8482891267474
35493,364.0,85.0,5.0,29.5928640913632
35298,1919.0,85.0,5.0,-4.1639719923809
34476,2031.0,85.0,5.0,3.9266107786233
35892,2886.0,85.0,5.0,2.2042034325641
35318,2535.0,85.0,5.0,-2.8263694406811
34576,2092.0,85.0,5.0,-3.3975126633039
34995,2376.0,85.0,5.0,2.6172823524936
34816,2244.0,85.0,5.0,15.8795174050958
34705,1510.0,85.0,5.0,-1.7509156415796
34671,793.0,85.0,5.0,2.15035959679339
35330,1814.0,85.0,5.0,10.3211262585251
35857,2867.0,85.0,5.0,1.3176258244793
35642,2733.0,85.0,5.0,8.3340446675879
35983,2935.0,85.0,5.0,13.6104984921685
35623,2720.0,85.0,5.0,5.7787021722381
35337,238.0,85.0,5.0,24.9857073315835
34931,1771.0,85.0,5.0,9.1803142519964
36049,655.0,85.0,5.0,10.244584277
34310,1136.0,85.0,5.0,9.2281282267751
35178,2469.0,85.0,5.0,-19.8502967582986
34888,2298.0,85.0,5.0,3.8231610576279
34700,2175.0,85.0,5.0,18.1272876137412
34313,1792.0,85.0,5.0,3.5754938885473
35701,2767.0,85.0,5.0,7.450447956995
35514,1601.0,85.0,5.0,27.380490903158
35910,2894.0,85.0,5.0,-5.1790462485016
34351,1957.0,85.0,5.0,28.5631559166829
34975,2363.0,85.0,5.0,11.6559596565717
34600,2108.0,85.0,5.0,2.2752355684715
34473,535.0,85.0,5.0,7.6468818743583
35013,2386.0,85.0,5.0,10.9608566646922
35265,2507.0,85.0,5.0,-2.2649207429771
35839,2857.0,85.0,5.0,8.1464691814563
35945,2916.0,85.0,5.0,6.0287593980165
35954,2920.0,85.0,5.0,11.8657000983
35529,555.0,85.0,5.0,32.8348351513889
35220,2487.0,85.0,5.0,21.020650681451
35980,1891.0,85.0,5.0,25.9156927380387
34768,528.0,85.0,5.0,2.2086256176374
34692,1730.0,85.0,5.0,5.2106437239444
34854,2274.0,85.0,5.0,14.1456936476479
34698,2173.0,85.0,5.0,14.5207827790276
35591,2701.0,85.0,5.0,10.1015342632896
35606,4.0,85.0,5.0,13.2906816375374
34833,2257.0,85.0,5.0,7.0716557347582
34989,1462.0,85.0,5.0,0.938811457034006
35339,1558.0,85.0,5.0,4.9615584019266
35715,2775.0,85.0,5.0,7.7140351510411
35778,668.0,85.0,5.0,14.5172371413583
35984,1734.0,85.0,5.0,-1.1459401619445
34580,2095.0,85.0,5.0,18.0870580386477
35282,1126.0,85.0,5.0,-10.0401914674804
35241,1768.0,85.0,5.0,12.4256524484795
35438,2606.0,85.0,5.0,3.8838558271362
35687,2755.0,85.0,5.0,22.2493921641411
34384,1976.0,85.0,5.0,18.3921487467008
35655,2741.0,85.0,5.0,17.9392630512707
35020,2390.0,85.0,5.0,15.5594525369331
35452,4244.0,85.0,5.0,-4.44967710384419
34561,341.0,85.0,5.0,10.3419226756595
35912,2896.0,85.0,5.0,7.4460171986972
35619,1705.0,85.0,5.0,0.3818264070065
34967,1223.0,85.0,5.0,3.2611602373226
35144,487.0,85.0,5.0,19.0029593520568
35810,2836.0,85.0,5.0,7.1323332050409
34409,532.0,85.0,5.0,3.5334702979237
35936,2909.0,85.0,5.0,21.2550879693145
35491,225.0,85.0,5.0,28.2776448371773
35548,731.0,85.0,5.0,6.6773295538859
35080,2419.0,85.0,5.0,6.9371575436246
35937,2910.0,85.0,5.0,27.1312446177566
35518,2654.0,85.0,5.0,6.9410877810876
35991,951.0,85.0,5.0,5.765191103223
35459,250.0,85.0,5.0,49.5478850369288
34635,2133.0,85.0,5.0,24.1633401511294
35903,4243.0,85.0,5.0,-3.4308404858722
34746,1706.0,85.0,5.0,2.7098146206265
34307,1931.0,85.0,5.0,2.4309945755339
34314,1550.0,85.0,5.0,0.739158155487402
34688,1394.0,85.0,5.0,-0.9817112928386
35083,2421.0,85.0,5.0,-0.398241199711599
35392,2578.0,85.0,5.0,4.9046434153022
36097,324.0,85.0,5.0,27.0316361802475
34565,2088.0,85.0,5.0,15.9974622411321
35909,866.0,85.0,5.0,1.5923568794533
34336,1950.0,85.0,5.0,2.3344067025028
35602,545.0,85.0,5.0,40.0462481538805
35311,1331.0,85.0,5.0,6.8898974644456
35890,987.0,85.0,5.0,8.0365902533869
35182,519.0,85.0,5.0,23.2168913439939
35260,2505.0,85.0,5.0,57.1679189752645
35078,2417.0,85.0,5.0,5.4000698272343
35592,2702.0,85.0,5.0,1.2404401156062
34615,867.0,85.0,5.0,-12.7647691775813
34334,1948.0,85.0,5.0,-2.4180426913646
34717,2186.0,85.0,5.0,18.5162167182813
35011,1561.0,85.0,5.0,7.5123787637093
34360,1963.0,85.0,5.0,36.1908358563811
34435,2011.0,85.0,5.0,0.365984169857203
34732,1583.0,85.0,5.0,-9.46985426516589
34369,1970.0,85.0,5.0,4.1689454814054
35323,2537.0,85.0,5.0,7.0555831200304
34563,4240.0,85.0,5.0,42.135281391208
34454,1688.0,85.0,5.0,-19.5810657702455
35796,2825.0,85.0,5.0,10.1819696543318
35614,361.0,85.0,5.0,28.8882638670974
34395,1983.0,85.0,5.0,8.6159568938268
35211,2482.0,85.0,5.0,13.8131760317824
35672,1874.0,85.0,5.0,0.434081649609702
34358,115.0,85.0,5.0,0.551895036787101
35858,1390.0,85.0,5.0,4.8478091578356
34953,2349.0,85.0,5.0,42.8248095401915
35314,1427.0,85.0,5.0,6.9503909654011
36082,3000.0,85.0,5.0,13.3629685096559
35757,2800.0,85.0,5.0,-9.62656873636339
35264,1726.0,85.0,5.0,7.2741469392164
34964,881.0,85.0,5.0,13.080817984167
35054,2408.0,85.0,5.0,19.2077121723655
34884,2295.0,85.0,5.0,18.1792261422875
36101,1289.0,85.0,5.0,3.5905688197843
36111,3017.0,85.0,5.0,30.3250051416567
35464,1505.0,85.0,5.0,4.1961173839431
36029,2972.0,85.0,5.0,-14.4610895004557
34377,1973.0,85.0,5.0,11.1533144521189
34417,1998.0,85.0,5.0,9.9781814893394
35764,966.0,85.0,5.0,6.0980631128059
34538,2067.0,85.0,5.0,16.4493058418309
34645,2141.0,85.0,5.0,2.7820558992568
34743,2204.0,85.0,5.0,2.9417489074267
34948,1452.0,85.0,5.0,-4.4007268559596
35243,1399.0,85.0,5.0,-3.2951492531079
35832,2852.0,85.0,5.0,43.7183387789912
34524,2059.0,85.0,5.0,-1.7468155096123
35510,2649.0,85.0,5.0,-2.2860117549465
34439,2014.0,85.0,5.0,7.5565049220159
34354,1959.0,85.0,5.0,5.7224159138321
35363,2560.0,85.0,5.0,6.7214861429169
34554,2081.0,85.0,5.0,-5.3593049039624
35659,883.0,85.0,5.0,-6.9681164746609
34365,1966.0,85.0,5.0,6.0982209699484
34979,1624.0,85.0,5.0,9.2601682020339
35455,2618.0,85.0,5.0,-2.1056214018317
35340,2549.0,85.0,5.0,3.3410513896787
35299,1838.0,85.0,5.0,-7.99630064425348
35942,1370.0,85.0,5.0,3.7411420428216
34525,1286.0,85.0,5.0,4.4228767273872
34474,1089.0,85.0,5.0,7.0006269421906
35429,1198.0,85.0,5.0,10.5854400316584
34404,1990.0,85.0,5.0,-6.1576232280147
35772,2808.0,85.0,5.0,6.4269820440443
34434,904.0,85.0,5.0,-0.354510815124002
34974,2362.0,85.0,5.0,7.4413318799662
35171,130.0,85.0,5.0,2.5911739653655
34901,644.0,85.0,5.0,1.7987631415191
34505,2049.0,85.0,5.0,-3.2035813486398
34607,2114.0,85.0,5.0,11.6362389431053
34683,308.0,85.0,5.0,22.1353370351029
34858,678.0,85.0,5.0,1.2646259186444
35177,2468.0,85.0,5.0,21.8244947520277
34714,2183.0,85.0,5.0,0.822938391484801
34425,2005.0,85.0,5.0,12.4595269600808
35191,858.0,85.0,5.0,-3.047479778993
35272,2511.0,85.0,5.0,10.2041212830196
35397,1537.0,85.0,5.0,8.570372201225
34431,1213.0,85.0,5.0,4.793781357375
34844,2266.0,85.0,5.0,8.5503749995269
35535,2664.0,85.0,5.0,24.4782314289591
35925,725.0,85.0,5.0,47.9597648170103
35875,2879.0,85.0,5.0,-4.7053302098376
35946,1508.0,85.0,5.0,3.7221020120698
34676,2158.0,85.0,5.0,34.129397380323
35833,2853.0,85.0,5.0,18.1381443961203
35787,706.0,85.0,5.0,78.6747988330975
34788,547.0,85.0,5.0,12.5293293249154
34589,2103.0,85.0,5.0,42.6713420087819
35812,2838.0,85.0,5.0,11.0428164234174
34629,202.0,85.0,5.0,59.982029714832
34680,2162.0,85.0,5.0,11.0354899019447
34451,2021.0,85.0,5.0,1.1264069843265
35771,2807.0,85.0,5.0,3.1023836139157
35139,2449.0,85.0,5.0,16.6830183977133
34608,2115.0,85.0,5.0,6.5986341866917
35815,2841.0,85.0,5.0,-6.2832625670841
35599,2707.0,85.0,5.0,9.2765747626099
34394,1982.0,85.0,5.0,-7.80158849839387
34420,87.0,85.0,5.0,7.34723479577421
35284,1759.0,85.0,5.0,-4.3142415712103
34343,455.0,85.0,5.0,29.155677004984
35624,1674.0,85.0,5.0,2.7247777563683
34860,1071.0,85.0,5.0,12.5174764388922
34857,2276.0,85.0,5.0,8.1343397150644
35188,884.0,85.0,5.0,-1.3141550816735
35332,1396.0,85.0,5.0,15.2074781208946
35680,2753.0,85.0,5.0,31.7565036412971
35346,2552.0,85.0,5.0,-9.4984521766735
35520,2655.0,85.0,5.0,13.6573673328934
34401,1988.0,85.0,5.0,19.2310557274394
34408,1992.0,85.0,5.0,5.9548851477791
35374,1581.0,85.0,5.0,5.4696822289644
34406,1991.0,85.0,5.0,-11.9178030374007
34872,2284.0,85.0,5.0,-15.9726639269865
35368,2562.0,85.0,5.0,11.570100617338
35143,1815.0,85.0,5.0,15.7787247764557
35445,53.0,85.0,5.0,-1.26280766671131
35777,554.0,85.0,5.0,0.151531296278201
34847,2269.0,85.0,5.0,0.472497101322901
35102,521.0,85.0,5.0,3.77979152632439
35253,837.0,85.0,5.0,1.7729166706259
36081,175.0,85.0,5.0,27.0697133883822
35746,2794.0,85.0,5.0,7.391629858569
34809,1832.0,85.0,5.0,33.6785028160657
35941,721.0,85.0,5.0,12.3510421082964
35654,1236.0,85.0,5.0,3.1504680009675
35454,495.0,85.0,5.0,20.3044599904436
34433,1560.0,85.0,5.0,10.1017121973493
35061,2411.0,85.0,5.0,5.7345367734742
35297,2522.0,85.0,5.0,7.2196613648773
35516,47.0,85.0,5.0,5.9239487973481
35381,2571.0,85.0,5.0,-0.205280090113202
34379,1689.0,85.0,5.0,4.5979119172682
34646,1859.0,85.0,5.0,18.4934719726419
35957,2923.0,85.0,5.0,53.9617226040659
34595,2105.0,85.0,5.0,11.3476471349461
34574,428.0,85.0,5.0,31.9697762439604
34484,2035.0,85.0,5.0,-0.440354051730598
35990,2940.0,85.0,5.0,0.0577800960742998
34763,174.0,85.0,5.0,18.1466631784561
34452,1656.0,85.0,5.0,5.5647992123671
35660,2744.0,85.0,5.0,9.2948681164054
34609,2116.0,85.0,5.0,12.823045708177
36051,2984.0,85.0,5.0,16.5774133984237
34317,1936.0,85.0,5.0,9.5286281195245
34861,1499.0,85.0,5.0,0.968510974775903
35179,2470.0,85.0,5.0,-2.2998111008854
34614,2120.0,85.0,5.0,-16.63872122234
35038,2400.0,85.0,5.0,-2.7523162302696
34790,2229.0,85.0,5.0,7.6060417200663
35416,2593.0,85.0,5.0,7.1239410083368
35985,2936.0,85.0,5.0,3.83564287098071
34994,1440.0,85.0,5.0,-12.3224134543138
35885,1885.0,85.0,5.0,16.6182625020719
35586,2698.0,85.0,5.0,11.2586432725962
34877,2289.0,85.0,5.0,-4.8875375172522
35197,1846.0,85.0,5.0,6.4602082042392
35973,797.0,85.0,5.0,22.6849507069888
34483,667.0,85.0,5.0,5.0695337554544
34929,2330.0,85.0,5.0,-6.4737126404432
35621,2719.0,85.0,5.0,11.1542456216563
35213,1627.0,85.0,5.0,-3.8003516470351
35976,1309.0,85.0,5.0,3.0800914596785
35205,2480.0,85.0,5.0,6.3209486003219
34972,2360.0,85.0,5.0,3.1852557414359
34518,2056.0,85.0,5.0,15.485431500043
36054,2987.0,85.0,5.0,9.5667108759756
35168,59.0,85.0,5.0,4.0562659352817
35451,372.0,85.0,5.0,-1.6820104229116
35821,1735.0,85.0,5.0,-2.8531434761072
35697,2763.0,85.0,5.0,5.0086900642512
35460,542.0,85.0,5.0,75.1103217561972
36114,548.0,85.0,5.0,16.811656085832
34315,1935.0,85.0,5.0,-1.8294958744295
35328,2542.0,85.0,5.0,-3.1823458516797
35133,2446.0,85.0,5.0,0.660585460418798
36107,1297.0,85.0,5.0,10.6360200440812
34740,2202.0,85.0,5.0,5.3077530468402
35266,2508.0,85.0,5.0,-2.1887510695528
35513,2652.0,85.0,5.0,3.4902955282638
34709,2180.0,85.0,5.0,12.5946903231002
35568,2686.0,85.0,5.0,8.212679775079
35684,208.0,85.0,5.0,37.9613750082222
36077,2999.0,85.0,5.0,4.2394629893951
34617,1521.0,85.0,5.0,5.3226937929482
35726,2780.0,85.0,5.0,-45.8886883065733
34759,229.0,85.0,5.0,10.1841035978606
35630,2725.0,85.0,5.0,5.5632510175704
35375,1755.0,85.0,5.0,28.2343747373352
34480,2034.0,85.0,5.0,5.1021264214635
34955,2351.0,85.0,5.0,-6.6602262574305
35674,1343.0,85.0,5.0,-3.3327187396314
35474,2627.0,85.0,5.0,0.0022678013256012
35986,325.0,85.0,5.0,31.0702533427295
36025,2969.0,85.0,5.0,12.993492148858
34852,2273.0,85.0,5.0,13.9699537209378
34961,1920.0,85.0,5.0,0.421123168297701
35754,375.0,85.0,5.0,7.4770910754946
34579,2094.0,85.0,5.0,9.3461211046805
36116,531.0,85.0,5.0,10.6768618250013
34581,2096.0,85.0,5.0,-4.6780206983733
35853,2866.0,85.0,5.0,3.4983046856735
35874,171.0,85.0,5.0,28.8882224830575
34562,2086.0,85.0,5.0,-4.3014356197253
34403,1125.0,85.0,5.0,5.7367456617873
34487,1484.0,85.0,5.0,18.7336221171766
35307,2527.0,85.0,5.0,0.0589775020133985
35927,5.0,85.0,5.0,-0.0240462060945994
35847,2863.0,85.0,5.0,4.5613853583829
35137,419.0,85.0,5.0,11.6117833246596
35693,2760.0,85.0,5.0,15.7761703735403
34991,1338.0,85.0,5.0,5.3010998143031
35354,2555.0,85.0,5.0,30.2846581485655
34470,737.0,85.0,5.0,6.71496950205569
35635,2729.0,85.0,5.0,17.6023426116315
35317,2534.0,85.0,5.0,-0.7169035899161
34815,1579.0,85.0,5.0,7.6524040156953
35500,2643.0,85.0,5.0,22.3118271916539
34935,2334.0,85.0,5.0,4.2515775798743
35732,2784.0,85.0,5.0,-0.621485798116101
34932,2332.0,85.0,5.0,14.0614527100485
35506,2646.0,85.0,5.0,-12.4514226940017
34729,2195.0,85.0,5.0,6.7038914330347
34785,2227.0,85.0,5.0,2.9783427018714
34305,64.0,85.0,5.0,8.9175598330604
34744,1683.0,85.0,5.0,26.9570968087544
35322,131.0,85.0,5.0,5.3485099673655
36014,2959.0,85.0,5.0,5.33655623216029
34896,741.0,85.0,5.0,5.5456811744304
35955,2921.0,85.0,5.0,12.6431020617723
34371,173.0,85.0,5.0,62.9954829065065
35093,2428.0,85.0,5.0,6.44208116527879
36068,376.0,85.0,5.0,11.1295426619286
35558,378.0,85.0,5.0,10.3796978882442
35542,512.0,85.0,5.0,0.180714242827502
34513,187.0,85.0,5.0,33.0324386381801
34864,2278.0,85.0,5.0,2.9678996803708
34460,2026.0,85.0,5.0,-0.697747976713
35440,2608.0,85.0,5.0,-1.3828978347855
34960,765.0,85.0,5.0,8.4821839751714
35353,1500.0,85.0,5.0,2.6599926812799
35184,2472.0,85.0,5.0,-0.828965490948498
34414,1996.0,85.0,5.0,18.785272279933
36059,1096.0,85.0,5.0,-1.0072402560765
34523,139.0,85.0,5.0,2.7614162347198
35475,2628.0,85.0,5.0,-4.8749454054757
35269,2509.0,85.0,5.0,-2.428764752029
34822,83.0,85.0,5.0,5.421646761174
34610,2117.0,85.0,5.0,37.8582101192862
34392,1981.0,85.0,5.0,1.7329869935334
35293,1467.0,85.0,5.0,15.301970675037
34468,2028.0,85.0,5.0,9.0800561946572
34672,2155.0,85.0,5.0,55.5221647822276
35496,2640.0,85.0,5.0,6.5112249892053
34706,1865.0,85.0,5.0,-7.894819939133
36076,2998.0,85.0,5.0,29.9357051303881
35640,2732.0,85.0,5.0,14.0739590773423
34927,2328.0,85.0,5.0,16.1357159316101
35960,2925.0,85.0,5.0,12.9087338399963
35326,2540.0,85.0,5.0,12.8586572473933
34748,2207.0,85.0,5.0,31.3347563244958
34922,2323.0,85.0,5.0,0.910907011139201
35987,2937.0,85.0,5.0,1.9825778988354
34719,2187.0,85.0,5.0,15.2728573879511
34829,2253.0,85.0,5.0,7.4087563779305
34504,2048.0,85.0,5.0,7.227280473595
34337,332.0,85.0,5.0,18.5596735497322
34945,2344.0,85.0,5.0,5.169740082723
34535,2065.0,85.0,5.0,6.8042676490898
35519,1827.0,85.0,5.0,0.272994227822803
35949,1818.0,85.0,5.0,1.3490295596444
35948,2917.0,85.0,5.0,7.4611623129512
34510,467.0,85.0,5.0,-1.7947570626169
34507,330.0,85.0,5.0,36.8087900816628
35113,846.0,85.0,5.0,-4.3484524543789
34514,2052.0,85.0,5.0,11.9823469413334
34947,2346.0,85.0,5.0,-1.2346354451063
35774,2810.0,85.0,5.0,3.6057985571421
35939,2912.0,85.0,5.0,7.2048361190865
34916,2317.0,85.0,5.0,1.2527444873059
34396,1984.0,85.0,5.0,8.6409367943187
35819,195.0,85.0,5.0,33.260847368986
35029,90.0,85.0,5.0,1.428351659606
35224,648.0,85.0,5.0,16.826047455399
35119,828.0,85.0,5.0,36.5134759951106
35336,791.0,85.0,5.0,0.452845688558597
34588,2102.0,85.0,5.0,9.1432406830601
35206,732.0,85.0,5.0,2.7179648309955
34564,2087.0,85.0,5.0,0.0014116374780002
34501,2045.0,85.0,5.0,-13.2280070532867
34469,2029.0,85.0,5.0,26.4469923320116
35969,2930.0,85.0,5.0,-1.270221790509
34572,2091.0,85.0,5.0,5.6048825880442
35791,2822.0,85.0,5.0,3.3461232810268
34527,529.0,85.0,5.0,5.726341325446
34353,1958.0,85.0,5.0,4.0633375420425
35162,2460.0,85.0,5.0,3.9292039996972
34437,2012.0,85.0,5.0,9.2572715941136
34349,1955.0,85.0,5.0,7.9100112488595
35007,1582.0,85.0,5.0,-1.6113649048815
35457,2619.0,85.0,5.0,22.0908581542199
35837,2855.0,85.0,5.0,-3.3142565809305
36046,2981.0,85.0,5.0,7.1653147171817
34904,2308.0,85.0,5.0,0.0207438970201004
34889,2299.0,85.0,5.0,12.1738568506321
35394,2580.0,85.0,5.0,-9.96247994675696
34333,1947.0,85.0,5.0,-2.2896843779556
35993,2942.0,85.0,5.0,-13.1557191371411
35515,1305.0,85.0,5.0,27.1741709257183
34391,1980.0,85.0,5.0,-4.8639827554281
35386,2574.0,85.0,5.0,12.7676981605709
35835,2854.0,85.0,5.0,2.13430438298511
34751,2210.0,85.0,5.0,9.5850126300238
34933,1918.0,85.0,5.0,29.8839822748363
35344,2551.0,85.0,5.0,-15.485462702006
36013,2958.0,85.0,5.0,16.8131025066705
34780,605.0,85.0,5.0,29.6022104768794
35208,637.0,85.0,5.0,2.5033236292412
35190,1556.0,85.0,5.0,11.8050149046462
