,drug_row,drug_col,cell_line_name,synergy_hsa
35500,2643.0,85.0,5.0,22.3118271916539
35412,1306.0,85.0,5.0,6.6705721076312
35257,871.0,85.0,5.0,-1.744967405606
35907,2892.0,85.0,5.0,-5.580728947235
35200,2479.0,85.0,5.0,6.26112528923061
35298,1919.0,85.0,5.0,-4.1639719923809
35322,131.0,85.0,5.0,5.3485099673655
35541,2670.0,85.0,5.0,-4.1919179520954
35552,471.0,85.0,5.0,53.2335932636235
35804,72.0,85.0,5.0,-2.9583572706612
35465,660.0,85.0,5.0,-1.1770170089885
34849,2270.0,85.0,5.0,4.8217148553899
36114,548.0,85.0,5.0,16.811656085832
34424,2004.0,85.0,5.0,0.5187929927121
35787,706.0,85.0,5.0,78.6747988330975
35776,1455.0,85.0,5.0,0.7611807648907
35991,951.0,85.0,5.0,5.765191103223
35544,2672.0,85.0,5.0,0.493138738209197
34809,1832.0,85.0,5.0,33.6785028160657
35068,253.0,85.0,5.0,18.9653570037422
35032,2397.0,85.0,5.0,28.6574919750428
34499,2043.0,85.0,5.0,30.3096882314956
35277,286.0,85.0,5.0,9.8330817158005
35610,2713.0,85.0,5.0,8.3375913669122
34861,1499.0,85.0,5.0,0.968510974775903
35078,2417.0,85.0,5.0,5.4000698272343
35372,2565.0,85.0,5.0,-3.021030184739
35573,1801.0,85.0,5.0,3.5642855252091
34785,2227.0,85.0,5.0,2.9783427018714
35056,153.0,85.0,5.0,-3.8019503699912
35354,2555.0,85.0,5.0,30.2846581485655
35865,1544.0,85.0,5.0,-2.5346522067419
34908,2311.0,85.0,5.0,-2.0754158905071
35671,540.0,85.0,5.0,-9.6915134604478
35352,466.0,85.0,5.0,-3.72682340064499
35073,935.0,85.0,5.0,-3.3898374076503
35948,2917.0,85.0,5.0,7.4611623129512
34678,2160.0,85.0,5.0,70.4227540008873
34881,749.0,85.0,5.0,8.8465584331131
35900,941.0,85.0,5.0,15.3680518150754
34991,1338.0,85.0,5.0,5.3010998143031
35062,2412.0,85.0,5.0,-13.6331381227612
35799,2828.0,85.0,5.0,3.1471179671239
35496,2640.0,85.0,5.0,6.5112249892053
35935,2908.0,85.0,5.0,5.1088104398836
35259,863.0,85.0,5.0,10.7664908155994
35777,554.0,85.0,5.0,0.151531296278201
34732,1583.0,85.0,5.0,-9.46985426516589
35244,1377.0,85.0,5.0,4.4536386523547
34461,322.0,85.0,5.0,8.6501856141012
34530,2060.0,85.0,5.0,9.0301680075893
34653,1339.0,85.0,5.0,7.4264793264961
36055,575.0,85.0,5.0,-0.905913398115999
35805,482.0,85.0,5.0,6.3841351696213
34662,520.0,85.0,5.0,6.9791345155251
34702,850.0,85.0,5.0,0.7070868508149
34958,2354.0,85.0,5.0,29.788757957603
35332,1396.0,85.0,5.0,15.2074781208946
35802,2831.0,85.0,5.0,5.0285338859411
35844,2861.0,85.0,5.0,8.1390441512227
34595,2105.0,85.0,5.0,11.3476471349461
34411,1994.0,85.0,5.0,11.6026466280397
35472,2625.0,85.0,5.0,11.5892914471691
35593,2703.0,85.0,5.0,-5.808441775702
34994,1440.0,85.0,5.0,-12.3224134543138
35093,2428.0,85.0,5.0,6.44208116527879
35984,1734.0,85.0,5.0,-1.1459401619445
35524,2658.0,85.0,5.0,10.2782538545001
35416,2593.0,85.0,5.0,7.1239410083368
34657,2148.0,85.0,5.0,9.0632524255161
36024,2968.0,85.0,5.0,10.2088744027743
35891,2885.0,85.0,5.0,0.1001592587542
34727,2193.0,85.0,5.0,7.3647533240223
34983,763.0,85.0,5.0,-5.8471696409325
36017,2962.0,85.0,5.0,11.6403788229065
35337,238.0,85.0,5.0,24.9857073315835
35022,2391.0,85.0,5.0,-6.0141526792983
34877,2289.0,85.0,5.0,-4.8875375172522
35673,1498.0,85.0,5.0,10.1275322862873
34709,2180.0,85.0,5.0,12.5946903231002
36016,2961.0,85.0,5.0,-6.8146568968678
35903,4243.0,85.0,5.0,-3.4308404858722
36085,3002.0,85.0,5.0,-3.1829709433195
35987,2937.0,85.0,5.0,1.9825778988354
34703,211.0,85.0,5.0,3.4716841183198
34689,1434.0,85.0,5.0,18.702457805805
35695,2761.0,85.0,5.0,-3.6292511081982
35427,2599.0,85.0,5.0,4.4914995978139
34320,1939.0,85.0,5.0,9.30019988912041
34521,1406.0,85.0,5.0,1.1767575931032
34622,2125.0,85.0,5.0,4.2386791503924
36053,2986.0,85.0,5.0,1.56723909303
35321,1347.0,85.0,5.0,2.29257871683889
35251,2502.0,85.0,5.0,17.7925986600861
34476,2031.0,85.0,5.0,3.9266107786233
35036,163.0,85.0,5.0,23.5646517849517
36117,1671.0,85.0,5.0,13.132525379594
35294,2519.0,85.0,5.0,7.9970629723427
34477,2032.0,85.0,5.0,7.9622462875657
35888,7.0,85.0,5.0,15.6680111080503
35348,1431.0,85.0,5.0,-3.828303979264
34582,2097.0,85.0,5.0,75.2624761083407
35005,860.0,85.0,5.0,-1.5264204083355
34808,821.0,85.0,5.0,22.7412270481656
34700,2175.0,85.0,5.0,18.1272876137412
34668,2153.0,85.0,5.0,-0.542714998747002
36064,97.0,85.0,5.0,0.235973684550903
35192,859.0,85.0,5.0,4.1023468044811
35105,1629.0,85.0,5.0,-3.4006387081197
35990,2940.0,85.0,5.0,0.0577800960742998
35421,2596.0,85.0,5.0,12.3396198379148
35735,2786.0,85.0,5.0,-5.4604039637262
34935,2334.0,85.0,5.0,4.2515775798743
35287,2517.0,85.0,5.0,5.740925871992
34309,1933.0,85.0,5.0,9.8372618140333
35198,2477.0,85.0,5.0,8.7454169658953
34887,1638.0,85.0,5.0,1.2595432396214
34694,2169.0,85.0,5.0,36.5507573553922
34311,1934.0,85.0,5.0,4.4365331373004
35451,372.0,85.0,5.0,-1.6820104229116
35527,1924.0,85.0,5.0,10.1203053724991
35237,2495.0,85.0,5.0,2.6276665824732
34352,1191.0,85.0,5.0,-6.283302822081
34982,2369.0,85.0,5.0,-3.1266725806878
34602,2110.0,85.0,5.0,19.6432277707374
34474,1089.0,85.0,5.0,7.0006269421906
35026,118.0,85.0,5.0,7.9955314427499
35313,2531.0,85.0,5.0,6.8728355265889
35110,1402.0,85.0,5.0,0.530392897845402
35591,2701.0,85.0,5.0,10.1015342632896
35955,2921.0,85.0,5.0,12.6431020617723
35542,512.0,85.0,5.0,0.180714242827502
35442,2610.0,85.0,5.0,19.8438155393126
35985,2936.0,85.0,5.0,3.83564287098071
34767,643.0,85.0,5.0,15.4421635269022
34685,469.0,85.0,5.0,1.9617559635787
34854,2274.0,85.0,5.0,14.1456936476479
34691,2168.0,85.0,5.0,7.8092674935788
35260,2505.0,85.0,5.0,57.1679189752645
35246,2497.0,85.0,5.0,12.3663586629798
34827,1817.0,85.0,5.0,-9.21020582538251
34996,2377.0,85.0,5.0,-3.3695562566805
35359,1803.0,85.0,5.0,43.4002043031132
35708,1701.0,85.0,5.0,5.5249930780866
36004,429.0,85.0,5.0,42.3795075529318
35503,2644.0,85.0,5.0,5.8096514247261
34586,2100.0,85.0,5.0,-0.88451280068
35155,2455.0,85.0,5.0,-1.1540867758496
36104,3013.0,85.0,5.0,1.3353938229963
35457,2619.0,85.0,5.0,22.0908581542199
35407,2588.0,85.0,5.0,-0.191557182250499
34383,1975.0,85.0,5.0,-3.6956320126594
35746,2794.0,85.0,5.0,7.391629858569
35030,329.0,85.0,5.0,21.5575425859288
35468,1472.0,85.0,5.0,-0.792992619699298
34567,2089.0,85.0,5.0,4.9965597652955
35526,724.0,85.0,5.0,50.160687945527
35234,94.0,85.0,5.0,6.2355125310339
34975,2363.0,85.0,5.0,11.6559596565717
35677,2751.0,85.0,5.0,8.1573308560338
35095,454.0,85.0,5.0,11.287347632036
34406,1991.0,85.0,5.0,-11.9178030374007
35938,2911.0,85.0,5.0,10.9940805819355
35690,2758.0,85.0,5.0,-1.3097069430506
35952,198.0,85.0,5.0,35.9683909652012
35094,2429.0,85.0,5.0,11.5958154898925
35939,2912.0,85.0,5.0,7.2048361190865
35669,1737.0,85.0,5.0,-9.15308915198772
36003,448.0,85.0,5.0,15.2822500217226
35477,968.0,85.0,5.0,14.473640496195
34636,2134.0,85.0,5.0,-10.0747977159832
35822,1530.0,85.0,5.0,-2.7223489584102
34746,1706.0,85.0,5.0,2.7098146206265
34308,1932.0,85.0,5.0,-14.4767430279013
34312,827.0,85.0,5.0,31.0018255891898
34682,2164.0,85.0,5.0,4.8346078048615
35096,2430.0,85.0,5.0,1.5683717770117
35411,2591.0,85.0,5.0,5.2405471844441
36100,1032.0,85.0,5.0,-2.1673684124742
34571,1444.0,85.0,5.0,7.0736261631318
35121,1192.0,85.0,5.0,12.0765276902554
34338,143.0,85.0,5.0,10.2313268685361
36022,2966.0,85.0,5.0,4.7708734161972
35653,2740.0,85.0,5.0,15.5098455069735
35443,2611.0,85.0,5.0,27.5438884271198
35203,438.0,85.0,5.0,21.4503850481243
35280,669.0,85.0,5.0,5.2780809804209
35089,1175.0,85.0,5.0,-4.1243972924917
36102,1195.0,85.0,5.0,1.5982439345599
34618,2122.0,85.0,5.0,6.1550163497141
34336,1950.0,85.0,5.0,2.3344067025028
34713,2182.0,85.0,5.0,18.1390022971848
35020,2390.0,85.0,5.0,15.5594525369331
34362,1757.0,85.0,5.0,0.418742420289405
34436,1748.0,85.0,5.0,12.3358900437423
34729,2195.0,85.0,5.0,6.7038914330347
34370,1095.0,85.0,5.0,16.270851303409
35263,2506.0,85.0,5.0,13.5906989131938
34569,2090.0,85.0,5.0,28.1958869256427
34456,2022.0,85.0,5.0,1.6128867262883
35615,2716.0,85.0,5.0,12.0147176473418
35182,519.0,85.0,5.0,23.2168913439939
34390,1224.0,85.0,5.0,9.6956214395471
35232,2492.0,85.0,5.0,9.2363979369433
35720,1008.0,85.0,5.0,11.506574967225
34358,115.0,85.0,5.0,0.551895036787101
35833,2853.0,85.0,5.0,18.1381443961203
34960,765.0,85.0,5.0,8.4821839751714
35330,1814.0,85.0,5.0,10.3211262585251
35284,1759.0,85.0,5.0,-4.3142415712103
35324,2538.0,85.0,5.0,18.5186614834061
35247,2498.0,85.0,5.0,3.8237398826364
34972,2360.0,85.0,5.0,3.1852557414359
35060,449.0,85.0,5.0,33.7845542551337
34885,2296.0,85.0,5.0,8.6795928065035
35663,2747.0,85.0,5.0,-10.8186785182242
35850,2865.0,85.0,5.0,10.1985829486599
35661,2745.0,85.0,5.0,15.358220354737
35553,2676.0,85.0,5.0,-4.6519469145317
34376,1972.0,85.0,5.0,5.1320306648885
34417,1998.0,85.0,5.0,9.9781814893394
35140,677.0,85.0,5.0,0.611550132835703
35350,2554.0,85.0,5.0,8.3350636751943
34548,2077.0,85.0,5.0,-0.2837453560577
34644,2140.0,85.0,5.0,19.6292815914564
34741,1465.0,85.0,5.0,2.9554098713443
34955,2351.0,85.0,5.0,-6.6602262574305
35267,1012.0,85.0,5.0,13.0490009582102
35220,2487.0,85.0,5.0,21.020650681451
34534,2064.0,85.0,5.0,18.3353874549612
35523,2657.0,85.0,5.0,-2.2268904285264
34442,138.0,85.0,5.0,-15.6909281633744
34355,1960.0,85.0,5.0,7.3445247151667
35383,1729.0,85.0,5.0,16.2147320650313
34560,845.0,85.0,5.0,21.991080402448
35273,613.0,85.0,5.0,9.3582348731687
34367,1968.0,85.0,5.0,6.1485574838667
34986,2371.0,85.0,5.0,5.4159816264602
35471,2624.0,85.0,5.0,1.8210162146471
35478,2629.0,85.0,5.0,-5.0485600165407
35315,2532.0,85.0,5.0,-6.3267342551027
35893,843.0,85.0,5.0,49.7513850844808
34535,2065.0,85.0,5.0,6.8042676490898
34475,2030.0,85.0,5.0,18.9492153568701
35449,2616.0,85.0,5.0,3.7961979694958
34401,1988.0,85.0,5.0,19.2310557274394
35774,2810.0,85.0,5.0,3.6057985571421
34434,904.0,85.0,5.0,-0.354510815124002
34981,2368.0,85.0,5.0,9.7665358625347
35187,2474.0,85.0,5.0,3.0770460096007
34906,2310.0,85.0,5.0,4.2515953772465
34513,187.0,85.0,5.0,33.0324386381801
34609,2116.0,85.0,5.0,12.823045708177
34677,2159.0,85.0,5.0,10.2555493027812
34860,1071.0,85.0,5.0,12.5174764388922
35197,1846.0,85.0,5.0,6.4602082042392
34710,1009.0,85.0,5.0,-3.4623539327453
34425,2005.0,85.0,5.0,12.4595269600808
35211,2482.0,85.0,5.0,13.8131760317824
35292,2518.0,85.0,5.0,25.4015547619869
36050,2983.0,85.0,5.0,5.2212838586792
34430,224.0,85.0,5.0,36.0718396602643
34841,2263.0,85.0,5.0,10.9308564751646
35547,2673.0,85.0,5.0,10.7642921286527
35927,5.0,85.0,5.0,-0.0240462060945994
35410,1808.0,85.0,5.0,-0.587019645166997
35949,1818.0,85.0,5.0,1.3490295596444
34671,793.0,85.0,5.0,2.15035959679339
35858,1390.0,85.0,5.0,4.8478091578356
35793,2824.0,85.0,5.0,-4.8312822382853
34782,112.0,85.0,5.0,11.6478675692711
34594,204.0,85.0,5.0,34.8039076880335
35872,2878.0,85.0,5.0,-4.7010446145661
34629,202.0,85.0,5.0,59.982029714832
34674,2156.0,85.0,5.0,4.3225501892163
34453,1738.0,85.0,5.0,-4.8528802223412
35773,2809.0,85.0,5.0,18.4078206584945
35148,359.0,85.0,5.0,7.1325247743838
34610,2117.0,85.0,5.0,37.8582101192862
35618,1348.0,85.0,5.0,2.7143662083318
35603,694.0,85.0,5.0,-4.3669757585109
34389,1979.0,85.0,5.0,18.8448637348751
34421,2001.0,85.0,5.0,-12.0149208265802
35660,2744.0,85.0,5.0,9.2948681164054
34345,452.0,85.0,5.0,-1.3898336690167
35627,2722.0,85.0,5.0,8.7939100675892
34862,2277.0,85.0,5.0,42.4604552450357
34859,1909.0,85.0,5.0,2.9978733993171
35204,437.0,85.0,5.0,43.1271189629343
35444,2612.0,85.0,5.0,7.1053522634859
35684,208.0,85.0,5.0,37.9613750082222
36084,3001.0,85.0,5.0,-10.8233809044744
35534,2663.0,85.0,5.0,26.3158513269558
34396,1984.0,85.0,5.0,8.6409367943187
34405,1710.0,85.0,5.0,1.5501363105716
35635,2729.0,85.0,5.0,17.6023426116315
34403,1125.0,85.0,5.0,5.7367456617873
34875,2287.0,85.0,5.0,1.8388795936192
35388,1784.0,85.0,5.0,-5.2257832364291
35151,2453.0,85.0,5.0,15.1911349437504
35651,2739.0,85.0,5.0,6.4515198931315
35599,2707.0,85.0,5.0,9.2765747626099
34846,2268.0,85.0,5.0,0.805254135374
35111,2437.0,85.0,5.0,4.0503460704232
35275,2512.0,85.0,5.0,14.0487536597566
35620,1749.0,85.0,5.0,0.589565185611701
35749,157.0,85.0,5.0,63.5396128980332
34802,2236.0,85.0,5.0,-5.0526958175477
35880,1809.0,85.0,5.0,-11.4576332460878
35406,134.0,85.0,5.0,-0.476923181937199
35470,779.0,85.0,5.0,56.6317588257276
34432,2010.0,85.0,5.0,12.1696406821855
35067,1810.0,85.0,5.0,-0.644573336040899
35286,2516.0,85.0,5.0,14.1965835934542
35529,555.0,85.0,5.0,32.8348351513889
35403,2587.0,85.0,5.0,-2.1189032600481
34378,1249.0,85.0,5.0,1.9119979471318
34645,2141.0,85.0,5.0,2.7820558992568
35717,2776.0,85.0,5.0,5.5536990976338
34597,788.0,85.0,5.0,1.54256886001789
34581,2096.0,85.0,5.0,-4.6780206983733
34486,2036.0,85.0,5.0,41.2212149845064
36002,2950.0,85.0,5.0,-14.7514833290085
34763,174.0,85.0,5.0,18.1466631784561
34454,1688.0,85.0,5.0,-19.5810657702455
35664,774.0,85.0,5.0,2.74717524014351
34611,2118.0,85.0,5.0,13.9427137221358
36054,2987.0,85.0,5.0,9.5667108759756
34317,1936.0,85.0,5.0,9.5286281195245
34864,2278.0,85.0,5.0,2.9678996803708
35194,2476.0,85.0,5.0,7.842357834418
34617,1521.0,85.0,5.0,5.3226937929482
35046,2405.0,85.0,5.0,14.3348119181188
34783,1135.0,85.0,5.0,-3.0906168199301
35608,2711.0,85.0,5.0,70.97929754692
35756,2799.0,85.0,5.0,-17.0872957748424
35000,2380.0,85.0,5.0,-16.2496703037713
35861,2869.0,85.0,5.0,22.9901175198422
35483,2633.0,85.0,5.0,38.399829623968
34880,2292.0,85.0,5.0,2.6678769405179
35212,2483.0,85.0,5.0,10.156347523422
35977,2931.0,85.0,5.0,6.735712442929
34485,137.0,85.0,5.0,15.5723337845458
34932,2332.0,85.0,5.0,14.0614527100485
35625,2721.0,85.0,5.0,-3.4482499852492
35230,1559.0,85.0,5.0,18.1837741712048
35980,1891.0,85.0,5.0,25.9156927380387
35221,2488.0,85.0,5.0,5.4089312745914
34978,2366.0,85.0,5.0,6.5355643126144
34528,406.0,85.0,5.0,12.3297066757953
36056,1682.0,85.0,5.0,12.1425644018789
35179,2470.0,85.0,5.0,-2.2998111008854
35584,2697.0,85.0,5.0,-1.32208617355151
35761,263.0,85.0,5.0,21.5260008988114
36069,2994.0,85.0,5.0,0.237670391263702
36070,1088.0,85.0,5.0,8.8213271648379
36116,531.0,85.0,5.0,10.6768618250013
34314,1550.0,85.0,5.0,0.739158155487402
35323,2537.0,85.0,5.0,7.0555831200304
35141,242.0,85.0,5.0,19.0090139914592
35707,1173.0,85.0,5.0,17.9473891504906
34739,1675.0,85.0,5.0,8.1501632512981
35281,757.0,85.0,5.0,15.4482050001879
35520,2655.0,85.0,5.0,13.6573673328934
34704,2177.0,85.0,5.0,4.2830529431399
36038,2977.0,85.0,5.0,7.9306436682075
35689,2757.0,85.0,5.0,14.2953773107285
35650,2738.0,85.0,5.0,-0.9050352413254
34620,13.0,85.0,5.0,14.9695056508654
35732,2784.0,85.0,5.0,-0.621485798116101
34762,2214.0,85.0,5.0,8.2776084021827
36090,3004.0,85.0,5.0,14.9292938604128
35506,2646.0,85.0,5.0,-12.4514226940017
34481,536.0,85.0,5.0,28.1326232738681
34962,2356.0,85.0,5.0,8.8129659561948
35678,1037.0,85.0,5.0,13.6384768833829
36092,3006.0,85.0,5.0,-9.47339798750371
35656,2742.0,85.0,5.0,7.943321355239
36032,2975.0,85.0,5.0,11.6238316199198
34852,2273.0,85.0,5.0,13.9699537209378
34969,2359.0,85.0,5.0,18.3293251425277
35758,1853.0,85.0,5.0,12.9687678672384
34585,300.0,85.0,5.0,0.554938493318303
35538,2667.0,85.0,5.0,23.237453374075
34587,2101.0,85.0,5.0,10.257031667115
35957,2923.0,85.0,5.0,53.9617226040659
35873,267.0,85.0,5.0,18.0492609294851
34568,913.0,85.0,5.0,9.7365292018721
34400,1987.0,85.0,5.0,40.6481318174843
34489,714.0,85.0,5.0,9.04484271457191
35319,2536.0,85.0,5.0,1.7568391977776
35371,2564.0,85.0,5.0,5.1566390803622
35381,2571.0,85.0,5.0,-0.205280090113202
35146,861.0,85.0,5.0,9.8733151977218
35698,2764.0,85.0,5.0,20.7074697223664
34998,2379.0,85.0,5.0,1.1609329753771
35375,1755.0,85.0,5.0,28.2343747373352
34471,480.0,85.0,5.0,5.9994368175428
35636,2730.0,85.0,5.0,-1.9058242589493
35329,2543.0,85.0,5.0,-0.881964454012799
34806,149.0,85.0,5.0,16.1884839878205
35517,2653.0,85.0,5.0,-1.005962570302
34939,2338.0,85.0,5.0,12.0646290995837
35731,2783.0,85.0,5.0,52.488719131156
34936,2335.0,85.0,5.0,8.5774812745138
35521,2656.0,85.0,5.0,9.5247823037455
34725,2191.0,85.0,5.0,7.7860053282596
34780,605.0,85.0,5.0,29.6022104768794
34306,1930.0,85.0,5.0,8.6857909906169
34743,2204.0,85.0,5.0,2.9417489074267
35336,791.0,85.0,5.0,0.452845688558597
36021,2965.0,85.0,5.0,-11.3254663322138
34901,644.0,85.0,5.0,1.7987631415191
35854,1816.0,85.0,5.0,17.1273958578566
34373,182.0,85.0,5.0,2.2481153862509
35103,2433.0,85.0,5.0,6.9318782035363
35883,502.0,85.0,5.0,16.1707677475356
35572,2690.0,85.0,5.0,3.6525529180953
35428,2600.0,85.0,5.0,1.6754220022055
34522,2058.0,85.0,5.0,0.950490043897503
34866,2280.0,85.0,5.0,17.5055842383673
34462,1197.0,85.0,5.0,8.0127266071726
35458,251.0,85.0,5.0,32.5785545457294
34967,1223.0,85.0,5.0,3.2611602373226
35370,752.0,85.0,5.0,12.617845116012
35201,192.0,85.0,5.0,40.6440782637658
34415,1997.0,85.0,5.0,2.7919647352215
36062,2991.0,85.0,5.0,0.199739303536902
34533,2063.0,85.0,5.0,25.6096034085607
35391,2577.0,85.0,5.0,16.7328150031901
35490,247.0,85.0,5.0,23.8461634081433
35285,1052.0,85.0,5.0,22.0387293236624
34814,2243.0,85.0,5.0,20.9212249409195
34612,2119.0,85.0,5.0,36.6899653106076
34387,1977.0,85.0,5.0,9.0106415669214
35305,2525.0,85.0,5.0,12.3716618288991
34469,2029.0,85.0,5.0,26.4469923320116
34669,2154.0,85.0,5.0,9.6940583496862
36078,357.0,85.0,5.0,6.509395070704
34701,2176.0,85.0,5.0,11.7273167243604
36081,175.0,85.0,5.0,27.0697133883822
35644,2735.0,85.0,5.0,5.7915826060379
34928,2329.0,85.0,5.0,5.8108617159973
35498,1036.0,85.0,5.0,-20.9237551953022
35340,2549.0,85.0,5.0,3.3410513896787
34748,2207.0,85.0,5.0,31.3347563244958
34924,2325.0,85.0,5.0,8.1969839432069
35999,2947.0,85.0,5.0,3.9697277859975
34715,2184.0,85.0,5.0,12.0442095674015
34823,2249.0,85.0,5.0,-3.6297861041334
34512,2051.0,85.0,5.0,19.6748149431985
34339,1042.0,85.0,5.0,-3.8950180492204
34952,1435.0,85.0,5.0,6.6927661250903
34547,2076.0,85.0,5.0,10.8919080048095
35450,1062.0,85.0,5.0,-2.3574883226651
35951,2918.0,85.0,5.0,22.5657851445836
35950,836.0,85.0,5.0,43.4867508546639
34517,2055.0,85.0,5.0,-8.76995687355115
34515,2053.0,85.0,5.0,0.169520106445301
35122,1074.0,85.0,5.0,-2.8371656777429
34523,139.0,85.0,5.0,2.7614162347198
34954,2350.0,85.0,5.0,5.3765786168301
35775,2811.0,85.0,5.0,27.5765903336222
35729,1365.0,85.0,5.0,0.341979707764303
34919,2320.0,85.0,5.0,2.90102386391059
34391,1980.0,85.0,5.0,-4.8639827554281
35818,993.0,85.0,5.0,5.4248203412586
35039,937.0,85.0,5.0,17.0129945178793
35241,1768.0,85.0,5.0,12.4256524484795
35131,17.0,85.0,5.0,-15.9991879049869
35351,664.0,85.0,5.0,7.2762262642259
34593,231.0,85.0,5.0,35.7094399908717
35222,2489.0,85.0,5.0,2.5248773158703
34570,728.0,85.0,5.0,8.325288219651
34506,219.0,85.0,5.0,43.8196448876653
34470,737.0,85.0,5.0,6.71496950205569
35994,2943.0,85.0,5.0,5.3437615609254
34580,2095.0,85.0,5.0,18.0870580386477
35789,2820.0,85.0,5.0,4.5031031274554
34537,2066.0,85.0,5.0,6.8235014801782
34354,1959.0,85.0,5.0,5.7224159138321
35173,1090.0,85.0,5.0,5.274025378683
34438,2013.0,85.0,5.0,15.707802946538
34351,1957.0,85.0,5.0,28.5631559166829
35014,2387.0,85.0,5.0,25.7363646144669
35473,2626.0,85.0,5.0,0.228907305327002
35836,1860.0,85.0,5.0,26.9011416492812
36051,2984.0,85.0,5.0,16.5774133984237
34909,2312.0,85.0,5.0,-7.2071816778121
34889,2299.0,85.0,5.0,12.1738568506321
35408,2589.0,85.0,5.0,7.7189657764603
34335,1949.0,85.0,5.0,-11.4876040937195
35763,550.0,85.0,5.0,8.808963950758
35528,760.0,85.0,5.0,-1.8163549349806
34386,526.0,85.0,5.0,5.7689560083388
35401,2585.0,85.0,5.0,6.3021687252441
35834,855.0,85.0,5.0,30.1606171905688
34753,2211.0,85.0,5.0,13.7772133157384
34937,2336.0,85.0,5.0,5.3615118016868
