,drug_row,drug_col,cell_line_name,synergy_hsa
34411,1994.0,85.0,5.0,11.6026466280397
35935,2908.0,85.0,5.0,5.1088104398836
35686,258.0,85.0,5.0,8.644257163699
35957,2923.0,85.0,5.0,53.9617226040659
35082,928.0,85.0,5.0,-4.3108766178868
35936,2909.0,85.0,5.0,21.2550879693145
35667,277.0,85.0,5.0,2.82674177220881
36009,2955.0,85.0,5.0,-1.2809221179812
35478,2629.0,85.0,5.0,-5.0485600165407
34651,1884.0,85.0,5.0,9.2883172492752
35812,2838.0,85.0,5.0,11.0428164234174
34757,1513.0,85.0,5.0,-7.93272924259777
34309,1933.0,85.0,5.0,9.8372618140333
34314,1550.0,85.0,5.0,0.739158155487402
34695,2170.0,85.0,5.0,10.3901627769627
35084,2422.0,85.0,5.0,7.2538837281588
35412,1306.0,85.0,5.0,6.6705721076312
36097,324.0,85.0,5.0,27.0316361802475
34571,1444.0,85.0,5.0,7.0736261631318
35105,1629.0,85.0,5.0,-3.4006387081197
34340,1951.0,85.0,5.0,12.6178904456937
36028,160.0,85.0,5.0,37.8941563533848
35653,2740.0,85.0,5.0,15.5098455069735
35442,2610.0,85.0,5.0,19.8438155393126
35185,2473.0,85.0,5.0,-29.9379055634347
35275,2512.0,85.0,5.0,14.0487536597566
35076,334.0,85.0,5.0,32.8010083151159
36099,3011.0,85.0,5.0,-6.3498819931165
34628,48.0,85.0,5.0,2.373324040707
34338,143.0,85.0,5.0,10.2313268685361
34725,2191.0,85.0,5.0,7.7860053282596
35013,2386.0,85.0,5.0,10.9608566646922
34363,114.0,85.0,5.0,23.0215082686034
34436,1748.0,85.0,5.0,12.3358900437423
34739,1675.0,85.0,5.0,8.1501632512981
34373,182.0,85.0,5.0,2.2481153862509
35253,837.0,85.0,5.0,1.7729166706259
34568,913.0,85.0,5.0,9.7365292018721
34451,2021.0,85.0,5.0,1.1264069843265
35621,2719.0,85.0,5.0,11.1542456216563
35163,1451.0,85.0,5.0,5.6648765778358
34397,1985.0,85.0,5.0,10.3129495986765
35218,1040.0,85.0,5.0,-0.543936847018397
35714,2774.0,85.0,5.0,1.1938877948205
34360,1963.0,85.0,5.0,36.1908358563811
35826,2846.0,85.0,5.0,6.4124048743835
34953,2349.0,85.0,5.0,42.8248095401915
35325,2539.0,85.0,5.0,7.6620418870176
35278,2514.0,85.0,5.0,16.7792064040686
35318,2535.0,85.0,5.0,-2.8263694406811
35240,2496.0,85.0,5.0,2.4140179350694
34965,2357.0,85.0,5.0,21.4364243114139
35051,1072.0,85.0,5.0,6.9838882513133
34885,2296.0,85.0,5.0,8.6795928065035
35661,2745.0,85.0,5.0,15.358220354737
35847,2863.0,85.0,5.0,4.5613853583829
35658,2743.0,85.0,5.0,-4.3108816302407
35567,2685.0,85.0,5.0,1.5752666002444
34378,1249.0,85.0,5.0,1.9119979471318
34419,2000.0,85.0,5.0,-6.3101877278882
35123,2441.0,85.0,5.0,4.0343881513618
35348,1431.0,85.0,5.0,-3.828303979264
34545,2074.0,85.0,5.0,22.3160167137873
34660,2151.0,85.0,5.0,-2.9789016246369
34753,2211.0,85.0,5.0,13.7772133157384
34949,2347.0,85.0,5.0,1.5868333541609
35257,871.0,85.0,5.0,-1.744967405606
35204,437.0,85.0,5.0,43.1271189629343
34531,2061.0,85.0,5.0,9.35767321273
35530,2660.0,85.0,5.0,12.1029262536667
34441,193.0,85.0,5.0,26.1065907333334
34357,1962.0,85.0,5.0,4.4620651282345
35384,2573.0,85.0,5.0,32.0853527678097
34558,2084.0,85.0,5.0,13.7780919707957
35267,1012.0,85.0,5.0,13.0490009582102
34370,1095.0,85.0,5.0,16.270851303409
34978,2366.0,85.0,5.0,6.5355643126144
35474,2627.0,85.0,5.0,0.0022678013256012
35479,2630.0,85.0,5.0,1.0423976992026
35310,2529.0,85.0,5.0,37.4983847774228
35889,8.0,85.0,5.0,1.7757321731148
34533,2063.0,85.0,5.0,25.6096034085607
34473,535.0,85.0,5.0,7.6468818743583
35450,1062.0,85.0,5.0,-2.3574883226651
34405,1710.0,85.0,5.0,1.5501363105716
35763,550.0,85.0,5.0,8.808963950758
34435,2011.0,85.0,5.0,0.365984169857203
34974,2362.0,85.0,5.0,7.4413318799662
35170,1157.0,85.0,5.0,13.029951839762
34905,2309.0,85.0,5.0,4.594166026107
34509,303.0,85.0,5.0,33.9853309208825
34616,2121.0,85.0,5.0,2.811328556907
34690,2167.0,85.0,5.0,2.6169662070773
34862,2277.0,85.0,5.0,42.4604552450357
35180,459.0,85.0,5.0,21.7358530153546
34723,2189.0,85.0,5.0,5.250708155819
34426,2006.0,85.0,5.0,-7.043401513476
35195,1446.0,85.0,5.0,15.210212214675
35286,2516.0,85.0,5.0,14.1965835934542
36054,2987.0,85.0,5.0,9.5667108759756
34432,2010.0,85.0,5.0,12.1696406821855
34844,2266.0,85.0,5.0,8.5503749995269
35560,506.0,85.0,5.0,21.0194336321756
35922,289.0,85.0,5.0,-13.0627980891626
35411,2591.0,85.0,5.0,5.2405471844441
35952,198.0,85.0,5.0,35.9683909652012
34685,469.0,85.0,5.0,1.9617559635787
35858,1390.0,85.0,5.0,4.8478091578356
35784,2817.0,85.0,5.0,16.6555299495059
34787,2228.0,85.0,5.0,8.8982771160108
34599,151.0,85.0,5.0,33.2051224634712
35872,2878.0,85.0,5.0,-4.7010446145661
34641,167.0,85.0,5.0,33.6785904504646
34688,1394.0,85.0,5.0,-0.9817112928386
34448,750.0,85.0,5.0,9.7133104417927
35762,260.0,85.0,5.0,6.7498018179229
35131,17.0,85.0,5.0,-15.9991879049869
34617,1521.0,85.0,5.0,5.3226937929482
35624,1674.0,85.0,5.0,2.7247777563683
35607,216.0,85.0,5.0,0.571780086044399
34393,1302.0,85.0,5.0,5.1828127814601
34422,2002.0,85.0,5.0,5.0430556596913
35656,2742.0,85.0,5.0,7.943321355239
34347,176.0,85.0,5.0,22.9121122906744
35632,2727.0,85.0,5.0,2.2259347453921
34864,2278.0,85.0,5.0,2.9678996803708
34861,1499.0,85.0,5.0,0.968510974775903
35187,2474.0,85.0,5.0,3.0770460096007
35443,2611.0,85.0,5.0,27.5438884271198
35680,2753.0,85.0,5.0,31.7565036412971
36085,3002.0,85.0,5.0,-3.1829709433195
35543,2671.0,85.0,5.0,6.2593166806166
34402,1989.0,85.0,5.0,-1.4985255421518
34410,1993.0,85.0,5.0,1.9030267662285
35641,1615.0,85.0,5.0,22.4521558599859
34407,239.0,85.0,5.0,28.2206887680117
34874,2286.0,85.0,5.0,-1.6309315238174
35390,133.0,85.0,5.0,8.7967226317785
35134,1700.0,85.0,5.0,5.0131347196977
35652,1164.0,85.0,5.0,11.923764577687
35605,2710.0,85.0,5.0,10.4724230238217
34846,2268.0,85.0,5.0,0.805254135374
35098,1702.0,85.0,5.0,15.1603520748143
35270,2510.0,85.0,5.0,13.8671552438559
35627,2722.0,85.0,5.0,8.7939100675892
35738,2788.0,85.0,5.0,3.8649649827482
34806,149.0,85.0,5.0,16.1884839878205
35879,2882.0,85.0,5.0,34.1116997727308
35407,2588.0,85.0,5.0,-0.191557182250499
35473,2626.0,85.0,5.0,0.228907305327002
34434,904.0,85.0,5.0,-0.354510815124002
35057,567.0,85.0,5.0,31.8885150539532
35280,669.0,85.0,5.0,5.2780809804209
35538,2667.0,85.0,5.0,23.237453374075
35405,1104.0,85.0,5.0,-1.8297471701907
34383,1975.0,85.0,5.0,-3.6956320126594
34661,327.0,85.0,5.0,22.948163650403
35711,1490.0,85.0,5.0,12.3035456855746
34604,2111.0,85.0,5.0,14.4064516439989
34583,2098.0,85.0,5.0,30.4404149605371
34483,667.0,85.0,5.0,5.0695337554544
36008,2954.0,85.0,5.0,18.3524158597043
34769,2217.0,85.0,5.0,-0.562081848158599
34449,2019.0,85.0,5.0,15.0402927253288
35662,2746.0,85.0,5.0,-2.0146634304602
34618,2122.0,85.0,5.0,6.1550163497141
36058,2988.0,85.0,5.0,-3.3471953479493
34318,1937.0,85.0,5.0,25.3931765747062
34865,2279.0,85.0,5.0,-0.0506031877710988
35174,1087.0,85.0,5.0,-4.3739875647475
34625,414.0,85.0,5.0,1.10708701325289
35038,2400.0,85.0,5.0,-2.7523162302696
34788,547.0,85.0,5.0,12.5293293249154
35612,228.0,85.0,5.0,4.12494488799859
35747,2795.0,85.0,5.0,17.3837809198261
34991,1338.0,85.0,5.0,5.3010998143031
35861,2869.0,85.0,5.0,22.9901175198422
35486,2635.0,85.0,5.0,17.6187794917581
34878,2290.0,85.0,5.0,13.2037248245757
35196,191.0,85.0,5.0,9.9855862872314
35982,1572.0,85.0,5.0,-8.97855472086006
34482,729.0,85.0,5.0,9.3041083910003
34929,2330.0,85.0,5.0,-6.4737126404432
35630,2725.0,85.0,5.0,5.5632510175704
35216,880.0,85.0,5.0,14.6673237186718
35986,325.0,85.0,5.0,31.0702533427295
35205,2480.0,85.0,5.0,6.3209486003219
34971,932.0,85.0,5.0,5.700520312373
34523,139.0,85.0,5.0,2.7614162347198
36061,2990.0,85.0,5.0,6.8092414317522
35160,2458.0,85.0,5.0,2.8581086545155
35593,2703.0,85.0,5.0,-5.808441775702
35752,801.0,85.0,5.0,8.2558244952913
36071,2995.0,85.0,5.0,7.561584136664
36072,350.0,85.0,5.0,32.3676879109575
36115,3020.0,85.0,5.0,-11.0312826175803
34315,1935.0,85.0,5.0,-1.8294958744295
35317,2534.0,85.0,5.0,-0.7169035899161
35124,635.0,85.0,5.0,19.0146723302
35700,2766.0,85.0,5.0,-7.4394647388751
34751,2210.0,85.0,5.0,9.5850126300238
35276,2513.0,85.0,5.0,-0.2340269403409
35528,760.0,85.0,5.0,-1.8163549349806
34717,2186.0,85.0,5.0,18.5162167182813
36043,1156.0,85.0,5.0,8.9903198959138
35685,1806.0,85.0,5.0,12.1769921117907
35651,2739.0,85.0,5.0,6.4515198931315
34630,2129.0,85.0,5.0,1.3199109689555
35726,2780.0,85.0,5.0,-45.8886883065733
34768,528.0,85.0,5.0,2.2086256176374
36089,1128.0,85.0,5.0,10.8746384139052
35509,2648.0,85.0,5.0,-1.2318592509546
34478,2033.0,85.0,5.0,5.009174484415
34955,2351.0,85.0,5.0,-6.6602262574305
35675,1692.0,85.0,5.0,10.8593240863959
36092,3006.0,85.0,5.0,-9.47339798750371
35655,2741.0,85.0,5.0,17.9392630512707
36036,500.0,85.0,5.0,5.67137497230441
34852,2273.0,85.0,5.0,13.9699537209378
34962,2356.0,85.0,5.0,8.8129659561948
35750,2796.0,85.0,5.0,-1.1112424148812
34587,2101.0,85.0,5.0,10.257031667115
35548,731.0,85.0,5.0,6.6773295538859
34589,2103.0,85.0,5.0,42.6713420087819
35963,2927.0,85.0,5.0,17.9366963656528
35873,267.0,85.0,5.0,18.0492609294851
34566,574.0,85.0,5.0,11.1331056697673
34404,1990.0,85.0,5.0,-6.1576232280147
34488,1926.0,85.0,5.0,9.07285896030169
35313,2531.0,85.0,5.0,6.8728355265889
35371,2564.0,85.0,5.0,5.1566390803622
35381,2571.0,85.0,5.0,-0.205280090113202
35129,2444.0,85.0,5.0,2.4031004163383
35694,516.0,85.0,5.0,-5.0769465676228
34989,1462.0,85.0,5.0,0.938811457034006
35376,2567.0,85.0,5.0,17.9258190160062
34468,2028.0,85.0,5.0,9.0800561946572
35642,2733.0,85.0,5.0,8.3340446675879
35324,2538.0,85.0,5.0,18.5186614834061
34810,2239.0,85.0,5.0,-9.69338763600636
35522,362.0,85.0,5.0,-2.9257227442328
34935,2334.0,85.0,5.0,4.2515775798743
35725,927.0,85.0,5.0,-0.412142684779798
34932,2332.0,85.0,5.0,14.0614527100485
35529,555.0,85.0,5.0,32.8348351513889
34737,2200.0,85.0,5.0,11.2841301003536
34784,2226.0,85.0,5.0,14.3801854811647
34307,1931.0,85.0,5.0,2.4309945755339
34754,226.0,85.0,5.0,10.4968561384608
35330,1814.0,85.0,5.0,10.3211262585251
36027,2971.0,85.0,5.0,4.2947205896505
34898,1631.0,85.0,5.0,15.2518173900049
35850,2865.0,85.0,5.0,10.1985829486599
34375,170.0,85.0,5.0,17.6321269557321
35090,1130.0,85.0,5.0,5.8395716800878
35883,502.0,85.0,5.0,16.1707677475356
35582,314.0,85.0,5.0,2.3472982797191
35428,2600.0,85.0,5.0,1.6754220022055
34517,2055.0,85.0,5.0,-8.76995687355115
34866,2280.0,85.0,5.0,17.5055842383673
34458,2024.0,85.0,5.0,-7.62254997082987
35463,2621.0,85.0,5.0,2.8195200562056
34961,1920.0,85.0,5.0,0.421123168297701
35370,752.0,85.0,5.0,12.617845116012
35183,2471.0,85.0,5.0,5.8570879968622
34417,1998.0,85.0,5.0,9.9781814893394
36065,2993.0,85.0,5.0,25.5290610973616
34530,2060.0,85.0,5.0,9.0301680075893
35392,2578.0,85.0,5.0,4.9046434153022
35493,364.0,85.0,5.0,29.5928640913632
35279,1097.0,85.0,5.0,-5.0670901187067
34817,2245.0,85.0,5.0,7.7081551463646
34619,2123.0,85.0,5.0,0.1455154110695
34390,1224.0,85.0,5.0,9.6956214395471
35300,2523.0,85.0,5.0,4.406747488574
34466,864.0,85.0,5.0,5.3803834471776
34681,2163.0,85.0,5.0,22.1366865527692
36079,355.0,85.0,5.0,23.0939142860212
34714,2183.0,85.0,5.0,0.822938391484801
36081,175.0,85.0,5.0,27.0697133883822
35647,2736.0,85.0,5.0,41.8343361075977
34927,2328.0,85.0,5.0,16.1357159316101
35502,116.0,85.0,5.0,1.95922178635701
35335,2547.0,85.0,5.0,24.2477859717711
34759,229.0,85.0,5.0,10.1841035978606
34921,2322.0,85.0,5.0,4.19757046523699
36005,2951.0,85.0,5.0,22.5659302853328
34727,2193.0,85.0,5.0,7.3647533240223
34829,2253.0,85.0,5.0,7.4087563779305
34505,2049.0,85.0,5.0,-3.2035813486398
34342,1953.0,85.0,5.0,9.1485474050347
34944,2343.0,85.0,5.0,29.0401364129441
34544,2073.0,85.0,5.0,-2.1096391463926
35452,4244.0,85.0,5.0,-4.44967710384419
35956,2922.0,85.0,5.0,12.4259000275223
35954,2920.0,85.0,5.0,11.8657000983
34514,2052.0,85.0,5.0,11.9823469413334
34512,2051.0,85.0,5.0,19.6748149431985
35106,2435.0,85.0,5.0,2.4393272121764
34519,2057.0,85.0,5.0,3.4578843820538
34948,1452.0,85.0,5.0,-4.4007268559596
35765,2801.0,85.0,5.0,13.0168515654651
35724,478.0,85.0,5.0,18.1935600200405
34917,2318.0,85.0,5.0,0.128586040535502
34398,1430.0,85.0,5.0,21.4798706234157
35809,2835.0,85.0,5.0,13.2394577099981
35032,2397.0,85.0,5.0,28.6574919750428
35232,2492.0,85.0,5.0,9.2363979369433
35111,2437.0,85.0,5.0,4.0503460704232
35349,2553.0,85.0,5.0,-5.76791980752691
34597,788.0,85.0,5.0,1.54256886001789
35207,159.0,85.0,5.0,3.4039930493648
34570,728.0,85.0,5.0,8.325288219651
34503,2047.0,85.0,5.0,28.3841040303689
34467,186.0,85.0,5.0,27.0768362684871
36000,2948.0,85.0,5.0,7.9245124866545
34581,2096.0,85.0,5.0,-4.6780206983733
35779,2812.0,85.0,5.0,25.4710024116698
34535,2065.0,85.0,5.0,6.8042676490898
34356,1961.0,85.0,5.0,-9.21157176702447
35155,2455.0,85.0,5.0,-1.1540867758496
34438,2013.0,85.0,5.0,15.707802946538
34352,1191.0,85.0,5.0,-6.283302822081
35007,1582.0,85.0,5.0,-1.6113649048815
35476,65.0,85.0,5.0,14.214098561204
35829,2849.0,85.0,5.0,0.425132137061901
36055,575.0,85.0,5.0,-0.905913398115999
34908,2311.0,85.0,5.0,-2.0754158905071
34888,2298.0,85.0,5.0,3.8231610576279
35409,2590.0,85.0,5.0,6.4010159168446
34337,332.0,85.0,5.0,18.5596735497322
35755,2798.0,85.0,5.0,3.5999690968569
35537,2666.0,85.0,5.0,14.0981016571835
34389,1979.0,85.0,5.0,18.8448637348751
35403,2587.0,85.0,5.0,-2.1189032600481
35827,2847.0,85.0,5.0,10.6857238495402
34761,2213.0,85.0,5.0,2.1575028429985
34933,1918.0,85.0,5.0,29.8839822748363
