,drug_row,drug_col,cell_line_name,synergy_hsa
620460,3940.0,779.0,144.0,1.31550064007007
620411,3311.0,187.0,143.0,5.39155589395007
79179,219.0,301.0,25.0,-1.16463099488088
228506,3938.0,4089.0,57.0,2.16416167465105
82037,1231.0,554.0,39.0,0.699580344090053
53879,187.0,1321.0,8.0,2.91108444848455
77520,3940.0,554.0,18.0,6.89589071826582
240099,453.0,4083.0,66.0,0.192463821589127
77769,3939.0,330.0,20.0,6.07590493177436
54106,779.0,787.0,8.0,4.19145679831069
82514,330.0,453.0,43.0,4.85561469766441
81318,3941.0,282.0,36.0,13.9403842242086
79725,602.0,737.0,27.0,4.33255746467981
282003,219.0,2038.0,76.0,14.6761850326614
288304,3325.0,4216.0,88.0,16.1513810661088
76833,3325.0,3940.0,15.0,7.43527529563921
78133,2045.0,546.0,20.0,-8.09949833440129
48408,2128.0,300.0,6.0,2.19572656176114
76012,554.0,3928.0,13.0,9.49992595187516
48384,1231.0,554.0,6.0,0.419803227755804
75860,163.0,788.0,13.0,-0.240220441023383
53614,3939.0,554.0,7.0,3.14825556705481
70428,3078.0,3311.0,12.0,3.71590521756615
78377,219.0,330.0,21.0,4.53978377069589
81547,554.0,772.0,36.0,7.65656975998054
78016,219.0,1321.0,20.0,4.70862621131029
81145,2045.0,3336.0,35.0,26.1684185005251
239934,554.0,779.0,64.0,3.52759414818221
76442,602.0,788.0,14.0,2.52731415765491
266297,3938.0,282.0,73.0,6.03674778455528
79080,163.0,663.0,25.0,-0.935508596377733
78020,219.0,837.0,20.0,7.67185614038242
239860,453.0,1337.0,64.0,-6.58387829744199
53840,163.0,1321.0,8.0,6.14405496415723
76248,467.0,229.0,14.0,13.0483805535291
48367,187.0,554.0,6.0,-0.552122370386745
65095,3942.0,556.0,11.0,14.7963178138208
619765,282.0,4208.0,139.0,-26.3166141379616
619259,187.0,4208.0,136.0,16.6088152280179
76893,330.0,301.0,16.0,-0.899852891867538
81578,2045.0,540.0,36.0,-0.904121375866941
59551,187.0,788.0,9.0,-0.188055067114942
80335,2048.0,330.0,32.0,3.1845261317478
288587,370.0,4091.0,91.0,12.2843410820364
619758,282.0,748.0,139.0,-11.7282105817955
79099,163.0,562.0,25.0,3.72319749356956
76470,554.0,3928.0,14.0,-0.232588263809825
288660,282.0,3945.0,92.0,1.54761724011055
619298,3938.0,3078.0,136.0,3.88335165692794
48399,779.0,2045.0,6.0,5.02861215906364
81188,779.0,3928.0,35.0,4.52454837220335
81278,330.0,453.0,36.0,7.19608451006969
287539,779.0,3945.0,80.0,-0.163935912561855
54053,2045.0,556.0,8.0,-0.840586221499787
53971,602.0,663.0,8.0,2.35532617415604
77414,219.0,779.0,17.0,5.30040157298888
620312,187.0,219.0,143.0,2.39988086954203
53748,330.0,4210.0,8.0,1.46872505585126
81001,187.0,229.0,35.0,4.73215184715446
78494,330.0,2128.0,22.0,1.40885033029437
619731,554.0,748.0,139.0,-1.81994318599779
619399,3940.0,779.0,137.0,-9.73958644458476
78554,219.0,2045.0,22.0,-0.771407129777717
207502,453.0,3938.0,177.0,6.41266154543913
287784,3946.0,3078.0,83.0,-2.912181084331
76264,163.0,2622.0,14.0,0.184104364477684
288046,330.0,3945.0,86.0,8.99582388612531
76766,187.0,2128.0,15.0,6.92015889686864
79849,779.0,466.0,27.0,2.86861964924502
65056,3939.0,2045.0,11.0,5.34387181663194
271609,3938.0,282.0,74.0,13.5797187305443
59731,2045.0,208.0,9.0,4.58023769208745
79059,1321.0,330.0,25.0,5.04451205815709
619257,187.0,3325.0,136.0,10.8319099227332
620979,282.0,437.0,146.0,1.05182861973303
620597,282.0,3938.0,144.0,8.10418070840732
79726,602.0,3336.0,27.0,10.3807495125332
620561,3938.0,779.0,144.0,16.9598764916206
619807,330.0,282.0,140.0,8.3199024624196
77030,187.0,282.0,16.0,14.0042522132362
82718,602.0,359.0,43.0,-0.647803571217918
160903,219.0,3940.0,50.0,-1.32375450803688
239131,4081.0,3938.0,60.0,3.44833690924227
81361,1321.0,331.0,36.0,3.12371226082264
82237,219.0,2128.0,41.0,-4.39195292901275
287594,3945.0,229.0,81.0,12.7209056942872
288089,3938.0,3945.0,86.0,8.72732005312133
79140,187.0,788.0,25.0,2.01188717902551
271623,2045.0,4087.0,74.0,9.74067365717908
81763,3938.0,3941.0,37.0,2.94411312676658
77700,219.0,2128.0,19.0,4.91692208560591
65175,300.0,554.0,11.0,9.52449997982887
619046,4166.0,737.0,135.0,2.35635382027693
240123,4081.0,467.0,66.0,-4.57647635208935
54093,779.0,556.0,8.0,10.1677766836666
228541,2045.0,4088.0,57.0,11.0360896957311
619215,467.0,554.0,136.0,-1.01566204442867
81846,163.0,330.0,38.0,7.98813783739073
618998,437.0,3078.0,135.0,1.03631289406686
239947,4084.0,3078.0,64.0,0.320269876256442
76046,2045.0,556.0,13.0,19.0846791254301
287583,467.0,3938.0,81.0,7.97197305145308
282032,3938.0,3943.0,76.0,0.636434554961851
346467,330.0,911.0,105.0,14.6684430441825
82364,2045.0,330.0,42.0,9.63924056894036
79093,163.0,2764.0,25.0,4.32402679216212
618608,3940.0,437.0,133.0,2.7516887073908
78515,3940.0,300.0,22.0,3.07986088910586
79669,187.0,788.0,27.0,-0.0117242890364253
54094,779.0,3195.0,8.0,-0.568116035611696
620362,3938.0,737.0,143.0,-3.28366989740961
619085,3946.0,3938.0,135.0,10.096022615939
619951,2045.0,3938.0,140.0,9.06879469452963
53640,3940.0,2045.0,7.0,6.49996938101219
240204,160.0,4089.0,66.0,8.46834724640118
76763,187.0,219.0,15.0,-0.0200153518896497
76525,779.0,3940.0,14.0,0.119702533720366
81595,2045.0,2890.0,36.0,11.415443992588
76262,163.0,281.0,14.0,-15.6132638612239
618770,3325.0,3078.0,133.0,-1.8911815724048
620449,330.0,3325.0,144.0,25.2506767289702
76413,602.0,3010.0,14.0,1.81982171920481
53819,467.0,787.0,8.0,-6.65643035170854
82775,2045.0,1896.0,43.0,-5.09654408399313
79551,330.0,2764.0,27.0,-0.184057180120247
81355,467.0,295.0,36.0,8.07174952869948
80194,1231.0,554.0,30.0,1.02003048510188
76379,219.0,1867.0,14.0,-17.7681580162352
79127,187.0,232.0,25.0,-1.0876871422
620007,219.0,2039.0,141.0,3.15550998771654
53777,3941.0,331.0,8.0,0.687609124271494
80503,3941.0,2045.0,33.0,-0.652978519934166
619443,4166.0,3325.0,137.0,-2.46011408865612
78026,219.0,556.0,20.0,-12.3685744375006
82728,602.0,466.0,43.0,4.6038870046314
82528,330.0,737.0,43.0,-0.29199256181094
228549,157.0,4082.0,57.0,-1.80752359343827
79794,2045.0,663.0,27.0,-3.09219742822129
79089,163.0,2045.0,25.0,5.15160000169858
618448,219.0,295.0,131.0,5.8366733780053
620503,4166.0,779.0,144.0,-0.99145568180831
48411,3311.0,2045.0,6.0,7.58363154640007
59507,163.0,356.0,9.0,-1.00390917787773
76057,2045.0,282.0,13.0,7.17153690471571
79142,187.0,466.0,25.0,-0.580233979179653
619967,282.0,737.0,140.0,6.004009283787
619728,554.0,437.0,139.0,-11.3634212211646
620799,3311.0,3078.0,145.0,0.487711217596457
620653,3940.0,3078.0,145.0,12.160016411801
618973,157.0,3940.0,134.0,0.375960323492927
81986,2048.0,331.0,39.0,9.06380150060421
619962,282.0,3940.0,140.0,20.2648854443318
619456,187.0,4208.0,137.0,5.64446491331136
70425,3078.0,554.0,12.0,3.54422675459184
618668,187.0,157.0,133.0,-0.328439425091475
53800,467.0,837.0,8.0,-1.08303799840949
620815,3325.0,737.0,145.0,-0.76444508169279
79459,1231.0,331.0,26.0,-0.687462179586761
81560,554.0,301.0,36.0,-1.33982998081169
78191,779.0,556.0,20.0,13.1316659368071
618444,219.0,232.0,131.0,-2.93186729022099
288085,3938.0,453.0,86.0,6.90855783327598
619351,3311.0,748.0,136.0,3.23968969534356
620311,187.0,4166.0,143.0,-0.276139311452375
239880,4081.0,4084.0,64.0,0.152140014142092
81784,331.0,330.0,38.0,7.06363519812455
82751,554.0,229.0,43.0,1.12384012177543
288314,370.0,4091.0,88.0,-6.65089030484227
78739,779.0,282.0,23.0,6.34384452795743
78501,2048.0,282.0,22.0,3.60102096286533
619383,330.0,3938.0,137.0,3.8714401421276
82688,219.0,562.0,43.0,2.81640535460021
81632,779.0,3195.0,36.0,-4.20819181765026
619819,3940.0,737.0,140.0,-9.09252859542908
79759,554.0,772.0,27.0,-2.10836868084478
618627,467.0,779.0,133.0,12.3121903881341
78446,1321.0,331.0,171.0,-3.59967959471885
620661,467.0,3078.0,145.0,22.5841056936417
79571,467.0,1321.0,27.0,-1.0677249506224
239630,4081.0,2046.0,62.0,0.756275026243657
633795,187.0,2045.0,38.0,3.3799986096909587
53824,1321.0,330.0,8.0,8.63134073368905
81812,3078.0,219.0,38.0,0.687807062638785
287519,3938.0,3950.0,80.0,7.19572987481007
287612,3938.0,3946.0,81.0,6.49180100876644
78153,2045.0,3928.0,20.0,0.0237929755541663
620501,4166.0,737.0,144.0,-0.948476936817543
76159,3939.0,554.0,14.0,8.74785234803792
54077,779.0,453.0,8.0,5.47579000489928
239979,453.0,554.0,65.0,9.10432435209604
77369,1971.0,282.0,17.0,-2.24840462942274
624738,2045.0,331.0,20.0,17.64772952683585
619828,467.0,187.0,140.0,9.66383330118119
79768,554.0,359.0,27.0,10.7362888752074
81376,163.0,4209.0,36.0,-2.11993847632971
76010,554.0,2045.0,13.0,8.8438874103296
53869,187.0,281.0,8.0,5.0644757397802
54070,2045.0,466.0,8.0,10.7075017324948
620058,467.0,330.0,142.0,-14.8845675205289
80579,779.0,330.0,33.0,1.15646808539898
288291,2046.0,3945.0,88.0,-7.65595228426727
65066,2048.0,219.0,11.0,-0.0079535221151153
76329,187.0,556.0,14.0,9.15968279139877
59662,554.0,4209.0,9.0,0.476082733473103
76054,2045.0,301.0,13.0,-0.572306084142803
77972,187.0,300.0,20.0,0.307704203841895
80460,331.0,2128.0,33.0,-1.16795747050151
233828,554.0,4212.0,59.0,9.04053484977923
289154,467.0,3945.0,97.0,0.836793955990478
288960,453.0,68.0,96.0,12.7082734226397
79106,187.0,2039.0,25.0,0.700536127657337
78682,1971.0,554.0,23.0,6.02390166768099
81607,2045.0,208.0,36.0,-0.691011870640713
53966,602.0,1321.0,8.0,5.43181171952549
239319,2045.0,331.0,61.0,5.33198726896515
619213,467.0,737.0,136.0,2.85210577434454
620794,282.0,3325.0,145.0,2.08404273089743
77374,187.0,219.0,17.0,16.8113392796696
271585,3945.0,3942.0,74.0,9.76345402030088
619691,219.0,4208.0,139.0,-9.92736501820849
217941,4083.0,3078.0,55.0,3.60442133451345
82748,554.0,3336.0,43.0,13.0244586557553
620345,3946.0,2045.0,143.0,6.02809834126171
76199,330.0,562.0,14.0,-21.7160460030058
82217,187.0,3311.0,41.0,6.55929735378647
78351,187.0,331.0,21.0,-0.199075102282651
79525,330.0,281.0,27.0,1.05169580662418
240359,160.0,4089.0,67.0,0.880027948710574
81342,467.0,737.0,36.0,2.42797868702433
78873,187.0,3311.0,24.0,4.07173469163511
620802,3311.0,187.0,145.0,3.88675037111112
619368,157.0,4166.0,136.0,-0.552561325663271
81744,163.0,331.0,37.0,1.63534769999066
78391,300.0,2045.0,21.0,6.86411048623892
618909,3938.0,554.0,134.0,-3.08022303221021
76200,330.0,787.0,14.0,-16.5599797412227
79729,602.0,229.0,27.0,5.26817763403201
76300,1971.0,3940.0,14.0,3.30041529696074
76401,219.0,788.0,14.0,-19.5835839374413
620666,467.0,748.0,145.0,3.69547951353349
287673,467.0,3945.0,82.0,21.5761034798898
48393,2045.0,554.0,6.0,4.99624135452632
160909,219.0,748.0,50.0,-0.14374861347728
619155,3311.0,737.0,135.0,4.99993324869668
288274,3938.0,3946.0,88.0,12.595614710869
77043,1867.0,282.0,16.0,2.7083218056536
619553,3311.0,282.0,137.0,9.74428801992451
619279,3946.0,219.0,136.0,3.62009547206458
217954,3938.0,4084.0,55.0,-29.2605422091657
78752,3311.0,2045.0,23.0,0.331586847471615
76914,467.0,281.0,16.0,-1.85970362635168
633756,2045.0,331.0,36.0,12.1799912891241
239865,467.0,467.0,64.0,4.83221633560043
80922,467.0,772.0,35.0,-25.6402557154119
81063,602.0,1896.0,35.0,-19.536009191203
59771,779.0,466.0,9.0,2.95630972977411
240186,554.0,371.0,66.0,9.65596136580262
288336,467.0,3938.0,89.0,-4.37585752391397
76715,3078.0,330.0,15.0,0.448000897924169
59483,163.0,540.0,9.0,6.53158329749075
619780,3325.0,437.0,139.0,-8.0121441932848
288619,3945.0,3946.0,92.0,1.67205335791691
207552,4083.0,282.0,177.0,1.11964961425614
288250,3945.0,3941.0,88.0,-0.600237483724851
79296,2045.0,3543.0,25.0,3.58420191735091
54096,779.0,232.0,8.0,4.37593309193085
455015,2046.0,3945.0,118.0,4.90402828086015
82145,2045.0,330.0,40.0,14.0317488999088
53938,219.0,232.0,8.0,6.69183262034601
76604,2128.0,554.0,14.0,7.50847352765169
78346,1971.0,219.0,21.0,2.76820429748443
620375,2045.0,437.0,143.0,3.61165577539725
81277,330.0,2622.0,36.0,6.21556722198403
54052,2045.0,3336.0,8.0,-2.68797133131626
289223,370.0,4216.0,97.0,-0.579576790139357
70434,3940.0,219.0,12.0,9.648790693068
240188,554.0,4215.0,66.0,7.0712951532396
618657,187.0,437.0,133.0,1.82793588669765
240139,4081.0,72.0,66.0,4.53189000952389
620711,187.0,3325.0,145.0,-1.22350628001822
619060,187.0,3325.0,135.0,-5.12780889617653
81830,3941.0,330.0,38.0,5.15219204790711
233794,4082.0,3938.0,59.0,22.4680903586996
239184,554.0,4088.0,60.0,-30.3751254385347
53912,1867.0,331.0,8.0,11.8558304395296
160906,219.0,1321.0,50.0,-7.01208759782833
618967,3325.0,3940.0,134.0,12.1770767729516
78337,3940.0,554.0,21.0,0.180390982013712
239309,554.0,4082.0,61.0,1.62478462048804
59413,330.0,295.0,9.0,4.14364400880627
454981,3945.0,229.0,118.0,8.02392638793728
620025,219.0,295.0,141.0,10.1641491170399
80193,1231.0,3940.0,30.0,3.48446116814821
79907,160.0,556.0,27.0,7.96422535769169
79029,467.0,4209.0,25.0,-0.877119093692753
59768,779.0,787.0,9.0,-0.0079188628547257
79214,602.0,232.0,25.0,-2.99980173433653
81926,3311.0,2128.0,38.0,12.7998075308958
266339,3520.0,3941.0,73.0,13.4276789901435
82886,160.0,1896.0,43.0,2.38794469139145
619146,282.0,157.0,135.0,-9.37166682944939
618807,3940.0,748.0,134.0,11.8877542863994
80880,330.0,4210.0,35.0,-21.0194361262139
82554,467.0,540.0,43.0,-4.47943132236353
619679,187.0,157.0,139.0,-19.4716271903535
82107,3942.0,554.0,40.0,5.54468192358706
80037,187.0,554.0,29.0,11.8322443894823
77036,1896.0,331.0,16.0,4.94431128817376
77279,160.0,2039.0,16.0,-6.16771683951551
77954,187.0,1321.0,20.0,-20.4237296174498
81006,187.0,2764.0,35.0,17.1404310939051
287970,467.0,3941.0,85.0,2.4121084131075
80811,2045.0,282.0,34.0,14.2917146732035
79767,554.0,3928.0,27.0,1.80412161552918
65120,187.0,554.0,11.0,6.06765423173838
618907,3938.0,748.0,134.0,1.08442241929964
620547,3946.0,157.0,144.0,3.64830813522562
76362,1231.0,554.0,14.0,1.17155205516556
160907,219.0,187.0,50.0,-4.29572897365666
48410,3311.0,554.0,6.0,6.72415553288341
233780,4081.0,4213.0,59.0,-1.38017843448215
78558,779.0,331.0,22.0,1.49611910932855
80868,330.0,331.0,35.0,-11.1005622877099
76647,160.0,1867.0,14.0,-16.6994799737742
620405,282.0,4208.0,143.0,12.1557505716616
239605,453.0,282.0,62.0,9.07654480091974
75892,187.0,3543.0,13.0,-10.3963102410689
239823,282.0,1337.0,63.0,-8.01612585163485
207528,4081.0,4211.0,177.0,-0.636376915484166
618872,219.0,748.0,134.0,3.4040011858992
619917,3946.0,282.0,140.0,-0.892758965826718
78308,3939.0,331.0,21.0,10.6793070554599
239826,72.0,3078.0,63.0,-9.42003759755808
76636,160.0,2039.0,14.0,-9.78033737393288
82794,2045.0,356.0,43.0,-2.46391384698479
633672,2045.0,331.0,9.0,14.494277866097
239633,4081.0,4213.0,62.0,4.32421314887832
54064,2045.0,295.0,8.0,-0.69181247504524
287559,370.0,4087.0,80.0,10.6469702895173
228450,453.0,4212.0,57.0,-4.820308841937
218000,160.0,4213.0,55.0,-82.3078836591067
82610,163.0,359.0,43.0,2.7957686855601
81608,2045.0,466.0,36.0,1.04756833367272
78512,3940.0,219.0,22.0,-2.82700516592225
59414,330.0,562.0,9.0,2.06040374661653
76259,467.0,208.0,14.0,-3.63624405055171
77795,330.0,3336.0,20.0,1.15123150773819
620682,1923.0,187.0,145.0,4.31463237027039
81456,219.0,2622.0,36.0,1.37273215246469
76956,3945.0,2045.0,16.0,7.66042417632214
619371,157.0,737.0,136.0,-30.6160762176349
65054,3939.0,219.0,11.0,-2.83221316550635
239113,453.0,282.0,60.0,-5.08784241092341
619293,737.0,437.0,136.0,1.50836768355748
624659,187.0,282.0,15.0,10.175573219613652
239694,2045.0,3942.0,62.0,3.47247568527559
620634,330.0,3078.0,145.0,2.0764363135235
79969,2045.0,331.0,28.0,-4.58806942601073
239200,2045.0,331.0,60.0,11.9352751765044
288625,163.0,4087.0,92.0,1.09612098384083
288671,160.0,4087.0,92.0,-0.50874859221952
59404,330.0,229.0,9.0,-0.180540765212622
76543,779.0,556.0,14.0,-19.1200304301803
240100,453.0,3938.0,66.0,13.3842148966916
78449,1321.0,282.0,171.0,6.98418687604913
618596,330.0,3938.0,133.0,4.77224358826383
619140,282.0,748.0,135.0,9.2758786217896
75823,3945.0,282.0,13.0,4.86430167175115
