,drug_row,drug_col,cell_line_name,synergy_hsa
59481,163.0,3010.0,9.0,3.93244338848978
76060,2045.0,788.0,13.0,0.1886330431856
65066,2048.0,219.0,11.0,-0.0079535221151153
207589,554.0,157.0,177.0,8.25187834716953
79404,3939.0,282.0,26.0,-0.119780907090776
78971,330.0,331.0,25.0,6.97193209729556
77053,219.0,1321.0,16.0,-5.04010197691979
619091,3946.0,3325.0,135.0,4.32829352263332
288314,370.0,4091.0,88.0,-6.65089030484227
228556,160.0,4213.0,57.0,1.73123415766399
78328,3078.0,330.0,21.0,0.184242558221028
77228,779.0,2764.0,16.0,1.18818511391551
82797,2045.0,787.0,43.0,-0.132366943657461
288025,282.0,68.0,85.0,10.2009491199392
82671,219.0,663.0,43.0,-4.75971774369913
287332,779.0,3945.0,78.0,-1.17591790594208
288253,3945.0,3943.0,88.0,3.50838287746108
78019,219.0,1867.0,20.0,-2.70829950769991
82162,331.0,282.0,41.0,9.7522481812136
618850,4166.0,737.0,134.0,3.17244540811042
82790,2045.0,359.0,43.0,0.663694962405047
76331,187.0,229.0,14.0,-21.1843288247399
80572,2045.0,331.0,33.0,7.03114029246016
81567,554.0,208.0,36.0,0.971825322077051
79936,467.0,3078.0,28.0,6.77138274461801
75817,1321.0,331.0,13.0,-10.1438255464469
79810,2045.0,295.0,27.0,7.08746352629584
82044,219.0,282.0,39.0,9.8841495155314
288058,467.0,3078.0,86.0,5.20854517799934
53856,163.0,3928.0,8.0,4.11691505003563
288110,779.0,3945.0,86.0,0.507420737586141
619340,282.0,554.0,136.0,8.68814558788754
289034,277.0,3078.0,96.0,-8.46728387993004
620394,282.0,3940.0,143.0,2.77215198673584
77401,219.0,540.0,17.0,12.2960901938174
288837,2046.0,3945.0,94.0,0.18795163376995
59449,467.0,772.0,9.0,6.68769912770215
79571,467.0,1321.0,27.0,-1.0677249506224
619595,219.0,787.0,138.0,0.672023450710943
76261,163.0,331.0,14.0,-6.80462745221602
239229,453.0,4082.0,61.0,-4.40404159102844
82173,330.0,300.0,41.0,6.38857750975371
77690,1231.0,330.0,19.0,1.3160385452464
618912,3938.0,4208.0,134.0,7.98368471762664
54009,554.0,772.0,8.0,-0.528255353211251
619113,554.0,748.0,135.0,6.15204970079468
239693,2045.0,4088.0,62.0,-1.64019606464063
77281,160.0,453.0,16.0,-3.58066783972682
618608,3940.0,437.0,133.0,2.7516887073908
80069,779.0,2045.0,29.0,12.8158884452185
233799,4083.0,282.0,59.0,-15.0509335461061
619870,187.0,748.0,140.0,13.2565610264883
239681,554.0,4212.0,62.0,4.99920583717595
77416,219.0,282.0,17.0,10.7116667963246
75750,330.0,556.0,13.0,15.9721046173652
618753,282.0,157.0,133.0,3.66412427862946
619552,3311.0,779.0,137.0,3.17594061136496
75988,554.0,2039.0,13.0,3.216291199326
59509,163.0,282.0,9.0,-6.02863104908009
59755,779.0,556.0,9.0,2.37627662964294
207606,160.0,4212.0,177.0,2.55550132314061
79135,187.0,356.0,25.0,-3.09992124626527
78749,2128.0,300.0,23.0,6.44771397754891
455092,3938.0,282.0,119.0,9.24389446952868
619864,4166.0,3325.0,140.0,8.44042024631947
239688,554.0,4215.0,62.0,8.74416399079471
287388,3945.0,277.0,79.0,6.38799941794059
288684,4087.0,3078.0,93.0,0.824176666681439
288561,2045.0,331.0,91.0,7.06389220301447
81059,602.0,540.0,35.0,1.53195111144921
82687,219.0,295.0,43.0,-0.576417261288446
82742,554.0,1867.0,43.0,-7.3201068076126
82892,160.0,772.0,43.0,-2.06814759080122
82054,779.0,3311.0,39.0,-1.08856675594178
78943,3325.0,2045.0,24.0,5.94400636847336
59693,556.0,2045.0,9.0,5.54850613016006
78099,554.0,1867.0,20.0,7.54457011848178
81361,1321.0,331.0,36.0,3.12371226082264
75732,330.0,2039.0,13.0,-1.08771154681822
455072,4081.0,779.0,119.0,2.12757190771726
48415,3325.0,3940.0,6.0,8.63952377118738
81631,779.0,556.0,36.0,1.64765279614215
79701,219.0,356.0,27.0,2.84730758623915
620476,467.0,282.0,144.0,-3.0603140809635
620419,3311.0,157.0,143.0,16.4119587140388
79160,219.0,1321.0,25.0,-2.38482022124105
217992,72.0,3078.0,55.0,6.80733494687031
82014,1971.0,2045.0,39.0,0.911351364721909
53860,163.0,301.0,8.0,2.11194336353876
77500,330.0,282.0,18.0,4.84049470369339
240023,4082.0,3938.0,65.0,8.66056169263579
77719,3311.0,2045.0,19.0,3.57552752541791
54106,779.0,787.0,8.0,4.19145679831069
82348,219.0,3325.0,42.0,4.62053228533935
81281,330.0,540.0,36.0,8.1918767011521
79710,602.0,2622.0,27.0,-1.67206996614368
271625,779.0,3945.0,74.0,1.94380811905524
288273,3938.0,4216.0,88.0,5.42402627341072
76823,282.0,2045.0,15.0,6.19704216458274
78089,554.0,2622.0,20.0,5.07564347755979
48401,779.0,3311.0,6.0,8.53728257806876
75979,602.0,301.0,13.0,2.70414558688337
48367,187.0,554.0,6.0,-0.552122370386745
75829,163.0,3010.0,13.0,4.15305112326338
53604,331.0,330.0,7.0,4.61562945538265
70418,2048.0,2045.0,12.0,3.06373900000571
78329,3078.0,3940.0,21.0,-0.0880315989173283
81520,602.0,359.0,36.0,1.44815957267353
77969,187.0,359.0,20.0,0.156112433394851
81116,554.0,2764.0,35.0,14.7962195247675
239857,453.0,4213.0,64.0,3.31587804715953
76440,602.0,562.0,14.0,-9.25933442340629
245796,282.0,4216.0,69.0,3.89571620960807
79059,1321.0,330.0,25.0,5.04451205815709
77971,187.0,3543.0,20.0,-10.6404226598169
239786,3938.0,4212.0,63.0,14.3156550915417
53823,1321.0,331.0,8.0,8.60319169138489
76223,3940.0,300.0,14.0,-1.70382827536806
48360,1971.0,2045.0,6.0,-0.023534012565099
65064,2048.0,330.0,11.0,2.57614238331946
619781,3325.0,3078.0,139.0,-16.5642068900856
619266,219.0,737.0,136.0,3.99218562675787
76884,330.0,556.0,16.0,13.4566272175308
81555,554.0,2890.0,36.0,4.87605093185118
59549,187.0,562.0,9.0,-1.37648468935961
80302,2045.0,330.0,31.0,7.14350696363482
288542,3938.0,3943.0,91.0,3.48471452657004
619775,3311.0,554.0,139.0,-12.8651025675443
79082,163.0,772.0,25.0,5.55951644319748
76472,554.0,2764.0,14.0,18.7847151717159
288614,3945.0,3941.0,92.0,3.46002491545953
619299,3938.0,3940.0,136.0,10.4120151662888
48394,779.0,331.0,6.0,4.58775860957603
81163,779.0,331.0,35.0,-14.3403612385924
81249,160.0,4210.0,35.0,-28.3358913753423
287490,219.0,3940.0,80.0,-1.78905221036075
54047,2045.0,837.0,8.0,0.267769818272926
53955,3938.0,3941.0,8.0,2.77256294805922
77395,1231.0,3311.0,17.0,5.02428118041987
620323,219.0,3078.0,143.0,-0.84055485880469
53707,3325.0,554.0,7.0,1.87596180992627
80965,163.0,232.0,35.0,-13.0602103327344
78445,3944.0,3078.0,171.0,10.951559555547
619745,2045.0,779.0,139.0,-11.2473001662748
619408,467.0,219.0,137.0,1.86375499511744
78501,2048.0,282.0,22.0,3.60102096286533
82891,160.0,748.0,43.0,-1.99195283349514
287724,282.0,4087.0,82.0,3.62777197470388
76243,467.0,772.0,14.0,-33.1637741251998
287988,163.0,4087.0,85.0,9.07205017305131
76763,187.0,219.0,15.0,-0.0200153518896497
79842,779.0,301.0,27.0,3.38404112332087
59764,779.0,301.0,9.0,3.43943019337983
266319,282.0,68.0,73.0,11.9395726012154
59709,2045.0,837.0,9.0,4.76844873160778
79033,467.0,4210.0,25.0,-3.03577243950298
619263,219.0,3940.0,136.0,-12.9488224434003
620991,282.0,157.0,146.0,2.76058004632138
620614,3311.0,282.0,144.0,6.41152243781193
79711,602.0,453.0,27.0,0.651698531002557
620580,2045.0,3938.0,144.0,9.48390527090464
619826,467.0,3940.0,140.0,7.12032378435937
77018,187.0,3195.0,16.0,3.43181482661591
82683,219.0,2764.0,43.0,-19.7519617108671
82823,779.0,229.0,43.0,2.95237430064423
233806,3938.0,4211.0,59.0,14.203359823136
81327,467.0,2622.0,36.0,3.99217149003096
82215,187.0,282.0,41.0,4.71188073662923
287534,554.0,3942.0,80.0,22.6319961247269
288039,370.0,4087.0,85.0,12.9286170896776
79123,187.0,3336.0,25.0,3.2722465212564
266335,370.0,4091.0,73.0,10.544131030295
81745,163.0,330.0,37.0,2.07548426006333
77680,187.0,3311.0,19.0,1.17577576809224
65160,556.0,282.0,11.0,3.50767885347255
619027,1923.0,3078.0,135.0,4.99632510535097
240052,554.0,4088.0,65.0,-7.16896130611476
54086,779.0,1867.0,8.0,-4.21645535936752
228459,467.0,4214.0,57.0,17.2399245077976
619215,467.0,554.0,136.0,-1.01566204442867
81823,3940.0,554.0,38.0,-3.86004820002722
618970,3325.0,779.0,134.0,0.928067934254974
239874,4081.0,3938.0,64.0,4.82413994989189
76009,554.0,232.0,13.0,-1.68777181568266
287526,3938.0,277.0,80.0,3.07133652629309
281978,467.0,3078.0,76.0,12.7880341927039
289186,3938.0,282.0,97.0,-0.808494090519154
82340,219.0,4207.0,42.0,-0.796116759292202
79075,163.0,1321.0,25.0,-10.7999674380755
618461,219.0,467.0,132.0,2.01584990250076
78461,3946.0,3078.0,171.0,4.04078984018005
79654,187.0,3336.0,27.0,-1.10760849082344
54087,779.0,837.0,8.0,2.77981587995135
620371,554.0,748.0,143.0,4.43588297395237
619076,3946.0,3078.0,135.0,9.18373350432586
619968,282.0,3938.0,140.0,18.8733317414478
53625,2048.0,219.0,7.0,-0.447720842058939
240132,4081.0,779.0,66.0,-0.688484680678968
76759,1971.0,2045.0,15.0,7.08046274017803
76529,779.0,4209.0,14.0,-13.1084475888258
81570,556.0,282.0,36.0,5.31993612594135
76240,467.0,837.0,14.0,-0.928468550998095
618734,2045.0,779.0,133.0,2.64409413230415
620464,467.0,437.0,144.0,3.23532194473012
76406,3938.0,4208.0,14.0,17.6397448132349
53804,467.0,737.0,8.0,-9.07176180193824
82737,554.0,4209.0,43.0,2.36459931863802
79538,330.0,837.0,27.0,14.5762795968987
81321,3943.0,3078.0,36.0,2.00526266800337
80158,3940.0,219.0,30.0,1.75270385515471
76370,219.0,3940.0,14.0,-0.519282175649329
79105,187.0,330.0,25.0,10.5875627013115
620027,219.0,787.0,141.0,5.70500620347098
53758,330.0,229.0,8.0,4.39673818727363
80465,3939.0,219.0,33.0,-0.176748181473234
619451,187.0,3938.0,137.0,4.40424515079224
77977,187.0,562.0,20.0,-17.6281033822145
82693,602.0,331.0,43.0,0.388181918313337
82362,556.0,282.0,42.0,8.59249908167812
228466,467.0,72.0,57.0,5.23909758993983
79779,2045.0,331.0,27.0,3.42502849270042
79070,163.0,3010.0,25.0,1.28399431924612
455104,554.0,4211.0,119.0,4.99661747691723
620522,219.0,4166.0,144.0,3.63609825446015
48403,300.0,2045.0,6.0,2.4325544879224
59501,163.0,2890.0,9.0,1.79936963866622
76021,554.0,787.0,13.0,0.431879043310924
79125,187.0,3195.0,25.0,3.29207688615253
619992,3325.0,737.0,140.0,2.5314699612014
619738,2045.0,4166.0,139.0,-11.9919220381852
620809,3311.0,3325.0,145.0,1.61181837555433
620660,467.0,437.0,145.0,4.68376368669402
618939,282.0,3078.0,134.0,4.30800128336991
81933,3325.0,282.0,38.0,2.71206513378755
619988,3325.0,437.0,140.0,3.72751580043471
619470,3946.0,3078.0,137.0,2.47118354597017
70414,2048.0,331.0,12.0,8.35248150558431
618626,467.0,2045.0,133.0,2.73623379404037
53780,3941.0,282.0,8.0,4.04789411615288
620826,157.0,779.0,145.0,2.03160515286449
79440,1971.0,3311.0,26.0,-2.83634915039838
81537,554.0,540.0,36.0,4.19529696685738
78155,2045.0,2764.0,20.0,3.84867966491849
455101,602.0,2050.0,119.0,-0.299342427025109
288031,3325.0,4216.0,85.0,9.79940505647608
619357,3311.0,3325.0,136.0,9.13239921562654
620322,219.0,437.0,143.0,-4.65609882379448
239805,554.0,4089.0,63.0,8.05657506456085
81754,1896.0,2045.0,37.0,3.89956629816208
82713,602.0,3195.0,43.0,0.415417407813121
288281,3938.0,4091.0,88.0,8.79519835731177
78698,1867.0,330.0,23.0,7.40339887143337
78448,1321.0,2045.0,171.0,-2.75213521309536
619393,437.0,779.0,137.0,12.3880444364303
82654,187.0,788.0,43.0,0.0442119415030345
81613,779.0,2039.0,36.0,-4.05197509691204
619839,467.0,157.0,140.0,1.62806969785418
79747,554.0,3010.0,27.0,2.20761181990028
618478,219.0,203.0,132.0,-2.10402126456471
78377,219.0,330.0,21.0,4.53978377069589
620667,467.0,737.0,145.0,3.14012615372612
79560,330.0,466.0,27.0,2.23648364032678
239312,554.0,779.0,61.0,3.65617422698625
633797,187.0,331.0,38.0,9.38998661901328
53809,467.0,232.0,8.0,1.75621066083374
81787,331.0,282.0,38.0,11.9877598268042
287459,3944.0,3078.0,80.0,11.996299147478
287560,370.0,4216.0,80.0,13.7716940270832
78114,554.0,2764.0,20.0,8.73584228997766
620520,219.0,3078.0,144.0,8.69199530150054
76073,779.0,4209.0,13.0,8.94332683736521
54071,3928.0,330.0,8.0,8.79570940935433
239903,4083.0,282.0,64.0,2.99981877991077
77353,3078.0,282.0,17.0,-5.81272031955993
629400,2045.0,330.0,23.0,-7.832032330849175
619849,1923.0,737.0,140.0,3.69576414719049
79756,554.0,837.0,27.0,2.49940210938407
81342,467.0,737.0,36.0,2.42797868702433
75977,602.0,2764.0,13.0,-1.44743037201676
53853,163.0,232.0,8.0,2.34416971063212
54064,2045.0,295.0,8.0,-0.69181247504524
620078,1923.0,3940.0,142.0,7.86460829407404
80532,187.0,300.0,33.0,-4.6766517250763
288269,3938.0,3943.0,88.0,10.4439359218279
59771,779.0,466.0,9.0,2.95630972977411
76317,187.0,1321.0,14.0,-0.583649743068087
59644,602.0,359.0,9.0,1.18370031437658
76018,554.0,295.0,13.0,12.2442496484498
77936,1971.0,331.0,20.0,1.90017604348566
80398,779.0,3940.0,32.0,4.73973235529077
233746,453.0,3938.0,59.0,23.5637062196859
289023,282.0,4087.0,96.0,11.4035231123778
288919,3938.0,68.0,95.0,9.72008397874207
79089,163.0,2045.0,25.0,5.15160000169858
78642,2048.0,3311.0,23.0,12.0556863121781
81586,2045.0,663.0,36.0,1.98769795134552
53949,219.0,788.0,8.0,-1.04822567363485
239259,4081.0,602.0,61.0,-2.09233674430527
619212,467.0,748.0,136.0,0.832271212687281
620805,3311.0,3938.0,145.0,-3.99912849998145
77358,3940.0,2045.0,17.0,5.71466792934363
266296,3938.0,2046.0,73.0,13.0796897832337
619704,3946.0,554.0,139.0,4.65590793783856
207602,157.0,4083.0,177.0,0.676424403493778
82711,602.0,3336.0,43.0,3.51941488943741
620359,3938.0,3078.0,143.0,7.67605734845344
76167,330.0,453.0,14.0,-3.17966319766171
82205,1971.0,2045.0,41.0,3.92401250755829
78312,3939.0,554.0,21.0,4.28828023150685
79487,2128.0,282.0,26.0,-2.23538431947643
240206,160.0,4212.0,66.0,8.13636212793946
81303,330.0,301.0,36.0,-0.892329218097868
78843,3941.0,282.0,24.0,-4.54459767172208
620811,3325.0,437.0,145.0,-1.52815463255106
619374,157.0,779.0,136.0,18.3562389691522
81721,160.0,788.0,36.0,4.20821656863905
78347,1971.0,554.0,21.0,9.25500734041135
618876,219.0,3325.0,134.0,1.31240202972759
76169,330.0,546.0,14.0,-33.7797675571857
79713,602.0,546.0,27.0,-3.508119841985
76284,163.0,232.0,14.0,-1.33986737098843
76396,219.0,356.0,14.0,-23.6484929953663
620669,467.0,554.0,145.0,1.06783425584437
287615,3938.0,4090.0,81.0,17.1526589145901
48385,1231.0,2045.0,6.0,4.24373930117365
82829,779.0,3543.0,43.0,1.11967533735136
619147,282.0,4208.0,135.0,13.3716691521955
288243,467.0,3941.0,88.0,3.17189786951251
77029,187.0,295.0,16.0,8.45619277856075
619557,3325.0,3078.0,137.0,-3.5397707541084
619283,3946.0,554.0,136.0,0.524451336496505
217886,437.0,4083.0,55.0,-1.79624978989434
78720,219.0,2128.0,23.0,-2.59997139746552
76908,3941.0,282.0,16.0,19.8239831660388
633758,187.0,331.0,36.0,15.6581136929724
239788,3938.0,4084.0,63.0,12.9318130263614
80880,330.0,4210.0,35.0,-21.0194361262139
81037,219.0,229.0,35.0,19.9684629476378
59750,779.0,663.0,9.0,0.739825408440553
240118,467.0,779.0,66.0,10.9797799176066
288304,3325.0,4216.0,88.0,16.1513810661088
76713,2048.0,3311.0,15.0,6.91986389052904
59477,163.0,330.0,9.0,-0.0523587834933409
619797,330.0,437.0,140.0,5.30857138623829
288580,160.0,4087.0,91.0,6.21184272921908
207496,437.0,4082.0,177.0,3.45146819002318
288215,277.0,3078.0,87.0,2.15211296594674
79281,2045.0,1867.0,25.0,2.08396123882977
54090,779.0,772.0,8.0,12.0912233141958
454976,3945.0,4088.0,118.0,1.93505267329105
82132,1867.0,330.0,40.0,0.519073813756946
53923,219.0,4209.0,8.0,4.63206648050287
76606,2128.0,300.0,14.0,6.66811751438263
78306,331.0,2128.0,21.0,8.38060964272165
620382,2045.0,737.0,143.0,-1.30846996401929
81248,160.0,1896.0,35.0,15.9085912552924
54046,2045.0,1867.0,8.0,13.9149621596426
289180,3938.0,3944.0,97.0,6.94009870169619
70419,2048.0,282.0,12.0,3.29225271992143
240120,4081.0,437.0,66.0,-5.44394536797919
618616,467.0,437.0,133.0,-0.712316722082081
240071,2050.0,3945.0,65.0,-0.999042910457383
620718,219.0,4166.0,145.0,1.17117934764244
619050,187.0,437.0,135.0,2.59566482638747
81803,2048.0,330.0,38.0,5.84795180830702
228535,554.0,4085.0,57.0,7.26832938059728
239104,437.0,1337.0,60.0,2.23135337114535
53893,187.0,2045.0,8.0,6.00808468109316
82826,779.0,3928.0,43.0,-4.13221460349189
618930,2045.0,554.0,134.0,11.5276554831791
78262,3325.0,330.0,20.0,8.58030001297035
239248,467.0,554.0,61.0,0.035333063439449
59412,330.0,356.0,9.0,4.34825936937526
346472,3311.0,2049.0,105.0,5.02035224519933
620045,330.0,157.0,142.0,-66.0040918270797
80157,3940.0,331.0,30.0,5.06016635579624
79899,160.0,4210.0,27.0,-1.21515205681009
78997,330.0,359.0,25.0,3.48815539854835
59747,779.0,4210.0,9.0,5.41568985246348
79190,3938.0,3941.0,25.0,15.7565328363565
81905,3928.0,2045.0,38.0,14.1120477956815
266266,467.0,3938.0,73.0,5.13251454782354
82798,2045.0,788.0,43.0,-0.055857914284199
619138,282.0,187.0,135.0,5.7034054597254
618771,3325.0,3940.0,133.0,14.6122922491395
80816,779.0,3940.0,34.0,5.3121356056743
82524,330.0,837.0,43.0,-2.11150829192996
619695,3946.0,3940.0,139.0,7.62739321263485
82064,3311.0,2045.0,39.0,4.32768259873416
80019,3940.0,554.0,29.0,-0.192295953423198
77023,187.0,3928.0,16.0,6.30793789832447
77231,779.0,356.0,16.0,-1.08851117787892
77919,163.0,229.0,20.0,24.3720222329861
80970,163.0,3543.0,35.0,-10.1767233278791
287909,3938.0,4216.0,84.0,4.62373907011723
80761,1971.0,554.0,34.0,8.66009095613353
79755,554.0,1867.0,27.0,8.85191933050605
65096,3943.0,3078.0,11.0,5.55524385727907
618874,219.0,3938.0,134.0,-2.75641088931584
620562,3938.0,3325.0,144.0,5.31280897383802
76342,187.0,295.0,14.0,5.84360141329798
82828,779.0,2764.0,43.0,-15.8235160968159
48402,300.0,554.0,6.0,3.9476643990391
228522,602.0,2050.0,57.0,-3.96435858723435
78505,3078.0,3940.0,22.0,-1.07660046853978
80805,554.0,282.0,34.0,10.8525471257502
76646,160.0,4210.0,14.0,-13.9844171234966
620414,3311.0,3938.0,143.0,5.0957829014642
239287,3938.0,4214.0,61.0,10.264561829419
75857,163.0,282.0,13.0,4.0035236483157
239753,4081.0,602.0,63.0,-3.09607730660257
160901,219.0,2039.0,50.0,-4.14391814612531
618838,1923.0,737.0,134.0,3.21262895184056
619937,554.0,3078.0,140.0,11.420278629729
78195,779.0,2045.0,20.0,0.852625708242334
239754,4081.0,554.0,63.0,2.91932453387436
76638,160.0,453.0,14.0,-5.8240770306478
82755,554.0,359.0,43.0,-0.760298269060412
633674,187.0,331.0,9.0,1.3444392792330495
239316,554.0,157.0,61.0,10.2317363449242
54056,2045.0,232.0,8.0,-9.21621503353231
287504,219.0,3928.0,80.0,5.26386694181614
217935,187.0,4084.0,55.0,1.89982259599526
217918,4081.0,4212.0,55.0,-36.1079567321659
82582,467.0,208.0,43.0,-10.4399827076902
81587,2045.0,748.0,36.0,4.97188429043909
78458,1867.0,330.0,171.0,-0.296304972207105
59413,330.0,295.0,9.0,4.14364400880627
76236,467.0,1321.0,14.0,-15.0677138310633
77772,3939.0,554.0,20.0,6.80401444701625
620688,1923.0,2045.0,145.0,3.41550637915875
81428,187.0,3195.0,36.0,1.8081423019466
76948,467.0,788.0,16.0,-0.931910062360398
619377,330.0,3078.0,137.0,3.65608715839973
59762,779.0,2764.0,9.0,1.72015155073403
233791,187.0,72.0,59.0,-8.07235114743633
619295,737.0,748.0,136.0,0.671798907291411
624737,219.0,330.0,17.0,1.542264701709075
239624,4081.0,4089.0,62.0,7.21621885355788
620641,330.0,2045.0,145.0,9.2520770042636
79954,1896.0,2045.0,28.0,2.12316362849208
239123,467.0,4082.0,60.0,-0.516866273270242
288585,370.0,4087.0,91.0,5.04823316717486
288631,3938.0,453.0,92.0,12.7560441344724
59403,330.0,3195.0,9.0,1.00416949671751
76544,779.0,3195.0,14.0,-6.06398633139771
240024,4082.0,282.0,65.0,5.03589827433006
78378,219.0,2045.0,21.0,0.508165523689882
618447,219.0,779.0,131.0,0.679445889154137
619131,2045.0,157.0,135.0,1.65973101153612
