,drug_row,drug_col,cell_line_name,synergy_hsa
80496,3940.0,2045.0,33.0,1.30799408564237
53769,330.0,787.0,8.0,-1.59954592691817
76738,3942.0,554.0,15.0,7.83557976698585
620250,330.0,282.0,143.0,-4.95966253017308
78832,3940.0,331.0,24.0,0.167549844068222
76304,1971.0,282.0,14.0,1.8799314677888
76869,330.0,3010.0,16.0,0.688170963480376
620637,330.0,219.0,145.0,-0.560384027434539
288957,4087.0,3078.0,96.0,6.40768850307066
77704,779.0,3940.0,19.0,3.30787658940615
53626,2048.0,2045.0,7.0,3.46871046007251
228544,4084.0,3078.0,57.0,-0.551567016221179
619458,219.0,437.0,137.0,5.81983966160493
54063,2045.0,356.0,8.0,-13.8636840611842
629490,453.0,4084.0,55.0,-11.98444002341085
239122,467.0,467.0,60.0,5.53204616427102
650570,219.0,3928.0,14.0,4.20618333693772
266337,68.0,3941.0,73.0,15.4755354046513
77985,1896.0,282.0,20.0,4.48409813604095
620036,330.0,219.0,142.0,-36.2031296431772
77631,3939.0,219.0,19.0,-1.78857439457252
75817,1321.0,331.0,13.0,-10.1438255464469
620773,2045.0,737.0,145.0,-0.183738958162441
76377,219.0,1896.0,14.0,-23.6753563777138
77959,187.0,663.0,20.0,-12.891623470754
620742,3946.0,3325.0,145.0,0.227949656993589
619975,3311.0,437.0,140.0,6.8483318910211
76184,330.0,3195.0,14.0,-21.9723320765787
79718,602.0,1896.0,27.0,2.69625660092929
81915,300.0,2045.0,38.0,0.692544206261967
288166,3945.0,277.0,87.0,9.89203899201363
619115,554.0,779.0,135.0,4.77158602854814
77199,3928.0,330.0,16.0,9.37570050740784
75864,187.0,330.0,13.0,9.30438983682157
81107,554.0,737.0,35.0,10.0566805566934
81381,163.0,1867.0,36.0,6.81606873313654
287725,282.0,3945.0,82.0,10.8320767198713
81628,779.0,772.0,36.0,1.43195104176137
76477,554.0,562.0,14.0,-17.7877486238375
619309,554.0,3940.0,136.0,-1.98439545710445
288611,3945.0,4087.0,92.0,3.86396660227159
288598,4088.0,556.0,92.0,-9.94355292852122
80797,219.0,282.0,34.0,12.9758055622077
81927,3325.0,331.0,38.0,5.05988907720876
59687,554.0,282.0,9.0,6.17682357772526
240322,4081.0,371.0,67.0,10.7638706100216
271598,3938.0,3078.0,74.0,3.7599835712038
239211,160.0,4089.0,60.0,2.37180123982559
288704,3945.0,453.0,93.0,5.10770887906615
53643,3940.0,2128.0,7.0,0.111909708788155
70539,3325.0,331.0,12.0,6.31233282737242
620666,467.0,748.0,145.0,3.69547951353349
80221,3311.0,2045.0,30.0,6.37982197632702
228511,3938.0,2046.0,57.0,-14.3360927395423
288041,370.0,4091.0,85.0,15.0038337412642
78465,556.0,282.0,171.0,0.647433814459445
620017,219.0,3938.0,141.0,-4.32819655378622
239628,4081.0,554.0,62.0,7.97952992025678
239212,160.0,4211.0,60.0,4.49608576048036
619535,282.0,737.0,137.0,3.08383981343857
618967,3325.0,3940.0,134.0,12.1770767729516
54081,779.0,4209.0,8.0,-4.88702770035268
81811,3078.0,3940.0,38.0,6.76804020862635
620405,282.0,4208.0,143.0,12.1557505716616
78942,3325.0,554.0,24.0,6.89590186762861
77161,2045.0,281.0,16.0,-17.3438290960468
287426,282.0,4087.0,79.0,2.84401990550578
77778,330.0,2039.0,20.0,6.08838724202915
239656,3938.0,453.0,62.0,1.70398449986571
81156,2045.0,356.0,35.0,-28.4077701074814
618652,4166.0,748.0,133.0,-5.77083017170654
82753,554.0,2890.0,43.0,-6.60423732298876
79382,282.0,331.0,25.0,9.29242430718613
81037,219.0,229.0,35.0,19.9684629476378
59498,163.0,229.0,9.0,3.99213467071427
76083,779.0,737.0,13.0,3.74314774231034
65085,3940.0,2045.0,11.0,3.28834855351856
217880,331.0,4088.0,55.0,2.00365291045304
79341,779.0,787.0,25.0,2.31642347027974
78913,2045.0,554.0,24.0,5.83166331055938
77047,219.0,453.0,16.0,-1.83517137496044
619141,282.0,737.0,135.0,-1.61639845689009
288417,3942.0,556.0,90.0,17.6160951158344
233764,467.0,779.0,59.0,2.54399205998967
78268,3325.0,3311.0,20.0,11.5639009810057
77217,779.0,748.0,16.0,-7.69123786181025
82807,779.0,546.0,43.0,-9.99157579114176
288146,3944.0,3078.0,87.0,2.7561540962153
82675,219.0,3336.0,43.0,5.4716081274946
287427,282.0,3945.0,79.0,10.9484291718843
288356,3938.0,3078.0,89.0,-7.29614570576793
78013,219.0,540.0,20.0,12.3047791103183
82140,554.0,2045.0,40.0,-1.07939589440985
618920,554.0,3325.0,134.0,7.87580086398183
82797,2045.0,787.0,43.0,-0.132366943657461
76332,187.0,232.0,14.0,-9.88414018154922
80590,282.0,554.0,33.0,10.2446286982796
81562,554.0,295.0,36.0,5.02028972270287
79943,3945.0,282.0,28.0,8.82365691922838
75840,163.0,748.0,13.0,-7.07610923726457
79810,2045.0,295.0,27.0,7.08746352629584
82023,187.0,282.0,39.0,-0.343830868598992
288174,3938.0,3078.0,87.0,5.30937236085417
53883,187.0,837.0,8.0,-3.69529039613103
288225,68.0,3941.0,87.0,12.4799546342461
619369,157.0,219.0,136.0,-0.244373688590286
289228,3520.0,3941.0,97.0,-6.7366193242546
620415,3311.0,554.0,143.0,24.5201334181352
77398,219.0,2039.0,17.0,6.32779465097104
288924,554.0,3942.0,95.0,15.752327981707
59467,467.0,208.0,9.0,5.72837481430276
79557,330.0,787.0,27.0,1.39246500335975
619617,437.0,779.0,139.0,10.6200988635834
76271,163.0,1321.0,14.0,-18.8402690747029
239271,4081.0,157.0,61.0,0.292311743667608
82150,282.0,330.0,40.0,2.40346600195222
77676,187.0,2045.0,19.0,0.496134285978259
618980,157.0,779.0,134.0,-2.94770206055015
54027,554.0,787.0,8.0,-1.89168200727777
619161,3311.0,157.0,135.0,-13.3600898448792
239767,187.0,4082.0,63.0,9.08043614094226
77231,779.0,356.0,16.0,-1.08851117787892
618688,3946.0,187.0,133.0,1.24354493089273
80081,3311.0,2045.0,29.0,8.0850955924352
233849,157.0,4083.0,59.0,-0.0281010056727787
619879,219.0,330.0,140.0,-3.60838276159979
239749,4081.0,3938.0,63.0,7.39218886852949
77417,219.0,2128.0,17.0,3.3322630516787
75776,3942.0,556.0,13.0,7.32010986784972
618816,467.0,4166.0,134.0,-3.9398837160819
619574,219.0,2038.0,138.0,5.62458952831578
76009,554.0,232.0,13.0,-1.68777181568266
59528,187.0,1867.0,9.0,4.27913142906838
59761,779.0,359.0,9.0,0.756093632817731
217895,453.0,554.0,55.0,-89.1798287075121
79102,163.0,208.0,25.0,3.06732155095728
78713,1231.0,2045.0,23.0,-1.23182579296861
618480,3938.0,4208.0,132.0,65.6916299089787
619870,187.0,748.0,140.0,13.2565610264883
239762,4081.0,4085.0,63.0,0.0760649578030213
287488,219.0,2039.0,80.0,-2.43613693135504
288779,453.0,3520.0,94.0,3.85273780489655
288662,282.0,68.0,92.0,2.33636056597431
81083,602.0,295.0,35.0,16.6360002073561
82692,219.0,466.0,43.0,1.24073608233739
82745,554.0,748.0,43.0,-1.55549760005276
82906,160.0,562.0,43.0,-2.21572393609015
82042,219.0,330.0,39.0,10.4635206941176
78910,556.0,282.0,24.0,8.70820317449033
59703,2045.0,4209.0,9.0,1.57500688415868
78085,602.0,208.0,20.0,-17.5117561924516
81371,163.0,2622.0,36.0,4.21168041622887
75755,330.0,3928.0,13.0,-4.43701298148148
618465,219.0,748.0,132.0,2.95607946410519
53613,3939.0,219.0,7.0,8.04802852817775
81622,779.0,1896.0,36.0,0.860354943268011
79695,219.0,2890.0,27.0,3.45640473601286
620485,1923.0,4166.0,144.0,0.236098560960507
620439,330.0,4166.0,144.0,-0.76351780064385
79130,187.0,3928.0,25.0,8.98054091273212
228454,453.0,4213.0,57.0,-4.31131944604142
82003,3940.0,554.0,39.0,-3.64773153502649
53887,187.0,737.0,8.0,2.92396739976269
77505,2048.0,3940.0,18.0,-4.35995655039667
240100,453.0,3938.0,66.0,13.3842148966916
77709,779.0,3311.0,19.0,1.98020453101646
59387,330.0,3010.0,9.0,0.39157759854619
82338,219.0,737.0,42.0,5.81635925775108
81289,330.0,663.0,36.0,-0.363369126541922
79708,602.0,281.0,27.0,3.42403543575501
282021,219.0,779.0,76.0,1.95228460077196
288372,3938.0,4091.0,89.0,6.51600656210903
76818,779.0,3311.0,15.0,3.54821849461349
78078,602.0,3543.0,20.0,-3.64457497952241
48415,3325.0,3940.0,6.0,8.63952377118738
76000,554.0,837.0,13.0,8.55127493849191
48392,219.0,2128.0,6.0,6.68480346736276
75854,163.0,301.0,13.0,1.57243043747475
53620,330.0,2128.0,7.0,4.05272560920139
70419,2048.0,282.0,12.0,3.29225271992143
78302,331.0,330.0,21.0,11.1963640268889
81515,602.0,3195.0,36.0,3.00750014399395
77962,187.0,3336.0,20.0,3.67246193068452
81140,2045.0,837.0,35.0,-17.2394582109471
239928,554.0,3942.0,64.0,8.83200918135999
76436,602.0,3543.0,14.0,-4.01621471440252
266318,282.0,4216.0,73.0,6.22039516048577
79025,467.0,453.0,25.0,0.824423393877813
77964,187.0,3195.0,20.0,-1.49574046154133
239862,467.0,4214.0,64.0,10.723408094877
53841,163.0,1896.0,8.0,3.93595402231481
76234,467.0,4209.0,14.0,7.12377613392168
48381,1231.0,331.0,6.0,-2.9402782042203
65083,3940.0,219.0,11.0,-0.256886299153141
619789,157.0,4166.0,139.0,-13.5555430764092
619297,3938.0,437.0,136.0,3.57641322889039
76883,330.0,3336.0,16.0,12.8282435112532
81549,554.0,3336.0,36.0,2.00367612817768
59565,219.0,2039.0,9.0,-6.31693927073938
80333,330.0,3311.0,32.0,-2.55594428271369
288639,3938.0,2046.0,92.0,1.68474609039745
619783,3325.0,748.0,139.0,-7.89177313984281
79049,467.0,3543.0,25.0,-3.2874020203175
76464,554.0,3336.0,14.0,-33.9517865729763
288719,3946.0,3078.0,93.0,3.14800882149069
619334,282.0,4166.0,136.0,3.9446246345907
48405,282.0,2045.0,6.0,3.95269184353675
81178,779.0,663.0,35.0,6.41994265664761
81258,160.0,3195.0,35.0,4.19631603011738
287588,3945.0,3941.0,81.0,8.26792686718391
54061,2045.0,3543.0,8.0,-10.0035509454424
53979,602.0,232.0,8.0,-13.9759199923325
77390,1231.0,330.0,17.0,2.68793944425588
620347,3946.0,282.0,143.0,1.14765037378749
53754,330.0,737.0,8.0,-0.867682826093324
80992,187.0,1867.0,35.0,-10.4396214680924
78391,300.0,2045.0,21.0,6.86411048623892
619758,282.0,748.0,139.0,-11.7282105817955
619428,1923.0,737.0,137.0,7.53203445306124
78481,331.0,282.0,22.0,3.74383626069527
82905,160.0,356.0,43.0,-3.21988203955538
287836,68.0,3941.0,83.0,7.7677136693096
76256,467.0,295.0,14.0,-16.8390682513994
288104,554.0,4088.0,86.0,-1.69615655736109
76758,1971.0,554.0,15.0,13.4282185373705
79841,779.0,3543.0,27.0,7.51593608667111
65045,331.0,330.0,11.0,-2.70748328861729
271629,282.0,3945.0,74.0,8.01217130924096
59718,2045.0,232.0,9.0,2.02761433773214
78995,330.0,2890.0,25.0,9.44438342810609
619295,737.0,748.0,136.0,0.671798907291411
620987,282.0,3938.0,146.0,5.59590937237524
620626,157.0,219.0,144.0,11.5684613100444
79710,602.0,2622.0,27.0,-1.67206996614368
620592,282.0,4166.0,144.0,2.98842354828353
619834,467.0,2045.0,140.0,6.44414349832164
77018,187.0,3195.0,16.0,3.43181482661591
82687,219.0,295.0,43.0,-0.576417261288446
82837,779.0,466.0,43.0,-0.747597313644752
233855,160.0,4213.0,59.0,-3.03579155618878
81339,467.0,663.0,36.0,-0.471523506361595
82198,3940.0,2128.0,41.0,2.53150136811745
287634,282.0,3945.0,81.0,11.780644003757
288154,467.0,3938.0,87.0,1.27964088550644
79086,163.0,3195.0,25.0,-1.15137505057904
271640,160.0,4087.0,74.0,9.08416929145449
81736,467.0,3078.0,37.0,14.3996114071374
77674,187.0,219.0,19.0,5.01668836293213
65165,3928.0,330.0,11.0,14.3919936526694
619088,3946.0,779.0,135.0,1.19625245488122
240130,4081.0,4084.0,66.0,4.4318560942442
54099,779.0,359.0,8.0,6.33563851411901
228492,187.0,72.0,57.0,-9.09643901398382
619250,187.0,4166.0,136.0,4.07625383436284
81808,2048.0,3311.0,38.0,3.18352253816298
619035,1923.0,3938.0,135.0,5.08431663829659
239945,2045.0,3942.0,64.0,18.6273641111499
76031,2045.0,453.0,13.0,0.982974953152861
287622,4089.0,554.0,81.0,4.73528448049707
282051,2045.0,331.0,76.0,9.94026412574114
454997,3938.0,3950.0,118.0,-2.31103001800138
82323,1867.0,331.0,42.0,7.28334858044732
79042,467.0,3195.0,25.0,-0.799963190850646
618647,1923.0,3311.0,133.0,10.0558379719147
78441,3941.0,282.0,171.0,0.103951717992911
79643,187.0,4209.0,27.0,-14.456719102841
54100,779.0,2764.0,8.0,-2.19299334069528
620392,282.0,437.0,143.0,5.04299407692577
619128,2045.0,282.0,135.0,6.9682723264901
619981,3311.0,737.0,140.0,5.12855116369642
53646,1971.0,330.0,7.0,-6.72830102131674
240207,160.0,282.0,66.0,6.92413815991625
76753,163.0,282.0,15.0,13.1753349682724
76517,2045.0,788.0,14.0,4.4556860693616
81564,554.0,562.0,36.0,-1.28764888232223
76254,467.0,301.0,14.0,-13.151761463369
618802,437.0,3078.0,134.0,5.4428200275793
620475,467.0,779.0,144.0,4.135675092305
76402,219.0,208.0,14.0,-22.7361667686509
53817,467.0,295.0,8.0,-4.96768672811236
82743,554.0,837.0,43.0,3.89661420638181
79498,3325.0,3311.0,26.0,-3.02013166009834
81331,467.0,540.0,36.0,3.35573927986548
80172,1971.0,3311.0,30.0,14.0037859673609
76374,219.0,467.0,14.0,3.77196592193653
79071,163.0,546.0,25.0,-7.48019513796921
620039,330.0,3938.0,142.0,13.3203710745161
53777,3941.0,331.0,8.0,0.687609124271494
80478,2048.0,2045.0,33.0,3.08379583079071
619478,3946.0,737.0,137.0,1.42403107636377
77970,187.0,2764.0,20.0,11.4395699346719
82697,602.0,453.0,43.0,4.66743209129756
82349,219.0,787.0,42.0,8.71958314156353
228498,4083.0,3945.0,57.0,-11.7119958476741
79781,2045.0,2039.0,27.0,0.99521881850358
79038,467.0,772.0,25.0,0.688351489961998
618597,330.0,2045.0,133.0,6.39654826559902
620531,3946.0,3078.0,144.0,8.61213201539451
48417,3325.0,554.0,6.0,5.85259956875028
59518,187.0,2622.0,9.0,14.144500934711
76047,2045.0,3195.0,13.0,-1.39613932958932
79090,163.0,2890.0,25.0,7.59607891241844
619996,157.0,3940.0,140.0,11.8039630991696
619755,282.0,4166.0,139.0,-20.2486409365565
620810,3311.0,157.0,145.0,10.4470168198596
620670,467.0,2045.0,145.0,1.01972586670673
619008,467.0,330.0,135.0,0.980845777487875
81926,3311.0,2128.0,38.0,12.7998075308958
619991,3325.0,748.0,140.0,7.56347628961374
619492,737.0,748.0,137.0,2.06377389022462
70415,2048.0,330.0,12.0,15.3356927121456
618703,737.0,437.0,133.0,1.35566159285107
53793,467.0,540.0,8.0,6.29243344603983
620825,157.0,554.0,145.0,7.83088294243114
79425,3940.0,331.0,26.0,7.04405894421903
81530,602.0,466.0,36.0,1.23974461501679
78133,2045.0,546.0,20.0,-8.09949833440129
618593,330.0,219.0,133.0,-7.83620780448162
288148,3944.0,3941.0,87.0,22.4441484859059
619382,330.0,737.0,137.0,4.41233128717229
620346,3946.0,779.0,143.0,3.51148524207469
239878,4081.0,602.0,64.0,-0.70307337646149
81744,163.0,331.0,37.0,1.63534769999066
82719,602.0,2764.0,43.0,-0.647280488386466
288383,779.0,3945.0,89.0,4.58356403954357
78666,3941.0,282.0,23.0,10.2279515446399
78396,2128.0,300.0,21.0,4.81587049035972
619415,467.0,282.0,137.0,-2.62030493550682
82657,219.0,281.0,43.0,-2.860275592401
81602,2045.0,295.0,36.0,2.69187778319333
619845,1923.0,4166.0,140.0,0.947788385248406
79747,554.0,3010.0,27.0,2.20761181990028
618663,187.0,737.0,133.0,1.8758677614309
78340,3940.0,282.0,21.0,0.144585873645021
620678,1923.0,3078.0,145.0,13.8638499327761
79547,330.0,232.0,27.0,6.34380120709038
239612,467.0,2038.0,62.0,7.84805574099982
633795,187.0,2045.0,38.0,3.3799986096909587
53824,1321.0,330.0,8.0,8.63134073368905
81772,3928.0,330.0,37.0,-0.327263768955618
287561,370.0,4091.0,80.0,13.8954362267165
287656,3520.0,3941.0,81.0,10.8473470211968
78097,554.0,1896.0,20.0,25.7999799248982
620527,219.0,3325.0,144.0,9.20883162371465
76095,779.0,356.0,13.0,-11.9237088668056
54084,779.0,1896.0,8.0,4.49942201103115
239979,453.0,554.0,65.0,9.10432435209604
77342,2048.0,3940.0,17.0,6.42400624346265
624739,163.0,331.0,20.0,-0.7423306888043799
619854,1923.0,282.0,140.0,6.57546592619675
79759,554.0,772.0,27.0,-2.10836868084478
81352,467.0,3543.0,36.0,4.83193882903591
75998,554.0,4210.0,13.0,10.0839937459642
53876,187.0,540.0,8.0,7.69169587954382
54077,779.0,453.0,8.0,5.47579000489928
620092,1923.0,157.0,142.0,-26.5432068666472
80560,219.0,2045.0,33.0,-9.79623012019376
288365,3938.0,3946.0,89.0,5.27197136480757
65052,3939.0,330.0,11.0,-0.524322130546979
76319,187.0,4210.0,14.0,-36.5241194127995
59660,554.0,546.0,9.0,-0.884350114964743
76042,2045.0,748.0,13.0,-3.68856580368191
77932,163.0,787.0,20.0,2.08380242883364
80415,3325.0,331.0,32.0,10.2759125285273
233782,4081.0,371.0,59.0,-0.19209473550645
289208,282.0,68.0,97.0,-2.92395191545469
289014,554.0,4088.0,96.0,-2.75149803755441
79058,1321.0,331.0,25.0,4.25998102647363
78620,331.0,300.0,23.0,4.08819766919272
81576,2045.0,3010.0,36.0,7.88369903776861
53975,602.0,3336.0,8.0,-1.3402054744283
239306,554.0,2038.0,61.0,0.328300060756063
619248,187.0,3078.0,136.0,-3.34734207359426
620806,3311.0,554.0,145.0,7.85947587350893
77352,3078.0,2045.0,17.0,-0.0436830867392992
271605,3938.0,3950.0,74.0,5.35504899362738
619715,737.0,3078.0,139.0,-1.70816873060262
217893,453.0,4211.0,55.0,-19.8518757182808
82717,602.0,3928.0,43.0,-1.72072092681227
620375,2045.0,437.0,143.0,3.61165577539725
76187,330.0,2890.0,14.0,-25.8522048579596
82190,3078.0,282.0,41.0,5.79996954907847
78251,282.0,330.0,20.0,4.88825636231182
79472,779.0,331.0,26.0,-0.17996057505986
240362,160.0,282.0,67.0,6.62766788082168
81316,3941.0,330.0,36.0,20.3922142157605
78797,331.0,300.0,24.0,5.05924116257379
620812,3325.0,3078.0,145.0,-1.35563445220016
619397,3940.0,748.0,137.0,7.37562133227862
81712,160.0,3928.0,36.0,10.8961425672252
78315,3939.0,3311.0,21.0,6.01957804532515
618943,282.0,219.0,134.0,1.2239321445492
76188,330.0,3928.0,14.0,13.7677823743934
79712,602.0,3010.0,27.0,3.87975518062235
76290,163.0,301.0,14.0,-14.967221177613
76396,219.0,356.0,14.0,-23.6484929953663
620680,1923.0,467.0,145.0,8.71940628196675
287712,3938.0,3520.0,82.0,12.015963370753
48400,779.0,282.0,6.0,6.87214676891906
82879,160.0,453.0,43.0,1.3838762418519
619190,330.0,3311.0,136.0,4.74428942710822
288344,3945.0,3943.0,89.0,2.7723925844433
77030,187.0,282.0,16.0,14.0042522132362
619577,219.0,3940.0,138.0,5.89581707842914
619314,2045.0,437.0,136.0,-2.24759569472905
217907,467.0,4082.0,55.0,1.55959408135886
78681,1971.0,219.0,23.0,0.916016410689068
76898,330.0,788.0,16.0,0.176273168507317
633718,187.0,331.0,34.0,9.382039458300657
239866,467.0,4082.0,64.0,-1.87654530587627
80906,467.0,281.0,35.0,-25.304050559759
81057,602.0,3010.0,35.0,9.91607328252922
59757,779.0,229.0,9.0,0.900656243951656
240190,554.0,160.0,66.0,15.6087123512088
288409,3520.0,3941.0,89.0,12.2076798303023
76706,330.0,3311.0,15.0,4.58827692150775
59492,163.0,748.0,9.0,2.37156623296755
619805,330.0,2045.0,140.0,10.8316110792292
288685,453.0,3944.0,93.0,7.51150268923708
207514,467.0,4214.0,177.0,17.9318346228368
288319,330.0,3945.0,89.0,12.6552284992553
79255,554.0,2764.0,25.0,10.4236382478444
54102,779.0,301.0,8.0,-7.40365807244299
455071,4081.0,2046.0,119.0,0.156667948433444
82117,3945.0,2045.0,40.0,1.76380012435971
53941,219.0,359.0,8.0,-6.28376529051912
76562,779.0,466.0,14.0,-8.7286957435759
78207,779.0,787.0,20.0,2.61926003302282
620402,282.0,779.0,143.0,0.175705805760665
81257,160.0,556.0,35.0,10.4881132805129
54059,2045.0,359.0,8.0,9.84753776603703
454989,3946.0,3078.0,118.0,7.84344777756104
70420,2048.0,3311.0,12.0,29.6483932554149
240193,2045.0,4088.0,66.0,10.0644067248317
618693,3946.0,554.0,133.0,4.36826422451216
240145,187.0,72.0,66.0,-13.1718758187909
620729,3946.0,467.0,145.0,10.2319467279262
619105,3938.0,554.0,135.0,6.07910663558699
81792,3939.0,3940.0,38.0,-0.695411325594689
233744,453.0,4082.0,59.0,-0.412010093072661
239155,4082.0,3938.0,60.0,4.66809635939542
53915,1867.0,282.0,8.0,8.35614774599937
82877,160.0,2039.0,43.0,0.796262485592526
618995,330.0,157.0,135.0,-2.08804262103558
78197,779.0,3928.0,20.0,4.8843650548693
239292,3938.0,4212.0,61.0,12.8044023317597
59430,3944.0,3078.0,9.0,3.26005557859818
455046,453.0,4212.0,119.0,1.40017482544966
620054,3940.0,737.0,142.0,5.69646616747256
80171,1971.0,282.0,30.0,6.00819870893374
79902,160.0,663.0,27.0,0.532399110869461
78936,3311.0,2045.0,24.0,9.23626469675359
59754,779.0,3336.0,9.0,2.94354300754608
79167,219.0,772.0,25.0,-0.131876417285164
81901,2045.0,330.0,38.0,11.9035432142344
271578,467.0,3938.0,74.0,1.24848077810227
82808,779.0,540.0,43.0,3.0200109073808
619183,330.0,219.0,136.0,0.351832812822329
618841,1923.0,2045.0,134.0,5.74353008760778
80836,3325.0,330.0,34.0,3.97570899486713
82516,330.0,546.0,43.0,2.54733980523419
619705,3946.0,2045.0,139.0,3.71951049331171
82053,779.0,282.0,39.0,5.5931804801243
80033,187.0,331.0,29.0,6.55150858094819
77024,187.0,359.0,16.0,4.43576716453392
77220,779.0,3336.0,16.0,1.00759147551411
77918,163.0,3195.0,20.0,-4.54782399974678
80998,187.0,3336.0,35.0,21.3878757332215
288032,3325.0,4091.0,85.0,9.13600399531704
80788,1231.0,330.0,34.0,1.05148206811579
79758,554.0,748.0,27.0,5.45094603286221
65109,163.0,282.0,11.0,4.31115089037872
618941,282.0,4166.0,134.0,-1.94511969458174
620575,2045.0,4166.0,144.0,0.19957766664042
76347,187.0,787.0,14.0,-4.47614222466391
82878,160.0,2622.0,43.0,2.71557364840251
48416,3325.0,219.0,6.0,4.28754568792806
228556,160.0,4213.0,57.0,1.73123415766399
78485,3939.0,330.0,22.0,-12.9159675266755
80828,2128.0,554.0,34.0,7.90390678007586
76638,160.0,453.0,14.0,-5.8240770306478
620433,157.0,3938.0,143.0,17.427573101835
239589,331.0,3942.0,62.0,5.72397585002861
75879,187.0,748.0,13.0,-1.37190736206449
239826,72.0,3078.0,63.0,-9.42003759755808
160917,219.0,3928.0,50.0,5.89612228809181
618906,3938.0,3940.0,134.0,1.21274867124372
619944,2045.0,3078.0,140.0,3.37203946885481
78172,779.0,453.0,20.0,-19.8353048582414
239827,157.0,4082.0,63.0,3.44774858132452
76616,3325.0,2045.0,14.0,0.972127656192972
82759,554.0,356.0,43.0,3.53252889405829
633673,163.0,331.0,9.0,4.72210920190178
239615,467.0,4082.0,62.0,-0.872111961975607
54070,2045.0,466.0,8.0,10.7075017324948
287602,3946.0,3078.0,81.0,6.43275185043198
217960,3938.0,371.0,55.0,124.995887573979
217938,4082.0,3945.0,55.0,2.51649934421344
82580,467.0,787.0,43.0,-0.188000779592176
81577,2045.0,546.0,36.0,-7.11582934549656
78438,3941.0,331.0,171.0,1.29924164993948
59432,467.0,281.0,9.0,0.756397736325168
76249,467.0,2890.0,14.0,-12.6321924847017
77725,3325.0,554.0,19.0,-5.39536430074996
620698,4166.0,3938.0,145.0,5.01227974025892
81430,187.0,232.0,36.0,-0.0206414786457191
76947,467.0,787.0,16.0,-0.0483420844073873
619400,3940.0,4208.0,137.0,4.27192742899097
59771,779.0,466.0,9.0,2.95630972977411
233834,554.0,4085.0,59.0,2.77543580375088
619325,2045.0,282.0,136.0,6.59279913635751
624659,187.0,282.0,15.0,10.175573219613652
239678,554.0,4082.0,62.0,6.71551529793279
620655,3940.0,737.0,145.0,2.0958127892351
79967,556.0,2045.0,28.0,-1.91178876698701
239172,3938.0,779.0,60.0,-2.35556871117651
288689,4088.0,556.0,93.0,-5.76302150219217
288726,3938.0,3945.0,93.0,19.9755955971237
59416,330.0,788.0,9.0,0.260105287353053
76535,779.0,219.0,14.0,-0.116276855518805
240101,453.0,4089.0,66.0,18.8001843228039
78341,3940.0,2128.0,21.0,-0.119508383837564
618634,1923.0,3078.0,133.0,20.3677751237174
619178,157.0,3325.0,135.0,-11.4755716740435
