,drug_row,drug_col,cell_line_name,synergy_hsa
81601,2045.0,356.0,36.0,1.28883437391968
79683,219.0,4210.0,27.0,39.3119494473668
620447,330.0,282.0,144.0,7.86342369492273
620400,282.0,3938.0,143.0,10.1800810970726
79135,187.0,356.0,25.0,-3.09992124626527
228437,331.0,3942.0,57.0,-12.6362679169131
81995,3078.0,3940.0,39.0,-1.52091628437836
53868,163.0,466.0,8.0,6.1641670961386
77486,331.0,2045.0,18.0,17.2119792669153
240062,554.0,371.0,65.0,7.94779508345487
77706,779.0,554.0,19.0,0.712983441678986
59386,330.0,453.0,9.0,-4.96752630799163
82334,219.0,1321.0,42.0,7.72806432047608
81237,160.0,331.0,35.0,11.2313323877013
79692,219.0,3195.0,27.0,5.95638245972129
281983,467.0,3938.0,76.0,-1.69282673501228
288365,3938.0,3946.0,89.0,5.27197136480757
76820,282.0,331.0,15.0,18.6875281584528
78080,602.0,356.0,20.0,-10.0198321522045
48405,282.0,2045.0,6.0,3.95269184353675
75989,554.0,2622.0,13.0,-1.09223689124788
48381,1231.0,331.0,6.0,-2.9402782042203
75843,163.0,3336.0,13.0,4.70378980326792
53607,331.0,282.0,7.0,6.83997207502921
70425,3078.0,554.0,12.0,3.54422675459184
78305,331.0,282.0,21.0,8.82743154959699
81484,219.0,295.0,36.0,1.08747424755648
77961,187.0,554.0,20.0,0.847082220112649
81082,602.0,356.0,35.0,-27.091682960399
239898,4082.0,3938.0,64.0,5.08363922649781
76431,602.0,232.0,14.0,2.42324985612846
266271,3945.0,3941.0,73.0,14.2513629485828
79041,467.0,556.0,25.0,3.75260894897631
77964,187.0,3195.0,20.0,-1.49574046154133
239828,157.0,4083.0,63.0,-0.283464914403501
53831,163.0,330.0,8.0,-4.42786856225529
76231,467.0,3010.0,14.0,2.20316582399154
48363,187.0,331.0,6.0,0.648266422285927
65089,3940.0,3311.0,11.0,5.8315567366975
619783,3325.0,748.0,139.0,-7.89177313984281
619286,3946.0,282.0,136.0,1.49974469199448
76884,330.0,556.0,16.0,13.4566272175308
81521,602.0,2764.0,36.0,3.80001986781218
59556,1896.0,2045.0,9.0,10.2846983605154
80287,1896.0,282.0,31.0,-0.948260288468395
288625,163.0,4087.0,92.0,1.09612098384083
619775,3311.0,554.0,139.0,-12.8651025675443
79062,3945.0,330.0,25.0,10.2354306571798
76466,554.0,3195.0,14.0,-18.7886315161227
288704,3945.0,453.0,93.0,5.10770887906615
619327,2045.0,3325.0,136.0,5.94012739111739
48396,779.0,3940.0,6.0,7.06038469709735
81118,554.0,301.0,35.0,6.37204865027641
81163,779.0,331.0,35.0,-14.3403612385924
287563,68.0,3941.0,80.0,1.20784834287558
54063,2045.0,356.0,8.0,-13.8636840611842
53971,602.0,663.0,8.0,2.35532617415604
77373,187.0,3940.0,17.0,-1.23314771173474
620312,187.0,219.0,143.0,2.39988086954203
53742,330.0,546.0,8.0,-4.98739669222949
80932,467.0,2764.0,35.0,12.7037974938623
78396,2128.0,300.0,21.0,4.81587049035972
619748,2045.0,3325.0,139.0,-15.8601681385937
619425,1923.0,187.0,137.0,2.23992111826707
78481,331.0,282.0,22.0,3.74383626069527
82896,160.0,3195.0,43.0,-1.98832845251976
287794,3938.0,3946.0,83.0,8.49901509860863
76247,467.0,3195.0,14.0,8.30332719228141
288094,3938.0,282.0,86.0,7.12012385577442
76760,1971.0,282.0,15.0,10.2322681884617
79819,779.0,2622.0,27.0,0.0719209996860935
65054,3939.0,219.0,11.0,-2.83221316550635
271589,3945.0,229.0,74.0,6.25981098104047
59726,2045.0,295.0,9.0,1.17991140845115
79021,467.0,281.0,25.0,-0.323856862631534
619283,3946.0,554.0,136.0,0.524451336496505
620985,282.0,748.0,146.0,1.41597564835431
620589,282.0,437.0,144.0,5.58390755371751
79693,219.0,229.0,27.0,6.00355162206258
620554,737.0,779.0,144.0,11.9195027539522
619829,467.0,219.0,140.0,1.62377362964915
77022,187.0,2890.0,16.0,6.73966665408192
82681,219.0,3928.0,43.0,-8.81177230385153
82822,779.0,3195.0,43.0,-0.0884455741497599
233835,554.0,4215.0,59.0,8.89239688549525
81282,330.0,4209.0,36.0,1.25172147976855
82190,3078.0,282.0,41.0,5.79996954907847
287611,3938.0,4216.0,81.0,8.63952671426108
288149,467.0,3078.0,87.0,15.5715701961848
79098,163.0,282.0,25.0,8.86067789392166
271603,3938.0,3944.0,74.0,4.25663999379987
81716,160.0,301.0,36.0,-3.69926459010472
77674,187.0,219.0,19.0,5.01668836293213
65175,300.0,554.0,11.0,9.52449997982887
619082,3946.0,219.0,135.0,-3.38336138142727
240084,160.0,4213.0,65.0,6.28796147146834
54100,779.0,2764.0,8.0,-2.19299334069528
228478,4081.0,2046.0,57.0,-1.41539893728469
619241,4166.0,3078.0,136.0,2.6088791493846
81792,3939.0,3940.0,38.0,-0.695411325594689
619024,467.0,157.0,135.0,-1.33984131075446
239914,3938.0,2046.0,64.0,3.39659047965107
76023,554.0,208.0,13.0,-2.38789478624274
287602,3946.0,3078.0,81.0,6.43275185043198
282018,219.0,232.0,76.0,-1.12504811591086
454979,3945.0,3944.0,118.0,6.1318505187658
82325,1867.0,2045.0,42.0,2.82426023802118
79057,467.0,466.0,25.0,22.7719755288372
618622,467.0,748.0,133.0,4.45998380657164
78444,3943.0,3078.0,171.0,19.5239160260942
79636,187.0,281.0,27.0,5.34807359720329
54102,779.0,301.0,8.0,-7.40365807244299
620359,3938.0,3078.0,143.0,7.67605734845344
619121,2045.0,187.0,135.0,0.136712567304446
619962,282.0,3940.0,140.0,20.2648854443318
53630,3078.0,330.0,7.0,6.45612239775701
240164,3938.0,2046.0,66.0,8.53603229851444
76755,1971.0,330.0,15.0,8.544221968507
76524,779.0,453.0,14.0,-0.528686760791224
81538,554.0,4209.0,36.0,1.6037475205779
76245,467.0,3336.0,14.0,-15.556311559296
618786,330.0,437.0,134.0,18.6368019321299
620437,330.0,437.0,144.0,4.78427620714398
76396,219.0,356.0,14.0,-23.6484929953663
53809,467.0,232.0,8.0,1.75621066083374
82732,554.0,2622.0,43.0,-0.975582466645463
79498,3325.0,3311.0,26.0,-3.02013166009834
81277,330.0,2622.0,36.0,6.21556722198403
80142,2048.0,331.0,30.0,-0.315993186035309
76364,1231.0,282.0,14.0,-3.62039684926727
79086,163.0,3195.0,25.0,-1.15137505057904
620017,219.0,3938.0,141.0,-4.32819655378622
53763,330.0,2764.0,8.0,1.33198206287777
80412,3311.0,554.0,32.0,0.0880393672462968
619470,3946.0,3078.0,137.0,2.47118354597017
77969,187.0,359.0,20.0,0.156112433394851
82691,219.0,208.0,43.0,-12.8595223579082
82347,219.0,295.0,42.0,10.3602464166924
228487,4081.0,157.0,57.0,4.34862958633643
79764,554.0,229.0,27.0,-1.15620036179982
79052,467.0,295.0,25.0,-1.72371561124529
618469,219.0,602.0,132.0,3.01601811231768
620490,1923.0,3938.0,144.0,15.1952136510355
48408,2128.0,300.0,6.0,2.19572656176114
59516,187.0,330.0,9.0,-0.51686545079427
76037,2045.0,1321.0,13.0,1.43661506169851
79100,163.0,787.0,25.0,0.800321451310929
619980,3311.0,748.0,140.0,2.47226931835166
619745,2045.0,779.0,139.0,-11.2473001662748
620795,282.0,157.0,145.0,10.7481331974721
620645,330.0,3325.0,145.0,3.5652572377922
618994,330.0,3325.0,135.0,15.8481442162949
81917,282.0,330.0,38.0,11.4519765726329
619977,3311.0,3940.0,140.0,11.599593704001
619485,3946.0,3325.0,137.0,2.98805111740221
70422,3078.0,330.0,12.0,7.26035219414897
618678,219.0,779.0,133.0,-0.892283894640038
53786,467.0,281.0,8.0,-13.5921194790162
620814,3325.0,748.0,145.0,0.920021274835348
79429,3940.0,300.0,26.0,8.1678386900648
81500,602.0,546.0,36.0,-6.78327661303653
78134,2045.0,540.0,20.0,1.19150351802808
618465,219.0,748.0,132.0,2.95607946410519
288142,453.0,3520.0,87.0,18.0005464216615
619379,330.0,187.0,137.0,5.68419636616062
620311,187.0,4166.0,143.0,-0.276139311452375
239850,453.0,3938.0,64.0,7.45218068223453
81729,3941.0,330.0,37.0,3.51119542679857
82712,602.0,556.0,43.0,-0.128150341144386
288375,4089.0,554.0,89.0,-13.2843679794336
78670,1321.0,331.0,23.0,-2.54471103839681
78403,3325.0,3940.0,21.0,-0.104267214056753
619412,467.0,554.0,137.0,2.54820253278599
82651,187.0,295.0,43.0,10.2200149779297
81582,2045.0,1896.0,36.0,9.27639282962265
619838,467.0,3325.0,140.0,-1.50394275861212
79726,602.0,3336.0,27.0,10.3807495125332
618638,1923.0,187.0,133.0,5.53977921383527
78347,1971.0,554.0,21.0,9.25500734041135
620654,3940.0,748.0,145.0,2.69987077058536
79544,330.0,556.0,27.0,6.92840059436343
239591,330.0,3942.0,62.0,1.44773660866931
633759,554.0,331.0,36.0,7.792050899187765
53813,467.0,2764.0,8.0,-9.09610072887746
81751,187.0,282.0,37.0,3.46413855974053
287531,4089.0,554.0,80.0,-3.81606665160976
287634,282.0,3945.0,81.0,11.780644003757
78100,554.0,837.0,20.0,7.35924908789105
620488,1923.0,748.0,144.0,3.37646627696106
76090,779.0,3928.0,13.0,-1.6157438528041
54086,779.0,1867.0,8.0,-4.21645535936752
239943,2045.0,331.0,64.0,11.00388690616
77339,330.0,3311.0,17.0,2.94377403063506
624742,187.0,2045.0,20.0,0.6657128955794975
619847,1923.0,219.0,140.0,2.77599925101498
79741,602.0,466.0,27.0,3.63994181129027
81305,330.0,295.0,36.0,7.08808525190718
75986,602.0,466.0,13.0,-1.46463177073967
53860,163.0,301.0,8.0,2.11194336353876
54076,779.0,2622.0,8.0,2.61679257159332
620070,467.0,779.0,142.0,-0.607308877761339
80517,163.0,331.0,33.0,3.6040030730249
288361,3938.0,3944.0,89.0,2.783123618557
65065,2048.0,3940.0,11.0,-0.747530317706575
76315,187.0,4209.0,14.0,18.8875392315779
59665,554.0,1896.0,9.0,15.815603742284
76032,2045.0,3010.0,13.0,1.06830956370703
77930,163.0,282.0,20.0,-0.236418151416183
80373,187.0,2128.0,32.0,3.11537868273361
233773,4081.0,4212.0,59.0,-0.592252046650866
289196,554.0,4088.0,97.0,-6.34010211338245
289002,3938.0,3946.0,96.0,11.7354629084875
79071,163.0,546.0,25.0,-7.48019513796921
78583,3325.0,282.0,22.0,6.10095067580814
81554,554.0,2045.0,36.0,2.51166870749272
53964,602.0,4209.0,8.0,-0.876063200751644
239278,4082.0,3945.0,61.0,6.51945589303783
619239,1923.0,157.0,136.0,3.35223879658673
620791,282.0,3938.0,145.0,-1.88306801153867
77347,3078.0,331.0,17.0,-0.219754474936659
271568,3942.0,556.0,74.0,22.3603763010004
619714,737.0,437.0,139.0,-2.62039149438635
217881,331.0,3942.0,55.0,15.7289012608544
82710,602.0,772.0,43.0,0.143956003565342
620344,3946.0,554.0,143.0,9.50390390782427
76185,330.0,229.0,14.0,-8.16379418048564
82181,2048.0,2045.0,41.0,13.7727845368271
78254,2128.0,554.0,20.0,3.81635007284958
79476,779.0,554.0,26.0,2.81598693791067
240332,3938.0,4211.0,67.0,11.3759232555869
81262,160.0,3928.0,35.0,0.687224341835683
78819,2048.0,3311.0,24.0,17.1131174850912
620799,3311.0,3078.0,145.0,0.487711217596457
619396,3940.0,3078.0,137.0,-10.2203466182011
81693,160.0,546.0,36.0,-3.30767893897392
78322,2048.0,3940.0,21.0,-0.0526097499691116
618933,2045.0,3311.0,134.0,11.5234409544618
76186,330.0,232.0,14.0,-18.8483402652717
79695,219.0,2890.0,27.0,3.45640473601286
76288,163.0,2764.0,14.0,-5.98785022547649
76388,219.0,3195.0,14.0,-11.8641194402941
620656,3940.0,779.0,145.0,13.0758555220561
287685,3945.0,229.0,82.0,7.31193603889083
48391,219.0,282.0,6.0,5.92816001317904
82830,779.0,301.0,43.0,-0.507844157914603
619188,330.0,779.0,136.0,2.09536407383144
288343,3945.0,3942.0,89.0,6.20338698698623
77036,1896.0,331.0,16.0,4.94431128817376
619580,219.0,1321.0,138.0,0.759922089069583
619308,554.0,3078.0,136.0,0.960703726553072
217891,453.0,3938.0,55.0,6.79563371181136
78685,1971.0,3311.0,23.0,-1.33214202205799
76900,330.0,466.0,16.0,4.50824873406465
633718,187.0,331.0,34.0,9.382039458300657
239832,160.0,4212.0,63.0,13.1114954160883
80830,2128.0,300.0,34.0,4.31919700178337
81002,187.0,232.0,35.0,-14.727749006803
59766,779.0,295.0,9.0,3.19555346350738
240150,4083.0,3078.0,66.0,2.51668243741776
288409,3520.0,3941.0,89.0,12.2076798303023
76706,330.0,3311.0,15.0,4.58827692150775
59488,163.0,4210.0,9.0,6.04784489212898
619799,330.0,4166.0,140.0,1.92411201289943
288669,3325.0,4091.0,92.0,5.0446012665748
207501,453.0,4083.0,177.0,2.04781646294433
288318,3520.0,3941.0,88.0,-3.31668074255638
79260,554.0,282.0,25.0,4.41592701819282
54104,779.0,295.0,8.0,0.0645485479739585
455053,467.0,4214.0,119.0,0.355650575948554
82107,3942.0,554.0,40.0,5.54468192358706
53938,219.0,232.0,8.0,6.69183262034601
76604,2128.0,554.0,14.0,7.50847352765169
78208,779.0,788.0,20.0,1.68421682180951
620368,554.0,437.0,143.0,8.07611238652455
81162,2045.0,466.0,35.0,15.1365531908167
54062,2045.0,301.0,8.0,-0.204688092086054
454974,3945.0,453.0,118.0,14.5121951037449
70426,3078.0,2045.0,12.0,-0.784266208520693
240152,4083.0,3938.0,66.0,6.93205556817002
618666,187.0,779.0,133.0,1.44004190113834
240104,453.0,554.0,66.0,13.5362040688427
620706,187.0,748.0,145.0,3.80011009191823
619097,737.0,3078.0,135.0,2.86813339299461
81766,554.0,282.0,37.0,-5.0349792218548
233742,437.0,72.0,59.0,17.5202613366029
239139,4081.0,779.0,60.0,2.72400543541895
53910,1896.0,2045.0,8.0,9.82371066606627
82827,779.0,359.0,43.0,0.400224015796362
618988,330.0,737.0,135.0,3.12289239558813
78199,779.0,2764.0,20.0,-0.579855153122515
239270,4081.0,72.0,61.0,1.20826019746043
59426,3941.0,282.0,9.0,0.383718714103461
455019,282.0,4087.0,118.0,-4.29991245416764
620038,330.0,737.0,142.0,-2.81570226586445
80141,330.0,3311.0,30.0,3.26847392015271
79842,779.0,301.0,27.0,3.38404112332087
78983,330.0,4210.0,25.0,1.40804079775368
59763,779.0,3543.0,9.0,5.3163805503004
79165,219.0,663.0,25.0,0.835893835639485
81889,219.0,282.0,38.0,9.24799886008224
266316,282.0,4087.0,73.0,10.5237107185502
82798,2045.0,788.0,43.0,-0.055857914284199
619180,330.0,3078.0,136.0,5.06744759329902
618821,467.0,3938.0,134.0,-0.0997998175787023
80778,1867.0,282.0,34.0,-2.43247528124686
82512,330.0,2039.0,43.0,-3.03174031084402
619703,3946.0,3938.0,139.0,5.97649366865478
82040,1231.0,3311.0,39.0,5.69992889376862
80002,2048.0,331.0,29.0,14.255447335938
77029,187.0,295.0,16.0,8.45619277856075
77215,779.0,837.0,16.0,0.57953061960026
77914,163.0,772.0,20.0,7.92454427087751
80936,467.0,295.0,35.0,-18.7520671928013
288011,4089.0,554.0,85.0,4.83174032277681
80737,3941.0,331.0,34.0,11.0006279390062
79740,602.0,208.0,27.0,-3.44896952913808
65121,187.0,300.0,11.0,1.73529454990028
618930,2045.0,554.0,134.0,11.5276554831791
620535,3946.0,4166.0,144.0,-1.40790934230222
76338,187.0,3543.0,14.0,0.84848372881263
82828,779.0,2764.0,43.0,-15.8235160968159
48406,2128.0,554.0,6.0,3.55924895374906
228552,160.0,4089.0,57.0,6.2160428559989
78487,3939.0,219.0,22.0,-11.3637433336276
80768,187.0,300.0,34.0,-4.03245689042932
76644,160.0,1321.0,14.0,-1.08000810032285
620394,282.0,3940.0,143.0,2.77215198673584
239311,554.0,2046.0,61.0,3.12287889736154
75870,187.0,540.0,13.0,0.764212041369414
239797,3938.0,72.0,63.0,5.39992070277157
160909,219.0,748.0,50.0,-0.14374861347728
618889,3946.0,3938.0,134.0,4.18403358754558
619935,3938.0,3325.0,140.0,21.7764567536319
78174,779.0,3010.0,20.0,-1.42006906080685
239799,602.0,554.0,63.0,-8.49600190914395
76635,160.0,281.0,14.0,-1.72403724720633
82753,554.0,2890.0,43.0,-6.60423732298876
633674,187.0,331.0,9.0,1.3444392792330495
239594,437.0,4083.0,62.0,3.38813567007105
54070,2045.0,466.0,8.0,10.7075017324948
287574,3943.0,3078.0,81.0,4.54823708877849
217942,4083.0,3945.0,55.0,6.83158102303652
217924,4081.0,282.0,55.0,-25.9920024204899
82569,467.0,229.0,43.0,6.5841170530902
81555,554.0,2890.0,36.0,4.87605093185118
78440,3941.0,2045.0,171.0,0.528070425227412
59429,3943.0,3078.0,9.0,-1.71701402691734
76242,467.0,748.0,14.0,17.7841992491105
77728,3325.0,3311.0,19.0,4.34370206884529
620678,1923.0,3078.0,145.0,13.8638499327761
81388,163.0,556.0,36.0,4.37248535120324
76947,467.0,787.0,16.0,-0.0483420844073873
619399,3940.0,779.0,137.0,-9.73958644458476
65052,3939.0,330.0,11.0,-0.524322130546979
233817,3938.0,4215.0,59.0,11.0432323371198
619321,2045.0,737.0,136.0,2.65624719907393
624663,2045.0,331.0,16.0,15.413986693001675
239658,3938.0,4089.0,62.0,4.43934448204886
620627,157.0,748.0,144.0,-0.0366256183263831
79938,1321.0,330.0,28.0,0.531997234814365
239153,4082.0,3078.0,60.0,0.663557732242155
288676,370.0,4087.0,92.0,5.73191015106633
288711,3945.0,229.0,93.0,7.55589881620806
59412,330.0,356.0,9.0,4.34825936937526
76541,779.0,554.0,14.0,-0.487278781729945
240063,554.0,4085.0,65.0,0.327623526589932
78351,187.0,331.0,21.0,-0.199075102282651
618608,3940.0,437.0,133.0,2.7516887073908
