,drug_row,drug_col,cell_line_name,synergy_loewe
76094,779.0,301.0,13.0,3.18387726645102
65097,3944.0,3078.0,11.0,-5.05854374308173
217904,467.0,2038.0,55.0,-9.02619722565096
79406,330.0,300.0,26.0,-5.12022938382029
78982,330.0,1896.0,25.0,-3.40881971499481
77075,219.0,562.0,16.0,-2.43076028133113
619113,554.0,748.0,135.0,5.20160250199724
288397,277.0,3078.0,89.0,-27.3643644551701
233783,4081.0,4085.0,59.0,-28.2453423868163
78334,3078.0,3311.0,21.0,0.132574966131419
77281,160.0,453.0,16.0,-3.61775085953265
82829,779.0,3543.0,43.0,-10.3300301788727
288110,779.0,3945.0,86.0,-6.14879082601595
82698,602.0,3010.0,43.0,-11.0753059214017
287414,3938.0,3520.0,79.0,-5.51091855116917
288336,467.0,3938.0,89.0,-5.49235763022509
78043,219.0,788.0,20.0,-0.727716110851452
82174,330.0,282.0,41.0,2.05448532748637
618888,3946.0,737.0,134.0,-1.82238892247573
82823,779.0,229.0,43.0,-14.6221620422814
76362,1231.0,554.0,14.0,-0.161718799307129
80579,779.0,330.0,33.0,-28.9275819104968
81575,2045.0,453.0,36.0,1.97147799406524
79943,3945.0,282.0,28.0,6.22639400714279
75842,163.0,737.0,13.0,-7.41746273437597
79817,779.0,281.0,27.0,-7.91548906525532
82045,219.0,2128.0,39.0,8.59831162024698
288148,3944.0,3941.0,87.0,21.5648263006148
53875,187.0,546.0,8.0,5.13982563535138
288199,2045.0,4087.0,87.0,-1.74681583493532
619348,3311.0,3940.0,136.0,11.8341777778134
289175,3938.0,3078.0,97.0,-17.0512177320222
620410,3311.0,4166.0,143.0,0.222512760797908
77425,779.0,331.0,17.0,-0.372414701641065
288892,3945.0,3946.0,95.0,-1.04065326090471
59460,467.0,3543.0,9.0,3.0553554033061
79578,467.0,772.0,27.0,-2.70450058280944
619602,330.0,4166.0,139.0,-68.0727346459675
76287,163.0,359.0,14.0,0.282697365071939
239294,3938.0,4084.0,61.0,4.73656032147137
82185,3078.0,330.0,41.0,-5.83385595518383
77713,282.0,2045.0,19.0,2.86663343840716
618949,282.0,3325.0,134.0,8.7205888448623
54025,554.0,282.0,8.0,-2.35894390465334
619130,2045.0,3325.0,135.0,-11.5150340179421
239761,4081.0,371.0,63.0,-2.05291573446986
77301,160.0,2890.0,16.0,22.0338643032514
618656,4166.0,3325.0,133.0,-85.8439667199253
80076,2128.0,554.0,29.0,15.6088495684435
239103,437.0,72.0,60.0,13.9330758801209
619868,187.0,4166.0,140.0,7.16398647555954
239752,4081.0,4212.0,63.0,2.42593391379165
77440,2128.0,282.0,17.0,-0.19884205286143
75788,467.0,4209.0,13.0,-14.9531515157994
618795,330.0,779.0,134.0,9.46830675975766
619560,3325.0,737.0,137.0,-4.93588663284144
76020,554.0,562.0,13.0,1.61613991022574
59518,187.0,2622.0,9.0,-7.35717891366895
65047,331.0,300.0,11.0,-10.3384854241797
217920,4081.0,554.0,55.0,-102.487631508188
79135,187.0,356.0,25.0,-23.5741837460793
78795,331.0,330.0,24.0,-0.22150286911183
618442,219.0,602.0,131.0,-0.417034084565645
619857,1923.0,157.0,140.0,3.80731296243077
239757,4081.0,779.0,63.0,-4.44650011661772
287473,3945.0,4088.0,80.0,-45.5063165158158
288741,554.0,4088.0,93.0,1.24662520501504
288635,3938.0,3945.0,92.0,1.09668004003478
81074,602.0,229.0,35.0,8.92706280862302
82717,602.0,3928.0,43.0,-5.00668585607225
82770,2045.0,546.0,43.0,-14.9724213764161
160913,219.0,602.0,50.0,-10.9487554302699
82059,2128.0,554.0,39.0,-14.3461721916614
78977,330.0,546.0,25.0,-14.7662875069608
59712,2045.0,772.0,9.0,1.74616591654228
78119,554.0,282.0,20.0,-14.6013139519668
81382,163.0,837.0,36.0,-4.63102354210363
75772,3941.0,330.0,13.0,-8.26303628577668
455114,160.0,4211.0,119.0,-7.93091822875094
53605,331.0,2045.0,7.0,9.89354151687782
81637,779.0,359.0,36.0,-7.17936428965325
79707,219.0,466.0,27.0,5.82017211076744
620487,1923.0,219.0,144.0,1.11577090580082
620437,330.0,437.0,144.0,4.37561505627062
79165,219.0,663.0,25.0,-0.202196356902383
228474,4081.0,4212.0,57.0,3.56265645846118
82015,1971.0,282.0,39.0,1.36930936958925
53881,187.0,4210.0,8.0,-4.80217128589864
77526,1971.0,331.0,18.0,-3.25446091095835
240109,453.0,72.0,66.0,-3.76666517777072
77769,3939.0,330.0,20.0,1.97383048226099
59385,330.0,2622.0,9.0,-3.51089923052195
82368,282.0,331.0,42.0,4.96116234599722
81306,330.0,562.0,36.0,-8.97670613102387
79719,602.0,4210.0,27.0,24.5270964802917
282018,219.0,232.0,76.0,-3.82439435715994
288352,163.0,4087.0,89.0,-6.73900494162954
76832,3325.0,330.0,15.0,1.52329400058816
78109,554.0,232.0,20.0,-3.21139196422812
48408,2128.0,300.0,6.0,-0.840679799259016
76012,554.0,3928.0,13.0,51.4821278724673
48385,1231.0,2045.0,6.0,-3.61305953492009
75855,163.0,356.0,13.0,2.82537735799678
53610,3939.0,331.0,7.0,4.7085999245156
70442,3941.0,330.0,12.0,0.449146684706638
78336,3940.0,219.0,21.0,-0.494383365627316
81532,554.0,2039.0,36.0,-2.55828298660822
78002,1231.0,2045.0,20.0,-6.18451393735611
81140,2045.0,837.0,35.0,-34.2915555071818
239930,554.0,4089.0,64.0,-1.94029225997253
76456,554.0,1896.0,14.0,2.46181870555658
266309,2045.0,331.0,73.0,15.7339476785815
79061,1321.0,282.0,25.0,-3.87770951768338
78004,1231.0,3311.0,20.0,2.51116743095917
239857,453.0,4213.0,64.0,-0.745167914000089
53838,163.0,4209.0,8.0,-6.43182560057356
76257,467.0,562.0,14.0,-14.9425267110417
48368,187.0,2045.0,6.0,-17.496054133613
65095,3942.0,556.0,11.0,12.0407942075992
619777,3311.0,282.0,139.0,1.18711203667059
619275,3946.0,467.0,136.0,0.336629635474559
76896,330.0,562.0,16.0,-23.6575219529018
81562,554.0,295.0,36.0,-11.2080908182585
59556,1896.0,2045.0,9.0,9.42232086882752
80320,331.0,2128.0,32.0,1.09296403364267
288615,3945.0,4088.0,92.0,-38.8664505459145
619771,3311.0,187.0,139.0,-4.32575601299306
79085,163.0,556.0,25.0,3.6317448952031
76484,2045.0,2039.0,14.0,8.53138595682042
288683,330.0,3945.0,93.0,10.6548288219227
619309,554.0,3940.0,136.0,-3.85628647378069
48401,779.0,3311.0,6.0,2.9788585557592
81183,779.0,556.0,35.0,-14.2612118187943
81267,160.0,356.0,35.0,6.63685304951191
287573,3942.0,556.0,81.0,13.9417092973619
54059,2045.0,359.0,8.0,-2.57316464330923
53971,602.0,663.0,8.0,1.47474717259853
77416,219.0,282.0,17.0,9.72668380824939
620339,3946.0,187.0,143.0,2.34085151420461
53744,330.0,4209.0,8.0,3.60642224371697
80972,163.0,356.0,35.0,-36.8957085407989
78453,1896.0,331.0,171.0,-3.16743076540486
619742,2045.0,737.0,139.0,-7.01093694999831
619413,467.0,2045.0,137.0,-7.34745895775376
78516,3940.0,282.0,22.0,5.22927959166151
160912,219.0,4207.0,50.0,-29.9085093168295
287807,554.0,3942.0,83.0,-5.75207648525017
76276,163.0,663.0,14.0,-7.0553658483059
288074,3945.0,229.0,86.0,3.17716634627361
76770,1896.0,2045.0,15.0,-0.840248890028092
79845,779.0,562.0,27.0,-3.28722788509736
65062,330.0,3311.0,11.0,-1.11993118922327
271623,2045.0,4087.0,74.0,6.44971226755568
59727,2045.0,282.0,9.0,3.23739230191001
79039,467.0,737.0,25.0,-1.52283627340501
619273,3946.0,3078.0,136.0,-4.95815249466444
620994,3311.0,437.0,146.0,1.01328245393561
620617,3325.0,437.0,144.0,4.25004735925689
79720,602.0,1867.0,27.0,0.161531435695018
620585,2045.0,3325.0,144.0,0.0605401264357846
619817,3940.0,3078.0,140.0,7.60094404739842
77038,1896.0,2045.0,16.0,-6.06015867316987
82713,602.0,3195.0,43.0,-2.29177188060322
82893,160.0,737.0,43.0,-2.21380034507168
239109,453.0,4211.0,60.0,1.66633469806597
81349,467.0,3928.0,36.0,4.00929972547035
82240,779.0,330.0,41.0,4.08758473090999
287628,2045.0,4087.0,81.0,6.96116145156707
288123,3325.0,4091.0,86.0,-12.875878191516
79124,187.0,556.0,25.0,-2.45164234599436
271637,3325.0,4216.0,74.0,-23.0980771630535
81750,187.0,2045.0,37.0,-23.0424708492802
77711,300.0,2045.0,19.0,0.206195267442626
65179,282.0,554.0,11.0,7.70772436425453
619055,187.0,748.0,135.0,-19.279140387939
240133,4081.0,282.0,66.0,1.71286202359608
54100,779.0,2764.0,8.0,-3.25766207043746
228509,3938.0,602.0,57.0,-3.64345010038142
619225,1923.0,3940.0,136.0,0.201532795070795
81828,3940.0,3311.0,38.0,-8.5577933773158
619009,467.0,437.0,135.0,-25.1275704579517
239948,282.0,1337.0,64.0,-5.60083002854604
76046,2045.0,556.0,13.0,16.5324716830558
287617,3938.0,277.0,81.0,10.2500709533173
282051,2045.0,331.0,76.0,7.3548548126311
346477,3311.0,3325.0,105.0,12.869400480779
82359,554.0,2045.0,42.0,3.48343089113334
79079,163.0,837.0,25.0,-6.45634638456129
618615,467.0,330.0,133.0,5.37453392390549
78483,331.0,3311.0,22.0,0.564699944022992
79659,187.0,2890.0,27.0,-0.609146438510041
54101,779.0,3543.0,8.0,7.01987850231778
620382,2045.0,737.0,143.0,-5.11031780384402
619094,748.0,3078.0,135.0,-3.43659529656311
619970,282.0,779.0,140.0,3.76822745860394
53632,3078.0,219.0,7.0,-4.34142879008199
240208,160.0,4213.0,66.0,-6.33715987012252
76767,187.0,3311.0,15.0,5.09889902499835
76539,779.0,772.0,14.0,6.5843495083215
81577,2045.0,546.0,36.0,-22.7515637080155
76273,163.0,4210.0,14.0,-26.4414477226918
618780,157.0,748.0,133.0,-3.87107641991969
620477,467.0,3311.0,144.0,-5.1714984804161
76424,602.0,748.0,14.0,-14.0452977342244
53820,467.0,788.0,8.0,-13.5408686669603
82767,2045.0,2622.0,43.0,-8.20891974294906
79546,330.0,229.0,27.0,-17.2184421326226
81344,467.0,556.0,36.0,7.13950319089425
80162,3940.0,282.0,30.0,4.3777084100358
76392,219.0,2764.0,14.0,-2.77826021751558
79111,187.0,540.0,25.0,-14.8663815677861
620027,219.0,787.0,141.0,5.54335423139728
53766,330.0,356.0,8.0,-4.38679157290638
80471,330.0,282.0,33.0,-11.3887373617925
619460,219.0,3940.0,137.0,3.75003520063375
78011,219.0,3010.0,20.0,-4.4983584730212
82723,602.0,295.0,43.0,-12.2315143618062
82518,330.0,4209.0,43.0,1.9985216669162
228514,3938.0,4213.0,57.0,-3.34936071078719
79789,2045.0,1321.0,27.0,-9.17994735798352
79073,163.0,4209.0,25.0,-12.6732987433647
618451,219.0,203.0,131.0,-2.68551984486039
620530,3946.0,437.0,144.0,-6.85543690533005
48410,3311.0,554.0,6.0,6.18468755061595
59509,163.0,282.0,9.0,-21.1868179930034
76061,2045.0,208.0,13.0,-15.6279987079647
79126,187.0,229.0,25.0,-25.0447127226234
619987,3311.0,157.0,140.0,-1.51982735889061
619738,2045.0,4166.0,139.0,-87.5714217243194
620809,3311.0,3325.0,145.0,-2.19705584427626
620664,467.0,187.0,145.0,-0.624786217668513
618977,157.0,737.0,134.0,-7.08195063899097
81934,3325.0,3311.0,38.0,1.68679227616664
619983,3311.0,554.0,140.0,17.2740857995286
619480,3946.0,554.0,137.0,-1.18445205199504
70437,3940.0,300.0,12.0,0.560522330409193
618677,219.0,3938.0,133.0,-63.5110602946282
53794,467.0,4209.0,8.0,-0.641975313545055
620828,330.0,437.0,146.0,5.92559112725863
79443,187.0,3940.0,26.0,-12.6203949817477
81547,554.0,772.0,36.0,-1.45200529317502
78166,3928.0,330.0,20.0,3.72563161493264
618447,219.0,779.0,131.0,-1.65546850687585
288113,282.0,4087.0,86.0,6.38103697968618
619363,3325.0,737.0,136.0,-12.4625679248518
620338,3946.0,4166.0,143.0,0.180522266068053
239880,4081.0,4084.0,64.0,-2.26262472479533
81758,1867.0,2045.0,37.0,-14.2474594287258
82745,554.0,748.0,43.0,-8.10275548219949
288360,3938.0,3943.0,89.0,4.55389517828003
78721,3938.0,330.0,23.0,-3.96217889557303
78457,1867.0,331.0,171.0,-1.59551354473259
619396,3940.0,3078.0,137.0,-10.9158652107337
82680,219.0,2890.0,43.0,-8.14731310207016
81618,779.0,540.0,36.0,-1.9399281984053
619832,467.0,3938.0,140.0,6.64746354773098
79755,554.0,1867.0,27.0,-7.85224100523703
618633,1923.0,437.0,133.0,-3.38520898852026
78384,779.0,3940.0,21.0,-0.0237173058794775
620671,467.0,779.0,145.0,5.84869238379086
79566,467.0,3010.0,27.0,-0.579387522180951
239637,4081.0,4215.0,62.0,-2.01284973134638
633794,187.0,282.0,38.0,0.162077722867115
53824,1321.0,330.0,8.0,-21.2233840411996
81792,3939.0,3940.0,38.0,-11.7552399704613
287552,3325.0,4091.0,80.0,-6.42406045289468
287657,330.0,3945.0,82.0,16.4397043936457
78132,2045.0,3010.0,20.0,-9.30722427579589
620527,219.0,3325.0,144.0,4.22740575420774
76154,331.0,3311.0,14.0,13.60315488675
54083,779.0,1321.0,8.0,-2.73900232614439
239981,453.0,282.0,65.0,8.09645606903857
77371,187.0,331.0,17.0,5.37291939077088
624743,187.0,330.0,20.0,-7.191937591912675
619846,1923.0,187.0,140.0,9.34094400824205
79764,554.0,229.0,27.0,-7.31605582182525
81364,1321.0,282.0,36.0,0.0239187636160774
76010,554.0,2045.0,13.0,1.27540462870139
53870,187.0,330.0,8.0,-7.26207059422978
54075,779.0,2039.0,8.0,-0.421655170588643
620077,1923.0,3078.0,142.0,15.6807772065837
80538,1896.0,282.0,33.0,-12.8219563269942
288345,3945.0,3944.0,89.0,-5.71180742338517
65068,2048.0,282.0,11.0,2.16523579788194
76339,187.0,301.0,14.0,-21.3173146137719
59654,602.0,466.0,9.0,-2.8040500542961
76056,2045.0,295.0,13.0,-6.24323785854708
77961,187.0,554.0,20.0,0.437723737310246
80401,779.0,2045.0,32.0,3.16977182877805
233796,4083.0,3078.0,59.0,1.18457382192037
289162,3945.0,3942.0,97.0,-27.8547974466843
288979,3945.0,4088.0,96.0,-6.70446898478733
79096,163.0,356.0,25.0,-13.8574551122974
78664,3941.0,330.0,23.0,6.40986583034459
81594,2045.0,232.0,36.0,-10.7280183954498
53967,602.0,1896.0,8.0,19.45658780558
239327,72.0,3078.0,61.0,-6.27942819486593
619223,1923.0,437.0,136.0,-31.3144521845122
620806,3311.0,554.0,145.0,5.50790051970819
77377,187.0,300.0,17.0,-4.55184354717098
271602,3938.0,3943.0,74.0,8.67409609326225
619700,3946.0,219.0,139.0,-24.6288650939572
217918,4081.0,4212.0,55.0,-94.8880821334266
82742,554.0,1867.0,43.0,-14.2165470177263
620365,3938.0,3325.0,143.0,-4.58540675907774
76203,330.0,466.0,14.0,-7.03503156893696
82228,1231.0,3940.0,41.0,-3.90498577273465
78319,330.0,3311.0,21.0,-5.3925035635246
79495,3325.0,554.0,26.0,-12.1481693475387
240361,160.0,4212.0,67.0,5.1928404353526
81331,467.0,540.0,36.0,-6.05714393151977
78849,1321.0,331.0,24.0,-9.07749833371541
620812,3325.0,3078.0,145.0,-5.51244673021729
619378,330.0,4166.0,137.0,4.32211330353456
81731,3941.0,282.0,37.0,10.9210424318274
78350,1971.0,3311.0,21.0,-76.1913150944761
618914,554.0,437.0,134.0,4.26810574260943
76204,2048.0,331.0,14.0,-9.21674828149025
79722,602.0,663.0,27.0,5.53332734024183
76307,187.0,330.0,14.0,-4.52084752505388
76415,602.0,540.0,14.0,-5.25977944501994
620673,467.0,3311.0,145.0,2.67514332680507
287712,3938.0,3520.0,82.0,2.38347000822271
48395,779.0,330.0,6.0,-1.44819623517907
82901,160.0,359.0,43.0,2.7568404385834
619164,3325.0,3940.0,135.0,8.82058329023405
288328,3944.0,3078.0,89.0,-55.8185695442874
77054,219.0,1896.0,16.0,-6.65701871503662
619565,157.0,4166.0,137.0,58.4122009049835
619291,748.0,3078.0,136.0,-9.7764414120961
217928,4081.0,4085.0,55.0,-86.6598766536914
78733,779.0,331.0,23.0,9.84659275137751
76916,467.0,2039.0,16.0,-12.2017478289248
633718,187.0,331.0,34.0,8.770782935416285
239862,467.0,4214.0,64.0,5.88851704146749
80893,330.0,3928.0,35.0,12.0820108556271
81050,219.0,208.0,35.0,-47.6886175815557
59770,779.0,208.0,9.0,2.56143882229047
240192,2045.0,331.0,66.0,20.6578061121039
288386,282.0,4087.0,89.0,-6.84112672716749
76730,3940.0,300.0,15.0,-3.68343464316035
59487,163.0,1896.0,9.0,4.12487202072952
619790,157.0,219.0,139.0,-12.480823474142
288647,3938.0,3520.0,92.0,-31.5865354380412
207531,4081.0,2046.0,177.0,0.302559888640267
288297,282.0,4216.0,88.0,-0.454251112431791
79283,2045.0,663.0,25.0,-13.7104109634686
54103,779.0,356.0,8.0,-2.12678482299184
455019,282.0,4087.0,118.0,-8.26840595404271
82141,554.0,282.0,40.0,-5.30532724979068
53944,219.0,301.0,8.0,-0.889845409485609
76617,3325.0,282.0,14.0,-11.8384696686108
78314,3939.0,282.0,21.0,-8.16332147276865
620395,282.0,4166.0,143.0,0.35129416358973
81265,160.0,3543.0,35.0,-11.2201821594147
54058,2045.0,3928.0,8.0,-16.4738026676753
346470,330.0,3325.0,105.0,16.5355964067893
70443,3941.0,2045.0,12.0,-11.0555954657562
240196,4084.0,3078.0,66.0,11.3981735356671
618662,187.0,748.0,133.0,2.05343108066868
240149,4082.0,282.0,66.0,-7.62554812147546
620721,219.0,3938.0,145.0,-25.4281448462442
619070,219.0,3938.0,135.0,-0.11828339666474
81803,2048.0,330.0,38.0,1.85655975728425
233765,467.0,72.0,59.0,-8.01903315030962
239168,3938.0,4212.0,60.0,-3.72221479531228
53914,1867.0,2045.0,8.0,-9.66379526585432
82898,160.0,232.0,43.0,-16.0145194240787
618971,157.0,437.0,134.0,-1.87444287672444
78303,331.0,2045.0,21.0,7.6982307143556
239315,554.0,371.0,61.0,6.43873833052619
59427,3942.0,554.0,9.0,8.49283859800944
454992,3938.0,453.0,118.0,12.0452809589394
620046,330.0,4208.0,142.0,6.21513967292047
80160,3940.0,2045.0,30.0,0.22416739533597
79902,160.0,663.0,27.0,0.232338904444694
79003,330.0,562.0,25.0,-2.51904465714798
59767,779.0,562.0,9.0,0.0807688638814926
79196,602.0,3010.0,25.0,-3.32102191958852
81909,779.0,219.0,38.0,0.249200610167113
271570,3944.0,3078.0,74.0,-9.53888633348993
82832,779.0,295.0,43.0,-20.5131438242517
619157,3311.0,554.0,135.0,17.5824734891381
618816,467.0,4166.0,134.0,-8.31169053762288
80822,300.0,554.0,34.0,3.08673077430708
82544,330.0,788.0,43.0,-0.459870339786289
619689,219.0,779.0,139.0,-6.58266462265635
82103,3941.0,331.0,40.0,-0.974312710827903
80027,1971.0,3940.0,29.0,3.97476396540478
77044,219.0,281.0,16.0,-4.41726665384912
77287,160.0,1321.0,16.0,-1.27508107598361
77941,1971.0,2045.0,20.0,-1.93093740450337
80978,163.0,466.0,35.0,-4.69611442756715
288000,3938.0,4216.0,85.0,10.1579330127589
80768,187.0,300.0,34.0,-5.05249462808076
79763,554.0,3195.0,27.0,-19.9334793935989
65121,187.0,300.0,11.0,-1.19273071027186
618910,3938.0,779.0,134.0,3.6774133430975
620569,554.0,737.0,144.0,3.96216518644253
76377,219.0,1896.0,14.0,-21.3583820695299
82900,160.0,3928.0,43.0,-13.8315726513253
48409,2128.0,282.0,6.0,-9.6593526897388
233750,453.0,554.0,59.0,13.5543293576328
78521,1971.0,3940.0,22.0,2.52770412660529
80813,3928.0,2045.0,34.0,19.1741322032197
76663,160.0,301.0,14.0,-26.2294195976827
620430,157.0,219.0,143.0,-18.2016003486782
239615,467.0,4082.0,62.0,-4.3880951104985
75883,187.0,556.0,13.0,1.16665775630629
239823,282.0,1337.0,63.0,-11.793648913056
207507,453.0,2050.0,177.0,-6.3112460663767
618875,219.0,779.0,134.0,-4.20020146041681
619939,554.0,748.0,140.0,9.74572754199111
78207,779.0,787.0,20.0,0.543064739587897
239826,72.0,3078.0,63.0,-15.4244835583965
76653,160.0,3336.0,14.0,1.07860537580942
82785,2045.0,3195.0,43.0,-8.81154405961778
633672,2045.0,331.0,9.0,6.38571672511905
239639,4081.0,157.0,62.0,12.1831260753731
54066,2045.0,562.0,8.0,-15.2774937909038
287591,3945.0,3943.0,81.0,-0.806653087370884
217981,554.0,157.0,55.0,-40.3858409036985
217965,602.0,554.0,55.0,-20.1680149829963
82604,163.0,556.0,43.0,8.14326582861562
81596,2045.0,3928.0,36.0,7.79449101819378
78478,331.0,330.0,22.0,-0.303543366517502
59428,3942.0,556.0,9.0,3.96322616571195
76268,163.0,540.0,14.0,-12.4801199025949
77788,330.0,4210.0,20.0,-7.17975247390486
620694,4166.0,437.0,145.0,-12.1655366755492
81442,187.0,787.0,36.0,-3.83903254465433
76958,163.0,281.0,16.0,-21.8940281891213
619382,330.0,737.0,137.0,1.30046460718051
65059,330.0,300.0,11.0,0.841216848313526
233853,160.0,4212.0,59.0,-10.8443935980452
619303,3938.0,779.0,136.0,-2.62348843078797
624662,187.0,331.0,15.0,9.84175001286539
239694,2045.0,3942.0,62.0,-0.577772474372972
620646,330.0,157.0,145.0,5.88816722032215
79961,3938.0,330.0,28.0,2.57429694416641
239185,554.0,3942.0,60.0,-2.28392585685349
288650,554.0,4088.0,92.0,-28.8842570195213
