,drug_row,drug_col,cell_line_name,synergy_loewe
80143,2048.0,330.0,30.0,2.24922372656856
228498,4083.0,3945.0,57.0,-64.7835583374726
287998,3938.0,3945.0,85.0,23.3395631464497
78405,3325.0,554.0,21.0,2.53726117689031
619999,157.0,748.0,140.0,-2.62769821445341
239620,4081.0,4214.0,62.0,-2.68377243946299
239203,2050.0,3945.0,60.0,1.31966328962077
619520,2045.0,554.0,137.0,7.56495028227893
618945,282.0,737.0,134.0,-0.532227054544819
54054,2045.0,3195.0,8.0,-0.946552091559922
81736,467.0,3078.0,37.0,6.94970184400365
620377,2045.0,3940.0,143.0,-4.54216882613456
78915,3928.0,330.0,24.0,-14.1985472581415
77120,602.0,466.0,16.0,-11.9494261401945
287388,3945.0,277.0,79.0,-4.96445901223489
77697,219.0,330.0,19.0,1.98345291404348
239642,187.0,4083.0,62.0,4.11218477938541
81077,602.0,3928.0,35.0,4.87300809234053
618618,467.0,3940.0,133.0,-4.38704887644252
82733,554.0,453.0,43.0,-7.33875295275679
79308,779.0,331.0,25.0,-14.959000112034
80957,163.0,663.0,35.0,-13.9032294046411
59465,467.0,787.0,9.0,-1.6340770415035
76051,2045.0,359.0,13.0,-2.14172290103021
65068,2048.0,282.0,11.0,2.16523579788194
207594,2045.0,3942.0,177.0,1.74481595253117
79301,2045.0,562.0,25.0,-22.0352270506364
78876,1896.0,2045.0,24.0,-5.9323118713076
77012,187.0,663.0,16.0,-18.1369394013747
619113,554.0,748.0,135.0,5.20160250199724
288383,779.0,3945.0,89.0,-19.7494977592757
233761,467.0,467.0,59.0,-9.71874667625612
78203,779.0,295.0,20.0,-2.7556282239147
77172,2045.0,1896.0,16.0,10.4870272513086
82789,2045.0,3928.0,43.0,10.4184329827838
288108,2045.0,4087.0,86.0,0.488719006826618
82658,219.0,2039.0,43.0,-1.24320438611941
287392,163.0,4087.0,79.0,-2.51851176344418
288328,3944.0,3078.0,89.0,-55.8185695442874
77957,187.0,1867.0,20.0,-2.5091284779472
82108,3942.0,556.0,40.0,0.74484640830061
618897,748.0,437.0,134.0,5.43984097887917
82781,2045.0,772.0,43.0,-1.1485420183473
76300,1971.0,3940.0,14.0,2.20882403089492
80506,3942.0,556.0,33.0,-8.69404892562341
81491,3938.0,330.0,36.0,-6.00696762753875
79834,779.0,556.0,27.0,9.15472306396804
75802,467.0,229.0,13.0,-4.82975882884255
79749,554.0,540.0,27.0,-7.66635844796701
81979,3939.0,2045.0,39.0,3.54933453654402
288140,453.0,4091.0,87.0,-0.901710891747347
53851,163.0,3195.0,8.0,-19.3541588668435
288184,3938.0,2046.0,87.0,0.852820850773353
619349,3311.0,4166.0,136.0,6.99212604632383
289163,3945.0,3943.0,97.0,-12.6585303363889
620384,2045.0,554.0,143.0,7.10722573098123
77344,2048.0,2045.0,17.0,5.28728695082022
288886,3945.0,453.0,95.0,0.114059928987398
59432,467.0,281.0,9.0,-21.4525320050459
79490,3311.0,2128.0,26.0,-2.81480957110226
619601,330.0,3078.0,139.0,-36.6720607526595
76234,467.0,4209.0,14.0,8.8719394431207
239261,4081.0,4084.0,61.0,-5.18270952158555
82119,163.0,331.0,40.0,8.12752389218344
77626,331.0,2128.0,19.0,10.2808196718856
618959,3311.0,3938.0,134.0,-2.96251948616591
53989,602.0,787.0,8.0,40.8190696031847
619138,282.0,187.0,135.0,0.548028592181503
239735,453.0,1337.0,63.0,-20.0323360656186
77191,2045.0,356.0,16.0,-4.94497388031986
618655,4166.0,779.0,133.0,-3.88774420142132
80001,330.0,3311.0,29.0,2.34201302432544
233839,2045.0,331.0,59.0,8.63331927425146
619861,4166.0,737.0,140.0,-3.78487779895704
239723,453.0,4083.0,63.0,-2.70260545757571
77360,3940.0,282.0,17.0,3.51767790117491
75744,330.0,837.0,13.0,-3.68490080809473
618799,330.0,157.0,134.0,-2.52095695585601
619560,3325.0,737.0,137.0,-4.93588663284144
75979,602.0,301.0,13.0,-9.94743167840329
59495,163.0,3336.0,9.0,4.80676133339682
59754,779.0,3336.0,9.0,2.42481484427642
207611,714.0,3945.0,177.0,-29.7072311479315
79060,1321.0,2045.0,25.0,-2.58173340349853
78680,1971.0,3940.0,23.0,2.61076928647412
618441,219.0,4207.0,131.0,-21.9812337209849
619854,1923.0,282.0,140.0,1.95220374420002
239730,453.0,4084.0,63.0,-5.34050245575247
287454,453.0,68.0,80.0,-56.0874884565843
288742,554.0,3942.0,93.0,17.0154992492222
288632,3938.0,3941.0,92.0,13.487568015707
80999,187.0,556.0,35.0,5.1669545826453
82674,219.0,737.0,43.0,-28.4490607134544
82725,602.0,787.0,43.0,22.1766004330716
82889,160.0,837.0,43.0,-3.72682883829364
81989,2048.0,219.0,39.0,6.87537989787974
78871,187.0,300.0,24.0,-8.8346722666424
59686,554.0,295.0,9.0,-7.47375925219561
78044,219.0,208.0,20.0,-7.99587375981296
81297,330.0,232.0,36.0,-4.09799505751068
70542,3325.0,219.0,12.0,-1.61552774303762
455112,554.0,160.0,119.0,-4.83174073128863
48414,3325.0,330.0,6.0,8.11332997019697
81554,554.0,2045.0,36.0,-4.85787674735536
79645,187.0,1321.0,27.0,-8.43260782812029
620470,467.0,748.0,144.0,-2.82335954979061
620415,3311.0,554.0,143.0,17.832635057331
79087,163.0,229.0,25.0,-16.0724241798905
228445,453.0,4082.0,57.0,-22.0623915396167
81922,2128.0,300.0,38.0,-0.363921603300105
53855,163.0,2890.0,8.0,-4.54346369960152
77422,3938.0,4208.0,17.0,60.8785688510156
240059,554.0,779.0,65.0,5.5448772295126
77649,3078.0,3940.0,19.0,0.783986152813444
54086,779.0,1867.0,8.0,-4.93133120870695
82326,1867.0,282.0,42.0,-16.0741211960369
81181,779.0,737.0,35.0,-25.5312137445218
79654,187.0,3336.0,27.0,-3.4740634062593
281993,3945.0,3946.0,76.0,-0.905074476885229
288342,3945.0,4088.0,89.0,-2.08469167966604
76765,187.0,300.0,15.0,-9.09100392581864
78035,219.0,3543.0,20.0,-19.7908575795109
48403,300.0,2045.0,6.0,-1.13710768888096
75966,602.0,748.0,13.0,-14.5976521868538
48371,187.0,2128.0,6.0,-2.42411047751573
75817,1321.0,331.0,13.0,-20.7594704066518
53604,331.0,330.0,7.0,3.0759713864163
70403,3939.0,330.0,12.0,6.67396541608018
78205,779.0,3311.0,20.0,4.94594373996641
81446,1896.0,331.0,36.0,8.48020635853462
77914,163.0,772.0,20.0,1.72845553046412
81059,602.0,540.0,35.0,-6.01295334762073
239893,187.0,4083.0,64.0,-0.476374383477045
76411,602.0,2622.0,14.0,-12.7165502488239
266275,3945.0,3944.0,73.0,0.973456927426874
78988,330.0,772.0,25.0,4.43848826937493
77917,163.0,556.0,20.0,-10.979476271713
239826,72.0,3078.0,63.0,-15.4244835583965
53819,467.0,787.0,8.0,-10.6401914761901
76203,330.0,466.0,14.0,-7.03503156893696
48364,187.0,330.0,6.0,-10.9700624650992
65066,2048.0,219.0,11.0,-1.17204981869841
619783,3325.0,748.0,139.0,-33.8614775210192
619279,3946.0,219.0,136.0,-6.32788397632672
76812,779.0,330.0,15.0,4.98288413060366
81478,219.0,3928.0,36.0,-0.277636560950733
59531,187.0,748.0,9.0,5.69689204730254
80224,3325.0,330.0,30.0,-2.14635157121152
288611,3945.0,4087.0,92.0,4.50987578903229
619776,3311.0,779.0,139.0,-3.12984841491524
79012,3941.0,331.0,25.0,11.3388624864148
76441,602.0,787.0,14.0,-14.3446218000843
288680,68.0,3941.0,92.0,0.982563754527232
619314,2045.0,437.0,136.0,-15.1436038176882
48394,779.0,331.0,6.0,2.23651097521601
81097,554.0,4209.0,35.0,-23.8385494380558
81144,2045.0,737.0,35.0,-1.86405005267418
287553,277.0,3078.0,80.0,-4.17412202049672
54028,554.0,788.0,8.0,-9.85515865354465
53940,219.0,3928.0,8.0,19.5726956190511
77339,330.0,3311.0,17.0,0.145840445765126
620322,219.0,437.0,143.0,-11.9365891699978
53708,3325.0,2045.0,7.0,-17.450646168702
80912,467.0,540.0,35.0,-51.225118262386
78351,187.0,331.0,21.0,-23.2829284249015
619747,2045.0,3311.0,139.0,-13.2817439169406
619415,467.0,282.0,137.0,-5.70625822427064
78440,3941.0,2045.0,171.0,-31.4428998351806
82888,160.0,1867.0,43.0,-14.6427938930312
287790,3938.0,3944.0,83.0,9.61027220629015
76220,3940.0,219.0,14.0,3.19491645057623
288067,3945.0,453.0,86.0,-3.63518224051377
76715,3078.0,330.0,15.0,-3.70455165257355
79777,554.0,208.0,27.0,9.99502768266913
59766,779.0,295.0,9.0,-2.72784519174754
271597,3946.0,3078.0,74.0,-0.925430021198628
59701,2045.0,546.0,9.0,-49.1587448350233
78941,3325.0,219.0,24.0,-0.642501966239267
619276,3946.0,1923.0,136.0,-1.66060193589775
620994,3311.0,437.0,146.0,1.01328245393561
620599,282.0,779.0,144.0,2.1168441139382
79655,187.0,556.0,27.0,-0.858879495872258
620567,554.0,3940.0,144.0,-1.73902060079802
619824,467.0,437.0,140.0,1.23779776937134
76974,163.0,748.0,16.0,-22.0517589640359
82670,219.0,837.0,43.0,-28.159412274069
82815,779.0,837.0,43.0,-22.8302287502336
233848,157.0,4082.0,59.0,-30.0350468988845
81261,160.0,2890.0,35.0,7.79855450154999
82180,2048.0,219.0,41.0,-20.4517190669711
287612,3938.0,3946.0,81.0,4.20108459543668
288115,282.0,4216.0,86.0,-1.46424899552514
79046,467.0,3928.0,25.0,-0.0767222105638895
271606,3938.0,4216.0,74.0,3.904664141983
81625,779.0,837.0,36.0,-0.556224942300761
77622,331.0,330.0,19.0,-6.33296168523071
65150,219.0,282.0,11.0,-7.7657580146232
619060,187.0,3325.0,135.0,-7.78401279991399
240087,714.0,3945.0,65.0,-0.972038459956983
54069,2045.0,208.0,8.0,-2.01872676892054
228480,4081.0,282.0,57.0,-0.156282255263412
619236,1923.0,282.0,136.0,1.41170369042417
81734,3943.0,3078.0,37.0,-0.600291528194916
619015,467.0,748.0,135.0,-2.31712877749552
239913,3938.0,4084.0,64.0,12.4870978614334
76004,554.0,737.0,13.0,-3.48448346091428
287605,3938.0,453.0,81.0,3.69441461718029
282034,3938.0,3945.0,76.0,-45.6054161425169
346468,330.0,453.0,105.0,9.95022726304387
82316,187.0,330.0,42.0,-13.7502570286782
79002,330.0,295.0,25.0,2.55715986718533
618608,3940.0,437.0,133.0,-7.00265027448845
78375,1231.0,3311.0,21.0,-2.08349630728425
79592,467.0,295.0,27.0,-1.31217724439415
54070,2045.0,466.0,8.0,5.60999799689014
620361,3938.0,748.0,143.0,-10.8411984579171
619098,737.0,748.0,135.0,2.73071639946876
619960,282.0,437.0,140.0,-5.35928861544322
53626,2048.0,2045.0,7.0,0.335950466903754
240175,602.0,2050.0,66.0,-7.41419921937933
76712,2048.0,282.0,15.0,5.11078357380093
76498,2045.0,748.0,14.0,11.506910137108
81494,602.0,331.0,36.0,-7.49279707487494
76218,3078.0,3311.0,14.0,-7.12427061221189
618784,157.0,779.0,133.0,-0.660841121711492
620455,3078.0,779.0,144.0,-9.43743818860451
76371,219.0,3010.0,14.0,-2.01117418524453
53801,467.0,663.0,8.0,-4.79807453389226
82723,602.0,295.0,43.0,-12.2315143618062
79463,1231.0,2045.0,26.0,-6.3723743446701
81253,160.0,748.0,35.0,-0.273869570062887
80075,282.0,2045.0,29.0,-0.0638375401012276
76329,187.0,556.0,14.0,8.34284465912056
79035,467.0,837.0,25.0,-2.72878378196978
620020,219.0,3336.0,141.0,18.2633319923939
53754,330.0,737.0,8.0,-9.37706765284696
80366,187.0,330.0,32.0,-1.31958071098971
619454,187.0,3325.0,137.0,4.78769902788901
77923,163.0,3928.0,20.0,-1.75178630543908
82679,219.0,232.0,43.0,2.5952389997747
82338,219.0,737.0,42.0,1.47737724196949
228489,187.0,4082.0,57.0,-18.7533019610303
79720,602.0,1867.0,27.0,0.161531435695018
78998,330.0,2764.0,25.0,7.56849416735453
618453,3938.0,4208.0,131.0,36.0704902726135
620512,187.0,3938.0,144.0,1.73487700481657
48405,282.0,2045.0,6.0,0.746686442260765
59484,163.0,4209.0,9.0,4.75216941016102
76018,554.0,295.0,13.0,11.1368535002731
79049,467.0,3543.0,25.0,-13.454511937556
619973,282.0,4208.0,140.0,1.92218618356842
619744,2045.0,554.0,139.0,-12.0790115324069
620801,3311.0,4166.0,145.0,-6.64068220885546
620649,437.0,3078.0,145.0,12.5422402136003
618982,330.0,437.0,135.0,-8.68862351950177
81859,187.0,554.0,38.0,-15.2528749210399
619970,282.0,779.0,140.0,3.76822745860394
619470,3946.0,3078.0,137.0,-2.80848748089632
70400,331.0,2128.0,12.0,-6.29596868405379
618677,219.0,3938.0,133.0,-63.5110602946282
53778,3941.0,330.0,8.0,-1.48516292671003
620821,157.0,219.0,145.0,2.01178782997282
79382,282.0,331.0,25.0,6.765251475829
81461,219.0,4209.0,36.0,-2.560992968919
78098,554.0,4210.0,20.0,19.9644298969794
618449,219.0,3325.0,131.0,-41.6837854317389
288109,2046.0,3945.0,86.0,-4.05419566786173
619365,157.0,437.0,136.0,-88.351405444834
620320,187.0,4208.0,143.0,-0.667568331437991
239847,437.0,1337.0,64.0,-0.709990056768514
81636,779.0,3928.0,36.0,14.7429493605839
82699,602.0,546.0,43.0,-7.94972622015515
288348,3945.0,277.0,89.0,-25.0272080261051
78631,3939.0,3311.0,23.0,0.118623784436371
78354,187.0,219.0,21.0,-20.9455182776587
619400,3940.0,4208.0,137.0,4.08240851894119
82637,187.0,772.0,43.0,-5.32921873478706
81531,554.0,281.0,36.0,0.460097555709278
619833,467.0,554.0,140.0,5.18075320428908
79688,219.0,772.0,27.0,2.43601695819143
618630,467.0,3325.0,133.0,-20.0916887176984
78310,3939.0,3940.0,21.0,-1.19415297605296
620659,467.0,330.0,145.0,-4.45826915617233
79483,282.0,2045.0,26.0,-4.55503657728419
239601,453.0,4211.0,62.0,4.51374825765566
633797,187.0,331.0,38.0,2.688954937277756
53806,467.0,556.0,8.0,-1.19806532474507
81698,160.0,1896.0,36.0,-5.76351394115155
287521,3938.0,3946.0,80.0,-0.0102144186129077
287637,4090.0,3945.0,81.0,2.71143676239809
78057,602.0,540.0,20.0,-1.17365958046271
620510,187.0,748.0,144.0,-2.05551904528605
76065,779.0,331.0,13.0,-2.82427417701414
54056,2045.0,232.0,8.0,-14.9942335624141
239945,2045.0,3942.0,64.0,15.7616841681411
77295,160.0,737.0,16.0,-27.3349666784936
624743,187.0,330.0,20.0,-7.191937591912675
619843,1923.0,3940.0,140.0,10.3535845526274
79696,219.0,3928.0,27.0,1.44117353661597
81278,330.0,453.0,36.0,-2.0126699080925
75963,602.0,1867.0,13.0,1.04160303404452
53847,163.0,772.0,8.0,0.118331998843292
54045,2045.0,4210.0,8.0,21.1823547687202
620076,1923.0,437.0,142.0,-11.5413778197355
80472,330.0,2128.0,33.0,-15.9912326443222
288336,467.0,3938.0,89.0,-5.49235763022509
59810,282.0,330.0,9.0,-3.09422703276925
76285,163.0,2890.0,14.0,-11.0430169178968
59636,602.0,737.0,9.0,1.81176223292705
76012,554.0,3928.0,13.0,51.4821278724673
77882,467.0,301.0,20.0,2.76155646476136
80335,2048.0,330.0,32.0,1.64296512340675
233777,4081.0,2046.0,59.0,-58.8085823586741
289153,467.0,3941.0,97.0,-28.2583667105919
288967,3944.0,3941.0,96.0,-4.19949013310874
79019,3944.0,3078.0,25.0,-5.04885445985118
78549,1231.0,2045.0,22.0,-24.8829328006655
81507,602.0,1867.0,36.0,0.828098580099057
53935,219.0,556.0,8.0,-2.78533238768871
239288,3938.0,453.0,61.0,4.18176151397063
619234,1923.0,2045.0,136.0,-1.61780797193591
620796,282.0,4208.0,145.0,5.91194289388203
77304,160.0,2764.0,16.0,27.7207403692695
271573,467.0,3078.0,74.0,8.17058755028524
619708,3946.0,3311.0,139.0,-24.9521860708044
207607,160.0,282.0,177.0,-0.536549953687519
82696,602.0,2622.0,43.0,-14.5565874904312
620350,3946.0,157.0,143.0,5.55360361457717
76155,3939.0,331.0,14.0,-2.45180657014404
82167,3939.0,3940.0,41.0,3.40237356920113
78184,779.0,837.0,20.0,12.0636653500972
79429,3940.0,300.0,26.0,4.53134483724748
240337,3938.0,779.0,67.0,5.15352900784376
81238,160.0,281.0,35.0,-28.348802280341
78739,779.0,282.0,23.0,3.41684292682366
620804,3311.0,737.0,145.0,-1.25801461321181
619382,330.0,737.0,137.0,1.30046460718051
81602,2045.0,295.0,36.0,-0.436086182894855
78255,2128.0,2045.0,20.0,-13.3029528221022
618922,2045.0,3078.0,134.0,-2.03626904961078
76156,3939.0,330.0,14.0,4.37869361315895
79660,187.0,3928.0,27.0,-3.12761384045269
76253,467.0,3543.0,14.0,-27.3353095758327
76362,1231.0,554.0,14.0,-0.161718799307129
620664,467.0,187.0,145.0,-0.624786217668513
287694,3938.0,3078.0,82.0,-7.97509383129234
48389,219.0,330.0,6.0,5.47902900817315
82823,779.0,229.0,43.0,-14.6221620422814
619173,157.0,748.0,135.0,-14.5326336774953
288318,3520.0,3941.0,88.0,-8.98239973581726
76984,163.0,3928.0,16.0,32.0325498393047
619563,157.0,3078.0,137.0,-8.0699618381038
619294,737.0,3078.0,136.0,0.098794620367569
217890,453.0,4083.0,55.0,3.27758146049038
78645,3078.0,3940.0,23.0,-11.1367135665232
76829,3311.0,2045.0,15.0,2.35107045680045
633759,554.0,331.0,36.0,-1.9796750417748352
239830,160.0,4089.0,63.0,5.48262280908176
80804,554.0,2045.0,34.0,8.87940253350937
80976,163.0,788.0,35.0,0.281366403110017
59746,779.0,1896.0,9.0,2.50403240248002
240160,3938.0,4211.0,66.0,9.51689854813443
288373,3938.0,68.0,89.0,-0.166319598570307
76657,160.0,232.0,14.0,-11.2217150054073
59461,467.0,301.0,9.0,-23.6963913858867
619797,330.0,437.0,140.0,-17.5431262341201
288643,3938.0,277.0,92.0,-32.9173801611238
207493,330.0,4088.0,177.0,3.05358152400527
288283,3938.0,3520.0,88.0,8.84167739616084
79213,602.0,229.0,25.0,5.72312379158262
54073,779.0,331.0,8.0,6.6666935683568
455023,4090.0,3945.0,118.0,5.86223577045858
82048,779.0,330.0,39.0,3.36009022955408
53913,1867.0,330.0,8.0,10.7179231676777
76537,779.0,663.0,14.0,-21.0684231426662
78175,779.0,546.0,20.0,-1.02613476324082
620374,554.0,3325.0,143.0,-16.2145669354211
81143,2045.0,772.0,35.0,7.96366079986564
54026,554.0,562.0,8.0,-5.62596314693232
289220,4091.0,3941.0,97.0,8.52093345038227
70404,3939.0,3940.0,12.0,5.80549013365068
240162,3938.0,602.0,66.0,-8.3348540705707
618663,187.0,737.0,133.0,-0.166884878614142
240110,453.0,1337.0,66.0,-1.35882644473009
620708,187.0,3938.0,145.0,-13.0190892687531
619075,3946.0,437.0,135.0,-20.3466022738989
81713,160.0,359.0,36.0,-2.66452365958551
233742,437.0,72.0,59.0,25.2371997641063
239144,4081.0,4085.0,60.0,-56.5047556951796
53890,187.0,3195.0,8.0,-1.52866029558869
82821,779.0,556.0,43.0,-10.036281638479
618977,157.0,737.0,134.0,-7.08195063899097
78165,2045.0,466.0,20.0,-8.53798805151368
239278,4082.0,3945.0,61.0,-8.88015971542244
59394,330.0,4210.0,9.0,15.6520699780622
454990,3938.0,3078.0,118.0,-13.9373936883249
620039,330.0,3938.0,142.0,11.4497990152725
80073,300.0,2045.0,29.0,-3.99682280626969
79796,2045.0,772.0,27.0,2.59130924367497
78906,554.0,331.0,24.0,3.51061378074407
59741,779.0,546.0,9.0,2.47122208021193
79119,187.0,663.0,25.0,-7.81837695537499
81828,3940.0,3311.0,38.0,-8.5577933773158
266316,282.0,4087.0,73.0,6.47512701634134
82792,2045.0,3543.0,43.0,-6.0699086079889
619164,3325.0,3940.0,135.0,8.82058329023405
618821,467.0,3938.0,134.0,-0.737957728415763
80748,1321.0,2045.0,34.0,-27.3856102026606
82365,2045.0,282.0,42.0,4.70932416204894
619698,3946.0,4166.0,139.0,-7.2452008498756
81999,3078.0,282.0,39.0,1.86896877454968
79953,1896.0,330.0,28.0,0.61520202318747
76979,163.0,3195.0,16.0,-4.00537880337744
77176,2045.0,663.0,16.0,-12.9927205389684
77861,467.0,4209.0,20.0,-8.37245495693914
80917,467.0,4210.0,35.0,-48.5308130195677
287992,3938.0,3078.0,85.0,9.00428739809152
80707,330.0,282.0,34.0,4.2908139268299
79695,219.0,2890.0,27.0,0.641674221453164
65098,467.0,3078.0,11.0,9.51507720879952
618920,554.0,3325.0,134.0,-6.69832373277656
620551,737.0,437.0,144.0,-2.41090232785652
76311,187.0,3940.0,14.0,-1.22148990790033
82822,779.0,3195.0,43.0,-1.03611298063956
48404,282.0,554.0,6.0,4.93177529395836
228548,72.0,3078.0,57.0,7.59588366993949
78445,3944.0,3078.0,171.0,-18.3159571255622
80740,3941.0,282.0,34.0,7.08558007956613
76560,779.0,788.0,14.0,-13.4542260439898
620408,3311.0,3078.0,143.0,-3.80457842845686
239320,2045.0,4088.0,61.0,-0.072791787878982
75839,163.0,663.0,13.0,-7.16649156385223
239791,3938.0,282.0,63.0,8.46925813829469
160900,219.0,2038.0,50.0,-0.130391492844046
618880,3946.0,3078.0,134.0,1.97209110659193
619931,3938.0,748.0,140.0,-0.79240581442853
78137,2045.0,1321.0,20.0,-7.26728271969156
239792,3938.0,4213.0,63.0,-4.49377336182987
76553,779.0,301.0,14.0,-37.1009645281473
82740,554.0,1896.0,43.0,-9.34201245020703
633717,187.0,330.0,34.0,6.055014821266634
239603,453.0,554.0,62.0,6.72979828276382
54037,2045.0,453.0,8.0,-14.1827078581907
287574,3943.0,3078.0,81.0,0.571871001128471
217950,3938.0,4089.0,55.0,-34.0645301054837
217930,4081.0,72.0,55.0,-11.1252512077836
82560,467.0,1867.0,43.0,-25.6204756108304
81509,602.0,663.0,36.0,-9.16685771306618
78371,1231.0,3940.0,21.0,1.33125472063133
59396,330.0,837.0,9.0,-0.0226567691763881
76212,3078.0,330.0,14.0,-4.2570512548817
77666,1971.0,219.0,19.0,7.01233633746117
620681,1923.0,4166.0,145.0,-3.43987326317248
81365,3945.0,330.0,36.0,0.101427251621468
76894,330.0,356.0,16.0,-22.825691314297
619386,330.0,282.0,137.0,3.76981303385482
59764,779.0,301.0,9.0,2.56672522563153
233827,554.0,4211.0,59.0,-1.15420700275432
619310,554.0,748.0,136.0,4.58010963763092
624666,554.0,331.0,16.0,3.2030070684427603
239663,3938.0,2046.0,62.0,0.358395926322679
620628,157.0,737.0,144.0,-3.75692543801348
79888,160.0,281.0,27.0,-5.63866000955184
239158,4083.0,3945.0,60.0,1.57869269737142
288647,3938.0,3520.0,92.0,-31.5865354380412
