,drug_row,drug_col,cell_line_name,synergy_loewe
76874,330.0,1321.0,16.0,-22.8183649347075
620624,157.0,3940.0,144.0,1.2693155571208
288934,282.0,4216.0,95.0,1.08612483815364
77702,779.0,331.0,19.0,1.91816863677435
53616,3939.0,282.0,7.0,0.522242680759426
228496,4082.0,282.0,57.0,-13.9735433257691
619458,219.0,437.0,137.0,4.70491183083968
54064,2045.0,295.0,8.0,-4.34711300284115
633568,453.0,4084.0,62.0,7.79338009371235
233836,554.0,157.0,59.0,4.90231468203414
650573,219.0,2045.0,14.0,-10.82789897297434
266273,3945.0,3942.0,73.0,4.56655147035859
77979,187.0,788.0,20.0,-1.08115327029153
620039,330.0,3938.0,142.0,11.4497990152725
77632,3939.0,554.0,19.0,-4.40335495330557
75820,1321.0,282.0,13.0,-28.6288913475135
620767,2045.0,3078.0,145.0,-4.52989484252268
76391,219.0,359.0,14.0,21.0443629891997
77957,187.0,1867.0,20.0,-2.5091284779472
620735,3946.0,737.0,145.0,-8.93122071629544
619977,3311.0,3940.0,140.0,-1.86119669212506
76187,330.0,2890.0,14.0,-32.9358883516147
79709,602.0,2039.0,27.0,-2.0054969084371
81894,3938.0,3941.0,38.0,5.36027896136865
288156,3945.0,4087.0,87.0,1.34612023569822
619102,3938.0,3940.0,135.0,12.9218277774401
77216,779.0,663.0,16.0,0.416655112997695
75867,187.0,453.0,13.0,-19.3136750700836
81070,602.0,737.0,35.0,-35.6891442849916
81353,467.0,301.0,36.0,-16.2685598673144
287690,163.0,4087.0,82.0,-2.95419129284788
81598,2045.0,2764.0,36.0,4.9732691018012
76490,2045.0,4209.0,14.0,-13.9356822970362
619300,3938.0,748.0,136.0,4.51696379871346
288598,4088.0,556.0,92.0,-31.2078305142125
288585,370.0,4087.0,91.0,0.642027200879376
80756,163.0,282.0,34.0,-5.83265780350703
81906,779.0,331.0,38.0,2.4008521254469
59684,554.0,301.0,9.0,3.61570784590397
240202,157.0,4083.0,66.0,-8.1118417322431
266318,282.0,4216.0,73.0,2.23472758446583
239165,3938.0,467.0,60.0,-28.5053961930745
288682,3520.0,3941.0,92.0,-5.80512605767406
53637,3940.0,331.0,7.0,-0.112396600755424
70544,3325.0,2045.0,12.0,-0.202121250325897
620659,467.0,330.0,145.0,-4.45826915617233
80195,1231.0,2045.0,30.0,-2.94207919210004
228465,467.0,779.0,57.0,0.836302310723603
287998,3938.0,3945.0,85.0,23.3395631464497
78459,1867.0,2045.0,171.0,-11.1713838134581
620026,219.0,3325.0,141.0,-14.2141695154273
239596,437.0,1337.0,62.0,-1.64702749507469
239166,3938.0,4089.0,60.0,-5.66371571684033
619537,282.0,554.0,137.0,5.65802173936763
618964,3311.0,157.0,134.0,-6.04686050531563
54084,779.0,1896.0,8.0,4.24474443761999
81774,282.0,331.0,37.0,13.7082025380125
620388,2045.0,3325.0,143.0,-15.8576384169896
78932,2128.0,2045.0,24.0,-2.41706099941925
77174,2045.0,1867.0,16.0,2.6749889109679
287364,453.0,3520.0,79.0,-0.297627482989228
77779,330.0,2622.0,20.0,-0.219326464324285
239616,467.0,554.0,62.0,-9.79960078746381
81124,554.0,208.0,35.0,12.2146000254042
618630,467.0,3325.0,133.0,-20.0916887176984
82742,554.0,1867.0,43.0,-14.2165470177263
79333,779.0,3928.0,25.0,4.35961232033748
81002,187.0,232.0,35.0,-40.0981246506592
59491,163.0,663.0,9.0,-2.42688051899298
76087,779.0,229.0,13.0,5.98870882411292
65093,3941.0,282.0,11.0,-3.0634587641563
207571,3938.0,72.0,177.0,-7.31978052316386
79329,779.0,3195.0,25.0,-12.0682378361887
78902,3946.0,3078.0,24.0,5.86402594188223
77061,219.0,737.0,16.0,-26.5498419687407
619131,2045.0,157.0,135.0,-11.861503952094
288416,4088.0,556.0,90.0,-42.484023083748
228543,2050.0,3945.0,57.0,-77.9579633661867
78267,3325.0,282.0,20.0,-5.88389092145091
77232,779.0,295.0,16.0,-19.0494779384363
82792,2045.0,3543.0,43.0,-6.0699086079889
288124,277.0,3078.0,86.0,-0.341616833441949
82661,219.0,3010.0,43.0,-7.82589917699878
287365,4088.0,556.0,79.0,1.29540403654665
288348,3945.0,277.0,89.0,-25.0272080261051
78008,219.0,2039.0,20.0,-4.09097770218724
82136,3938.0,330.0,40.0,2.0683783113218
618916,554.0,3940.0,134.0,6.04659930058721
82785,2045.0,3195.0,43.0,-8.81154405961778
76349,187.0,208.0,14.0,-13.0784635651605
80569,554.0,282.0,33.0,-7.93114104665657
81536,554.0,546.0,36.0,-5.98302420636256
79932,3942.0,554.0,28.0,3.1793306213557
75843,163.0,3336.0,13.0,5.01519814842054
79801,2045.0,229.0,27.0,0.687386616926412
82009,1971.0,331.0,39.0,-5.3436710850242
288160,3945.0,4088.0,87.0,-34.2768081324068
53868,163.0,466.0,8.0,-4.75136799380544
288207,282.0,68.0,87.0,1.61695538661975
619362,3325.0,748.0,136.0,-11.6643315724132
289196,554.0,4088.0,97.0,-9.86758458482579
620400,282.0,3938.0,143.0,8.25983195848782
77398,219.0,2039.0,17.0,-1.6403750591604
288908,3938.0,3945.0,95.0,11.3302920173381
59462,467.0,356.0,9.0,-13.2915918314207
79546,330.0,229.0,27.0,-17.2184421326226
619620,3940.0,3078.0,139.0,1.33975724091748
76282,163.0,3195.0,14.0,-15.684600316445
239234,453.0,4212.0,61.0,-6.24996329294152
82148,3928.0,2045.0,40.0,9.76824236997293
77676,187.0,2045.0,19.0,-5.16392018074144
618976,157.0,748.0,134.0,-12.2715662987184
54025,554.0,282.0,8.0,-2.35894390465334
619152,3311.0,4166.0,135.0,8.6310554820076
239716,330.0,3942.0,63.0,1.55479195765066
77287,160.0,1321.0,16.0,-1.27508107598361
618664,187.0,3938.0,133.0,-5.25234552494025
80056,1231.0,282.0,29.0,-15.6408270722502
233804,3938.0,467.0,59.0,3.68161487861756
619887,219.0,1321.0,140.0,-5.94113468176057
239700,72.0,3078.0,62.0,-1.64493485442863
77415,219.0,295.0,17.0,-3.41133651739529
75781,467.0,3078.0,13.0,-9.89055451544703
618814,467.0,3078.0,134.0,12.6983793048035
619578,219.0,540.0,138.0,4.76738070627394
76016,554.0,301.0,13.0,1.98399801123089
59517,187.0,2039.0,9.0,2.22176858960337
59767,779.0,562.0,9.0,0.0807688638814926
207592,2045.0,331.0,177.0,7.80217833982314
79080,163.0,663.0,25.0,-7.63574965737404
78697,1867.0,331.0,23.0,-11.3968101504512
618461,219.0,467.0,132.0,-3.87956998584567
619881,219.0,2038.0,140.0,-3.63062311285062
239708,160.0,4213.0,62.0,4.27799587900087
287430,4090.0,3945.0,79.0,-56.9876196094636
288750,282.0,4087.0,93.0,8.87418469685337
288643,3938.0,277.0,92.0,-32.9173801611238
81049,219.0,788.0,35.0,-2.49755835275084
82681,219.0,3928.0,43.0,-8.54482061608476
82731,554.0,2039.0,43.0,-0.493831858162208
82887,160.0,4210.0,43.0,-2.26554357936416
82024,187.0,2128.0,39.0,-7.03071714888891
78898,219.0,330.0,24.0,11.1237307887126
59701,2045.0,546.0,9.0,-49.1587448350233
78084,602.0,788.0,20.0,0.273699475564387
81343,467.0,3336.0,36.0,1.41292142560639
75757,330.0,2764.0,13.0,-8.91749441099159
618444,219.0,232.0,131.0,-5.16331642484296
53607,331.0,282.0,7.0,5.45122053198929
81593,2045.0,229.0,36.0,-6.53831880838284
79690,219.0,3336.0,27.0,8.19061463425234
620475,467.0,779.0,144.0,1.34287545666233
620424,3325.0,737.0,143.0,-46.9841206880231
79108,187.0,453.0,25.0,-5.68626319486572
217978,554.0,371.0,55.0,30.6003843245216
81987,2048.0,330.0,39.0,2.22085981065399
53873,187.0,453.0,8.0,1.51407868902132
77501,330.0,2128.0,18.0,1.09670246451369
240058,554.0,2046.0,65.0,1.91287216421638
77706,779.0,554.0,19.0,-3.71757177883688
59389,330.0,540.0,9.0,-4.35084128122971
82338,219.0,737.0,42.0,1.47737724196949
81266,160.0,301.0,35.0,4.97529065383809
79702,219.0,295.0,27.0,8.03771355990448
281973,3942.0,556.0,76.0,20.1852790507888
288366,3938.0,2046.0,89.0,6.2504467758241
76822,282.0,554.0,15.0,9.8255480597395
78075,602.0,3928.0,20.0,2.06493457349649
48410,3311.0,554.0,6.0,6.18468755061595
76008,554.0,229.0,13.0,7.6378734247336
48384,1231.0,554.0,6.0,0.560258894769606
75855,163.0,356.0,13.0,2.82537735799678
53612,3939.0,3940.0,7.0,-8.43793176839068
70438,3940.0,282.0,12.0,14.520671170147
78268,3325.0,3311.0,20.0,-6.89946978829903
81489,219.0,466.0,36.0,-12.2797637450611
77960,187.0,737.0,20.0,-12.7172502166615
81106,554.0,772.0,35.0,-17.9991737151849
239881,4081.0,2046.0,64.0,-2.2259636955422
76450,554.0,3010.0,14.0,-17.1786278643224
266257,3943.0,3078.0,73.0,6.23134481649129
79002,330.0,295.0,25.0,2.55715986718533
77962,187.0,3336.0,20.0,-1.13366575752048
239813,554.0,4085.0,63.0,-6.33277175487194
53836,163.0,546.0,8.0,2.65851174099544
76246,467.0,556.0,14.0,-4.87852957681847
48366,187.0,219.0,6.0,-5.6828356517739
65091,3941.0,330.0,11.0,-11.4983031724133
619805,330.0,2045.0,140.0,7.64959453891751
619291,748.0,3078.0,136.0,-9.7764414120961
76885,330.0,3195.0,16.0,-10.8351987207199
81520,602.0,359.0,36.0,-0.21441605537151
59553,187.0,466.0,9.0,-0.0704359571835628
80301,2045.0,331.0,31.0,10.8495841836679
288621,3945.0,277.0,92.0,-46.0602434454664
619796,157.0,3325.0,139.0,-16.5453418378591
79027,467.0,546.0,25.0,-20.0381448554493
76479,554.0,788.0,14.0,-20.1280264715746
288692,3944.0,3078.0,93.0,1.31409498206888
619327,2045.0,3325.0,136.0,2.27391198279534
48401,779.0,3311.0,6.0,2.9788585557592
81148,2045.0,229.0,35.0,-4.7004567489157
81197,779.0,788.0,35.0,-1.61613495818313
287529,3938.0,68.0,80.0,0.167306538606519
54063,2045.0,356.0,8.0,-12.513575572979
53969,602.0,1867.0,8.0,0.354362928384201
77391,1231.0,3940.0,17.0,-10.464225903542
620336,3946.0,467.0,143.0,-1.737237111931
53749,330.0,1867.0,8.0,6.07638944466965
80950,163.0,4209.0,35.0,-30.4475096909001
78390,300.0,554.0,21.0,1.14523359262774
619770,3311.0,4166.0,139.0,-56.7225186454577
619428,1923.0,737.0,137.0,4.15580258909955
78464,556.0,2045.0,171.0,-8.82378014247405
82886,160.0,1896.0,43.0,-16.5156186182667
287776,3945.0,229.0,83.0,-3.82862261822343
76268,163.0,540.0,14.0,-12.4801199025949
288070,3945.0,3942.0,86.0,0.108002255044122
76763,187.0,219.0,15.0,-6.67586786690246
79829,779.0,837.0,27.0,2.00866040920695
65054,3939.0,219.0,11.0,-4.67205483793149
271578,467.0,3938.0,74.0,-1.94127545198965
59716,2045.0,3195.0,9.0,0.503608130622955
78981,330.0,1321.0,25.0,-3.26299375196926
619289,3946.0,157.0,136.0,-6.54118912198027
620996,3311.0,4166.0,146.0,-1.2273710130711
620614,3311.0,282.0,144.0,4.53363210896742
79703,219.0,562.0,27.0,-10.2807084566738
620582,2045.0,779.0,144.0,-0.0523107263520326
619844,1923.0,467.0,140.0,4.07478022638819
77026,187.0,3543.0,16.0,-13.3154468512459
82676,219.0,556.0,43.0,-8.69895885270152
82819,779.0,737.0,43.0,0.980846817765889
233812,3938.0,282.0,59.0,4.59372167255084
81307,330.0,787.0,36.0,3.02086844663162
82207,1971.0,3311.0,41.0,15.6330997890755
287600,163.0,3945.0,81.0,-46.1795479640988
288136,3520.0,3941.0,86.0,1.10678431525525
79066,163.0,330.0,25.0,4.87556531549112
271588,3945.0,3946.0,74.0,-6.2353327400303
81702,160.0,663.0,36.0,-7.85269839152173
77674,187.0,219.0,19.0,3.09042348084517
65176,300.0,2045.0,11.0,-1.39938840868103
619081,3946.0,187.0,135.0,-23.5122447145715
240090,331.0,3942.0,66.0,3.79836678641461
54104,779.0,295.0,8.0,-1.76449080966917
228449,453.0,4211.0,57.0,-24.9553608918002
619245,4166.0,779.0,136.0,-5.02992706461298
81772,3928.0,330.0,37.0,-0.473568554754583
619029,1923.0,467.0,135.0,-4.40836076665229
239896,4082.0,3078.0,64.0,-3.01229534129721
76038,2045.0,4210.0,13.0,10.7045713679104
287588,3945.0,3941.0,81.0,-44.381064122213
282008,219.0,467.0,76.0,6.22470604652711
454965,467.0,3078.0,118.0,7.86231897722538
82328,219.0,2038.0,42.0,7.07110332097629
79022,467.0,3078.0,25.0,6.04192219789118
618625,467.0,554.0,133.0,-3.74664350041166
78406,3325.0,2045.0,21.0,14.9496774733223
79646,187.0,1896.0,27.0,-0.0854028793898334
54105,779.0,562.0,8.0,-10.695989849358
620376,2045.0,3078.0,143.0,-1.37669975387745
619117,2045.0,437.0,135.0,4.67125436402694
619986,3311.0,3325.0,140.0,-0.290168072268321
53641,3940.0,300.0,7.0,-1.90367107142826
240163,3938.0,4084.0,66.0,1.60281757407908
76758,1971.0,554.0,15.0,12.3724018535781
76529,779.0,4209.0,14.0,-7.75656040360507
81540,554.0,1321.0,36.0,-1.86749277240376
76266,163.0,3010.0,14.0,-10.8253236779714
618797,330.0,3311.0,134.0,5.9044737063412
620466,467.0,3940.0,144.0,-11.1210167253257
76419,602.0,1896.0,14.0,21.5927719021394
53818,467.0,562.0,8.0,-8.6946824637275
82729,554.0,331.0,43.0,-4.19748118445747
79492,3325.0,330.0,26.0,-5.41954190301491
81300,330.0,359.0,36.0,-2.33979653350564
80149,3078.0,331.0,30.0,-10.1413772501255
76389,219.0,229.0,14.0,10.4277528808931
79050,467.0,301.0,25.0,-19.3275317810269
620042,330.0,282.0,142.0,-39.0927551237456
53777,3941.0,331.0,8.0,-0.892165856718299
80420,3325.0,2045.0,32.0,-9.96779789265869
619475,3946.0,187.0,137.0,-18.8575252595628
77967,187.0,2890.0,20.0,-4.47895065759743
82686,219.0,356.0,43.0,-8.80540263342182
82355,3938.0,3941.0,42.0,25.6082974467538
228456,453.0,72.0,57.0,-0.715721507526705
79772,554.0,356.0,27.0,-1.01779681734126
79017,3942.0,556.0,25.0,9.48795056443254
618471,219.0,232.0,132.0,-25.2963700834178
620523,219.0,748.0,144.0,1.7575883805811
48413,3325.0,331.0,6.0,9.29150704400921
59509,163.0,282.0,9.0,-21.1868179930034
76049,2045.0,232.0,13.0,-4.37176253023543
79068,163.0,2622.0,25.0,-11.6740233393099
620002,157.0,554.0,140.0,4.36952862439551
619767,3311.0,437.0,139.0,-9.13865891949588
620807,3311.0,779.0,145.0,3.8328137727758
620664,467.0,187.0,145.0,-0.624786217668513
618998,437.0,3078.0,135.0,-1.93968718663672
81905,3928.0,2045.0,38.0,13.0679241851812
619999,157.0,748.0,140.0,-2.62769821445341
619493,737.0,779.0,137.0,-1.93890304450897
70434,3940.0,219.0,12.0,4.79238023559045
618686,3946.0,1923.0,133.0,0.0557965839242762
53798,467.0,4210.0,8.0,-5.6098901425454
620827,157.0,3325.0,145.0,-1.29089732128177
79413,2048.0,219.0,26.0,1.76848555515835
81505,602.0,1896.0,36.0,4.37412999561435
78130,2045.0,2622.0,20.0,1.1436334139821
618467,219.0,3938.0,132.0,-3.03685760103037
288125,160.0,4087.0,86.0,-1.18582712306285
619376,330.0,437.0,137.0,-1.11111922038015
620335,3946.0,3940.0,143.0,-4.83421526840322
239833,160.0,282.0,63.0,3.62291147534332
81712,160.0,3928.0,36.0,11.0320727247851
82705,602.0,4210.0,43.0,-0.461298835017725
288375,4089.0,554.0,89.0,-18.1204637505311
78649,3078.0,282.0,23.0,0.731486655511535
78394,2128.0,554.0,21.0,7.27430150139981
619415,467.0,282.0,137.0,-5.70625822427064
82646,187.0,359.0,43.0,1.01757718233961
81574,2045.0,2622.0,36.0,-1.03860573203339
619855,1923.0,3311.0,140.0,2.67917844351033
79738,602.0,295.0,27.0,-8.09405585489292
618640,1923.0,748.0,133.0,1.0181406827952
78341,3940.0,2128.0,21.0,-0.18485771354329
620670,467.0,2045.0,145.0,-2.51033246291934
79538,330.0,837.0,27.0,4.59121399123495
239328,157.0,4082.0,61.0,-9.21018011521153
633835,187.0,2045.0,12.0,11.8984526095019
53822,467.0,466.0,8.0,0.902448172226417
81736,467.0,3078.0,37.0,6.94970184400365
287508,219.0,787.0,80.0,-6.64507510981199
287617,3938.0,277.0,81.0,10.2500709533173
78096,554.0,1321.0,20.0,2.31688742244555
620521,219.0,3940.0,144.0,9.26315484359005
76100,779.0,208.0,13.0,-2.87009403610593
54087,779.0,837.0,8.0,1.68304038871611
239929,554.0,4082.0,64.0,-3.33714484856251
77354,3078.0,3311.0,17.0,-9.17039559462656
624745,554.0,331.0,20.0,-5.116131635570935
619864,4166.0,3325.0,140.0,-6.42360837283677
79748,554.0,546.0,27.0,4.78584190585361
81326,467.0,2039.0,36.0,-9.48205964842123
76006,554.0,556.0,13.0,-11.4124051490138
53865,163.0,787.0,8.0,0.355915981581898
54080,779.0,540.0,8.0,5.37622631543093
620088,1923.0,779.0,142.0,-0.45219700290991
80526,1971.0,2045.0,33.0,-3.58774294430185
288360,3938.0,3943.0,89.0,4.55389517828003
65061,330.0,2128.0,11.0,-2.53227776822377
76334,187.0,2890.0,14.0,-24.113671725996
59654,602.0,466.0,9.0,-2.8040500542961
76046,2045.0,556.0,13.0,16.5324716830558
77926,163.0,3543.0,20.0,-23.4242501727863
80392,219.0,2045.0,32.0,2.74738417884086
233745,453.0,4083.0,59.0,-8.77367754451237
289185,3938.0,2046.0,97.0,-9.2621618687963
288997,3938.0,3943.0,96.0,10.9177830741791
79037,467.0,748.0,25.0,-21.0335807092633
78571,2128.0,2045.0,22.0,2.93165948501655
81552,554.0,229.0,36.0,2.44518141204373
53964,602.0,4209.0,8.0,-2.75580433055269
239265,4081.0,4213.0,61.0,-9.72558177353947
619243,4166.0,737.0,136.0,-6.54877926234568
620803,3311.0,748.0,145.0,-1.21498548764767
77359,3940.0,300.0,17.0,-3.34110848491579
266337,68.0,3941.0,73.0,12.675735928642
619722,3938.0,737.0,139.0,-30.1518457465678
207587,554.0,4085.0,177.0,-11.0877029648277
82701,602.0,4209.0,43.0,-1.65709296798396
620363,3938.0,554.0,143.0,-12.9473332609872
76192,330.0,301.0,14.0,-7.78531696767492
82193,3940.0,219.0,41.0,-18.2563251808636
78251,282.0,330.0,20.0,2.46861481551291
79467,219.0,330.0,26.0,-2.72138855552126
240322,4081.0,371.0,67.0,8.11605265173999
81286,330.0,4210.0,36.0,-7.18582872241013
78758,3325.0,554.0,23.0,16.7762132003876
620809,3311.0,3325.0,145.0,-2.19705584427626
619393,437.0,779.0,137.0,11.3660654878372
81646,779.0,208.0,36.0,-5.45796830604005
78318,330.0,2128.0,21.0,3.71015072859764
618941,282.0,4166.0,134.0,-6.22334232611226
76193,330.0,300.0,14.0,6.46746195893699
79705,219.0,788.0,27.0,78.8490802923166
76301,1971.0,219.0,14.0,5.86236723726558
76412,602.0,453.0,14.0,-11.782389002366
620672,467.0,282.0,145.0,0.672996993128994
287678,3945.0,453.0,82.0,4.43152940459024
48396,779.0,3940.0,6.0,6.66973072418612
82824,779.0,232.0,43.0,-1.8232881614353
619184,330.0,748.0,136.0,-1.39552494141623
288342,3945.0,4088.0,89.0,-2.08469167966604
77040,1867.0,331.0,16.0,1.69904045993123
619581,219.0,187.0,138.0,0.0279954780692216
619308,554.0,3078.0,136.0,-6.72131938781516
207601,157.0,4082.0,177.0,-14.3213934391688
78666,3941.0,282.0,23.0,8.18628563779287
76909,3942.0,554.0,16.0,10.8329206449941
633794,187.0,282.0,38.0,0.162077722867115
239815,554.0,157.0,63.0,7.55743998650329
80873,330.0,3010.0,35.0,-10.8253629103639
81026,219.0,1896.0,35.0,-41.8850603771242
59760,779.0,3928.0,9.0,3.16798445371519
240150,4083.0,3078.0,66.0,0.0860002356378552
288405,370.0,4091.0,89.0,-4.04526891053302
76713,2048.0,3311.0,15.0,3.16693039655307
59487,163.0,1896.0,9.0,4.12487202072952
619820,3940.0,779.0,140.0,10.9194856819964
288656,779.0,3945.0,92.0,-6.72131180181406
160917,219.0,3928.0,50.0,4.6347078475308
288318,3520.0,3941.0,88.0,-8.98239973581726
79246,554.0,3336.0,25.0,5.82463704323399
54107,779.0,788.0,8.0,1.92462428295382
455049,453.0,4084.0,119.0,0.431752244671891
82116,3945.0,330.0,40.0,-0.0443064159298741
53940,219.0,3928.0,8.0,19.5726956190511
76605,2128.0,2045.0,14.0,-19.0376617918544
78207,779.0,787.0,20.0,0.543064739587897
620385,2045.0,779.0,143.0,-2.18300234984066
81196,779.0,787.0,35.0,-10.0878104964222
54062,2045.0,301.0,8.0,-12.9064083118767
454958,453.0,3520.0,118.0,-1.56394725183782
70439,3940.0,2128.0,12.0,-11.4702059212354
240152,4083.0,3938.0,66.0,-3.82931045348761
618671,219.0,437.0,133.0,-0.802541699214541
240104,453.0,554.0,66.0,9.57818349020677
620719,219.0,748.0,145.0,-19.1547852328386
619095,748.0,779.0,135.0,-0.144556107820396
81752,1896.0,331.0,37.0,10.9171263249417
228521,602.0,554.0,57.0,-3.61152878605774
239109,453.0,4211.0,60.0,1.66633469806597
53913,1867.0,330.0,8.0,10.7179231676777
82822,779.0,3195.0,43.0,-1.03611298063956
618992,330.0,282.0,135.0,1.52771877586202
78198,779.0,359.0,20.0,-3.0255267835291
239254,4081.0,467.0,61.0,-11.5410799773425
59432,467.0,281.0,9.0,-21.4525320050459
455011,554.0,3942.0,118.0,-9.46483939408412
620059,467.0,437.0,142.0,-20.1181625927599
80148,2048.0,3311.0,30.0,2.70468778768409
79889,160.0,2039.0,27.0,7.39837344663901
78924,779.0,3311.0,24.0,4.00776490410888
59757,779.0,229.0,9.0,-1.86394252217415
79138,187.0,562.0,25.0,-20.4914202123406
81867,1867.0,331.0,38.0,-15.4655118036497
266294,3938.0,4216.0,73.0,5.05364012091468
82793,2045.0,301.0,43.0,-15.6883816969877
619178,157.0,3325.0,135.0,-12.3485870071172
618836,1923.0,219.0,134.0,6.51933146367465
80809,2045.0,330.0,34.0,1.34700391714409
82516,330.0,546.0,43.0,4.91784830117151
619712,748.0,3078.0,139.0,-5.31787989035034
82048,779.0,330.0,39.0,3.36009022955408
80011,3078.0,3940.0,29.0,-24.2417615393323
77033,187.0,788.0,16.0,-0.291254216639651
77237,779.0,466.0,16.0,-15.8397585595374
77904,163.0,540.0,20.0,-0.699830587952675
80957,163.0,663.0,35.0,-13.9032294046411
287991,3946.0,3078.0,85.0,-8.44489260807152
80752,3945.0,282.0,34.0,3.24807186912872
79747,554.0,3010.0,27.0,-12.9151656548954
65122,187.0,2128.0,11.0,-2.17842493141855
618939,282.0,3078.0,134.0,1.0270747601025
620568,554.0,748.0,144.0,4.43417139681081
76369,219.0,2622.0,14.0,-26.591879290701
82823,779.0,229.0,43.0,-14.6221620422814
48411,3311.0,2045.0,6.0,6.16051807825837
228508,3938.0,4212.0,57.0,-8.28896082172883
78468,282.0,331.0,171.0,5.79617046171634
80798,219.0,2128.0,34.0,2.08340941112445
76649,160.0,663.0,14.0,2.37465723398146
620418,3311.0,3325.0,143.0,3.62411734030337
239297,3938.0,282.0,61.0,11.8981551284603
75886,187.0,232.0,13.0,5.26863587626539
239785,3938.0,4211.0,63.0,-18.8152465722088
82906,160.0,562.0,43.0,-16.585101055829
618900,737.0,437.0,134.0,3.22265976840236
619956,2045.0,3325.0,140.0,2.98969832869153
78175,779.0,546.0,20.0,-1.02613476324082
239786,3938.0,4212.0,63.0,12.1063636725656
76640,160.0,546.0,14.0,-11.4470759819544
82748,554.0,3336.0,43.0,11.1082929351402
633718,187.0,331.0,34.0,8.770782935416285
239331,160.0,4089.0,61.0,6.25976640392672
54072,3928.0,2045.0,8.0,10.7188227812374
287552,3325.0,4091.0,80.0,-6.42406045289468
217925,4081.0,4213.0,55.0,-92.9413238939989
217907,467.0,4082.0,55.0,-7.1375589052634
82573,467.0,359.0,43.0,-17.6696367612689
81553,554.0,232.0,36.0,-1.02539719372827
78402,3325.0,330.0,21.0,-2.28883590622566
59433,467.0,3078.0,9.0,1.46036558439458
76262,163.0,281.0,14.0,-16.1950350643189
77725,3325.0,554.0,19.0,-8.39138657638485
620688,1923.0,2045.0,145.0,-0.940537579829442
81406,163.0,466.0,36.0,-1.89487340061918
76957,3945.0,282.0,16.0,-0.0951923186504734
619396,3940.0,3078.0,137.0,-10.9158652107337
65051,3939.0,331.0,11.0,-7.92993726029189
233791,187.0,72.0,59.0,-6.08126386143175
619320,2045.0,748.0,136.0,3.76951018169562
624736,219.0,2045.0,17.0,1.25684192398287
239637,4081.0,4215.0,62.0,-2.01284973134638
620644,330.0,3311.0,145.0,0.649930970979779
79950,187.0,2045.0,28.0,11.7050682092386
239126,467.0,72.0,60.0,-3.3652203387598
288660,282.0,3945.0,92.0,-20.5027974964417
