,drug_row,drug_col,cell_line_name,synergy_loewe
239772,4082.0,3945.0,63.0,-6.08819453434934
77176,2045.0,663.0,16.0,-12.9927205389684
618684,3946.0,3940.0,133.0,0.77952615259318
80004,2048.0,3940.0,29.0,-6.31666850420043
233844,282.0,1337.0,59.0,-22.5190945609831
619905,3946.0,3940.0,140.0,1.18476784493949
239763,4081.0,4215.0,63.0,-4.1859854911835
77349,3078.0,3940.0,17.0,-3.43573970514581
75772,3941.0,330.0,13.0,-8.26303628577668
618826,467.0,3311.0,134.0,-7.31848244586218
619595,219.0,787.0,138.0,-1.40416065887126
75993,554.0,540.0,13.0,4.73590912440142
59522,187.0,540.0,9.0,-3.77328946032414
59767,779.0,562.0,9.0,0.0807688638814926
217895,453.0,554.0,55.0,-113.846228257604
79075,163.0,1321.0,25.0,-13.7287306383996
78679,1971.0,330.0,23.0,-1.03667703872494
618467,219.0,3938.0,132.0,-3.03685760103037
619896,219.0,3928.0,140.0,12.5240727804328
239769,187.0,4084.0,63.0,-2.46729440464475
287497,219.0,737.0,80.0,-4.26611477269898
288783,3944.0,3078.0,94.0,-22.1500327348512
288652,2045.0,331.0,92.0,10.957017192585
81010,187.0,295.0,35.0,11.5739974850502
82681,219.0,3928.0,43.0,-8.54482061608476
82740,554.0,1896.0,43.0,-9.34201245020703
82902,160.0,2764.0,43.0,-19.2139497369233
82025,187.0,3311.0,39.0,-4.74859762855517
78881,1867.0,282.0,24.0,-2.01456178056549
59706,2045.0,1896.0,9.0,10.8169223922003
78042,219.0,787.0,20.0,-0.302381864888534
81335,467.0,1896.0,36.0,-1.69760326787839
75745,330.0,663.0,13.0,-10.6556500555317
618448,219.0,295.0,131.0,-72.6654332459121
53605,331.0,2045.0,7.0,9.89354151687782
81594,2045.0,232.0,36.0,-10.7280183954498
79641,187.0,546.0,27.0,2.57531836583632
620495,1923.0,3311.0,144.0,6.54144111702863
620446,330.0,779.0,144.0,5.70019594131456
79101,163.0,788.0,25.0,-3.55606869595495
228452,453.0,2050.0,57.0,-48.325868614073
81999,3078.0,282.0,39.0,1.86896877454968
53874,187.0,3010.0,8.0,-1.37857389405144
77411,219.0,3336.0,17.0,29.0677996165543
240121,4081.0,4214.0,66.0,-2.87535821629669
77649,3078.0,3940.0,19.0,0.783986152813444
54148,282.0,330.0,8.0,-2.26163370790831
82343,219.0,232.0,42.0,-17.7214593812405
81253,160.0,748.0,35.0,-0.273869570062887
79652,187.0,772.0,27.0,-5.27727394303113
282058,282.0,4087.0,76.0,0.784819817215248
288373,3938.0,68.0,89.0,-0.166319598570307
76762,187.0,3940.0,15.0,0.481251879318802
78032,219.0,3928.0,20.0,3.9179679352626
48408,2128.0,300.0,6.0,-0.840679799259016
75982,602.0,562.0,13.0,11.1874393390024
48382,1231.0,330.0,6.0,3.2084185405663
75837,163.0,1867.0,13.0,-2.20787590977427
53613,3939.0,219.0,7.0,-4.24165985003813
70418,2048.0,2045.0,12.0,0.841911532706238
78196,779.0,2890.0,20.0,-2.35371413963872
81488,219.0,208.0,36.0,-1.99315761946965
77910,163.0,1867.0,20.0,-9.84529167154319
81080,602.0,3543.0,35.0,-35.1575887668796
239946,2050.0,3945.0,64.0,-26.9215437050273
76403,219.0,203.0,14.0,-3.39389007449681
271569,3943.0,3078.0,74.0,-2.36024110101729
79000,330.0,301.0,25.0,-10.4410448914159
77912,163.0,663.0,20.0,5.99353832110211
239877,4081.0,4212.0,64.0,4.53856088710757
53832,163.0,2039.0,8.0,0.300371470600275
76218,3078.0,3311.0,14.0,-7.12427061221189
48365,187.0,3940.0,6.0,-1.12634556838207
65076,3078.0,282.0,11.0,0.120501417342708
619803,330.0,737.0,140.0,-0.333402745565706
619313,554.0,3325.0,136.0,11.442215786883
76805,2045.0,331.0,15.0,16.9289023764996
81517,602.0,232.0,36.0,-7.42418491299517
59561,1867.0,282.0,9.0,3.47062721762776
80223,3325.0,331.0,30.0,-1.4624451335488
288629,3938.0,3078.0,92.0,4.59107005800323
619796,157.0,3325.0,139.0,-16.5453418378591
79025,467.0,453.0,25.0,-0.59672236777794
76433,602.0,3928.0,14.0,24.1058523772071
288716,163.0,4087.0,93.0,14.8324067372442
619346,3311.0,437.0,136.0,-11.1351621914512
48398,779.0,554.0,6.0,2.66966010436706
81126,2045.0,331.0,35.0,19.3492819478595
81175,779.0,4210.0,35.0,-5.94085488816899
287583,467.0,3938.0,81.0,4.68117340355253
54060,2045.0,2764.0,8.0,9.32799879012025
53972,602.0,748.0,8.0,8.04210554851748
77325,331.0,282.0,17.0,7.39273362649246
620359,3938.0,3078.0,143.0,-2.53972323299796
53744,330.0,4209.0,8.0,3.60642224371697
80924,467.0,3336.0,35.0,-48.3143934348096
78342,3940.0,3311.0,21.0,16.3784233759531
619771,3311.0,187.0,139.0,-4.32575601299306
619447,187.0,4166.0,137.0,-1.53457470687387
78403,3325.0,3940.0,21.0,30.803342763284
82901,160.0,359.0,43.0,2.7568404385834
287824,3325.0,4216.0,83.0,-66.36878137547
76234,467.0,4209.0,14.0,8.8719394431207
288089,3938.0,3945.0,86.0,2.37428259720834
76710,2048.0,219.0,15.0,1.16733353079416
79782,2045.0,2622.0,27.0,1.78854635335595
65049,331.0,2128.0,11.0,1.43557456377543
281974,3943.0,3078.0,76.0,-7.33044250552592
59723,2045.0,3543.0,9.0,-9.46116439207946
78977,330.0,546.0,25.0,-14.7662875069608
619311,554.0,737.0,136.0,3.01353656883829
620988,282.0,554.0,146.0,10.0917515552232
620629,157.0,3938.0,144.0,8.60978683730892
79654,187.0,3336.0,27.0,-3.4740634062593
620594,282.0,219.0,144.0,7.71204824907998
619857,1923.0,157.0,140.0,3.80731296243077
76959,163.0,330.0,16.0,9.54738397291278
82677,219.0,3195.0,43.0,-17.2377442583288
82827,779.0,359.0,43.0,0.720817212944113
233858,714.0,3945.0,59.0,-42.5735553561149
81296,330.0,229.0,36.0,-9.58961947180184
82204,1971.0,554.0,41.0,7.40512910273042
287642,3325.0,4216.0,81.0,-10.5498035543156
288142,453.0,3520.0,87.0,16.4429474986327
79060,1321.0,2045.0,25.0,-2.58173340349853
281990,3945.0,3942.0,76.0,-40.932660859983
81707,160.0,556.0,36.0,2.76859522955963
77588,3325.0,3311.0,18.0,6.73030494425788
65162,2045.0,330.0,11.0,10.9792737869265
619103,3938.0,748.0,135.0,0.265238297526174
240147,4082.0,3945.0,66.0,3.90830239915302
54093,779.0,556.0,8.0,9.36416336197279
228492,187.0,72.0,57.0,5.93966508127523
619267,219.0,3938.0,136.0,-9.6644509744305
81787,331.0,282.0,38.0,8.12568146392909
619049,4166.0,3325.0,135.0,19.5455930602836
239967,330.0,3942.0,65.0,-4.44015158474096
76017,554.0,356.0,13.0,-9.94711514253207
287628,2045.0,4087.0,81.0,6.96116145156707
287192,467.0,3941.0,77.0,1.86322120625318
454990,3938.0,3078.0,118.0,-13.9373936883249
82331,219.0,3940.0,42.0,9.88346512580799
79020,467.0,331.0,25.0,-10.2203071919868
618635,1923.0,3940.0,133.0,1.96647907027284
78370,1231.0,330.0,21.0,-3.12325300856992
79596,467.0,208.0,27.0,-10.3764352218406
54094,779.0,3195.0,8.0,-1.00759395675203
620400,282.0,3938.0,143.0,8.25983195848782
619146,282.0,157.0,135.0,-22.0313908309232
620003,157.0,779.0,140.0,-8.98550494055842
53635,3078.0,282.0,7.0,-18.8230155846221
240306,4081.0,437.0,67.0,-59.717960759615
76707,2048.0,331.0,15.0,3.97301560190131
76485,2045.0,2622.0,14.0,4.08627409536653
81532,554.0,2039.0,36.0,-2.55828298660822
76232,467.0,546.0,14.0,-5.94400720952565
618809,3940.0,779.0,134.0,11.9734669595262
620486,1923.0,187.0,144.0,-7.75792941199653
76372,219.0,546.0,14.0,-29.6083601727327
53813,467.0,2764.0,8.0,-15.957356234872
82737,554.0,4209.0,43.0,1.56407945565375
79464,1231.0,282.0,26.0,1.51403868932892
81291,330.0,772.0,36.0,2.72961494779835
80073,300.0,2045.0,29.0,-3.99682280626969
76332,187.0,232.0,14.0,5.66802311112656
79049,467.0,3543.0,25.0,-13.454511937556
620073,467.0,3325.0,142.0,-12.1301435321787
53766,330.0,356.0,8.0,-4.38679157290638
80369,187.0,554.0,32.0,12.6320502922882
619490,737.0,437.0,137.0,-13.7860482610188
77918,163.0,3195.0,20.0,-20.2563098712609
82686,219.0,356.0,43.0,-8.80540263342182
82358,554.0,331.0,42.0,4.83562635417321
228503,3938.0,4214.0,57.0,-5.43866697056108
79724,602.0,772.0,27.0,3.33518184486852
79016,3942.0,554.0,25.0,17.0735123400124
618477,219.0,787.0,132.0,-3.63216197854258
620541,3946.0,554.0,144.0,-0.024320844432567
48410,3311.0,554.0,6.0,6.18468755061595
59513,163.0,208.0,9.0,3.1591771625315
76031,2045.0,453.0,13.0,-3.33475196274267
79063,3945.0,2045.0,25.0,0.690850073583072
620018,219.0,4207.0,141.0,-11.3944441296453
619768,3311.0,3078.0,139.0,-28.8575350972368
620810,3311.0,157.0,145.0,7.23922870466276
620679,1923.0,3940.0,145.0,0.994356796063294
619019,467.0,2045.0,135.0,-0.503803031888301
81913,779.0,3311.0,38.0,4.77328266260969
620015,219.0,748.0,141.0,0.53697700261857
619505,554.0,3078.0,137.0,4.8703241458569
70414,2048.0,331.0,12.0,4.88496578149645
618703,737.0,437.0,133.0,-11.7518441485068
53788,467.0,2039.0,8.0,-14.0149623909469
620826,157.0,779.0,145.0,0.339505387584457
79396,331.0,2128.0,26.0,-10.8682718827395
81504,602.0,1321.0,36.0,-2.80915971161743
78093,554.0,540.0,20.0,1.35651984259722
618474,219.0,779.0,132.0,-1.37359715624343
288136,3520.0,3941.0,86.0,1.10678431525525
619402,467.0,330.0,137.0,-5.27684938488283
620358,3938.0,437.0,143.0,18.2034176345671
239896,4082.0,3078.0,64.0,-3.01229534129721
81717,160.0,356.0,36.0,-13.0207296730564
82710,602.0,772.0,43.0,-1.14480941962625
288383,779.0,3945.0,89.0,-19.7494977592757
78627,3939.0,219.0,23.0,-10.7345132906817
78346,1971.0,219.0,21.0,1.63463606449665
619434,1923.0,3311.0,137.0,3.38056517942749
82651,187.0,295.0,43.0,9.22559057848822
81574,2045.0,2622.0,36.0,-1.03860573203339
619873,187.0,554.0,140.0,10.7637350322398
79688,219.0,772.0,27.0,2.43601695819143
618655,4166.0,779.0,133.0,-3.88774420142132
78304,331.0,300.0,21.0,3.67021397534806
620685,1923.0,737.0,145.0,3.04830832246928
79484,2128.0,554.0,26.0,-0.0492076026548808
239633,4081.0,4213.0,62.0,0.282500253553825
633796,187.0,330.0,38.0,6.83426472674586
53817,467.0,295.0,8.0,-6.82478393693769
81749,187.0,330.0,37.0,-2.68859331590134
287565,3520.0,3941.0,80.0,-53.6163074300102
287661,453.0,68.0,82.0,-7.04186135937258
78057,602.0,540.0,20.0,-1.17365958046271
620539,3946.0,737.0,144.0,-1.18732101881933
76083,779.0,737.0,13.0,-5.19923788566599
54079,779.0,546.0,8.0,6.72124328201584
239999,4081.0,3938.0,65.0,-31.9570416904478
77284,160.0,540.0,16.0,-7.15355951044906
624738,2045.0,331.0,20.0,12.5583283065547
619884,219.0,453.0,140.0,9.96819796331035
79698,219.0,2764.0,27.0,0.420700725777552
81315,3941.0,331.0,36.0,6.59197673479847
75980,602.0,356.0,13.0,0.402873703484228
53865,163.0,787.0,8.0,0.355915981581898
54074,779.0,281.0,8.0,-6.21342746450511
620115,219.0,437.0,142.0,2.86815954805024
80478,2048.0,2045.0,33.0,-13.141088156178
288367,3938.0,282.0,89.0,4.08723619764984
65057,3939.0,282.0,11.0,1.2247644738471
76293,163.0,562.0,14.0,10.355457188918
59657,554.0,2622.0,9.0,-4.46054790443245
76028,2045.0,330.0,13.0,2.65356807106401
77877,467.0,2890.0,20.0,4.50807621383445
80335,2048.0,330.0,32.0,1.64296512340675
233784,4081.0,4215.0,59.0,-19.1567220528988
289205,282.0,4087.0,97.0,-1.72523760590829
289011,3938.0,3520.0,96.0,13.3474685057498
79034,467.0,1867.0,25.0,-13.2878204682935
78535,187.0,2128.0,22.0,4.26738172325505
81545,554.0,663.0,36.0,-2.15211443700772
53961,602.0,3010.0,8.0,-7.04083191763241
239320,2045.0,4088.0,61.0,-0.072791787878982
619265,219.0,748.0,136.0,7.15085512872335
620806,3311.0,554.0,145.0,5.50790051970819
77292,160.0,663.0,16.0,-9.39217387462623
271640,160.0,4087.0,74.0,5.56992202501024
619736,2045.0,3078.0,139.0,-6.81794858927584
217893,453.0,4211.0,55.0,-44.2515913735624
82708,602.0,663.0,43.0,-11.1167583432934
620389,2045.0,157.0,143.0,1.59174312467264
76175,330.0,4210.0,14.0,-25.3237778446127
82194,3940.0,554.0,41.0,6.6521065904709
78173,779.0,3940.0,20.0,3.42538793489
79433,1971.0,331.0,26.0,-2.33712161632159
245751,3945.0,3942.0,69.0,-28.2496524017972
81275,330.0,281.0,36.0,-15.9409607253202
78741,300.0,554.0,23.0,9.28349889302842
620812,3325.0,3078.0,145.0,-5.51244673021729
619415,467.0,282.0,137.0,-5.70625822427064
81644,779.0,787.0,36.0,-5.06069396023918
78210,779.0,466.0,20.0,-6.89531661553757
618954,3311.0,3078.0,134.0,1.02106294686484
76176,330.0,1867.0,14.0,-8.23226288194368
79657,187.0,229.0,27.0,-12.4243129156454
76266,163.0,3010.0,14.0,-10.8253236779714
76363,1231.0,2045.0,14.0,-17.158110914094
620687,1923.0,554.0,145.0,-8.03579381331139
287712,3938.0,3520.0,82.0,2.38347000822271
48391,219.0,282.0,6.0,1.19721226934959
82834,779.0,787.0,43.0,94.7383399889338
619212,467.0,748.0,136.0,-4.13048548877415
288352,163.0,4087.0,89.0,-6.73900494162954
76973,163.0,663.0,16.0,-15.153560829697
619600,330.0,437.0,139.0,1.09297250227628
619329,2045.0,4208.0,136.0,7.05862931728531
217906,467.0,467.0,55.0,-13.5377722249614
78644,3078.0,330.0,23.0,-1.68119653160939
76820,282.0,331.0,15.0,16.2288111727698
633758,187.0,331.0,36.0,13.679405536467751
239880,4081.0,4084.0,64.0,-2.26262472479533
80812,3928.0,330.0,34.0,7.99991286913226
80991,187.0,4210.0,35.0,-27.345949790408
59763,779.0,3543.0,9.0,2.75584474037263
240292,453.0,4212.0,67.0,25.4701064527459
288410,330.0,3945.0,90.0,8.82782972054851
76652,160.0,737.0,14.0,-22.2660597164087
59487,163.0,1896.0,9.0,4.12487202072952
619828,467.0,187.0,140.0,7.06846216362188
288677,370.0,4216.0,92.0,-17.0521027948957
207518,467.0,4082.0,177.0,-6.10884033500113
288321,453.0,3944.0,89.0,-4.23137310985575
79221,602.0,356.0,25.0,-1.20995793839947
54099,779.0,359.0,8.0,-0.198884671017485
455060,4081.0,437.0,119.0,-25.9778107437934
82115,1321.0,282.0,40.0,0.980931366297968
53932,219.0,772.0,8.0,-0.730609467640292
76526,779.0,3010.0,14.0,-10.3581810819823
78167,3928.0,2045.0,20.0,6.98439349139917
620409,3311.0,3940.0,143.0,-2.38065680045235
81171,779.0,4209.0,35.0,5.87739147863309
54059,2045.0,359.0,8.0,-2.57316464330923
454981,3945.0,229.0,118.0,4.43613924039518
70419,2048.0,282.0,12.0,-5.18165565829668
240294,453.0,2050.0,67.0,7.56349825963471
618689,3946.0,219.0,133.0,-39.7517041140085
240169,3938.0,371.0,66.0,7.61417794442718
620731,3946.0,4166.0,145.0,-2.78534766853784
619118,2045.0,3078.0,135.0,-3.69438807550717
81761,3938.0,330.0,37.0,-1.75687170451442
233749,453.0,4212.0,59.0,-5.21230269588167
239155,4082.0,3938.0,60.0,-0.21486949351188
53907,187.0,466.0,8.0,-10.8005079242429
82831,779.0,356.0,43.0,-0.329297228210327
619013,467.0,187.0,135.0,-31.0213762172661
78155,2045.0,2764.0,20.0,3.68625460775929
239309,554.0,4082.0,61.0,-8.09317123277522
59425,3941.0,2045.0,9.0,-22.9831623483693
455031,160.0,4087.0,118.0,8.06923411774855
620089,1923.0,282.0,142.0,-8.35089032068303
80072,300.0,554.0,29.0,5.0586848211892
79804,2045.0,3928.0,27.0,4.87319207085489
78914,2045.0,282.0,24.0,-3.55175568735826
59760,779.0,3928.0,9.0,3.16798445371519
79138,187.0,562.0,25.0,-20.4914202123406
81869,1867.0,2045.0,38.0,-10.6146973296333
271605,3938.0,3950.0,74.0,4.37562478255088
82802,779.0,281.0,43.0,-1.36289266398211
619205,467.0,330.0,136.0,-0.572523938323172
618843,1923.0,282.0,134.0,1.08550703017925
80761,1971.0,554.0,34.0,5.63567072022138
82523,330.0,1867.0,43.0,-8.19324714784008
619726,3938.0,4208.0,139.0,-25.422372106225
82045,219.0,2128.0,39.0,8.59831162024698
79957,1867.0,330.0,28.0,-3.52897814066692
76966,163.0,4209.0,16.0,-21.1675358889867
77160,556.0,282.0,16.0,4.75231780380402
77860,467.0,540.0,20.0,-14.0213867916237
80929,467.0,2890.0,35.0,0.776331526486958
288009,3938.0,68.0,85.0,12.5346848120185
80715,2048.0,282.0,34.0,5.94677980707124
79697,219.0,359.0,27.0,8.65375651137301
65110,1971.0,331.0,11.0,2.95465453702204
618950,282.0,157.0,134.0,2.7363507082429
620579,2045.0,737.0,144.0,-7.18148899721335
76317,187.0,1321.0,14.0,16.035105700531
82832,779.0,295.0,43.0,-20.5131438242517
48409,2128.0,282.0,6.0,-9.6593526897388
233738,330.0,3942.0,59.0,25.1802083256778
78408,3325.0,3311.0,21.0,1.83371984787388
80753,163.0,331.0,34.0,5.48237680848692
76552,779.0,3543.0,14.0,-24.2754117012148
620440,330.0,187.0,144.0,9.70875553010521
239608,453.0,72.0,62.0,7.74644609604544
75862,163.0,466.0,13.0,-4.90925206589623
239839,331.0,4088.0,64.0,-8.01538238123012
160918,219.0,779.0,50.0,-95.8132078125668
618907,3938.0,748.0,134.0,-0.633687663827655
619971,282.0,3325.0,140.0,-4.51765583876592
78128,2045.0,330.0,20.0,4.02572616531811
239840,331.0,3942.0,64.0,1.80130989424795
76544,779.0,3195.0,14.0,-19.0925018043195
82756,554.0,2764.0,43.0,-7.8176614395086
633675,554.0,331.0,9.0,12.645297522858051
239638,4081.0,72.0,62.0,-0.75563712639871
54068,2045.0,788.0,8.0,-8.13929346101812
287602,3946.0,3078.0,81.0,-4.69046322525451
217960,3938.0,371.0,55.0,720.17993337451
217942,4083.0,3945.0,55.0,1.85179748155911
82578,467.0,295.0,43.0,-9.16129957549231
81546,554.0,748.0,36.0,-0.685576812875373
78359,187.0,2128.0,21.0,-21.8373015400804
59426,3941.0,282.0,9.0,-3.03425404785238
76229,467.0,2039.0,14.0,3.70730357241603
77669,1971.0,282.0,19.0,1.00886629158802
620702,187.0,3078.0,145.0,-1.14669330210363
81397,163.0,3543.0,36.0,2.46533607875096
76889,330.0,3928.0,16.0,-0.0605438914486092
619418,467.0,157.0,137.0,-16.5597227786302
65047,331.0,300.0,11.0,-10.3384854241797
233834,554.0,4085.0,59.0,-6.16774213487398
619341,282.0,779.0,136.0,-14.2376266482259
624660,187.0,2045.0,15.0,5.177139677308732
239696,4084.0,3078.0,62.0,0.616196537825196
620661,467.0,3078.0,145.0,19.4389065595953
79897,160.0,1321.0,27.0,-4.38687749130107
239178,3938.0,4215.0,60.0,-18.6512210735367
288682,3520.0,3941.0,92.0,-5.80512605767406
288725,3938.0,3944.0,93.0,4.99529079940347
59410,330.0,3543.0,9.0,-9.8537377597447
