,drug_row,drug_col,cell_line_name,synergy_loewe
80303,2045.0,282.0,31.0,9.17124639516603
288580,160.0,4087.0,91.0,3.16746031025748
619758,282.0,748.0,139.0,-37.9660311576104
79050,467.0,301.0,25.0,-19.3275317810269
76452,554.0,540.0,14.0,17.6820687326923
288656,779.0,3945.0,92.0,-6.72131180181406
619287,3946.0,3311.0,136.0,4.68012867670155
48396,779.0,3940.0,6.0,6.66973072418612
81158,2045.0,562.0,35.0,-50.2342001806735
81241,160.0,453.0,35.0,6.55799987705087
287500,219.0,602.0,80.0,0.0088543748351622
54043,2045.0,1321.0,8.0,-15.4547409948442
53951,219.0,466.0,8.0,-4.6126982374227
77379,187.0,2128.0,17.0,-7.20709746123396
620323,219.0,3078.0,143.0,-23.7908585137259
53738,330.0,2039.0,8.0,3.48600672258792
80967,163.0,3928.0,35.0,16.1566804535085
78401,3325.0,331.0,21.0,6.90827031038643
619724,3938.0,779.0,139.0,4.12912965109827
619388,330.0,3325.0,137.0,-1.26557195687139
78489,3939.0,2045.0,22.0,-8.89990412512567
82837,779.0,466.0,43.0,-2.6734773147058
287735,277.0,3078.0,82.0,-5.4572501326131
76233,467.0,540.0,14.0,-3.07008665752536
288015,2045.0,331.0,85.0,1.13088170405452
76743,1321.0,331.0,15.0,3.3227533442176
79829,779.0,837.0,27.0,2.00866040920695
59769,779.0,788.0,9.0,-2.3287949121747
266305,4089.0,554.0,73.0,17.1604346442759
59707,2045.0,4210.0,9.0,9.27251481840973
78999,330.0,3543.0,25.0,-2.37962556660302
619251,187.0,219.0,136.0,0.217162031475087
620989,282.0,779.0,146.0,-11.5669211427436
620599,282.0,779.0,144.0,2.1168441139382
79691,219.0,556.0,27.0,0.761744800330644
620563,3938.0,4208.0,144.0,8.46673742191163
619806,330.0,779.0,140.0,5.60666600974309
77015,187.0,737.0,16.0,-0.140248327722662
82664,219.0,4209.0,43.0,-2.30995310348561
82802,779.0,281.0,43.0,-1.36289266398211
233804,3938.0,467.0,59.0,3.68161487861756
81322,3944.0,3078.0,36.0,-5.48983568467786
82190,3078.0,282.0,41.0,-7.26143949764986
287563,68.0,3941.0,80.0,-57.7996730691251
288069,3945.0,4088.0,86.0,-31.1372999686164
79088,163.0,232.0,25.0,-15.1535330919927
266316,282.0,4087.0,73.0,6.47512701634134
81721,160.0,788.0,36.0,-0.958999276959931
77673,187.0,3940.0,19.0,2.06142887754145
65149,219.0,2045.0,11.0,-10.8605822968616
619027,1923.0,3078.0,135.0,0.959880488017557
240044,3938.0,371.0,65.0,-9.39141891090217
54083,779.0,1321.0,8.0,-2.73900232614439
228449,453.0,4211.0,57.0,-24.9553608918002
619207,467.0,3078.0,136.0,3.63049809163098
81798,330.0,300.0,38.0,1.02489068034262
618968,3325.0,748.0,134.0,10.70232567972
239868,467.0,779.0,64.0,0.147750909869173
76007,554.0,3195.0,13.0,6.93776342332111
287543,282.0,3945.0,80.0,0.587208485899527
271646,370.0,4216.0,74.0,8.48123022299529
289207,282.0,4216.0,97.0,-7.59067734950033
82319,1896.0,331.0,42.0,-7.60483816682367
79041,467.0,556.0,25.0,2.086463551713
618465,219.0,748.0,132.0,-11.3101567599373
78446,1321.0,331.0,171.0,-31.9062193458977
79628,163.0,356.0,27.0,-0.399283819423968
54084,779.0,1896.0,8.0,4.24474443761999
620360,3938.0,3940.0,143.0,3.69119322747988
619067,219.0,4166.0,135.0,-7.64447140717599
619946,2045.0,4166.0,140.0,-12.1930576272162
53631,3078.0,3940.0,7.0,-7.23183563148019
240125,4081.0,4089.0,66.0,1.13935027396746
76740,3943.0,3078.0,15.0,6.36082811599266
76509,2045.0,359.0,14.0,-6.20221788351481
81549,554.0,3336.0,36.0,1.4726129661437
76231,467.0,3010.0,14.0,-9.11150387219244
618733,2045.0,554.0,133.0,6.19364484936361
620448,330.0,3311.0,144.0,-3.87631118762531
76384,219.0,3938.0,14.0,-20.5186449475132
53799,467.0,1867.0,8.0,4.52035094401999
82717,602.0,3928.0,43.0,-5.00668585607225
79487,2128.0,282.0,26.0,-6.33479872682461
81315,3941.0,331.0,36.0,6.59197673479847
80142,2048.0,331.0,30.0,-3.95731263280157
76343,187.0,282.0,14.0,-3.16337012174259
79072,163.0,540.0,25.0,-5.23230921883745
620002,157.0,554.0,140.0,4.36952862439551
53757,330.0,3195.0,8.0,6.19465443237052
80422,3325.0,3311.0,32.0,0.828028944353473
619431,1923.0,2045.0,137.0,1.92772721676574
77971,187.0,3543.0,20.0,-14.3556496258036
82676,219.0,556.0,43.0,-8.69895885270152
82346,219.0,779.0,42.0,-3.59029622431864
228459,467.0,4214.0,57.0,12.0396366897441
79765,554.0,232.0,27.0,8.34623203613379
79037,467.0,748.0,25.0,-21.0335807092633
455110,554.0,4215.0,119.0,0.65413856636873
620503,4166.0,779.0,144.0,-3.49768593417528
48409,2128.0,282.0,6.0,-9.6593526897388
59509,163.0,282.0,9.0,-21.1868179930034
76020,554.0,562.0,13.0,1.61613991022574
79090,163.0,2890.0,25.0,6.41158544586396
619965,282.0,219.0,140.0,13.7246820814663
619719,3938.0,3078.0,139.0,-27.1640315835879
620801,3311.0,4166.0,145.0,-6.64068220885546
620644,330.0,3311.0,145.0,0.649930970979779
618938,282.0,437.0,134.0,4.46543513577718
81916,282.0,331.0,38.0,9.26156582726102
619960,282.0,437.0,140.0,-5.35928861544322
619448,187.0,219.0,137.0,3.59298359022886
70406,3939.0,554.0,12.0,1.078613817205
618637,1923.0,4166.0,133.0,-17.0827060494841
53778,3941.0,330.0,8.0,-1.48516292671003
620818,157.0,3078.0,145.0,-0.220793788698669
79418,3078.0,330.0,26.0,-10.9708409453659
81517,602.0,232.0,36.0,-7.42418491299517
78145,2045.0,737.0,20.0,-4.66756701303722
455105,554.0,4212.0,119.0,6.13424054823318
288063,467.0,3938.0,86.0,-3.7717665993743
619340,282.0,554.0,136.0,6.8508493040572
620322,219.0,437.0,143.0,-11.9365891699978
239802,554.0,4088.0,63.0,-15.7962179586636
81734,3943.0,3078.0,37.0,-0.600291528194916
82696,602.0,2622.0,43.0,-14.5565874904312
288299,4090.0,3945.0,88.0,-15.9597022703235
78675,3945.0,2045.0,23.0,-6.43705447775979
78404,3325.0,219.0,21.0,-28.8047891268072
619374,157.0,779.0,136.0,14.6093147971412
82637,187.0,772.0,43.0,-5.32921873478706
81596,2045.0,3928.0,36.0,7.79449101819378
619817,3940.0,3078.0,140.0,7.60094404739842
79733,602.0,359.0,27.0,-2.06934131246865
618590,330.0,3078.0,133.0,0.693832727731087
78349,1971.0,282.0,21.0,-75.9681936172229
620655,3940.0,737.0,145.0,-1.72165800031495
79538,330.0,837.0,27.0,4.59121399123495
239308,554.0,3942.0,61.0,7.62043332770171
634030,187.0,331.0,11.0,2.630736118250637
53803,467.0,772.0,8.0,2.61813759326797
81758,1867.0,2045.0,37.0,-14.2474594287258
287467,467.0,3938.0,80.0,0.423444682337303
287578,467.0,3078.0,81.0,8.63011456139075
78111,554.0,2890.0,20.0,14.8824665681388
620500,4166.0,748.0,144.0,0.273197143135248
76073,779.0,4209.0,13.0,3.97836334580841
54067,2045.0,787.0,8.0,-8.7253182141446
239893,187.0,4083.0,64.0,-0.476374383477045
77348,3078.0,330.0,17.0,-3.34998899353722
629405,187.0,2045.0,23.0,-18.0955101013685
619826,467.0,3940.0,140.0,-0.32916627678154
79744,554.0,2039.0,27.0,6.82562899448425
81337,467.0,1867.0,36.0,-1.00050677076122
75974,602.0,2890.0,13.0,-2.47557298917142
53853,163.0,232.0,8.0,2.55499202791402
54059,2045.0,359.0,8.0,-2.57316464330923
620056,3940.0,4208.0,142.0,20.3735993863804
80524,1971.0,219.0,33.0,-5.41633760969762
288283,3938.0,3520.0,88.0,8.84167739616084
65048,331.0,282.0,11.0,0.818758971765492
76296,163.0,208.0,14.0,-2.48636445492041
59647,602.0,301.0,9.0,0.470645547559796
76017,554.0,356.0,13.0,-9.94711514253207
77927,163.0,301.0,20.0,-11.6068928401511
80393,219.0,282.0,32.0,1.7083505850877
233742,437.0,72.0,59.0,25.2371997641063
289046,3520.0,3941.0,96.0,3.8104047465824
288957,4087.0,3078.0,96.0,2.03454355435683
79059,1321.0,330.0,25.0,-16.382233891713
78626,3939.0,3940.0,23.0,-10.9766785960528
81565,554.0,787.0,36.0,-6.71585950769535
53946,219.0,295.0,8.0,11.0829757585049
239253,4081.0,453.0,61.0,-41.597085324639
619205,467.0,330.0,136.0,-0.572523938323172
620795,282.0,157.0,145.0,7.95198615368244
77353,3078.0,282.0,17.0,-6.56616233845039
266288,3938.0,453.0,73.0,16.9265113352442
619685,219.0,4166.0,139.0,-77.4066117065379
207583,554.0,779.0,177.0,1.24732614953504
82693,602.0,331.0,43.0,0.670892797579747
620350,3946.0,157.0,143.0,5.55360361457717
76159,3939.0,554.0,14.0,2.13953669204889
82179,2048.0,3940.0,41.0,3.81374675052045
78262,3325.0,330.0,20.0,-10.6614515456071
79467,219.0,330.0,26.0,-2.72138855552126
240201,157.0,4082.0,66.0,-32.647941866079
81295,330.0,3195.0,36.0,-3.66350102496728
78809,330.0,300.0,24.0,1.85067915144276
620804,3311.0,737.0,145.0,-1.25801461321181
619358,3311.0,157.0,136.0,8.03041303509633
81703,160.0,748.0,36.0,1.94300667706528
78327,3078.0,331.0,21.0,-0.44115850650802
618875,219.0,779.0,134.0,-4.20020146041681
76160,3939.0,2045.0,14.0,6.80460823378374
79694,219.0,232.0,27.0,-8.62104675658327
76268,163.0,540.0,14.0,-12.4801199025949
76374,219.0,467.0,14.0,-4.73051613128965
620657,3940.0,4208.0,145.0,16.6707840373296
287634,282.0,3945.0,81.0,7.76284424927074
48390,219.0,2045.0,6.0,0.202393734586994
82808,779.0,540.0,43.0,1.59845128774498
619145,282.0,3325.0,135.0,1.39169637146967
288265,3938.0,3078.0,88.0,7.10108161196624
77026,187.0,3543.0,16.0,-13.3154468512459
619546,3311.0,4166.0,137.0,3.91830915251814
619272,3946.0,437.0,136.0,-23.2698691342724
207593,2045.0,4088.0,177.0,-0.903428389759448
78689,187.0,554.0,23.0,-2.46577667923013
76885,330.0,3195.0,16.0,-10.8351987207199
633837,187.0,331.0,12.0,20.3031589846087
239786,3938.0,4212.0,63.0,12.1063636725656
80878,330.0,1321.0,35.0,-20.3995697224665
81037,219.0,229.0,35.0,23.9652000098438
59750,779.0,663.0,9.0,-4.92396151888901
240110,453.0,1337.0,66.0,-1.35882644473009
288326,3942.0,556.0,89.0,-13.8627078194533
76699,3939.0,554.0,15.0,5.5715450254889
59483,163.0,540.0,9.0,-3.60710868784113
619781,3325.0,3078.0,139.0,-33.7654876043164
288625,163.0,4087.0,92.0,-6.85463682031286
160909,219.0,748.0,50.0,-9.6975242486559
288236,3943.0,3078.0,88.0,7.42688616816596
79252,554.0,2890.0,25.0,10.0389433548626
54088,779.0,663.0,8.0,-7.05166989916841
454994,3938.0,3943.0,118.0,-1.0178088348701
82103,3941.0,331.0,40.0,-0.974312710827903
53923,219.0,4209.0,8.0,0.549410201979437
76550,779.0,359.0,14.0,2.67657940454989
78257,2128.0,282.0,20.0,-9.2085377740024
620370,554.0,3940.0,143.0,-2.9030153357559
81238,160.0,281.0,35.0,-28.348802280341
54041,2045.0,4209.0,8.0,-1.50342017007137
289200,2045.0,4087.0,97.0,-2.37525279260286
70414,2048.0,331.0,12.0,4.88496578149645
240113,467.0,2038.0,66.0,13.1853138332356
618622,467.0,748.0,133.0,0.217114358935938
240060,554.0,282.0,65.0,10.8682740906991
620708,187.0,3938.0,145.0,-13.0190892687531
619041,1923.0,3325.0,135.0,-11.9100367605325
81773,3928.0,2045.0,37.0,7.0743369658588
228534,554.0,371.0,57.0,6.64582626680914
239099,330.0,3942.0,60.0,-13.5087293341661
53896,187.0,359.0,8.0,-5.44363715555345
82806,779.0,3010.0,43.0,-8.98106419651597
618931,2045.0,779.0,134.0,2.82706711199834
78248,300.0,554.0,20.0,75.5395534559552
239240,453.0,72.0,61.0,-62.5256180944146
59414,330.0,562.0,9.0,-0.431076938524494
454964,3944.0,3941.0,118.0,5.14663252701185
620024,219.0,779.0,141.0,5.30684469238305
80141,330.0,3311.0,30.0,2.16748314892031
79889,160.0,2039.0,27.0,7.39837344663901
78942,3325.0,554.0,24.0,5.99167678672639
59747,779.0,4210.0,9.0,5.32729765773263
79160,219.0,1321.0,25.0,-3.75233219742541
81887,219.0,330.0,38.0,2.45458838982122
266256,3942.0,556.0,73.0,11.6257290929728
82782,2045.0,737.0,43.0,-11.5535223728115
619139,282.0,219.0,135.0,-1.12074715914324
618773,3325.0,737.0,133.0,-23.8685127966939
80805,554.0,282.0,34.0,10.2659070254592
82512,330.0,2039.0,43.0,-3.32723513205337
619676,187.0,554.0,139.0,-22.4260200730003
82040,1231.0,3311.0,39.0,4.41985640588974
80008,2048.0,3311.0,29.0,8.62955196010186
77021,187.0,2045.0,16.0,-2.55577869544385
77219,779.0,737.0,16.0,-17.0112027520595
77910,163.0,1867.0,20.0,-9.84529167154319
80971,163.0,301.0,35.0,-33.8255053592875
287941,3325.0,4091.0,84.0,4.35612017476162
80756,163.0,282.0,34.0,-5.83265780350703
79743,554.0,281.0,27.0,-3.09993756114696
65099,1321.0,331.0,11.0,-13.4830283253357
618873,219.0,737.0,134.0,-0.0967606263198598
620546,3946.0,3325.0,144.0,-6.27616365215065
76324,187.0,748.0,14.0,-47.8237158629549
82807,779.0,546.0,43.0,-7.07288712493691
48407,2128.0,2045.0,6.0,1.51199233642535
228521,602.0,554.0,57.0,-3.61152878605774
78493,330.0,282.0,22.0,0.955110387331256
80796,219.0,2045.0,34.0,6.63912095022893
76616,3325.0,2045.0,14.0,0.396545214604555
620401,282.0,554.0,143.0,16.7097121892621
239282,4083.0,3945.0,61.0,-0.213487780886236
75855,163.0,356.0,13.0,2.82537735799678
239752,4081.0,4212.0,63.0,2.42593391379165
82897,160.0,229.0,43.0,-8.06686023205765
618833,1923.0,467.0,134.0,3.079752706046
619917,3946.0,282.0,140.0,-4.32812948936938
78187,779.0,772.0,20.0,-11.4335694648046
239753,4081.0,602.0,63.0,-5.72278163457601
76608,3311.0,554.0,14.0,2.35470419114413
82733,554.0,453.0,43.0,-7.33875295275679
633759,554.0,331.0,36.0,-1.9796750417748352
239310,554.0,4212.0,61.0,5.36191779120681
54052,2045.0,3336.0,8.0,-3.57058307717751
287515,3938.0,3941.0,80.0,7.23758171910502
217922,4081.0,2046.0,55.0,-92.4559214350053
217909,467.0,779.0,55.0,-49.3840141358672
82568,467.0,3195.0,43.0,-7.57699290785171
81566,554.0,788.0,36.0,-1.97160743398405
78443,3942.0,556.0,171.0,-3.83138283232355
59415,330.0,787.0,9.0,-0.118658546329639
76227,467.0,331.0,14.0,-7.84711204089716
77728,3325.0,3311.0,19.0,4.1593739163079
620673,467.0,3311.0,145.0,2.67514332680507
81414,187.0,540.0,36.0,-2.84572626343716
76936,467.0,229.0,16.0,-1.10273172404238
619361,3325.0,3940.0,136.0,-4.44656907827485
59766,779.0,295.0,9.0,-2.72784519174754
233788,187.0,4082.0,59.0,-22.9311112806418
619283,3946.0,554.0,136.0,-2.44656891540091
624741,187.0,282.0,20.0,-4.41668045645066
239626,4081.0,4212.0,62.0,3.00951951266121
620626,157.0,219.0,144.0,10.513522779405
79945,163.0,330.0,28.0,-1.07152840598424
239119,467.0,4214.0,60.0,17.2953043962069
288629,3938.0,3078.0,92.0,4.59107005800323
288669,3325.0,4091.0,92.0,-18.5552486754641
59404,330.0,229.0,9.0,-14.1870661234526
