,drug_row,drug_col,cell_line_name,synergy_zip
644640,4173.0,642.0,60.0,-1.0785324498292193
644718,377.0,3361.0,60.0,4.623403278669016
624372,307.0,3361.0,51.0,-0.97614909170641
624586,377.0,595.0,150.0,-3.249333390940372
644627,555.0,2088.0,60.0,-3.240701046461885
624363,307.0,642.0,51.0,-1.1119636060235862
627546,642.0,3361.0,103.0,-2.55354994844457
627544,642.0,3297.0,103.0,-2.79999120868153
644709,377.0,642.0,60.0,-0.0960587367091312
633868,4173.0,4174.0,12.0,2.81736481900191
644751,307.0,4175.0,60.0,1.3153628232426815
633981,604.0,595.0,12.0,-7.2077496453628145
624380,604.0,3297.0,51.0,-5.01249864048612
624303,2088.0,3361.0,51.0,2.068626606286108
624493,642.0,3361.0,150.0,-7.516017328416466
625557,263.0,2852.0,177.0,0.5604384896184645
648000,4176.0,1938.0,116.0,-2.182673315189165
624562,4174.0,4175.0,150.0,1.6742465024965767
647938,377.0,3297.0,116.0,7.520530051821416
633963,307.0,642.0,12.0,2.97608663603778
647897,340.0,4176.0,116.0,-1.5355496085854472
644726,595.0,3361.0,60.0,-4.365821266060937
624249,555.0,1938.0,51.0,-3.259298509430504
647977,307.0,4176.0,116.0,-3.1151588486552724
624285,340.0,4174.0,51.0,5.610410187046853
627585,340.0,4174.0,103.0,1.1642431126793409
