,drug_row,drug_col,cell_line_name,synergy_zip
624339,377.0,595.0,51.0,0.80093952948355
625549,604.0,2852.0,177.0,-3.279585953063516
627700,4176.0,1938.0,103.0,-1.380622240966622
633899,2088.0,642.0,12.0,0.3773301515535114
642408,430.0,595.0,2.0,-6.281435243021329
633867,4173.0,2088.0,12.0,-0.530151526736157
624616,307.0,3297.0,150.0,4.297675629669668
633940,377.0,4172.0,12.0,4.83612703630528
624579,377.0,1938.0,150.0,-6.097699125692919
644657,340.0,1938.0,60.0,-4.153894758767351
624492,642.0,595.0,150.0,-6.6568748036238015
644734,4172.0,604.0,60.0,-3.307000559587465
633881,340.0,1938.0,12.0,-7.2553678715590895
624596,3297.0,3361.0,150.0,-0.6275021937950482
647905,2088.0,263.0,116.0,0.5422420582494533
633936,377.0,4174.0,12.0,1.0674680760874131
627648,3297.0,595.0,103.0,0.2351030587337197
644764,263.0,595.0,60.0,-7.352663337309855
624534,340.0,377.0,150.0,28.58927447696395
647969,307.0,3297.0,116.0,6.14342022857885
647934,377.0,555.0,116.0,0.51849421357675
624404,4176.0,3297.0,51.0,5.285787942854879
633898,2088.0,1938.0,12.0,-6.990823460750965
627598,2088.0,1938.0,103.0,-3.593100874103483
627630,430.0,2852.0,103.0,-2.275915581800528
648007,4176.0,3361.0,116.0,-4.97878308939902
624247,642.0,4175.0,51.0,-1.6467892283738164
647960,4172.0,4175.0,116.0,18.5840665991
624504,555.0,3361.0,150.0,-0.6577385409852555
642355,4173.0,377.0,2.0,1.847116178360612
625509,377.0,263.0,177.0,-2.72531135193236
633969,307.0,3297.0,12.0,-2.311945495316491
624592,377.0,4175.0,150.0,7.036812639409292
625473,4174.0,1938.0,177.0,-1.4185129250430626
633903,2088.0,3361.0,12.0,8.01081411846244
633842,1938.0,2852.0,12.0,-3.861592733956305
647882,340.0,642.0,116.0,3.3858867426891788
627604,2088.0,604.0,103.0,-5.642077170181237
642325,1938.0,3361.0,2.0,-1.9031430951118864
642405,430.0,2088.0,2.0,0.3281268923859409
647846,642.0,3361.0,116.0,-3.25028041747264
642404,430.0,555.0,2.0,-8.334640704363217
644707,430.0,4176.0,60.0,-1.107714840813686
647968,307.0,377.0,116.0,2.1316760599097897
642328,642.0,1938.0,2.0,-3.173044894173444
644710,377.0,555.0,60.0,-2.742359096883672
642370,340.0,4174.0,2.0,4.836640823493315
647946,377.0,2852.0,116.0,6.126062000719442
627572,4173.0,595.0,103.0,1.389072538972838
642349,4173.0,642.0,2.0,-1.7147420513630969
648011,4176.0,2852.0,116.0,3.5127097846402098
642474,263.0,3361.0,2.0,-3.1700096135066165
624515,4173.0,4174.0,150.0,0.1358210793603349
624597,595.0,3361.0,150.0,-5.0665370756564085
647942,377.0,3361.0,116.0,4.485092804919748
644673,340.0,4176.0,60.0,0.922204192579226
624580,377.0,642.0,150.0,-6.042905477063872
644723,377.0,4176.0,60.0,1.1329534840635482
624337,377.0,430.0,51.0,-1.6610490920876335
624496,555.0,1938.0,150.0,-3.0271378392118504
625442,4173.0,263.0,177.0,-0.6488283670627348
647990,263.0,604.0,116.0,-0.3627334009687176
642446,4172.0,2852.0,2.0,2.193418697104537
642449,307.0,555.0,2.0,0.8500315953873624
627652,4172.0,642.0,103.0,1.0877821470368774
624297,340.0,4176.0,51.0,0.2744634823094927
633893,340.0,604.0,12.0,-6.718348069496275
624402,4176.0,2088.0,51.0,-0.2552184650846493
642338,555.0,3297.0,2.0,-5.1110302629065245
627687,263.0,3297.0,103.0,-4.9707653845735
633909,4174.0,642.0,12.0,-5.31375473476902
625452,340.0,377.0,177.0,31.50935281012352
625575,4176.0,4175.0,177.0,-3.27896193100431
633874,4173.0,307.0,12.0,2.41567466282634
642387,2088.0,595.0,2.0,3.063169432767845
644776,4176.0,1938.0,60.0,-3.4772062918756625
644753,307.0,4176.0,60.0,-1.481514470071866
647858,555.0,604.0,116.0,-3.533794220238544
644705,430.0,4175.0,60.0,10.45678180997405
624238,1938.0,3297.0,51.0,-3.289297561140709
627551,555.0,2088.0,103.0,-8.35051581929388
625515,595.0,3361.0,177.0,-2.514930332834726
625542,307.0,4176.0,177.0,-3.024422235362896
625458,340.0,604.0,177.0,2.2618774147402925
644735,4172.0,263.0,60.0,-6.6703651084586015
627623,430.0,595.0,103.0,-1.2989588397253868
644643,4173.0,2088.0,60.0,4.630997431751421
633980,604.0,3297.0,12.0,-8.77204898838861
627698,2852.0,595.0,103.0,0.3751028442292198
633981,604.0,595.0,12.0,-7.2077496453628145
647967,307.0,4174.0,116.0,1.4151549681967073
624409,4176.0,263.0,51.0,-0.966428913313304
624528,340.0,1938.0,150.0,-0.6100148355166
627587,340.0,377.0,103.0,18.62519895010984
624392,263.0,2852.0,51.0,-3.773245796673224
642461,307.0,2852.0,2.0,1.7286635004253426
633866,4173.0,340.0,12.0,0.4257249261726455
633989,263.0,3361.0,12.0,-4.060525229250819
647943,377.0,604.0,116.0,4.973036102372494
624350,595.0,3361.0,51.0,-1.7018799586315685
647973,307.0,604.0,116.0,0.3464240028145798
624540,340.0,604.0,150.0,-1.7975539565300265
625519,4172.0,4174.0,177.0,4.584286949901935
647964,307.0,555.0,116.0,3.866568749194161
625407,1938.0,2852.0,177.0,-4.320920395260664
644630,555.0,595.0,60.0,-3.598992373490342
624633,263.0,642.0,150.0,-9.045078835937638
624327,430.0,604.0,51.0,-6.505969848652059
624399,2852.0,3361.0,51.0,-4.742822552677692
625440,4173.0,3361.0,177.0,-0.491083084722568
633871,4173.0,3297.0,12.0,-3.43808208405991
625470,2088.0,263.0,177.0,-4.022093081880918
644645,4173.0,430.0,60.0,3.257572026656212
627654,4172.0,4174.0,103.0,1.9918820701306548
642330,642.0,595.0,2.0,-3.760718231522596
642438,4172.0,2088.0,2.0,7.656989357086097
627650,595.0,3361.0,103.0,0.698182042447216
625485,430.0,2088.0,177.0,-1.3547246652943006
642477,263.0,2852.0,2.0,-4.097190476175746
624517,4173.0,377.0,150.0,-15.250775887691733
624279,4173.0,2852.0,51.0,-0.672489364890495
627677,307.0,4176.0,103.0,-1.8915154627720043
624555,4174.0,1938.0,150.0,-9.140111899291297
644681,2088.0,263.0,60.0,-3.017822527056879
624524,4173.0,263.0,150.0,0.684136590244933
633908,4174.0,1938.0,12.0,-5.881632204406895
624529,340.0,642.0,150.0,0.977478470982675
627680,604.0,3297.0,103.0,-6.412919069073112
642440,4172.0,3297.0,2.0,2.429434842171273
633901,2088.0,3297.0,12.0,-1.760108279004885
627642,377.0,3361.0,103.0,3.649372308950761
624331,430.0,4176.0,51.0,-1.760282594273183
642495,4176.0,4175.0,2.0,0.6285807190699597
624608,4172.0,2852.0,150.0,0.9979262320055184
624582,377.0,2088.0,150.0,0.2374866665687588
647999,2852.0,3361.0,116.0,-5.398814726045844
624400,4176.0,1938.0,51.0,-1.4165178697206282
633929,430.0,4175.0,12.0,6.82990057275366
642459,307.0,263.0,2.0,-1.7995011689511893
624545,2088.0,1938.0,150.0,-6.474941572046579
624295,340.0,4175.0,51.0,17.210757877880113
624372,307.0,3361.0,51.0,-0.97614909170641
642359,4173.0,307.0,2.0,0.4788024052385246
644772,4175.0,2852.0,60.0,2.4385297416674288
644631,555.0,4172.0,60.0,-3.89508767833401
627633,377.0,642.0,103.0,2.4434292744078903
627614,4174.0,263.0,103.0,-1.9843339285174784
624273,4173.0,4172.0,51.0,-1.531124573748105
644691,4174.0,4175.0,60.0,1.646821293141315
647920,430.0,2088.0,116.0,0.0045235843300673
642452,307.0,4174.0,2.0,3.007653466999556
644625,555.0,1938.0,60.0,-7.3934455692438785
625522,4172.0,3361.0,177.0,5.126885431979584
642352,4173.0,2088.0,2.0,2.57852227815026
625543,604.0,1938.0,177.0,-4.867144240782462
627593,340.0,604.0,103.0,1.19039192295451
624647,4176.0,1938.0,150.0,-0.2366282980104305
644766,263.0,604.0,60.0,-5.338915604927691
647977,307.0,4176.0,116.0,-3.1151588486552724
627578,4173.0,4175.0,103.0,0.87180779209121
625556,263.0,4175.0,177.0,-3.0301626169023903
624533,340.0,430.0,150.0,1.3945711997771113
624263,4173.0,1938.0,51.0,-3.105608040793424
642344,555.0,263.0,2.0,-6.543236217205884
642329,642.0,3297.0,2.0,-1.3727970059076822
624318,430.0,642.0,51.0,-3.778816479457378
625405,1938.0,3361.0,177.0,-4.563690501477502
647932,377.0,1938.0,116.0,1.317561689520671
625412,642.0,4175.0,177.0,-0.3032711596249048
642353,4173.0,4174.0,2.0,0.1348160426861236
625525,4172.0,4175.0,177.0,6.708838765741748
642401,4174.0,2852.0,2.0,1.14700651488565
644699,430.0,595.0,60.0,-2.878452040201681
633977,307.0,4176.0,12.0,-3.2173588775637647
633841,1938.0,4175.0,12.0,1.051097176170135
642390,2088.0,263.0,2.0,-0.4264211811318944
644669,340.0,604.0,60.0,1.5190096717144788
627595,340.0,4175.0,103.0,17.470789955183175
625553,263.0,595.0,177.0,-5.430873540666625
642428,377.0,604.0,2.0,0.640070989077209
642479,4175.0,595.0,2.0,-0.5783113206336634
625533,307.0,377.0,177.0,3.0502031332557245
627541,1938.0,4175.0,103.0,-3.931303341270267
624332,377.0,1938.0,51.0,0.6010428420977176
647926,430.0,3361.0,116.0,-3.366197206345287
627656,4172.0,595.0,103.0,1.112821129245693
642463,604.0,1938.0,2.0,-5.156787001629301
624379,604.0,642.0,51.0,-4.074368702066396
627546,642.0,3361.0,103.0,-2.55354994844457
624348,3297.0,595.0,51.0,-3.281012896887935
647957,4172.0,3361.0,116.0,1.7029811793383465
627653,4172.0,2088.0,103.0,5.446065182512154
647854,555.0,595.0,116.0,-1.1066508437956102
642443,4172.0,604.0,2.0,-2.3577052456079737
624255,555.0,4172.0,51.0,-4.768852982260575
625557,263.0,2852.0,177.0,0.5604384896184645
644696,430.0,2088.0,60.0,5.602417975667279
647886,340.0,430.0,116.0,1.4391618060283666
624296,340.0,2852.0,51.0,2.390971971384732
624522,4173.0,3361.0,150.0,0.4291218425277887
627545,642.0,595.0,103.0,-0.2293253377540761
633876,4173.0,604.0,12.0,-4.667278619898295
644709,377.0,642.0,60.0,-0.0960587367091312
627557,555.0,3361.0,103.0,-2.2461341716827583
627711,4176.0,2852.0,103.0,5.126348966972907
647928,430.0,263.0,116.0,-2.462068177858621
647989,263.0,3361.0,116.0,-3.0332354115314697
644614,1938.0,3297.0,60.0,-6.762730144064409
642396,4174.0,595.0,2.0,-1.811797212872079
624639,263.0,2852.0,150.0,1.4816790869032508
625480,4174.0,4175.0,177.0,2.633526944775995
624259,555.0,263.0,51.0,-6.844202897811116
647878,4173.0,4175.0,116.0,5.288620613569967
625468,2088.0,3361.0,177.0,1.2224657376732109
644721,377.0,4175.0,60.0,16.29605860870817
644711,377.0,2088.0,60.0,6.46994233902085
624591,377.0,263.0,150.0,-6.389380692642749
624536,340.0,595.0,150.0,1.6124590534620336
624361,4172.0,2852.0,51.0,-4.158535839242975
627683,604.0,4175.0,103.0,-5.32476745101894
624271,4173.0,3297.0,51.0,-2.32599515813958
625508,377.0,604.0,177.0,-2.1040945748348783
642475,263.0,604.0,2.0,-5.6268157884647945
647910,4174.0,3297.0,116.0,-1.856882843385506
633916,4174.0,2852.0,12.0,3.849238171816955
644693,430.0,1938.0,60.0,-5.448415462289615
625488,430.0,595.0,177.0,-3.235463521780632
627563,4173.0,1938.0,103.0,-0.4285381988694092
633988,263.0,595.0,12.0,-7.79326588026807
647876,4173.0,604.0,116.0,-1.1287839973486204
624567,430.0,2088.0,150.0,-3.5274079300351
644650,4173.0,307.0,60.0,2.307018128125051
624353,4172.0,2088.0,51.0,0.8995870632474565
634002,4176.0,2088.0,12.0,-1.6645711901665263
624326,430.0,3361.0,51.0,-5.161992466201699
642412,430.0,604.0,2.0,-5.7839129395914455
625418,555.0,3297.0,177.0,0.4955550349464241
644778,4176.0,2088.0,60.0,0.6208807275134424
627566,4173.0,340.0,103.0,1.329450677034215
624501,555.0,595.0,150.0,-1.9971285311547045
624333,377.0,642.0,51.0,1.776253672030405
644677,2088.0,3297.0,60.0,2.679803428861041
633880,4173.0,4176.0,12.0,-1.94781583830316
627582,340.0,642.0,103.0,5.2018774203934175
624550,2088.0,3361.0,150.0,-2.09902275064114
625404,1938.0,595.0,177.0,-3.71836827661802
624610,307.0,642.0,150.0,-4.510929726201867
627638,377.0,3297.0,103.0,6.71519395718021
647970,307.0,595.0,116.0,0.4195266428884059
633858,555.0,604.0,12.0,-6.397445436455156
624382,604.0,3361.0,51.0,-4.095031075241369
647963,307.0,642.0,116.0,-0.73892080704482
647850,555.0,642.0,116.0,-1.751083346293409
627673,307.0,604.0,103.0,-2.644148642316486
633947,377.0,4176.0,12.0,-0.56828512241037
633990,263.0,604.0,12.0,-10.094669257566023
644636,555.0,4175.0,60.0,-6.971228112212167
642362,4173.0,263.0,2.0,-3.192625884137681
624393,4175.0,3297.0,51.0,2.8290549083427727
624381,604.0,595.0,51.0,-2.902096556283853
627621,430.0,4174.0,103.0,0.2701875645233048
644624,642.0,2852.0,60.0,-2.2697173166305284
624313,4174.0,604.0,51.0,-0.3685290368925373
633907,2088.0,2852.0,12.0,0.5973305467754795
642484,2852.0,3361.0,2.0,-1.0798515469410086
633975,307.0,4175.0,12.0,7.55228717465545
648001,4176.0,642.0,116.0,-3.976055459261808
642442,4172.0,3361.0,2.0,6.803497635365948
624369,307.0,3297.0,51.0,5.227728314953631
633949,3297.0,3361.0,12.0,-1.6310931976601948
625526,4172.0,2852.0,177.0,2.873331566596291
624654,4176.0,3361.0,150.0,-0.7874283697148526
633974,307.0,263.0,12.0,-6.50194307279934
624300,2088.0,4174.0,51.0,4.547074705607945
625500,377.0,2088.0,177.0,0.3041636069216511
624557,4174.0,3297.0,150.0,-7.928524086727545
624365,307.0,4173.0,51.0,0.532346103395211
647877,4173.0,263.0,116.0,2.8796548727348465
644763,263.0,3297.0,60.0,-8.122387633902813
647974,307.0,263.0,116.0,-2.235349980352734
644684,4174.0,1938.0,60.0,-5.413596910293829
624646,2852.0,3361.0,150.0,-7.270952431026527
644702,430.0,3361.0,60.0,-1.0609640375197884
627576,4173.0,604.0,103.0,-5.202521959382581
642485,4176.0,1938.0,2.0,-0.15830345384708
642357,4173.0,595.0,2.0,-3.900098270931647
644717,377.0,307.0,60.0,10.931548846863098
625444,4173.0,2852.0,177.0,-0.3003754971907768
625489,430.0,4172.0,177.0,1.598711159684572
642380,340.0,4175.0,2.0,21.825492909501023
625454,340.0,595.0,177.0,4.348559812757568
624497,555.0,642.0,150.0,-4.191423725645138
624391,263.0,4175.0,51.0,-2.4857221066662225
644748,307.0,3361.0,60.0,0.1764317044720212
647856,555.0,307.0,116.0,2.381522896694128
642334,555.0,1938.0,2.0,-7.251343292504632
633987,263.0,3297.0,12.0,-10.780692324352849
624304,2088.0,604.0,51.0,0.0414394015973328
625505,377.0,4172.0,177.0,4.517105610665353
647962,307.0,1938.0,116.0,-2.799459610358764
624411,4176.0,2852.0,51.0,5.594313761430186
627617,430.0,1938.0,103.0,-2.345807713480765
633972,307.0,3361.0,12.0,1.55607009954274
625560,4175.0,3361.0,177.0,3.4707727949740512
642416,430.0,4176.0,2.0,-1.3760255152425505
625462,340.0,4176.0,177.0,-1.5321951787063752
624265,4173.0,555.0,51.0,-7.417658289882825
634009,4176.0,263.0,12.0,-1.359387263350683
647838,1938.0,3297.0,116.0,-3.9282950234982814
644755,604.0,642.0,60.0,-3.629221610694062
644787,4176.0,2852.0,60.0,4.268644046536785
625574,4176.0,263.0,177.0,-3.2695110111508536
627703,4176.0,4174.0,103.0,-1.535123745157027
644775,2852.0,3361.0,60.0,-3.832479445377517
642410,430.0,307.0,2.0,2.4874696316665315
624290,340.0,4172.0,51.0,0.99695538406822
624532,340.0,4174.0,150.0,0.0509171094786266
624625,604.0,1938.0,150.0,-10.310408516456746
647866,4173.0,340.0,116.0,1.986187448701332
642491,4176.0,4172.0,2.0,0.7047514334835039
644706,430.0,2852.0,60.0,-0.1491509862207306
627640,377.0,4172.0,103.0,5.569195010210619
624502,555.0,4172.0,150.0,-6.99634400815161
633954,4172.0,4174.0,12.0,-3.777491365011845
633982,604.0,3361.0,12.0,-4.88557942614251
625421,555.0,307.0,177.0,-1.3944242545917338
633935,377.0,2088.0,12.0,2.37727407698255
634010,4176.0,4175.0,12.0,-0.2230856234339739
642383,2088.0,1938.0,2.0,2.289539481608079
633868,4173.0,4174.0,12.0,2.81736481900191
644694,430.0,642.0,60.0,-4.414047698068948
642377,340.0,3361.0,2.0,6.32432292253615
624262,555.0,4176.0,51.0,-1.9323546578025272
624394,4175.0,595.0,51.0,-1.567570308025449
625465,2088.0,4174.0,177.0,2.808330866132475
624637,263.0,604.0,150.0,-9.402382742046704
642462,307.0,4176.0,2.0,-0.2933205382406479
647992,263.0,2852.0,116.0,2.2803718941160005
624552,2088.0,263.0,150.0,-6.493962660010399
624380,604.0,3297.0,51.0,-5.01249864048612
647986,263.0,642.0,116.0,-2.382513833857855
642403,430.0,642.0,2.0,-3.03933791362264
633910,4174.0,3297.0,12.0,-5.235100117738165
624537,340.0,4172.0,150.0,-0.4916452885528286
625441,4173.0,604.0,177.0,-2.983120945635937
644712,377.0,4174.0,60.0,3.8423618669507262
644651,4173.0,3361.0,60.0,-4.797058853101474
644666,340.0,4172.0,60.0,0.9856238648911332
644615,1938.0,595.0,60.0,-6.960738326663463
644741,307.0,4173.0,60.0,-1.0396543758951091
642470,263.0,1938.0,2.0,-5.706062901456294
627678,604.0,1938.0,103.0,-6.578212313004658
625529,307.0,555.0,177.0,-0.5999747888919837
624299,2088.0,642.0,51.0,-0.7684908217221508
627624,430.0,4172.0,103.0,1.2727304487058086
624506,555.0,263.0,150.0,-6.926533120842499
644695,430.0,555.0,60.0,-6.909561534218593
624526,4173.0,2852.0,150.0,-1.6785408678371951
624261,555.0,2852.0,51.0,-3.071226770890604
627671,307.0,4172.0,103.0,1.316294910285368
624302,2088.0,595.0,51.0,2.9958359165605697
624553,2088.0,4175.0,150.0,2.536393468451
647888,340.0,3297.0,116.0,3.3216492360704097
627676,307.0,2852.0,103.0,3.885259534232232
644715,377.0,595.0,60.0,0.0497675217510704
644676,2088.0,4174.0,60.0,3.653210203937297
627629,430.0,4175.0,103.0,9.847023251775214
625417,555.0,4174.0,177.0,-3.651513095721285
644658,340.0,642.0,60.0,-0.8161597476544944
642458,307.0,604.0,2.0,-1.8533690679886248
624594,377.0,4176.0,150.0,-1.2078866251358216
624276,4173.0,604.0,51.0,-4.720807927214665
644744,307.0,377.0,60.0,1.6316562007764424
647959,4172.0,263.0,116.0,-2.709816701775962
627569,4173.0,430.0,103.0,3.11632613545675
647978,604.0,1938.0,116.0,0.1959166880129639
625520,4172.0,3297.0,177.0,0.9045716870771264
624598,4172.0,1938.0,150.0,-7.8815573886975425
624289,340.0,595.0,51.0,6.205537208268947
633992,263.0,2852.0,12.0,-6.0926710083549
642395,4174.0,3297.0,2.0,0.5181308267799511
647994,4175.0,595.0,116.0,4.782293077598732
625532,307.0,4174.0,177.0,3.780508459556666
627616,4174.0,2852.0,103.0,-0.6813758508955426
647995,4175.0,3361.0,116.0,11.595383206382474
642323,1938.0,3297.0,2.0,-2.482984076612432
624284,340.0,2088.0,51.0,5.646654640174861
644639,4173.0,1938.0,60.0,-2.5506400249776187
644670,340.0,263.0,60.0,-4.008016616943117
624556,4174.0,642.0,150.0,-7.898335851681019
647904,2088.0,604.0,116.0,4.852284426668415
647915,4174.0,4175.0,116.0,14.263239614984744
627663,307.0,642.0,103.0,2.4479788501501334
647996,4175.0,2852.0,116.0,9.583816401113287
647869,4173.0,430.0,116.0,0.7302887202968691
642460,307.0,4175.0,2.0,11.961867249572606
633879,4173.0,2852.0,12.0,-2.311076011797675
624510,4173.0,1938.0,150.0,1.5896126722637574
634005,4176.0,595.0,12.0,-6.5423674425210745
647936,377.0,4174.0,116.0,3.864145884230096
624512,4173.0,555.0,150.0,-11.472946535865225
642342,555.0,3361.0,2.0,-3.5608087115515703
644637,555.0,2852.0,60.0,-2.3880862127013014
624500,555.0,3297.0,150.0,-0.7550605888926335
642493,4176.0,604.0,2.0,-0.6502845152914785
644632,555.0,307.0,60.0,-3.454003239251
644708,377.0,1938.0,60.0,-1.2486691215231387
624376,307.0,2852.0,51.0,0.6146775095511302
624595,3297.0,595.0,150.0,-5.250308190249835
644618,1938.0,2852.0,60.0,-3.831052433624868
624366,307.0,2088.0,51.0,2.556007289825861
627550,555.0,642.0,103.0,-5.076967913092767
627548,642.0,2852.0,103.0,-1.2018596170038125
644701,430.0,307.0,60.0,-1.5639136420964597
633889,340.0,595.0,12.0,-7.097179796249785
644742,307.0,2088.0,60.0,1.6790757715905726
633995,4175.0,3361.0,12.0,9.230586468612003
624384,604.0,2852.0,51.0,-4.931565781178493
624307,2088.0,2852.0,51.0,0.4236412190765983
624499,555.0,4174.0,150.0,-4.9638511127237726
625566,4176.0,642.0,177.0,-4.52008555152468
648002,4176.0,2088.0,116.0,-2.40178349439138
624573,430.0,3361.0,150.0,-6.088587331866244
647940,377.0,4172.0,116.0,4.789472723282889
633978,604.0,1938.0,12.0,-7.550197517620624
647893,340.0,604.0,116.0,6.793582446242214
644719,377.0,604.0,60.0,4.604055613180956
624252,555.0,4174.0,51.0,-2.7880957249171203
647985,263.0,1938.0,116.0,-2.847448043564919
624288,340.0,3297.0,51.0,5.952025667729584
627589,340.0,595.0,103.0,4.51254150315828
633970,307.0,595.0,12.0,-4.413950413535835
624635,263.0,595.0,150.0,-4.101818246404865
