,drug_row,drug_col,cell_line_name,synergy_zip
625442,4173.0,263.0,177.0,-0.6488283670627348
625517,4172.0,642.0,177.0,0.1561043848521062
633997,2852.0,3297.0,12.0,-2.0393836891316552
647945,377.0,4175.0,116.0,26.94510543032124
624631,604.0,2852.0,150.0,-4.3493686543131
633954,4172.0,4174.0,12.0,-3.777491365011845
633882,340.0,642.0,12.0,-5.67855904882904
624328,430.0,263.0,51.0,-5.665081088753897
624361,4172.0,2852.0,51.0,-4.158535839242975
627556,555.0,307.0,103.0,1.610321647243059
624276,4173.0,604.0,51.0,-4.720807927214665
642372,340.0,377.0,2.0,15.582299064749613
624643,4175.0,2852.0,150.0,1.489592197618172
624571,430.0,4172.0,150.0,-5.768050424682559
627602,2088.0,595.0,103.0,0.4134250766087897
647948,3297.0,595.0,116.0,-0.6568298449517131
627576,4173.0,604.0,103.0,-5.202521959382581
624337,377.0,430.0,51.0,-1.6610490920876335
624347,377.0,4176.0,51.0,0.9823382961548296
644695,430.0,555.0,60.0,-6.909561534218593
624343,377.0,604.0,51.0,-0.7640375775818702
647976,307.0,2852.0,116.0,4.2364774128579805
642390,2088.0,263.0,2.0,-0.4264211811318944
642375,340.0,4172.0,2.0,9.9105918782599
642374,340.0,595.0,2.0,3.8069605092364776
633924,430.0,4172.0,12.0,-2.78029099981182
627564,4173.0,642.0,103.0,1.02610212135725
627691,263.0,4175.0,103.0,-2.42804787897982
625499,377.0,555.0,177.0,-2.657579436866239
647868,4173.0,4174.0,116.0,3.0329719583286554
624244,642.0,3297.0,51.0,-6.007626683005764
625448,340.0,555.0,177.0,1.2084241903718729
627709,4176.0,263.0,103.0,0.1684023927817061
624375,307.0,4175.0,51.0,0.0699587395312645
624365,307.0,4173.0,51.0,0.532346103395211
633936,377.0,4174.0,12.0,1.0674680760874131
642426,377.0,307.0,2.0,17.036509260242138
625452,340.0,377.0,177.0,31.50935281012352
627665,307.0,4173.0,103.0,-0.0538188665570443
633921,430.0,4174.0,12.0,-5.33960875979061
624315,4174.0,4175.0,51.0,0.3979415770361893
625414,555.0,1938.0,177.0,-3.758056681524281
633937,377.0,430.0,12.0,4.6390369578469
624653,4176.0,4172.0,150.0,1.158179267040315
633854,555.0,595.0,12.0,-9.144659650448885
624617,307.0,595.0,150.0,-1.4510060072703768
647908,4174.0,1938.0,116.0,-1.085023544621159
624496,555.0,1938.0,150.0,-3.0271378392118504
647923,430.0,595.0,116.0,-1.564730462989752
627573,4173.0,4172.0,103.0,1.5604143992587574
633933,377.0,642.0,12.0,-0.4575355944063705
624390,263.0,604.0,51.0,-3.46649505598776
634003,4176.0,4174.0,12.0,-1.980459765981925
647921,430.0,4174.0,116.0,-1.54679205249135
624633,263.0,642.0,150.0,-9.045078835937638
644750,307.0,263.0,60.0,-4.449696930676282
625418,555.0,3297.0,177.0,0.4955550349464241
647901,2088.0,3297.0,116.0,2.8646081453746763
624248,642.0,2852.0,51.0,-3.2797668320614064
627600,2088.0,4174.0,103.0,0.4660105775456734
624560,4174.0,604.0,150.0,-9.454855675227597
642384,2088.0,642.0,2.0,2.379464320103556
625521,4172.0,595.0,177.0,3.1716010197869595
624342,377.0,3361.0,51.0,2.2708112142455663
625541,307.0,2852.0,177.0,1.9634158441111136
627683,604.0,4175.0,103.0,-5.32476745101894
633890,340.0,4172.0,12.0,2.452520980841265
642404,430.0,555.0,2.0,-8.334640704363217
633857,555.0,3361.0,12.0,3.4700004497479098
624618,307.0,4172.0,150.0,-0.2581810099005076
633934,377.0,555.0,12.0,1.530442527412105
624580,377.0,642.0,150.0,-6.042905477063872
644669,340.0,604.0,60.0,1.5190096717144788
624495,642.0,2852.0,150.0,-3.03185107518321
644756,604.0,3297.0,60.0,-3.9949474387900943
633872,4173.0,595.0,12.0,-7.219756733577736
624600,4172.0,2088.0,150.0,-0.3465924072116036
647911,4174.0,595.0,116.0,1.8751080370441089
633931,430.0,4176.0,12.0,-2.17033081118326
627635,377.0,2088.0,103.0,3.353870252363071
644784,4176.0,604.0,60.0,0.987912215130666
624537,340.0,4172.0,150.0,-0.4916452885528286
647964,307.0,555.0,116.0,3.866568749194161
647932,377.0,1938.0,116.0,1.317561689520671
624411,4176.0,2852.0,51.0,5.594313761430186
633889,340.0,595.0,12.0,-7.097179796249785
627592,340.0,3361.0,103.0,5.894557907904807
627619,430.0,555.0,103.0,-6.515521090489181
648007,4176.0,3361.0,116.0,-4.97878308939902
624246,642.0,3361.0,51.0,-3.769302221762972
647956,4172.0,595.0,116.0,1.7878561268881237
624511,4173.0,642.0,150.0,1.9892895649512587
642354,4173.0,430.0,2.0,-4.105148692167113
625506,377.0,307.0,177.0,6.603575939842061
633961,4172.0,2852.0,12.0,3.7365979573084447
624595,3297.0,595.0,150.0,-5.250308190249835
625468,2088.0,3361.0,177.0,1.2224657376732109
633894,340.0,263.0,12.0,-8.783466951926085
627703,4176.0,4174.0,103.0,-1.535123745157027
647889,340.0,595.0,116.0,2.67323892398057
627597,340.0,4176.0,103.0,-0.4682500649433604
634011,4176.0,2852.0,12.0,1.2195077305711148
642403,430.0,642.0,2.0,-3.03933791362264
647859,555.0,263.0,116.0,-3.015658574173984
642402,430.0,1938.0,2.0,-4.383481692431723
644729,4172.0,2088.0,60.0,5.784683364821609
647963,307.0,642.0,116.0,-0.73892080704482
642325,1938.0,3361.0,2.0,-1.9031430951118864
644732,4172.0,595.0,60.0,-2.3064848051622864
642370,340.0,4174.0,2.0,4.836640823493315
647947,377.0,4176.0,116.0,-1.6719327213990391
627570,4173.0,377.0,103.0,-2.0699043005319493
642347,555.0,4176.0,2.0,-1.6205625241621762
648011,4176.0,2852.0,116.0,3.5127097846402098
642470,263.0,1938.0,2.0,-5.706062901456294
624521,4173.0,307.0,150.0,1.2980398765036154
624601,4172.0,4174.0,150.0,-6.582233744906703
647872,4173.0,595.0,116.0,2.526138882817152
644687,4174.0,595.0,60.0,-2.42650893382818
624582,377.0,2088.0,150.0,0.2374866665687588
644744,307.0,377.0,60.0,1.6316562007764424
624340,377.0,4172.0,51.0,0.8603545304394653
624500,555.0,3297.0,150.0,-0.7550605888926335
625438,4173.0,4172.0,177.0,2.997455181254884
647988,263.0,595.0,116.0,-0.5180409712893964
642438,4172.0,2088.0,2.0,7.656989357086097
642440,4172.0,3297.0,2.0,2.429434842171273
627640,377.0,4172.0,103.0,5.569195010210619
624290,340.0,4172.0,51.0,0.99695538406822
633881,340.0,1938.0,12.0,-7.2553678715590895
624409,4176.0,263.0,51.0,-0.966428913313304
642335,555.0,642.0,2.0,-3.8945670502937055
627671,307.0,4172.0,103.0,1.316294910285368
633904,2088.0,604.0,12.0,-4.48874702366818
625449,340.0,2088.0,177.0,6.302795087834706
625567,4176.0,2088.0,177.0,-2.5678744022604736
633865,4173.0,555.0,12.0,0.4522143840532895
642387,2088.0,595.0,2.0,3.063169432767845
647841,1938.0,4175.0,116.0,-1.1409816318689023
644772,4175.0,2852.0,60.0,2.4385297416674288
647871,4173.0,3297.0,116.0,1.750872327380164
644727,4172.0,1938.0,60.0,-7.437619087996632
624238,1938.0,3297.0,51.0,-3.289297561140709
627548,642.0,2852.0,103.0,-1.2018596170038125
625510,377.0,4175.0,177.0,12.623386259915227
625533,307.0,377.0,177.0,3.0502031332557245
625454,340.0,595.0,177.0,4.348559812757568
644757,604.0,595.0,60.0,-2.323549453800335
627611,4174.0,595.0,103.0,-0.0492552675372928
644652,4173.0,604.0,60.0,-3.4036339129132984
633977,307.0,4176.0,12.0,-3.2173588775637647
627681,604.0,595.0,103.0,-4.318570529240233
633978,604.0,1938.0,12.0,-7.550197517620624
647962,307.0,1938.0,116.0,-2.799459610358764
624490,642.0,1938.0,150.0,-9.313603482386585
624531,340.0,2088.0,150.0,4.083548368281747
627581,340.0,1938.0,103.0,-0.3057596298527979
624398,2852.0,595.0,51.0,-3.7923517990697073
642455,307.0,595.0,2.0,-2.9498606639367404
633856,555.0,307.0,12.0,2.0027915468569994
633985,263.0,1938.0,12.0,-11.122112226121876
647942,377.0,3361.0,116.0,4.485092804919748
624355,4172.0,3297.0,51.0,-4.936864917678009
647968,307.0,377.0,116.0,2.1316760599097897
624541,340.0,263.0,150.0,-1.6976214139453356
625513,3297.0,595.0,177.0,-6.100780103892838
647960,4172.0,4175.0,116.0,18.5840665991
625407,1938.0,2852.0,177.0,-4.320920395260664
644636,555.0,4175.0,60.0,-6.971228112212167
624634,263.0,3297.0,150.0,-7.978098899410224
624324,430.0,4172.0,51.0,-6.498998585188599
624406,4176.0,4172.0,51.0,0.6776747639926226
625435,4173.0,377.0,177.0,-15.869975010950364
633862,555.0,4176.0,12.0,-2.34386362750971
625465,2088.0,4174.0,177.0,2.808330866132475
644656,4173.0,4176.0,60.0,-1.0821920014215545
627643,377.0,604.0,103.0,-1.3670801488540734
642327,1938.0,2852.0,2.0,-4.018097135664488
642430,377.0,4175.0,2.0,23.41578157426573
627637,377.0,430.0,103.0,3.901320468688988
625480,4174.0,4175.0,177.0,2.633526944775995
642473,263.0,595.0,2.0,-4.262634634026122
624522,4173.0,3361.0,150.0,0.4291218425277887
624270,4173.0,377.0,51.0,-4.5456175890813375
627662,307.0,1938.0,103.0,-0.79467001669129
624556,4174.0,642.0,150.0,-7.898335851681019
644698,430.0,3297.0,60.0,-3.8540625173475074
624528,340.0,1938.0,150.0,-0.6100148355166
633902,2088.0,595.0,12.0,2.838399373596025
624532,340.0,4174.0,150.0,0.0509171094786266
627664,307.0,555.0,103.0,0.6025005134782216
642431,377.0,2852.0,2.0,4.876988065298299
633892,340.0,3361.0,12.0,-2.825213511816685
627632,377.0,1938.0,103.0,2.8244233302262285
624331,430.0,4176.0,51.0,-1.760282594273183
642496,4176.0,2852.0,2.0,6.981448740343138
624608,4172.0,2852.0,150.0,0.9979262320055184
624584,377.0,430.0,150.0,-5.07177779692953
647999,2852.0,3361.0,116.0,-5.398814726045844
624408,4176.0,604.0,51.0,-0.939377063986764
633925,430.0,307.0,12.0,0.9589964336942804
642453,307.0,377.0,2.0,4.779739198548655
624546,2088.0,642.0,150.0,-5.708515775512416
624284,340.0,2088.0,51.0,5.646654640174861
624379,604.0,642.0,51.0,-4.074368702066396
642360,4173.0,3361.0,2.0,-3.35640477611854
647839,1938.0,595.0,116.0,-0.9976906310927472
644637,555.0,2852.0,60.0,-2.3880862127013014
627621,430.0,4174.0,103.0,0.2701875645233048
627604,2088.0,604.0,103.0,-5.642077170181237
624266,4173.0,340.0,51.0,-0.968686115188396
644709,377.0,642.0,60.0,-0.0960587367091312
647920,430.0,2088.0,116.0,0.0045235843300673
642443,4172.0,604.0,2.0,-2.3577052456079737
644627,555.0,2088.0,60.0,-3.240701046461885
625516,4172.0,1938.0,177.0,0.8300996448629472
642350,4173.0,555.0,2.0,-4.815174849457623
625534,307.0,3297.0,177.0,0.8055268799143571
627585,340.0,4174.0,103.0,1.1642431126793409
624650,4176.0,4174.0,150.0,-1.2351541146756162
644786,4176.0,4175.0,60.0,0.3987326225594916
647986,263.0,642.0,116.0,-2.382513833857855
627575,4173.0,3361.0,103.0,-2.899747290187706
625552,263.0,3297.0,177.0,-8.431371921026805
624536,340.0,595.0,150.0,1.6124590534620336
624259,555.0,263.0,51.0,-6.844202897811116
642341,555.0,307.0,2.0,-1.6586033954094703
642326,1938.0,4175.0,2.0,0.6651561805349281
624314,4174.0,263.0,51.0,-2.428280325799993
625403,1938.0,3297.0,177.0,-4.562830932298704
647929,430.0,4175.0,116.0,18.76203644117084
625411,642.0,3361.0,177.0,-4.2727600664709655
642351,4173.0,340.0,2.0,1.5677175585334893
625518,4172.0,2088.0,177.0,4.315345809665139
642399,4174.0,263.0,2.0,-1.997348647316132
644721,377.0,4175.0,60.0,16.29605860870817
633973,307.0,604.0,12.0,-3.184230747422487
627702,4176.0,2088.0,103.0,-0.0171444326927048
642391,2088.0,4175.0,2.0,12.518733070696792
644683,2088.0,2852.0,60.0,1.4067185964976296
627590,340.0,4172.0,103.0,5.360580537377375
625547,604.0,3361.0,177.0,-3.775207921412104
642423,377.0,3297.0,2.0,6.580293215628323
642478,4175.0,3297.0,2.0,11.172729551146965
625526,4172.0,2852.0,177.0,2.873331566596291
625571,4176.0,4172.0,177.0,0.4175099588249713
624333,377.0,642.0,51.0,1.776253672030405
647925,430.0,307.0,116.0,3.0720322148003194
627646,377.0,2852.0,103.0,2.2704360759796764
642458,307.0,604.0,2.0,-1.8533690679886248
624386,263.0,642.0,51.0,-3.4707775067663054
627539,1938.0,595.0,103.0,-1.6355829425652524
624354,4172.0,4174.0,51.0,-1.4475448335544678
647954,4172.0,4174.0,116.0,-0.6798553992139962
627642,377.0,3361.0,103.0,3.649372308950761
647867,4173.0,2088.0,116.0,4.5118715595580685
642434,3297.0,3361.0,2.0,3.91253014828051
624251,555.0,2088.0,51.0,-0.7772213926966594
625554,263.0,3361.0,177.0,-4.8861593681524464
644714,377.0,3297.0,60.0,5.192878540794519
644779,4176.0,4174.0,60.0,-0.1858798936474751
624288,340.0,3297.0,51.0,5.952025667729584
624525,4173.0,4175.0,150.0,0.2631059074465163
627538,1938.0,3297.0,103.0,-4.973192561633535
633866,4173.0,340.0,12.0,0.4257249261726455
644731,4172.0,3297.0,60.0,-3.695070312044838
627552,555.0,4174.0,103.0,-3.8594053059439344
627694,4175.0,595.0,103.0,1.3516636374427975
647926,430.0,3361.0,116.0,-3.366197206345287
647987,263.0,3297.0,116.0,-4.075634458930552
644614,1938.0,3297.0,60.0,-6.762730144064409
642396,4174.0,595.0,2.0,-1.811797212872079
624640,4175.0,3297.0,150.0,-1.659367655497985
625476,4174.0,595.0,177.0,0.1516352576051587
624255,555.0,4172.0,51.0,-4.768852982260575
647886,340.0,430.0,116.0,1.4391618060283666
625462,340.0,4176.0,177.0,-1.5321951787063752
644742,307.0,2088.0,60.0,1.6790757715905726
644733,4172.0,3361.0,60.0,-1.4668992334750004
624593,377.0,2852.0,150.0,4.193807546977022
624539,340.0,3361.0,150.0,1.7210661450108204
624367,307.0,4174.0,51.0,1.5581589279910657
627667,307.0,4174.0,103.0,1.816471842936905
624263,4173.0,1938.0,51.0,-3.105608040793424
625505,377.0,4172.0,177.0,4.517105610665353
642471,263.0,642.0,2.0,-4.704532600350666
647915,4174.0,4175.0,116.0,14.263239614984744
633913,4174.0,604.0,12.0,-6.359601989570135
644711,377.0,2088.0,60.0,6.46994233902085
625484,430.0,555.0,177.0,-5.30609875904074
627559,555.0,263.0,103.0,-8.482282039926922
633984,604.0,2852.0,12.0,-2.018419626168545
647884,340.0,2088.0,116.0,5.347433055887979
624568,430.0,4174.0,150.0,-8.368403419817126
644662,340.0,430.0,60.0,0.0039644318287349
624360,4172.0,4175.0,51.0,-0.5476660985013964
633998,2852.0,595.0,12.0,-4.074965718027955
624323,430.0,595.0,51.0,-3.8005150896788873
642407,430.0,3297.0,2.0,-4.4786432538227
625417,555.0,4174.0,177.0,-3.651513095721285
647843,642.0,1938.0,116.0,-3.3860931280869724
627562,555.0,4176.0,103.0,-1.6018013509036757
624508,555.0,2852.0,150.0,0.5098610503492227
624334,377.0,555.0,51.0,0.1791548614029086
644694,430.0,642.0,60.0,-4.414047698068948
633871,4173.0,3297.0,12.0,-3.43808208405991
627577,4173.0,263.0,103.0,1.9828286414284733
624551,2088.0,604.0,150.0,-8.645681075965882
624658,4176.0,2852.0,150.0,4.573223968186752
624611,307.0,555.0,150.0,8.350800033923692
627626,430.0,3361.0,103.0,-1.8827711495608657
647965,307.0,4173.0,116.0,5.703840656987033
633841,1938.0,4175.0,12.0,1.051097176170135
624389,263.0,3361.0,51.0,-3.5586364676049023
647959,4172.0,263.0,116.0,-2.709816701775962
647895,340.0,4175.0,116.0,28.02766465329472
627658,4172.0,604.0,103.0,-3.545245495481258
633939,377.0,595.0,12.0,-0.2378825042880011
633986,263.0,642.0,12.0,-9.869313402243684
644642,4173.0,340.0,60.0,1.739517189435224
642363,4173.0,4175.0,2.0,1.092870933522759
624399,2852.0,3361.0,51.0,-4.742822552677692
624388,263.0,595.0,51.0,-2.3610428195544326
627609,4174.0,642.0,103.0,-0.9278018951517027
644626,555.0,642.0,60.0,-4.126477618220196
624308,4174.0,1938.0,51.0,-1.8778721718292564
633900,2088.0,4174.0,12.0,1.5652565870853876
642483,2852.0,595.0,2.0,-3.9426194782636426
633972,307.0,3361.0,12.0,1.55607009954274
648001,4176.0,642.0,116.0,-3.976055459261808
642433,3297.0,595.0,2.0,-4.073886515039012
624376,307.0,2852.0,51.0,0.6146775095511302
633944,377.0,263.0,12.0,-2.201248020936045
625520,4172.0,3297.0,177.0,0.9045716870771264
624655,4176.0,604.0,150.0,-1.595197131560995
633971,307.0,4172.0,12.0,-3.2328370111038582
624293,340.0,604.0,51.0,2.4015657786536515
625496,430.0,4176.0,177.0,-4.6461142082807365
624558,4174.0,595.0,150.0,-4.793621686781491
624372,307.0,3361.0,51.0,-0.97614909170641
647885,340.0,4174.0,116.0,4.074499208502763
647893,340.0,604.0,116.0,6.793582446242214
647969,307.0,3297.0,116.0,6.14342022857885
644702,430.0,3361.0,60.0,-1.0609640375197884
624649,4176.0,2088.0,150.0,-1.1074711997312054
644725,3297.0,3361.0,60.0,-0.1329879518914113
627574,4173.0,307.0,103.0,-0.8653917879925949
642484,2852.0,3361.0,2.0,-1.0798515469410086
642358,4173.0,4172.0,2.0,-1.5301137750132852
644739,307.0,642.0,60.0,-1.2229701756435924
625440,4173.0,3361.0,177.0,-0.491083084722568
625485,430.0,2088.0,177.0,-1.3547246652943006
642379,340.0,263.0,2.0,1.2070812043060943
625451,340.0,430.0,177.0,1.3994457153653994
624502,555.0,4172.0,150.0,-6.99634400815161
624396,4175.0,2852.0,51.0,0.7726385864298676
644768,263.0,2852.0,60.0,-4.103672495993179
647869,4173.0,430.0,116.0,0.7302887202968691
642330,642.0,595.0,2.0,-3.760718231522596
633981,604.0,595.0,12.0,-7.2077496453628145
624300,2088.0,4174.0,51.0,4.547074705607945
625502,377.0,430.0,177.0,-1.9403981575275333
647958,4172.0,604.0,116.0,1.2861779061811758
624493,642.0,3361.0,150.0,-7.516017328416466
627606,2088.0,4175.0,103.0,2.56366605998614
633968,307.0,377.0,12.0,-0.6046585568398389
625557,263.0,2852.0,177.0,0.5604384896184645
642410,430.0,307.0,2.0,2.4874696316665315
625458,340.0,604.0,177.0,2.2618774147402925
624260,555.0,4175.0,51.0,4.297831764588804
634005,4176.0,595.0,12.0,-6.5423674425210745
647851,555.0,2088.0,116.0,-1.460887715391168
644773,2852.0,3297.0,60.0,0.1658769630051279
647981,604.0,595.0,116.0,3.490119857267357
625566,4176.0,642.0,177.0,-4.52008555152468
627687,263.0,3297.0,103.0,-4.9707653845735
647840,1938.0,3361.0,116.0,-4.038206206204293
642405,430.0,2088.0,2.0,0.3281268923859409
624281,340.0,1938.0,51.0,1.4968156220879003
624535,340.0,3297.0,150.0,4.585370510987404
624627,604.0,3297.0,150.0,-9.598286641797577
647878,4173.0,4175.0,116.0,5.288620613569967
642492,4176.0,3361.0,2.0,-1.9177831431488328
644728,4172.0,642.0,60.0,-4.382215108662751
627630,430.0,2852.0,103.0,-2.275915581800528
624510,4173.0,1938.0,150.0,1.5896126722637574
633947,377.0,4176.0,12.0,-0.56828512241037
633979,604.0,642.0,12.0,-6.45791235810603
625420,555.0,4172.0,177.0,-3.638118902026568
633930,430.0,2852.0,12.0,-0.1934880150178305
634006,4176.0,4172.0,12.0,-0.458035325038326
642383,2088.0,1938.0,2.0,2.289539481608079
633858,555.0,604.0,12.0,-6.397445436455156
644712,377.0,4174.0,60.0,3.8423618669507262
642377,340.0,3361.0,2.0,6.32432292253615
624258,555.0,604.0,51.0,-10.37107616297181
624400,4176.0,1938.0,51.0,-1.4165178697206282
625460,340.0,4175.0,177.0,15.507144208440486
624638,263.0,4175.0,150.0,-0.6249638107706234
642457,307.0,3361.0,2.0,6.2729223959890605
648010,4176.0,4175.0,116.0,-3.146301914751508
624553,2088.0,4175.0,150.0,2.536393468451
624387,263.0,3297.0,51.0,-6.459519013529846
647983,604.0,4175.0,116.0,4.1990729275960526
642401,4174.0,2852.0,2.0,1.14700651488565
633907,2088.0,2852.0,12.0,0.5973305467754795
624540,340.0,604.0,150.0,-1.7975539565300265
625436,4173.0,3297.0,177.0,-1.040621016344399
644734,4172.0,604.0,60.0,-3.307000559587465
644663,340.0,377.0,60.0,29.11716728040475
644681,2088.0,263.0,60.0,-3.017822527056879
644616,1938.0,3361.0,60.0,-6.06158726866004
644761,263.0,1938.0,60.0,-7.907265871435744
642465,604.0,3297.0,2.0,-4.630119950497527
627663,307.0,642.0,103.0,2.4479788501501334
625523,4172.0,604.0,177.0,0.4851530637275999
624292,340.0,3361.0,51.0,3.96191402796331
627613,4174.0,604.0,103.0,-4.910015216945587
624514,4173.0,2088.0,150.0,4.770177530178562
644713,377.0,430.0,60.0,2.279565835684406
624530,340.0,555.0,150.0,0.1298966090847361
624256,555.0,307.0,51.0,0.814661770614655
627657,4172.0,3361.0,103.0,4.347227692434982
624297,340.0,4176.0,51.0,0.2744634823094927
624554,2088.0,2852.0,150.0,3.30679438461509
647894,340.0,263.0,116.0,1.7535022980176205
627661,4172.0,2852.0,103.0,0.3487833064342846
644735,4172.0,263.0,60.0,-6.6703651084586015
644690,4174.0,263.0,60.0,-6.048962329467888
627618,430.0,642.0,103.0,-0.694390957605358
625416,555.0,2088.0,177.0,0.1315269856980742
644671,340.0,4175.0,60.0,14.85096316285463
642452,307.0,4174.0,2.0,3.007653466999556
624597,595.0,3361.0,150.0,-5.0665370756564085
624268,4173.0,4174.0,51.0,-0.6530201991724325
644764,263.0,595.0,60.0,-7.352663337309855
647955,4172.0,3297.0,116.0,-3.309314980553975
627567,4173.0,2088.0,103.0,0.4357227438396982
647975,307.0,4175.0,116.0,17.775992919030145
625514,3297.0,3361.0,177.0,3.52252666707379
624602,4172.0,3297.0,150.0,-7.383225701649343
624280,4173.0,4176.0,51.0,-1.598603686783886
633988,263.0,595.0,12.0,-7.79326588026807
642394,4174.0,642.0,2.0,-1.0629591421130873
647993,4175.0,3297.0,116.0,17.344796610718
625525,4172.0,4175.0,177.0,6.708838765741748
627605,2088.0,263.0,103.0,-4.451064967044457
647994,4175.0,595.0,116.0,4.782293077598732
634008,4176.0,604.0,12.0,-0.9513169911149496
624274,4173.0,307.0,51.0,-0.1050402690543106
644645,4173.0,430.0,60.0,3.257572026656212
644684,4174.0,1938.0,60.0,-5.413596910293829
624557,4174.0,3297.0,150.0,-7.928524086727545
647910,4174.0,3297.0,116.0,-1.856882843385506
647918,430.0,642.0,116.0,-3.530016506726452
627649,3297.0,3361.0,103.0,5.504726689386974
647995,4175.0,3361.0,116.0,11.595383206382474
647881,340.0,1938.0,116.0,0.9396505611800868
642454,307.0,3297.0,2.0,7.0563491967124605
633870,4173.0,377.0,12.0,-8.617823204086536
624518,4173.0,3297.0,150.0,-0.4928410472512534
634001,4176.0,642.0,12.0,-3.54425999893645
647934,377.0,555.0,116.0,0.51849421357675
624520,4173.0,4172.0,150.0,0.1182840450148733
642339,555.0,595.0,2.0,-6.321427126205167
644643,4173.0,2088.0,60.0,4.630997431751421
624507,555.0,4175.0,150.0,-4.604725447994224
642494,4176.0,263.0,2.0,-0.9425911303506098
644638,555.0,4176.0,60.0,-1.2711278633537328
644730,4172.0,4174.0,60.0,-2.187197488112008
624383,604.0,4175.0,51.0,-2.424926667236188
624598,4172.0,1938.0,150.0,-7.8815573886975425
644619,642.0,1938.0,60.0,-6.183782187706699
624374,307.0,263.0,51.0,-1.2519012141052754
627546,642.0,3361.0,103.0,-2.55354994844457
627542,1938.0,2852.0,103.0,-3.798341653955129
644724,3297.0,595.0,60.0,-4.664331023907679
633877,4173.0,263.0,12.0,-1.658475393703455
644762,263.0,642.0,60.0,-7.804451278713867
633991,263.0,4175.0,12.0,4.972022967864615
624391,263.0,4175.0,51.0,-2.4857221066662225
624304,2088.0,604.0,51.0,0.0414394015973328
624504,555.0,3361.0,150.0,-0.6577385409852555
625561,4175.0,2852.0,177.0,-0.6450759631225398
648002,4176.0,2088.0,116.0,-2.40178349439138
624574,430.0,604.0,150.0,-9.321844931384655
647939,377.0,595.0,116.0,4.97000045891774
633974,307.0,263.0,12.0,-6.50194307279934
647900,2088.0,4174.0,116.0,2.7764840577148497
644740,307.0,555.0,60.0,-2.3109200640981773
624247,642.0,4175.0,51.0,-1.6467892283738164
647849,555.0,1938.0,116.0,-3.117056396599069
624279,4173.0,2852.0,51.0,-0.672489364890495
627583,340.0,555.0,103.0,-3.6487047026422994
