,drug_row,drug_col,cell_line_name,synergy_zip
633924,430.0,4172.0,12.0,-2.78029099981182
624639,263.0,2852.0,150.0,1.4816790869032508
633847,642.0,4175.0,12.0,5.585287228016175
624604,4172.0,3361.0,150.0,-4.676738738714956
647895,340.0,4175.0,116.0,28.02766465329472
624411,4176.0,2852.0,51.0,5.594313761430186
647915,4174.0,4175.0,116.0,14.263239614984744
627568,4173.0,4174.0,103.0,2.3113036992284486
633921,430.0,4174.0,12.0,-5.33960875979061
624381,604.0,595.0,51.0,-2.902096556283853
633991,263.0,4175.0,12.0,4.972022967864615
647913,4174.0,604.0,116.0,1.947717892664158
624621,307.0,263.0,150.0,-4.14030875600677
644730,4172.0,4174.0,60.0,-2.187197488112008
625406,1938.0,4175.0,177.0,-2.054941431303277
647945,377.0,4175.0,116.0,26.94510543032124
624248,642.0,2852.0,51.0,-3.2797668320614064
627597,340.0,4176.0,103.0,-0.4682500649433604
624548,2088.0,3297.0,150.0,-2.0636420126088644
642373,340.0,3297.0,2.0,7.248832346336298
625514,3297.0,3361.0,177.0,3.52252666707379
624336,377.0,4174.0,51.0,2.6666994479524404
625540,307.0,4175.0,177.0,6.1546600881428
627682,604.0,3361.0,103.0,-6.2713203719712975
633881,340.0,1938.0,12.0,-7.2553678715590895
642394,4174.0,642.0,2.0,-1.0629591421130873
633849,555.0,1938.0,12.0,-4.906296579313175
624605,4172.0,604.0,150.0,-9.426110879741636
633922,430.0,3297.0,12.0,-8.253017250330846
624565,430.0,642.0,150.0,-7.817774495641175
644661,340.0,4174.0,60.0,1.706144614192105
624409,4176.0,263.0,51.0,-0.966428913313304
644736,4172.0,4175.0,60.0,4.181834374372944
633862,555.0,4176.0,12.0,-2.34386362750971
624587,377.0,4172.0,150.0,-0.16995062627172
647902,2088.0,595.0,116.0,3.677094878728819
633919,430.0,555.0,12.0,-11.38764904722925
627631,430.0,4176.0,103.0,-1.766665837356572
644771,4175.0,3361.0,60.0,3.3626955330775803
624522,4173.0,3361.0,150.0,0.4291218425277887
647963,307.0,642.0,116.0,-0.73892080704482
647925,430.0,307.0,116.0,3.0720322148003194
624399,2852.0,3361.0,51.0,-4.742822552677692
633879,4173.0,2852.0,12.0,-2.311076011797675
627587,340.0,377.0,103.0,18.62519895010984
627615,4174.0,4175.0,103.0,1.759487861686221
648006,4176.0,4172.0,116.0,-1.1908523582255102
624246,642.0,3361.0,51.0,-3.769302221762972
647952,4172.0,642.0,116.0,-2.6116009337884365
624498,555.0,2088.0,150.0,-2.465191994438685
642344,555.0,263.0,2.0,-6.543236217205884
625500,377.0,2088.0,177.0,0.3041636069216511
633950,595.0,3361.0,12.0,9.203385299482566
624581,377.0,555.0,150.0,-2.668404088616077
625462,340.0,4176.0,177.0,-1.5321951787063752
633885,340.0,4174.0,12.0,-0.065242723498134
627697,2852.0,3297.0,103.0,-0.3308334033275505
647876,4173.0,604.0,116.0,-1.1287839973486204
627593,340.0,604.0,103.0,1.19039192295451
633998,2852.0,595.0,12.0,-4.074965718027955
642393,4174.0,1938.0,2.0,-2.15541049444537
647846,642.0,3361.0,116.0,-3.25028041747264
642391,2088.0,4175.0,2.0,12.518733070696792
644711,377.0,2088.0,60.0,6.46994233902085
647962,307.0,1938.0,116.0,-2.799459610358764
634003,4176.0,4174.0,12.0,-1.980459765981925
644715,377.0,595.0,60.0,0.0497675217510704
642357,4173.0,595.0,2.0,-3.900098270931647
647942,377.0,3361.0,116.0,4.485092804919748
627565,4173.0,555.0,103.0,-4.884087579893615
642338,555.0,3297.0,2.0,-5.1110302629065245
648011,4176.0,2852.0,116.0,3.5127097846402098
642464,604.0,642.0,2.0,-3.6651393353427215
624506,555.0,263.0,150.0,-6.926533120842499
624590,377.0,604.0,150.0,-5.578347511889633
647938,377.0,3297.0,116.0,7.520530051821416
644680,2088.0,604.0,60.0,-0.1673497351173015
624566,430.0,555.0,150.0,-8.280805546607809
644725,3297.0,3361.0,60.0,-0.1329879518914113
624334,377.0,555.0,51.0,0.1791548614029086
624488,1938.0,4175.0,150.0,-9.093382346460672
625428,4173.0,1938.0,177.0,0.8457478675774838
647985,263.0,1938.0,116.0,-2.847448043564919
642433,3297.0,595.0,2.0,-4.073886515039012
642435,595.0,3361.0,2.0,-1.9952412660003565
627634,377.0,555.0,103.0,-1.5377689669275862
624292,340.0,3361.0,51.0,3.96191402796331
633871,4173.0,3297.0,12.0,-3.43808208405991
624397,2852.0,3297.0,51.0,-4.621622257143718
642327,1938.0,2852.0,2.0,-4.018097135664488
627667,307.0,4174.0,103.0,1.816471842936905
633892,340.0,3361.0,12.0,-2.825213511816685
625440,4173.0,3361.0,177.0,-0.491083084722568
625564,2852.0,3361.0,177.0,-5.298918304233274
633856,555.0,307.0,12.0,2.0027915468569994
642376,340.0,307.0,2.0,11.53978493578012
644780,4176.0,3297.0,60.0,3.723626387391804
644758,604.0,3361.0,60.0,-2.3860678263709447
647858,555.0,604.0,116.0,-3.533794220238544
644709,377.0,642.0,60.0,-0.0960587367091312
624238,1938.0,3297.0,51.0,-3.289297561140709
627543,642.0,1938.0,103.0,-2.626076556845822
625503,377.0,3297.0,177.0,2.4901299003571253
625528,307.0,642.0,177.0,-0.566350304971942
625445,4173.0,4176.0,177.0,-2.4662486545456423
644737,4172.0,2852.0,60.0,-0.2107930886490953
627608,4174.0,1938.0,103.0,-1.976505503893595
644646,4173.0,377.0,60.0,-9.992487077754792
633961,4172.0,2852.0,12.0,3.7365979573084447
627680,604.0,3297.0,103.0,-6.412919069073112
633962,307.0,1938.0,12.0,-5.83196319902585
647961,4172.0,2852.0,116.0,-1.1185853727874842
624405,4176.0,595.0,51.0,-1.5645550585720611
624516,4173.0,430.0,150.0,-1.6594331983640185
627579,4173.0,2852.0,103.0,1.6685072540322048
624389,263.0,3361.0,51.0,-3.5586364676049023
642448,307.0,642.0,2.0,1.7412270687126383
633848,642.0,2852.0,12.0,-0.231002612503597
633967,307.0,4174.0,12.0,-1.4736791645267084
647939,377.0,595.0,116.0,4.97000045891774
624346,377.0,2852.0,51.0,1.7915723720678374
647967,307.0,4174.0,116.0,1.4151549681967073
624529,340.0,642.0,150.0,0.977478470982675
625506,377.0,307.0,177.0,6.603575939842061
647957,4172.0,3361.0,116.0,1.7029811793383465
624647,4176.0,1938.0,150.0,-0.2366282980104305
644633,555.0,3361.0,60.0,-1.7512581895843913
624622,307.0,4175.0,150.0,2.4500710368992986
624323,430.0,595.0,51.0,-3.8005150896788873
624395,4175.0,3361.0,51.0,4.606013232714719
625425,555.0,4175.0,177.0,-1.88159911508733
633853,555.0,3297.0,12.0,-0.998447864990646
625459,340.0,263.0,177.0,-1.117456174412148
644648,4173.0,595.0,60.0,-1.9967189115359467
627636,377.0,4174.0,103.0,2.9563757745130097
634008,4176.0,604.0,12.0,-0.9513169911149496
642425,377.0,4172.0,2.0,6.6376488191584215
627632,377.0,1938.0,103.0,2.8244233302262285
625474,4174.0,642.0,177.0,-2.9389585665280684
642467,604.0,3361.0,2.0,-2.9172215150141128
624507,555.0,4175.0,150.0,-4.604725447994224
624275,4173.0,3361.0,51.0,-1.0623150146249518
627659,4172.0,263.0,103.0,-0.6982528506713562
624544,340.0,4176.0,150.0,-1.0911085180767064
644689,4174.0,604.0,60.0,-0.3228040284830235
624513,4173.0,340.0,150.0,0.9031600206720825
633891,340.0,307.0,12.0,10.445967632518151
624517,4173.0,377.0,150.0,-15.250775887691733
627661,4172.0,2852.0,103.0,0.3487833064342846
642426,377.0,307.0,2.0,17.036509260242138
633883,340.0,555.0,12.0,-0.2075505044642149
627628,430.0,263.0,103.0,-2.03462316659578
624327,430.0,604.0,51.0,-6.505969848652059
642493,4176.0,604.0,2.0,-0.6502845152914785
624599,4172.0,642.0,150.0,-8.362538025357495
624571,430.0,4172.0,150.0,-5.768050424682559
647995,4175.0,3361.0,116.0,11.595383206382474
624396,4175.0,2852.0,51.0,0.7726385864298676
633912,4174.0,3361.0,12.0,-0.3048270429287025
642445,4172.0,4175.0,2.0,13.1539539790484
624535,340.0,3297.0,150.0,4.585370510987404
624289,340.0,595.0,51.0,6.205537208268947
624369,307.0,3297.0,51.0,5.227728314953631
642348,4173.0,1938.0,2.0,-4.04772948367907
644777,4176.0,642.0,60.0,-0.8429090795725369
644634,555.0,604.0,60.0,-7.920796401932853
627618,430.0,642.0,103.0,-0.694390957605358
627601,2088.0,3297.0,103.0,-1.0937979430228997
624268,4173.0,4174.0,51.0,-0.6530201991724325
644697,430.0,4174.0,60.0,-1.1034273603337623
647912,4174.0,3361.0,116.0,-0.530752129318725
642438,4172.0,2088.0,2.0,7.656989357086097
644625,555.0,1938.0,60.0,-7.3934455692438785
625509,377.0,263.0,177.0,-2.72531135193236
642342,555.0,3361.0,2.0,-3.5608087115515703
625530,307.0,4173.0,177.0,-0.2551372172214333
627584,340.0,2088.0,103.0,2.8804569168994907
624637,263.0,604.0,150.0,-9.402382742046704
644774,2852.0,595.0,60.0,-1.8283053206824345
647972,307.0,3361.0,116.0,5.091424567391985
627571,4173.0,3297.0,103.0,-1.0087365751223856
625547,604.0,3361.0,177.0,-3.775207921412104
624521,4173.0,307.0,150.0,1.2980398765036154
624261,555.0,2852.0,51.0,-3.071226770890604
642334,555.0,1938.0,2.0,-7.251343292504632
634005,4176.0,595.0,12.0,-6.5423674425210745
624313,4174.0,604.0,51.0,-0.3685290368925373
624645,2852.0,595.0,150.0,-0.1995731099793434
647923,430.0,595.0,116.0,-1.564730462989752
624653,4176.0,4172.0,150.0,1.158179267040315
642343,555.0,604.0,2.0,-6.462693618547354
625512,377.0,4176.0,177.0,-2.23698728515861
642388,2088.0,3361.0,2.0,5.698322427242423
644704,430.0,263.0,60.0,-6.340898174064912
633957,4172.0,3361.0,12.0,-0.805924604308095
627696,4175.0,2852.0,103.0,0.7316701460834651
642381,340.0,2852.0,2.0,5.220765423689774
644675,2088.0,642.0,60.0,0.355574458120625
627586,340.0,430.0,103.0,2.7723155378852864
625545,604.0,3297.0,177.0,-6.822796052883524
642412,430.0,604.0,2.0,-5.7839129395914455
642468,604.0,4175.0,2.0,-0.386897462956432
625520,4172.0,3297.0,177.0,0.9045716870771264
625570,4176.0,595.0,177.0,-4.351351969503884
624328,430.0,263.0,51.0,-5.665081088753897
647917,430.0,1938.0,116.0,-3.4289218703960764
627639,377.0,595.0,103.0,3.747687963344744
642451,307.0,2088.0,2.0,8.19962984741177
624376,307.0,2852.0,51.0,0.6146775095511302
627538,1938.0,3297.0,103.0,-4.973192561633535
624345,377.0,4175.0,51.0,13.354821868235357
647948,3297.0,595.0,116.0,-0.6568298449517131
627635,377.0,2088.0,103.0,3.353870252363071
647852,555.0,4174.0,116.0,-1.5558506534408876
642430,377.0,4175.0,2.0,23.41578157426573
624253,555.0,3297.0,51.0,7.59888723570428
625548,604.0,4175.0,177.0,-2.6157885679119044
644701,430.0,307.0,60.0,-1.5639136420964597
647880,4173.0,4176.0,116.0,-2.4863845396259854
624291,340.0,307.0,51.0,4.824881080039598
624510,4173.0,1938.0,150.0,1.5896126722637574
625576,4176.0,2852.0,177.0,4.05827428579242
633857,555.0,3361.0,12.0,3.4700004497479098
644714,377.0,3297.0,60.0,5.192878540794519
627547,642.0,4175.0,103.0,3.2244041738173275
627693,4175.0,3297.0,103.0,5.880673799883383
647918,430.0,642.0,116.0,-3.530016506726452
647984,604.0,2852.0,116.0,-0.2918061382582619
642494,4176.0,263.0,2.0,-0.9425911303506098
642385,2088.0,4174.0,2.0,4.2228734410597415
624628,604.0,595.0,150.0,-6.969398805688075
625470,2088.0,263.0,177.0,-4.022093081880918
624258,555.0,604.0,51.0,-10.37107616297181
647873,4173.0,4172.0,116.0,2.6247090764476684
625456,340.0,307.0,177.0,8.421391977883939
644723,377.0,4176.0,60.0,1.1329534840635482
644716,377.0,4172.0,60.0,4.929617792927265
624580,377.0,642.0,150.0,-6.042905477063872
624526,4173.0,2852.0,150.0,-1.6785408678371951
624359,4172.0,263.0,51.0,-4.398307598412133
627665,307.0,4173.0,103.0,-0.0538188665570443
624266,4173.0,340.0,51.0,-0.968686115188396
625498,377.0,642.0,177.0,-2.277587579620434
642465,604.0,3297.0,2.0,-4.630119950497527
647908,4174.0,1938.0,116.0,-1.085023544621159
633900,2088.0,4174.0,12.0,1.5652565870853876
644698,430.0,3297.0,60.0,-3.8540625173475074
625476,4174.0,595.0,177.0,0.1516352576051587
627552,555.0,4174.0,103.0,-3.8594053059439344
633966,307.0,2088.0,12.0,-1.1767140508270644
647871,4173.0,3297.0,116.0,1.750872327380164
624557,4174.0,3297.0,150.0,-7.928524086727545
644653,4173.0,263.0,60.0,-1.3868176212826746
624350,595.0,3361.0,51.0,-1.7018799586315685
633985,263.0,1938.0,12.0,-11.122112226121876
624322,430.0,3297.0,51.0,-7.32151342615606
642397,4174.0,3361.0,2.0,2.274761434090056
625405,1938.0,3361.0,177.0,-4.563690501477502
644782,4176.0,4172.0,60.0,0.8306098943227325
627556,555.0,307.0,103.0,1.610321647243059
624496,555.0,1938.0,150.0,-3.0271378392118504
624329,430.0,4175.0,51.0,5.137426558749159
644683,2088.0,2852.0,60.0,1.4067185964976296
633861,555.0,2852.0,12.0,-4.55673309015717
627573,4173.0,4172.0,103.0,1.5604143992587574
624539,340.0,3361.0,150.0,1.7210661450108204
624644,2852.0,3297.0,150.0,-0.6045139388227744
624601,4172.0,4174.0,150.0,-6.582233744906703
627624,430.0,4172.0,103.0,1.2727304487058086
647965,307.0,4173.0,116.0,5.703840656987033
633838,1938.0,3297.0,12.0,-9.3743322436374
624380,604.0,3297.0,51.0,-5.01249864048612
647956,4172.0,595.0,116.0,1.7878561268881237
647849,555.0,1938.0,116.0,-3.117056396599069
627654,4172.0,4174.0,103.0,1.9918820701306548
633926,430.0,3361.0,12.0,-1.531859728139548
633969,307.0,3297.0,12.0,-2.311945495316491
644638,555.0,4176.0,60.0,-1.2711278633537328
642351,4173.0,340.0,2.0,1.5677175585334893
624390,263.0,604.0,51.0,-3.46649505598776
624378,604.0,1938.0,51.0,-4.1075713766360575
627606,2088.0,4175.0,103.0,2.56366605998614
644624,642.0,2852.0,60.0,-2.2697173166305284
624309,4174.0,642.0,51.0,-1.6989663025027164
633889,340.0,595.0,12.0,-7.097179796249785
642481,4175.0,2852.0,2.0,4.399607654225263
633956,4172.0,595.0,12.0,-8.01094650870677
647997,2852.0,3297.0,116.0,3.289765035578606
642429,377.0,263.0,2.0,2.155431763798462
624366,307.0,2088.0,51.0,2.556007289825861
633928,430.0,263.0,12.0,-7.0664888995721
625513,3297.0,595.0,177.0,-6.100780103892838
624641,4175.0,595.0,150.0,-6.543094780082854
633955,4172.0,3297.0,12.0,-5.62687416494616
624295,340.0,4175.0,51.0,17.210757877880113
625486,430.0,4174.0,177.0,-1.7481178457994355
624547,2088.0,4174.0,150.0,-3.801155680908733
624362,307.0,1938.0,51.0,-0.4992834530921308
647872,4173.0,595.0,116.0,2.526138882817152
644770,4175.0,595.0,60.0,-4.257062552753672
647968,307.0,377.0,116.0,2.1316760599097897
644691,4174.0,4175.0,60.0,1.646821293141315
624635,263.0,595.0,150.0,-4.101818246404865
644707,430.0,4176.0,60.0,-1.107714840813686
627570,4173.0,377.0,103.0,-2.0699043005319493
642482,2852.0,3297.0,2.0,2.6709755692842174
642346,555.0,2852.0,2.0,-4.316165422129267
644720,377.0,263.0,60.0,-0.0883455123946501
625431,4173.0,340.0,177.0,2.740276764800667
625477,4174.0,3361.0,177.0,1.0821545121349254
642368,340.0,555.0,2.0,-0.0963402127698127
625442,4173.0,263.0,177.0,-0.6488283670627348
624489,1938.0,2852.0,150.0,-2.5297807050893306
624388,263.0,595.0,51.0,-2.3610428195544326
644753,307.0,4176.0,60.0,-1.481514470071866
647855,555.0,4172.0,116.0,-2.22853466488015
634011,4176.0,2852.0,12.0,1.2195077305711148
633965,307.0,4173.0,12.0,-2.1594913793484456
624302,2088.0,595.0,51.0,2.9958359165605697
625494,430.0,4175.0,177.0,4.697950465007287
647955,4172.0,3297.0,116.0,-3.309314980553975
624407,4176.0,3361.0,51.0,-2.552150181801685
627603,2088.0,3361.0,103.0,-0.6816042118600125
633953,4172.0,2088.0,12.0,5.52902055368703
625551,263.0,642.0,177.0,-8.119680345057324
642401,4174.0,2852.0,2.0,1.14700651488565
625450,340.0,4174.0,177.0,7.253487928100817
624262,555.0,4176.0,51.0,-1.9323546578025272
633993,4175.0,3297.0,12.0,0.40574146573281
647838,1938.0,3297.0,116.0,-3.9282950234982814
644759,604.0,4175.0,60.0,-2.429620097570268
644787,4176.0,2852.0,60.0,4.268644046536785
625561,4175.0,2852.0,177.0,-0.6450759631225398
627685,263.0,1938.0,103.0,-3.586603574035074
644778,4176.0,2088.0,60.0,0.6208807275134424
642395,4174.0,3297.0,2.0,0.5181308267799511
624286,340.0,430.0,51.0,0.9250862483611288
624520,4173.0,4172.0,150.0,0.1182840450148733
624614,307.0,4174.0,150.0,-0.6740094635444964
647864,4173.0,642.0,116.0,1.247489851900135
642489,4176.0,3297.0,2.0,4.018942233802359
644710,377.0,555.0,60.0,-2.742359096883672
627626,430.0,3361.0,103.0,-1.8827711495608657
624497,555.0,642.0,150.0,-4.191423725645138
633933,377.0,642.0,12.0,-0.4575355944063705
633963,307.0,642.0,12.0,2.97608663603778
625408,642.0,1938.0,177.0,-5.391735795048788
633916,4174.0,2852.0,12.0,3.849238171816955
633994,4175.0,595.0,12.0,13.6640436355115
642372,340.0,377.0,2.0,15.582299064749613
633850,555.0,642.0,12.0,-6.920474043653245
644699,430.0,595.0,60.0,-2.878452040201681
642366,340.0,1938.0,2.0,2.581141189657532
624260,555.0,4175.0,51.0,4.297831764588804
624391,263.0,4175.0,51.0,-2.4857221066662225
625454,340.0,595.0,177.0,4.348559812757568
624626,604.0,642.0,150.0,-9.225480995422089
642450,307.0,4173.0,2.0,0.103388456530489
647987,263.0,3297.0,116.0,-4.075634458930552
624541,340.0,263.0,150.0,-1.6976214139453356
624377,307.0,4176.0,51.0,-0.7592115777886599
647981,604.0,595.0,116.0,3.490119857267357
642390,2088.0,263.0,2.0,-0.4264211811318944
633893,340.0,604.0,12.0,-6.718348069496275
624527,4173.0,4176.0,150.0,-2.881886352379615
625426,555.0,2852.0,177.0,0.3850767223816023
644717,377.0,307.0,60.0,10.931548846863098
644655,4173.0,2852.0,60.0,-2.039364138277718
644673,340.0,4176.0,60.0,0.922204192579226
642495,4176.0,4175.0,2.0,0.6285807190699597
644743,307.0,4174.0,60.0,-0.578160871424535
642459,307.0,263.0,2.0,-1.7995011689511893
627660,4172.0,4175.0,103.0,6.559804113005319
625516,4172.0,1938.0,177.0,0.8300996448629472
624294,340.0,263.0,51.0,1.064711039668064
627609,4174.0,642.0,103.0,-0.9278018951517027
624500,555.0,3297.0,150.0,-0.7550605888926335
644700,430.0,4172.0,60.0,-2.114998828776635
624515,4173.0,4174.0,150.0,0.1358210793603349
624259,555.0,263.0,51.0,-6.844202897811116
627653,4172.0,2088.0,103.0,5.446065182512154
624297,340.0,4176.0,51.0,0.2744634823094927
624542,340.0,4175.0,150.0,10.866581128229962
647881,340.0,1938.0,116.0,0.9396505611800868
627658,4172.0,604.0,103.0,-3.545245495481258
644718,377.0,3361.0,60.0,4.623403278669016
644682,2088.0,4175.0,60.0,1.868562389517601
627613,4174.0,604.0,103.0,-4.910015216945587
625404,1938.0,595.0,177.0,-3.71836827661802
644662,340.0,430.0,60.0,0.0039644318287349
642444,4172.0,263.0,2.0,-2.5040837248638903
624583,377.0,4174.0,150.0,-4.976602648321022
624271,4173.0,3297.0,51.0,-2.32599515813958
644748,307.0,3361.0,60.0,0.1764317044720212
647951,4172.0,1938.0,116.0,-2.8283514364604048
627559,555.0,263.0,103.0,-8.482282039926922
647973,307.0,604.0,116.0,0.3464240028145798
625507,377.0,3361.0,177.0,6.465768120864695
624591,377.0,263.0,150.0,-6.389380692642749
624285,340.0,4174.0,51.0,5.610410187046853
633973,307.0,604.0,12.0,-3.184230747422487
642384,2088.0,642.0,2.0,2.379464320103556
647988,263.0,595.0,116.0,-0.5180409712893964
625519,4172.0,4174.0,177.0,4.584286949901935
627602,2088.0,595.0,103.0,0.4134250766087897
647990,263.0,604.0,116.0,-0.3627334009687176
633996,4175.0,2852.0,12.0,2.29969731731462
624279,4173.0,2852.0,51.0,-0.672489364890495
644641,4173.0,555.0,60.0,-8.24957021395365
644676,2088.0,4174.0,60.0,3.653210203937297
624546,2088.0,642.0,150.0,-5.708515775512416
647900,2088.0,4174.0,116.0,2.7764840577148497
647910,4174.0,3297.0,116.0,-1.856882843385506
627644,377.0,263.0,103.0,2.7959959939962427
647992,263.0,2852.0,116.0,2.2803718941160005
647868,4173.0,4174.0,116.0,3.0329719583286554
642446,4172.0,2852.0,2.0,2.193418697104537
633860,555.0,4175.0,12.0,2.10122286983734
624503,555.0,307.0,150.0,0.3267041225994094
633988,263.0,595.0,12.0,-7.79326588026807
647927,430.0,604.0,116.0,-0.1104252114115005
624505,555.0,604.0,150.0,-7.075102080781448
642332,642.0,4175.0,2.0,5.365636157666678
644639,4173.0,1938.0,60.0,-2.5506400249776187
624492,642.0,595.0,150.0,-6.6568748036238015
642491,4176.0,4172.0,2.0,0.7047514334835039
644635,555.0,263.0,60.0,-11.52185757993492
644712,377.0,4174.0,60.0,3.8423618669507262
624373,307.0,604.0,51.0,-1.010606803480865
624586,377.0,595.0,150.0,-3.249333390940372
644618,1938.0,2852.0,60.0,-3.831052433624868
624364,307.0,555.0,51.0,4.922024319667077
627542,1938.0,2852.0,103.0,-3.798341653955129
627540,1938.0,3361.0,103.0,-5.14148156480089
644706,430.0,2852.0,60.0,-0.1491509862207306
633867,4173.0,2088.0,12.0,-0.530151526736157
644745,307.0,3297.0,60.0,2.250007351960976
633977,307.0,4176.0,12.0,-3.2173588775637647
624382,604.0,3361.0,51.0,-4.095031075241369
624305,2088.0,263.0,51.0,0.5326048866101443
624491,642.0,3297.0,150.0,-9.234228575748448
625556,263.0,4175.0,177.0,-3.0301626169023903
647998,2852.0,595.0,116.0,0.311959065799706
624561,4174.0,263.0,150.0,-5.716433244281592
647935,377.0,2088.0,116.0,6.587752669830486
633958,4172.0,604.0,12.0,-6.67525103316943
647886,340.0,430.0,116.0,1.4391618060283666
644721,377.0,4175.0,60.0,16.29605860870817
624247,642.0,4175.0,51.0,-1.6467892283738164
647978,604.0,1938.0,116.0,0.1959166880129639
624284,340.0,2088.0,51.0,5.646654640174861
627582,340.0,642.0,103.0,5.2018774203934175
