,drug_row,drug_col,cell_line_name,synergy_zip
624606,4172.0,263.0,150.0,-7.5184588174421245
633930,430.0,2852.0,12.0,-0.1934880150178305
633861,555.0,2852.0,12.0,-4.55673309015717
624323,430.0,595.0,51.0,-3.8005150896788873
624352,4172.0,642.0,51.0,-4.49697123420427
625571,4176.0,4172.0,177.0,0.4175099588249713
624278,4173.0,4175.0,51.0,3.871351631992684
642350,4173.0,555.0,2.0,-4.815174849457623
624618,307.0,4172.0,150.0,-0.2581810099005076
624553,2088.0,4175.0,150.0,2.536393468451
627583,340.0,555.0,103.0,-3.6487047026422994
647949,3297.0,3361.0,116.0,5.251136555085091
627555,555.0,4172.0,103.0,-4.992730278336384
624330,430.0,2852.0,51.0,-6.242187060343967
624337,377.0,430.0,51.0,-1.6610490920876335
644669,340.0,604.0,60.0,1.5190096717144788
624335,377.0,2088.0,51.0,4.448181802814569
644763,263.0,3297.0,60.0,-8.122387633902813
642369,340.0,2088.0,2.0,11.369708672219351
642353,4173.0,4174.0,2.0,0.1348160426861236
642352,4173.0,2088.0,2.0,2.57852227815026
633900,2088.0,4174.0,12.0,1.5652565870853876
627541,1938.0,4175.0,103.0,-3.931303341270267
627676,307.0,2852.0,103.0,3.885259534232232
625473,4174.0,1938.0,177.0,-1.4185129250430626
647857,555.0,3361.0,116.0,-0.4867687233466437
624245,642.0,595.0,51.0,-2.45433826260519
625422,555.0,3361.0,177.0,1.7189080219682016
627694,4175.0,595.0,103.0,1.3516636374427975
624364,307.0,555.0,51.0,4.922024319667077
624355,4172.0,3297.0,51.0,-4.936864917678009
633910,4174.0,3297.0,12.0,-5.235100117738165
642409,430.0,4172.0,2.0,-2.521323386764703
625427,555.0,4176.0,177.0,-1.5515945768289483
627647,377.0,4176.0,103.0,0.3894467711946074
633897,340.0,4176.0,12.0,-2.9981009817999
624314,4174.0,263.0,51.0,-2.428280325799993
624642,4175.0,3361.0,150.0,0.1222430828620923
633912,4174.0,3361.0,12.0,-0.3048270429287025
624625,604.0,1938.0,150.0,-10.310408516456746
627708,4176.0,604.0,103.0,-1.6182282410626143
624593,377.0,2852.0,150.0,4.193807546977022
647902,2088.0,595.0,116.0,3.677094878728819
624485,1938.0,3297.0,150.0,-10.019209504711691
647921,430.0,4174.0,116.0,-1.54679205249135
627552,555.0,4174.0,103.0,-3.8594053059439344
633908,4174.0,1938.0,12.0,-5.881632204406895
624382,604.0,3361.0,51.0,-4.095031075241369
633974,307.0,263.0,12.0,-6.50194307279934
647919,430.0,555.0,116.0,-5.679951528335463
624607,4172.0,4175.0,150.0,0.5614887027726895
644734,4172.0,604.0,60.0,-3.307000559587465
624648,4176.0,642.0,150.0,-2.471450750141775
647951,4172.0,1938.0,116.0,-2.8283514364604048
624250,555.0,642.0,51.0,-5.156835588240375
627581,340.0,1938.0,103.0,-0.3057596298527979
624542,340.0,4175.0,150.0,10.866581128229962
642362,4173.0,263.0,2.0,-3.192625884137681
625496,430.0,4176.0,177.0,-4.6461142082807365
624334,377.0,555.0,51.0,0.1791548614029086
625528,307.0,642.0,177.0,-0.566350304971942
627668,307.0,377.0,103.0,-2.223293493287519
633867,4173.0,2088.0,12.0,-0.530151526736157
642383,2088.0,1938.0,2.0,2.289539481608079
627710,4176.0,4175.0,103.0,-1.899718789028297
624594,377.0,4176.0,150.0,-1.2078866251358216
633909,4174.0,642.0,12.0,-5.31375473476902
624560,4174.0,604.0,150.0,-9.454855675227597
644646,4173.0,377.0,60.0,-9.992487077754792
624411,4176.0,2852.0,51.0,5.594313761430186
644739,307.0,642.0,60.0,-1.2229701756435924
633850,555.0,642.0,12.0,-6.920474043653245
624581,377.0,555.0,150.0,-2.668404088616077
647906,2088.0,4175.0,116.0,19.71461840403983
633906,2088.0,4175.0,12.0,13.02735623884685
627614,4174.0,263.0,103.0,-1.9843339285174784
644767,263.0,4175.0,60.0,-6.293422365367122
624521,4173.0,307.0,150.0,1.2980398765036154
647965,307.0,4173.0,116.0,5.703840656987033
647932,377.0,1938.0,116.0,1.317561689520671
624402,4176.0,2088.0,51.0,-0.2552184650846493
633866,4173.0,340.0,12.0,0.4257249261726455
627570,4173.0,377.0,103.0,-2.0699043005319493
627598,2088.0,1938.0,103.0,-3.593100874103483
648007,4176.0,3361.0,116.0,-4.97878308939902
624247,642.0,4175.0,51.0,-1.6467892283738164
647956,4172.0,595.0,116.0,1.7878561268881237
624497,555.0,642.0,150.0,-4.191423725645138
642328,642.0,1938.0,2.0,-3.173044894173444
625482,430.0,1938.0,177.0,-4.316126361753797
633937,377.0,430.0,12.0,4.6390369578469
624577,430.0,2852.0,150.0,-1.088000483399233
625443,4173.0,4175.0,177.0,1.902151091926052
633871,4173.0,3297.0,12.0,-3.43808208405991
627686,263.0,642.0,103.0,-2.5357663271382265
647883,340.0,555.0,116.0,-0.0875563068167287
627578,4173.0,4175.0,103.0,0.87180779209121
633983,604.0,4175.0,12.0,3.404583060832207
642382,340.0,4176.0,2.0,0.7468647431835037
647850,555.0,642.0,116.0,-1.751083346293409
642381,340.0,2852.0,2.0,5.220765423689774
644707,430.0,4176.0,60.0,-1.107714840813686
647964,307.0,555.0,116.0,3.866568749194161
633986,263.0,642.0,12.0,-9.869313402243684
644710,377.0,555.0,60.0,-2.742359096883672
642346,555.0,2852.0,2.0,-4.316165422129267
647948,3297.0,595.0,116.0,-0.6568298449517131
627548,642.0,2852.0,103.0,-1.2018596170038125
634010,4176.0,4175.0,12.0,-0.2230856234339739
648011,4176.0,2852.0,116.0,3.5127097846402098
642454,307.0,3297.0,2.0,7.0563491967124605
624507,555.0,4175.0,150.0,-4.604725447994224
624582,377.0,2088.0,150.0,0.2374866665687588
647941,377.0,307.0,116.0,17.619083074375844
644665,340.0,595.0,60.0,-2.2136985158085336
624561,4174.0,263.0,150.0,-5.716433244281592
644725,3297.0,3361.0,60.0,-0.1329879518914113
624332,377.0,1938.0,51.0,0.6010428420977176
624489,1938.0,2852.0,150.0,-2.5297807050893306
625414,555.0,1938.0,177.0,-3.758056681524281
647988,263.0,595.0,116.0,-0.5180409712893964
642423,377.0,3297.0,2.0,6.580293215628323
642425,377.0,4172.0,2.0,6.6376488191584215
627617,430.0,1938.0,103.0,-2.345807713480765
624289,340.0,595.0,51.0,6.205537208268947
633860,555.0,4175.0,12.0,2.10122286983734
624399,2852.0,3361.0,51.0,-4.742822552677692
633997,2852.0,3297.0,12.0,-2.0393836891316552
627653,4172.0,2088.0,103.0,5.446065182512154
633879,4173.0,2852.0,12.0,-2.311076011797675
625423,555.0,604.0,177.0,-6.208264327828263
625548,604.0,4175.0,177.0,-2.6157885679119044
633844,642.0,3297.0,12.0,-8.671056372401434
642366,340.0,1938.0,2.0,2.581141189657532
644774,2852.0,595.0,60.0,-1.8283053206824345
644758,604.0,3361.0,60.0,-2.3860678263709447
647860,555.0,4175.0,116.0,1.8166880558522949
644702,430.0,3361.0,60.0,-1.0609640375197884
624239,1938.0,595.0,51.0,-2.776934091881702
625564,2852.0,3361.0,177.0,-5.298918304233274
625485,430.0,2088.0,177.0,-1.3547246652943006
625519,4172.0,4174.0,177.0,4.584286949901935
625429,4173.0,642.0,177.0,-0.6947846734401466
644741,307.0,4173.0,60.0,-1.0396543758951091
627592,340.0,3361.0,103.0,5.894557907904807
644632,555.0,307.0,60.0,-3.454003239251
633950,595.0,3361.0,12.0,9.203385299482566
627664,307.0,555.0,103.0,0.6025005134782216
633951,4172.0,1938.0,12.0,-10.3309091694964
647963,307.0,642.0,116.0,-0.73892080704482
624407,4176.0,3361.0,51.0,-2.552150181801685
624516,4173.0,430.0,150.0,-1.6594331983640185
627563,4173.0,1938.0,103.0,-0.4285381988694092
624390,263.0,604.0,51.0,-3.46649505598776
642439,4172.0,4174.0,2.0,2.990194873351017
627709,4176.0,263.0,103.0,0.1684023927817061
633956,4172.0,595.0,12.0,-8.01094650870677
647945,377.0,4175.0,116.0,26.94510543032124
624347,377.0,4176.0,51.0,0.9823382961548296
647968,307.0,377.0,116.0,2.1316760599097897
624525,4173.0,4175.0,150.0,0.2631059074465163
625488,430.0,595.0,177.0,-3.235463521780632
647961,4172.0,2852.0,116.0,-1.1185853727874842
624635,263.0,595.0,150.0,-4.101818246404865
644619,642.0,1938.0,60.0,-6.183782187706699
624609,307.0,1938.0,150.0,-1.945302440522064
624321,430.0,4174.0,51.0,-4.898135416633574
624396,4175.0,2852.0,51.0,0.7726385864298676
625410,642.0,595.0,177.0,-4.129298005161781
633841,1938.0,4175.0,12.0,1.051097176170135
625439,4173.0,307.0,177.0,1.5478474216441225
644634,555.0,604.0,60.0,-7.920796401932853
627619,430.0,555.0,103.0,-6.515521090489181
633988,263.0,595.0,12.0,-7.79326588026807
642415,430.0,2852.0,2.0,-5.027776321926503
627615,4174.0,4175.0,103.0,1.759487861686221
625455,340.0,4172.0,177.0,8.5963328313843
642460,307.0,4175.0,2.0,11.961867249572606
624508,555.0,2852.0,150.0,0.5098610503492227
624270,4173.0,377.0,51.0,-4.5456175890813375
627642,377.0,3361.0,103.0,3.649372308950761
624539,340.0,3361.0,150.0,1.7210661450108204
644673,340.0,4176.0,60.0,0.922204192579226
624513,4173.0,340.0,150.0,0.9031600206720825
633877,4173.0,263.0,12.0,-1.658475393703455
624517,4173.0,377.0,150.0,-15.250775887691733
627646,377.0,2852.0,103.0,2.2704360759796764
642416,430.0,4176.0,2.0,-1.3760255152425505
633869,4173.0,430.0,12.0,1.824788931052045
627611,4174.0,595.0,103.0,-0.0492552675372928
624325,430.0,307.0,51.0,-1.8628199298125183
642480,4175.0,3361.0,2.0,11.228894489808322
624588,377.0,307.0,150.0,6.890785719502033
624566,430.0,555.0,150.0,-8.280805546607809
647998,2852.0,595.0,116.0,0.311959065799706
624398,2852.0,595.0,51.0,-3.7923517990697073
633901,2088.0,3297.0,12.0,-1.760108279004885
642436,4172.0,1938.0,2.0,-2.271021606383675
624530,340.0,555.0,150.0,0.1298966090847361
624287,340.0,377.0,51.0,12.706575582879166
624369,307.0,3297.0,51.0,5.227728314953631
642334,555.0,1938.0,2.0,-7.251343292504632
644772,4175.0,2852.0,60.0,2.4385297416674288
644620,642.0,3297.0,60.0,-6.205501269563669
627600,2088.0,4174.0,103.0,0.4660105775456734
627584,340.0,2088.0,103.0,2.8804569168994907
624266,4173.0,340.0,51.0,-0.968686115188396
644686,4174.0,3297.0,60.0,-1.809138504207744
647917,430.0,1938.0,116.0,-3.4289218703960764
642428,377.0,604.0,2.0,0.640070989077209
642495,4176.0,4175.0,2.0,0.6285807190699597
625491,430.0,3361.0,177.0,-2.4010971260162304
642325,1938.0,3361.0,2.0,-1.9031430951118864
625522,4172.0,3361.0,177.0,5.126885431979584
627567,4173.0,2088.0,103.0,0.4357227438396982
624623,307.0,2852.0,150.0,1.5615529925176457
644769,4175.0,3297.0,60.0,6.203560266034842
647973,307.0,604.0,116.0,0.3464240028145798
627554,555.0,595.0,103.0,-4.520932180357384
625535,307.0,595.0,177.0,1.1858733008752766
624520,4173.0,4172.0,150.0,0.1182840450148733
624260,555.0,4175.0,51.0,4.297831764588804
634005,4176.0,595.0,12.0,-6.5423674425210745
633987,263.0,3297.0,12.0,-10.780692324352849
624313,4174.0,604.0,51.0,-0.3685290368925373
624632,263.0,1938.0,150.0,-9.793449825123693
647930,430.0,2852.0,116.0,-2.4497482505006776
624639,263.0,2852.0,150.0,1.4816790869032508
642327,1938.0,2852.0,2.0,-4.018097135664488
625494,430.0,4175.0,177.0,4.697950465007287
642378,340.0,604.0,2.0,1.7183448742336314
644694,430.0,642.0,60.0,-4.414047698068948
633944,377.0,263.0,12.0,-2.201248020936045
627685,263.0,1938.0,103.0,-3.586603574035074
642370,340.0,4174.0,2.0,4.836640823493315
644659,340.0,555.0,60.0,-3.3530084515661915
627569,4173.0,430.0,103.0,3.11632613545675
625532,307.0,4174.0,177.0,3.780508459556666
642402,430.0,1938.0,2.0,-4.383481692431723
642461,307.0,2852.0,2.0,1.7286635004253426
625505,377.0,4172.0,177.0,4.517105610665353
625552,263.0,3297.0,177.0,-8.431371921026805
624326,430.0,3361.0,51.0,-5.161992466201699
647924,430.0,4172.0,116.0,-2.967711775718044
627620,430.0,2088.0,103.0,-0.6956915594188062
642441,4172.0,595.0,2.0,-2.1398378228492594
624378,604.0,1938.0,51.0,-4.1075713766360575
625557,263.0,2852.0,177.0,0.5604384896184645
624346,377.0,2852.0,51.0,1.7915723720678374
647954,4172.0,4174.0,116.0,-0.6798553992139962
627618,430.0,642.0,103.0,-0.694390957605358
647856,555.0,307.0,116.0,2.381522896694128
642419,377.0,555.0,2.0,1.9509909199896351
624253,555.0,3297.0,51.0,7.59888723570428
625536,307.0,4172.0,177.0,0.385236923839893
644690,4174.0,263.0,60.0,-6.048962329467888
647887,340.0,377.0,116.0,40.04860973231385
624288,340.0,3297.0,51.0,5.952025667729584
624511,4173.0,642.0,150.0,1.9892895649512587
625556,263.0,4175.0,177.0,-3.0301626169023903
633845,642.0,595.0,12.0,-5.755998650807615
644709,377.0,642.0,60.0,-0.0960587367091312
625568,4176.0,4174.0,177.0,-3.5856143284513475
627681,604.0,595.0,103.0,-4.318570529240233
647926,430.0,3361.0,116.0,-3.366197206345287
647986,263.0,642.0,116.0,-2.382513833857855
642482,2852.0,3297.0,2.0,2.6709755692842174
642375,340.0,4172.0,2.0,9.9105918782599
624616,307.0,3297.0,150.0,4.297675629669668
625451,340.0,430.0,177.0,1.3994457153653994
624257,555.0,3361.0,51.0,4.255002453387321
647879,4173.0,2852.0,116.0,0.1052868337648029
625437,4173.0,595.0,177.0,1.3457381115012677
644722,377.0,2852.0,60.0,3.906791048132415
644712,377.0,4174.0,60.0,3.8423618669507262
624575,430.0,263.0,150.0,-9.620694272676598
624523,4173.0,604.0,150.0,-3.9009789381125777
624358,4172.0,604.0,51.0,-4.366187255985327
627650,595.0,3361.0,103.0,0.698182042447216
624264,4173.0,642.0,51.0,-0.6010578826897163
625481,4174.0,2852.0,177.0,2.1290739372457783
642455,307.0,595.0,2.0,-2.9498606639367404
647910,4174.0,3297.0,116.0,-1.856882843385506
633889,340.0,595.0,12.0,-7.097179796249785
644687,4174.0,595.0,60.0,-2.42650893382818
625458,340.0,604.0,177.0,2.2618774147402925
625575,4176.0,4175.0,177.0,-3.27896193100431
633955,4172.0,3297.0,12.0,-5.62687416494616
647877,4173.0,263.0,116.0,2.8796548727348465
624552,2088.0,263.0,150.0,-6.493962660010399
644639,4173.0,1938.0,60.0,-2.5506400249776187
624351,4172.0,1938.0,51.0,-3.097061096334348
633969,307.0,3297.0,12.0,-2.311945495316491
624320,430.0,2088.0,51.0,-1.352472349674517
642386,2088.0,3297.0,2.0,3.495246178127166
624646,2852.0,3361.0,150.0,-7.270952431026527
644777,4176.0,642.0,60.0,-0.8429090795725369
627540,1938.0,3361.0,103.0,-5.14148156480089
624495,642.0,2852.0,150.0,-3.03185107518321
624328,430.0,263.0,51.0,-5.665081088753897
644668,340.0,3361.0,60.0,-1.0514693214099895
633849,555.0,1938.0,12.0,-4.906296579313175
627556,555.0,307.0,103.0,1.610321647243059
624534,340.0,377.0,150.0,28.58927447696395
624631,604.0,2852.0,150.0,-4.3493686543131
624591,377.0,263.0,150.0,-6.389380692642749
627604,2088.0,604.0,103.0,-5.642077170181237
647966,307.0,2088.0,116.0,6.034140261722173
627700,4176.0,1938.0,103.0,-1.380622240966622
624381,604.0,595.0,51.0,-2.902096556283853
647960,4172.0,4175.0,116.0,18.5840665991
647853,555.0,3297.0,116.0,2.123128983907171
627637,377.0,430.0,103.0,3.901320468688988
633915,4174.0,4175.0,12.0,9.069654473177454
633957,4172.0,3361.0,12.0,-0.805924604308095
644625,555.0,1938.0,60.0,-7.3934455692438785
642338,555.0,3297.0,2.0,-5.1110302629065245
624391,263.0,4175.0,51.0,-2.4857221066662225
624380,604.0,3297.0,51.0,-5.01249864048612
627590,340.0,4172.0,103.0,5.360580537377375
642494,4176.0,263.0,2.0,-0.9425911303506098
624308,4174.0,1938.0,51.0,-1.8778721718292564
633876,4173.0,604.0,12.0,-4.667278619898295
642469,604.0,2852.0,2.0,-3.234221846160759
633943,377.0,604.0,12.0,0.5547439868424988
648000,4176.0,1938.0,116.0,-2.182673315189165
642418,377.0,642.0,2.0,3.3424485080576827
624366,307.0,2088.0,51.0,2.556007289825861
633917,430.0,1938.0,12.0,-8.996688106760406
625495,430.0,2852.0,177.0,-4.519610677425015
624627,604.0,3297.0,150.0,-9.598286641797577
633942,377.0,3361.0,12.0,5.44495374967048
624292,340.0,3361.0,51.0,3.96191402796331
625472,2088.0,2852.0,177.0,-0.0234120575340808
624541,340.0,263.0,150.0,-1.6976214139453356
624361,4172.0,2852.0,51.0,-4.158535839242975
647878,4173.0,4175.0,116.0,5.288620613569967
644766,263.0,604.0,60.0,-5.338915604927691
647970,307.0,595.0,116.0,0.4195266428884059
644677,2088.0,3297.0,60.0,2.679803428861041
624622,307.0,4175.0,150.0,2.4500710368992986
644699,430.0,595.0,60.0,-2.878452040201681
627553,555.0,3297.0,103.0,-5.8316360287593945
642470,263.0,1938.0,2.0,-5.706062901456294
642330,642.0,595.0,2.0,-3.760718231522596
644718,377.0,3361.0,60.0,4.623403278669016
625416,555.0,2088.0,177.0,0.1315269856980742
625459,340.0,263.0,177.0,-1.117456174412148
642358,4173.0,4172.0,2.0,-1.5301137750132852
625425,555.0,4175.0,177.0,-1.88159911508733
624491,642.0,3297.0,150.0,-9.234228575748448
624389,263.0,3361.0,51.0,-3.5586364676049023
644754,604.0,1938.0,60.0,-5.048955052838031
647858,555.0,604.0,116.0,-3.533794220238544
633993,4175.0,3297.0,12.0,0.40574146573281
633954,4172.0,4174.0,12.0,-3.777491365011845
624299,2088.0,642.0,51.0,-0.7684908217221508
625478,4174.0,604.0,177.0,-2.8651127379754326
647959,4172.0,263.0,116.0,-2.709816701775962
624409,4176.0,263.0,51.0,-0.966428913313304
627587,340.0,377.0,103.0,18.62519895010984
633940,377.0,4172.0,12.0,4.83612703630528
625539,307.0,263.0,177.0,-2.2105275000333977
642390,2088.0,263.0,2.0,-0.4264211811318944
625433,4173.0,4174.0,177.0,2.350999625556529
624261,555.0,2852.0,51.0,-3.071226770890604
633976,307.0,2852.0,12.0,3.0844272339351
644787,4176.0,2852.0,60.0,4.268644046536785
644759,604.0,4175.0,60.0,-2.429620097570268
644786,4176.0,4175.0,60.0,0.3987326225594916
625547,604.0,3361.0,177.0,-3.775207921412104
627671,307.0,4172.0,103.0,1.316294910285368
644773,2852.0,3297.0,60.0,0.1658769630051279
642384,2088.0,642.0,2.0,2.379464320103556
624284,340.0,2088.0,51.0,5.646654640174861
624519,4173.0,595.0,150.0,1.988681167528628
624600,4172.0,2088.0,150.0,-0.3465924072116036
647870,4173.0,377.0,116.0,-16.963229566464424
642476,263.0,4175.0,2.0,0.0697456553757545
644706,430.0,2852.0,60.0,-0.1491509862207306
627609,4174.0,642.0,103.0,-0.9278018951517027
624496,555.0,1938.0,150.0,-3.0271378392118504
633920,430.0,2088.0,12.0,-1.381211684445458
633952,4172.0,642.0,12.0,-3.45028974176411
624651,4176.0,3297.0,150.0,5.84683089049082
633905,2088.0,263.0,12.0,-8.43176215982399
633978,604.0,1938.0,12.0,-7.550197517620624
642361,4173.0,604.0,2.0,-6.674115965659465
627711,4176.0,2852.0,103.0,5.126348966972907
644688,4174.0,3361.0,60.0,-1.6045270167713983
642355,4173.0,377.0,2.0,1.847116178360612
624259,555.0,263.0,51.0,-6.844202897811116
624392,263.0,2852.0,51.0,-3.773245796673224
625435,4173.0,377.0,177.0,-15.869975010950364
624614,307.0,4174.0,150.0,-0.6740094635444964
642440,4172.0,3297.0,2.0,2.429434842171273
647991,263.0,4175.0,116.0,4.257147613652665
624536,340.0,595.0,150.0,1.6124590534620336
624379,604.0,642.0,51.0,-4.074368702066396
647983,604.0,4175.0,116.0,4.1990729275960526
642380,340.0,4175.0,2.0,21.825492909501023
633880,4173.0,4176.0,12.0,-1.94781583830316
624524,4173.0,263.0,150.0,0.684136590244933
625412,642.0,4175.0,177.0,-0.3032711596249048
644713,377.0,430.0,60.0,2.279565835684406
644640,4173.0,642.0,60.0,-1.0785324498292193
644656,4173.0,4176.0,60.0,-1.0821920014215545
642483,2852.0,595.0,2.0,-3.9426194782636426
644745,307.0,3297.0,60.0,2.250007351960976
642449,307.0,555.0,2.0,0.8500315953873624
627643,377.0,604.0,103.0,-1.3670801488540734
625499,377.0,555.0,177.0,-2.657579436866239
624291,340.0,307.0,51.0,4.824881080039598
627593,340.0,604.0,103.0,1.19039192295451
624499,555.0,4174.0,150.0,-4.9638511127237726
644689,4174.0,604.0,60.0,-0.3228040284830235
624515,4173.0,4174.0,150.0,0.1358210793603349
624258,555.0,604.0,51.0,-10.37107616297181
627636,377.0,4174.0,103.0,2.9563757745130097
624296,340.0,2852.0,51.0,2.390971971384732
624537,340.0,4172.0,150.0,-0.4916452885528286
647888,340.0,3297.0,116.0,3.3216492360704097
627641,377.0,307.0,103.0,8.24992979181914
644714,377.0,3297.0,60.0,5.192878540794519
644667,340.0,307.0,60.0,4.480762564071744
627597,340.0,4176.0,103.0,-0.4682500649433604
624645,2852.0,595.0,150.0,-0.1995731099793434
644647,4173.0,3297.0,60.0,-0.9238023231826809
642435,595.0,3361.0,2.0,-1.9952412660003565
624579,377.0,1938.0,150.0,-6.097699125692919
624268,4173.0,4174.0,51.0,-0.6530201991724325
644749,307.0,604.0,60.0,-2.935501298071956
647955,4172.0,3297.0,116.0,-3.309314980553975
627545,642.0,595.0,103.0,-0.2293253377540761
647974,307.0,263.0,116.0,-2.235349980352734
625489,430.0,4172.0,177.0,1.598711159684572
624583,377.0,4174.0,150.0,-4.976602648321022
624283,340.0,555.0,51.0,4.952394449522531
633959,4172.0,263.0,12.0,-9.363727942309303
642374,340.0,595.0,2.0,3.8069605092364776
647992,263.0,2852.0,116.0,2.2803718941160005
625503,377.0,3297.0,177.0,2.4901299003571253
627585,340.0,4174.0,103.0,1.1642431126793409
647994,4175.0,595.0,116.0,4.782293077598732
633980,604.0,3297.0,12.0,-8.77204898838861
624276,4173.0,604.0,51.0,-4.720807927214665
644628,555.0,4174.0,60.0,-5.03664971797836
644660,340.0,2088.0,60.0,1.93219102854629
624540,340.0,604.0,150.0,-1.7975539565300265
647904,2088.0,604.0,116.0,4.852284426668415
647914,4174.0,263.0,116.0,-0.0250787329809449
627623,430.0,595.0,103.0,-1.2989588397253868
647995,4175.0,3361.0,116.0,11.595383206382474
647873,4173.0,4172.0,116.0,2.6247090764476684
642437,4172.0,642.0,2.0,0.0201375756995638
633848,642.0,2852.0,12.0,-0.231002612503597
624502,555.0,4172.0,150.0,-6.99634400815161
633971,307.0,4172.0,12.0,-3.2328370111038582
647934,377.0,555.0,116.0,0.51849421357675
624505,555.0,604.0,150.0,-7.075102080781448
634002,4176.0,2088.0,12.0,-1.6645711901665263
644626,555.0,642.0,60.0,-4.126477618220196
624494,642.0,4175.0,150.0,-4.026548220919261
642478,4175.0,3297.0,2.0,11.172729551146965
644621,642.0,595.0,60.0,-4.768393647450679
644708,377.0,1938.0,60.0,-1.2486691215231387
624373,307.0,604.0,51.0,-1.010606803480865
624580,377.0,642.0,150.0,-6.042905477063872
642488,4176.0,4174.0,2.0,-0.5989053391119783
624363,307.0,642.0,51.0,-1.1119636060235862
625563,2852.0,595.0,177.0,-3.2935687107170364
625559,4175.0,595.0,177.0,0.5690072263771142
644696,430.0,2088.0,60.0,5.602417975667279
633856,555.0,307.0,12.0,2.0027915468569994
644746,307.0,595.0,60.0,-4.481033892140713
633962,307.0,1938.0,12.0,-5.83196319902585
624384,604.0,2852.0,51.0,-4.931565781178493
624302,2088.0,595.0,51.0,2.9958359165605697
624493,642.0,3361.0,150.0,-7.516017328416466
625543,604.0,1938.0,177.0,-4.867144240782462
648001,4176.0,642.0,116.0,-3.976055459261808
624556,4174.0,642.0,150.0,-7.898335851681019
647939,377.0,595.0,116.0,4.97000045891774
633945,377.0,4175.0,12.0,11.52975932377168
647894,340.0,263.0,116.0,1.7535022980176205
644719,377.0,604.0,60.0,4.604055613180956
624249,555.0,1938.0,51.0,-3.259298509430504
647982,604.0,3361.0,116.0,-1.886733760924046
624282,340.0,642.0,51.0,3.695218074277308
627565,4173.0,555.0,103.0,-4.884087579893615
633938,377.0,3297.0,12.0,1.5973253553366615
624612,307.0,4173.0,150.0,5.348788155749404
