,drug_row,drug_col,cell_line_name,synergy_zip
647859,555.0,263.0,116.0,-3.015658574173984
624243,642.0,1938.0,51.0,-2.772365336750493
625437,4173.0,595.0,177.0,1.3457381115012677
627711,4176.0,2852.0,103.0,5.126348966972907
624360,4172.0,4175.0,51.0,-0.5476660985013964
624353,4172.0,2088.0,51.0,0.8995870632474565
633930,430.0,2852.0,12.0,-0.1934880150178305
642418,377.0,642.0,2.0,3.3424485080576827
625442,4173.0,263.0,177.0,-0.6488283670627348
627667,307.0,4174.0,103.0,1.816471842936905
633914,4174.0,263.0,12.0,-6.905977169370495
624311,4174.0,595.0,51.0,-0.8971305363462903
624657,4176.0,4175.0,150.0,-1.2072291103684247
633933,377.0,642.0,12.0,-0.4575355944063705
624638,263.0,4175.0,150.0,-0.6249638107706234
633854,555.0,595.0,12.0,-9.144659650448885
624601,4172.0,4174.0,150.0,-6.582233744906703
647907,2088.0,2852.0,116.0,3.2777351641077286
624409,4176.0,263.0,51.0,-0.966428913313304
647921,430.0,4174.0,116.0,-1.54679205249135
627566,4173.0,340.0,103.0,1.329450677034215
633928,430.0,263.0,12.0,-7.0664888995721
624376,307.0,2852.0,51.0,0.6146775095511302
633994,4175.0,595.0,12.0,13.6640436355115
647920,430.0,2088.0,116.0,0.0045235843300673
624614,307.0,4174.0,150.0,-0.6740094635444964
644734,4172.0,604.0,60.0,-3.307000559587465
625408,642.0,1938.0,177.0,-5.391735795048788
647899,2088.0,642.0,116.0,0.3590638050444131
624250,555.0,642.0,51.0,-5.156835588240375
627594,340.0,263.0,103.0,-0.7110604897622598
624550,2088.0,3361.0,150.0,-2.09902275064114
642374,340.0,595.0,2.0,3.8069605092364776
625513,3297.0,595.0,177.0,-6.100780103892838
624335,377.0,2088.0,51.0,4.448181802814569
625541,307.0,2852.0,177.0,1.9634158441111136
627685,263.0,1938.0,103.0,-3.586603574035074
633889,340.0,595.0,12.0,-7.097179796249785
642397,4174.0,3361.0,2.0,2.274761434090056
633856,555.0,307.0,12.0,2.0027915468569994
624602,4172.0,3297.0,150.0,-7.383225701649343
633929,430.0,4175.0,12.0,6.82990057275366
624569,430.0,3297.0,150.0,-6.912687742476798
644654,4173.0,4175.0,60.0,0.7595981750746382
624408,4176.0,604.0,51.0,-0.939377063986764
644740,307.0,555.0,60.0,-2.3109200640981773
633870,4173.0,377.0,12.0,-8.617823204086536
624589,377.0,3361.0,150.0,0.2607241012728049
647910,4174.0,3297.0,116.0,-1.856882843385506
633926,430.0,3361.0,12.0,-1.531859728139548
627629,430.0,4175.0,103.0,9.847023251775214
644771,4175.0,3361.0,60.0,3.3626955330775803
624525,4173.0,4175.0,150.0,0.2631059074465163
647965,307.0,4173.0,116.0,5.703840656987033
647930,430.0,2852.0,116.0,-2.4497482505006776
624398,2852.0,595.0,51.0,-3.7923517990697073
633888,340.0,3297.0,12.0,-1.0753350958861274
627585,340.0,4174.0,103.0,1.1642431126793409
627616,4174.0,2852.0,103.0,-0.6813758508955426
648008,4176.0,604.0,116.0,-2.6090735140659342
624247,642.0,4175.0,51.0,-1.6467892283738164
647956,4172.0,595.0,116.0,1.7878561268881237
624494,642.0,4175.0,150.0,-4.026548220919261
642344,555.0,263.0,2.0,-6.543236217205884
625497,377.0,1938.0,177.0,-1.8125526590100387
633954,4172.0,4174.0,12.0,-3.777491365011845
624583,377.0,4174.0,150.0,-4.976602648321022
625465,2088.0,4174.0,177.0,2.808330866132475
633893,340.0,604.0,12.0,-6.718348069496275
627703,4176.0,4174.0,103.0,-1.535123745157027
647884,340.0,2088.0,116.0,5.347433055887979
627590,340.0,4172.0,103.0,5.360580537377375
634002,4176.0,2088.0,12.0,-1.6645711901665263
642396,4174.0,595.0,2.0,-1.811797212872079
647851,555.0,2088.0,116.0,-1.460887715391168
642395,4174.0,3297.0,2.0,0.5181308267799511
644713,377.0,430.0,60.0,2.279565835684406
647964,307.0,555.0,116.0,3.866568749194161
634005,4176.0,595.0,12.0,-6.5423674425210745
644716,377.0,4172.0,60.0,4.929617792927265
642360,4173.0,3361.0,2.0,-3.35640477611854
647944,377.0,263.0,116.0,2.3794108820340587
627564,4173.0,642.0,103.0,1.02610212135725
642337,555.0,4174.0,2.0,-4.647636836890808
648011,4176.0,2852.0,116.0,3.5127097846402098
642468,604.0,4175.0,2.0,-0.386897462956432
624505,555.0,604.0,150.0,-7.075102080781448
624590,377.0,604.0,150.0,-5.578347511889633
647864,4173.0,642.0,116.0,1.247489851900135
644672,340.0,2852.0,60.0,2.835276100980346
624570,430.0,595.0,150.0,-6.617491110185018
644728,4172.0,642.0,60.0,-4.382215108662751
624333,377.0,642.0,51.0,1.776253672030405
624485,1938.0,3297.0,150.0,-10.019209504711691
625429,4173.0,642.0,177.0,-0.6947846734401466
647989,263.0,3361.0,116.0,-3.0332354115314697
642433,3297.0,595.0,2.0,-4.073886515039012
642435,595.0,3361.0,2.0,-1.9952412660003565
627634,377.0,555.0,103.0,-1.5377689669275862
624289,340.0,595.0,51.0,6.205537208268947
633881,340.0,1938.0,12.0,-7.2553678715590895
624396,4175.0,2852.0,51.0,0.7726385864298676
642325,1938.0,3361.0,2.0,-1.9031430951118864
627671,307.0,4172.0,103.0,1.316294910285368
633901,2088.0,3297.0,12.0,-1.760108279004885
625439,4173.0,307.0,177.0,1.5478474216441225
625563,2852.0,595.0,177.0,-3.2935687107170364
633864,4173.0,642.0,12.0,-2.376929468120505
642381,340.0,2852.0,2.0,5.220765423689774
644781,4176.0,595.0,60.0,-3.274140841200369
644758,604.0,3361.0,60.0,-2.3860678263709447
647863,4173.0,1938.0,116.0,1.806146224330596
644710,377.0,555.0,60.0,-2.742359096883672
624238,1938.0,3297.0,51.0,-3.289297561140709
627540,1938.0,3361.0,103.0,-5.14148156480089
625500,377.0,2088.0,177.0,0.3041636069216511
625530,307.0,4173.0,177.0,-0.2551372172214333
625444,4173.0,2852.0,177.0,-0.3003754971907768
644741,307.0,4173.0,60.0,-1.0396543758951091
627607,2088.0,2852.0,103.0,-3.3574725096429687
644640,4173.0,642.0,60.0,-1.0785324498292193
633967,307.0,4174.0,12.0,-1.4736791645267084
627683,604.0,4175.0,103.0,-5.32476745101894
633968,307.0,377.0,12.0,-0.6046585568398389
647962,307.0,1938.0,116.0,-2.799459610358764
624404,4176.0,3297.0,51.0,5.285787942854879
624517,4173.0,377.0,150.0,-15.250775887691733
627578,4173.0,4175.0,103.0,0.87180779209121
624385,263.0,1938.0,51.0,-2.9325922866631786
642448,307.0,642.0,2.0,1.7412270687126383
633855,555.0,4172.0,12.0,0.95286725281494
633977,307.0,4176.0,12.0,-3.2173588775637647
647941,377.0,307.0,116.0,17.619083074375844
624346,377.0,2852.0,51.0,1.7915723720678374
647972,307.0,3361.0,116.0,5.091424567391985
624530,340.0,555.0,150.0,0.1298966090847361
625504,377.0,595.0,177.0,-0.1648305413731493
647960,4172.0,4175.0,116.0,18.5840665991
624648,4176.0,642.0,150.0,-2.471450750141775
644624,642.0,2852.0,60.0,-2.2697173166305284
624615,307.0,377.0,150.0,4.386799660648134
624320,430.0,2088.0,51.0,-1.352472349674517
624393,4175.0,3297.0,51.0,2.8290549083427727
625426,555.0,2852.0,177.0,0.3850767223816023
633860,555.0,4175.0,12.0,2.10122286983734
625460,340.0,4175.0,177.0,15.507144208440486
644642,4173.0,340.0,60.0,1.739517189435224
627636,377.0,4174.0,103.0,2.9563757745130097
634007,4176.0,3361.0,12.0,-5.393750655200485
642422,377.0,430.0,2.0,0.3479208877033986
627631,430.0,4176.0,103.0,-1.766665837356572
625475,4174.0,3297.0,177.0,-2.784683981880144
642471,263.0,642.0,2.0,-4.704532600350666
624506,555.0,263.0,150.0,-6.926533120842499
624271,4173.0,3297.0,51.0,-2.32599515813958
627661,4172.0,2852.0,103.0,0.3487833064342846
624546,2088.0,642.0,150.0,-5.708515775512416
644680,2088.0,604.0,60.0,-0.1673497351173015
624512,4173.0,555.0,150.0,-11.472946535865225
633900,2088.0,4174.0,12.0,1.5652565870853876
624520,4173.0,4172.0,150.0,0.1182840450148733
627664,307.0,555.0,103.0,0.6025005134782216
642424,377.0,595.0,2.0,4.301332236872301
633891,340.0,307.0,12.0,10.445967632518151
627626,430.0,3361.0,103.0,-1.8827711495608657
624326,430.0,3361.0,51.0,-5.161992466201699
642488,4176.0,4174.0,2.0,-0.5989053391119783
624596,3297.0,3361.0,150.0,-0.6275021937950482
624572,430.0,307.0,150.0,-3.03006986418836
647997,2852.0,3297.0,116.0,3.289765035578606
624395,4175.0,3361.0,51.0,4.606013232714719
633918,430.0,642.0,12.0,-7.02445573884861
642446,4172.0,2852.0,2.0,2.193418697104537
624535,340.0,3297.0,150.0,4.585370510987404
624287,340.0,377.0,51.0,12.706575582879166
624365,307.0,4173.0,51.0,0.532346103395211
642350,4173.0,555.0,2.0,-4.815174849457623
644779,4176.0,4174.0,60.0,-0.1858798936474751
644626,555.0,642.0,60.0,-4.126477618220196
627618,430.0,642.0,103.0,-0.694390957605358
627599,2088.0,642.0,103.0,-1.0516936138735309
624267,4173.0,2088.0,51.0,1.3521592514848009
644691,4174.0,4175.0,60.0,1.646821293141315
647919,430.0,555.0,116.0,-5.679951528335463
642437,4172.0,642.0,2.0,0.0201375756995638
644619,642.0,1938.0,60.0,-6.183782187706699
625507,377.0,3361.0,177.0,6.465768120864695
642342,555.0,3361.0,2.0,-3.5608087115515703
625531,307.0,2088.0,177.0,2.48809796327972
627582,340.0,642.0,103.0,5.2018774203934175
624632,263.0,1938.0,150.0,-9.793449825123693
644773,2852.0,3297.0,60.0,0.1658769630051279
647987,263.0,3297.0,116.0,-4.075634458930552
627568,4173.0,4174.0,103.0,2.3113036992284486
625548,604.0,4175.0,177.0,-2.6157885679119044
624524,4173.0,263.0,150.0,0.684136590244933
624261,555.0,2852.0,51.0,-3.071226770890604
642333,642.0,2852.0,2.0,-2.556925317295959
634006,4176.0,4172.0,12.0,-0.458035325038326
624310,4174.0,3297.0,51.0,-3.532221077270472
624646,2852.0,3361.0,150.0,-7.270952431026527
647927,430.0,604.0,116.0,-0.1104252114115005
624653,4176.0,4172.0,150.0,1.158179267040315
642343,555.0,604.0,2.0,-6.462693618547354
625510,377.0,4175.0,177.0,12.623386259915227
642391,2088.0,4175.0,2.0,12.518733070696792
644700,430.0,4172.0,60.0,-2.114998828776635
633964,307.0,555.0,12.0,-4.75865641497932
627702,4176.0,2088.0,103.0,-0.0171444326927048
642384,2088.0,642.0,2.0,2.379464320103556
644666,340.0,4172.0,60.0,0.9856238648911332
627584,340.0,2088.0,103.0,2.8804569168994907
625545,604.0,3297.0,177.0,-6.822796052883524
642415,430.0,2852.0,2.0,-5.027776321926503
642472,263.0,3297.0,2.0,-4.382005519619385
625521,4172.0,595.0,177.0,3.1716010197869595
625568,4176.0,4174.0,177.0,-3.5856143284513475
624327,430.0,604.0,51.0,-6.505969848652059
647923,430.0,595.0,116.0,-1.564730462989752
627637,377.0,430.0,103.0,3.901320468688988
642451,307.0,2088.0,2.0,8.19962984741177
624371,307.0,4172.0,51.0,0.2388335153696964
625574,4176.0,263.0,177.0,-3.2695110111508536
624345,377.0,4175.0,51.0,13.354821868235357
647954,4172.0,4174.0,116.0,-0.6798553992139962
627635,377.0,2088.0,103.0,3.353870252363071
647858,555.0,604.0,116.0,-3.533794220238544
642427,377.0,3361.0,2.0,10.132627186768074
624253,555.0,3297.0,51.0,7.59888723570428
625549,604.0,2852.0,177.0,-3.279585953063516
644697,430.0,4174.0,60.0,-1.1034273603337623
644767,263.0,4175.0,60.0,-6.293422365367122
624288,340.0,3297.0,51.0,5.952025667729584
624509,555.0,4176.0,150.0,-1.0562331458528835
625573,4176.0,604.0,177.0,-3.510817406751248
633865,4173.0,555.0,12.0,0.4522143840532895
644715,377.0,595.0,60.0,0.0497675217510704
627544,642.0,3297.0,103.0,-2.79999120868153
627699,2852.0,3361.0,103.0,-4.42594916033071
647924,430.0,4172.0,116.0,-2.967711775718044
647988,263.0,595.0,116.0,-0.5180409712893964
642489,4176.0,3297.0,2.0,4.018942233802359
642388,2088.0,3361.0,2.0,5.698322427242423
624622,307.0,4175.0,150.0,2.4500710368992986
625471,2088.0,4175.0,177.0,3.867702904701632
624258,555.0,604.0,51.0,-10.37107616297181
647880,4173.0,4176.0,116.0,-2.4863845396259854
625454,340.0,595.0,177.0,4.348559812757568
644725,3297.0,3361.0,60.0,-0.1329879518914113
644717,377.0,307.0,60.0,10.931548846863098
624582,377.0,2088.0,150.0,0.2374866665687588
624528,340.0,1938.0,150.0,-0.6100148355166
624355,4172.0,3297.0,51.0,-4.936864917678009
627669,307.0,3297.0,103.0,0.6468281746792611
624265,4173.0,555.0,51.0,-7.417658289882825
625495,430.0,2852.0,177.0,-4.519610677425015
642469,604.0,2852.0,2.0,-3.234221846160759
647915,4174.0,4175.0,116.0,14.263239614984744
633907,2088.0,2852.0,12.0,0.5973305467754795
644692,4174.0,2852.0,60.0,1.967351934033405
625478,4174.0,604.0,177.0,-2.8651127379754326
627554,555.0,595.0,103.0,-4.520932180357384
633975,307.0,4175.0,12.0,7.55228717465545
647878,4173.0,4175.0,116.0,5.288620613569967
624560,4174.0,604.0,150.0,-9.454855675227597
644647,4173.0,3297.0,60.0,-0.9238023231826809
624349,3297.0,3361.0,51.0,1.9051739939076984
633989,263.0,3361.0,12.0,-4.060525229250819
624319,430.0,555.0,51.0,-10.792849492101077
642401,4174.0,2852.0,2.0,1.14700651488565
625407,1938.0,2852.0,177.0,-4.320920395260664
644783,4176.0,3361.0,60.0,-4.263811549163131
627557,555.0,3361.0,103.0,-2.2461341716827583
624492,642.0,595.0,150.0,-6.6568748036238015
624329,430.0,4175.0,51.0,5.137426558749159
644676,2088.0,4174.0,60.0,3.653210203937297
633869,4173.0,430.0,12.0,1.824788931052045
627571,4173.0,3297.0,103.0,-1.0087365751223856
624540,340.0,604.0,150.0,-1.7975539565300265
624645,2852.0,595.0,150.0,-0.1995731099793434
624599,4172.0,642.0,150.0,-8.362538025357495
627622,430.0,3297.0,103.0,-3.021699623508097
647967,307.0,4174.0,116.0,1.4151549681967073
633846,642.0,3361.0,12.0,-2.487507750469325
624375,307.0,4175.0,51.0,0.0699587395312645
647959,4172.0,263.0,116.0,-2.709816701775962
647893,340.0,604.0,116.0,6.793582446242214
627653,4172.0,2088.0,103.0,5.446065182512154
633935,377.0,2088.0,12.0,2.37727407698255
633978,604.0,1938.0,12.0,-7.550197517620624
644630,555.0,595.0,60.0,-3.598992373490342
642354,4173.0,430.0,2.0,-4.105148692167113
624387,263.0,3297.0,51.0,-6.459519013529846
624374,307.0,263.0,51.0,-1.2519012141052754
627604,2088.0,604.0,103.0,-5.642077170181237
644617,1938.0,4175.0,60.0,-7.36536885008708
624306,2088.0,4175.0,51.0,4.537321162134482
633899,2088.0,642.0,12.0,0.3773301515535114
642477,263.0,2852.0,2.0,-4.097190476175746
633963,307.0,642.0,12.0,2.97608663603778
648000,4176.0,1938.0,116.0,-2.182673315189165
642426,377.0,307.0,2.0,17.036509260242138
624361,4172.0,2852.0,51.0,-4.158535839242975
633937,377.0,430.0,12.0,4.6390369578469
625511,377.0,2852.0,177.0,0.4364363893229957
624641,4175.0,595.0,150.0,-6.543094780082854
633961,4172.0,2852.0,12.0,3.7365979573084447
624293,340.0,604.0,51.0,2.4015657786536515
625488,430.0,595.0,177.0,-3.235463521780632
624549,2088.0,595.0,150.0,-3.619254607133621
624358,4172.0,604.0,51.0,-4.366187255985327
647879,4173.0,2852.0,116.0,0.1052868337648029
647890,340.0,4172.0,116.0,3.198658943341973
647973,307.0,604.0,116.0,0.3464240028145798
644682,2088.0,4175.0,60.0,1.868562389517601
624630,604.0,4175.0,150.0,-5.546583027153915
644707,430.0,4176.0,60.0,-1.107714840813686
627567,4173.0,2088.0,103.0,0.4357227438396982
642478,4175.0,3297.0,2.0,11.172729551146965
642347,555.0,4176.0,2.0,-1.6205625241621762
644721,377.0,4175.0,60.0,16.29605860870817
625431,4173.0,340.0,177.0,2.740276764800667
625479,4174.0,263.0,177.0,-4.37239592103848
642369,340.0,2088.0,2.0,11.369708672219351
625441,4173.0,604.0,177.0,-2.983120945635937
624487,1938.0,3361.0,150.0,-8.818030073869904
624384,604.0,2852.0,51.0,-4.931565781178493
644755,604.0,642.0,60.0,-3.629221610694062
647861,555.0,2852.0,116.0,0.2866870646688798
634010,4176.0,4175.0,12.0,-0.2230856234339739
633974,307.0,263.0,12.0,-6.50194307279934
624298,2088.0,1938.0,51.0,1.1984076487579305
625492,430.0,604.0,177.0,-4.250510579586855
647958,4172.0,604.0,116.0,1.2861779061811758
624406,4176.0,4172.0,51.0,0.6776747639926226
627601,2088.0,3297.0,103.0,-1.0937979430228997
633958,4172.0,604.0,12.0,-6.67525103316943
625553,263.0,595.0,177.0,-5.430873540666625
642405,430.0,2088.0,2.0,0.3281268923859409
625449,340.0,2088.0,177.0,6.302795087834706
624262,555.0,4176.0,51.0,-1.9323546578025272
633996,4175.0,2852.0,12.0,2.29969731731462
647841,1938.0,4175.0,116.0,-1.1409816318689023
644759,604.0,4175.0,60.0,-2.429620097570268
647984,604.0,2852.0,116.0,-0.2918061382582619
625562,2852.0,3297.0,177.0,-3.558135384573201
627692,263.0,2852.0,103.0,-1.826164658232136
644780,4176.0,3297.0,60.0,3.723626387391804
642398,4174.0,604.0,2.0,-2.9232933101404184
624284,340.0,2088.0,51.0,5.646654640174861
624523,4173.0,604.0,150.0,-3.9009789381125777
624608,4172.0,2852.0,150.0,0.9979262320055184
647870,4173.0,377.0,116.0,-16.963229566464424
642484,2852.0,3361.0,2.0,-1.0798515469410086
644711,377.0,2088.0,60.0,6.46994233902085
627624,430.0,4172.0,103.0,1.2727304487058086
624493,642.0,3361.0,150.0,-7.516017328416466
633940,377.0,4172.0,12.0,4.83612703630528
633970,307.0,595.0,12.0,-4.413950413535835
625411,642.0,3361.0,177.0,-4.2727600664709655
633925,430.0,307.0,12.0,0.9589964336942804
633997,2852.0,3297.0,12.0,-2.0393836891316552
642373,340.0,3297.0,2.0,7.248832346336298
633857,555.0,3361.0,12.0,3.4700004497479098
644693,430.0,1938.0,60.0,-5.448415462289615
642367,340.0,642.0,2.0,5.328546078541059
624260,555.0,4175.0,51.0,4.297831764588804
624388,263.0,595.0,51.0,-2.3610428195544326
625452,340.0,377.0,177.0,31.50935281012352
624620,307.0,604.0,150.0,-5.696579122650966
642449,307.0,555.0,2.0,0.8500315953873624
648010,4176.0,4175.0,116.0,-3.146301914751508
624542,340.0,4175.0,150.0,10.866581128229962
624373,307.0,604.0,51.0,-1.010606803480865
647985,263.0,1938.0,116.0,-2.847448043564919
642394,4174.0,642.0,2.0,-1.0629591421130873
633902,2088.0,595.0,12.0,2.838399373596025
624529,340.0,642.0,150.0,0.977478470982675
625428,4173.0,1938.0,177.0,0.8457478675774838
644718,377.0,3361.0,60.0,4.623403278669016
644649,4173.0,4172.0,60.0,1.3877945259581232
644664,340.0,3297.0,60.0,-0.867084251160715
642490,4176.0,595.0,2.0,-2.51932882165286
644746,307.0,595.0,60.0,-4.481033892140713
642457,307.0,3361.0,2.0,6.2729223959890605
627662,307.0,1938.0,103.0,-0.79467001669129
625517,4172.0,642.0,177.0,0.1561043848521062
624292,340.0,3361.0,51.0,3.96191402796331
627608,4174.0,1938.0,103.0,-1.976505503893595
624496,555.0,1938.0,150.0,-3.0271378392118504
644695,430.0,555.0,60.0,-6.909561534218593
624515,4173.0,4174.0,150.0,0.1358210793603349
624259,555.0,263.0,51.0,-6.844202897811116
627651,4172.0,1938.0,103.0,-2.3224212132155886
624295,340.0,4175.0,51.0,17.210757877880113
624543,340.0,2852.0,150.0,3.5508925108222065
647891,340.0,307.0,116.0,5.273230472022265
627659,4172.0,263.0,103.0,-0.6982528506713562
644719,377.0,604.0,60.0,4.604055613180956
644674,2088.0,1938.0,60.0,-3.388077831327773
627614,4174.0,263.0,103.0,-1.9843339285174784
625406,1938.0,4175.0,177.0,-2.054941431303277
644655,4173.0,2852.0,60.0,-2.039364138277718
642444,4172.0,263.0,2.0,-2.5040837248638903
624587,377.0,4172.0,150.0,-0.16995062627172
624269,4173.0,430.0,51.0,-7.0988622394767065
644749,307.0,604.0,60.0,-2.935501298071956
647955,4172.0,3297.0,116.0,-3.309314980553975
627560,555.0,4175.0,103.0,-7.246996885299079
647978,604.0,1938.0,116.0,0.1959166880129639
625505,377.0,4172.0,177.0,4.517105610665353
624591,377.0,263.0,150.0,-6.389380692642749
624283,340.0,555.0,51.0,4.952394449522531
633980,604.0,3297.0,12.0,-8.77204898838861
642387,2088.0,595.0,2.0,3.063169432767845
647992,263.0,2852.0,116.0,2.2803718941160005
625520,4172.0,3297.0,177.0,0.9045716870771264
627600,2088.0,4174.0,103.0,0.4660105775456734
647993,4175.0,3297.0,116.0,17.344796610718
634000,4176.0,1938.0,12.0,-5.111264780146779
624277,4173.0,263.0,51.0,-3.0050996571358577
644633,555.0,3361.0,60.0,-1.7512581895843913
644669,340.0,604.0,60.0,1.5190096717144788
624547,2088.0,4174.0,150.0,-3.801155680908733
647909,4174.0,642.0,116.0,-1.5141072466930674
647917,430.0,1938.0,116.0,-3.4289218703960764
627641,377.0,307.0,103.0,8.24992979181914
647994,4175.0,595.0,116.0,4.782293077598732
647875,4173.0,3361.0,116.0,-0.8819209123368359
642447,307.0,1938.0,2.0,-3.930404600884009
633868,4173.0,4174.0,12.0,2.81736481900191
624501,555.0,595.0,150.0,-1.9971285311547045
633991,263.0,4175.0,12.0,4.972022967864615
647932,377.0,1938.0,116.0,1.317561689520671
624504,555.0,3361.0,150.0,-0.6577385409852555
642331,642.0,3361.0,2.0,-0.7995294164471
644631,555.0,4172.0,60.0,-3.89508767833401
624490,642.0,1938.0,150.0,-9.313603482386585
642486,4176.0,642.0,2.0,-1.1960376219031617
644627,555.0,2088.0,60.0,-3.240701046461885
644714,377.0,3297.0,60.0,5.192878540794519
624368,307.0,377.0,51.0,2.197464938910635
624588,377.0,307.0,150.0,6.890785719502033
642494,4176.0,263.0,2.0,-0.9425911303506098
624359,4172.0,263.0,51.0,-4.398307598412133
627539,1938.0,595.0,103.0,-1.6355829425652524
625576,4176.0,2852.0,177.0,4.05827428579242
644704,430.0,263.0,60.0,-6.340898174064912
633878,4173.0,4175.0,12.0,3.81258871255487
644747,307.0,4172.0,60.0,1.07861147663791
633983,604.0,4175.0,12.0,3.404583060832207
624379,604.0,642.0,51.0,-4.074368702066396
624302,2088.0,595.0,51.0,2.9958359165605697
624489,1938.0,2852.0,150.0,-2.5297807050893306
625557,263.0,2852.0,177.0,0.5604384896184645
648001,4176.0,642.0,116.0,-3.976055459261808
624565,430.0,642.0,150.0,-7.817774495641175
647938,377.0,3297.0,116.0,7.520530051821416
633965,307.0,4173.0,12.0,-2.1594913793484456
647898,2088.0,1938.0,116.0,-0.1284937153755706
644722,377.0,2852.0,60.0,3.906791048132415
624249,555.0,1938.0,51.0,-3.259298509430504
647838,1938.0,3297.0,116.0,-3.9282950234982814
624282,340.0,642.0,51.0,3.695218074277308
627580,4173.0,4176.0,103.0,0.2271501627275895
